bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
444,85765.3,85780.9,85723.6,85729.4,3187.0,83023.4765625,85818.5,85818.5,2795.0234375,0.0,2795.0234375
445,85727.3,85764.0,85685.6,85692.1,5761.0,82957.21875,85794.90625,85794.90625,2837.6875,0.0,2837.6875
446,85691.1,85804.9,85654.5,85783.9,3678.0,82866.3515625,85650.0,85650.0,2783.6484375,0.0,2783.6484375
447,85784.8,85822.1,85700.1,85700.1,5072.0,82764.8046875,85653.1015625,85653.1015625,2888.296875,0.0,2888.296875
448,85700.0,85700.0,85650.0,85657.6,3991.0,82653.171875,85822.1015625,85822.1015625,3168.9296875,0.0,3168.9296875
449,85657.6,85657.6,85601.1,85619.1,7419.0,82466.0859375,85818.65625,85818.65625,3352.5703125,0.0,3352.5703125
450,85619.6,85649.6,85600.0,85600.0,3742.0,82204.75,85809.953125,85809.953125,3605.203125,0.0,3605.203125
451,85600.0,85667.6,85600.0,85655.6,2979.0,81159.3984375,85797.359375,85797.359375,4637.9609375,0.0,4637.9609375
452,85641.1,85641.1,85606.0,85606.0,3229.0,81181.6875,85785.515625,85785.515625,4603.828125,0.0,4603.828125
453,85600.0,85710.8,85588.3,85681.6,8372.0,81253.265625,85774.3828125,85774.3828125,4521.1171875,0.0,4521.1171875
454,85677.5,85732.0,85669.1,85717.2,3388.0,81383.21875,85759.4921875,85759.4921875,4376.2734375,0.0,4376.2734375
455,85713.0,85839.8,85713.0,85747.9,13622.0,81552.5546875,85588.296875,85588.296875,4035.7421875,0.0,4035.7421875
456,85755.1,85777.9,85710.1,85727.9,4033.0,81708.34375,85593.328125,85593.328125,3884.984375,0.0,3884.984375
457,85714.0,85727.9,85639.6,85686.6,4296.0,81851.671875,85598.2578125,85598.2578125,3746.5859375,0.0,3746.5859375
458,85687.3,85687.3,85548.0,85615.8,5345.0,82027.9921875,85839.796875,85839.796875,3811.8046875,0.0,3811.8046875
459,85613.0,85663.5,85533.1,85663.5,7573.0,82225.2109375,85833.9609375,85833.9609375,3608.75,0.0,3608.75
460,85666.8,85782.0,85618.0,85618.0,8897.0,82472.0859375,85821.9296875,85821.9296875,3349.84375,0.0,3349.84375
461,85621.1,85630.4,85570.6,85627.3,3147.0,82742.7421875,85810.375,85810.375,3067.6328125,0.0,3067.6328125
462,85635.8,85697.5,85627.4,85655.6,3532.0,82970.09375,85799.28125,85799.28125,2829.1875,0.0,2829.1875
463,85652.8,85659.1,85604.3,85659.1,4554.0,83161.0703125,85788.6328125,85788.6328125,2627.5625,0.0,2627.5625
464,85669.4,85729.7,85650.1,85672.0,3026.0,83321.4921875,85778.4140625,85778.4140625,2456.921875,0.0,2456.921875
465,85663.3,85706.7,85610.2,85610.2,5217.0,83456.2421875,85768.6015625,85768.6015625,2312.359375,0.0,2312.359375
466,85608.2,85635.8,85570.2,85622.3,3904.0,83616.5625,85759.1796875,85759.1796875,2142.6171875,0.0,2142.6171875
467,85629.1,85700.6,85614.6,85677.6,4544.0,83770.53125,85750.1328125,85750.1328125,1979.6015625,0.0,1979.6015625
468,85677.6,85714.4,85666.9,85705.9,2819.0,83893.703125,85741.453125,85741.453125,1847.75,0.0,1847.75
469,85705.9,85723.0,85666.1,85666.3,2148.0,83992.2421875,85733.1171875,85733.1171875,1740.875,0.0,1740.875
470,85666.2,85703.8,85638.3,85682.5,3588.0,84386.3984375,85725.1171875,85725.1171875,1338.71875,0.0,1338.71875
471,85680.5,85730.5,85654.1,85696.0,4799.0,84378.4375,85533.1015625,85533.1015625,1154.6640625,0.0,1154.6640625
472,85689.5,85709.4,85627.8,85627.8,5447.0,84352.453125,85537.046875,85537.046875,1184.59375,0.0,1184.59375
473,85625.0,85655.8,85555.5,85559.8,4459.0,84327.5078125,85540.9140625,85540.9140625,1213.40625,0.0,1213.40625
474,85564.9,85657.3,85564.9,85618.3,5351.0,84285.609375,85544.703125,85544.703125,1259.09375,0.0,1259.09375
475,85617.3,85669.2,85602.1,85648.0,2294.0,83629.203125,85548.421875,85548.421875,1919.21875,0.0,1919.21875
476,85647.9,85647.9,85543.9,85583.7,4378.0,83656.65625,85730.5,85730.5,2073.84375,0.0,2073.84375
477,85586.0,85586.0,85548.5,85573.6,3724.0,83721.1015625,85726.765625,85726.765625,2005.6640625,0.0,2005.6640625
478,85573.0,85629.0,85552.6,85624.7,6905.0,83782.96875,85723.109375,85723.109375,1940.140625,0.0,1940.140625
479,85624.7,85624.7,85566.8,85578.8,4323.0,83842.359375,85719.5234375,85719.5234375,1877.1640625,0.0,1877.1640625
480,85576.0,85636.0,85562.7,85631.7,6170.0,83936.8359375,85716.0078125,85716.0078125,1779.171875,0.0,1779.171875
481,85615.4,85650.7,85588.0,85604.5,5528.0,84025.6484375,85712.5625,85712.5625,1686.9140625,0.0,1686.9140625
482,85604.4,85608.2,85542.0,85590.6,11641.0,84109.1328125,85709.1875,85709.1875,1600.0546875,0.0,1600.0546875
483,85590.6,85656.1,85501.2,85629.1,8618.0,85417.0,85702.5,85702.5,285.5,0.0,285.5
484,85619.6,85666.1,85604.8,85666.1,11701.0,85391.140625,85690.421875,85690.421875,299.28125,0.0,299.28125
485,85680.0,85762.5,85631.2,85631.2,19912.0,85335.625,85501.203125,85501.203125,165.578125,0.0,165.578125
486,85630.2,85630.2,85558.1,85577.5,8144.0,85249.390625,85506.4296875,85506.4296875,257.0390625,0.0,257.0390625
487,85599.6,85620.5,85485.0,85518.3,4472.0,85138.4765625,85762.5,85762.5,624.0234375,0.0,624.0234375
488,85520.4,85536.4,85455.1,85462.1,3761.0,84953.046875,85756.953125,85756.953125,803.90625,0.0,803.90625
489,85469.1,85527.2,85457.5,85527.2,5913.0,84722.140625,85744.8828125,85744.8828125,1022.7421875,0.0,1022.7421875
490,85516.7,85541.7,85474.8,85499.5,4240.0,84518.9375,85733.2890625,85733.2890625,1214.3515625,0.0,1214.3515625
491,85499.5,85512.8,85477.6,85496.9,3884.0,84309.828125,85722.1640625,85722.1640625,1412.3359375,0.0,1412.3359375
492,85496.9,85516.1,85487.7,85516.1,2319.0,84129.9921875,85711.484375,85711.484375,1581.4921875,0.0,1581.4921875
493,85512.7,85536.2,85505.6,85509.6,2976.0,83952.390625,85701.2265625,85701.2265625,1748.8359375,0.0,1748.8359375
494,85514.9,85535.1,85438.1,85513.3,7962.0,83733.796875,85691.3828125,85691.3828125,1957.5859375,0.0,1957.5859375
495,85521.4,85528.7,85482.0,85504.2,7172.0,83554.5546875,85676.1875,85676.1875,2121.6328125,0.0,2121.6328125
496,85504.1,85504.1,85387.9,85458.0,18297.0,83407.578125,85661.90625,85661.90625,2254.328125,0.0,2254.328125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83287.0546875,85639.984375,85639.984375,2352.9296875,0.0,2352.9296875
498,85429.0,85483.7,85403.2,85461.9,2438.0,83188.2265625,85619.8203125,85619.8203125,2431.59375,0.0,2431.59375
499,85461.9,85513.3,85409.2,85414.0,2979.0,82738.0,85601.265625,85601.265625,2863.265625,0.0,2863.265625
500,85408.2,85408.2,85161.3,85164.3,39030.0,82752.140625,85584.1953125,85584.1953125,2832.0546875,0.0,2832.0546875
501,85160.1,85331.3,85155.4,85173.1,30477.0,82789.9140625,85541.90625,85541.90625,2751.9921875,0.0,2751.9921875
502,85168.9,85258.7,85168.9,85220.2,7878.0,82826.171875,85495.5234375,85495.5234375,2669.3515625,0.0,2669.3515625
503,85235.2,85317.8,85183.1,85287.0,7815.0,82903.0546875,85454.7109375,85454.7109375,2551.65625,0.0,2551.65625
504,85289.0,85333.4,85262.8,85309.2,6174.0,83053.203125,85418.796875,85418.796875,2365.59375,0.0,2365.59375
505,85313.5,85363.1,85289.8,85333.1,5400.0,83231.1328125,85387.1875,85387.1875,2156.0546875,0.0,2156.0546875
506,85333.0,85333.0,85271.7,85271.7,2489.0,83464.4296875,85359.375,85359.375,1894.9453125,0.0,1894.9453125
507,85271.8,85323.1,85250.0,85312.8,4338.0,83725.5390625,85334.8984375,85334.8984375,1609.359375,0.0,1609.359375
508,85314.8,85351.5,85282.4,85288.7,2753.0,83950.09375,85155.3984375,85155.3984375,1205.3046875,0.0,1205.3046875
509,85294.6,85294.6,85197.3,85197.3,11465.0,84143.2109375,85159.3203125,85159.3203125,1016.109375,0.0,1016.109375
510,85208.0,85302.4,85180.7,85225.4,21586.0,84349.0,85163.1640625,85163.1640625,814.1640625,0.0,814.1640625
511,85233.8,85245.6,85111.1,85164.5,18436.0,84521.8671875,85351.5,85351.5,829.6328125,0.0,829.6328125
512,85156.0,85156.0,84600.0,84823.2,231593.0,84691.3828125,85346.6953125,85346.6953125,655.3125,0.0,655.3125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84830.3828125,85316.828125,85316.828125,486.4453125,0.0,486.4453125
514,83177.4,83627.0,81277.3,83373.4,754291.0,84944.359375,85188.2109375,85188.2109375,243.8515625,0.0,243.8515625
515,83371.8,83867.6,83225.0,83770.1,179103.0,85463.6015625,84875.3359375,84875.3359375,588.265625,0.0,588.265625
516,83761.6,83783.0,83156.9,83492.3,111964.0,85454.171875,84587.4921875,84587.4921875,866.6796875,0.0,866.6796875
517,83492.3,84050.5,83441.5,83955.1,58244.0,85426.1953125,84322.6796875,84322.6796875,1103.515625,0.0,1103.515625
518,83955.3,84024.7,83683.2,83978.0,66531.0,85350.1796875,84079.046875,84079.046875,1271.1328125,0.0,1271.1328125
519,83986.2,84147.0,83954.7,84055.5,37277.0,85236.9453125,81277.296875,81277.296875,3959.6484375,0.0,3959.6484375
520,84058.4,84486.0,83945.4,84261.5,47252.0,85084.7890625,81334.6875,81334.6875,3750.1015625,0.0,3750.1015625
521,84261.4,84480.4,84261.4,84371.1,38379.0,84905.953125,81460.7421875,81460.7421875,3445.2109375,0.0,3445.2109375
522,84371.2,84436.2,84079.0,84251.8,25485.0,84748.578125,81581.75,81581.75,3166.828125,0.0,3166.828125
523,84251.8,84439.8,84130.6,84414.2,33484.0,84610.0859375,81697.921875,81697.921875,2912.1640625,0.0,2912.1640625
524,84413.2,84460.5,84326.4,84340.9,25856.0,84488.21875,81809.4453125,81809.4453125,2678.7734375,0.0,2678.7734375
525,84340.9,84366.2,84005.9,84104.9,21710.0,83594.5,81916.5078125,81916.5078125,1677.9921875,0.0,1677.9921875
526,84104.8,84108.3,83916.0,83972.3,26099.0,83612.75,82019.2890625,82019.2890625,1593.4609375,0.0,1593.4609375
527,83972.3,84125.8,83823.2,84004.7,42567.0,83667.3359375,82117.9609375,82117.9609375,1549.375,0.0,1549.375
528,84000.4,84076.4,83764.7,83946.5,24317.0,83719.7421875,82212.6796875,82212.6796875,1507.0625,0.0,1507.0625
529,83948.4,83962.7,83800.6,83923.2,12939.0,83770.046875,82303.609375,82303.609375,1466.4375,0.0,1466.4375
530,83923.3,84363.1,83896.8,84276.2,35765.0,83818.34375,82390.90625,82390.90625,1427.4375,0.0,1427.4375
531,84271.9,84271.9,84119.9,84125.6,8578.0,83864.703125,82474.7109375,82474.7109375,1389.9921875,0.0,1389.9921875
532,84125.6,84214.1,84125.6,84201.1,7444.0,83909.2109375,82555.1640625,82555.1640625,1354.046875,0.0,1354.046875
533,84206.6,84230.6,83950.7,84025.7,13118.0,83951.9375,82632.3984375,82632.3984375,1319.5390625,0.0,1319.5390625
534,84025.6,84046.8,83888.0,83892.8,13711.0,84015.359375,82706.5390625,82706.5390625,1308.8203125,0.0,1308.8203125
535,83892.9,83942.0,83773.1,83924.9,18049.0,84074.9765625,82777.71875,82777.71875,1297.2578125,0.0,1297.2578125
536,83930.0,84106.7,83911.3,84093.5,17280.0,84131.015625,82846.046875,82846.046875,1284.96875,0.0,1284.96875
537,84093.5,84106.8,83890.5,83890.5,12428.0,84183.6953125,82911.6484375,82911.6484375,1272.046875,0.0,1272.046875
538,83890.5,84011.9,83836.9,84000.0,12719.0,84233.2109375,82974.625,82974.625,1258.5859375,0.0,1258.5859375
539,83999.9,84104.6,83965.8,84031.3,23635.0,85009.0,83035.078125,83035.078125,1973.921875,0.0,1973.921875
540,84027.0,84062.7,83935.3,83956.4,10085.0,84994.15625,83093.1171875,83093.1171875,1901.0390625,0.0,1901.0390625
541,83954.4,84113.1,83954.4,84077.6,8905.0,84979.609375,83148.8359375,83148.8359375,1830.7734375,0.0,1830.7734375
542,84071.4,84106.1,83906.4,83943.9,8605.0,84943.3984375,83202.3203125,83202.3203125,1741.078125,0.0,1741.078125
543,83943.9,83977.6,83786.0,83829.0,14854.0,84908.6328125,83253.6640625,83253.6640625,1654.96875,0.0,1654.96875
544,83828.9,83834.2,83682.8,83769.5,25721.0,84852.4140625,83302.9609375,83302.9609375,1549.453125,0.0,1549.453125
545,83753.6,84164.5,83737.6,84164.5,19937.0,84775.5234375,83350.28125,83350.28125,1425.2421875,0.0,1425.2421875
546,84166.5,84403.6,84152.8,84233.0,27365.0,84685.2578125,83395.7109375,83395.7109375,1289.546875,0.0,1289.546875
547,84222.5,84290.3,84123.7,84247.0,19768.0,84553.09375,83439.3203125,83439.3203125,1113.7734375,0.0,1113.7734375
548,84248.0,84306.9,84207.2,84235.9,8087.0,84436.7890625,83481.1875,83481.1875,955.6015625,0.0,955.6015625
549,84229.8,84299.8,84133.2,84277.6,6664.0,83583.8984375,83521.3828125,83521.3828125,62.515625,0.0,62.515625
550,84276.6,84300.0,84145.9,84204.3,6741.0,83601.875,83559.96875,83559.96875,41.90625,0.0,41.90625
551,84197.3,84496.8,84197.3,84421.5,10103.0,83639.78125,83597.0078125,83597.0078125,42.7734375,0.0,42.7734375
552,84412.1,84619.0,84398.1,84521.6,14509.0,83696.140625,83650.9921875,83650.9921875,45.1484375,0.0,45.1484375
553,84521.1,84690.3,84521.1,84637.8,8961.0,83780.4375,83728.4296875,83728.4296875,52.0078125,0.0,52.0078125
554,84628.4,84635.7,84452.7,84481.3,14046.0,83857.9921875,83824.6171875,83824.6171875,33.375,0.0,33.375
555,84493.9,84667.9,84477.9,84667.9,7251.0,83929.34375,83911.1875,83911.1875,18.15625,0.0,18.15625
556,84675.9,84698.7,84520.8,84541.7,10289.0,83994.984375,83989.1015625,83989.1015625,5.8828125,0.0,5.8828125
557,84550.2,84617.9,84520.8,84568.8,10589.0,84071.21875,84074.25,84074.25,3.03125,0.0,3.03125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84176.671875,84149.1875,84149.1875,27.484375,0.0,27.484375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84296.5859375,84215.1328125,84215.1328125,81.453125,0.0,81.453125
560,84345.5,84547.8,84322.4,84523.8,12934.0,84455.1015625,84273.1640625,84273.1640625,181.9375,0.0,181.9375
561,84512.0,84575.5,84351.8,84454.9,17389.0,84612.1484375,84324.2265625,84324.2265625,287.921875,0.0,287.921875
562,84463.3,84559.9,84418.1,84488.0,6071.0,84740.9296875,84369.1640625,84369.1640625,371.765625,0.0,371.765625
563,84483.7,84575.3,84410.1,84568.3,16707.0,84869.7421875,84408.7109375,84408.7109375,461.03125,0.0,461.03125
564,84566.0,84633.5,84500.0,84500.1,6184.0,84972.796875,84443.5078125,84443.5078125,529.2890625,0.0,529.2890625
565,84505.0,84508.1,84367.5,84380.3,5297.0,85055.234375,84698.703125,84698.703125,356.53125,0.0,356.53125
566,84380.2,84382.3,84259.6,84263.9,13940.0,85121.1875,84692.078125,84692.078125,429.109375,0.0,429.109375
567,84267.2,84388.4,84245.3,84335.2,13017.0,85173.953125,84674.78125,84674.78125,499.171875,0.0,499.171875
568,84333.1,84359.2,84254.9,84281.2,5456.0,85385.0,84649.015625,84649.015625,735.984375,0.0,735.984375
569,84299.1,84302.4,84183.8,84222.4,6337.0,85378.9765625,84624.7890625,84624.7890625,754.1875,0.0,754.1875
570,84218.2,84288.9,84185.7,84259.6,17105.0,85364.0,84589.5078125,84589.5078125,774.4921875,0.0,774.4921875
571,84256.1,84401.5,84256.1,84368.0,3991.0,85316.671875,84557.0546875,84557.0546875,759.6171875,0.0,759.6171875
572,84356.6,84422.5,84348.0,84416.0,3753.0,85272.1875,84527.1953125,84527.1953125,744.9921875,0.0,744.9921875
573,84412.6,84423.2,84229.5,84233.8,7003.0,85230.3671875,84499.7265625,84499.7265625,730.640625,0.0,730.640625
574,84241.4,84258.3,84025.8,84087.2,20531.0,85191.0546875,84474.453125,84474.453125,716.6015625,0.0,716.6015625
575,84092.5,84117.3,83974.2,84081.9,12807.0,85136.15625,84429.5859375,84429.5859375,706.5703125,0.0,706.5703125
576,84074.3,84074.3,83921.5,83966.6,11815.0,84504.796875,84374.9375,84374.9375,129.859375,0.0,129.859375
577,83961.5,84018.2,83932.4,83996.5,7262.0,84576.3359375,84311.453125,84311.453125,264.8828125,0.0,264.8828125
578,83990.5,84098.4,83954.6,84026.7,16272.0,84646.4453125,84256.859375,84256.859375,389.5859375,0.0,389.5859375
579,84031.0,84091.9,83981.0,83997.6,4046.0,84715.1484375,84209.90625,84209.90625,505.2421875,0.0,505.2421875
580,83996.6,83996.6,83856.6,83871.3,10885.0,84782.4765625,84169.53125,84169.53125,612.9453125,0.0,612.9453125
581,83862.0,83979.0,83819.5,83926.6,18306.0,84848.4609375,84119.4609375,84119.4609375,729.0,0.0,729.0
582,83926.6,83954.9,83751.1,83780.1,10925.0,84913.125,84065.46875,84065.46875,847.65625,0.0,847.65625
583,83780.9,83881.9,83754.6,83777.5,17305.0,84976.5,84002.59375,84002.59375,973.90625,0.0,973.90625
584,83779.5,83873.5,83750.0,83805.9,31807.0,85038.6015625,83952.296875,83952.296875,1086.3046875,0.0,1086.3046875
585,83796.8,83874.7,83724.6,83741.9,29439.0,85099.4609375,83911.8359375,83911.8359375,1187.625,0.0,1187.625
586,83742.0,83828.0,83732.8,83768.1,8394.0,85159.109375,83874.390625,83874.390625,1284.71875,0.0,1284.71875
587,83770.4,83983.2,83770.4,83963.1,9143.0,85217.5625,83724.6015625,83724.6015625,1492.9609375,0.0,1492.9609375
588,83963.1,83990.8,83844.3,83872.8,6328.0,85274.84375,83729.7734375,83729.7734375,1545.0703125,0.0,1545.0703125
589,83864.7,83890.0,83728.7,83728.7,8651.0,85330.984375,83990.796875,83990.796875,1340.1875,0.0,1340.1875
590,83724.6,83753.9,83626.6,83653.1,15237.0,85386.0,83985.5546875,83985.5546875,1400.4453125,0.0,1400.4453125
591,83675.5,83764.3,83633.8,83699.0,17326.0,85439.9140625,83971.1953125,83971.1953125,1468.71875,0.0,1468.71875
592,83691.8,83697.5,83576.0,83692.0,14180.0,85492.75,83957.4140625,83957.4140625,1535.3359375,0.0,1535.3359375
593,83700.4,83828.0,83700.4,83768.1,20744.0,85544.53125,83934.53125,83934.53125,1610.0,0.0,1610.0
594,83774.0,83820.8,83635.4,83701.0,9920.0,85595.2734375,83913.015625,83913.015625,1682.2578125,0.0,1682.2578125
595,83695.9,83786.6,83679.7,83783.8,10010.0,85645.0,83892.796875,83892.796875,1752.203125,0.0,1752.203125
596,83788.0,83862.9,83781.0,83817.1,13303.0,85693.734375,83873.7890625,83873.7890625,1819.9453125,0.0,1819.9453125
597,83817.2,83858.6,83785.7,83799.7,6080.0,85741.4921875,83576.0,83576.0,2165.4921875,0.0,2165.4921875
598,83799.7,83824.4,83707.4,83715.0,7485.0,85788.296875,83581.6484375,83581.6484375,2206.6484375,0.0,2206.6484375
599,83715.0,83733.2,83636.1,83636.1,6127.0,85834.1640625,83587.1875,83587.1875,2246.9765625,0.0,2246.9765625
600,83636.1,83795.2,83636.1,83779.9,4312.0,85879.1171875,83592.6171875,83592.6171875,2286.5,0.0,2286.5
601,83786.9,83894.1,83751.7,83868.9,21353.0,85923.171875,83597.9375,83597.9375,2325.234375,0.0,2325.234375
602,83864.7,83915.9,83809.1,83887.5,8606.0,85966.34375,83609.78125,83609.78125,2356.5625,0.0,2356.5625
603,83887.4,83939.8,83877.6,83920.3,3860.0,86008.6484375,83628.1484375,83628.1484375,2380.5,0.0,2380.5
604,83924.6,83989.8,83863.2,83921.5,6033.0,86050.109375,83653.078125,83653.078125,2397.03125,0.0,2397.03125
605,83922.5,83976.3,83825.6,83833.7,6568.0,86090.7421875,83686.75,83686.75,2403.9921875,0.0,2403.9921875
606,83833.7,83873.5,83730.9,83853.3,9538.0,86130.5625,83717.0546875,83717.0546875,2413.5078125,0.0,2413.5078125
607,83863.5,83867.6,83690.1,83711.3,9399.0,86169.5859375,83989.796875,83989.796875,2179.7890625,0.0,2179.7890625
608,83705.2,83764.7,83688.8,83724.5,6364.0,86207.828125,83983.8046875,83983.8046875,2224.0234375,0.0,2224.0234375
609,83722.3,83730.0,83650.2,83656.4,5595.0,86245.3046875,83972.0078125,83972.0078125,2273.296875,0.0,2273.296875
610,83652.4,83737.5,83580.0,83737.5,9843.0,86282.03125,83952.703125,83952.703125,2329.328125,0.0,2329.328125
611,83749.4,83902.4,83749.4,83829.3,23824.0,86318.0234375,83922.890625,83922.890625,2395.1328125,0.0,2395.1328125
612,83840.7,83880.9,83738.1,83790.5,7625.0,86353.296875,83895.4609375,83895.4609375,2457.8359375,0.0,2457.8359375
613,83782.5,83786.6,83653.4,83706.2,9009.0,86387.8671875,83870.2265625,83870.2265625,2517.640625,0.0,2517.640625
614,83693.7,83716.8,83686.1,83706.8,4030.0,88081.703125,83847.0078125,83847.0078125,4234.6953125,0.0,4234.6953125
615,83703.1,83773.7,83700.3,83723.0,4499.0,88048.1484375,83825.6484375,83825.6484375,4222.5,0.0,4222.5
616,83728.8,83766.6,83605.2,83614.7,5211.0,87982.3046875,83806.0,83806.0,4176.3046875,0.0,4176.3046875
617,83619.8,83712.5,83605.4,83707.3,5081.0,87919.09375,83787.921875,83787.921875,4131.171875,0.0,4131.171875
618,83707.2,83715.0,83605.6,83625.1,5532.0,87858.40625,83771.2890625,83771.2890625,4087.1171875,0.0,4087.1171875
619,83632.5,83681.5,83608.1,83633.7,2527.0,87768.0546875,83755.984375,83755.984375,4012.0703125,0.0,4012.0703125
620,83641.5,83675.1,83404.8,83509.7,28966.0,87683.125,83741.90625,83741.90625,3941.21875,0.0,3941.21875
621,83511.7,83610.5,83364.6,83364.7,13554.0,87603.296875,83708.1953125,83708.1953125,3895.1015625,0.0,3895.1015625
622,83363.6,83493.4,83313.0,83425.7,7002.0,87479.1875,83666.9609375,83666.9609375,3812.2265625,0.0,3812.2265625
623,83425.8,83497.8,83352.9,83358.4,21014.0,87296.921875,83617.40625,83617.40625,3679.515625,0.0,3679.515625
624,83361.2,83398.6,83304.6,83324.3,14907.0,87088.34375,83574.7890625,83574.7890625,3513.5546875,0.0,3513.5546875
625,83324.3,83355.3,83284.7,83334.3,8920.0,86904.796875,83531.5625,83531.5625,3373.234375,0.0,3373.234375
626,83346.7,83346.7,83150.8,83181.1,41793.0,86743.2734375,83487.125,83487.125,3256.1484375,0.0,3256.1484375
627,83174.1,83320.8,83146.9,83226.1,12694.0,86601.1328125,83419.859375,83419.859375,3181.2734375,0.0,3181.2734375
628,83218.3,83238.8,83062.5,83062.5,21836.0,86451.6796875,83365.265625,83365.265625,3086.4140625,0.0,3086.4140625
629,83058.7,83203.9,83058.7,83076.1,23222.0,86323.1484375,83304.7109375,83304.7109375,3018.4375,0.0,3018.4375
630,83074.2,83231.8,83050.5,83069.4,17291.0,86189.3828125,83255.5078125,83255.5078125,2933.875,0.0,2933.875
631,83049.5,83095.4,82865.7,83040.7,43387.0,86077.015625,83214.5078125,83214.5078125,2862.5078125,0.0,2862.5078125
632,83036.6,83045.0,82700.0,82806.5,37530.0,85982.6328125,83144.75,83144.75,2837.8828125,0.0,2837.8828125
633,82778.9,82940.5,82747.1,82860.2,18664.0,85487.1015625,83055.796875,83055.796875,2431.3046875,0.0,2431.3046875
634,82869.4,82985.0,82860.8,82870.9,23699.0,85497.3359375,82700.0,82700.0,2797.3359375,0.0,2797.3359375
635,82871.0,82984.9,82840.1,82974.5,20211.0,85507.359375,82705.703125,82705.703125,2801.65625,0.0,2801.65625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85517.1875,82711.2890625,82711.2890625,2805.8984375,0.0,2805.8984375
637,82838.6,82953.3,82804.1,82953.3,21336.0,85526.8203125,82716.765625,82716.765625,2810.0546875,0.0,2810.0546875
638,82949.2,82957.2,82736.6,82741.6,11185.0,85536.2578125,82722.1328125,82722.1328125,2814.125,0.0,2814.125
639,82737.0,82789.5,82602.4,82686.1,33922.0,85545.5078125,82985.0,82985.0,2560.5078125,0.0,2560.5078125
640,82686.0,82729.9,82603.4,82682.8,20981.0,85554.5703125,82977.3515625,82977.3515625,2577.21875,0.0,2577.21875
641,82685.0,82700.0,82518.0,82532.8,19045.0,85563.453125,82969.8515625,82969.8515625,2593.6015625,0.0,2593.6015625
642,82541.0,82616.6,82480.1,82572.2,18141.0,85998.703125,82951.78125,82951.78125,3046.921875,0.0,3046.921875
643,82576.3,82596.8,82478.2,82495.0,14079.0,85988.21875,82923.484375,82923.484375,3064.734375,0.0,3064.734375
644,82495.1,82675.0,82495.1,82648.4,27026.0,85966.6875,82887.859375,82887.859375,3078.828125,0.0,3078.828125
645,82648.4,82684.7,82571.7,82624.2,46050.0,85946.0234375,82855.0859375,82855.0859375,3090.9375,0.0,3090.9375
646,82630.4,82670.6,82578.5,82657.8,14204.0,85926.1796875,82824.9375,82824.9375,3101.2421875,0.0,3101.2421875
647,82653.8,82725.3,82600.2,82725.3,12563.0,85450.0,82797.1953125,82797.1953125,2652.8046875,0.0,2652.8046875
648,82725.3,82757.9,82582.5,82603.3,8666.0,85462.125,82771.6796875,82771.6796875,2690.4453125,0.0,2690.4453125
649,82606.3,82607.3,82472.6,82538.4,9220.0,85474.0078125,82748.203125,82748.203125,2725.8046875,0.0,2725.8046875
650,82546.8,82599.2,82477.9,82514.0,6482.0,85485.6484375,82720.640625,82720.640625,2765.0078125,0.0,2765.0078125
651,82509.9,82590.9,82500.1,82500.1,18087.0,85508.65625,82695.8359375,82695.8359375,2812.8203125,0.0,2812.8203125
652,82500.0,82500.1,82280.0,82280.0,18549.0,85546.6953125,82673.515625,82673.515625,2873.1796875,0.0,2873.1796875
653,82275.9,82344.9,82234.6,82257.7,21916.0,85603.015625,82626.296875,82626.296875,2976.71875,0.0,2976.71875
654,82248.8,82285.7,82125.3,82149.0,14685.0,85671.3828125,82571.4609375,82571.4609375,3099.921875,0.0,3099.921875
655,82144.8,82267.9,82116.5,82208.8,12339.0,85732.9140625,82500.078125,82500.078125,3232.8359375,0.0,3232.8359375
656,82210.8,82518.0,82210.8,82497.1,30776.0,85788.2890625,82116.5,82116.5,3671.7890625,0.0,3671.7890625
657,82497.4,82506.8,82390.0,82453.9,12146.0,85838.1328125,82124.53125,82124.53125,3713.6015625,0.0,3713.6015625
658,82453.8,82478.6,82349.3,82387.6,7323.0,85882.9921875,82132.3984375,82132.3984375,3750.59375,0.0,3750.59375
659,82385.9,82385.9,82201.4,82217.5,10488.0,85923.359375,82140.109375,82140.109375,3783.25,0.0,3783.25
660,82216.4,82231.7,82112.2,82176.2,12266.0,85959.6953125,82518.0,82518.0,3441.6953125,0.0,3441.6953125
661,82178.3,82200.4,82111.0,82161.7,16371.0,86286.703125,82509.8828125,82509.8828125,3776.8203125,0.0,3776.8203125
662,82168.0,82261.1,82020.7,82078.6,15816.0,86280.0,82493.9296875,82493.9296875,3786.0703125,0.0,3786.0703125
663,82078.5,82089.4,81712.9,81949.0,58374.0,86264.46875,82465.5390625,82465.5390625,3798.9296875,0.0,3798.9296875
664,81948.9,81974.5,81786.1,81935.6,25616.0,86236.6015625,82405.328125,82405.328125,3831.2734375,0.0,3831.2734375
665,81943.5,82391.7,81927.3,82061.4,45415.0,86197.5625,81712.8984375,81712.8984375,4484.6640625,0.0,4484.6640625
