bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
446,85691.1,85804.9,85654.5,85783.9,3678.0,82691.3515625,85869.6484375,85650.0,3178.296875,219.6484375,2958.6484375
447,85784.8,85822.1,85700.1,85700.1,5072.0,82654.40625,85869.6484375,85650.0,3215.2421875,219.6484375,2995.59375
448,85700.0,85700.0,85650.0,85657.6,3991.0,82427.75,85869.6484375,85650.0,3441.8984375,219.6484375,3222.25
449,85657.6,85657.6,85601.1,85619.1,7419.0,82200.546875,85845.203125,85601.1015625,3644.65625,244.1015625,3400.5546875
450,85619.6,85649.6,85600.0,85600.0,3742.0,82200.546875,85844.6484375,85600.0,3644.1015625,244.6484375,3399.453125
451,85600.0,85667.6,85600.0,85655.6,2979.0,82200.546875,85844.6484375,85600.0,3644.1015625,244.6484375,3399.453125
452,85641.1,85641.1,85606.0,85606.0,3229.0,82200.546875,85810.1484375,85600.0,3609.6015625,210.1484375,3399.453125
453,85600.0,85710.8,85588.3,85681.6,8372.0,82289.296875,85791.0,85588.296875,3501.703125,202.703125,3299.0
454,85677.5,85732.0,85669.1,85717.2,3388.0,82329.6484375,85779.34375,85588.296875,3449.6953125,191.046875,3258.6484375
455,85713.0,85839.8,85713.0,85747.9,13622.0,82329.6484375,85738.1484375,85888.0,3408.5,149.8515625,3558.3515625
456,85755.1,85777.9,85710.1,85727.9,4033.0,82329.6484375,85731.3984375,85588.296875,3401.75,143.1015625,3258.6484375
457,85714.0,85727.9,85639.6,85686.6,4296.0,82387.1484375,85727.3984375,85588.296875,3340.25,139.1015625,3201.1484375
458,85687.3,85687.3,85548.0,85615.8,5345.0,82415.453125,85695.953125,85548.0,3280.5,147.953125,3132.546875
459,85613.0,85663.5,85533.1,85663.5,7573.0,82574.0,85688.5,85533.1015625,3114.5,155.3984375,2959.1015625
460,85666.8,85782.0,85618.0,85618.0,8897.0,82661.546875,85688.5,85533.1015625,3026.953125,155.3984375,2871.5546875
461,85621.1,85630.4,85570.6,85627.3,3147.0,82661.546875,85688.5,85533.1015625,3026.953125,155.3984375,2871.5546875
462,85635.8,85697.5,85627.4,85655.6,3532.0,82661.546875,85688.5,85533.1015625,3026.953125,155.3984375,2871.5546875
463,85652.8,85659.1,85604.3,85659.1,4554.0,82661.546875,85686.453125,85533.1015625,3024.90625,153.3515625,2871.5546875
464,85669.4,85729.7,85650.1,85672.0,3026.0,82661.546875,85686.453125,85533.1015625,3024.90625,153.3515625,2871.5546875
465,85663.3,85706.7,85610.2,85610.2,5217.0,82753.1484375,85686.453125,85533.1015625,2933.3046875,153.3515625,2779.953125
466,85608.2,85635.8,85570.2,85622.3,3904.0,82772.8984375,85686.453125,85533.1015625,2913.5546875,153.3515625,2760.203125
467,85629.1,85700.6,85614.6,85677.6,4544.0,82772.8984375,85686.453125,85533.1015625,2913.5546875,153.3515625,2760.203125
468,85677.6,85714.4,85666.9,85705.9,2819.0,82772.8984375,85686.453125,85839.796875,2913.5546875,153.34375,3066.8984375
469,85705.9,85723.0,85666.1,85666.3,2148.0,83138.1484375,85686.453125,85533.1015625,2548.3046875,153.3515625,2394.953125
470,85666.2,85703.8,85638.3,85682.5,3588.0,83484.0,85686.453125,85533.1015625,2202.453125,153.3515625,2049.1015625
471,85680.5,85730.5,85654.1,85696.0,4799.0,83647.5,85686.453125,85839.796875,2038.953125,153.34375,2192.296875
472,85689.5,85709.4,85627.8,85627.8,5447.0,83843.203125,85686.453125,85533.1015625,1843.25,153.3515625,1689.8984375
473,85625.0,85655.8,85555.5,85559.8,4459.0,83846.34375,85686.453125,85533.1015625,1840.109375,153.3515625,1686.7578125
474,85564.9,85657.3,85564.9,85618.3,5351.0,83846.34375,85686.453125,85533.1015625,1840.109375,153.3515625,1686.7578125
475,85617.3,85669.2,85602.1,85648.0,2294.0,84230.0,85657.546875,85533.1015625,1427.546875,124.4453125,1303.1015625
476,85647.9,85647.9,85543.9,85583.7,4378.0,84417.1015625,85657.546875,85533.1015625,1240.4453125,124.4453125,1116.0
477,85586.0,85586.0,85548.5,85573.6,3724.0,84435.5,85657.546875,85533.1015625,1222.046875,124.4453125,1097.6015625
478,85573.0,85629.0,85552.6,85624.7,6905.0,84435.5,85657.546875,85533.1015625,1222.046875,124.4453125,1097.6015625
479,85624.7,85624.7,85566.8,85578.8,4323.0,84510.1484375,85662.953125,85543.8984375,1152.8046875,119.0546875,1033.75
480,85576.0,85636.0,85562.7,85631.7,6170.0,84510.1484375,85637.203125,85543.8984375,1127.0546875,93.3046875,1033.75
481,85615.4,85650.7,85588.0,85604.5,5528.0,84510.1484375,85637.203125,85543.8984375,1127.0546875,93.3046875,1033.75
482,85604.4,85608.2,85542.0,85590.6,11641.0,84523.1015625,85636.25,85542.0,1113.1484375,94.25,1018.8984375
483,85590.6,85656.1,85501.2,85629.1,8618.0,84523.1015625,85615.8515625,85730.5,1092.75,114.6484375,1207.3984375
484,85619.6,85666.1,85604.8,85666.1,11701.0,84523.1015625,85615.8515625,85730.5,1092.75,114.6484375,1207.3984375
485,85680.0,85762.5,85631.2,85631.2,19912.0,84523.1015625,85631.8515625,85501.203125,1108.75,130.6484375,978.1015625
486,85630.2,85630.2,85558.1,85577.5,8144.0,84523.1015625,85631.8515625,85501.203125,1108.75,130.6484375,978.1015625
487,85599.6,85620.5,85485.0,85518.3,4472.0,84350.6015625,85623.75,85485.0,1273.1484375,138.75,1134.3984375
488,85520.4,85536.4,85455.1,85462.1,3761.0,84222.8984375,85608.796875,85455.1015625,1385.8984375,153.6953125,1232.203125
489,85469.1,85527.2,85457.5,85527.2,5913.0,84222.8984375,85608.796875,85455.1015625,1385.8984375,153.6953125,1232.203125
490,85516.7,85541.7,85474.8,85499.5,4240.0,84221.1484375,85608.796875,85455.1015625,1387.6484375,153.6953125,1233.953125
491,85499.5,85512.8,85477.6,85496.9,3884.0,84221.1484375,85608.796875,85455.1015625,1387.6484375,153.6953125,1233.953125
492,85496.9,85516.1,85487.7,85516.1,2319.0,84218.5,85608.796875,85455.1015625,1390.296875,153.6953125,1236.6015625
493,85512.7,85536.2,85505.6,85509.6,2976.0,84077.5,85608.796875,85455.1015625,1531.296875,153.6953125,1377.6015625
494,85514.9,85535.1,85438.1,85513.3,7962.0,84077.5,85600.296875,85438.1015625,1522.796875,162.1953125,1360.6015625
495,85521.4,85528.7,85482.0,85504.2,7172.0,84077.5,85600.296875,85438.1015625,1522.796875,162.1953125,1360.6015625
496,85504.1,85504.1,85387.9,85458.0,18297.0,84077.5,85575.203125,85387.8984375,1497.703125,187.3046875,1310.3984375
497,85447.9,85491.8,85408.0,85417.6,5314.0,84077.5,85575.203125,85387.8984375,1497.703125,187.3046875,1310.3984375
498,85429.0,85483.7,85403.2,85461.9,2438.0,84077.5,85575.203125,85387.8984375,1497.703125,187.3046875,1310.3984375
499,85461.9,85513.3,85409.2,85414.0,2979.0,83785.796875,85575.203125,85387.8984375,1789.40625,187.3046875,1602.1015625
500,85408.2,85408.2,85161.3,85164.3,39030.0,83763.046875,85461.8984375,85161.296875,1698.8515625,300.6015625,1398.25
501,85160.1,85331.3,85155.4,85173.1,30477.0,83602.203125,85458.953125,85155.3984375,1856.75,303.5546875,1553.1953125
502,85168.9,85258.7,85168.9,85220.2,7878.0,83490.8984375,85458.953125,85155.3984375,1968.0546875,303.5546875,1664.5
503,85235.2,85317.8,85183.1,85287.0,7815.0,83758.953125,85458.953125,85155.3984375,1700.0,303.5546875,1396.4453125
504,85289.0,85333.4,85262.8,85309.2,6174.0,83785.25,85458.953125,85155.3984375,1673.703125,303.5546875,1370.1484375
505,85313.5,85363.1,85289.8,85333.1,5400.0,83956.6484375,85392.796875,85155.3984375,1436.1484375,237.3984375,1198.75
506,85333.0,85333.0,85271.7,85271.7,2489.0,84033.75,85387.953125,85155.3984375,1354.203125,232.5546875,1121.6484375
507,85271.8,85323.1,85250.0,85312.8,4338.0,84033.75,85348.546875,85155.3984375,1314.796875,193.1484375,1121.6484375
508,85314.8,85351.5,85282.4,85288.7,2753.0,84033.75,85348.546875,85155.3984375,1314.796875,193.1484375,1121.6484375
509,85294.6,85294.6,85197.3,85197.3,11465.0,84083.703125,85348.546875,85155.3984375,1264.84375,193.1484375,1071.6953125
510,85208.0,85302.4,85180.7,85225.4,21586.0,84083.703125,85345.796875,85155.3984375,1262.09375,190.3984375,1071.6953125
511,85233.8,85245.6,85111.1,85164.5,18436.0,84100.796875,85323.65625,85111.1015625,1222.859375,212.5546875,1010.3046875
512,85156.0,85156.0,84600.0,84823.2,231593.0,84100.796875,85068.1015625,84600.0,967.3046875,468.1015625,499.203125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84144.6015625,84354.15625,83173.203125,209.5546875,1180.953125,971.3984375
514,83177.4,83627.0,81277.3,83373.4,754291.0,84294.203125,83403.0,81277.296875,891.203125,2125.703125,3016.90625
515,83371.8,83867.6,83225.0,83770.1,179103.0,84304.953125,83395.296875,85513.296875,909.65625,2118.0,1208.34375
516,83761.6,83783.0,83156.9,83492.3,111964.0,84304.953125,83395.296875,85513.296875,909.65625,2118.0,1208.34375
517,83492.3,84050.5,83441.5,83955.1,58244.0,84304.953125,83395.296875,85513.296875,909.65625,2118.0,1208.34375
518,83955.3,84024.7,83683.2,83978.0,66531.0,84531.75,83395.296875,85513.296875,1136.453125,2118.0,981.546875
519,83986.2,84147.0,83954.7,84055.5,37277.0,84531.75,83342.75,85408.203125,1189.0,2065.453125,876.453125
520,84058.4,84486.0,83945.4,84261.5,47252.0,84529.046875,83320.203125,85363.1015625,1208.84375,2042.8984375,834.0546875
521,84261.4,84480.4,84261.4,84371.1,38379.0,84529.046875,83320.203125,85363.1015625,1208.84375,2042.8984375,834.0546875
522,84371.2,84436.2,84079.0,84251.8,25485.0,84529.046875,83320.203125,85363.1015625,1208.84375,2042.8984375,834.0546875
523,84251.8,84439.8,84130.6,84414.2,33484.0,84529.046875,83320.203125,85363.1015625,1208.84375,2042.8984375,834.0546875
524,84413.2,84460.5,84326.4,84340.9,25856.0,84529.046875,83320.203125,85363.1015625,1208.84375,2042.8984375,834.0546875
525,84340.9,84366.2,84005.9,84104.9,21710.0,84529.046875,83314.3984375,85351.5,1214.6484375,2037.1015625,822.453125
526,84104.8,84108.3,83916.0,83972.3,26099.0,84529.046875,83314.3984375,85351.5,1214.6484375,2037.1015625,822.453125
527,83972.3,84125.8,83823.2,84004.7,42567.0,84529.046875,83314.3984375,85351.5,1214.6484375,2037.1015625,822.453125
528,84000.4,84076.4,83764.7,83946.5,24317.0,84529.046875,83289.84375,85302.3984375,1239.203125,2012.5546875,773.3515625
529,83948.4,83962.7,83800.6,83923.2,12939.0,84529.046875,83289.84375,85302.3984375,1239.203125,2012.5546875,773.3515625
530,83923.3,84363.1,83896.8,84276.2,35765.0,84529.046875,83261.453125,85245.6015625,1267.59375,1984.1484375,716.5546875
531,84271.9,84271.9,84119.9,84125.6,8578.0,84472.1484375,83216.6484375,85156.0,1255.5,1939.3515625,683.8515625
532,84125.6,84214.1,84125.6,84201.1,7444.0,84472.1484375,83061.203125,84845.1015625,1410.9453125,1783.8984375,372.953125
533,84206.6,84230.6,83950.7,84025.7,13118.0,84432.1015625,82881.6484375,84486.0,1550.453125,1604.3515625,53.8984375
534,84025.6,84046.8,83888.0,83892.8,13711.0,84301.75,83821.453125,84486.0,480.296875,664.546875,184.25
535,83892.9,83942.0,83773.1,83924.9,18049.0,84301.75,83821.453125,84486.0,480.296875,664.546875,184.25
536,83930.0,84106.7,83911.3,84093.5,17280.0,84301.75,83963.75,84486.0,338.0,522.25,184.25
537,84093.5,84106.8,83890.5,83890.5,12428.0,84301.75,84084.6015625,83683.203125,217.1484375,401.3984375,618.546875
538,83890.5,84011.9,83836.9,84000.0,12719.0,84301.75,84125.3515625,83764.703125,176.3984375,360.6484375,537.046875
539,83999.9,84104.6,83965.8,84031.3,23635.0,84301.75,84125.3515625,83764.703125,176.3984375,360.6484375,537.046875
540,84027.0,84062.7,83935.3,83956.4,10085.0,84473.8515625,84122.546875,83764.703125,351.3046875,357.84375,709.1484375
541,83954.4,84113.1,83954.4,84077.6,8905.0,84541.6484375,84112.6015625,83764.703125,429.046875,347.8984375,776.9453125
542,84071.4,84106.1,83906.4,83943.9,8605.0,84541.6484375,84112.6015625,83764.703125,429.046875,347.8984375,776.9453125
543,83943.9,83977.6,83786.0,83829.0,14854.0,84490.296875,84112.6015625,83764.703125,377.6953125,347.8984375,725.59375
544,83828.9,83834.2,83682.8,83769.5,25721.0,84450.1484375,84024.5,83682.796875,425.6484375,341.703125,767.3515625
545,83753.6,84164.5,83737.6,84164.5,19937.0,84440.953125,84022.953125,84363.1015625,418.0,340.1484375,77.8515625
546,84166.5,84403.6,84152.8,84233.0,27365.0,84296.453125,84043.203125,84403.6015625,253.25,360.3984375,107.1484375
547,84222.5,84290.3,84123.7,84247.0,19768.0,84296.453125,84043.203125,84403.6015625,253.25,360.3984375,107.1484375
548,84248.0,84306.9,84207.2,84235.9,8087.0,84296.453125,84043.203125,84403.6015625,253.25,360.3984375,107.1484375
549,84229.8,84299.8,84133.2,84277.6,6664.0,84296.453125,84043.203125,84403.6015625,253.25,360.3984375,107.1484375
550,84276.6,84300.0,84145.9,84204.3,6741.0,84296.453125,84043.203125,84403.6015625,253.25,360.3984375,107.1484375
551,84197.3,84496.8,84197.3,84421.5,10103.0,84296.453125,84089.796875,84496.796875,206.65625,407.0,200.34375
552,84412.1,84619.0,84398.1,84521.6,14509.0,84296.453125,84150.8984375,84619.0,145.5546875,468.1015625,322.546875
553,84521.1,84690.3,84521.1,84637.8,8961.0,84244.453125,84186.546875,84690.296875,57.90625,503.75,445.84375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84212.6484375,84186.546875,84690.296875,26.1015625,503.75,477.6484375
555,84493.9,84667.9,84477.9,84667.9,7251.0,84166.8984375,84186.546875,84690.296875,19.6484375,503.75,523.3984375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84170.59375,84190.75,84698.703125,20.15625,507.953125,528.109375
557,84550.2,84617.9,84520.8,84568.8,10589.0,84266.953125,84190.75,84698.703125,76.203125,507.953125,431.75
558,84573.0,84583.0,84431.4,84437.8,19801.0,84308.546875,84190.75,84698.703125,117.796875,507.953125,390.15625
559,84437.8,84500.3,84329.1,84345.4,20059.0,84435.59375,84190.75,84698.703125,244.84375,507.953125,263.109375
560,84345.5,84547.8,84322.4,84523.8,12934.0,84455.75,84190.75,84698.703125,265.0,507.953125,242.953125
561,84512.0,84575.5,84351.8,84454.9,17389.0,84455.75,84190.75,84698.703125,265.0,507.953125,242.953125
562,84463.3,84559.9,84418.1,84488.0,6071.0,84484.453125,84190.75,84698.703125,293.703125,507.953125,214.25
563,84483.7,84575.3,84410.1,84568.3,16707.0,84484.453125,84190.75,84698.703125,293.703125,507.953125,214.25
564,84566.0,84633.5,84500.0,84500.1,6184.0,84484.453125,84218.15625,84698.703125,266.296875,480.546875,214.25
565,84505.0,84508.1,84367.5,84380.3,5297.0,84484.453125,84411.203125,84123.703125,73.25,287.5,360.75
566,84380.2,84382.3,84259.6,84263.9,13940.0,84640.453125,84411.203125,84123.703125,229.25,287.5,516.75
567,84267.2,84388.4,84245.3,84335.2,13017.0,84788.953125,84415.953125,84133.203125,373.0,282.75,655.75
568,84333.1,84359.2,84254.9,84281.2,5456.0,84962.5,84415.953125,84133.203125,546.546875,282.75,829.296875
569,84299.1,84302.4,84183.8,84222.4,6337.0,84962.5,84422.296875,84145.8984375,540.203125,276.3984375,816.6015625
570,84218.2,84288.9,84185.7,84259.6,17105.0,84962.5,84441.25,84183.796875,521.25,257.453125,778.703125
571,84256.1,84401.5,84256.1,84368.0,3991.0,84962.5,84441.25,84183.796875,521.25,257.453125,778.703125
572,84356.6,84422.5,84348.0,84416.0,3753.0,84962.5,84441.25,84183.796875,521.25,257.453125,778.703125
573,84412.6,84423.2,84229.5,84233.8,7003.0,84962.5,84441.25,84183.796875,521.25,257.453125,778.703125
574,84241.4,84258.3,84025.8,84087.2,20531.0,84944.8984375,84362.25,84025.796875,582.6484375,336.453125,919.1015625
575,84092.5,84117.3,83974.2,84081.9,12807.0,84944.8984375,84336.453125,83974.203125,608.4453125,362.25,970.6953125
576,84074.3,84074.3,83921.5,83966.6,11815.0,86293.25,84277.5,83921.5,2015.75,356.0,2371.75
577,83961.5,84018.2,83932.4,83996.5,7262.0,86293.25,84277.5,83921.5,2015.75,356.0,2371.75
578,83990.5,84098.4,83954.6,84026.7,16272.0,86293.25,84277.5,83921.5,2015.75,356.0,2371.75
579,84031.0,84091.9,83981.0,83997.6,4046.0,86293.25,84277.5,83921.5,2015.75,356.0,2371.75
580,83996.6,83996.6,83856.6,83871.3,10885.0,86293.25,84245.046875,83856.6015625,2048.203125,388.4453125,2436.6484375
581,83862.0,83979.0,83819.5,83926.6,18306.0,86293.25,84226.5,83819.5,2066.75,407.0,2473.75
582,83926.6,83954.9,83751.1,83780.1,10925.0,86293.25,84192.296875,83751.1015625,2100.953125,441.1953125,2542.1484375
583,83780.9,83881.9,83754.6,83777.5,17305.0,86293.25,84192.296875,83751.1015625,2100.953125,441.1953125,2542.1484375
584,83779.5,83873.5,83750.0,83805.9,31807.0,86293.25,84129.046875,83750.0,2164.203125,379.046875,2543.25
585,83796.8,83874.7,83724.6,83741.9,29439.0,86293.25,84073.90625,83724.6015625,2219.34375,349.3046875,2568.6484375
586,83742.0,83828.0,83732.8,83768.1,8394.0,86293.25,84073.90625,83724.6015625,2219.34375,349.3046875,2568.6484375
587,83770.4,83983.2,83770.4,83963.1,9143.0,86293.25,84073.90625,83724.6015625,2219.34375,349.3046875,2568.6484375
588,83963.1,83990.8,83844.3,83872.8,6328.0,86293.25,84073.90625,83724.6015625,2219.34375,349.3046875,2568.6484375
589,83864.7,83890.0,83728.7,83728.7,8651.0,86293.25,84073.90625,83724.6015625,2219.34375,349.3046875,2568.6484375
590,83724.6,83753.9,83626.6,83653.1,15237.0,86293.25,84024.90625,83626.6015625,2268.34375,398.3046875,2666.6484375
591,83675.5,83764.3,83633.8,83699.0,17326.0,86293.25,84024.90625,83626.6015625,2268.34375,398.3046875,2666.6484375
592,83691.8,83697.5,83576.0,83692.0,14180.0,86293.25,83999.6015625,83576.0,2293.6484375,423.6015625,2717.25
593,83700.4,83828.0,83700.4,83768.1,20744.0,86293.25,83917.1484375,83576.0,2376.1015625,341.1484375,2717.25
594,83774.0,83820.8,83635.4,83701.0,9920.0,86302.75,83846.6484375,83576.0,2456.1015625,270.6484375,2726.75
595,83695.9,83786.6,83679.7,83783.8,10010.0,87357.046875,83837.203125,83576.0,3519.84375,261.203125,3781.046875
596,83788.0,83862.9,83781.0,83817.1,13303.0,87203.1484375,83837.203125,83576.0,3365.9453125,261.203125,3627.1484375
597,83817.2,83858.6,83785.7,83799.7,6080.0,87132.1484375,83837.203125,83576.0,3294.9453125,261.203125,3556.1484375
598,83799.7,83824.4,83707.4,83715.0,7485.0,87132.1484375,83833.953125,83576.0,3298.1953125,257.953125,3556.1484375
599,83715.0,83733.2,83636.1,83636.1,6127.0,87000.0,83786.296875,83576.0,3213.703125,210.296875,3424.0
600,83636.1,83795.2,83636.1,83779.9,4312.0,87000.0,83783.3984375,83576.0,3216.6015625,207.3984375,3424.0
601,83786.9,83894.1,83751.7,83868.9,21353.0,87001.546875,83783.3984375,83990.796875,3218.1484375,207.3984375,3010.75
602,83864.7,83915.9,83809.1,83887.5,8606.0,87001.546875,83783.3984375,83990.796875,3218.1484375,207.3984375,3010.75
603,83887.4,83939.8,83877.6,83920.3,3860.0,87001.546875,83783.3984375,83990.796875,3218.1484375,207.3984375,3010.75
604,83924.6,83989.8,83863.2,83921.5,6033.0,87001.546875,83783.3984375,83990.796875,3218.1484375,207.3984375,3010.75
605,83922.5,83976.3,83825.6,83833.7,6568.0,87001.546875,83783.3984375,83990.796875,3218.1484375,207.3984375,3010.75
606,83833.7,83873.5,83730.9,83853.3,9538.0,87071.15625,83783.3984375,83990.796875,3287.7578125,207.3984375,3080.359375
607,83863.5,83867.6,83690.1,83711.3,9399.0,87071.75,83783.3984375,83576.0,3288.3515625,207.3984375,3495.75
608,83705.2,83764.7,83688.8,83724.5,6364.0,87166.0,83782.8984375,83576.0,3383.1015625,206.8984375,3590.0
609,83722.3,83730.0,83650.2,83656.4,5595.0,87171.0,83782.8984375,83576.0,3388.1015625,206.8984375,3595.0
610,83652.4,83737.5,83580.0,83737.5,9843.0,87171.0,83782.8984375,83576.0,3388.1015625,206.8984375,3595.0
611,83749.4,83902.4,83749.4,83829.3,23824.0,87171.0,83782.8984375,83989.796875,3388.1015625,206.8984375,3181.203125
612,83840.7,83880.9,83738.1,83790.5,7625.0,87132.0,83784.8984375,83989.796875,3347.1015625,204.8984375,3142.203125
613,83782.5,83786.6,83653.4,83706.2,9009.0,87030.90625,83784.8984375,83580.0,3246.0078125,204.8984375,3450.90625
614,83693.7,83716.8,83686.1,83706.8,4030.0,86887.296875,83784.8984375,83580.0,3102.3984375,204.8984375,3307.296875
615,83703.1,83773.7,83700.3,83723.0,4499.0,86886.3515625,83784.8984375,83580.0,3101.453125,204.8984375,3306.3515625
616,83728.8,83766.6,83605.2,83614.7,5211.0,86886.3515625,83784.8984375,83580.0,3101.453125,204.8984375,3306.3515625
617,83619.8,83712.5,83605.4,83707.3,5081.0,86886.3515625,83784.8984375,83580.0,3101.453125,204.8984375,3306.3515625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86861.65625,83784.8984375,83580.0,3076.7578125,204.8984375,3281.65625
619,83632.5,83681.5,83608.1,83633.7,2527.0,86861.65625,83784.8984375,83580.0,3076.7578125,204.8984375,3281.65625
620,83641.5,83675.1,83404.8,83509.7,28966.0,86861.65625,83697.296875,83404.796875,3164.359375,292.5,3456.859375
621,83511.7,83610.5,83364.6,83364.7,13554.0,86631.5,83677.203125,83364.6015625,2954.296875,312.6015625,3266.8984375
622,83363.6,83493.4,83313.0,83425.7,7002.0,86433.796875,83651.3984375,83313.0,2782.3984375,338.3984375,3120.796875
623,83425.8,83497.8,83352.9,83358.4,21014.0,86384.953125,83651.3984375,83313.0,2733.5546875,338.3984375,3071.953125
624,83361.2,83398.6,83304.6,83324.3,14907.0,86384.953125,83640.453125,83304.6015625,2744.5,335.8515625,3080.3515625
625,83324.3,83355.3,83284.7,83334.3,8920.0,86384.953125,83593.546875,83284.703125,2791.40625,308.84375,3100.25
626,83346.7,83346.7,83150.8,83181.1,41793.0,86368.453125,83526.59375,83150.796875,2841.859375,375.796875,3217.65625
627,83174.1,83320.8,83146.9,83226.1,12694.0,86355.8515625,83524.6484375,83146.8984375,2831.203125,377.75,3208.953125
628,83218.3,83238.8,83062.5,83062.5,21836.0,86355.8515625,83482.453125,83062.5,2873.3984375,419.953125,3293.3515625
629,83058.7,83203.9,83058.7,83076.1,23222.0,86332.6015625,83480.546875,83058.703125,2852.0546875,421.84375,3273.8984375
630,83074.2,83231.8,83050.5,83069.4,17291.0,86261.546875,83476.453125,83050.5,2785.09375,425.953125,3211.046875
631,83049.5,83095.4,82865.7,83040.7,43387.0,86243.796875,83373.296875,82865.703125,2870.5,507.59375,3378.09375
632,83036.6,83045.0,82700.0,82806.5,37530.0,86061.15625,83243.296875,82700.0,2817.859375,543.296875,3361.15625
633,82778.9,82940.5,82747.1,82860.2,18664.0,86061.15625,83236.8515625,82700.0,2824.3046875,536.8515625,3361.15625
634,82869.4,82985.0,82860.8,82870.9,23699.0,86061.15625,83236.8515625,82700.0,2824.3046875,536.8515625,3361.15625
635,82871.0,82984.9,82840.1,82974.5,20211.0,86061.15625,83233.296875,82700.0,2827.859375,533.296875,3361.15625
636,82974.5,82985.0,82827.6,82841.9,11346.0,86061.15625,83207.5,82700.0,2853.65625,507.5,3361.15625
637,82838.6,82953.3,82804.1,82953.3,21336.0,86008.703125,83207.5,82700.0,2801.203125,507.5,3308.703125
638,82949.2,82957.2,82736.6,82741.6,11185.0,86008.703125,83190.75,82700.0,2817.953125,490.75,3308.703125
639,82737.0,82789.5,82602.4,82686.1,33922.0,85948.3515625,83138.75,82602.3984375,2809.6015625,536.3515625,3345.953125
640,82686.0,82729.9,82603.4,82682.8,20981.0,85747.046875,83106.453125,82602.3984375,2640.59375,504.0546875,3144.6484375
641,82685.0,82700.0,82518.0,82532.8,19045.0,85742.90625,83007.8984375,82518.0,2735.0078125,489.8984375,3224.90625
642,82541.0,82616.6,82480.1,82572.2,18141.0,85736.6015625,82988.953125,82480.1015625,2747.6484375,508.8515625,3256.5
643,82576.3,82596.8,82478.2,82495.0,14079.0,85724.3515625,82938.40625,82478.203125,2785.9453125,460.203125,3246.1484375
644,82495.1,82675.0,82495.1,82648.4,27026.0,85724.3515625,82916.75,82478.203125,2807.6015625,438.546875,3246.1484375
645,82648.4,82684.7,82571.7,82624.2,46050.0,85724.3515625,82912.453125,82478.203125,2811.8984375,434.25,3246.1484375
646,82630.4,82670.6,82578.5,82657.8,14204.0,85724.3515625,82899.5,82478.203125,2824.8515625,421.296875,3246.1484375
647,82653.8,82725.3,82600.2,82725.3,12563.0,85753.046875,82858.5,82478.203125,2894.546875,380.296875,3274.84375
648,82725.3,82757.9,82582.5,82603.3,8666.0,85753.046875,82855.0,82478.203125,2898.046875,376.796875,3274.84375
649,82606.3,82607.3,82472.6,82538.4,9220.0,85753.046875,82852.203125,82472.6015625,2900.84375,379.6015625,3280.4453125
650,82546.8,82599.2,82477.9,82514.0,6482.0,85755.3984375,82784.0,82472.6015625,2971.3984375,311.3984375,3282.796875
651,82509.9,82590.9,82500.1,82500.1,18087.0,85796.3515625,82758.796875,82472.6015625,3037.5546875,286.1953125,3323.75
652,82500.0,82500.1,82280.0,82280.0,18549.0,85850.3515625,82632.5,82280.0,3217.8515625,352.5,3570.3515625
653,82275.9,82344.9,82234.6,82257.7,21916.0,85868.3515625,82609.796875,82234.6015625,3258.5546875,375.1953125,3633.75
654,82248.8,82285.7,82125.3,82149.0,14685.0,85868.3515625,82555.1484375,82125.296875,3313.203125,429.8515625,3743.0546875
655,82144.8,82267.9,82116.5,82208.8,12339.0,85868.3515625,82550.75,82116.5,3317.6015625,434.25,3751.8515625
656,82210.8,82518.0,82210.8,82497.1,30776.0,85868.3515625,82536.8515625,82116.5,3331.5,420.3515625,3751.8515625
657,82497.4,82506.8,82390.0,82453.9,12146.0,85868.3515625,82536.8515625,82116.5,3331.5,420.3515625,3751.8515625
658,82453.8,82478.6,82349.3,82387.6,7323.0,85868.3515625,82453.0,82116.5,3415.3515625,336.5,3751.8515625
659,82385.9,82385.9,82201.4,82217.5,10488.0,85868.3515625,82437.203125,82116.5,3431.1484375,320.703125,3751.8515625
660,82216.4,82231.7,82112.2,82176.2,12266.0,85868.3515625,82435.046875,82112.203125,3433.3046875,322.84375,3756.1484375
661,82178.3,82200.4,82111.0,82161.7,16371.0,85868.3515625,82434.453125,82111.0,3433.8984375,323.453125,3757.3515625
662,82168.0,82261.1,82020.7,82078.6,15816.0,85868.3515625,82389.296875,82020.703125,3479.0546875,368.59375,3847.6484375
663,82078.5,82089.4,81712.9,81949.0,58374.0,85905.453125,82235.3984375,81712.8984375,3670.0546875,522.5,4192.5546875
664,81948.9,81974.5,81786.1,81935.6,25616.0,86005.203125,82235.3984375,81712.8984375,3769.8046875,522.5,4292.3046875
665,81943.5,82391.7,81927.3,82061.4,45415.0,85993.40625,82235.3984375,81712.8984375,3758.0078125,522.5,4280.5078125
666,82053.6,82085.5,81905.2,82062.6,16898.0,85946.3515625,82235.3984375,81712.8984375,3710.953125,522.5,4233.453125
667,82058.6,82058.6,81802.1,81872.6,21012.0,85946.3515625,82235.3984375,81712.8984375,3710.953125,522.5,4233.453125
