bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
445,85727.3,85764.0,85685.6,85692.1,5761.0,82384.8828125,85739.34375,85739.34375,3354.4609375,0.0,3354.4609375
446,85691.1,85804.9,85654.5,85783.9,3678.0,82346.8515625,85754.1953125,85754.1953125,3407.34375,0.0,3407.34375
447,85784.8,85822.1,85700.1,85700.1,5072.0,82251.8671875,85736.1640625,85736.1640625,3484.296875,0.0,3484.296875
448,85700.0,85700.0,85650.0,85657.6,3991.0,82031.609375,85709.9765625,85709.9765625,3678.3671875,0.0,3678.3671875
449,85657.6,85657.6,85601.1,85619.1,7419.0,81704.5390625,85679.6875,85679.6875,3975.1484375,0.0,3975.1484375
450,85619.6,85649.6,85600.0,85600.0,3742.0,81705.390625,85653.125,85653.125,3947.734375,0.0,3947.734375
451,85600.0,85667.6,85600.0,85655.6,2979.0,82092.296875,85653.953125,85653.953125,3561.65625,0.0,3561.65625
452,85641.1,85641.1,85606.0,85606.0,3229.0,82357.3984375,85637.96875,85637.96875,3280.5703125,0.0,3280.5703125
453,85600.0,85710.8,85588.3,85681.6,8372.0,82678.9296875,85652.515625,85652.515625,2973.5859375,0.0,2973.5859375
454,85677.5,85732.0,85669.1,85717.2,3388.0,82980.3515625,85674.078125,85674.078125,2693.7265625,0.0,2693.7265625
455,85713.0,85839.8,85713.0,85747.9,13622.0,83090.8046875,85698.6875,85698.6875,2607.8828125,0.0,2607.8828125
456,85755.1,85777.9,85710.1,85727.9,4033.0,83222.96875,85708.421875,85708.421875,2485.453125,0.0,2485.453125
457,85714.0,85727.9,85639.6,85686.6,4296.0,83380.9453125,85701.1484375,85701.1484375,2320.203125,0.0,2320.203125
458,85687.3,85687.3,85548.0,85615.8,5345.0,83518.1640625,85672.6953125,85672.6953125,2154.53125,0.0,2154.53125
459,85613.0,85663.5,85533.1,85663.5,7573.0,83751.1796875,85669.6328125,85669.6328125,1918.453125,0.0,1918.453125
460,85666.8,85782.0,85618.0,85618.0,8897.0,83786.421875,85652.421875,85652.421875,1866.0,0.0,1866.0
461,85621.1,85630.4,85570.6,85627.3,3147.0,83720.8125,85644.046875,85644.046875,1923.234375,0.0,1923.234375
462,85635.8,85697.5,85627.4,85655.6,3532.0,83636.0390625,85647.8984375,85647.8984375,2011.859375,0.0,2011.859375
463,85652.8,85659.1,85604.3,85659.1,4554.0,83752.328125,85651.6328125,85651.6328125,1899.3046875,0.0,1899.3046875
464,85669.4,85729.7,85650.1,85672.0,3026.0,83899.8203125,85658.421875,85658.421875,1758.6015625,0.0,1758.6015625
465,85663.3,85706.7,85610.2,85610.2,5217.0,84068.9140625,85642.3515625,85642.3515625,1573.4375,0.0,1573.4375
466,85608.2,85635.8,85570.2,85622.3,3904.0,84148.7421875,85635.6640625,85635.6640625,1486.921875,0.0,1486.921875
467,85629.1,85700.6,85614.6,85677.6,4544.0,84170.625,85649.640625,85649.640625,1479.015625,0.0,1479.015625
468,85677.6,85714.4,85666.9,85705.9,2819.0,84107.3515625,85668.390625,85668.390625,1561.0390625,0.0,1561.0390625
469,85705.9,85723.0,85666.1,85666.3,2148.0,84114.703125,85667.6953125,85667.6953125,1552.9921875,0.0,1552.9921875
470,85666.2,85703.8,85638.3,85682.5,3588.0,84069.5703125,85672.6328125,85672.6328125,1603.0625,0.0,1603.0625
471,85680.5,85730.5,85654.1,85696.0,4799.0,83945.8125,85680.421875,85680.421875,1734.609375,0.0,1734.609375
472,85689.5,85709.4,85627.8,85627.8,5447.0,83908.4453125,85662.8828125,85662.8828125,1754.4375,0.0,1754.4375
473,85625.0,85655.8,85555.5,85559.8,4459.0,83813.0625,85628.5234375,85628.5234375,1815.4609375,0.0,1815.4609375
474,85564.9,85657.3,85564.9,85618.3,5351.0,83973.171875,85625.1171875,85625.1171875,1651.9453125,0.0,1651.9453125
475,85617.3,85669.2,85602.1,85648.0,2294.0,84313.015625,85632.7421875,85632.7421875,1319.7265625,0.0,1319.7265625
476,85647.9,85647.9,85543.9,85583.7,4378.0,84551.609375,85616.3984375,85616.3984375,1064.7890625,0.0,1064.7890625
477,85586.0,85586.0,85548.5,85573.6,3724.0,84583.0390625,85602.1328125,85602.1328125,1019.09375,0.0,1019.09375
478,85573.0,85629.0,85552.6,85624.7,6905.0,84794.4296875,85609.65625,85609.65625,815.2265625,0.0,815.2265625
479,85624.7,85624.7,85566.8,85578.8,4323.0,84914.5234375,85599.3671875,85599.3671875,684.84375,0.0,684.84375
480,85576.0,85636.0,85562.7,85631.7,6170.0,84793.6171875,85610.1484375,85610.1484375,816.53125,0.0,816.53125
481,85615.4,85650.7,85588.0,85604.5,5528.0,84715.1484375,85608.265625,85608.265625,893.1171875,0.0,893.1171875
482,85604.4,85608.2,85542.0,85590.6,11641.0,84590.53125,85602.375,85602.375,1011.84375,0.0,1011.84375
483,85590.6,85656.1,85501.2,85629.1,8618.0,84418.921875,85611.28125,85611.28125,1192.359375,0.0,1192.359375
484,85619.6,85666.1,85604.8,85666.1,11701.0,84318.1484375,85629.5546875,85629.5546875,1311.40625,0.0,1311.40625
485,85680.0,85762.5,85631.2,85631.2,19912.0,84156.6953125,85630.1015625,85630.1015625,1473.40625,0.0,1473.40625
486,85630.2,85630.2,85558.1,85577.5,8144.0,84040.1328125,85612.5703125,85612.5703125,1572.4375,0.0,1572.4375
487,85599.6,85620.5,85485.0,85518.3,4472.0,83788.0859375,85581.1484375,85581.1484375,1793.0625,0.0,1793.0625
488,85520.4,85536.4,85455.1,85462.1,3761.0,83542.921875,85541.46875,85541.46875,1998.546875,0.0,1998.546875
489,85469.1,85527.2,85457.5,85527.2,5913.0,83484.4140625,85536.7109375,85536.7109375,2052.296875,0.0,2052.296875
490,85516.7,85541.7,85474.8,85499.5,4240.0,83278.40625,85524.3046875,85524.3046875,2245.8984375,0.0,2245.8984375
491,85499.5,85512.8,85477.6,85496.9,3884.0,83181.671875,85515.171875,85515.171875,2333.5,0.0,2333.5
492,85496.9,85516.1,85487.7,85516.1,2319.0,83082.4140625,85515.484375,85515.484375,2433.0703125,0.0,2433.0703125
493,85512.7,85536.2,85505.6,85509.6,2976.0,83082.375,85513.5234375,85513.5234375,2431.1484375,0.0,2431.1484375
494,85514.9,85535.1,85438.1,85513.3,7962.0,83051.015625,85513.4453125,85513.4453125,2462.4296875,0.0,2462.4296875
495,85521.4,85528.7,85482.0,85504.2,7172.0,83004.078125,85510.3671875,85510.3671875,2506.2890625,0.0,2506.2890625
496,85504.1,85504.1,85387.9,85458.0,18297.0,83013.5859375,85492.9140625,85492.9140625,2479.328125,0.0,2479.328125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83111.4921875,85467.8125,85467.8125,2356.3203125,0.0,2356.3203125
498,85429.0,85483.7,85403.2,85461.9,2438.0,83156.7265625,85465.84375,85465.84375,2309.1171875,0.0,2309.1171875
499,85461.9,85513.3,85409.2,85414.0,2979.0,83369.8828125,85448.5625,85448.5625,2078.6796875,0.0,2078.6796875
500,85408.2,85408.2,85161.3,85164.3,39030.0,83422.6875,85353.8046875,85353.8046875,1931.1171875,0.0,1931.1171875
501,85160.1,85331.3,85155.4,85173.1,30477.0,83551.9609375,85293.5703125,85293.5703125,1741.609375,0.0,1741.609375
502,85168.9,85258.7,85168.9,85220.2,7878.0,83880.4375,85269.1171875,85269.1171875,1388.6796875,0.0,1388.6796875
503,85235.2,85317.8,85183.1,85287.0,7815.0,84201.421875,85275.078125,85275.078125,1073.65625,0.0,1073.65625
504,85289.0,85333.4,85262.8,85309.2,6174.0,84445.7109375,85286.453125,85286.453125,840.7421875,0.0,840.7421875
505,85313.5,85363.1,85289.8,85333.1,5400.0,84768.5078125,85302.0,85302.0,533.4921875,0.0,533.4921875
506,85333.0,85333.0,85271.7,85271.7,2489.0,84926.40625,85291.8984375,85291.8984375,365.4921875,0.0,365.4921875
507,85271.8,85323.1,85250.0,85312.8,4338.0,85086.8671875,85298.8671875,85298.8671875,212.0,0.0,212.0
508,85314.8,85351.5,85282.4,85288.7,2753.0,85170.546875,85295.4765625,85295.4765625,124.9296875,0.0,124.9296875
509,85294.6,85294.6,85197.3,85197.3,11465.0,85168.796875,85262.75,85262.75,93.953125,0.0,93.953125
510,85208.0,85302.4,85180.7,85225.4,21586.0,85253.796875,85250.296875,85250.296875,3.5,0.0,3.5
511,85233.8,85245.6,85111.1,85164.5,18436.0,85264.234375,85221.6953125,85221.6953125,42.5390625,0.0,42.5390625
512,85156.0,85156.0,84600.0,84823.2,231593.0,85265.5234375,85088.8671875,85088.8671875,176.65625,0.0,176.65625
513,84823.2,84845.1,83173.2,83177.4,590196.0,85273.21875,84451.7109375,84451.7109375,821.5078125,0.0,821.5078125
514,83177.4,83627.0,81277.3,83373.4,754291.0,85199.578125,84092.2734375,84092.2734375,1107.3046875,0.0,1107.3046875
515,83371.8,83867.6,83225.0,83770.1,179103.0,85138.921875,83984.8828125,83984.8828125,1154.0390625,0.0,1154.0390625
516,83761.6,83783.0,83156.9,83492.3,111964.0,84971.6171875,83820.6875,83820.6875,1150.9296875,0.0,1150.9296875
517,83492.3,84050.5,83441.5,83955.1,58244.0,84650.9453125,83865.4921875,83865.4921875,785.453125,0.0,785.453125
518,83955.3,84024.7,83683.2,83978.0,66531.0,84386.4296875,83902.9921875,83902.9921875,483.4375,0.0,483.4375
519,83986.2,84147.0,83954.7,84055.5,37277.0,84090.3515625,83953.828125,83953.828125,136.5234375,0.0,136.5234375
520,84058.4,84486.0,83945.4,84261.5,47252.0,83928.3671875,84056.3828125,84056.3828125,128.015625,0.0,128.015625
521,84261.4,84480.4,84261.4,84371.1,38379.0,84015.4765625,84161.2890625,84161.2890625,145.8125,0.0,145.8125
522,84371.2,84436.2,84079.0,84251.8,25485.0,84154.78125,84191.4609375,84191.4609375,36.6796875,0.0,36.6796875
523,84251.8,84439.8,84130.6,84414.2,33484.0,84300.0546875,84265.7109375,84265.7109375,34.34375,0.0,34.34375
524,84413.2,84460.5,84326.4,84340.9,25856.0,84357.46875,84290.7734375,84290.7734375,66.6953125,0.0,66.6953125
525,84340.9,84366.2,84005.9,84104.9,21710.0,84585.546875,84228.8125,84228.8125,356.734375,0.0,356.734375
526,84104.8,84108.3,83916.0,83972.3,26099.0,84680.3984375,84143.3046875,84143.3046875,537.09375,0.0,537.09375
527,83972.3,84125.8,83823.2,84004.7,42567.0,84667.6015625,84097.1015625,84097.1015625,570.5,0.0,570.5
528,84000.4,84076.4,83764.7,83946.5,24317.0,84678.3671875,84046.8984375,84046.8984375,631.46875,0.0,631.46875
529,83948.4,83962.7,83800.6,83923.2,12939.0,84659.84375,84005.6640625,84005.6640625,654.1796875,0.0,654.1796875
530,83923.3,84363.1,83896.8,84276.2,35765.0,84646.2265625,84095.84375,84095.84375,550.3828125,0.0,550.3828125
531,84271.9,84271.9,84119.9,84125.6,8578.0,84667.75,84105.765625,84105.765625,561.984375,0.0,561.984375
532,84125.6,84214.1,84125.6,84201.1,7444.0,84742.5,84137.546875,84137.546875,604.953125,0.0,604.953125
533,84206.6,84230.6,83950.7,84025.7,13118.0,84807.4296875,84100.265625,84100.265625,707.1640625,0.0,707.1640625
534,84025.6,84046.8,83888.0,83892.8,13711.0,84794.71875,84031.109375,84031.109375,763.609375,0.0,763.609375
535,83892.9,83942.0,83773.1,83924.9,18049.0,84820.515625,83995.703125,83995.703125,824.8125,0.0,824.8125
536,83930.0,84106.7,83911.3,84093.5,17280.0,84766.140625,84028.3046875,84028.3046875,737.8359375,0.0,737.8359375
537,84093.5,84106.8,83890.5,83890.5,12428.0,84654.359375,83982.3671875,83982.3671875,671.9921875,0.0,671.9921875
538,83890.5,84011.9,83836.9,84000.0,12719.0,84516.375,83988.2421875,83988.2421875,528.1328125,0.0,528.1328125
539,83999.9,84104.6,83965.8,84031.3,23635.0,84433.6171875,84002.59375,84002.59375,431.0234375,0.0,431.0234375
540,84027.0,84062.7,83935.3,83956.4,10085.0,84404.2421875,83987.1953125,83987.1953125,417.046875,0.0,417.046875
541,83954.4,84113.1,83954.4,84077.6,8905.0,84245.9609375,84017.328125,84017.328125,228.6328125,0.0,228.6328125
542,84071.4,84106.1,83906.4,83943.9,8605.0,84235.40625,83992.8515625,83992.8515625,242.5546875,0.0,242.5546875
543,83943.9,83977.6,83786.0,83829.0,14854.0,84137.1015625,83938.234375,83938.234375,198.8671875,0.0,198.8671875
544,83828.9,83834.2,83682.8,83769.5,25721.0,84046.8984375,83881.9921875,83881.9921875,164.90625,0.0,164.90625
545,83753.6,84164.5,83737.6,84164.5,19937.0,83915.296875,83976.1640625,83976.1640625,60.8671875,0.0,60.8671875
546,84166.5,84403.6,84152.8,84233.0,27365.0,83842.765625,84061.7734375,84061.7734375,219.0078125,0.0,219.0078125
547,84222.5,84290.3,84123.7,84247.0,19768.0,83952.6796875,84123.515625,84123.515625,170.8359375,0.0,170.8359375
548,84248.0,84306.9,84207.2,84235.9,8087.0,84055.8203125,84160.9765625,84160.9765625,105.15625,0.0,105.15625
549,84229.8,84299.8,84133.2,84277.6,6664.0,84235.1484375,84199.8515625,84199.8515625,35.296875,0.0,35.296875
550,84276.6,84300.0,84145.9,84204.3,6741.0,84323.53125,84201.3359375,84201.3359375,122.1953125,0.0,122.1953125
551,84197.3,84496.8,84197.3,84421.5,10103.0,84429.3515625,84274.7265625,84274.7265625,154.625,0.0,154.625
552,84412.1,84619.0,84398.1,84521.6,14509.0,84494.03125,84357.015625,84357.015625,137.015625,0.0,137.015625
553,84521.1,84690.3,84521.1,84637.8,8961.0,84521.8203125,84450.609375,84450.609375,71.2109375,0.0,71.2109375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84555.84375,84460.8359375,84460.8359375,95.0078125,0.0,95.0078125
555,84493.9,84667.9,84477.9,84667.9,7251.0,84580.359375,84529.859375,84529.859375,50.5,0.0,50.5
556,84675.9,84698.7,84520.8,84541.7,10289.0,84681.8046875,84533.8046875,84533.8046875,148.0,0.0,148.0
557,84550.2,84617.9,84520.8,84568.8,10589.0,84774.3046875,84545.46875,84545.46875,228.8359375,0.0,228.8359375
558,84573.0,84583.0,84431.4,84437.8,19801.0,84869.5390625,84509.578125,84509.578125,359.9609375,0.0,359.9609375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84976.7890625,84454.8515625,84454.8515625,521.9375,0.0,521.9375
560,84345.5,84547.8,84322.4,84523.8,12934.0,85100.9921875,84477.8359375,84477.8359375,623.15625,0.0,623.15625
561,84512.0,84575.5,84351.8,84454.9,17389.0,85178.1953125,84470.1875,84470.1875,708.0078125,0.0,708.0078125
562,84463.3,84559.9,84418.1,84488.0,6071.0,85244.328125,84476.125,84476.125,768.203125,0.0,768.203125
563,84483.7,84575.3,84410.1,84568.3,16707.0,85236.0859375,84506.8515625,84506.8515625,729.234375,0.0,729.234375
564,84566.0,84633.5,84500.0,84500.1,6184.0,85289.6875,84504.6015625,84504.6015625,785.0859375,0.0,785.0859375
565,84505.0,84508.1,84367.5,84380.3,5297.0,85292.65625,84463.1640625,84463.1640625,829.4921875,0.0,829.4921875
566,84380.2,84382.3,84259.6,84263.9,13940.0,85249.140625,84396.7421875,84396.7421875,852.3984375,0.0,852.3984375
567,84267.2,84388.4,84245.3,84335.2,13017.0,85227.59375,84376.2265625,84376.2265625,851.3671875,0.0,851.3671875
568,84333.1,84359.2,84254.9,84281.2,5456.0,85151.7265625,84344.5546875,84344.5546875,807.171875,0.0,807.171875
569,84299.1,84302.4,84183.8,84222.4,6337.0,85081.1484375,84303.8359375,84303.8359375,777.3125,0.0,777.3125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84902.5,84289.09375,84289.09375,613.40625,0.0,613.40625
571,84256.1,84401.5,84256.1,84368.0,3991.0,84795.03125,84315.3984375,84315.3984375,479.6328125,0.0,479.6328125
572,84356.6,84422.5,84348.0,84416.0,3753.0,84728.1875,84348.9296875,84348.9296875,379.2578125,0.0,379.2578125
573,84412.6,84423.2,84229.5,84233.8,7003.0,84674.0234375,84310.5546875,84310.5546875,363.46875,0.0,363.46875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84608.3125,84236.1015625,84236.1015625,372.2109375,0.0,372.2109375
575,84092.5,84117.3,83974.2,84081.9,12807.0,84547.609375,84184.703125,84184.703125,362.90625,0.0,362.90625
576,84074.3,84074.3,83921.5,83966.6,11815.0,85625.140625,84112.0,84112.0,1513.140625,0.0,1513.140625
577,83961.5,84018.2,83932.4,83996.5,7262.0,86273.1953125,84073.5,84073.5,2199.6953125,0.0,2199.6953125
578,83990.5,84098.4,83954.6,84026.7,16272.0,86674.6953125,84057.8984375,84057.8984375,2616.796875,0.0,2616.796875
579,84031.0,84091.9,83981.0,83997.6,4046.0,86956.3984375,84037.796875,84037.796875,2918.6015625,0.0,2918.6015625
580,83996.6,83996.6,83856.6,83871.3,10885.0,87066.6015625,83982.296875,83982.296875,3084.3046875,0.0,3084.3046875
581,83862.0,83979.0,83819.5,83926.6,18306.0,87112.3984375,83963.734375,83963.734375,3148.6640625,0.0,3148.6640625
582,83926.6,83954.9,83751.1,83780.1,10925.0,87132.6953125,83902.5234375,83902.5234375,3230.171875,0.0,3230.171875
583,83780.9,83881.9,83754.6,83777.5,17305.0,87010.796875,83860.8515625,83860.8515625,3149.9453125,0.0,3149.9453125
584,83779.5,83873.5,83750.0,83805.9,31807.0,87004.53125,83842.53125,83842.53125,3162.0,0.0,3162.0
585,83796.8,83874.7,83724.6,83741.9,29439.0,86965.6875,83808.984375,83808.984375,3156.703125,0.0,3156.703125
586,83742.0,83828.0,83732.8,83768.1,8394.0,86862.4609375,83795.359375,83795.359375,3067.1015625,0.0,3067.1015625
587,83770.4,83983.2,83770.4,83963.1,9143.0,86762.0078125,83851.2734375,83851.2734375,2910.734375,0.0,2910.734375
588,83963.1,83990.8,83844.3,83872.8,6328.0,86790.40625,83858.4453125,83858.4453125,2931.9609375,0.0,2931.9609375
589,83864.7,83890.0,83728.7,83728.7,8651.0,86854.5390625,83815.1953125,83815.1953125,3039.34375,0.0,3039.34375
590,83724.6,83753.9,83626.6,83653.1,15237.0,86933.7265625,83761.1640625,83761.1640625,3172.5625,0.0,3172.5625
591,83675.5,83764.3,83633.8,83699.0,17326.0,87072.5546875,83740.4453125,83740.4453125,3332.109375,0.0,3332.109375
592,83691.8,83697.5,83576.0,83692.0,14180.0,87075.671875,83724.296875,83724.296875,3351.375,0.0,3351.375
593,83700.4,83828.0,83700.4,83768.1,20744.0,87115.8125,83738.8984375,83738.8984375,3376.9140625,0.0,3376.9140625
594,83774.0,83820.8,83635.4,83701.0,9920.0,87096.578125,83726.265625,83726.265625,3370.3125,0.0,3370.3125
595,83695.9,83786.6,83679.7,83783.8,10010.0,87195.5546875,83745.4453125,83745.4453125,3450.109375,0.0,3450.109375
596,83788.0,83862.9,83781.0,83817.1,13303.0,87231.6015625,83769.328125,83769.328125,3462.2734375,0.0,3462.2734375
597,83817.2,83858.6,83785.7,83799.7,6080.0,87253.265625,83779.453125,83779.453125,3473.8125,0.0,3473.8125
598,83799.7,83824.4,83707.4,83715.0,7485.0,87277.875,83757.96875,83757.96875,3519.90625,0.0,3519.90625
599,83715.0,83733.2,83636.1,83636.1,6127.0,87249.3515625,83717.34375,83717.34375,3532.0078125,0.0,3532.0078125
600,83636.1,83795.2,83636.1,83779.9,4312.0,87217.765625,83738.1953125,83738.1953125,3479.5703125,0.0,3479.5703125
601,83786.9,83894.1,83751.7,83868.9,21353.0,87240.4765625,83781.765625,83781.765625,3458.7109375,0.0,3458.7109375
602,83864.7,83915.9,83809.1,83887.5,8606.0,87219.21875,83817.0078125,83817.0078125,3402.2109375,0.0,3402.2109375
603,83887.4,83939.8,83877.6,83920.3,3860.0,87147.8828125,83851.4375,83851.4375,3296.4453125,0.0,3296.4453125
604,83924.6,83989.8,83863.2,83921.5,6033.0,87174.3203125,83874.7890625,83874.7890625,3299.53125,0.0,3299.53125
605,83922.5,83976.3,83825.6,83833.7,6568.0,87177.4453125,83861.09375,83861.09375,3316.3515625,0.0,3316.3515625
606,83833.7,83873.5,83730.9,83853.3,9538.0,87149.1328125,83858.4921875,83858.4921875,3290.640625,0.0,3290.640625
607,83863.5,83867.6,83690.1,83711.3,9399.0,87101.0546875,83809.4296875,83809.4296875,3291.625,0.0,3291.625
608,83705.2,83764.7,83688.8,83724.5,6364.0,87139.96875,83781.1171875,83781.1171875,3358.8515625,0.0,3358.8515625
609,83722.3,83730.0,83650.2,83656.4,5595.0,87172.6484375,83739.546875,83739.546875,3433.1015625,0.0,3433.1015625
610,83652.4,83737.5,83580.0,83737.5,9843.0,87113.8359375,83738.8671875,83738.8671875,3374.96875,0.0,3374.96875
611,83749.4,83902.4,83749.4,83829.3,23824.0,87103.9921875,83769.0078125,83769.0078125,3334.984375,0.0,3334.984375
612,83840.7,83880.9,83738.1,83790.5,7625.0,87031.1953125,83776.171875,83776.171875,3255.0234375,0.0,3255.0234375
613,83782.5,83786.6,83653.4,83706.2,9009.0,86964.328125,83752.8515625,83752.8515625,3211.4765625,0.0,3211.4765625
614,83693.7,83716.8,83686.1,83706.8,4030.0,86782.453125,83737.5,83737.5,3044.953125,0.0,3044.953125
615,83703.1,83773.7,83700.3,83723.0,4499.0,86580.3671875,83732.6640625,83732.6640625,2847.703125,0.0,2847.703125
616,83728.8,83766.6,83605.2,83614.7,5211.0,86583.875,83693.34375,83693.34375,2890.53125,0.0,2890.53125
617,83619.8,83712.5,83605.4,83707.3,5081.0,86573.28125,83697.9921875,83697.9921875,2875.2890625,0.0,2875.2890625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86487.890625,83673.6953125,83673.6953125,2814.1953125,0.0,2814.1953125
619,83632.5,83681.5,83608.1,83633.7,2527.0,86451.6640625,83660.3671875,83660.3671875,2791.296875,0.0,2791.296875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86395.109375,83610.1484375,83610.1484375,2784.9609375,0.0,2784.9609375
621,83511.7,83610.5,83364.6,83364.7,13554.0,86308.609375,83528.3359375,83528.3359375,2780.2734375,0.0,2780.2734375
622,83363.6,83493.4,83313.0,83425.7,7002.0,86107.0390625,83494.125,83494.125,2612.9140625,0.0,2612.9140625
623,83425.8,83497.8,83352.9,83358.4,21014.0,85895.9921875,83448.8828125,83448.8828125,2447.109375,0.0,2447.109375
624,83361.2,83398.6,83304.6,83324.3,14907.0,85780.359375,83407.3515625,83407.3515625,2373.0078125,0.0,2373.0078125
625,83324.3,83355.3,83284.7,83334.3,8920.0,85828.90625,83383.0,83383.0,2445.90625,0.0,2445.90625
626,83346.7,83346.7,83150.8,83181.1,41793.0,85823.6015625,83315.703125,83315.703125,2507.8984375,0.0,2507.8984375
627,83174.1,83320.8,83146.9,83226.1,12694.0,85730.6015625,83285.8359375,83285.8359375,2444.765625,0.0,2444.765625
628,83218.3,83238.8,83062.5,83062.5,21836.0,85703.8671875,83211.390625,83211.390625,2492.4765625,0.0,2492.4765625
629,83058.7,83203.9,83058.7,83076.1,23222.0,85627.5078125,83166.296875,83166.296875,2461.2109375,0.0,2461.2109375
630,83074.2,83231.8,83050.5,83069.4,17291.0,85636.640625,83134.0,83134.0,2502.640625,0.0,2502.640625
631,83049.5,83095.4,82865.7,83040.7,43387.0,85683.796875,83102.8984375,83102.8984375,2580.8984375,0.0,2580.8984375
632,83036.6,83045.0,82700.0,82806.5,37530.0,85801.796875,83004.1015625,83004.1015625,2797.6953125,0.0,2797.6953125
633,82778.9,82940.5,82747.1,82860.2,18664.0,85841.734375,82956.1328125,82956.1328125,2885.6015625,0.0,2885.6015625
634,82869.4,82985.0,82860.8,82870.9,23699.0,85873.125,82927.71875,82927.71875,2945.40625,0.0,2945.40625
635,82871.0,82984.9,82840.1,82974.5,20211.0,85904.9140625,82943.3125,82943.3125,2961.6015625,0.0,2961.6015625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85873.3125,82909.5078125,82909.5078125,2963.8046875,0.0,2963.8046875
637,82838.6,82953.3,82804.1,82953.3,21336.0,85789.171875,82924.1015625,82924.1015625,2865.0703125,0.0,2865.0703125
638,82949.2,82957.2,82736.6,82741.6,11185.0,85755.1171875,82863.265625,82863.265625,2891.8515625,0.0,2891.8515625
639,82737.0,82789.5,82602.4,82686.1,33922.0,85714.078125,82804.2109375,82804.2109375,2909.8671875,0.0,2909.8671875
640,82686.0,82729.9,82603.4,82682.8,20981.0,85696.3828125,82763.7421875,82763.7421875,2932.640625,0.0,2932.640625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85741.6875,82686.7578125,82686.7578125,3054.9296875,0.0,3054.9296875
642,82541.0,82616.6,82480.1,82572.2,18141.0,85634.5546875,82648.5703125,82648.5703125,2985.984375,0.0,2985.984375
643,82576.3,82596.8,82478.2,82495.0,14079.0,85579.40625,82597.3828125,82597.3828125,2982.0234375,0.0,2982.0234375
644,82495.1,82675.0,82495.1,82648.4,27026.0,85604.5703125,82614.390625,82614.390625,2990.1796875,0.0,2990.1796875
645,82648.4,82684.7,82571.7,82624.2,46050.0,85651.578125,82617.6640625,82617.6640625,3033.9140625,0.0,3033.9140625
646,82630.4,82670.6,82578.5,82657.8,14204.0,85719.2890625,82631.0390625,82631.0390625,3088.25,0.0,3088.25
647,82653.8,82725.3,82600.2,82725.3,12563.0,85811.0234375,82662.4609375,82662.4609375,3148.5625,0.0,3148.5625
648,82725.3,82757.9,82582.5,82603.3,8666.0,85883.1484375,82642.7421875,82642.7421875,3240.40625,0.0,3240.40625
649,82606.3,82607.3,82472.6,82538.4,9220.0,85927.0625,82607.9609375,82607.9609375,3319.1015625,0.0,3319.1015625
650,82546.8,82599.2,82477.9,82514.0,6482.0,85967.4453125,82576.640625,82576.640625,3390.8046875,0.0,3390.8046875
651,82509.9,82590.9,82500.1,82500.1,18087.0,86074.9609375,82551.125,82551.125,3523.8359375,0.0,3523.8359375
652,82500.0,82500.1,82280.0,82280.0,18549.0,86136.109375,82460.75,82460.75,3675.359375,0.0,3675.359375
653,82275.9,82344.9,82234.6,82257.7,21916.0,86170.7421875,82393.0703125,82393.0703125,3777.671875,0.0,3777.671875
654,82248.8,82285.7,82125.3,82149.0,14685.0,86167.328125,82311.7109375,82311.7109375,3855.6171875,0.0,3855.6171875
655,82144.8,82267.9,82116.5,82208.8,12339.0,86079.953125,82277.40625,82277.40625,3802.546875,0.0,3802.546875
656,82210.8,82518.0,82210.8,82497.1,30776.0,86018.0,82350.640625,82350.640625,3667.359375,0.0,3667.359375
657,82497.4,82506.8,82390.0,82453.9,12146.0,86024.8984375,82385.0625,82385.0625,3639.8359375,0.0,3639.8359375
658,82453.8,82478.6,82349.3,82387.6,7323.0,86047.296875,82385.90625,82385.90625,3661.390625,0.0,3661.390625
659,82385.9,82385.9,82201.4,82217.5,10488.0,86077.6328125,82329.7734375,82329.7734375,3747.859375,0.0,3747.859375
660,82216.4,82231.7,82112.2,82176.2,12266.0,86052.421875,82278.5859375,82278.5859375,3773.8359375,0.0,3773.8359375
661,82178.3,82200.4,82111.0,82161.7,16371.0,85968.578125,82239.625,82239.625,3728.953125,0.0,3728.953125
662,82168.0,82261.1,82020.7,82078.6,15816.0,85969.71875,82185.953125,82185.953125,3783.765625,0.0,3783.765625
663,82078.5,82089.4,81712.9,81949.0,58374.0,85899.1484375,82106.96875,82106.96875,3792.1796875,0.0,3792.1796875
664,81948.9,81974.5,81786.1,81935.6,25616.0,85853.1640625,82049.84375,82049.84375,3803.3203125,0.0,3803.3203125
665,81943.5,82391.7,81927.3,82061.4,45415.0,85785.4453125,82053.6953125,82053.6953125,3731.75,0.0,3731.75
666,82053.6,82085.5,81905.2,82062.6,16898.0,85719.7265625,82056.6640625,82056.6640625,3663.0625,0.0,3663.0625
