bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
437,85861.3,85874.5,85800.0,85845.3,2784.0,82938.171875,85915.1796875,85915.171875,2977.0078125,0.0078125,2977.0
438,85850.4,85866.5,85758.0,85774.0,10196.0,82988.359375,85907.59375,85907.5859375,2919.234375,0.0078125,2919.2265625
439,85770.5,85770.5,85695.5,85742.7,8930.0,83002.0546875,85887.1328125,85887.125,2885.078125,0.0078125,2885.0703125
440,85742.6,85742.6,85650.0,85692.3,5327.0,82980.0546875,85862.5,85862.5,2882.4453125,0.0,2882.4453125
441,85692.3,85763.5,85692.3,85763.5,3544.0,82940.390625,85850.71875,85850.703125,2910.328125,0.015625,2910.3125
442,85763.4,85831.0,85748.6,85819.0,4699.0,82882.6640625,85834.1015625,85834.1015625,2951.4375,0.0,2951.4375
443,85823.3,85843.9,85761.2,85765.4,4608.0,82788.25,85813.4375,85813.4375,3025.1875,0.0,3025.1875
444,85765.3,85780.9,85723.6,85729.4,3187.0,82724.6328125,85789.0,85788.9921875,3064.3671875,0.0078125,3064.359375
445,85727.3,85764.0,85685.6,85692.1,5761.0,82639.3984375,85769.359375,85769.359375,3129.9609375,0.0,3129.9609375
446,85691.1,85804.9,85654.5,85783.9,3678.0,82542.4453125,85760.765625,85760.7578125,3218.3203125,0.0078125,3218.3125
447,85784.8,85822.1,85700.1,85700.1,5072.0,82444.3125,85746.2421875,85746.2421875,3301.9296875,0.0,3301.9296875
448,85700.0,85700.0,85650.0,85657.6,3991.0,82291.9609375,85734.6015625,85734.609375,3442.640625,0.0078125,3442.6484375
449,85657.6,85657.6,85601.1,85619.1,7419.0,82126.2578125,85722.2421875,85722.2421875,3595.984375,0.0,3595.984375
450,85619.6,85649.6,85600.0,85600.0,3742.0,82043.96875,85713.0078125,85713.015625,3669.0390625,0.0078125,3669.046875
451,85600.0,85667.6,85600.0,85655.6,2979.0,82092.3984375,85702.2109375,85702.2265625,3609.8125,0.015625,3609.828125
452,85641.1,85641.1,85606.0,85606.0,3229.0,82143.5703125,85680.9140625,85680.921875,3537.34375,0.0078125,3537.3515625
453,85600.0,85710.8,85588.3,85681.6,8372.0,82235.8671875,85672.5390625,85672.546875,3436.671875,0.0078125,3436.6796875
454,85677.5,85732.0,85669.1,85717.2,3388.0,82354.0859375,85671.328125,85671.3203125,3317.2421875,0.0078125,3317.234375
455,85713.0,85839.8,85713.0,85747.9,13622.0,82465.1875,85676.8984375,85676.890625,3211.7109375,0.0078125,3211.703125
456,85755.1,85777.9,85710.1,85727.9,4033.0,82586.8359375,85671.3046875,85671.296875,3084.46875,0.0078125,3084.4609375
457,85714.0,85727.9,85639.6,85686.6,4296.0,82750.34375,85669.9609375,85669.953125,2919.6171875,0.0078125,2919.609375
458,85687.3,85687.3,85548.0,85615.8,5345.0,82970.4921875,85665.7734375,85665.765625,2695.28125,0.0078125,2695.2734375
459,85613.0,85663.5,85533.1,85663.5,7573.0,83287.1796875,85670.21875,85670.2109375,2383.0390625,0.0078125,2383.03125
460,85666.8,85782.0,85618.0,85618.0,8897.0,83502.1484375,85672.0234375,85672.015625,2169.875,0.0078125,2169.8671875
461,85621.1,85630.4,85570.6,85627.3,3147.0,83574.5,85669.1796875,85669.1796875,2094.6796875,0.0,2094.6796875
462,85635.8,85697.5,85627.4,85655.6,3532.0,83632.390625,85674.140625,85674.140625,2041.75,0.0,2041.75
463,85652.8,85659.1,85604.3,85659.1,4554.0,83698.6796875,85671.890625,85671.890625,1973.2109375,0.0,1973.2109375
464,85669.4,85729.7,85650.1,85672.0,3026.0,83759.8359375,85667.3671875,85667.375,1907.53125,0.0078125,1907.5390625
465,85663.3,85706.7,85610.2,85610.2,5217.0,83869.3828125,85653.6015625,85653.609375,1784.21875,0.0078125,1784.2265625
466,85608.2,85635.8,85570.2,85622.3,3904.0,83951.4921875,85643.046875,85643.0390625,1691.5546875,0.0078125,1691.546875
467,85629.1,85700.6,85614.6,85677.6,4544.0,84003.2421875,85642.1484375,85642.140625,1638.90625,0.0078125,1638.8984375
468,85677.6,85714.4,85666.9,85705.9,2819.0,84022.0546875,85651.1484375,85651.1484375,1629.09375,0.0,1629.09375
469,85705.9,85723.0,85666.1,85666.3,2148.0,84013.2734375,85651.4296875,85651.4296875,1638.15625,0.0,1638.15625
470,85666.2,85703.8,85638.3,85682.5,3588.0,84025.5234375,85657.8828125,85657.8828125,1632.359375,0.0,1632.359375
471,85680.5,85730.5,85654.1,85696.0,4799.0,84036.3984375,85664.75,85664.75,1628.3515625,0.0,1628.3515625
472,85689.5,85709.4,85627.8,85627.8,5447.0,84073.1171875,85661.96875,85661.96875,1588.8515625,0.0,1588.8515625
473,85625.0,85655.8,85555.5,85559.8,4459.0,84036.8515625,85652.0390625,85652.046875,1615.1875,0.0078125,1615.1953125
474,85564.9,85657.3,85564.9,85618.3,5351.0,84046.7109375,85646.671875,85646.671875,1599.9609375,0.0,1599.9609375
475,85617.3,85669.2,85602.1,85648.0,2294.0,84105.265625,85650.453125,85650.453125,1545.1875,0.0,1545.1875
476,85647.9,85647.9,85543.9,85583.7,4378.0,84177.3046875,85646.59375,85646.59375,1469.2890625,0.0,1469.2890625
477,85586.0,85586.0,85548.5,85573.6,3724.0,84220.4609375,85636.1953125,85636.1953125,1415.734375,0.0,1415.734375
478,85573.0,85629.0,85552.6,85624.7,6905.0,84344.1015625,85628.078125,85628.0703125,1283.9765625,0.0078125,1283.96875
479,85624.7,85624.7,85566.8,85578.8,4323.0,84446.6328125,85619.328125,85619.3203125,1172.6953125,0.0078125,1172.6875
480,85576.0,85636.0,85562.7,85631.7,6170.0,84503.875,85614.2421875,85614.234375,1110.3671875,0.0078125,1110.359375
481,85615.4,85650.7,85588.0,85604.5,5528.0,84589.8671875,85605.09375,85605.0859375,1015.2265625,0.0078125,1015.21875
482,85604.4,85608.2,85542.0,85590.6,11641.0,84640.625,85601.375,85601.375,960.75,0.0,960.75
483,85590.6,85656.1,85501.2,85629.1,8618.0,84685.9609375,85608.3046875,85608.3046875,922.34375,0.0,922.34375
484,85619.6,85666.1,85604.8,85666.1,11701.0,84668.2890625,85613.0859375,85613.0859375,944.796875,0.0,944.796875
485,85680.0,85762.5,85631.2,85631.2,19912.0,84552.3984375,85611.3984375,85611.40625,1059.0,0.0078125,1059.0078125
486,85630.2,85630.2,85558.1,85577.5,8144.0,84430.21875,85610.78125,85610.78125,1180.5625,0.0,1180.5625
487,85599.6,85620.5,85485.0,85518.3,4472.0,84294.03125,85605.2421875,85605.25,1311.2109375,0.0078125,1311.21875
488,85520.4,85536.4,85455.1,85462.1,3761.0,84077.5703125,85588.9921875,85588.9921875,1511.421875,0.0,1511.421875
489,85469.1,85527.2,85457.5,85527.2,5913.0,83898.84375,85583.8359375,85583.828125,1684.9921875,0.0078125,1684.984375
490,85516.7,85541.7,85474.8,85499.5,4240.0,83730.3046875,85570.6171875,85570.609375,1840.3125,0.0078125,1840.3046875
491,85499.5,85512.8,85477.6,85496.9,3884.0,83573.3046875,85559.859375,85559.8515625,1986.5546875,0.0078125,1986.546875
492,85496.9,85516.1,85487.7,85516.1,2319.0,83427.5625,85552.3984375,85552.3984375,2124.8359375,0.0,2124.8359375
493,85512.7,85536.2,85505.6,85509.6,2976.0,83328.21875,85540.453125,85540.453125,2212.234375,0.0,2212.234375
494,85514.9,85535.1,85438.1,85513.3,7962.0,83215.3984375,85525.1796875,85525.171875,2309.78125,0.0078125,2309.7734375
495,85521.4,85528.7,85482.0,85504.2,7172.0,83123.03125,85512.4765625,85512.4765625,2389.4453125,0.0,2389.4453125
496,85504.1,85504.1,85387.9,85458.0,18297.0,83045.5859375,85500.5234375,85500.5234375,2454.9375,0.0,2454.9375
497,85447.9,85491.8,85408.0,85417.6,5314.0,83047.921875,85490.453125,85490.453125,2442.53125,0.0,2442.53125
498,85429.0,85483.7,85403.2,85461.9,2438.0,83067.375,85490.4296875,85490.421875,2423.0546875,0.0078125,2423.046875
499,85461.9,85513.3,85409.2,85414.0,2979.0,83110.2578125,85479.1171875,85479.109375,2368.859375,0.0078125,2368.8515625
500,85408.2,85408.2,85161.3,85164.3,39030.0,83176.453125,85445.59375,85445.5859375,2269.140625,0.0078125,2269.1328125
501,85160.1,85331.3,85155.4,85173.1,30477.0,83258.6796875,85413.21875,85413.2109375,2154.5390625,0.0078125,2154.53125
502,85168.9,85258.7,85168.9,85220.2,7878.0,83424.0390625,85383.625,85383.625,1959.5859375,0.0,1959.5859375
503,85235.2,85317.8,85183.1,85287.0,7815.0,83600.1484375,85361.3671875,85361.359375,1761.21875,0.0078125,1761.2109375
504,85289.0,85333.4,85262.8,85309.2,6174.0,83794.7421875,85340.953125,85340.953125,1546.2109375,0.0,1546.2109375
505,85313.5,85363.1,85289.8,85333.1,5400.0,84045.1328125,85323.8359375,85323.84375,1278.703125,0.0078125,1278.7109375
506,85333.0,85333.0,85271.7,85271.7,2489.0,84266.0859375,85305.2109375,85305.2109375,1039.125,0.0,1039.125
507,85271.8,85323.1,85250.0,85312.8,4338.0,84476.140625,85294.734375,85294.734375,818.59375,0.0,818.59375
508,85314.8,85351.5,85282.4,85288.7,2753.0,84685.2109375,85277.4140625,85277.4140625,592.203125,0.0,592.203125
509,85294.6,85294.6,85197.3,85197.3,11465.0,84822.1171875,85255.7421875,85255.7421875,433.625,0.0,433.625
510,85208.0,85302.4,85180.7,85225.4,21586.0,85011.6640625,85261.8515625,85261.8515625,250.1875,0.0,250.1875
511,85233.8,85245.6,85111.1,85164.5,18436.0,85159.125,85260.9921875,85260.984375,101.8671875,0.0078125,101.859375
512,85156.0,85156.0,84600.0,84823.2,231593.0,85232.203125,85221.2890625,85221.2890625,10.9140625,0.0,10.9140625
513,84823.2,84845.1,83173.2,83177.4,590196.0,85276.7265625,85010.3359375,85010.328125,266.390625,0.0078125,266.3984375
514,83177.4,83627.0,81277.3,83373.4,754291.0,85288.5234375,84816.75,84816.7421875,471.7734375,0.0078125,471.78125
515,83371.8,83867.6,83225.0,83770.1,179103.0,85248.8671875,84660.453125,84660.453125,588.4140625,0.0,588.4140625
516,83761.6,83783.0,83156.9,83492.3,111964.0,85188.3515625,84482.515625,84482.5078125,705.8359375,0.0078125,705.84375
517,83492.3,84050.5,83441.5,83955.1,58244.0,85048.53125,84346.7421875,84346.75,701.7890625,0.0078125,701.78125
518,83955.3,84024.7,83683.2,83978.0,66531.0,84900.484375,84215.671875,84215.671875,684.8125,0.0,684.8125
519,83986.2,84147.0,83954.7,84055.5,37277.0,84733.7734375,84101.484375,84101.4921875,632.2890625,0.0078125,632.28125
520,84058.4,84486.0,83945.4,84261.5,47252.0,84551.8359375,84005.09375,84005.1015625,546.7421875,0.0078125,546.734375
521,84261.4,84480.4,84261.4,84371.1,38379.0,84442.296875,83925.7578125,83925.765625,516.5390625,0.0078125,516.53125
522,84371.2,84436.2,84079.0,84251.8,25485.0,84358.828125,83868.6171875,83868.6171875,490.2109375,0.0,490.2109375
523,84251.8,84439.8,84130.6,84414.2,33484.0,84289.0234375,83992.3046875,83992.296875,296.71875,0.0078125,296.7265625
524,84413.2,84460.5,84326.4,84340.9,25856.0,84231.0234375,84089.0546875,84089.046875,141.96875,0.0078125,141.9765625
525,84340.9,84366.2,84005.9,84104.9,21710.0,84233.4296875,84122.53125,84122.5234375,110.8984375,0.0078125,110.90625
526,84104.8,84108.3,83916.0,83972.3,26099.0,84256.7421875,84170.5390625,84170.5234375,86.203125,0.015625,86.21875
527,83972.3,84125.8,83823.2,84004.7,42567.0,84319.9765625,84175.4921875,84175.484375,144.484375,0.0078125,144.4921875
528,84000.4,84076.4,83764.7,83946.5,24317.0,84404.2265625,84172.34375,84172.3359375,231.8828125,0.0078125,231.890625
529,83948.4,83962.7,83800.6,83923.2,12939.0,84516.6875,84159.1171875,84159.109375,357.5703125,0.0078125,357.578125
530,83923.3,84363.1,83896.8,84276.2,35765.0,84618.1484375,84160.5859375,84160.578125,457.5625,0.0078125,457.5703125
531,84271.9,84271.9,84119.9,84125.6,8578.0,84670.265625,84136.0234375,84136.03125,534.2421875,0.0078125,534.234375
532,84125.6,84214.1,84125.6,84201.1,7444.0,84716.125,84130.9609375,84130.9609375,585.1640625,0.0,585.1640625
533,84206.6,84230.6,83950.7,84025.7,13118.0,84750.7890625,84092.109375,84092.109375,658.6796875,0.0,658.6796875
534,84025.6,84046.8,83888.0,83892.8,13711.0,84780.4921875,84047.296875,84047.296875,733.1953125,0.0,733.1953125
535,83892.9,83942.0,83773.1,83924.9,18049.0,84763.53125,84029.3046875,84029.296875,734.2265625,0.0078125,734.234375
536,83930.0,84106.7,83911.3,84093.5,17280.0,84742.2578125,84041.421875,84041.421875,700.8359375,0.0,700.8359375
537,84093.5,84106.8,83890.5,83890.5,12428.0,84721.140625,84029.9921875,84030.0,691.1484375,0.0078125,691.140625
538,83890.5,84011.9,83836.9,84000.0,12719.0,84675.1953125,84035.3515625,84035.3515625,639.84375,0.0,639.84375
539,83999.9,84104.6,83965.8,84031.3,23635.0,84639.71875,84046.1640625,84046.171875,593.5546875,0.0078125,593.546875
540,84027.0,84062.7,83935.3,83956.4,10085.0,84612.375,84014.1796875,84014.1796875,598.1953125,0.0,598.1953125
541,83954.4,84113.1,83954.4,84077.6,8905.0,84534.234375,84009.3828125,84009.3828125,524.8515625,0.0,524.8515625
542,84071.4,84106.1,83906.4,83943.9,8605.0,84466.4609375,83983.65625,83983.65625,482.8046875,0.0,482.8046875
543,83943.9,83977.6,83786.0,83829.0,14854.0,84366.78125,83963.9921875,83963.984375,402.7890625,0.0078125,402.796875
544,83828.9,83834.2,83682.8,83769.5,25721.0,84276.5,83951.65625,83951.65625,324.84375,0.0,324.84375
545,83753.6,84164.5,83737.6,84164.5,19937.0,84154.4921875,83975.6171875,83975.6171875,178.875,0.0,178.875
546,84166.5,84403.6,84152.8,84233.0,27365.0,84058.53125,83989.5703125,83989.5703125,68.9609375,0.0,68.9609375
547,84222.5,84290.3,84123.7,84247.0,19768.0,84032.703125,84025.21875,84025.21875,7.484375,0.0,7.484375
548,84248.0,84306.9,84207.2,84235.9,8087.0,84034.8671875,84048.8125,84048.8046875,13.9453125,0.0078125,13.9375
549,84229.8,84299.8,84133.2,84277.6,6664.0,84067.4453125,84073.4375,84073.4375,5.9921875,0.0,5.9921875
550,84276.6,84300.0,84145.9,84204.3,6741.0,84082.921875,84098.234375,84098.234375,15.3125,0.0,15.3125
551,84197.3,84496.8,84197.3,84421.5,10103.0,84154.0859375,84132.6171875,84132.625,21.46875,0.0078125,21.4609375
552,84412.1,84619.0,84398.1,84521.6,14509.0,84194.9921875,84190.390625,84190.390625,4.6015625,0.0,4.6015625
553,84521.1,84690.3,84521.1,84637.8,8961.0,84258.6796875,84271.2734375,84271.2734375,12.59375,0.0,12.59375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84334.4296875,84342.453125,84342.453125,8.0234375,0.0,8.0234375
555,84493.9,84667.9,84477.9,84667.9,7251.0,84432.1484375,84392.7890625,84392.796875,39.359375,0.0078125,39.3515625
556,84675.9,84698.7,84520.8,84541.7,10289.0,84550.859375,84423.65625,84423.65625,127.203125,0.0,127.203125
557,84550.2,84617.9,84520.8,84568.8,10589.0,84629.5390625,84455.84375,84455.8359375,173.6953125,0.0078125,173.703125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84709.328125,84476.0390625,84476.03125,233.2890625,0.0078125,233.296875
559,84437.8,84500.3,84329.1,84345.4,20059.0,84769.0703125,84482.8125,84482.8125,286.2578125,0.0,286.2578125
560,84345.5,84547.8,84322.4,84523.8,12934.0,84853.9765625,84514.765625,84514.765625,339.2109375,0.0,339.2109375
561,84512.0,84575.5,84351.8,84454.9,17389.0,84923.1328125,84518.1015625,84518.1015625,405.03125,0.0,405.03125
562,84463.3,84559.9,84418.1,84488.0,6071.0,84998.453125,84514.7421875,84514.734375,483.7109375,0.0078125,483.71875
563,84483.7,84575.3,84410.1,84568.3,16707.0,85062.6796875,84507.7890625,84507.7890625,554.890625,0.0,554.890625
564,84566.0,84633.5,84500.0,84500.1,6184.0,85139.9765625,84509.671875,84509.671875,630.3046875,0.0,630.3046875
565,84505.0,84508.1,84367.5,84380.3,5297.0,85206.8984375,84480.90625,84480.9140625,725.9921875,0.0078125,725.984375
566,84380.2,84382.3,84259.6,84263.9,13940.0,85234.640625,84453.125,84453.1328125,781.515625,0.0078125,781.5078125
567,84267.2,84388.4,84245.3,84335.2,13017.0,85257.15625,84429.7734375,84429.765625,827.3828125,0.0078125,827.390625
568,84333.1,84359.2,84254.9,84281.2,5456.0,85251.1640625,84414.109375,84414.1015625,837.0546875,0.0078125,837.0625
569,84299.1,84302.4,84183.8,84222.4,6337.0,85226.03125,84401.8046875,84401.796875,824.2265625,0.0078125,824.234375
570,84218.2,84288.9,84185.7,84259.6,17105.0,85145.6171875,84375.3984375,84375.390625,770.21875,0.0078125,770.2265625
571,84256.1,84401.5,84256.1,84368.0,3991.0,85070.3671875,84366.703125,84366.703125,703.6640625,0.0,703.6640625
572,84356.6,84422.5,84348.0,84416.0,3753.0,84992.15625,84359.5,84359.5,632.65625,0.0,632.65625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84926.765625,84326.0546875,84326.046875,600.7109375,0.0078125,600.71875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84834.765625,84284.7578125,84284.765625,550.0078125,0.0078125,550.0
575,84092.5,84117.3,83974.2,84081.9,12807.0,84747.5234375,84254.9140625,84254.9140625,492.609375,0.0,492.609375
576,84074.3,84074.3,83921.5,83966.6,11815.0,85009.3359375,84225.1875,84225.1875,784.1484375,0.0,784.1484375
577,83961.5,84018.2,83932.4,83996.5,7262.0,85247.8125,84191.3203125,84191.3203125,1056.4921875,0.0,1056.4921875
578,83990.5,84098.4,83954.6,84026.7,16272.0,85495.5859375,84165.875,84165.8671875,1329.7109375,0.0078125,1329.71875
579,84031.0,84091.9,83981.0,83997.6,4046.0,85753.5625,84143.3984375,84143.390625,1610.1640625,0.0078125,1610.171875
580,83996.6,83996.6,83856.6,83871.3,10885.0,86027.7421875,84104.5625,84104.5625,1923.1796875,0.0,1923.1796875
581,83862.0,83979.0,83819.5,83926.6,18306.0,86290.125,84060.421875,84060.421875,2229.703125,0.0,2229.703125
582,83926.6,83954.9,83751.1,83780.1,10925.0,86548.0078125,83996.8359375,83996.8359375,2551.171875,0.0,2551.171875
583,83780.9,83881.9,83754.6,83777.5,17305.0,86768.140625,83951.203125,83951.203125,2816.9375,0.0,2816.9375
584,83779.5,83873.5,83750.0,83805.9,31807.0,87019.6484375,83923.0703125,83923.0703125,3096.578125,0.0,3096.578125
585,83796.8,83874.7,83724.6,83741.9,29439.0,87265.8359375,83889.078125,83889.0625,3376.7578125,0.015625,3376.7734375
586,83742.0,83828.0,83732.8,83768.1,8394.0,87153.4140625,83869.21875,83869.21875,3284.1953125,0.0,3284.1953125
587,83770.4,83983.2,83770.4,83963.1,9143.0,87052.5859375,83865.8828125,83865.8828125,3186.703125,0.0,3186.703125
588,83963.1,83990.8,83844.3,83872.8,6328.0,86989.546875,83850.5,83850.4921875,3139.046875,0.0078125,3139.0546875
589,83864.7,83890.0,83728.7,83728.7,8651.0,86935.84375,83823.609375,83823.609375,3112.234375,0.0,3112.234375
590,83724.6,83753.9,83626.6,83653.1,15237.0,86916.359375,83801.7890625,83801.78125,3114.5703125,0.0078125,3114.578125
591,83675.5,83764.3,83633.8,83699.0,17326.0,86930.96875,83779.0234375,83779.015625,3151.9453125,0.0078125,3151.953125
592,83691.8,83697.5,83576.0,83692.0,14180.0,86921.828125,83770.2109375,83770.2109375,3151.6171875,0.0,3151.6171875
593,83700.4,83828.0,83700.4,83768.1,20744.0,86964.7421875,83769.2734375,83769.2734375,3195.46875,0.0,3195.46875
594,83774.0,83820.8,83635.4,83701.0,9920.0,86971.3515625,83758.78125,83758.7734375,3212.5703125,0.0078125,3212.578125
595,83695.9,83786.6,83679.7,83783.8,10010.0,87021.8984375,83762.9765625,83762.96875,3258.921875,0.0078125,3258.9296875
596,83788.0,83862.9,83781.0,83817.1,13303.0,87086.6796875,83767.875,83767.875,3318.8046875,0.0,3318.8046875
597,83817.2,83858.6,83785.7,83799.7,6080.0,87160.2265625,83751.5390625,83751.53125,3408.6875,0.0078125,3408.6953125
598,83799.7,83824.4,83707.4,83715.0,7485.0,87208.2109375,83735.7578125,83735.75,3472.453125,0.0078125,3472.4609375
599,83715.0,83733.2,83636.1,83636.1,6127.0,87229.15625,83726.4921875,83726.4921875,3502.6640625,0.0,3502.6640625
600,83636.1,83795.2,83636.1,83779.9,4312.0,87235.4140625,83739.171875,83739.171875,3496.2421875,0.0,3496.2421875
601,83786.9,83894.1,83751.7,83868.9,21353.0,87228.984375,83756.1640625,83756.15625,3472.8203125,0.0078125,3472.828125
602,83864.7,83915.9,83809.1,83887.5,8606.0,87238.4609375,83775.71875,83775.703125,3462.7421875,0.015625,3462.7578125
603,83887.4,83939.8,83877.6,83920.3,3860.0,87219.3671875,83790.9296875,83790.9296875,3428.4375,0.0,3428.4375
604,83924.6,83989.8,83863.2,83921.5,6033.0,87236.28125,83812.984375,83812.984375,3423.296875,0.0,3423.296875
605,83922.5,83976.3,83825.6,83833.7,6568.0,87215.3046875,83817.9765625,83817.9765625,3397.328125,0.0,3397.328125
606,83833.7,83873.5,83730.9,83853.3,9538.0,87194.1875,83821.59375,83821.59375,3372.59375,0.0,3372.59375
607,83863.5,83867.6,83690.1,83711.3,9399.0,87165.015625,83812.75,83812.75,3352.265625,0.0,3352.265625
608,83705.2,83764.7,83688.8,83724.5,6364.0,87154.078125,83813.703125,83813.703125,3340.375,0.0,3340.375
609,83722.3,83730.0,83650.2,83656.4,5595.0,87158.6484375,83815.7265625,83815.734375,3342.921875,0.0078125,3342.9140625
610,83652.4,83737.5,83580.0,83737.5,9843.0,87142.8046875,83811.4921875,83811.484375,3331.3125,0.0078125,3331.3203125
611,83749.4,83902.4,83749.4,83829.3,23824.0,87122.6484375,83807.53125,83807.53125,3315.1171875,0.0,3315.1171875
612,83840.7,83880.9,83738.1,83790.5,7625.0,87093.546875,83797.8359375,83797.828125,3295.7109375,0.0078125,3295.71875
613,83782.5,83786.6,83653.4,83706.2,9009.0,87076.078125,83776.421875,83776.421875,3299.65625,0.0,3299.65625
614,83693.7,83716.8,83686.1,83706.8,4030.0,86995.2265625,83754.9609375,83754.953125,3240.265625,0.0078125,3240.2734375
615,83703.1,83773.7,83700.3,83723.0,4499.0,86894.4765625,83743.8828125,83743.8828125,3150.59375,0.0,3150.59375
616,83728.8,83766.6,83605.2,83614.7,5211.0,86844.3203125,83720.0234375,83720.015625,3124.296875,0.0078125,3124.3046875
617,83619.8,83712.5,83605.4,83707.3,5081.0,86799.0390625,83719.6171875,83719.6171875,3079.421875,0.0,3079.421875
618,83707.2,83715.0,83605.6,83625.1,5532.0,86708.96875,83709.6796875,83709.6796875,2999.2890625,0.0,2999.2890625
619,83632.5,83681.5,83608.1,83633.7,2527.0,86623.09375,83707.4140625,83707.4140625,2915.6796875,0.0,2915.6796875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86551.6796875,83684.6328125,83684.6328125,2867.046875,0.0,2867.046875
621,83511.7,83610.5,83364.6,83364.7,13554.0,86456.8046875,83638.171875,83638.171875,2818.6328125,0.0,2818.6328125
622,83363.6,83493.4,83313.0,83425.7,7002.0,86338.625,83601.6875,83601.6875,2736.9375,0.0,2736.9375
623,83425.8,83497.8,83352.9,83358.4,21014.0,86202.9609375,83566.90625,83566.90625,2636.0546875,0.0,2636.0546875
624,83361.2,83398.6,83304.6,83324.3,14907.0,86116.0,83528.6640625,83528.65625,2587.3359375,0.0078125,2587.34375
625,83324.3,83355.3,83284.7,83334.3,8920.0,86090.984375,83489.7890625,83489.7890625,2601.1953125,0.0,2601.1953125
626,83346.7,83346.7,83150.8,83181.1,41793.0,86013.1953125,83446.4296875,83446.4296875,2566.765625,0.0,2566.765625
627,83174.1,83320.8,83146.9,83226.1,12694.0,85912.4453125,83398.3125,83398.3203125,2514.1328125,0.0078125,2514.125
628,83218.3,83238.8,83062.5,83062.5,21836.0,85845.7734375,83342.0546875,83342.0546875,2503.71875,0.0,2503.71875
629,83058.7,83203.9,83058.7,83076.1,23222.0,85755.328125,83286.28125,83286.296875,2469.046875,0.015625,2469.03125
630,83074.2,83231.8,83050.5,83069.4,17291.0,85692.6171875,83242.2578125,83242.265625,2450.359375,0.0078125,2450.3515625
631,83049.5,83095.4,82865.7,83040.7,43387.0,85656.8671875,83209.859375,83209.859375,2447.0078125,0.0,2447.0078125
632,83036.6,83045.0,82700.0,82806.5,37530.0,85690.265625,83147.9375,83147.9375,2542.328125,0.0,2542.328125
633,82778.9,82940.5,82747.1,82860.2,18664.0,85735.03125,83098.125,83098.109375,2636.90625,0.015625,2636.921875
634,82869.4,82985.0,82860.8,82870.9,23699.0,85773.7109375,83052.7890625,83052.7734375,2720.921875,0.015625,2720.9375
635,82871.0,82984.9,82840.1,82974.5,20211.0,85777.9609375,83016.8046875,83016.796875,2761.15625,0.0078125,2761.1640625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85777.671875,82982.8828125,82982.875,2794.7890625,0.0078125,2794.796875
637,82838.6,82953.3,82804.1,82953.3,21336.0,85785.3046875,82955.6015625,82955.59375,2829.703125,0.0078125,2829.7109375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85788.9609375,82923.515625,82923.5078125,2865.4453125,0.0078125,2865.453125
639,82737.0,82789.5,82602.4,82686.1,33922.0,85804.6796875,82884.5078125,82884.515625,2920.171875,0.0078125,2920.1640625
640,82686.0,82729.9,82603.4,82682.8,20981.0,85805.296875,82845.8515625,82845.859375,2959.4453125,0.0078125,2959.4375
641,82685.0,82700.0,82518.0,82532.8,19045.0,85810.7109375,82795.0546875,82795.0703125,3015.65625,0.015625,3015.640625
642,82541.0,82616.6,82480.1,82572.2,18141.0,85748.9609375,82771.625,82771.6328125,2977.3359375,0.0078125,2977.328125
643,82576.3,82596.8,82478.2,82495.0,14079.0,85703.7109375,82735.109375,82735.109375,2968.6015625,0.0,2968.6015625
644,82495.1,82675.0,82495.1,82648.4,27026.0,85675.6171875,82712.859375,82712.859375,2962.7578125,0.0,2962.7578125
645,82648.4,82684.7,82571.7,82624.2,46050.0,85653.3203125,82677.8359375,82677.828125,2975.484375,0.0078125,2975.4921875
646,82630.4,82670.6,82578.5,82657.8,14204.0,85657.78125,82659.4296875,82659.421875,2998.3515625,0.0078125,2998.359375
647,82653.8,82725.3,82600.2,82725.3,12563.0,85695.1484375,82636.625,82636.6171875,3058.5234375,0.0078125,3058.53125
648,82725.3,82757.9,82582.5,82603.3,8666.0,85729.1796875,82622.796875,82622.796875,3106.3828125,0.0,3106.3828125
649,82606.3,82607.3,82472.6,82538.4,9220.0,85767.4765625,82608.0234375,82608.0234375,3159.453125,0.0,3159.453125
650,82546.8,82599.2,82477.9,82514.0,6482.0,85806.1953125,82591.140625,82591.140625,3215.0546875,0.0,3215.0546875
651,82509.9,82590.9,82500.1,82500.1,18087.0,85851.9609375,82587.8671875,82587.875,3264.09375,0.0078125,3264.0859375
652,82500.0,82500.1,82280.0,82280.0,18549.0,85935.7734375,82558.6484375,82558.6484375,3377.125,0.0,3377.125
653,82275.9,82344.9,82234.6,82257.7,21916.0,86012.8671875,82534.921875,82534.921875,3477.9453125,0.0,3477.9453125
654,82248.8,82285.7,82125.3,82149.0,14685.0,86063.4296875,82484.984375,82484.984375,3578.4453125,0.0,3578.4453125
655,82144.8,82267.9,82116.5,82208.8,12339.0,86079.375,82443.4453125,82443.4375,3635.9296875,0.0078125,3635.9375
