bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
415,86070.8,86144.4,86070.8,86139.5,1926.0,23007010.0,-325340.84375,-325340.84375,23332350.84375,0.0,23332350.84375
416,86139.4,86208.2,86112.7,86112.7,2857.0,22885070.0,-328197.84375,-328197.84375,23213267.84375,0.0,23213267.84375
417,86129.9,86198.7,86124.3,86198.7,2111.0,22885070.0,-326086.84375,-326086.84375,23211156.84375,0.0,23211156.84375
418,86200.0,86219.3,86138.3,86138.3,2441.0,22521476.0,-328527.84375,-328527.84375,22850003.84375,0.0,22850003.84375
419,86135.0,86216.6,86133.7,86188.1,3033.0,22024402.0,-327580.3125,-327580.3125,22351982.3125,0.0,22351982.3125
420,86192.4,86234.1,86161.2,86211.7,3270.0,22024402.0,-326319.75,-326319.75,22350721.75,0.0,22350721.75
421,86211.6,86254.0,86118.7,86118.7,3784.0,22441208.0,-330103.75,-330103.75,22771311.75,0.0,22771311.75
422,86120.6,86120.6,85981.3,86023.5,3653.0,22441208.0,-331543.34375,-331543.34375,22772751.34375,0.0,22772751.34375
423,86038.5,86096.8,86002.0,86002.0,4179.0,22441208.0,-335722.34375,-335722.34375,22776930.34375,0.0,22776930.34375
424,85999.1,86081.7,85999.1,86061.1,2863.0,21525908.0,-334287.46875,-334287.46875,21860195.46875,0.0,21860195.46875
425,86060.1,86084.1,86005.2,86012.3,3312.0,21280666.0,-337003.90625,-337003.90625,21617669.90625,0.0,21617669.90625
426,86012.4,86124.6,85990.8,86002.0,5335.0,21280666.0,-341445.53125,-341445.53125,21622111.53125,0.0,21622111.53125
427,85997.7,86007.1,85951.4,85959.4,2851.0,21280666.0,-343477.625,-343477.625,21624143.625,0.0,21624143.625
428,85959.3,85959.3,85800.9,85849.9,5078.0,21170188.0,-345413.90625,-345413.90625,21515601.90625,0.0,21515601.90625
429,85857.6,85951.9,85857.6,85947.3,1962.0,21172038.0,-343643.40625,-343643.40625,21515681.40625,0.0,21515681.40625
430,85956.3,86015.1,85938.5,85938.6,5221.0,21172038.0,-348850.5625,-348850.5625,21520888.5625,0.0,21520888.5625
431,85932.1,85932.1,85836.9,85881.4,6432.0,21372926.0,-349269.65625,-349269.65625,21722195.65625,0.0,21722195.65625
432,85891.7,86089.3,85891.7,85985.1,7549.0,21372926.0,-349682.15625,-349682.15625,21722608.15625,0.0,21722608.15625
433,85991.3,86020.3,85972.0,85972.0,3266.0,21372926.0,-352948.15625,-352948.15625,21725874.15625,0.0,21725874.15625
434,85966.9,85993.7,85933.9,85973.8,3496.0,21161970.0,-351779.46875,-351779.46875,21513749.46875,0.0,21513749.46875
435,85961.0,85970.4,85883.3,85888.5,3662.0,21161970.0,-355003.96875,-355003.96875,21516973.96875,0.0,21516973.96875
436,85888.0,85888.0,85852.1,85869.9,2574.0,22579630.0,-355025.8125,-355025.8125,22934655.8125,0.0,22934655.8125
437,85861.3,85874.5,85800.0,85845.3,2784.0,22444154.0,-354424.40625,-354424.40625,22798578.40625,0.0,22798578.40625
438,85850.4,85866.5,85758.0,85774.0,10196.0,22444154.0,-361613.28125,-361613.28125,22805767.28125,0.0,22805767.28125
439,85770.5,85770.5,85695.5,85742.7,8930.0,21953006.0,-359302.65625,-359302.65625,22312308.65625,0.0,22312308.65625
440,85742.6,85742.6,85650.0,85692.3,5327.0,22076150.0,-359763.3125,-359763.3125,22435913.3125,0.0,22435913.3125
441,85692.3,85763.5,85692.3,85763.5,3544.0,21649520.0,-356219.3125,-356219.3125,22005739.3125,0.0,22005739.3125
442,85763.4,85831.0,85748.6,85819.0,4699.0,21649520.0,-352888.96875,-352888.96875,22002408.96875,0.0,22002408.96875
443,85823.3,85843.9,85761.2,85765.4,4608.0,21649520.0,-357029.40625,-357029.40625,22006549.40625,0.0,22006549.40625
444,85765.3,85780.9,85723.6,85729.4,3187.0,21599032.0,-359571.53125,-359571.53125,21958603.53125,0.0,21958603.53125
445,85727.3,85764.0,85685.6,85692.1,5761.0,21599032.0,-364377.25,-364377.25,21963409.25,0.0,21963409.25
446,85691.1,85804.9,85654.5,85783.9,3678.0,24368352.0,-361726.375,-361726.375,24730078.375,0.0,24730078.375
447,85784.8,85822.1,85700.1,85700.1,5072.0,24278858.0,-366798.375,-366798.375,24645656.375,0.0,24645656.375
448,85700.0,85700.0,85650.0,85657.6,3991.0,24182380.0,-369575.875,-369575.875,24551955.875,0.0,24551955.875
449,85657.6,85657.6,85601.1,85619.1,7419.0,23993992.0,-372267.71875,-372267.71875,24366259.71875,0.0,24366259.71875
450,85619.6,85649.6,85600.0,85600.0,3742.0,23993992.0,-376009.71875,-376009.71875,24370001.71875,0.0,24370001.71875
451,85600.0,85667.6,85600.0,85655.6,2979.0,23993992.0,-374088.3125,-374088.3125,24368080.3125,0.0,24368080.3125
452,85641.1,85641.1,85606.0,85606.0,3229.0,23855250.0,-377317.3125,-377317.3125,24232567.3125,0.0,24232567.3125
453,85600.0,85710.8,85588.3,85681.6,8372.0,23802766.0,-372935.90625,-372935.90625,24175701.90625,0.0,24175701.90625
454,85677.5,85732.0,85669.1,85717.2,3388.0,23802766.0,-371141.96875,-371141.96875,24173907.96875,0.0,24173907.96875
455,85713.0,85839.8,85713.0,85747.9,13622.0,23737678.0,-377265.5625,-377265.5625,24114943.5625,0.0,24114943.5625
456,85755.1,85777.9,85710.1,85727.9,4033.0,23737678.0,-379181.21875,-379181.21875,24116859.21875,0.0,24116859.21875
457,85714.0,85727.9,85639.6,85686.6,4296.0,24105820.0,-378903.75,-378903.75,24484723.75,0.0,24484723.75
458,85687.3,85687.3,85548.0,85615.8,5345.0,24105820.0,-379045.84375,-379045.84375,24484865.84375,0.0,24484865.84375
459,85613.0,85663.5,85533.1,85663.5,7573.0,24105820.0,-371472.84375,-371472.84375,24477292.84375,0.0,24477292.84375
460,85666.8,85782.0,85618.0,85618.0,8897.0,23763348.0,-380369.84375,-380369.84375,24143717.84375,0.0,24143717.84375
461,85621.1,85630.4,85570.6,85627.3,3147.0,23763348.0,-377549.3125,-377549.3125,24140897.3125,0.0,24140897.3125
462,85635.8,85697.5,85627.4,85655.6,3532.0,23763348.0,-378239.34375,-378239.34375,24141587.34375,0.0,24141587.34375
463,85652.8,85659.1,85604.3,85659.1,4554.0,23763348.0,-373685.34375,-373685.34375,24137033.34375,0.0,24137033.34375
464,85669.4,85729.7,85650.1,85672.0,3026.0,23763348.0,-375046.4375,-375046.4375,24138394.4375,0.0,24138394.4375
465,85663.3,85706.7,85610.2,85610.2,5217.0,23945642.0,-380263.4375,-380263.4375,24325905.4375,0.0,24325905.4375
466,85608.2,85635.8,85570.2,85622.3,3904.0,23945642.0,-377966.40625,-377966.40625,24323608.40625,0.0,24323608.40625
467,85629.1,85700.6,85614.6,85677.6,4544.0,23945642.0,-375852.90625,-375852.90625,24321494.90625,0.0,24321494.90625
468,85677.6,85714.4,85666.9,85705.9,2819.0,23600330.0,-374042.8125,-374042.8125,23974372.8125,0.0,23974372.8125
469,85705.9,85723.0,85666.1,85666.3,2148.0,23600330.0,-376176.0625,-376176.0625,23976506.0625,0.0,23976506.0625
470,85666.2,85703.8,85638.3,85682.5,3588.0,23485080.0,-374921.28125,-374921.28125,23860001.28125,0.0,23860001.28125
471,85680.5,85730.5,85654.1,85696.0,4799.0,23160850.0,-374456.53125,-374456.53125,23535306.53125,0.0,23535306.53125
472,85689.5,85709.4,85627.8,85627.8,5447.0,23623620.0,-379903.53125,-379903.53125,24003523.53125,0.0,24003523.53125
473,85625.0,85655.8,85555.5,85559.8,4459.0,23518854.0,-383980.46875,-383980.46875,23902834.46875,0.0,23902834.46875
474,85564.9,85657.3,85564.9,85618.3,5351.0,23518854.0,-383146.625,-383146.625,23902000.625,0.0,23902000.625
475,85617.3,85669.2,85602.1,85648.0,2294.0,23518854.0,-382302.375,-382302.375,23901156.375,0.0,23901156.375
476,85647.9,85647.9,85543.9,85583.7,4378.0,23518854.0,-383329.125,-383329.125,23902183.125,0.0,23902183.125
477,85586.0,85586.0,85548.5,85573.6,3724.0,23546550.0,-382067.625,-382067.625,23928617.625,0.0,23928617.625
478,85573.0,85629.0,85552.6,85624.7,6905.0,23546550.0,-375939.34375,-375939.34375,23922489.34375,0.0,23922489.34375
479,85624.7,85624.7,85566.8,85578.8,4323.0,23434262.0,-378470.625,-378470.625,23812732.625,0.0,23812732.625
480,85576.0,85636.0,85562.7,85631.7,6170.0,23286948.0,-373024.03125,-373024.03125,23659972.03125,0.0,23659972.03125
481,85615.4,85650.7,85588.0,85604.5,5528.0,23041064.0,-375642.6875,-375642.6875,23416706.6875,0.0,23416706.6875
482,85604.4,85608.2,85542.0,85590.6,11641.0,23041064.0,-370191.71875,-370191.71875,23411255.71875,0.0,23411255.71875
483,85590.6,85656.1,85501.2,85629.1,8618.0,22888968.0,-364578.09375,-364578.09375,23253546.09375,0.0,23253546.09375
484,85619.6,85666.1,85604.8,85666.1,11701.0,22888968.0,-352877.09375,-352877.09375,23241845.09375,0.0,23241845.09375
485,85680.0,85762.5,85631.2,85631.2,19912.0,22761202.0,-372789.09375,-372789.09375,23133991.09375,0.0,23133991.09375
486,85630.2,85630.2,85558.1,85577.5,8144.0,22761202.0,-376550.90625,-376550.90625,23137752.90625,0.0,23137752.90625
487,85599.6,85620.5,85485.0,85518.3,4472.0,22677758.0,-378825.0625,-378825.0625,23056583.0625,0.0,23056583.0625
488,85520.4,85536.4,85455.1,85462.1,3761.0,22677758.0,-381938.375,-381938.375,23059696.375,0.0,23059696.375
489,85469.1,85527.2,85457.5,85527.2,5913.0,22677758.0,-376025.375,-376025.375,23053783.375,0.0,23053783.375
490,85516.7,85541.7,85474.8,85499.5,4240.0,22452242.0,-377134.375,-377134.375,22829376.375,0.0,22829376.375
491,85499.5,85512.8,85477.6,85496.9,3884.0,21660102.0,-376759.34375,-376759.34375,22036861.34375,0.0,22036861.34375
492,85496.9,85516.1,85487.7,85516.1,2319.0,21295378.0,-374440.34375,-374440.34375,21669818.34375,0.0,21669818.34375
493,85512.7,85536.2,85505.6,85509.6,2976.0,21295378.0,-376638.34375,-376638.34375,21672016.34375,0.0,21672016.34375
494,85514.9,85535.1,85438.1,85513.3,7962.0,21411500.0,-372255.90625,-372255.90625,21783755.90625,0.0,21783755.90625
495,85521.4,85528.7,85482.0,85504.2,7172.0,21411500.0,-372608.625,-372608.625,21784108.625,0.0,21784108.625
496,85504.1,85504.1,85387.9,85458.0,18297.0,21411500.0,-368829.65625,-368829.65625,21780329.65625,0.0,21780329.65625
497,85447.9,85491.8,85408.0,85417.6,5314.0,23629470.0,-372925.875,-372925.875,24002395.875,0.0,24002395.875
498,85429.0,85483.7,85403.2,85461.9,2438.0,23982594.0,-371808.625,-371808.625,24354402.625,0.0,24354402.625
499,85461.9,85513.3,85409.2,85414.0,2979.0,23982594.0,-374513.0625,-374513.0625,24357107.0625,0.0,24357107.0625
500,85408.2,85408.2,85161.3,85164.3,39030.0,23710088.0,-412594.59375,-412594.59375,24122682.59375,0.0,24122682.59375
501,85160.1,85331.3,85155.4,85173.1,30477.0,23710088.0,-436936.9375,-436936.9375,24147024.9375,0.0,24147024.9375
502,85168.9,85258.7,85168.9,85220.2,7878.0,23710088.0,-435813.65625,-435813.65625,24145901.65625,0.0,24145901.65625
503,85235.2,85317.8,85183.1,85287.0,7815.0,24012090.0,-431572.3125,-431572.3125,24443662.3125,0.0,24443662.3125
504,85289.0,85333.4,85262.8,85309.2,6174.0,24012090.0,-429630.0,-429630.0,24441720.0,0.0,24441720.0
505,85313.5,85363.1,85289.8,85333.1,5400.0,24012090.0,-428649.90625,-428649.90625,24440739.90625,0.0,24440739.90625
506,85333.0,85333.0,85271.7,85271.7,2489.0,23251872.0,-431138.90625,-431138.90625,23683010.90625,0.0,23683010.90625
507,85271.8,85323.1,85250.0,85312.8,4338.0,23251872.0,-428023.90625,-428023.90625,23679895.90625,0.0,23679895.90625
508,85314.8,85351.5,85282.4,85288.7,2753.0,23251872.0,-430274.5625,-430274.5625,23682146.5625,0.0,23682146.5625
509,85294.6,85294.6,85197.3,85197.3,11465.0,22989204.0,-441739.5625,-441739.5625,23430943.5625,0.0,23430943.5625
510,85208.0,85302.4,85180.7,85225.4,21586.0,23063334.0,-447469.6875,-447469.6875,23510803.6875,0.0,23510803.6875
511,85233.8,85245.6,85111.1,85164.5,18436.0,23063334.0,-451266.96875,-451266.96875,23514600.96875,0.0,23514600.96875
512,85156.0,85156.0,84600.0,84823.2,231593.0,23063334.0,-496916.5,-496916.5,23560250.5,0.0,23560250.5
513,84823.2,84845.1,83173.2,83177.4,590196.0,23047846.0,-1084150.5,-1084150.5,24131996.5,0.0,24131996.5
514,83177.4,83627.0,81277.3,83373.4,754291.0,22346886.0,-492679.5625,-492679.5625,22839565.5625,0.0,22839565.5625
515,83371.8,83867.6,83225.0,83770.1,179103.0,22346886.0,-367926.09375,-367926.0625,22714812.09375,0.03125,22714812.0625
516,83761.6,83783.0,83156.9,83492.3,111964.0,21892356.0,-359933.34375,-359933.3125,22252289.34375,0.03125,22252289.3125
517,83492.3,84050.5,83441.5,83955.1,58244.0,21555608.0,-319936.90625,-319936.875,21875544.90625,0.03125,21875544.875
518,83955.3,84024.7,83683.2,83978.0,66531.0,21369742.0,-271603.3125,-271603.28125,21641345.3125,0.03125,21641345.28125
519,83986.2,84147.0,83954.7,84055.5,37277.0,20703876.0,-269801.09375,-269801.0625,20973677.09375,0.03125,20973677.0625
520,84058.4,84486.0,83945.4,84261.5,47252.0,20691000.0,-261794.53125,-261794.5,20952794.53125,0.03125,20952794.5
521,84261.4,84480.4,84261.4,84371.1,38379.0,20691000.0,-261723.34375,-261723.3125,20952723.34375,0.03125,20952723.3125
522,84371.2,84436.2,84079.0,84251.8,25485.0,20691000.0,-262551.625,-262551.59375,20953551.625,0.03125,20953551.59375
523,84251.8,84439.8,84130.6,84414.2,33484.0,20820662.0,-234610.921875,-234610.890625,21055272.921875,0.03125,21055272.890625
524,84413.2,84460.5,84326.4,84340.9,25856.0,21858022.0,-254875.453125,-254875.421875,22112897.453125,0.03125,22112897.421875
525,84340.9,84366.2,84005.9,84104.9,21710.0,21858022.0,-264655.0625,-264655.03125,22122677.0625,0.03125,22122677.03125
526,84104.8,84108.3,83916.0,83972.3,26099.0,21792940.0,-275472.5625,-275472.53125,22068412.5625,0.03125,22068412.53125
527,83972.3,84125.8,83823.2,84004.7,42567.0,21677676.0,-266975.0,-266974.96875,21944651.0,0.03125,21944650.96875
528,84000.4,84076.4,83764.7,83946.5,24317.0,21848842.0,-262926.125,-262926.09375,22111768.125,0.03125,22111768.09375
529,83948.4,83962.7,83800.6,83923.2,12939.0,21715860.0,-256292.9375,-256292.90625,21972152.9375,0.03125,21972152.90625
530,83923.3,84363.1,83896.8,84276.2,35765.0,21011200.0,-233857.9375,-233857.921875,21245057.9375,0.015625,21245057.921875
531,84271.9,84271.9,84119.9,84125.6,8578.0,21011200.0,-241792.234375,-241792.21875,21252992.234375,0.015625,21252992.21875
532,84125.6,84214.1,84125.6,84201.1,7444.0,21011200.0,-236535.171875,-236535.15625,21247735.171875,0.015625,21247735.15625
533,84206.6,84230.6,83950.7,84025.7,13118.0,20751086.0,-242623.125,-242623.109375,20993709.125,0.015625,20993709.109375
534,84025.6,84046.8,83888.0,83892.8,13711.0,20617710.0,-255505.765625,-255505.75,20873215.765625,0.015625,20873215.75
535,83892.9,83942.0,83773.1,83924.9,18049.0,20941622.0,-241111.8125,-241111.796875,21182733.8125,0.015625,21182733.796875
536,83930.0,84106.7,83911.3,84093.5,17280.0,20941622.0,-226166.953125,-226166.9375,21167788.953125,0.015625,21167788.9375
537,84093.5,84106.8,83890.5,83890.5,12428.0,21155850.0,-238594.953125,-238594.9375,21394444.953125,0.015625,21394444.9375
538,83890.5,84011.9,83836.9,84000.0,12719.0,19850176.0,-227605.515625,-227605.5,20077781.515625,0.015625,20077781.5
539,83999.9,84104.6,83965.8,84031.3,23635.0,19768484.0,-228934.453125,-228934.4375,19997418.453125,0.015625,19997418.4375
540,84027.0,84062.7,83935.3,83956.4,10085.0,19717636.0,-235678.8125,-235678.796875,19953314.8125,0.015625,19953314.796875
541,83954.4,84113.1,83954.4,84077.6,8905.0,18736206.0,-230757.703125,-230757.6875,18966963.703125,0.015625,18966963.6875
542,84071.4,84106.1,83906.4,83943.9,8605.0,18736206.0,-236131.03125,-236131.015625,18972337.03125,0.015625,18972337.015625
543,83943.9,83977.6,83786.0,83829.0,14854.0,18444424.0,-244317.84375,-244317.828125,18688741.84375,0.015625,18688741.828125
544,83828.9,83834.2,83682.8,83769.5,25721.0,18444424.0,-240580.46875,-240580.453125,18685004.46875,0.015625,18685004.453125
545,83753.6,84164.5,83737.6,84164.5,19937.0,17241462.0,-220643.46875,-220643.453125,17462105.46875,0.015625,17462105.453125
546,84166.5,84403.6,84152.8,84233.0,27365.0,17241462.0,-230506.734375,-230506.71875,17471968.734375,0.015625,17471968.71875
547,84222.5,84290.3,84123.7,84247.0,19768.0,17241462.0,-221013.9375,-221013.921875,17462475.9375,0.015625,17462475.921875
548,84248.0,84306.9,84207.2,84235.9,8087.0,17241462.0,-224445.578125,-224445.5625,17465907.578125,0.015625,17465907.5625
549,84229.8,84299.8,84133.2,84277.6,6664.0,17241462.0,-219557.265625,-219557.25,17461019.265625,0.015625,17461019.25
550,84276.6,84300.0,84145.9,84204.3,6741.0,15343483.0,-221189.125,-221189.109375,15564672.125,0.015625,15564672.109375
551,84197.3,84496.8,84197.3,84421.5,10103.0,15343483.0,-216166.09375,-216166.078125,15559649.09375,0.015625,15559649.078125
552,84412.1,84619.0,84398.1,84521.6,14509.0,15063152.0,-214451.703125,-214451.6875,15277603.703125,0.015625,15277603.6875
553,84521.1,84690.3,84521.1,84637.8,8961.0,14935729.0,-211051.765625,-211051.75,15146780.765625,0.015625,15146780.75
554,84628.4,84635.7,84452.7,84481.3,14046.0,14991554.0,-220708.390625,-220708.375,15212262.390625,0.015625,15212262.375
555,84493.9,84667.9,84477.9,84667.9,7251.0,14991554.0,-213457.390625,-213457.375,15205011.390625,0.015625,15205011.375
556,84675.9,84698.7,84520.8,84541.7,10289.0,14991554.0,-221328.21875,-221328.203125,15212882.21875,0.015625,15212882.203125
557,84550.2,84617.9,84520.8,84568.8,10589.0,14991554.0,-221448.34375,-221448.328125,15213002.34375,0.015625,15213002.328125
558,84573.0,84583.0,84431.4,84437.8,19801.0,14991554.0,-239577.921875,-239577.90625,15231131.921875,0.015625,15231131.90625
559,84437.8,84500.3,84329.1,84345.4,20059.0,14870631.0,-255817.90625,-255817.890625,15126448.90625,0.015625,15126448.890625
560,84345.5,84547.8,84322.4,84523.8,12934.0,14870631.0,-245638.28125,-245638.265625,15116269.28125,0.015625,15116269.265625
561,84512.0,84575.5,84351.8,84454.9,17389.0,14870631.0,-246998.59375,-246998.578125,15117629.59375,0.015625,15117629.578125
562,84463.3,84559.9,84418.1,84488.0,6071.0,14870631.0,-247084.21875,-247084.203125,15117715.21875,0.015625,15117715.203125
563,84483.7,84575.3,84410.1,84568.3,16707.0,14430755.0,-231793.109375,-231793.09375,14662548.109375,0.015625,14662548.09375
564,84566.0,84633.5,84500.0,84500.1,6184.0,14430755.0,-237967.703125,-237967.6875,14668722.703125,0.015625,14668722.6875
565,84505.0,84508.1,84367.5,84380.3,5297.0,14430755.0,-242300.484375,-242300.46875,14673055.484375,0.015625,14673055.46875
566,84380.2,84382.3,84259.6,84263.9,13940.0,14360577.0,-255264.109375,-255264.09375,14615841.109375,0.015625,14615841.09375
567,84267.2,84388.4,84245.3,84335.2,13017.0,14360577.0,-251924.765625,-251924.75,14612501.765625,0.015625,14612501.75
568,84333.1,84359.2,84254.9,84281.2,5456.0,13869821.0,-254628.859375,-254628.84375,14124449.859375,0.015625,14124449.84375
569,84299.1,84302.4,84183.8,84222.4,6337.0,13869821.0,-256840.8125,-256840.796875,14126661.8125,0.015625,14126661.796875
570,84218.2,84288.9,84185.7,84259.6,17105.0,13680916.0,-249447.9375,-249447.921875,13930363.9375,0.015625,13930363.921875
571,84256.1,84401.5,84256.1,84368.0,3991.0,13680916.0,-247296.0,-247295.984375,13928212.0,0.015625,13928211.984375
572,84356.6,84422.5,84348.0,84416.0,3753.0,13680916.0,-244197.890625,-244197.875,13925113.890625,0.015625,13925113.875
573,84412.6,84423.2,84229.5,84233.8,7003.0,13469468.0,-250890.203125,-250890.1875,13720358.203125,0.015625,13720358.1875
574,84241.4,84258.3,84025.8,84087.2,20531.0,13331533.0,-260576.203125,-260576.1875,13592109.203125,0.015625,13592109.1875
575,84092.5,84117.3,83974.2,84081.9,12807.0,13331533.0,-254105.578125,-254105.5625,13585638.578125,0.015625,13585638.5625
576,84074.3,84074.3,83921.5,83966.6,11815.0,13190728.0,-258945.625,-258945.609375,13449673.625,0.015625,13449673.609375
577,83961.5,84018.2,83932.4,83996.5,7262.0,12962446.0,-255357.265625,-255357.25,13217803.265625,0.015625,13217803.25
578,83990.5,84098.4,83954.6,84026.7,16272.0,13185135.0,-255311.296875,-255311.28125,13440446.296875,0.015625,13440446.28125
579,84031.0,84091.9,83981.0,83997.6,4046.0,13185135.0,-258145.921875,-258145.90625,13443280.921875,0.015625,13443280.90625
580,83996.6,83996.6,83856.6,83871.3,10885.0,13185135.0,-266745.8125,-266745.78125,13451880.8125,0.03125,13451880.78125
581,83862.0,83979.0,83819.5,83926.6,18306.0,11723695.0,-260467.46875,-260467.4375,11984162.46875,0.03125,11984162.4375
582,83926.6,83954.9,83751.1,83780.1,10925.0,11699201.0,-268283.25,-268283.21875,11967484.25,0.03125,11967484.21875
583,83780.9,83881.9,83754.6,83777.5,17305.0,11596493.0,-279362.53125,-279362.5,11875855.53125,0.03125,11875855.5
584,83779.5,83873.5,83750.0,83805.9,31807.0,11596493.0,-282376.625,-282376.59375,11878869.625,0.03125,11878869.59375
585,83796.8,83874.7,83724.6,83741.9,29439.0,11596493.0,-305030.84375,-305030.8125,11901523.84375,0.03125,11901523.8125
586,83742.0,83828.0,83732.8,83768.1,8394.0,11548997.0,-307199.25,-307199.21875,11856196.25,0.03125,11856196.21875
587,83770.4,83983.2,83770.4,83963.1,9143.0,9319131.0,-299783.5625,-299783.53125,9618914.5625,0.03125,9618914.53125
588,83963.1,83990.8,83844.3,83872.8,6328.0,9319131.0,-303649.46875,-303649.4375,9622780.46875,0.03125,9622780.4375
589,83864.7,83890.0,83728.7,83728.7,8651.0,9319131.0,-312300.46875,-312300.4375,9631431.46875,0.03125,9631431.4375
590,83724.6,83753.9,83626.6,83653.1,15237.0,9727281.0,-321193.5625,-321193.53125,10048474.5625,0.03125,10048474.53125
591,83675.5,83764.3,83633.8,83699.0,17326.0,9727281.0,-321206.0,-321205.96875,10048487.0,0.03125,10048486.96875
592,83691.8,83697.5,83576.0,83692.0,14180.0,9905145.0,-308309.78125,-308309.75,10213454.78125,0.03125,10213454.75
593,83700.4,83828.0,83700.4,83768.1,20744.0,9823160.0,-307041.0,-307040.96875,10130201.0,0.03125,10130200.96875
594,83774.0,83820.8,83635.4,83701.0,9920.0,9696397.0,-309940.78125,-309940.75,10006337.78125,0.03125,10006337.75
595,83695.9,83786.6,83679.7,83783.8,10010.0,9696397.0,-300456.03125,-300456.0,9996853.03125,0.03125,9996853.0
596,83788.0,83862.9,83781.0,83817.1,13303.0,9696397.0,-302030.875,-302030.84375,9998427.875,0.03125,9998427.84375
597,83817.2,83858.6,83785.7,83799.7,6080.0,9696397.0,-305775.5625,-305775.53125,10002172.5625,0.03125,10002172.53125
598,83799.7,83824.4,83707.4,83715.0,7485.0,993550.25,-312287.9375,-312287.90625,1305838.1875,0.03125,1305838.15625
599,83715.0,83733.2,83636.1,83636.1,6127.0,6078.18603515625,-318414.9375,-318414.90625,324493.12353515625,0.03125,324493.09228515625
600,83636.1,83795.2,83636.1,83779.9,4312.0,-826764.125,-314932.53125,-314932.5,511831.59375,0.03125,511831.625
601,83786.9,83894.1,83751.7,83868.9,21353.0,-935989.0625,-301138.0625,-301138.03125,634851.0,0.03125,634851.03125
602,83864.7,83915.9,83809.1,83887.5,8606.0,-935989.0625,-297108.90625,-297108.875,638880.15625,0.03125,638880.1875
603,83887.4,83939.8,83877.6,83920.3,3860.0,-1023119.3125,-295669.34375,-295669.3125,727449.96875,0.03125,727450.0
604,83924.6,83989.8,83863.2,83921.5,6033.0,-1023119.3125,-296145.90625,-296145.875,726973.40625,0.03125,726973.4375
605,83922.5,83976.3,83825.6,83833.7,6568.0,-1023119.3125,-302007.6875,-302007.65625,721111.625,0.03125,721111.65625
606,83833.7,83873.5,83730.9,83853.3,9538.0,-1092996.25,-295172.28125,-295172.25,797823.96875,0.03125,797824.0
607,83863.5,83867.6,83690.1,83711.3,9399.0,-1092996.25,-302326.59375,-302326.5625,790669.65625,0.03125,790669.6875
608,83705.2,83764.7,83688.8,83724.5,6364.0,-1092996.25,-302703.875,-302703.84375,790292.375,0.03125,790292.40625
609,83722.3,83730.0,83650.2,83656.4,5595.0,-1092996.25,-307430.09375,-307430.0625,785566.15625,0.03125,785566.1875
610,83652.4,83737.5,83580.0,83737.5,9843.0,-1338811.75,-297587.09375,-297587.0625,1041224.65625,0.03125,1041224.6875
611,83749.4,83902.4,83749.4,83829.3,23824.0,-1338811.75,-296528.75,-296528.71875,1042283.0,0.03125,1042283.03125
612,83840.7,83880.9,83738.1,83790.5,7625.0,-1438227.75,-298557.84375,-298557.8125,1139669.90625,0.03125,1139669.9375
613,83782.5,83786.6,83653.4,83706.2,9009.0,-1438227.75,-300424.09375,-300424.0625,1137803.65625,0.03125,1137803.6875
614,83693.7,83716.8,83686.1,83706.8,4030.0,-1512692.0,-299019.90625,-299019.875,1213672.09375,0.03125,1213672.125
615,83703.1,83773.7,83700.3,83723.0,4499.0,-2028913.25,-300736.0,-300735.96875,1728177.25,0.03125,1728177.28125
616,83728.8,83766.6,83605.2,83614.7,5211.0,-2028913.25,-305333.5625,-305333.53125,1723579.6875,0.03125,1723579.71875
617,83619.8,83712.5,83605.4,83707.3,5081.0,-2125768.25,-300746.25,-300746.21875,1825022.0,0.03125,1825022.03125
618,83707.2,83715.0,83605.6,83625.1,5532.0,-2346948.5,-304306.125,-304306.09375,2042642.375,0.03125,2042642.40625
619,83632.5,83681.5,83608.1,83633.7,2527.0,-2448680.0,-305070.28125,-305070.25,2143609.71875,0.03125,2143609.75
620,83641.5,83675.1,83404.8,83509.7,28966.0,-2779352.25,-311552.65625,-311552.625,2467799.59375,0.03125,2467799.625
621,83511.7,83610.5,83364.6,83364.7,13554.0,-2779352.25,-325095.46875,-325095.4375,2454256.78125,0.03125,2454256.8125
622,83363.6,83493.4,83313.0,83425.7,7002.0,-2840777.5,-323348.53125,-323348.5,2517428.96875,0.03125,2517429.0
623,83425.8,83497.8,83352.9,83358.4,21014.0,-3276964.5,-342767.25,-342767.21875,2934197.25,0.03125,2934197.28125
624,83361.2,83398.6,83304.6,83324.3,14907.0,-3276964.5,-351427.46875,-351427.4375,2925537.03125,0.03125,2925537.0625
625,83324.3,83355.3,83284.7,83334.3,8920.0,-3193246.0,-347814.46875,-347814.4375,2845431.53125,0.03125,2845431.5625
626,83346.7,83346.7,83150.8,83181.1,41793.0,-3193246.0,-376677.5625,-376677.53125,2816568.4375,0.03125,2816568.46875
627,83174.1,83320.8,83146.9,83226.1,12694.0,-3267539.75,-377808.4375,-377808.40625,2889731.3125,0.03125,2889731.34375
628,83218.3,83238.8,83062.5,83062.5,21836.0,-3267539.75,-399644.4375,-399644.40625,2867895.3125,0.03125,2867895.34375
629,83058.7,83203.9,83058.7,83076.1,23222.0,-3267539.75,-417301.15625,-417301.125,2850238.59375,0.03125,2850238.625
