bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
440,85742.6,85742.6,85650.0,85692.3,5327.0,82692.3671875,85926.9921875,85926.984375,3234.625,0.0078125,3234.6171875
441,85692.3,85763.5,85692.3,85763.5,3544.0,82704.4453125,85909.234375,85909.2265625,3204.7890625,0.0078125,3204.78125
442,85763.4,85831.0,85748.6,85819.0,4699.0,82706.78125,85899.0,85899.0078125,3192.21875,0.0078125,3192.2265625
443,85823.3,85843.9,85761.2,85765.4,4608.0,82726.0234375,85887.171875,85887.171875,3161.1484375,0.0,3161.1484375
444,85765.3,85780.9,85723.6,85729.4,3187.0,82744.8359375,85870.5859375,85870.5859375,3125.75,0.0,3125.75
445,85727.3,85764.0,85685.6,85692.1,5761.0,82748.6484375,85854.578125,85854.578125,3105.9296875,0.0,3105.9296875
446,85691.1,85804.9,85654.5,85783.9,3678.0,82731.4609375,85843.671875,85843.671875,3112.2109375,0.0,3112.2109375
447,85784.8,85822.1,85700.1,85700.1,5072.0,82691.2421875,85830.703125,85830.703125,3139.4609375,0.0,3139.4609375
448,85700.0,85700.0,85650.0,85657.6,3991.0,82640.1640625,85821.09375,85821.09375,3180.9296875,0.0,3180.9296875
449,85657.6,85657.6,85601.1,85619.1,7419.0,82564.15625,85804.6796875,85804.6796875,3240.5234375,0.0,3240.5234375
450,85619.6,85649.6,85600.0,85600.0,3742.0,82512.015625,85787.7421875,85787.7578125,3275.7265625,0.015625,3275.7421875
451,85600.0,85667.6,85600.0,85655.6,2979.0,82516.3984375,85776.4609375,85776.46875,3260.0625,0.0078125,3260.0703125
452,85641.1,85641.1,85606.0,85606.0,3229.0,82513.1171875,85757.5,85757.515625,3244.3828125,0.015625,3244.3984375
453,85600.0,85710.8,85588.3,85681.6,8372.0,82512.0625,85742.984375,85742.9921875,3230.921875,0.0078125,3230.9296875
454,85677.5,85732.0,85669.1,85717.2,3388.0,82539.359375,85730.15625,85730.1640625,3190.796875,0.0078125,3190.8046875
455,85713.0,85839.8,85713.0,85747.9,13622.0,82552.2890625,85723.125,85723.1328125,3170.8359375,0.0078125,3170.84375
456,85755.1,85777.9,85710.1,85727.9,4033.0,82564.6484375,85716.03125,85716.03125,3151.3828125,0.0,3151.3828125
457,85714.0,85727.9,85639.6,85686.6,4296.0,82597.3359375,85708.09375,85708.109375,3110.7578125,0.015625,3110.7734375
458,85687.3,85687.3,85548.0,85615.8,5345.0,82631.2265625,85700.1875,85700.1875,3068.9609375,0.0,3068.9609375
459,85613.0,85663.5,85533.1,85663.5,7573.0,82706.7109375,85696.2265625,85696.2265625,2989.515625,0.0,2989.515625
460,85666.8,85782.0,85618.0,85618.0,8897.0,82773.0546875,85692.515625,85692.515625,2919.4609375,0.0,2919.4609375
461,85621.1,85630.4,85570.6,85627.3,3147.0,82833.453125,85685.703125,85685.703125,2852.25,0.0,2852.25
462,85635.8,85697.5,85627.4,85655.6,3532.0,82887.984375,85677.53125,85677.53125,2789.546875,0.0,2789.546875
463,85652.8,85659.1,85604.3,85659.1,4554.0,82967.2734375,85672.21875,85672.2109375,2704.9453125,0.0078125,2704.9375
464,85669.4,85729.7,85650.1,85672.0,3026.0,83056.9609375,85669.3515625,85669.3359375,2612.390625,0.015625,2612.375
465,85663.3,85706.7,85610.2,85610.2,5217.0,83167.2890625,85665.25,85665.25,2497.9609375,0.0,2497.9609375
466,85608.2,85635.8,85570.2,85622.3,3904.0,83269.171875,85657.1796875,85657.171875,2388.0078125,0.0078125,2388.0
467,85629.1,85700.6,85614.6,85677.6,4544.0,83376.796875,85656.0546875,85656.046875,2279.2578125,0.0078125,2279.25
468,85677.6,85714.4,85666.9,85705.9,2819.0,83496.28125,85658.46875,85658.4609375,2162.1875,0.0078125,2162.1796875
469,85705.9,85723.0,85666.1,85666.3,2148.0,83650.234375,85660.828125,85660.8203125,2010.59375,0.0078125,2010.5859375
470,85666.2,85703.8,85638.3,85682.5,3588.0,83763.8359375,85664.953125,85664.9453125,1901.1171875,0.0078125,1901.109375
471,85680.5,85730.5,85654.1,85696.0,4799.0,83805.453125,85666.9609375,85666.9609375,1861.5078125,0.0,1861.5078125
472,85689.5,85709.4,85627.8,85627.8,5447.0,83852.7578125,85668.0546875,85668.046875,1815.296875,0.0078125,1815.2890625
473,85625.0,85655.8,85555.5,85559.8,4459.0,83867.7734375,85661.9609375,85661.953125,1794.1875,0.0078125,1794.1796875
474,85564.9,85657.3,85564.9,85618.3,5351.0,83903.2734375,85657.015625,85657.015625,1753.7421875,0.0,1753.7421875
475,85617.3,85669.2,85602.1,85648.0,2294.0,83987.328125,85652.0234375,85652.015625,1664.6953125,0.0078125,1664.6875
476,85647.9,85647.9,85543.9,85583.7,4378.0,84064.3984375,85644.8203125,85644.8046875,1580.421875,0.015625,1580.40625
477,85586.0,85586.0,85548.5,85573.6,3724.0,84111.84375,85639.171875,85639.15625,1527.328125,0.015625,1527.3125
478,85573.0,85629.0,85552.6,85624.7,6905.0,84183.0859375,85639.6171875,85639.609375,1456.53125,0.0078125,1456.5234375
479,85624.7,85624.7,85566.8,85578.8,4323.0,84229.953125,85635.375,85635.375,1405.421875,0.0,1405.421875
480,85576.0,85636.0,85562.7,85631.7,6170.0,84264.6953125,85636.0625,85636.0625,1371.3671875,0.0,1371.3671875
481,85615.4,85650.7,85588.0,85604.5,5528.0,84313.125,85634.9296875,85634.921875,1321.8046875,0.0078125,1321.796875
482,85604.4,85608.2,85542.0,85590.6,11641.0,84356.859375,85631.671875,85631.671875,1274.8125,0.0,1274.8125
483,85590.6,85656.1,85501.2,85629.1,8618.0,84361.3984375,85630.171875,85630.1796875,1268.7734375,0.0078125,1268.78125
484,85619.6,85666.1,85604.8,85666.1,11701.0,84357.4921875,85629.875,85629.8828125,1272.3828125,0.0078125,1272.390625
485,85680.0,85762.5,85631.2,85631.2,19912.0,84328.828125,85630.921875,85630.9375,1302.09375,0.015625,1302.109375
486,85630.2,85630.2,85558.1,85577.5,8144.0,84303.7578125,85628.6796875,85628.6953125,1324.921875,0.015625,1324.9375
487,85599.6,85620.5,85485.0,85518.3,4472.0,84257.2421875,85620.7109375,85620.7265625,1363.46875,0.015625,1363.484375
488,85520.4,85536.4,85455.1,85462.1,3761.0,84210.828125,85608.5234375,85608.5390625,1397.6953125,0.015625,1397.7109375
489,85469.1,85527.2,85457.5,85527.2,5913.0,84172.734375,85601.5703125,85601.578125,1428.8359375,0.0078125,1428.84375
490,85516.7,85541.7,85474.8,85499.5,4240.0,84117.0859375,85592.4296875,85592.4296875,1475.34375,0.0,1475.34375
491,85499.5,85512.8,85477.6,85496.9,3884.0,84081.5859375,85582.46875,85582.4765625,1500.8828125,0.0078125,1500.890625
492,85496.9,85516.1,85487.7,85516.1,2319.0,84034.09375,85576.890625,85576.890625,1542.796875,0.0,1542.796875
493,85512.7,85536.2,85505.6,85509.6,2976.0,84007.09375,85574.3828125,85574.3828125,1567.2890625,0.0,1567.2890625
494,85514.9,85535.1,85438.1,85513.3,7962.0,83941.84375,85569.140625,85569.1328125,1627.296875,0.0078125,1627.2890625
495,85521.4,85528.7,85482.0,85504.2,7172.0,83837.71875,85561.9453125,85561.9453125,1724.2265625,0.0,1724.2265625
496,85504.1,85504.1,85387.9,85458.0,18297.0,83737.90625,85555.65625,85555.65625,1817.75,0.0,1817.75
497,85447.9,85491.8,85408.0,85417.6,5314.0,83670.984375,85547.859375,85547.8515625,1876.875,0.0078125,1876.8671875
498,85429.0,85483.7,85403.2,85461.9,2438.0,83572.4765625,85539.71875,85539.7109375,1967.2421875,0.0078125,1967.234375
499,85461.9,85513.3,85409.2,85414.0,2979.0,83504.546875,85531.484375,85531.46875,2026.9375,0.015625,2026.921875
500,85408.2,85408.2,85161.3,85164.3,39030.0,83453.375,85508.109375,85508.1015625,2054.734375,0.0078125,2054.7265625
501,85160.1,85331.3,85155.4,85173.1,30477.0,83415.9921875,85486.5390625,85486.53125,2070.546875,0.0078125,2070.5390625
502,85168.9,85258.7,85168.9,85220.2,7878.0,83425.8046875,85468.0234375,85468.015625,2042.21875,0.0078125,2042.2109375
503,85235.2,85317.8,85183.1,85287.0,7815.0,83464.1796875,85450.9140625,85450.90625,1986.734375,0.0078125,1986.7265625
504,85289.0,85333.4,85262.8,85309.2,6174.0,83505.0625,85433.0625,85433.0625,1928.0,0.0,1928.0
505,85313.5,85363.1,85289.8,85333.1,5400.0,83584.0859375,85418.15625,85418.1640625,1834.0703125,0.0078125,1834.078125
506,85333.0,85333.0,85271.7,85271.7,2489.0,83655.8359375,85402.8671875,85402.875,1747.03125,0.0078125,1747.0390625
507,85271.8,85323.1,85250.0,85312.8,4338.0,83762.0234375,85392.59375,85392.59375,1630.5703125,0.0,1630.5703125
508,85314.8,85351.5,85282.4,85288.7,2753.0,83876.296875,85383.9296875,85383.921875,1507.6328125,0.0078125,1507.625
509,85294.6,85294.6,85197.3,85197.3,11465.0,83966.1796875,85367.4296875,85367.4296875,1401.25,0.0,1401.25
510,85208.0,85302.4,85180.7,85225.4,21586.0,84094.0546875,85353.7265625,85353.7265625,1259.671875,0.0,1259.671875
511,85233.8,85245.6,85111.1,85164.5,18436.0,84208.8984375,85337.1015625,85337.1015625,1128.203125,0.0,1128.203125
512,85156.0,85156.0,84600.0,84823.2,231593.0,84328.1171875,85302.4609375,85302.453125,974.34375,0.0078125,974.3359375
513,84823.2,84845.1,83173.2,83177.4,590196.0,84438.4296875,85185.84375,85185.84375,747.4140625,0.0,747.4140625
514,83177.4,83627.0,81277.3,83373.4,754291.0,84541.6328125,85078.8515625,85078.8515625,537.21875,0.0,537.21875
515,83371.8,83867.6,83225.0,83770.1,179103.0,84647.0,84992.1484375,84992.140625,345.1484375,0.0078125,345.140625
516,83761.6,83783.0,83156.9,83492.3,111964.0,84727.21875,84893.8671875,84893.859375,166.6484375,0.0078125,166.640625
517,83492.3,84050.5,83441.5,83955.1,58244.0,84762.3359375,84820.7421875,84820.734375,58.40625,0.0078125,58.3984375
518,83955.3,84024.7,83683.2,83978.0,66531.0,84792.84375,84746.546875,84746.5390625,46.296875,0.0078125,46.3046875
519,83986.2,84147.0,83954.7,84055.5,37277.0,84777.9453125,84678.6171875,84678.609375,99.328125,0.0078125,99.3359375
520,84058.4,84486.0,83945.4,84261.5,47252.0,84781.75,84633.484375,84633.4765625,148.265625,0.0078125,148.2734375
521,84261.4,84480.4,84261.4,84371.1,38379.0,84800.7109375,84593.3828125,84593.375,207.328125,0.0078125,207.3359375
522,84371.2,84436.2,84079.0,84251.8,25485.0,84795.5078125,84544.9609375,84544.953125,250.546875,0.0078125,250.5546875
523,84251.8,84439.8,84130.6,84414.2,33484.0,84782.8671875,84501.3125,84501.3125,281.5546875,0.0,281.5546875
524,84413.2,84460.5,84326.4,84340.9,25856.0,84759.7734375,84452.8984375,84452.8984375,306.875,0.0,306.875
525,84340.9,84366.2,84005.9,84104.9,21710.0,84741.1484375,84391.4921875,84391.4921875,349.65625,0.0,349.65625
526,84104.8,84108.3,83916.0,83972.3,26099.0,84722.5390625,84326.5234375,84326.515625,396.015625,0.0078125,396.0234375
527,83972.3,84125.8,83823.2,84004.7,42567.0,84684.25,84261.1171875,84261.1171875,423.1328125,0.0,423.1328125
528,84000.4,84076.4,83764.7,83946.5,24317.0,84652.3515625,84194.0078125,84194.0078125,458.34375,0.0,458.34375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84625.2265625,84130.3046875,84130.3046875,494.921875,0.0,494.921875
530,83923.3,84363.1,83896.8,84276.2,35765.0,84584.9921875,84082.84375,84082.84375,502.1484375,0.0,502.1484375
531,84271.9,84271.9,84119.9,84125.6,8578.0,84556.2734375,84030.8984375,84030.8984375,525.375,0.0,525.375
532,84125.6,84214.1,84125.6,84201.1,7444.0,84537.4765625,83999.7890625,83999.796875,537.6875,0.0078125,537.6796875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84519.90625,84042.203125,84042.2109375,477.703125,0.0078125,477.6953125
534,84025.6,84046.8,83888.0,83892.8,13711.0,84505.765625,84068.171875,84068.1796875,437.59375,0.0078125,437.5859375
535,83892.9,83942.0,83773.1,83924.9,18049.0,84498.484375,84075.9140625,84075.921875,422.5703125,0.0078125,422.5625
536,83930.0,84106.7,83911.3,84093.5,17280.0,84499.5,84105.9765625,84105.9765625,393.5234375,0.0,393.5234375
537,84093.5,84106.8,83890.5,83890.5,12428.0,84520.5625,84102.7421875,84102.7421875,417.8203125,0.0,417.8203125
538,83890.5,84011.9,83836.9,84000.0,12719.0,84539.7109375,84103.84375,84103.84375,435.8671875,0.0,435.8671875
539,83999.9,84104.6,83965.8,84031.3,23635.0,84578.2109375,84102.6328125,84102.6328125,475.578125,0.0,475.578125
540,84027.0,84062.7,83935.3,83956.4,10085.0,84615.2734375,84087.3828125,84087.375,527.890625,0.0078125,527.8984375
541,83954.4,84113.1,83954.4,84077.6,8905.0,84602.2421875,84072.7109375,84072.703125,529.53125,0.0078125,529.5390625
542,84071.4,84106.1,83906.4,83943.9,8605.0,84591.296875,84057.3125,84057.3046875,533.984375,0.0078125,533.9921875
543,83943.9,83977.6,83786.0,83829.0,14854.0,84558.78125,84028.0546875,84028.046875,530.7265625,0.0078125,530.734375
544,83828.9,83834.2,83682.8,83769.5,25721.0,84528.4921875,83999.484375,83999.4765625,529.0078125,0.0078125,529.015625
545,83753.6,84164.5,83737.6,84164.5,19937.0,84459.0078125,84002.46875,84002.453125,456.5390625,0.015625,456.5546875
546,84166.5,84403.6,84152.8,84233.0,27365.0,84400.390625,84015.5078125,84015.4921875,384.8828125,0.015625,384.8984375
547,84222.5,84290.3,84123.7,84247.0,19768.0,84376.90625,84027.6171875,84027.609375,349.2890625,0.0078125,349.296875
548,84248.0,84306.9,84207.2,84235.9,8087.0,84355.0234375,84042.0859375,84042.078125,312.9375,0.0078125,312.9453125
549,84229.8,84299.8,84133.2,84277.6,6664.0,84353.578125,84059.8046875,84059.8046875,293.7734375,0.0,293.7734375
550,84276.6,84300.0,84145.9,84204.3,6741.0,84347.640625,84056.2109375,84056.203125,291.4296875,0.0078125,291.4375
551,84197.3,84496.8,84197.3,84421.5,10103.0,84344.1484375,84071.0,84071.0,273.1484375,0.0,273.1484375
552,84412.1,84619.0,84398.1,84521.6,14509.0,84330.71875,84087.0234375,84087.015625,243.6953125,0.0078125,243.703125
553,84521.1,84690.3,84521.1,84637.8,8961.0,84312.7265625,84117.6171875,84117.625,195.109375,0.0078125,195.1015625
554,84628.4,84635.7,84452.7,84481.3,14046.0,84305.4609375,84147.0546875,84147.046875,158.40625,0.0078125,158.4140625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84293.3203125,84184.203125,84184.203125,109.1171875,0.0,109.1171875
556,84675.9,84698.7,84520.8,84541.7,10289.0,84304.6875,84206.609375,84206.609375,98.078125,0.0,98.078125
557,84550.2,84617.9,84520.8,84568.8,10589.0,84331.1171875,84240.53125,84240.5234375,90.5859375,0.0078125,90.59375
558,84573.0,84583.0,84431.4,84437.8,19801.0,84372.1015625,84262.421875,84262.4140625,109.6796875,0.0078125,109.6875
559,84437.8,84500.3,84329.1,84345.4,20059.0,84418.2578125,84278.125,84278.109375,140.1328125,0.015625,140.1484375
560,84345.5,84547.8,84322.4,84523.8,12934.0,84468.453125,84306.5,84306.484375,161.953125,0.015625,161.96875
561,84512.0,84575.5,84351.8,84454.9,17389.0,84538.609375,84325.359375,84325.359375,213.25,0.0,213.25
562,84463.3,84559.9,84418.1,84488.0,6071.0,84596.71875,84352.5625,84352.5625,244.15625,0.0,244.15625
563,84483.7,84575.3,84410.1,84568.3,16707.0,84660.6796875,84389.5234375,84389.515625,271.15625,0.0078125,271.1640625
564,84566.0,84633.5,84500.0,84500.1,6184.0,84737.1953125,84426.0546875,84426.046875,311.140625,0.0078125,311.1484375
565,84505.0,84508.1,84367.5,84380.3,5297.0,84819.5234375,84436.84375,84436.84375,382.6796875,0.0,382.6796875
566,84380.2,84382.3,84259.6,84263.9,13940.0,84892.7421875,84438.390625,84438.390625,454.3515625,0.0,454.3515625
567,84267.2,84388.4,84245.3,84335.2,13017.0,84943.3359375,84442.8046875,84442.796875,500.53125,0.0078125,500.5390625
568,84333.1,84359.2,84254.9,84281.2,5456.0,84980.234375,84445.0625,84445.0703125,535.171875,0.0078125,535.1640625
569,84299.1,84302.4,84183.8,84222.4,6337.0,84997.546875,84442.3046875,84442.3046875,555.2421875,0.0,555.2421875
570,84218.2,84288.9,84185.7,84259.6,17105.0,84999.7890625,84445.0703125,84445.078125,554.71875,0.0078125,554.7109375
571,84256.1,84401.5,84256.1,84368.0,3991.0,84996.7421875,84442.3984375,84442.3984375,554.34375,0.0,554.34375
572,84356.6,84422.5,84348.0,84416.0,3753.0,84995.3046875,84437.109375,84437.125,558.1953125,0.015625,558.1796875
573,84412.6,84423.2,84229.5,84233.8,7003.0,84994.71875,84416.9140625,84416.921875,577.8046875,0.0078125,577.796875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84987.3671875,84397.2109375,84397.21875,590.15625,0.0078125,590.1484375
575,84092.5,84117.3,83974.2,84081.9,12807.0,84977.2109375,84367.90625,84367.9140625,609.3046875,0.0078125,609.296875
576,84074.3,84074.3,83921.5,83966.6,11815.0,85121.9921875,84339.1484375,84339.1640625,782.84375,0.015625,782.828125
577,83961.5,84018.2,83932.4,83996.5,7262.0,85252.4921875,84310.53125,84310.546875,941.9609375,0.015625,941.9453125
578,83990.5,84098.4,83954.6,84026.7,16272.0,85373.3671875,84289.984375,84289.984375,1083.3828125,0.0,1083.3828125
579,84031.0,84091.9,83981.0,83997.6,4046.0,85489.8046875,84272.59375,84272.6015625,1217.2109375,0.0078125,1217.203125
580,83996.6,83996.6,83856.6,83871.3,10885.0,85586.6796875,84239.9765625,84239.984375,1346.703125,0.0078125,1346.6953125
581,83862.0,83979.0,83819.5,83926.6,18306.0,85680.2421875,84213.5625,84213.5625,1466.6796875,0.0,1466.6796875
582,83926.6,83954.9,83751.1,83780.1,10925.0,85770.0859375,84178.1640625,84178.171875,1591.921875,0.0078125,1591.9140625
583,83780.9,83881.9,83754.6,83777.5,17305.0,85847.453125,84138.625,84138.625,1708.828125,0.0,1708.828125
584,83779.5,83873.5,83750.0,83805.9,31807.0,85927.2109375,84103.921875,84103.921875,1823.2890625,0.0,1823.2890625
585,83796.8,83874.7,83724.6,83741.9,29439.0,86006.6796875,84072.0,84071.9921875,1934.6796875,0.0078125,1934.6875
586,83742.0,83828.0,83732.8,83768.1,8394.0,86081.375,84047.2109375,84047.203125,2034.1640625,0.0078125,2034.171875
587,83770.4,83983.2,83770.4,83963.1,9143.0,86150.2109375,84028.609375,84028.6015625,2121.6015625,0.0078125,2121.609375
588,83963.1,83990.8,83844.3,83872.8,6328.0,86242.5703125,84008.1796875,84008.1796875,2234.390625,0.0,2234.390625
589,83864.7,83890.0,83728.7,83728.7,8651.0,86344.7109375,83983.5,83983.4921875,2361.2109375,0.0078125,2361.21875
590,83724.6,83753.9,83626.6,83653.1,15237.0,86472.0546875,83953.1796875,83953.171875,2518.875,0.0078125,2518.8828125
591,83675.5,83764.3,83633.8,83699.0,17326.0,86610.5546875,83919.7265625,83919.7265625,2690.828125,0.0,2690.828125
592,83691.8,83697.5,83576.0,83692.0,14180.0,86734.921875,83883.5234375,83883.5234375,2851.3984375,0.0,2851.3984375
593,83700.4,83828.0,83700.4,83768.1,20744.0,86866.4453125,83860.2421875,83860.234375,3006.203125,0.0078125,3006.2109375
594,83774.0,83820.8,83635.4,83701.0,9920.0,86995.5,83840.9296875,83840.921875,3154.5703125,0.0078125,3154.578125
595,83695.9,83786.6,83679.7,83783.8,10010.0,87143.8671875,83826.0234375,83826.015625,3317.84375,0.0078125,3317.8515625
596,83788.0,83862.9,83781.0,83817.1,13303.0,87120.0390625,83818.5546875,83818.546875,3301.484375,0.0078125,3301.4921875
597,83817.2,83858.6,83785.7,83799.7,6080.0,87106.40625,83808.7109375,83808.703125,3297.6953125,0.0078125,3297.703125
598,83799.7,83824.4,83707.4,83715.0,7485.0,87098.875,83793.125,83793.125,3305.75,0.0,3305.75
599,83715.0,83733.2,83636.1,83636.1,6127.0,87082.4921875,83775.046875,83775.0546875,3307.4453125,0.0078125,3307.4375
600,83636.1,83795.2,83636.1,83779.9,4312.0,87075.8828125,83770.4765625,83770.4765625,3305.40625,0.0,3305.40625
601,83786.9,83894.1,83751.7,83868.9,21353.0,87079.9765625,83767.59375,83767.5859375,3312.3828125,0.0078125,3312.390625
602,83864.7,83915.9,83809.1,83887.5,8606.0,87080.1484375,83772.9609375,83772.9609375,3307.1875,0.0,3307.1875
603,83887.4,83939.8,83877.6,83920.3,3860.0,87092.0546875,83780.109375,83780.1015625,3311.9453125,0.0078125,3311.953125
604,83924.6,83989.8,83863.2,83921.5,6033.0,87103.828125,83785.890625,83785.875,3317.9375,0.015625,3317.953125
605,83922.5,83976.3,83825.6,83833.7,6568.0,87118.609375,83790.4765625,83790.46875,3328.1328125,0.0078125,3328.140625
606,83833.7,83873.5,83730.9,83853.3,9538.0,87140.4296875,83794.7421875,83794.7265625,3345.6875,0.015625,3345.703125
607,83863.5,83867.6,83690.1,83711.3,9399.0,87162.625,83782.1484375,83782.140625,3380.4765625,0.0078125,3380.484375
608,83705.2,83764.7,83688.8,83724.5,6364.0,87181.1484375,83774.7265625,83774.71875,3406.421875,0.0078125,3406.4296875
609,83722.3,83730.0,83650.2,83656.4,5595.0,87193.9140625,83771.1171875,83771.109375,3422.796875,0.0078125,3422.8046875
610,83652.4,83737.5,83580.0,83737.5,9843.0,87189.1171875,83775.3359375,83775.328125,3413.78125,0.0078125,3413.7890625
611,83749.4,83902.4,83749.4,83829.3,23824.0,87175.8203125,83781.84375,83781.8359375,3393.9765625,0.0078125,3393.984375
612,83840.7,83880.9,83738.1,83790.5,7625.0,87166.0078125,83786.7734375,83786.765625,3379.234375,0.0078125,3379.2421875
613,83782.5,83786.6,83653.4,83706.2,9009.0,87147.7265625,83783.6796875,83783.671875,3364.046875,0.0078125,3364.0546875
614,83693.7,83716.8,83686.1,83706.8,4030.0,87115.7578125,83783.96875,83783.9609375,3331.7890625,0.0078125,3331.796875
615,83703.1,83773.7,83700.3,83723.0,4499.0,87054.8984375,83780.9296875,83780.921875,3273.96875,0.0078125,3273.9765625
616,83728.8,83766.6,83605.2,83614.7,5211.0,87019.2578125,83770.8046875,83770.8046875,3248.453125,0.0,3248.453125
617,83619.8,83712.5,83605.4,83707.3,5081.0,86982.03125,83766.1796875,83766.1796875,3215.8515625,0.0,3215.8515625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86931.53125,83761.6875,83761.6875,3169.84375,0.0,3169.84375
619,83632.5,83681.5,83608.1,83633.7,2527.0,86890.8828125,83761.5625,83761.578125,3129.3203125,0.015625,3129.3046875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86847.25,83748.0546875,83748.0625,3099.1953125,0.0078125,3099.1875
621,83511.7,83610.5,83364.6,83364.7,13554.0,86789.734375,83722.84375,83722.859375,3066.890625,0.015625,3066.875
622,83363.6,83493.4,83313.0,83425.7,7002.0,86716.0859375,83699.7578125,83699.765625,3016.328125,0.0078125,3016.3203125
623,83425.8,83497.8,83352.9,83358.4,21014.0,86639.5234375,83671.65625,83671.671875,2967.8671875,0.015625,2967.8515625
624,83361.2,83398.6,83304.6,83324.3,14907.0,86555.6171875,83641.8046875,83641.8125,2913.8125,0.0078125,2913.8046875
625,83324.3,83355.3,83284.7,83334.3,8920.0,86492.7265625,83616.828125,83616.8359375,2875.8984375,0.0078125,2875.890625
626,83346.7,83346.7,83150.8,83181.1,41793.0,86428.7578125,83583.21875,83583.234375,2845.5390625,0.015625,2845.5234375
627,83174.1,83320.8,83146.9,83226.1,12694.0,86355.7421875,83558.9609375,83558.96875,2796.78125,0.0078125,2796.7734375
628,83218.3,83238.8,83062.5,83062.5,21836.0,86277.3828125,83525.8671875,83525.859375,2751.515625,0.0078125,2751.5234375
629,83058.7,83203.9,83058.7,83076.1,23222.0,86189.2109375,83496.84375,83496.8515625,2692.3671875,0.0078125,2692.359375
630,83074.2,83231.8,83050.5,83069.4,17291.0,86122.1484375,83463.4375,83463.4453125,2658.7109375,0.0078125,2658.703125
631,83049.5,83095.4,82865.7,83040.7,43387.0,86056.84375,83424.015625,83424.015625,2632.828125,0.0,2632.828125
632,83036.6,83045.0,82700.0,82806.5,37530.0,86014.4609375,83374.8203125,83374.8203125,2639.640625,0.0,2639.640625
633,82778.9,82940.5,82747.1,82860.2,18664.0,85969.0,83332.5234375,83332.515625,2636.4765625,0.0078125,2636.484375
634,82869.4,82985.0,82860.8,82870.9,23699.0,85944.8671875,83290.734375,83290.7265625,2654.1328125,0.0078125,2654.140625
635,82871.0,82984.9,82840.1,82974.5,20211.0,85934.4765625,83253.3125,83253.296875,2681.1640625,0.015625,2681.1796875
636,82974.5,82985.0,82827.6,82841.9,11346.0,85895.4296875,83214.6640625,83214.65625,2680.765625,0.0078125,2680.7734375
637,82838.6,82953.3,82804.1,82953.3,21336.0,85848.875,83176.9609375,83176.9609375,2671.9140625,0.0,2671.9140625
638,82949.2,82957.2,82736.6,82741.6,11185.0,85817.3671875,83132.7890625,83132.78125,2684.578125,0.0078125,2684.5859375
639,82737.0,82789.5,82602.4,82686.1,33922.0,85780.0078125,83085.3984375,83085.3984375,2694.609375,0.0,2694.609375
640,82686.0,82729.9,82603.4,82682.8,20981.0,85748.9609375,83044.0546875,83044.046875,2704.90625,0.0078125,2704.9140625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85733.7890625,83002.4609375,83002.453125,2731.328125,0.0078125,2731.3359375
642,82541.0,82616.6,82480.1,82572.2,18141.0,85719.6171875,82959.78125,82959.78125,2759.8359375,0.0,2759.8359375
643,82576.3,82596.8,82478.2,82495.0,14079.0,85719.3671875,82916.6171875,82916.609375,2802.75,0.0078125,2802.7578125
644,82495.1,82675.0,82495.1,82648.4,27026.0,85724.65625,82882.8203125,82882.8125,2841.8359375,0.0078125,2841.84375
645,82648.4,82684.7,82571.7,82624.2,46050.0,85715.6328125,82847.328125,82847.3125,2868.3046875,0.015625,2868.3203125
646,82630.4,82670.6,82578.5,82657.8,14204.0,85717.7265625,82821.1640625,82821.140625,2896.5625,0.0234375,2896.5859375
647,82653.8,82725.3,82600.2,82725.3,12563.0,85740.21875,82796.1171875,82796.109375,2944.1015625,0.0078125,2944.109375
648,82725.3,82757.9,82582.5,82603.3,8666.0,85759.0625,82773.15625,82773.140625,2985.90625,0.015625,2985.921875
649,82606.3,82607.3,82472.6,82538.4,9220.0,85786.078125,82746.2734375,82746.265625,3039.8046875,0.0078125,3039.8125
650,82546.8,82599.2,82477.9,82514.0,6482.0,85805.7421875,82718.4921875,82718.484375,3087.25,0.0078125,3087.2578125
651,82509.9,82590.9,82500.1,82500.1,18087.0,85831.3359375,82691.4609375,82691.4609375,3139.875,0.0,3139.875
652,82500.0,82500.1,82280.0,82280.0,18549.0,85842.3671875,82665.140625,82665.1328125,3177.2265625,0.0078125,3177.234375
653,82275.9,82344.9,82234.6,82257.7,21916.0,85858.2890625,82635.0078125,82635.015625,3223.28125,0.0078125,3223.2734375
654,82248.8,82285.7,82125.3,82149.0,14685.0,85869.515625,82598.9140625,82598.921875,3270.6015625,0.0078125,3270.59375
655,82144.8,82267.9,82116.5,82208.8,12339.0,85866.34375,82560.6328125,82560.6328125,3305.7109375,0.0,3305.7109375
656,82210.8,82518.0,82210.8,82497.1,30776.0,85870.546875,82543.3984375,82543.3984375,3327.1484375,0.0,3327.1484375
657,82497.4,82506.8,82390.0,82453.9,12146.0,85891.4296875,82518.4296875,82518.421875,3373.0,0.0078125,3373.0078125
