bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
691,82246.0,82377.9,82227.1,82305.4,10687.0,0.2129748910665512,0.0,0.24303513765335083,0.2129748910665512,0.24303513765335083,0.03006024658679962
692,82314.6,82468.4,82299.2,82442.9,8486.0,0.21558979153633118,0.0,0.23995818197727203,0.21558979153633118,0.23995818197727203,0.024368390440940857
693,82444.2,82614.8,82395.6,82568.9,11545.0,0.20183394849300385,0.0,0.24144040048122406,0.20183394849300385,0.24144040048122406,0.039606451988220215
694,82550.4,82712.4,82443.3,82443.3,24783.0,0.2106354981660843,0.0,0.24785108864307404,0.2106354981660843,0.24785108864307404,0.037215590476989746
695,82446.9,82554.9,82389.0,82530.9,15584.0,0.20285293459892273,0.0,0.2442612648010254,0.20285293459892273,0.2442612648010254,0.04140833020210266
696,82532.6,82616.4,82462.8,82558.3,6799.0,0.19664205610752106,0.0,0.24002821743488312,0.19664205610752106,0.24002821743488312,0.04338616132736206
697,82555.0,82710.4,82548.8,82690.3,13435.0,0.19901131093502045,0.0,0.23648682236671448,0.19901131093502045,0.23648682236671448,0.03747551143169403
698,82690.3,82866.1,82576.7,82834.2,28655.0,0.1900489777326584,0.0,0.2441684603691101,0.1900489777326584,0.2441684603691101,0.05411948263645172
699,82840.6,82841.4,82689.9,82740.7,9596.0,0.18069252371788025,0.0,0.24006278812885284,0.18069252371788025,0.24006278812885284,0.059370264410972595
700,82740.8,82922.9,82718.3,82846.4,6538.0,0.1933688372373581,0.0,0.2402714043855667,0.1933688372373581,0.2402714043855667,0.04690256714820862
701,82846.5,82858.5,82597.3,82629.6,19970.0,0.1978992521762848,0.0,0.24627405405044556,0.1978992521762848,0.24627405405044556,0.04837480187416077
702,82648.3,82648.3,82571.7,82593.2,6082.0,0.2157556116580963,0.0,0.23540784418582916,0.2157556116580963,0.23540784418582916,0.01965223252773285
703,82594.4,82612.8,82527.2,82583.8,25629.0,0.2073196917772293,0.0,0.22602109611034393,0.2073196917772293,0.22602109611034393,0.018701404333114624
704,82583.8,82583.8,82496.2,82543.8,7138.0,0.2153279185295105,0.0,0.21755827963352203,0.2153279185295105,0.21755827963352203,0.0022303611040115356
705,82552.0,82581.1,82539.7,82574.0,4128.0,0.21024706959724426,0.0,0.20552557706832886,0.21024706959724426,0.20552557706832886,0.004721492528915405
706,82574.9,82609.7,82444.9,82465.3,7259.0,0.22233036160469055,0.0,0.20537155866622925,0.22233036160469055,0.20537155866622925,0.016958802938461304
707,82459.9,82529.5,82450.4,82529.5,10327.0,0.21964111924171448,0.0,0.19739997386932373,0.21964111924171448,0.19739997386932373,0.022241145372390747
708,82533.6,82570.5,82487.9,82533.6,5208.0,0.23426459729671478,0.0,0.1904396116733551,0.23426459729671478,0.1904396116733551,0.04382498562335968
709,82533.6,82570.5,82450.1,82456.7,6170.0,0.23392218351364136,0.0,0.18743127584457397,0.23392218351364136,0.18743127584457397,0.04649090766906738
710,82456.2,82456.2,82364.6,82452.6,18068.0,0.2576286792755127,0.0,0.18203073740005493,0.2576286792755127,0.18203073740005493,0.07559794187545776
711,82452.6,82561.7,82420.9,82557.5,6585.0,0.2809794843196869,0.0,0.1809961497783661,0.2809794843196869,0.1809961497783661,0.0999833345413208
712,82541.0,82732.5,82508.9,82717.9,24146.0,0.276175320148468,0.0,0.18705040216445923,0.276175320148468,0.18705040216445923,0.08912491798400879
713,82721.6,82750.0,82660.9,82749.9,7956.0,0.283124715089798,0.0,0.181313619017601,0.283124715089798,0.181313619017601,0.10181109607219696
714,82749.9,82766.4,82699.7,82710.1,5273.0,0.29095035791397095,0.0,0.17420347034931183,0.29095035791397095,0.17420347034931183,0.11674688756465912
715,82710.1,82807.6,82637.8,82742.8,9795.0,0.2828270196914673,0.0,0.1763550192117691,0.2828270196914673,0.1763550192117691,0.10647200047969818
716,82739.3,82766.7,82656.8,82656.8,3375.0,0.26499783992767334,0.0,0.17342625558376312,0.26499783992767334,0.17342625558376312,0.09157158434391022
717,82656.8,82750.3,82638.5,82728.4,4222.0,0.2533136308193207,0.0,0.17055194079875946,0.2533136308193207,0.17055194079875946,0.08276169002056122
718,82728.4,82778.4,82721.2,82768.0,5202.0,0.24051707983016968,0.0,0.1632298231124878,0.24051707983016968,0.1632298231124878,0.07728725671768188
719,82762.0,82815.9,82703.3,82710.1,9929.0,0.2251085638999939,0.0,0.1614009439945221,0.2251085638999939,0.1614009439945221,0.0637076199054718
720,82713.3,82713.3,82619.2,82675.0,8385.0,0.22001205384731293,0.0,0.1580653339624405,0.22001205384731293,0.1580653339624405,0.061946719884872437
721,82681.7,82931.5,82680.7,82931.4,15073.0,0.20632250607013702,0.0,0.168413445353508,0.20632250607013702,0.168413445353508,0.03790906071662903
722,82931.5,82957.8,82852.1,82881.5,10984.0,0.20069222152233124,0.0,0.16558705270290375,0.20069222152233124,0.16558705270290375,0.03510516881942749
723,82881.5,82953.2,82841.6,82892.7,11356.0,0.19490627944469452,0.0,0.16335532069206238,0.19490627944469452,0.16335532069206238,0.03155095875263214
724,82896.6,82970.3,82870.1,82941.3,6136.0,0.18763858079910278,0.0,0.160226970911026,0.18763858079910278,0.160226970911026,0.027411609888076782
725,82948.1,82995.0,82891.0,82899.2,6327.0,0.1801774501800537,0.0,0.15781870484352112,0.1801774501800537,0.15781870484352112,0.022358745336532593
726,82907.5,82967.1,82812.0,82829.0,9037.0,0.17414750158786774,0.0,0.16004551947116852,0.17414750158786774,0.16004551947116852,0.014101982116699219
727,82830.1,83053.8,82812.0,83041.4,15284.0,0.190252885222435,0.0,0.16903188824653625,0.190252885222435,0.16903188824653625,0.021220996975898743
728,83053.1,83343.1,83053.1,83295.7,38016.0,0.1973532885313034,0.0,0.18235093355178833,0.1973532885313034,0.18235093355178833,0.015002354979515076
729,83295.6,83351.2,83155.6,83228.5,9452.0,0.19647106528282166,0.0,0.18624955415725708,0.19647106528282166,0.18624955415725708,0.010221511125564575
730,83236.9,83337.0,83236.9,83250.0,7117.0,0.18353699147701263,0.0,0.18221065402030945,0.18353699147701263,0.18221065402030945,0.001326337456703186
731,83241.7,83241.7,83053.5,83127.0,41546.0,0.17172837257385254,0.0,0.1863306313753128,0.17172837257385254,0.1863306313753128,0.014602258801460266
732,83126.1,83126.1,82951.0,82951.0,14525.0,0.1642443984746933,0.0,0.1885436475276947,0.1642443984746933,0.1885436475276947,0.024299249053001404
733,82949.5,83037.2,82932.4,83012.9,5621.0,0.16718719899654388,0.0,0.18396364152431488,0.16718719899654388,0.18396364152431488,0.016776442527770996
734,83002.0,83118.3,82996.0,83095.3,6014.0,0.1639302521944046,0.0,0.1811666041612625,0.1639302521944046,0.1811666041612625,0.01723635196685791
735,83082.7,83120.9,83034.1,83045.2,4113.0,0.1592368483543396,0.0,0.17579315602779388,0.1592368483543396,0.17579315602779388,0.016556307673454285
736,83051.4,83088.2,83015.6,83035.2,3492.0,0.20049455761909485,0.0,0.16950148344039917,0.20049455761909485,0.16950148344039917,0.03099307417869568
737,83032.1,83187.9,83032.1,83044.6,6448.0,0.21287482976913452,0.0,0.1707768738269806,0.21287482976913452,0.1707768738269806,0.04209795594215393
738,83039.7,83053.0,82948.6,82996.0,4963.0,0.2656148374080658,0.0,0.16765619814395905,0.2656148374080658,0.16765619814395905,0.09795863926410675
739,82990.0,82990.0,82847.1,82879.6,13056.0,0.29421165585517883,0.0,0.16873198747634888,0.29421165585517883,0.16873198747634888,0.12547966837882996
740,82887.9,83055.4,82887.9,83040.6,11412.0,0.29086095094680786,0.0,0.17149735987186432,0.29086095094680786,0.17149735987186432,0.11936359107494354
741,83040.5,83168.9,83027.1,83142.4,4509.0,0.3190164566040039,0.0,0.17123450338840485,0.3190164566040039,0.17123450338840485,0.14778195321559906
742,83142.7,83160.0,82995.9,83012.6,5393.0,0.3273763656616211,0.0,0.1733722686767578,0.3273763656616211,0.1733722686767578,0.15400409698486328
743,83009.1,83240.3,82995.3,83159.1,11862.0,0.3313063979148865,0.0,0.18174892663955688,0.3313063979148865,0.18174892663955688,0.1495574712753296
744,83159.0,83159.8,83064.3,83065.2,4129.0,0.3090623617172241,0.0,0.1771697700023651,0.3090623617172241,0.1771697700023651,0.131892591714859
745,83073.6,83160.1,83064.0,83128.6,4387.0,0.30322930216789246,0.0,0.1726468801498413,0.30322930216789246,0.1726468801498413,0.13058242201805115
746,83128.5,83128.5,83037.6,83053.0,2391.0,0.2945270538330078,0.0,0.1682872176170349,0.2945270538330078,0.1682872176170349,0.1262398362159729
747,83053.0,83063.7,82969.0,82987.2,1869.0,0.30326616764068604,0.0,0.16454187035560608,0.30326616764068604,0.16454187035560608,0.13872429728507996
748,82988.2,83043.2,82978.0,82978.0,2917.0,0.30438169836997986,0.0,0.15841859579086304,0.30438169836997986,0.15841859579086304,0.14596310257911682
749,82974.1,82974.1,82924.4,82924.4,3108.0,0.2983270585536957,0.0,0.15181514620780945,0.2983270585536957,0.15181514620780945,0.14651191234588623
750,82924.5,82950.7,82903.5,82903.5,3799.0,0.28518426418304443,0.0,0.14507369697093964,0.28518426418304443,0.14507369697093964,0.1401105672121048
751,82904.4,82943.6,82899.0,82926.2,7938.0,0.30931761860847473,0.0,0.13851617276668549,0.30931761860847473,0.13851617276668549,0.17080144584178925
752,82926.2,83079.2,82926.2,83079.2,36803.0,0.30556198954582214,0.0,0.14153969287872314,0.30556198954582214,0.14153969287872314,0.164022296667099
753,83080.0,83114.7,82959.2,82959.2,4886.0,0.28412407636642456,0.0,0.14500850439071655,0.28412407636642456,0.14500850439071655,0.139115571975708
754,82959.1,82959.1,82793.4,82799.5,8111.0,0.26669391989707947,0.0,0.14921392500400543,0.26669391989707947,0.14921392500400543,0.11747999489307404
755,82796.0,82827.2,82726.5,82772.8,8515.0,0.2510874271392822,0.0,0.1472906470298767,0.2510874271392822,0.1472906470298767,0.10379678010940552
756,82767.3,82802.8,82747.5,82768.1,6283.0,0.25995489954948425,0.0,0.1415497362613678,0.25995489954948425,0.1415497362613678,0.11840516328811646
757,82768.0,82775.3,82636.8,82680.8,6586.0,0.2538856267929077,0.0,0.14354296028614044,0.2538856267929077,0.14354296028614044,0.11034266650676727
758,82680.8,82707.4,82616.9,82638.7,6030.0,0.2392943948507309,0.0,0.1411801278591156,0.2392943948507309,0.1411801278591156,0.0981142669916153
759,82638.6,82711.8,82618.4,82618.4,6202.0,0.24935829639434814,0.0,0.13920290768146515,0.24935829639434814,0.13920290768146515,0.110155388712883
760,82618.4,82695.4,82500.1,82521.2,10768.0,0.2379583865404129,0.0,0.1463165581226349,0.2379583865404129,0.1463165581226349,0.09164182841777802
761,82501.0,82521.3,82389.9,82470.1,18509.0,0.23334775865077972,0.0,0.147330179810524,0.23334775865077972,0.147330179810524,0.08601757884025574
762,82469.3,82485.9,82382.7,82435.8,12156.0,0.2410624921321869,0.0,0.14580515027046204,0.2410624921321869,0.14580515027046204,0.09525734186172485
763,82432.1,82530.0,82431.9,82509.6,7552.0,0.29533806443214417,0.0,0.1437620371580124,0.29533806443214417,0.1437620371580124,0.15157602727413177
764,82509.9,82552.0,82480.8,82524.7,7396.0,0.2990124523639679,0.0,0.13963182270526886,0.2990124523639679,0.13963182270526886,0.15938062965869904
765,82510.0,82528.1,82438.2,82443.3,5419.0,0.32504794001579285,0.0,0.1375749111175537,0.32504794001579285,0.1375749111175537,0.18747302889823914
766,82446.4,82479.7,82381.1,82419.4,2903.0,0.343344509601593,0.0,0.13633045554161072,0.343344509601593,0.13633045554161072,0.2070140540599823
767,82418.7,82448.0,82284.2,82313.2,6078.0,0.32309556007385254,0.0,0.14096961915493011,0.32309556007385254,0.14096961915493011,0.18212594091892242
768,82317.0,82381.8,82257.2,82262.7,8322.0,0.3480835258960724,0.0,0.1417991667985916,0.3480835258960724,0.1417991667985916,0.20628435909748077
769,82279.4,82417.8,82229.4,82300.1,9838.0,0.3399859666824341,0.0,0.14796200394630432,0.3399859666824341,0.14796200394630432,0.19202396273612976
770,82300.1,82375.4,82229.0,82355.8,14190.0,0.31782597303390503,0.0,0.1499977558851242,0.31782597303390503,0.1499977558851242,0.16782821714878082
771,82355.8,82385.9,82268.4,82284.7,9506.0,0.3203880190849304,0.0,0.1496037393808365,0.3203880190849304,0.1496037393808365,0.17078427970409393
772,82268.2,82405.4,82268.2,82358.9,9579.0,0.319546103477478,0.0,0.15069134533405304,0.319546103477478,0.15069134533405304,0.168854758143425
773,82358.0,82375.9,82200.1,82281.1,6470.0,0.31208565831184387,0.0,0.15532098710536957,0.31208565831184387,0.15532098710536957,0.1567646712064743
774,82286.5,82316.1,82221.9,82256.0,18679.0,0.3009932041168213,0.0,0.15245094895362854,0.3009932041168213,0.15245094895362854,0.14854225516319275
775,82272.4,82360.0,82272.4,82308.6,4366.0,0.32096973061561584,0.0,0.15049639344215393,0.32096973061561584,0.15049639344215393,0.17047333717346191
776,82307.5,82308.5,82208.6,82218.6,9752.0,0.32809847593307495,0.0,0.14858727157115936,0.32809847593307495,0.14858727157115936,0.1795112043619156
777,82217.7,82360.9,82217.7,82360.9,9148.0,0.3372948169708252,0.0,0.15015430748462677,0.3372948169708252,0.15015430748462677,0.18714050948619843
778,82341.3,82399.0,82309.4,82309.4,4196.0,0.33679020404815674,0.0,0.14729191362857819,0.33679020404815674,0.14729191362857819,0.18949829041957855
779,82309.4,82353.7,82286.1,82317.2,4291.0,0.3345756232738495,0.0,0.14262405037879944,0.3345756232738495,0.14262405037879944,0.19195157289505005
780,82313.1,82372.3,82294.0,82306.6,4651.0,0.3223971128463745,0.0,0.1392485499382019,0.3223971128463745,0.1392485499382019,0.1831485629081726
781,82306.6,82457.7,82278.2,82278.2,9994.0,0.330807626247406,0.0,0.14492987096309662,0.330807626247406,0.14492987096309662,0.1858777552843094
782,82267.6,82387.4,82256.5,82311.2,9736.0,0.31619107723236084,0.0,0.1458829790353775,0.31619107723236084,0.1458829790353775,0.17030809819698334
783,82316.4,82401.0,82213.3,82361.6,31401.0,0.3015715181827545,0.0,0.1516585350036621,0.3015715181827545,0.1516585350036621,0.1499129831790924
784,82353.3,82353.3,82087.2,82207.2,17951.0,0.31296101212501526,0.0,0.16493234038352966,0.31296101212501526,0.16493234038352966,0.1480286717414856
785,82211.2,82229.2,82094.1,82094.1,10273.0,0.31343138217926025,0.0,0.16511738300323486,0.31343138217926025,0.16511738300323486,0.1483139991760254
786,82094.2,82172.1,82050.7,82089.7,19987.0,0.30276769399642944,0.0,0.16389472782611847,0.30276769399642944,0.16389472782611847,0.13887296617031097
787,82089.6,82200.0,82055.5,82200.0,4604.0,0.3048705458641052,0.0,0.16454023122787476,0.3048705458641052,0.16454023122787476,0.14033031463623047
788,82200.7,82200.7,81943.8,81995.4,16179.0,0.2912563681602478,0.0,0.1755484640598297,0.2912563681602478,0.1755484640598297,0.11570790410041809
789,82007.8,82099.5,81995.4,82057.6,9907.0,0.2863693833351135,0.0,0.1719474345445633,0.2863693833351135,0.1719474345445633,0.11442194879055023
790,82057.7,82081.7,81990.1,82015.7,17310.0,0.30304238200187683,0.0,0.16772474348545074,0.30304238200187683,0.16772474348545074,0.1353176385164261
791,82013.2,82148.5,82008.1,82120.8,29622.0,0.29909348487854004,0.0,0.16775692999362946,0.29909348487854004,0.16775692999362946,0.13133655488491058
792,82124.4,82141.0,82045.5,82052.5,15856.0,0.2831399142742157,0.0,0.16421744227409363,0.2831399142742157,0.16421744227409363,0.11892247200012207
793,82052.5,82270.8,82033.9,82270.7,11670.0,0.2928144037723541,0.0,0.1726510375738144,0.2928144037723541,0.1726510375738144,0.12016336619853973
794,82270.7,82389.6,82160.5,82310.0,34207.0,0.28378716111183167,0.0,0.1801237016916275,0.28378716111183167,0.1801237016916275,0.10366345942020416
795,82309.9,82309.9,82090.1,82120.3,12909.0,0.27116116881370544,0.0,0.186770960688591,0.27116116881370544,0.186770960688591,0.08439020812511444
796,82117.5,82181.5,81982.3,82010.3,9110.0,0.2610749900341034,0.0,0.19101279973983765,0.2610749900341034,0.19101279973983765,0.07006219029426575
797,82010.4,82067.1,81956.0,82042.3,8570.0,0.26023295521736145,0.0,0.1869726926088333,0.26023295521736145,0.1869726926088333,0.07326026260852814
798,82038.6,82061.9,81913.8,81950.5,11482.0,0.26077261567115784,0.0,0.186720609664917,0.26077261567115784,0.186720609664917,0.07405200600624084
799,81950.4,82032.4,81945.1,81985.9,7187.0,0.252436101436615,0.0,0.18091413378715515,0.252436101436615,0.18091413378715515,0.07152196764945984
800,81973.8,82004.9,81846.1,81851.1,10167.0,0.24445565044879913,0.0,0.182125985622406,0.24445565044879913,0.182125985622406,0.06232966482639313
801,81851.3,81854.3,81416.3,81444.9,69414.0,0.23236924409866333,0.0,0.2083737999200821,0.23236924409866333,0.2083737999200821,0.023995444178581238
802,81444.9,81613.8,81340.6,81551.5,39167.0,0.22908680140972137,0.0,0.21716541051864624,0.22908680140972137,0.21716541051864624,0.011921390891075134
803,81548.4,81591.1,80831.4,81134.0,196906.0,0.21606500446796417,0.0,0.269573837518692,0.21606500446796417,0.269573837518692,0.053508833050727844
804,81149.3,81160.4,80919.0,81101.0,45283.0,0.22836239635944366,0.0,0.2716812491416931,0.22836239635944366,0.2716812491416931,0.04331885278224945
805,81100.0,81444.4,81079.6,81328.8,30209.0,0.2499401569366455,0.0,0.2836078405380249,0.2499401569366455,0.2836078405380249,0.033667683601379395
806,81323.7,81323.7,81129.8,81140.6,36412.0,0.23470155894756317,0.0,0.28147903084754944,0.23470155894756317,0.28147903084754944,0.04677747189998627
807,81132.6,81159.4,80952.0,81011.6,32535.0,0.23546954989433289,0.0,0.2800760567188263,0.23546954989433289,0.2800760567188263,0.04460650682449341
808,81011.6,81050.4,80705.1,80725.3,38780.0,0.2237781584262848,0.0,0.291546106338501,0.2237781584262848,0.291546106338501,0.06776794791221619
809,80723.8,80963.9,80627.5,80945.5,42398.0,0.2375601828098297,0.0,0.29966965317726135,0.2375601828098297,0.29966965317726135,0.06210947036743164
810,80957.6,81666.0,80957.6,81466.2,131612.0,0.2490559071302414,0.0,0.33965864777565,0.2490559071302414,0.33965864777565,0.09060274064540863
811,81468.0,81877.6,81274.6,81711.1,61016.0,0.25678080320358276,0.0,0.36716389656066895,0.25678080320358276,0.36716389656066895,0.11038309335708618
812,81711.1,81889.9,81500.2,81605.4,33883.0,0.26674893498420715,0.0,0.3754892349243164,0.26674893498420715,0.3754892349243164,0.10874029994010925
813,81581.0,81707.1,81442.1,81606.9,30371.0,0.2539718747138977,0.0,0.3718569874763489,0.2539718747138977,0.3718569874763489,0.11788511276245117
814,81602.9,81807.5,81594.8,81700.5,18544.0,0.2543874680995941,0.0,0.36349624395370483,0.2543874680995941,0.36349624395370483,0.10910877585411072
815,81704.5,81821.2,81510.1,81821.2,35648.0,0.2548689842224121,0.0,0.3641929626464844,0.2548689842224121,0.3641929626464844,0.10932397842407227
816,81825.1,82274.0,81710.7,82101.7,46923.0,0.24762624502182007,0.0,0.3860306739807129,0.24762624502182007,0.3860306739807129,0.13840442895889282
817,82087.6,82581.6,82027.5,82511.1,70274.0,0.2341577112674713,0.0,0.4046461880207062,0.2341577112674713,0.4046461880207062,0.17048847675323486
818,82511.3,82866.1,82486.5,82768.0,63226.0,0.2266397476196289,0.0,0.40733617544174194,0.2266397476196289,0.40733617544174194,0.18069642782211304
819,82767.9,82982.8,82628.3,82982.8,31887.0,0.22181028127670288,0.0,0.40777572989463806,0.22181028127670288,0.40777572989463806,0.18596544861793518
820,82982.7,82982.7,82657.5,82736.3,19758.0,0.2350260466337204,0.0,0.40786081552505493,0.2350260466337204,0.40786081552505493,0.17283476889133453
821,82745.5,82971.2,82693.7,82878.7,22928.0,0.2338356375694275,0.0,0.4019933342933655,0.2338356375694275,0.4019933342933655,0.168157696723938
822,82904.5,82908.6,82685.7,82750.9,12906.0,0.23034922778606415,0.0,0.39309608936309814,0.23034922778606415,0.39309608936309814,0.162746861577034
823,82751.0,82887.6,82565.4,82874.2,24953.0,0.22050270438194275,0.0,0.3922451138496399,0.22050270438194275,0.3922451138496399,0.17174240946769714
824,82874.1,83033.3,82795.5,83002.3,14212.0,0.22382110357284546,0.0,0.3841294050216675,0.22382110357284546,0.3841294050216675,0.16030830144882202
825,83010.6,83427.0,82994.9,83316.3,37958.0,0.22614586353302002,0.0,0.3923921585083008,0.22614586353302002,0.3923921585083008,0.16624629497528076
826,83320.1,83419.2,83150.8,83164.4,16894.0,0.22013038396835327,0.0,0.3880826234817505,0.22013038396835327,0.3880826234817505,0.16795223951339722
827,83176.3,83300.0,83106.8,83270.4,9931.0,0.2151409089565277,0.0,0.3764764964580536,0.2151409089565277,0.3764764964580536,0.16133558750152588
828,83252.6,83322.0,83008.6,83078.5,13767.0,0.20061272382736206,0.0,0.3773379325866699,0.20061272382736206,0.3773379325866699,0.17672520875930786
829,83083.3,83191.8,82976.6,83191.8,11528.0,0.2134651392698288,0.0,0.3683847188949585,0.2134651392698288,0.3683847188949585,0.1549195796251297
830,83199.9,83528.1,83116.8,83499.9,25737.0,0.21754254400730133,0.0,0.3759936988353729,0.21754254400730133,0.3759936988353729,0.1584511548280716
831,83493.1,83499.9,83386.6,83496.4,18219.0,0.21962052583694458,0.0,0.3588438332080841,0.21962052583694458,0.3588438332080841,0.13922330737113953
832,83496.4,83576.6,83367.6,83389.8,14373.0,0.2101602554321289,0.0,0.3515402674674988,0.2101602554321289,0.3515402674674988,0.14138001203536987
833,83386.5,83583.2,83358.5,83565.7,5882.0,0.21087205410003662,0.0,0.3449498116970062,0.21087205410003662,0.3449498116970062,0.1340777575969696
834,83564.7,83589.1,83495.9,83564.2,9029.0,0.2074306160211563,0.0,0.32828307151794434,0.2074306160211563,0.32828307151794434,0.12085245549678802
835,83564.2,83567.0,83333.5,83333.5,10150.0,0.21178996562957764,0.0,0.32569241523742676,0.21178996562957764,0.32569241523742676,0.11390244960784912
836,83333.4,83355.8,83152.8,83179.1,17827.0,0.21207819879055023,0.0,0.32042232155799866,0.21207819879055023,0.32042232155799866,0.10834412276744843
837,83179.1,83306.3,83050.0,83302.2,11455.0,0.22631646692752838,0.0,0.31907182931900024,0.22631646692752838,0.31907182931900024,0.09275536239147186
838,83311.7,83311.7,83137.3,83240.7,8036.0,0.21764689683914185,0.0,0.31146562099456787,0.21764689683914185,0.31146562099456787,0.09381872415542603
839,83228.0,83278.0,83165.3,83272.9,7659.0,0.2114972621202469,0.0,0.29877355694770813,0.2114972621202469,0.29877355694770813,0.08727629482746124
840,83268.7,83413.3,83182.0,83400.6,9926.0,0.20694559812545776,0.0,0.29681724309921265,0.20694559812545776,0.29681724309921265,0.08987164497375488
841,83409.0,83420.5,83156.7,83156.7,9847.0,0.19576726853847504,0.0,0.29908356070518494,0.19576726853847504,0.29908356070518494,0.1033162921667099
842,83156.6,83458.2,83136.0,83378.3,9308.0,0.18875926733016968,0.0,0.30458489060401917,0.18875926733016968,0.30458489060401917,0.11582562327384949
843,83365.8,83487.3,83233.6,83282.3,8245.0,0.1849006563425064,0.0,0.3049134612083435,0.1849006563425064,0.3049134612083435,0.1200128048658371
844,83286.5,83299.6,83106.7,83237.1,12591.0,0.19551905989646912,0.0,0.29984092712402344,0.19551905989646912,0.29984092712402344,0.10432186722755432
845,83228.8,83428.0,83208.2,83400.3,11736.0,0.19260503351688385,0.0,0.2967035174369812,0.19260503351688385,0.2967035174369812,0.10409848392009735
846,83400.4,83614.9,83355.6,83556.5,9782.0,0.18514686822891235,0.0,0.2971614599227905,0.18514686822891235,0.2971614599227905,0.11201459169387817
847,83553.5,83566.5,83431.5,83466.6,5087.0,0.18035857379436493,0.0,0.2877857983112335,0.18035857379436493,0.2877857983112335,0.10742722451686859
848,83455.0,83696.9,83436.8,83671.7,14552.0,0.18118180334568024,0.0,0.2887788712978363,0.18118180334568024,0.2887788712978363,0.10759706795215607
849,83660.6,83887.3,83660.6,83796.7,25035.0,0.18380334973335266,0.0,0.28707537055015564,0.18380334973335266,0.28707537055015564,0.10327202081680298
850,83810.9,83866.3,83527.8,83527.8,8582.0,0.18031416833400726,0.0,0.2963749170303345,0.18031416833400726,0.2963749170303345,0.11606074869632721
851,83508.9,83671.5,83500.1,83644.1,7905.0,0.1844719648361206,0.0,0.28945931792259216,0.1844719648361206,0.28945931792259216,0.10498735308647156
852,83644.0,83704.1,83595.4,83648.1,8093.0,0.18226434290409088,0.0,0.2780531644821167,0.18226434290409088,0.2780531644821167,0.09578882157802582
853,83648.2,83792.6,83612.6,83745.6,7432.0,0.18130485713481903,0.0,0.2732442319393158,0.18130485713481903,0.2732442319393158,0.09193937480449677
854,83753.4,83836.6,83745.2,83810.6,14244.0,0.18167492747306824,0.0,0.2613195478916168,0.18167492747306824,0.2613195478916168,0.07964462041854858
855,83810.6,83911.9,83801.6,83908.4,9001.0,0.17303869128227234,0.0,0.2517602741718292,0.17303869128227234,0.2517602741718292,0.07872158288955688
856,83909.4,83988.6,83880.9,83988.6,11285.0,0.16973306238651276,0.0,0.2427138388156891,0.16973306238651276,0.2427138388156891,0.07298077642917633
857,83988.5,84346.8,83980.2,84217.3,20381.0,0.16646017134189606,0.0,0.2558576166629791,0.16646017134189606,0.2558576166629791,0.08939744532108307
858,84217.2,84217.2,84061.1,84092.6,8302.0,0.18415208160877228,0.0,0.25120165944099426,0.18415208160877228,0.25120165944099426,0.06704957783222198
859,84079.8,84182.5,83988.6,84143.9,7843.0,0.17863251268863678,0.0,0.24957624077796936,0.17863251268863678,0.24957624077796936,0.07094372808933258
860,84153.3,84185.7,83947.6,84021.0,8177.0,0.17161186039447784,0.0,0.2523300349712372,0.17161186039447784,0.2523300349712372,0.08071817457675934
861,84016.8,84163.7,83968.7,84027.8,12205.0,0.17624105513095856,0.0,0.250863641500473,0.17624105513095856,0.250863641500473,0.07462258636951447
862,84021.4,84043.1,83807.6,83847.9,9911.0,0.1709907501935959,0.0,0.25350645184516907,0.1709907501935959,0.25350645184516907,0.08251570165157318
863,83843.7,83856.9,83719.5,83753.7,9225.0,0.16904374957084656,0.0,0.24738147854804993,0.16904374957084656,0.24738147854804993,0.07833772897720337
864,83753.7,83776.9,83628.0,83628.0,8345.0,0.4569823741912842,0.0,0.24277441203594208,0.4569823741912842,0.24277441203594208,0.2142079621553421
865,83627.2,83704.8,83567.2,83666.8,14747.0,0.4466016888618469,0.0,0.2370755970478058,0.4466016888618469,0.2370755970478058,0.20952609181404114
866,83673.5,83715.7,83608.1,83699.0,5977.0,0.4340725839138031,0.0,0.22923962771892548,0.4340725839138031,0.22923962771892548,0.20483295619487762
867,83695.6,83719.0,83549.8,83549.8,3452.0,0.416401207447052,0.0,0.2277110517024994,0.416401207447052,0.2277110517024994,0.1886901557445526
868,83555.8,83589.6,83380.5,83405.1,40093.0,0.40885689854621887,0.0,0.2297203689813614,0.40885689854621887,0.2297203689813614,0.17913652956485748
869,83408.1,83495.8,83404.0,83440.7,9717.0,0.38595980405807495,0.0,0.22107893228530884,0.38595980405807495,0.22107893228530884,0.1648808717727661
870,83428.2,83583.5,83428.2,83571.6,7534.0,0.3607843518257141,0.0,0.21823924779891968,0.3607843518257141,0.21823924779891968,0.14254510402679443
871,83571.5,83598.2,83471.9,83564.6,6870.0,0.37817734479904175,0.0,0.21346385776996613,0.37817734479904175,0.21346385776996613,0.16471348702907562
872,83564.5,83603.3,83409.2,83445.4,6639.0,0.36358243227005005,0.0,0.21511386334896088,0.36358243227005005,0.21511386334896088,0.14846856892108917
873,83436.3,83466.5,83282.1,83453.4,7506.0,0.3455231785774231,0.0,0.21551227569580078,0.3455231785774231,0.21551227569580078,0.13001090288162231
874,83452.5,83527.9,83427.1,83512.6,5215.0,0.34424155950546265,0.0,0.20859786868095398,0.34424155950546265,0.20859786868095398,0.13564369082450867
