bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
687,82304.4,82304.4,82120.1,82120.1,16968.0,-189.0,-73.703125,-157.296875,115.296875,83.59375,31.703125
688,82124.2,82124.2,81959.6,82019.2,13734.0,2087.8984375,-2.8984375,70.3984375,2090.796875,73.296875,2017.5
689,82019.4,82082.3,82007.4,82069.3,5797.0,-665.203125,-150.5,150.9921875,514.703125,301.4921875,816.1953125
690,82069.3,82289.5,82061.1,82246.1,20921.0,-472.796875,289.5,126.7109375,762.296875,162.7890625,599.5078125
691,82246.0,82377.9,82227.1,82305.4,10687.0,91.0,-166.203125,-117.5078125,257.203125,48.6953125,208.5078125
692,82314.6,82468.4,82299.2,82442.9,8486.0,-386.0,363.203125,78.203125,749.203125,285.0,464.203125
693,82444.2,82614.8,82395.6,82568.9,11545.0,203.5,98.296875,-11.5,105.203125,109.796875,215.0
694,82550.4,82712.4,82443.3,82443.3,24783.0,-93.0,-329.1015625,-251.6015625,236.1015625,77.5,158.6015625
695,82446.9,82554.9,82389.0,82530.9,15584.0,-414.203125,-21.6953125,213.203125,392.5078125,234.8984375,627.40625
696,82532.6,82616.4,82462.8,82558.3,6799.0,-143.6953125,41.3984375,-60.203125,185.09375,101.6015625,83.4921875
697,82555.0,82710.4,82548.8,82690.3,13435.0,-99.1015625,303.296875,104.6015625,402.3984375,198.6953125,203.703125
698,82690.3,82866.1,82576.7,82834.2,28655.0,-14.1015625,244.8046875,11.90625,258.90625,232.8984375,26.0078125
699,82840.6,82841.4,82689.9,82740.7,9596.0,107.40625,-143.59375,-237.40625,251.0,93.8125,344.8125
700,82740.8,82922.9,82718.3,82846.4,6538.0,-227.3046875,-71.109375,199.1953125,156.1953125,270.3046875,426.5
701,82846.5,82858.5,82597.3,82629.6,19970.0,-15.5,-276.09375,-322.4921875,260.59375,46.3984375,306.9921875
702,82648.3,82648.3,82571.7,82593.2,6082.0,-115.3984375,-173.8984375,180.3984375,58.5,354.296875,295.796875
703,82594.4,82612.8,82527.2,82583.8,25629.0,-100.1953125,-135.40625,26.9921875,35.2109375,162.3984375,127.1875
704,82583.8,82583.8,82496.2,82543.8,7138.0,-114.5,85.6015625,-30.59375,200.1015625,116.1953125,83.90625
705,82552.0,82581.1,82539.7,82574.0,4128.0,97.296875,-57.3984375,70.203125,154.6953125,127.6015625,27.09375
706,82574.9,82609.7,82444.9,82465.3,7259.0,-518.1015625,-136.1015625,-138.90625,382.0,2.8046875,379.1953125
707,82459.9,82529.5,82450.4,82529.5,10327.0,303.5,-67.796875,172.90625,371.296875,240.703125,130.59375
708,82533.6,82570.5,82487.9,82533.6,5208.0,-601.0,-139.8046875,-60.1015625,461.1953125,79.703125,540.8984375
709,82533.6,82570.5,82450.1,82456.7,6170.0,194.296875,16.6015625,-81.0,177.6953125,97.6015625,275.296875
710,82456.2,82456.2,82364.6,82452.6,18068.0,500.3046875,-109.796875,72.796875,610.1015625,182.59375,427.5078125
711,82452.6,82561.7,82420.9,82557.5,6585.0,-46.3046875,321.6953125,109.0,368.0,212.6953125,155.3046875
712,82541.0,82732.5,82508.9,82717.9,24146.0,479.3984375,196.796875,55.5,282.6015625,141.296875,423.8984375
713,82721.6,82750.0,82660.9,82749.9,7956.0,35.8046875,41.40625,-128.3984375,5.6015625,169.8046875,164.203125
714,82749.9,82766.4,82699.7,82710.1,5273.0,694.3984375,0.203125,-71.796875,694.1953125,72.0,766.1953125
715,82710.1,82807.6,82637.8,82742.8,9795.0,76.8046875,2.4921875,72.4921875,74.3125,70.0,4.3125
716,82739.3,82766.7,82656.8,82656.8,3375.0,298.3984375,22.703125,-118.6953125,275.6953125,141.3984375,417.09375
717,82656.8,82750.3,82638.5,82728.4,4222.0,-154.0,7.3984375,157.6015625,161.3984375,150.203125,311.6015625
718,82728.4,82778.4,82721.2,82768.0,5202.0,809.3984375,35.5,-32.0,773.8984375,67.5,841.3984375
719,82762.0,82815.9,82703.3,82710.1,9929.0,-86.1953125,19.0,-97.5,105.1953125,116.5,11.3046875
720,82713.3,82713.3,82619.2,82675.0,8385.0,-127.203125,-31.0,22.796875,96.203125,53.796875,150.0
721,82681.7,82931.5,82680.7,82931.4,15073.0,548.203125,151.5,291.5,396.703125,140.0,256.703125
722,82931.5,82957.8,82852.1,82881.5,10984.0,-284.703125,-210.296875,-306.296875,74.40625,96.0,21.59375
723,82881.5,82953.2,82841.6,82892.7,11356.0,-9.1015625,-20.796875,61.1015625,11.6953125,81.8984375,70.203125
724,82896.6,82970.3,82870.1,82941.3,6136.0,-389.3046875,88.390625,37.390625,477.6953125,51.0,426.6953125
725,82948.1,82995.0,82891.0,82899.2,6327.0,-198.3984375,-74.7890625,-90.6875,123.609375,15.8984375,107.7109375
726,82907.5,82967.1,82812.0,82829.0,9037.0,30.703125,15.796875,-28.109375,14.90625,43.90625,58.8125
727,82830.1,83053.8,82812.0,83041.4,15284.0,-303.0,140.796875,282.6015625,443.796875,141.8046875,585.6015625
728,83053.1,83343.1,83053.1,83295.7,38016.0,-358.0,214.703125,41.90625,572.703125,172.796875,399.90625
729,83295.6,83351.2,83155.6,83228.5,9452.0,-235.0,-9.3046875,-321.5078125,225.6953125,312.203125,86.5078125
730,83236.9,83337.0,83236.9,83250.0,7117.0,-177.5,56.6015625,88.703125,234.1015625,32.1015625,266.203125
731,83241.7,83241.7,83053.5,83127.0,41546.0,-102.203125,-379.3984375,-144.5,277.1953125,234.8984375,42.296875
732,83126.1,83126.1,82951.0,82951.0,14525.0,24.6015625,-126.1015625,-53.0,150.703125,73.1015625,77.6015625
733,82949.5,83037.2,82932.4,83012.9,5621.0,-285.703125,50.6953125,237.8984375,336.3984375,187.203125,523.6015625
734,83002.0,83118.3,82996.0,83095.3,6014.0,43.40625,33.8046875,20.5,9.6015625,13.3046875,22.90625
735,83082.7,83120.9,83034.1,83045.2,4113.0,-102.8046875,-8.0,-132.4921875,94.8046875,124.4921875,29.6875
736,83051.4,83088.2,83015.6,83035.2,3492.0,-1063.6015625,60.203125,40.09375,1123.8046875,20.109375,1103.6953125
737,83032.1,83187.9,83032.1,83044.6,6448.0,216.0078125,-203.0,19.3984375,419.0078125,222.3984375,196.609375
738,83039.7,83053.0,82948.6,82996.0,4963.0,922.0,-302.90625,-58.0,1224.90625,244.90625,980.0
739,82990.0,82990.0,82847.1,82879.6,13056.0,1219.09375,-49.1953125,-67.796875,1268.2890625,18.6015625,1286.890625
740,82887.9,83055.4,82887.9,83040.6,11412.0,136.0,139.5,277.3984375,3.5,137.8984375,141.3984375
741,83040.5,83168.9,83027.1,83142.4,4509.0,333.90625,224.796875,-59.203125,109.109375,284.0,393.109375
742,83142.7,83160.0,82995.9,83012.6,5393.0,446.0,46.203125,-231.59375,399.796875,277.796875,677.59375
743,83009.1,83240.3,82995.3,83159.1,11862.0,48.296875,84.6015625,276.296875,36.3046875,191.6953125,228.0
744,83159.0,83159.8,83064.3,83065.2,4129.0,6.203125,-176.296875,-240.3984375,182.5,64.1015625,246.6015625
745,83073.6,83160.1,83064.0,83128.6,4387.0,323.296875,113.4921875,157.296875,209.8046875,43.8046875,166.0
746,83128.5,83128.5,83037.6,83053.0,2391.0,1258.203125,-65.6015625,-139.0,1323.8046875,73.3984375,1397.203125
747,83053.0,83063.7,82969.0,82987.2,1869.0,574.796875,-75.1953125,9.8046875,649.9921875,85.0,564.9921875
748,82988.2,83043.2,82978.0,82978.0,2917.0,-1078.6015625,39.3984375,56.59375,1118.0,17.1953125,1135.1953125
749,82974.1,82974.1,82924.4,82924.4,3108.0,-1383.3984375,62.796875,-44.3984375,1446.1953125,107.1953125,1339.0
750,82924.5,82950.7,82903.5,82903.5,3799.0,-177.296875,-181.8984375,32.703125,4.6015625,214.6015625,210.0
751,82904.4,82943.6,82899.0,82926.2,7938.0,134.296875,-79.09375,43.6015625,213.390625,122.6953125,90.6953125
752,82926.2,83079.2,82926.2,83079.2,36803.0,-97.3984375,282.796875,130.296875,380.1953125,152.5,227.6953125
753,83080.0,83114.7,82959.2,82959.2,4886.0,284.8984375,-266.5,-273.0,551.3984375,6.5,557.8984375
754,82959.1,82959.1,82793.4,82799.5,8111.0,-122.0,-65.8046875,-39.703125,56.1953125,26.1015625,82.296875
755,82796.0,82827.2,82726.5,82772.8,8515.0,-219.1953125,-90.1015625,133.0,129.09375,223.1015625,352.1953125
756,82767.3,82802.8,82747.5,82768.1,6283.0,-414.8046875,70.90625,22.0078125,485.7109375,48.8984375,436.8125
757,82768.0,82775.3,82636.8,82680.8,6586.0,-375.5,-21.5078125,-82.609375,353.9921875,61.1015625,292.890625
758,82680.8,82707.4,82616.9,82638.7,6030.0,220.6015625,-32.890625,45.2109375,253.4921875,78.1015625,175.390625
759,82638.6,82711.8,82618.4,82618.4,6202.0,101.8984375,33.296875,21.7890625,68.6015625,11.5078125,80.109375
760,82618.4,82695.4,82500.1,82521.2,10768.0,178.1015625,-76.296875,-76.890625,254.3984375,0.59375,254.9921875
761,82501.0,82521.3,82389.9,82470.1,18509.0,-719.1015625,-73.8046875,46.09375,645.296875,119.8984375,765.1953125
762,82469.3,82485.9,82382.7,82435.8,12156.0,186.1953125,-187.3046875,16.796875,373.5,204.1015625,169.3984375
763,82432.1,82530.0,82431.9,82509.6,7552.0,660.90625,193.8046875,108.109375,467.1015625,85.6953125,552.796875
764,82509.9,82552.0,82480.8,82524.7,7396.0,88.6953125,174.8046875,-58.703125,86.109375,233.5078125,147.3984375
765,82510.0,82528.1,82438.2,82443.3,5419.0,-506.796875,-54.703125,-96.5078125,452.09375,41.8046875,410.2890625
766,82446.4,82479.7,82381.1,82419.4,2903.0,1065.5,-19.203125,57.5078125,1084.703125,76.7109375,1007.9921875
767,82418.7,82448.0,82284.2,82313.2,6078.0,-151.0,-18.890625,-82.296875,132.109375,63.40625,68.703125
768,82317.0,82381.8,82257.2,82262.7,8322.0,-549.703125,-8.40625,55.6953125,541.296875,64.1015625,605.3984375
769,82279.4,82417.8,82229.4,82300.1,9838.0,215.3046875,57.703125,87.8984375,157.6015625,30.1953125,127.40625
770,82300.1,82375.4,82229.0,82355.8,14190.0,-339.90625,152.890625,18.296875,492.796875,134.59375,358.203125
771,82355.8,82385.9,82268.4,82284.7,9506.0,37.5,-19.9921875,-126.7890625,57.4921875,106.796875,164.2890625
772,82268.2,82405.4,82268.2,82358.9,9579.0,-486.7890625,108.5,145.2890625,595.2890625,36.7890625,632.078125
773,82358.0,82375.9,82200.1,82281.1,6470.0,-975.40625,-151.6015625,-151.9921875,823.8046875,0.390625,823.4140625
774,82286.5,82316.1,82221.9,82256.0,18679.0,-178.1015625,-40.203125,52.6953125,137.8984375,92.8984375,230.796875
775,82272.4,82360.0,82272.4,82308.6,4366.0,114.8984375,134.0078125,77.703125,19.109375,56.3046875,37.1953125
776,82307.5,82308.5,82208.6,82218.6,9752.0,-1101.8984375,-66.1015625,-142.6015625,1035.796875,76.5,959.296875
777,82217.7,82360.9,82217.7,82360.9,9148.0,300.796875,248.4921875,232.296875,52.3046875,16.1953125,68.5
778,82341.3,82399.0,82309.4,82309.4,4196.0,320.3046875,-1.0,-193.796875,321.3046875,192.796875,514.1015625
779,82309.4,82353.7,82286.1,82317.2,4291.0,87.1015625,-29.59375,59.3046875,116.6953125,88.8984375,27.796875
780,82313.1,82372.3,82294.0,82306.6,4651.0,184.203125,-66.296875,-18.40625,250.5,47.890625,202.609375
781,82306.6,82457.7,82278.2,82278.2,9994.0,62.3984375,42.6953125,-17.796875,19.703125,60.4921875,80.1953125
782,82267.6,82387.4,82256.5,82311.2,9736.0,97.6953125,-41.1953125,61.3984375,138.890625,102.59375,36.296875
783,82316.4,82401.0,82213.3,82361.6,31401.0,114.8046875,128.1953125,17.3984375,13.390625,110.796875,97.40625
784,82353.3,82353.3,82087.2,82207.2,17951.0,388.6015625,-129.296875,-204.796875,517.8984375,75.5,593.3984375
785,82211.2,82229.2,82094.1,82094.1,10273.0,627.6953125,-165.703125,41.296875,793.3984375,207.0,586.3984375
786,82094.2,82172.1,82050.7,82089.7,19987.0,290.6015625,85.6015625,108.703125,205.0,23.1015625,181.8984375
787,82089.6,82200.0,82055.5,82200.0,4604.0,261.5,-32.0,114.6953125,293.5,146.6953125,146.8046875
788,82200.7,82200.7,81943.8,81995.4,16179.0,188.5,-153.1015625,-314.8984375,341.6015625,161.796875,503.3984375
789,82007.8,82099.5,81995.4,82057.6,9907.0,117.59375,54.3984375,266.8046875,63.1953125,212.40625,149.2109375
790,82057.7,82081.7,81990.1,82015.7,17310.0,813.6015625,-31.296875,-104.1015625,844.8984375,72.8046875,917.703125
791,82013.2,82148.5,82008.1,82120.8,29622.0,356.1015625,133.4921875,146.9921875,222.609375,13.5,209.109375
792,82124.4,82141.0,82045.5,82052.5,15856.0,18.1015625,-101.296875,-173.390625,119.3984375,72.09375,191.4921875
793,82052.5,82270.8,82033.9,82270.7,11670.0,631.296875,167.8046875,286.5,463.4921875,118.6953125,344.796875
794,82270.7,82389.6,82160.5,82310.0,34207.0,-457.6015625,193.6953125,-178.90625,651.296875,372.6015625,278.6953125
795,82309.9,82309.9,82090.1,82120.3,12909.0,-116.9921875,-76.6015625,-229.0,40.390625,152.3984375,112.0078125
796,82117.5,82181.5,81982.3,82010.3,9110.0,-24.0078125,-105.6015625,79.703125,81.59375,185.3046875,103.7109375
797,82010.4,82067.1,81956.0,82042.3,8570.0,-555.296875,-78.296875,142.0,477.0,220.296875,697.296875
798,82038.6,82061.9,81913.8,81950.5,11482.0,448.3046875,112.8046875,-123.796875,335.5,236.6015625,572.1015625
799,81950.4,82032.4,81945.1,81985.9,7187.0,-458.203125,-26.8046875,127.1953125,431.3984375,154.0,585.3984375
800,81973.8,82004.9,81846.1,81851.1,10167.0,-629.1015625,-92.8984375,-170.1953125,536.203125,77.296875,458.90625
801,81851.3,81854.3,81416.3,81444.9,69414.0,-311.0,-511.296875,-271.40625,200.296875,239.890625,39.59375
802,81444.9,81613.8,81340.6,81551.5,39167.0,-331.8984375,174.8984375,512.8046875,506.796875,337.90625,844.703125
803,81548.4,81591.1,80831.4,81134.0,196906.0,-519.1015625,-635.703125,-524.1015625,116.6015625,111.6015625,5.0
804,81149.3,81160.4,80919.0,81101.0,45283.0,-370.796875,-72.296875,384.5,298.5,456.796875,755.296875
805,81100.0,81444.4,81079.6,81328.8,30209.0,-672.0,417.5,260.796875,1089.5,156.703125,932.796875
806,81323.7,81323.7,81129.8,81140.6,36412.0,-163.296875,-78.1953125,-415.9921875,85.1015625,337.796875,252.6953125
807,81132.6,81159.4,80952.0,81011.6,32535.0,-128.1015625,-161.0,59.1953125,32.8984375,220.1953125,187.296875
808,81011.6,81050.4,80705.1,80725.3,38780.0,-237.40625,-194.5078125,-157.3046875,42.8984375,37.203125,80.1015625
809,80723.8,80963.9,80627.5,80945.5,42398.0,720.3046875,184.8046875,506.5078125,535.5,321.703125,213.796875
810,80957.6,81666.0,80957.6,81466.2,131612.0,182.1015625,655.5,300.5,473.3984375,355.0,118.3984375
811,81468.0,81877.6,81274.6,81711.1,61016.0,323.0,651.1015625,-275.8046875,328.1015625,926.90625,598.8046875
812,81711.1,81889.9,81500.2,81605.4,33883.0,111.796875,-212.3046875,-350.6015625,324.1015625,138.296875,462.3984375
813,81581.0,81707.1,81442.1,81606.9,30371.0,225.8046875,419.0,107.203125,193.1953125,311.796875,118.6015625
814,81602.9,81807.5,81594.8,81700.5,18544.0,727.59375,126.6015625,92.1015625,600.9921875,34.5,635.4921875
815,81704.5,81821.2,81510.1,81821.2,35648.0,405.796875,-107.09375,27.1015625,512.890625,134.1953125,378.6953125
816,81825.1,82274.0,81710.7,82101.7,46923.0,138.40625,468.6953125,159.796875,330.2890625,308.8984375,21.390625
817,82087.6,82581.6,82027.5,82511.1,70274.0,219.5,538.3984375,128.8984375,318.8984375,409.5,90.6015625
818,82511.3,82866.1,82486.5,82768.0,63226.0,-92.5,543.203125,-152.5,635.703125,695.703125,60.0
819,82767.9,82982.8,82628.3,82982.8,31887.0,-399.3046875,-5.40625,-42.1015625,393.8984375,36.6953125,357.203125
820,82982.7,82982.7,82657.5,82736.3,19758.0,-76.6015625,-767.203125,-461.296875,690.6015625,305.90625,384.6953125
821,82745.5,82971.2,82693.7,82878.7,22928.0,-258.4921875,-102.4921875,388.90625,156.0,491.3984375,647.3984375
822,82904.5,82908.6,82685.7,82750.9,12906.0,-25.90625,-22.1015625,-270.2109375,3.8046875,248.109375,244.3046875
823,82751.0,82887.6,82565.4,82874.2,24953.0,-36.796875,121.8046875,251.109375,158.6015625,129.3046875,287.90625
824,82874.1,83033.3,82795.5,83002.3,14212.0,-549.8984375,34.4921875,4.7890625,584.390625,29.703125,554.6875
825,83010.6,83427.0,82994.9,83316.3,37958.0,19.0,193.296875,185.90625,174.296875,7.390625,166.90625
826,83320.1,83419.2,83150.8,83164.4,16894.0,-142.6015625,-432.3984375,-465.8984375,289.796875,33.5,323.296875
827,83176.3,83300.0,83106.8,83270.4,9931.0,58.8984375,-303.3984375,257.8984375,362.296875,561.296875,199.0
828,83252.6,83322.0,83008.6,83078.5,13767.0,61.6015625,-448.796875,-297.8984375,510.3984375,150.8984375,359.5
829,83083.3,83191.8,82976.6,83191.8,11528.0,-402.6953125,-101.5,305.1953125,301.1953125,406.6953125,707.890625
830,83199.9,83528.1,83116.8,83499.9,25737.0,6.8984375,554.6015625,194.8046875,547.703125,359.796875,187.90625
831,83493.1,83499.9,83386.6,83496.4,18219.0,-297.8046875,-145.90625,-311.6015625,151.8984375,165.6953125,13.796875
832,83496.4,83576.6,83367.6,83389.8,14373.0,39.1015625,21.203125,-103.1015625,17.8984375,124.3046875,142.203125
833,83386.5,83583.2,83358.5,83565.7,5882.0,-286.1015625,52.6015625,282.5078125,338.703125,229.90625,568.609375
834,83564.7,83589.1,83495.9,83564.2,9029.0,250.0,-129.59375,-177.40625,379.59375,47.8125,427.40625
835,83564.2,83567.0,83333.5,83333.5,10150.0,570.8046875,-544.703125,-229.203125,1115.5078125,315.5,800.0078125
836,83333.4,83355.8,83152.8,83179.1,17827.0,289.09375,-2.5,76.3046875,291.59375,78.8046875,212.7890625
837,83179.1,83306.3,83050.0,83302.2,11455.0,366.203125,17.1015625,277.5,349.1015625,260.3984375,88.703125
838,83311.7,83311.7,83137.3,83240.7,8036.0,-77.8984375,130.3984375,-184.6015625,208.296875,315.0,106.703125
839,83228.0,83278.0,83165.3,83272.9,7659.0,471.3984375,-81.1015625,93.6953125,552.5,174.796875,377.703125
840,83268.7,83413.3,83182.0,83400.6,9926.0,-254.3984375,-180.3984375,95.5078125,74.0,275.90625,349.90625
841,83409.0,83420.5,83156.7,83156.7,9847.0,266.0,-240.3984375,-371.6015625,506.3984375,131.203125,637.6015625
842,83156.6,83458.2,83136.0,83378.3,9308.0,165.0,328.1953125,465.4921875,163.1953125,137.296875,300.4921875
843,83365.8,83487.3,83233.6,83282.3,8245.0,32.3984375,-271.90625,-317.59375,304.3046875,45.6875,349.9921875
844,83286.5,83299.6,83106.7,83237.1,12591.0,483.1015625,-43.6953125,50.8046875,526.796875,94.5,432.296875
845,83228.8,83428.0,83208.2,83400.3,11736.0,-300.203125,393.8984375,208.390625,694.1015625,185.5078125,508.59375
846,83400.4,83614.9,83355.6,83556.5,9782.0,-46.8984375,310.6015625,-6.9921875,357.5,317.59375,39.90625
847,83553.5,83566.5,83431.5,83466.6,5087.0,-317.8984375,-213.0,-246.1015625,104.8984375,33.1015625,71.796875
848,83455.0,83696.9,83436.8,83671.7,14552.0,267.8984375,266.6015625,295.0,1.296875,28.3984375,27.1015625
849,83660.6,83887.3,83660.6,83796.7,25035.0,-207.8984375,92.8046875,-80.1015625,300.703125,172.90625,127.796875
850,83810.9,83866.3,83527.8,83527.8,8582.0,139.3984375,-396.609375,-393.90625,536.0078125,2.703125,533.3046875
851,83508.9,83671.5,83500.1,83644.1,7905.0,-231.5,360.203125,385.2109375,591.703125,25.0078125,616.7109375
852,83644.0,83704.1,83595.4,83648.1,8093.0,140.8984375,-217.59375,-112.3046875,358.4921875,105.2890625,253.203125
853,83648.2,83792.6,83612.6,83745.6,7432.0,32.3984375,193.5,93.5,161.1015625,100.0,61.1015625
854,83753.4,83836.6,83745.2,83810.6,14244.0,-536.09375,110.1953125,-32.5,646.2890625,142.6953125,503.59375
855,83810.6,83911.9,83801.6,83908.4,9001.0,-97.203125,-65.3984375,32.796875,31.8046875,98.1953125,130.0
856,83909.4,83988.6,83880.9,83988.6,11285.0,-397.203125,-76.0,-17.59375,321.203125,58.40625,379.609375
857,83988.5,84346.8,83980.2,84217.3,20381.0,-56.1953125,318.59375,148.4921875,374.7890625,170.1015625,204.6875
858,84217.2,84217.2,84061.1,84092.6,8302.0,-633.1015625,-329.796875,-353.390625,303.3046875,23.59375,279.7109375
859,84079.8,84182.5,83988.6,84143.9,7843.0,80.8984375,-73.703125,175.9921875,154.6015625,249.6953125,95.09375
860,84153.3,84185.7,83947.6,84021.0,8177.0,26.796875,146.0078125,-174.1953125,119.2109375,320.203125,200.9921875
861,84016.8,84163.7,83968.7,84027.8,12205.0,99.8046875,-109.5078125,129.6953125,209.3125,239.203125,29.890625
862,84021.4,84043.1,83807.6,83847.9,9911.0,-294.0,-183.8984375,-186.6953125,110.1015625,2.796875,107.3046875
863,83843.7,83856.9,83719.5,83753.7,9225.0,52.6015625,-191.6953125,85.703125,244.296875,277.3984375,33.1015625
864,83753.7,83776.9,83628.0,83628.0,8345.0,3801.3984375,-190.703125,-31.5078125,3992.1015625,159.1953125,3832.90625
865,83627.2,83704.8,83567.2,83666.8,14747.0,-295.1015625,-59.0,164.5,236.1015625,223.5,459.6015625
866,83673.5,83715.7,83608.1,83699.0,5977.0,268.1015625,-48.0,-6.59375,316.1015625,41.40625,274.6953125
867,83695.6,83719.0,83549.8,83549.8,3452.0,-152.40625,-377.8984375,-181.40625,225.4921875,196.4921875,29.0
868,83555.8,83589.6,83380.5,83405.1,40093.0,276.6015625,-20.0,4.5078125,296.6015625,24.5078125,272.09375
869,83408.1,83495.8,83404.0,83440.7,9717.0,-154.796875,-15.6953125,180.296875,139.1015625,195.9921875,335.09375
870,83428.2,83583.5,83428.2,83571.6,7534.0,-49.8984375,253.796875,95.296875,303.6953125,158.5,145.1953125
871,83571.5,83598.2,83471.9,83564.6,6870.0,-313.6015625,-13.796875,-137.8984375,299.8046875,124.1015625,175.703125
872,83564.5,83603.3,83409.2,83445.4,6639.0,305.40625,60.6953125,-112.203125,244.7109375,172.8984375,417.609375
873,83436.3,83466.5,83282.1,83453.4,7506.0,-114.6015625,102.1953125,127.203125,216.796875,25.0078125,241.8046875
874,83452.5,83527.9,83427.1,83512.6,5215.0,-3847.203125,184.90625,51.203125,4032.109375,133.703125,3898.40625
875,83516.7,83790.7,83504.2,83747.7,11180.0,116.0,196.3046875,175.8984375,80.3046875,20.40625,59.8984375
876,83757.6,83895.3,83741.6,83858.9,10276.0,379.3046875,78.9921875,-123.90625,300.3125,202.8984375,503.2109375
877,83860.0,83932.9,83826.0,83932.9,6560.0,246.296875,223.203125,-37.1953125,23.09375,260.3984375,283.4921875
878,83940.1,83984.9,83859.6,83950.7,11958.0,244.5,162.5,-56.1953125,82.0,218.6953125,300.6953125
879,83937.7,83937.7,83837.1,83860.8,7627.0,410.8984375,-125.5078125,-107.7109375,536.40625,17.796875,518.609375
880,83860.7,83988.5,83829.5,83944.8,3462.0,-364.0,-46.8984375,173.90625,317.1015625,220.8046875,537.90625
881,83937.9,84109.1,83936.9,84099.5,15827.0,581.1953125,161.703125,70.703125,419.4921875,91.0,510.4921875
882,84097.6,84195.8,84085.7,84107.1,6837.0,-301.1953125,126.8046875,-147.1015625,428.0,273.90625,154.09375
883,84141.4,84194.8,84112.1,84128.8,5869.0,452.6015625,13.6953125,14.09375,438.90625,0.3984375,438.5078125
884,84128.8,84152.8,84085.4,84138.0,5619.0,45.0,-50.0,-12.4921875,95.0,37.5078125,57.4921875
885,84144.3,84282.8,84077.0,84253.4,11736.0,203.8984375,-119.703125,106.1953125,323.6015625,225.8984375,97.703125
886,84253.5,84346.9,84108.1,84123.6,12369.0,-325.5,-240.9921875,-245.1953125,84.5078125,4.203125,80.3046875
887,84123.6,84243.2,84105.0,84183.7,6456.0,-284.5,-13.8984375,189.8984375,270.6015625,203.796875,474.3984375
888,84183.7,84407.1,84175.8,84356.4,12382.0,-91.6015625,154.890625,112.59375,246.4921875,42.296875,204.1953125
889,84350.7,84350.7,84034.2,84086.3,10004.0,-146.796875,-180.1953125,-442.796875,33.3984375,262.6015625,296.0
890,84076.6,84152.9,84047.1,84143.1,8864.0,136.6015625,-27.1953125,326.90625,163.796875,354.1015625,190.3046875
891,84143.0,84386.4,84143.0,84366.4,7931.0,-281.796875,68.59375,166.4921875,350.390625,97.8984375,448.2890625
892,84370.6,84424.5,84153.4,84209.8,9858.0,353.7890625,-164.203125,-379.8984375,517.9921875,215.6953125,733.6875
893,84209.5,84308.4,84150.1,84244.1,10672.0,-423.796875,12.609375,190.90625,436.40625,178.296875,614.703125
894,84231.7,84277.4,84197.8,84265.0,4751.0,92.6953125,11.6953125,-13.40625,81.0,25.1015625,106.1015625
895,84269.4,84294.7,84186.8,84188.0,4961.0,-79.390625,-192.3984375,-97.8984375,113.0078125,94.5,18.5078125
896,84197.3,84214.2,84110.1,84163.8,8754.0,149.296875,105.59375,52.796875,43.703125,52.796875,96.5
897,84167.6,84237.4,84125.5,84197.2,7185.0,118.0,-26.6953125,57.609375,144.6953125,84.3046875,60.390625
898,84199.2,84214.4,84134.1,84178.5,4214.0,-240.296875,-191.3984375,-52.109375,48.8984375,139.2890625,188.1875
899,84182.8,84243.3,84110.0,84110.1,9177.0,1.796875,201.703125,-49.6953125,199.90625,251.3984375,51.4921875
900,84110.0,84145.0,84000.9,84019.7,11135.0,10.3984375,-147.203125,-22.0,157.6015625,125.203125,32.3984375
901,84028.0,84028.1,83827.1,83878.1,31049.0,-14.3984375,-364.8984375,-51.203125,350.5,313.6953125,36.8046875
902,83878.0,84009.6,83856.5,83953.2,4463.0,-623.8984375,231.703125,216.703125,855.6015625,15.0,840.6015625
903,83953.2,83980.8,83895.1,83918.3,6474.0,-183.0,-69.2109375,-110.0078125,113.7890625,40.796875,72.9921875
904,83914.2,83935.5,83852.8,83852.8,6679.0,655.6015625,-86.3984375,-30.59375,742.0,55.8046875,686.1953125
905,83841.9,83860.5,83741.6,83755.0,7145.0,-143.703125,-20.796875,-32.296875,122.90625,11.5,111.40625
906,83759.2,83974.9,83745.7,83964.7,7273.0,-285.5,233.90625,307.5,519.40625,73.59375,593.0
907,83964.7,84032.4,83898.7,83969.7,9174.0,34.5,-28.40625,-204.703125,62.90625,176.296875,239.203125
908,83969.7,84129.4,83968.1,84078.1,7156.0,100.796875,127.1015625,103.3984375,26.3046875,23.703125,2.6015625
909,84073.9,84201.0,84073.0,84196.5,8198.0,-220.0,186.796875,10.0,406.796875,176.796875,230.0
910,84201.7,84201.7,84025.3,84045.2,8063.0,-307.8984375,-60.8984375,-269.6953125,247.0,208.796875,38.203125
911,84037.6,84037.8,83930.5,83979.7,5928.0,-140.703125,76.1015625,85.796875,216.8046875,9.6953125,226.5
912,83977.9,83988.5,83936.0,83982.1,8969.0,465.3046875,-72.703125,67.8984375,538.0078125,140.6015625,397.40625
913,83979.3,83979.3,83847.1,83847.1,3779.0,711.3984375,-100.09375,-137.3984375,811.4921875,37.3046875,848.796875
914,83847.2,83916.9,83827.6,83827.6,7451.0,-754.3984375,46.0,115.5,800.3984375,69.5,869.8984375
915,83826.8,83826.8,83671.6,83685.5,10288.0,-33.1015625,-44.3046875,-122.6015625,11.203125,78.296875,89.5
