bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
480,85576.0,85636.0,85562.7,85631.7,6170.0,205.6015625,73.296875,73.296875,132.3046875,0.0,132.3046875
481,85615.4,85650.7,85588.0,85604.5,5528.0,117.6015625,62.703125,62.703125,54.8984375,0.0,54.8984375
482,85604.4,85608.2,85542.0,85590.6,11641.0,-3.203125,66.203125,66.203125,69.40625,0.0,69.40625
483,85590.6,85656.1,85501.2,85629.1,8618.0,119.796875,154.8984375,154.8984375,35.1015625,0.0,35.1015625
484,85619.6,85666.1,85604.8,85666.1,11701.0,-91.59375,61.3046875,61.3046875,152.8984375,0.0,152.8984375
485,85680.0,85762.5,85631.2,85631.2,19912.0,245.3984375,131.296875,131.296875,114.1015625,0.0,114.1015625
486,85630.2,85630.2,85558.1,85577.5,8144.0,-36.8984375,72.1015625,72.1015625,109.0,0.0,109.0
487,85599.6,85620.5,85485.0,85518.3,4472.0,130.3984375,135.5,135.5,5.1015625,0.0,5.1015625
488,85520.4,85536.4,85455.1,85462.1,3761.0,-7.3984375,81.296875,81.296875,88.6953125,0.0,88.6953125
489,85469.1,85527.2,85457.5,85527.2,5913.0,-20.8984375,69.703125,69.703125,90.6015625,0.0,90.6015625
490,85516.7,85541.7,85474.8,85499.5,4240.0,185.6015625,66.90625,66.90625,118.6953125,0.0,118.6953125
491,85499.5,85512.8,85477.6,85496.9,3884.0,40.203125,35.1953125,35.1953125,5.0078125,0.0,5.0078125
492,85496.9,85516.1,85487.7,85516.1,2319.0,79.8984375,28.3984375,28.3984375,51.5,0.0,51.5
493,85512.7,85536.2,85505.6,85509.6,2976.0,-204.703125,30.6015625,30.6015625,235.3046875,0.0,235.3046875
494,85514.9,85535.1,85438.1,85513.3,7962.0,135.6015625,97.0,97.0,38.6015625,0.0,38.6015625
495,85521.4,85528.7,85482.0,85504.2,7172.0,-164.09375,46.703125,46.703125,210.796875,0.0,210.796875
496,85504.1,85504.1,85387.9,85458.0,18297.0,-71.0,116.203125,116.203125,187.203125,0.0,187.203125
497,85447.9,85491.8,85408.0,85417.6,5314.0,6.1015625,83.796875,83.796875,77.6953125,0.0,77.6953125
498,85429.0,85483.7,85403.2,85461.9,2438.0,38.5,80.5,80.5,42.0,0.0,42.0
499,85461.9,85513.3,85409.2,85414.0,2979.0,-198.0,104.09375,104.09375,302.09375,0.0,302.09375
500,85408.2,85408.2,85161.3,85164.3,39030.0,78.796875,246.90625,246.90625,168.109375,0.0,168.109375
501,85160.1,85331.3,85155.4,85173.1,30477.0,-127.6015625,175.8984375,175.8984375,303.5,0.0,303.5
502,85168.9,85258.7,85168.9,85220.2,7878.0,-361.6015625,89.8046875,89.8046875,451.40625,0.0,451.40625
503,85235.2,85317.8,85183.1,85287.0,7815.0,49.6953125,134.6953125,134.6953125,85.0,0.0,85.0
504,85289.0,85333.4,85262.8,85309.2,6174.0,-23.5,70.6015625,70.6015625,94.1015625,0.0,94.1015625
505,85313.5,85363.1,85289.8,85333.1,5400.0,-320.1015625,73.3046875,73.3046875,393.40625,0.0,393.40625
506,85333.0,85333.0,85271.7,85271.7,2489.0,17.6015625,61.296875,61.296875,43.6953125,0.0,43.6953125
507,85271.8,85323.1,85250.0,85312.8,4338.0,-10.296875,73.1015625,73.1015625,83.3984375,0.0,83.3984375
508,85314.8,85351.5,85282.4,85288.7,2753.0,-26.6953125,69.1015625,69.1015625,95.796875,0.0,95.796875
509,85294.6,85294.6,85197.3,85197.3,11465.0,129.3984375,97.3046875,97.3046875,32.09375,0.0,32.09375
510,85208.0,85302.4,85180.7,85225.4,21586.0,82.8984375,121.6953125,121.6953125,38.796875,0.0,38.796875
511,85233.8,85245.6,85111.1,85164.5,18436.0,-7.5,134.5,134.5,142.0,0.0,142.0
512,85156.0,85156.0,84600.0,84823.2,231593.0,-68.6015625,556.0,556.0,624.6015625,0.0,624.6015625
513,84823.2,84845.1,83173.2,83177.4,590196.0,103.59375,1671.8984375,1671.8984375,1568.3046875,0.0,1568.3046875
514,83177.4,83627.0,81277.3,83373.4,754291.0,47.0,2349.703125,2349.703125,2302.703125,0.0,2302.703125
515,83371.8,83867.6,83225.0,83770.1,179103.0,-4.1015625,642.6015625,642.6015625,646.703125,0.0,646.703125
516,83761.6,83783.0,83156.9,83492.3,111964.0,53.6953125,626.1015625,626.1015625,572.40625,0.0,572.40625
517,83492.3,84050.5,83441.5,83955.1,58244.0,99.6953125,609.0,609.0,509.3046875,0.0,509.3046875
518,83955.3,84024.7,83683.2,83978.0,66531.0,126.59375,341.5,341.5,214.90625,0.0,214.90625
519,83986.2,84147.0,83954.7,84055.5,37277.0,62.3046875,192.296875,192.296875,129.9921875,0.0,129.9921875
520,84058.4,84486.0,83945.4,84261.5,47252.0,23.3984375,540.6015625,540.6015625,517.203125,0.0,517.203125
521,84261.4,84480.4,84261.4,84371.1,38379.0,-22.90625,219.0,219.0,241.90625,0.0,241.90625
522,84371.2,84436.2,84079.0,84251.8,25485.0,-122.6015625,357.203125,357.203125,479.8046875,0.0,479.8046875
523,84251.8,84439.8,84130.6,84414.2,33484.0,34.8984375,309.1953125,309.1953125,274.296875,0.0,274.296875
524,84413.2,84460.5,84326.4,84340.9,25856.0,12.703125,134.1015625,134.1015625,121.3984375,0.0,121.3984375
525,84340.9,84366.2,84005.9,84104.9,21710.0,-52.1015625,360.3046875,360.3046875,412.40625,0.0,412.40625
526,84104.8,84108.3,83916.0,83972.3,26099.0,121.3984375,192.296875,192.296875,70.8984375,0.0,70.8984375
527,83972.3,84125.8,83823.2,84004.7,42567.0,87.3046875,302.59375,302.59375,215.2890625,0.0,215.2890625
528,84000.4,84076.4,83764.7,83946.5,24317.0,83.59375,311.6953125,311.6953125,228.1015625,0.0,228.1015625
529,83948.4,83962.7,83800.6,83923.2,12939.0,35.6015625,162.1015625,162.1015625,126.5,0.0,126.5
530,83923.3,84363.1,83896.8,84276.2,35765.0,36.1015625,466.3046875,466.3046875,430.203125,0.0,430.203125
531,84271.9,84271.9,84119.9,84125.6,8578.0,-36.0,152.0,152.0,188.0,0.0,188.0
532,84125.6,84214.1,84125.6,84201.1,7444.0,-55.296875,88.5,88.5,143.796875,0.0,143.796875
533,84206.6,84230.6,83950.7,84025.7,13118.0,35.296875,279.8984375,279.8984375,244.6015625,0.0,244.6015625
534,84025.6,84046.8,83888.0,83892.8,13711.0,105.3984375,158.796875,158.796875,53.3984375,0.0,53.3984375
535,83892.9,83942.0,83773.1,83924.9,18049.0,21.796875,168.8984375,168.8984375,147.1015625,0.0,147.1015625
536,83930.0,84106.7,83911.3,84093.5,17280.0,-4.0,195.40625,195.40625,199.40625,0.0,199.40625
537,84093.5,84106.8,83890.5,83890.5,12428.0,35.90625,216.296875,216.296875,180.390625,0.0,180.390625
538,83890.5,84011.9,83836.9,84000.0,12719.0,9.1953125,175.0,175.0,165.8046875,0.0,165.8046875
539,83999.9,84104.6,83965.8,84031.3,23635.0,93.0,138.8046875,138.8046875,45.8046875,0.0,45.8046875
540,84027.0,84062.7,83935.3,83956.4,10085.0,25.703125,127.40625,127.40625,101.703125,0.0,101.703125
541,83954.4,84113.1,83954.4,84077.6,8905.0,27.1015625,158.703125,158.703125,131.6015625,0.0,131.6015625
542,84071.4,84106.1,83906.4,83943.9,8605.0,-250.796875,199.703125,199.703125,450.5,0.0,450.5
543,83943.9,83977.6,83786.0,83829.0,14854.0,25.1015625,191.6015625,191.6015625,166.5,0.0,166.5
544,83828.9,83834.2,83682.8,83769.5,25721.0,-41.59375,151.40625,151.40625,193.0,0.0,193.0
545,83753.6,84164.5,83737.6,84164.5,19937.0,33.0,426.8984375,426.8984375,393.8984375,0.0,393.8984375
546,84166.5,84403.6,84152.8,84233.0,27365.0,-3.1015625,250.8046875,250.8046875,253.90625,0.0,253.90625
547,84222.5,84290.3,84123.7,84247.0,19768.0,-94.296875,166.59375,166.59375,260.890625,0.0,260.890625
548,84248.0,84306.9,84207.2,84235.9,8087.0,-1.8984375,99.6953125,99.6953125,101.59375,0.0,101.59375
549,84229.8,84299.8,84133.2,84277.6,6664.0,-90.09375,166.59375,166.59375,256.6875,0.0,256.6875
550,84276.6,84300.0,84145.9,84204.3,6741.0,4.203125,154.1015625,154.1015625,149.8984375,0.0,149.8984375
551,84197.3,84496.8,84197.3,84421.5,10103.0,-78.3984375,299.5,299.5,377.8984375,0.0,377.8984375
552,84412.1,84619.0,84398.1,84521.6,14509.0,58.6015625,220.8984375,220.8984375,162.296875,0.0,162.296875
553,84521.1,84690.3,84521.1,84637.8,8961.0,37.5,169.1953125,169.1953125,131.6953125,0.0,131.6953125
554,84628.4,84635.7,84452.7,84481.3,14046.0,101.1015625,183.0,183.0,81.8984375,0.0,81.8984375
555,84493.9,84667.9,84477.9,84667.9,7251.0,-68.203125,190.0,190.0,258.203125,0.0,258.203125
556,84675.9,84698.7,84520.8,84541.7,10289.0,-64.6015625,177.90625,177.90625,242.5078125,0.0,242.5078125
557,84550.2,84617.9,84520.8,84568.8,10589.0,-26.8984375,97.1015625,97.1015625,124.0,0.0,124.0
558,84573.0,84583.0,84431.4,84437.8,19801.0,-61.8984375,151.6015625,151.6015625,213.5,0.0,213.5
559,84437.8,84500.3,84329.1,84345.4,20059.0,79.3984375,171.1953125,171.1953125,91.796875,0.0,91.796875
560,84345.5,84547.8,84322.4,84523.8,12934.0,-57.3984375,225.3984375,225.3984375,282.796875,0.0,282.796875
561,84512.0,84575.5,84351.8,84454.9,17389.0,-0.3046875,223.703125,223.703125,224.0078125,0.0,224.0078125
562,84463.3,84559.9,84418.1,84488.0,6071.0,-17.296875,141.796875,141.796875,159.09375,0.0,159.09375
563,84483.7,84575.3,84410.1,84568.3,16707.0,14.6953125,165.1953125,165.1953125,150.5,0.0,150.5
564,84566.0,84633.5,84500.0,84500.1,6184.0,-38.09375,133.5,133.5,171.59375,0.0,171.59375
565,84505.0,84508.1,84367.5,84380.3,5297.0,-3.703125,140.6015625,140.6015625,144.3046875,0.0,144.3046875
566,84380.2,84382.3,84259.6,84263.9,13940.0,120.5,122.6953125,122.6953125,2.1953125,0.0,2.1953125
567,84267.2,84388.4,84245.3,84335.2,13017.0,-26.6015625,143.1015625,143.1015625,169.703125,0.0,169.703125
568,84333.1,84359.2,84254.9,84281.2,5456.0,35.1015625,104.3046875,104.3046875,69.203125,0.0,69.203125
569,84299.1,84302.4,84183.8,84222.4,6337.0,-117.8984375,118.6015625,118.6015625,236.5,0.0,236.5
570,84218.2,84288.9,84185.7,84259.6,17105.0,48.5,103.1953125,103.1953125,54.6953125,0.0,54.6953125
571,84256.1,84401.5,84256.1,84368.0,3991.0,-101.1015625,145.3984375,145.3984375,246.5,0.0,246.5
572,84356.6,84422.5,84348.0,84416.0,3753.0,-95.203125,74.5,74.5,169.703125,0.0,169.703125
573,84412.6,84423.2,84229.5,84233.8,7003.0,175.796875,193.703125,193.703125,17.90625,0.0,17.90625
574,84241.4,84258.3,84025.8,84087.2,20531.0,88.203125,232.5,232.5,144.296875,0.0,144.296875
575,84092.5,84117.3,83974.2,84081.9,12807.0,-41.0,143.09375,143.09375,184.09375,0.0,184.09375
576,84074.3,84074.3,83921.5,83966.6,11815.0,231.8046875,152.796875,152.796875,79.0078125,0.0,79.0078125
577,83961.5,84018.2,83932.4,83996.5,7262.0,113.5,85.8046875,85.8046875,27.6953125,0.0,27.6953125
578,83990.5,84098.4,83954.6,84026.7,16272.0,85.1015625,143.796875,143.796875,58.6953125,0.0,58.6953125
579,84031.0,84091.9,83981.0,83997.6,4046.0,-50.5,110.8984375,110.8984375,161.3984375,0.0,161.3984375
580,83996.6,83996.6,83856.6,83871.3,10885.0,-25.40625,140.0,140.0,165.40625,0.0,165.40625
581,83862.0,83979.0,83819.5,83926.6,18306.0,12.6015625,159.5,159.5,146.8984375,0.0,146.8984375
582,83926.6,83954.9,83751.1,83780.1,10925.0,52.0,203.796875,203.796875,151.796875,0.0,151.796875
583,83780.9,83881.9,83754.6,83777.5,17305.0,102.203125,127.296875,127.296875,25.09375,0.0,25.09375
584,83779.5,83873.5,83750.0,83805.9,31807.0,-20.6015625,123.5,123.5,144.1015625,0.0,144.1015625
585,83796.8,83874.7,83724.6,83741.9,29439.0,-121.6015625,150.1015625,150.1015625,271.703125,0.0,271.703125
586,83742.0,83828.0,83732.8,83768.1,8394.0,104.3984375,95.203125,95.203125,9.1953125,0.0,9.1953125
587,83770.4,83983.2,83770.4,83963.1,9143.0,17.0,212.8046875,212.8046875,195.8046875,0.0,195.8046875
588,83963.1,83990.8,83844.3,83872.8,6328.0,-98.6953125,146.5,146.5,245.1953125,0.0,245.1953125
589,83864.7,83890.0,83728.7,83728.7,8651.0,-26.59375,161.296875,161.296875,187.890625,0.0,187.890625
590,83724.6,83753.9,83626.6,83653.1,15237.0,5.1015625,127.296875,127.296875,122.1953125,0.0,122.1953125
591,83675.5,83764.3,83633.8,83699.0,17326.0,-19.5,130.5,130.5,150.0,0.0,150.0
592,83691.8,83697.5,83576.0,83692.0,14180.0,9.203125,121.5,121.5,112.296875,0.0,112.296875
593,83700.4,83828.0,83700.4,83768.1,20744.0,63.09375,127.6015625,127.6015625,64.5078125,0.0,64.5078125
594,83774.0,83820.8,83635.4,83701.0,9920.0,143.703125,185.3984375,185.3984375,41.6953125,0.0,41.6953125
595,83695.9,83786.6,83679.7,83783.8,10010.0,-100.3046875,106.8984375,106.8984375,207.203125,0.0,207.203125
596,83788.0,83862.9,83781.0,83817.1,13303.0,-7.6953125,81.8984375,81.8984375,89.59375,0.0,89.59375
597,83817.2,83858.6,83785.7,83799.7,6080.0,-46.203125,72.8984375,72.8984375,119.1015625,0.0,119.1015625
598,83799.7,83824.4,83707.4,83715.0,7485.0,0.8046875,117.0,117.0,116.1953125,0.0,116.1953125
599,83715.0,83733.2,83636.1,83636.1,6127.0,15.0,97.1015625,97.1015625,82.1015625,0.0,82.1015625
600,83636.1,83795.2,83636.1,83779.9,4312.0,26.296875,159.1015625,159.1015625,132.8046875,0.0,132.8046875
601,83786.9,83894.1,83751.7,83868.9,21353.0,75.3046875,142.3984375,142.3984375,67.09375,0.0,67.09375
602,83864.7,83915.9,83809.1,83887.5,8606.0,-7.6015625,106.796875,106.796875,114.3984375,0.0,114.3984375
603,83887.4,83939.8,83877.6,83920.3,3860.0,138.203125,62.1953125,62.1953125,76.0078125,0.0,76.0078125
604,83924.6,83989.8,83863.2,83921.5,6033.0,-133.5,126.59375,126.59375,260.09375,0.0,260.09375
605,83922.5,83976.3,83825.6,83833.7,6568.0,-66.203125,150.6953125,150.6953125,216.8984375,0.0,216.8984375
606,83833.7,83873.5,83730.9,83853.3,9538.0,131.6015625,142.6015625,142.6015625,11.0,0.0,11.0
607,83863.5,83867.6,83690.1,83711.3,9399.0,-60.5,177.5,177.5,238.0,0.0,238.0
608,83705.2,83764.7,83688.8,83724.5,6364.0,-66.703125,75.90625,75.90625,142.609375,0.0,142.609375
609,83722.3,83730.0,83650.2,83656.4,5595.0,-46.5,79.796875,79.796875,126.296875,0.0,126.296875
610,83652.4,83737.5,83580.0,83737.5,9843.0,95.1015625,157.5,157.5,62.3984375,0.0,62.3984375
611,83749.4,83902.4,83749.4,83829.3,23824.0,-12.296875,153.0,153.0,165.296875,0.0,165.296875
612,83840.7,83880.9,83738.1,83790.5,7625.0,107.203125,142.796875,142.796875,35.59375,0.0,35.59375
613,83782.5,83786.6,83653.4,83706.2,9009.0,-91.1015625,133.203125,133.203125,224.3046875,0.0,224.3046875
614,83693.7,83716.8,83686.1,83706.8,4030.0,214.3046875,30.6953125,30.6953125,183.609375,0.0,183.609375
615,83703.1,83773.7,83700.3,83723.0,4499.0,90.5,73.40625,73.40625,17.09375,0.0,17.09375
616,83728.8,83766.6,83605.2,83614.7,5211.0,-59.703125,161.3984375,161.3984375,221.1015625,0.0,221.1015625
617,83619.8,83712.5,83605.4,83707.3,5081.0,78.40625,107.1015625,107.1015625,28.6953125,0.0,28.6953125
618,83707.2,83715.0,83605.6,83625.1,5532.0,45.5,109.3984375,109.3984375,63.8984375,0.0,63.8984375
619,83632.5,83681.5,83608.1,83633.7,2527.0,138.6953125,73.3984375,73.3984375,65.296875,0.0,65.296875
620,83641.5,83675.1,83404.8,83509.7,28966.0,52.6015625,270.3046875,270.3046875,217.703125,0.0,217.703125
621,83511.7,83610.5,83364.6,83364.7,13554.0,-44.8984375,245.8984375,245.8984375,290.796875,0.0,290.796875
622,83363.6,83493.4,83313.0,83425.7,7002.0,334.3984375,180.3984375,180.3984375,154.0,0.0,154.0
623,83425.8,83497.8,83352.9,83358.4,21014.0,41.3046875,144.8984375,144.8984375,103.59375,0.0,103.59375
624,83361.2,83398.6,83304.6,83324.3,14907.0,-64.8046875,94.0,94.0,158.8046875,0.0,158.8046875
625,83324.3,83355.3,83284.7,83334.3,8920.0,24.09375,70.59375,70.59375,46.5,0.0,46.5
626,83346.7,83346.7,83150.8,83181.1,41793.0,-4.6953125,195.90625,195.90625,200.6015625,0.0,200.6015625
627,83174.1,83320.8,83146.9,83226.1,12694.0,168.296875,173.8984375,173.8984375,5.6015625,0.0,5.6015625
628,83218.3,83238.8,83062.5,83062.5,21836.0,-82.59375,176.296875,176.296875,258.890625,0.0,258.890625
629,83058.7,83203.9,83058.7,83076.1,23222.0,-41.203125,145.1953125,145.1953125,186.3984375,0.0,186.3984375
630,83074.2,83231.8,83050.5,83069.4,17291.0,-1.1953125,181.296875,181.296875,182.4921875,0.0,182.4921875
631,83049.5,83095.4,82865.7,83040.7,43387.0,-136.59375,229.6953125,229.6953125,366.2890625,0.0,366.2890625
632,83036.6,83045.0,82700.0,82806.5,37530.0,-31.3046875,345.0,345.0,376.3046875,0.0,376.3046875
633,82778.9,82940.5,82747.1,82860.2,18664.0,-0.296875,193.3984375,193.3984375,193.6953125,0.0,193.6953125
634,82869.4,82985.0,82860.8,82870.9,23699.0,-29.8984375,124.203125,124.203125,154.1015625,0.0,154.1015625
635,82871.0,82984.9,82840.1,82974.5,20211.0,-15.6953125,144.796875,144.796875,160.4921875,0.0,160.4921875
636,82974.5,82985.0,82827.6,82841.9,11346.0,29.0,157.3984375,157.3984375,128.3984375,0.0,128.3984375
637,82838.6,82953.3,82804.1,82953.3,21336.0,-15.5,149.1953125,149.1953125,164.6953125,0.0,164.6953125
638,82949.2,82957.2,82736.6,82741.6,11185.0,-71.6953125,220.6015625,220.6015625,292.296875,0.0,292.296875
639,82737.0,82789.5,82602.4,82686.1,33922.0,-65.703125,187.1015625,187.1015625,252.8046875,0.0,252.8046875
640,82686.0,82729.9,82603.4,82682.8,20981.0,44.8984375,126.5,126.5,81.6015625,0.0,81.6015625
641,82685.0,82700.0,82518.0,82532.8,19045.0,-88.1015625,182.0,182.0,270.1015625,0.0,270.1015625
642,82541.0,82616.6,82480.1,82572.2,18141.0,217.703125,136.5,136.5,81.203125,0.0,81.203125
643,82576.3,82596.8,82478.2,82495.0,14079.0,24.203125,118.59375,118.59375,94.390625,0.0,94.390625
644,82495.1,82675.0,82495.1,82648.4,27026.0,-124.6015625,179.8984375,179.8984375,304.5,0.0,304.5
645,82648.4,82684.7,82571.7,82624.2,46050.0,155.59375,113.0,113.0,42.59375,0.0,42.59375
646,82630.4,82670.6,82578.5,82657.8,14204.0,-42.5,92.1015625,92.1015625,134.6015625,0.0,134.6015625
647,82653.8,82725.3,82600.2,82725.3,12563.0,0.0,125.09375,125.09375,125.09375,0.0,125.09375
648,82725.3,82757.9,82582.5,82603.3,8666.0,43.3984375,175.3984375,175.3984375,132.0,0.0,132.0
649,82606.3,82607.3,82472.6,82538.4,9220.0,-63.3046875,134.6953125,134.6953125,198.0,0.0,198.0
650,82546.8,82599.2,82477.9,82514.0,6482.0,4.6953125,121.3046875,121.3046875,116.609375,0.0,116.609375
651,82509.9,82590.9,82500.1,82500.1,18087.0,-39.59375,90.796875,90.796875,130.390625,0.0,130.390625
652,82500.0,82500.1,82280.0,82280.0,18549.0,-27.09375,220.1015625,220.1015625,247.1953125,0.0,247.1953125
653,82275.9,82344.9,82234.6,82257.7,21916.0,32.0,110.296875,110.296875,78.296875,0.0,78.296875
654,82248.8,82285.7,82125.3,82149.0,14685.0,0.8984375,160.40625,160.40625,159.5078125,0.0,159.5078125
655,82144.8,82267.9,82116.5,82208.8,12339.0,147.3984375,151.3984375,151.3984375,4.0,0.0,4.0
656,82210.8,82518.0,82210.8,82497.1,30776.0,-39.0,307.203125,307.203125,346.203125,0.0,346.203125
657,82497.4,82506.8,82390.0,82453.9,12146.0,-49.59375,116.796875,116.796875,166.390625,0.0,166.390625
658,82453.8,82478.6,82349.3,82387.6,7323.0,42.3984375,129.3046875,129.3046875,86.90625,0.0,86.90625
659,82385.9,82385.9,82201.4,82217.5,10488.0,-11.59375,184.5,184.5,196.09375,0.0,196.09375
660,82216.4,82231.7,82112.2,82176.2,12266.0,137.40625,119.5,119.5,17.90625,0.0,17.90625
661,82178.3,82200.4,82111.0,82161.7,16371.0,39.3984375,89.3984375,89.3984375,50.0,0.0,50.0
662,82168.0,82261.1,82020.7,82078.6,15816.0,-54.8046875,240.3984375,240.3984375,295.203125,0.0,295.203125
663,82078.5,82089.4,81712.9,81949.0,58374.0,52.1015625,376.5,376.5,324.3984375,0.0,324.3984375
664,81948.9,81974.5,81786.1,81935.6,25616.0,-56.3046875,188.3984375,188.3984375,244.703125,0.0,244.703125
665,81943.5,82391.7,81927.3,82061.4,45415.0,-45.6015625,464.40625,464.40625,510.0078125,0.0,510.0078125
666,82053.6,82085.5,81905.2,82062.6,16898.0,-6.0,180.296875,180.296875,186.296875,0.0,186.296875
667,82058.6,82058.6,81802.1,81872.6,21012.0,70.5,256.5,256.5,186.0,0.0,186.0
668,81871.0,82140.3,81859.4,82019.9,32565.0,-56.796875,280.8984375,280.8984375,337.6953125,0.0,337.6953125
669,82012.6,82139.7,82004.9,82080.5,55937.0,-44.3984375,134.8046875,134.8046875,179.203125,0.0,179.203125
670,82080.3,82443.9,82070.5,82414.7,20236.0,26.3046875,373.3984375,373.3984375,347.09375,0.0,347.09375
671,82408.7,82428.3,82331.5,82382.7,17538.0,-4.6015625,96.796875,96.796875,101.3984375,0.0,101.3984375
672,82382.7,82499.9,82309.5,82316.1,21160.0,46.0,190.3984375,190.3984375,144.3984375,0.0,144.3984375
673,82309.4,82329.3,82107.0,82168.8,13391.0,73.1015625,222.296875,222.296875,149.1953125,0.0,149.1953125
674,82168.3,82242.3,82082.7,82124.0,23107.0,-10.1015625,159.59375,159.59375,169.6953125,0.0,169.6953125
675,82116.1,82140.8,81937.9,81944.2,15948.0,-20.1015625,202.8984375,202.8984375,223.0,0.0,223.0
676,81936.1,82077.4,81640.3,82072.8,26241.0,-13.5,437.1015625,437.1015625,450.6015625,0.0,450.6015625
677,82080.7,82224.5,81960.7,81975.2,13752.0,21.703125,263.796875,263.796875,242.09375,0.0,242.09375
678,81956.1,82014.3,81770.3,81877.2,9149.0,511.1015625,244.0,244.0,267.1015625,0.0,267.1015625
679,81878.3,82077.9,81873.7,82077.8,19767.0,-284.6015625,204.1953125,204.1953125,488.796875,0.0,488.796875
680,82077.9,82077.9,81864.9,81965.1,12777.0,182.3984375,213.0,213.0,30.6015625,0.0,30.6015625
681,81963.2,82231.1,81947.7,82190.6,22895.0,92.796875,283.3984375,283.3984375,190.6015625,0.0,190.6015625
682,82190.5,82197.1,81951.4,81964.9,11012.0,-5.703125,245.703125,245.703125,251.40625,0.0,251.40625
683,81965.9,82024.8,81934.3,81992.6,15824.0,20.796875,90.5,90.5,69.703125,0.0,69.703125
684,81992.6,82196.1,81983.0,82196.1,21470.0,48.0,213.1015625,213.1015625,165.1015625,0.0,165.1015625
685,82196.1,82351.9,82149.2,82305.4,16139.0,29.09375,202.6953125,202.6953125,173.6015625,0.0,173.6015625
686,82307.4,82485.7,82241.3,82291.4,17690.0,-200.8046875,244.40625,244.40625,445.2109375,0.0,445.2109375
687,82304.4,82304.4,82120.1,82120.1,16968.0,0.0,184.296875,184.296875,184.296875,0.0,184.296875
688,82124.2,82124.2,81959.6,82019.2,13734.0,-66.3046875,164.6015625,164.6015625,230.90625,0.0,230.90625
689,82019.4,82082.3,82007.4,82069.3,5797.0,14.3046875,74.8984375,74.8984375,60.59375,0.0,60.59375
690,82069.3,82289.5,82061.1,82246.1,20921.0,-91.8984375,228.3984375,228.3984375,320.296875,0.0,320.296875
691,82246.0,82377.9,82227.1,82305.4,10687.0,-10.8984375,150.796875,150.796875,161.6953125,0.0,161.6953125
692,82314.6,82468.4,82299.2,82442.9,8486.0,68.3984375,169.1953125,169.1953125,100.796875,0.0,100.796875
693,82444.2,82614.8,82395.6,82568.9,11545.0,-37.6015625,219.1953125,219.1953125,256.796875,0.0,256.796875
694,82550.4,82712.4,82443.3,82443.3,24783.0,57.796875,269.1015625,269.1015625,211.3046875,0.0,211.3046875
695,82446.9,82554.9,82389.0,82530.9,15584.0,-4.703125,165.8984375,165.8984375,170.6015625,0.0,170.6015625
696,82532.6,82616.4,82462.8,82558.3,6799.0,-57.3984375,153.6015625,153.6015625,211.0,0.0,211.0
697,82555.0,82710.4,82548.8,82690.3,13435.0,40.796875,161.6015625,161.6015625,120.8046875,0.0,120.8046875
698,82690.3,82866.1,82576.7,82834.2,28655.0,11.296875,289.3984375,289.3984375,278.1015625,0.0,278.1015625
699,82840.6,82841.4,82689.9,82740.7,9596.0,-0.1953125,151.5,151.5,151.6953125,0.0,151.6953125
700,82740.8,82922.9,82718.3,82846.4,6538.0,51.6015625,204.6015625,204.6015625,153.0,0.0,153.0
701,82846.5,82858.5,82597.3,82629.6,19970.0,3.8984375,261.203125,261.203125,257.3046875,0.0,257.3046875
702,82648.3,82648.3,82571.7,82593.2,6082.0,165.703125,76.59375,76.59375,89.109375,0.0,89.109375
703,82594.4,82612.8,82527.2,82583.8,25629.0,23.5,85.59375,85.59375,62.09375,0.0,62.09375
704,82583.8,82583.8,82496.2,82543.8,7138.0,37.8984375,87.59375,87.59375,49.6953125,0.0,49.6953125
705,82552.0,82581.1,82539.7,82574.0,4128.0,-21.703125,41.3984375,41.3984375,63.1015625,0.0,63.1015625
706,82574.9,82609.7,82444.9,82465.3,7259.0,220.1015625,164.8046875,164.8046875,55.296875,0.0,55.296875
707,82459.9,82529.5,82450.4,82529.5,10327.0,-179.203125,79.1015625,79.1015625,258.3046875,0.0,258.3046875
708,82533.6,82570.5,82487.9,82533.6,5208.0,90.296875,82.6015625,82.6015625,7.6953125,0.0,7.6953125
709,82533.6,82570.5,82450.1,82456.7,6170.0,103.1015625,120.3984375,120.3984375,17.296875,0.0,17.296875
710,82456.2,82456.2,82364.6,82452.6,18068.0,22.0,91.6015625,91.6015625,69.6015625,0.0,69.6015625
711,82452.6,82561.7,82420.9,82557.5,6585.0,-320.40625,140.8046875,140.8046875,461.2109375,0.0,461.2109375
712,82541.0,82732.5,82508.9,82717.9,24146.0,-3.6953125,223.6015625,223.6015625,227.296875,0.0,227.296875
713,82721.6,82750.0,82660.9,82749.9,7956.0,121.1953125,89.1015625,89.1015625,32.09375,0.0,32.09375
714,82749.9,82766.4,82699.7,82710.1,5273.0,-72.1015625,66.6953125,66.6953125,138.796875,0.0,138.796875
715,82710.1,82807.6,82637.8,82742.8,9795.0,-86.0,169.8046875,169.8046875,255.8046875,0.0,255.8046875
716,82739.3,82766.7,82656.8,82656.8,3375.0,25.59375,109.90625,109.90625,84.3125,0.0,84.3125
717,82656.8,82750.3,82638.5,82728.4,4222.0,-5.5,111.796875,111.796875,117.296875,0.0,117.296875
718,82728.4,82778.4,82721.2,82768.0,5202.0,-88.0,57.1953125,57.1953125,145.1953125,0.0,145.1953125
