bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
690,82069.3,82289.5,82061.1,82246.1,20921.0,17.250484466552734,17.80508804321289,17.80506706237793,0.5546035766601562,2.09808349609375e-05,0.5545825958251953
691,82246.0,82377.9,82227.1,82305.4,10687.0,17.651283264160156,17.7298583984375,17.729839324951172,0.07857513427734375,1.9073486328125e-05,0.07855606079101562
692,82314.6,82468.4,82299.2,82442.9,8486.0,18.351940155029297,18.009628295898438,18.00960922241211,0.3423118591308594,1.9073486328125e-05,0.3423309326171875
693,82444.2,82614.8,82395.6,82568.9,11545.0,19.002552032470703,18.789417266845703,18.789398193359375,0.213134765625,1.9073486328125e-05,0.21315383911132812
694,82550.4,82712.4,82443.3,82443.3,24783.0,19.964319229125977,19.83098602294922,19.83096694946289,0.1333332061767578,1.9073486328125e-05,0.13335227966308594
695,82446.9,82554.9,82389.0,82530.9,15584.0,20.353199005126953,20.454124450683594,20.454105377197266,0.10092544555664062,1.9073486328125e-05,0.1009063720703125
696,82532.6,82616.4,82462.8,82558.3,6799.0,20.71430015563965,21.24806785583496,21.248048782348633,0.5337677001953125,1.9073486328125e-05,0.5337486267089844
697,82555.0,82710.4,82548.8,82690.3,13435.0,21.303123474121094,22.302715301513672,22.302696228027344,0.9995918273925781,1.9073486328125e-05,0.99957275390625
698,82690.3,82866.1,82576.7,82834.2,28655.0,21.777090072631836,23.756513595581055,23.75649642944336,1.9794235229492188,1.71661376953125e-05,1.9794063568115234
699,82840.6,82841.4,82689.9,82740.7,9596.0,22.513368606567383,25.106470108032227,25.1064510345459,2.5931015014648438,1.9073486328125e-05,2.5930824279785156
700,82740.8,82922.9,82718.3,82846.4,6538.0,23.77982521057129,26.602832794189453,26.602815628051758,2.823007583618164,1.71661376953125e-05,2.8229904174804688
701,82846.5,82858.5,82597.3,82629.6,19970.0,25.24803352355957,27.08904266357422,27.089025497436523,1.8410091400146484,1.71661376953125e-05,1.8409919738769531
702,82648.3,82648.3,82571.7,82593.2,6082.0,27.269527435302734,27.356218338012695,27.356201171875,0.08669090270996094,1.71661376953125e-05,0.08667373657226562
703,82594.4,82612.8,82527.2,82583.8,25629.0,29.146629333496094,27.277708053588867,27.277692794799805,1.8689212799072266,1.52587890625e-05,1.868936538696289
704,82583.8,82583.8,82496.2,82543.8,7138.0,31.295024871826172,26.974390029907227,26.974374771118164,4.320634841918945,1.52587890625e-05,4.320650100708008
705,82552.0,82581.1,82539.7,82574.0,4128.0,33.017242431640625,26.692739486694336,26.69272232055664,6.324502944946289,1.71661376953125e-05,6.324520111083984
706,82574.9,82609.7,82444.9,82465.3,7259.0,34.99945068359375,25.701013565063477,25.700998306274414,9.298437118530273,1.52587890625e-05,9.298452377319336
707,82459.9,82529.5,82450.4,82529.5,10327.0,36.84007263183594,24.780126571655273,24.780109405517578,12.059946060180664,1.71661376953125e-05,12.05996322631836
708,82533.6,82570.5,82487.9,82533.6,5208.0,38.93748092651367,24.17418098449707,24.174163818359375,14.763299942016602,1.71661376953125e-05,14.763317108154297
709,82533.6,82570.5,82450.1,82456.7,6170.0,41.08098220825195,23.294179916381836,23.29416275024414,17.786802291870117,1.71661376953125e-05,17.786819458007812
710,82456.2,82456.2,82364.6,82452.6,18068.0,41.31413650512695,21.79680633544922,21.796789169311523,19.517330169677734,1.71661376953125e-05,19.51734733581543
711,82452.6,82561.7,82420.9,82557.5,6585.0,41.982704162597656,21.115446090698242,21.11543083190918,20.867258071899414,1.52587890625e-05,20.867273330688477
712,82541.0,82732.5,82508.9,82717.9,24146.0,41.5550651550293,21.426156997680664,21.4261417388916,20.128908157348633,1.52587890625e-05,20.128923416137695
713,82721.6,82750.0,82660.9,82749.9,7956.0,40.27329635620117,21.80165672302246,21.8016414642334,18.47163963317871,1.52587890625e-05,18.471654891967773
714,82749.9,82766.4,82699.7,82710.1,5273.0,39.08308410644531,22.235279083251953,22.23526382446289,16.84780502319336,1.52587890625e-05,16.847820281982422
715,82710.1,82807.6,82637.8,82742.8,9795.0,37.28773880004883,22.07288360595703,22.07286834716797,15.214855194091797,1.52587890625e-05,15.21487045288086
716,82739.3,82766.7,82656.8,82656.8,3375.0,35.247581481933594,21.922086715698242,21.92207145690918,13.325494766235352,1.52587890625e-05,13.325510025024414
717,82656.8,82750.3,82638.5,82728.4,4222.0,33.63101577758789,21.60413360595703,21.604116439819336,12.02688217163086,1.71661376953125e-05,12.026899337768555
718,82728.4,82778.4,82721.2,82768.0,5202.0,32.129920959472656,21.5046329498291,21.504615783691406,10.625288009643555,1.71661376953125e-05,10.62530517578125
719,82762.0,82815.9,82703.3,82710.1,9929.0,30.030630111694336,21.671812057495117,21.671796798706055,8.358818054199219,1.52587890625e-05,8.358833312988281
720,82713.3,82713.3,82619.2,82675.0,8385.0,28.01171875,20.95046615600586,20.950450897216797,7.061252593994141,1.52587890625e-05,7.061267852783203
721,82681.7,82931.5,82680.7,82931.4,15073.0,26.270687103271484,21.65034294128418,21.650325775146484,4.620344161987305,1.71661376953125e-05,4.620361328125
722,82931.5,82957.8,82852.1,82881.5,10984.0,25.309017181396484,22.43563461303711,22.435619354248047,2.873382568359375,1.52587890625e-05,2.8733978271484375
723,82881.5,82953.2,82841.6,82892.7,11356.0,24.416038513183594,23.054607391357422,23.054590225219727,1.3614311218261719,1.71661376953125e-05,1.3614482879638672
724,82896.6,82970.3,82870.1,82941.3,6136.0,23.45570182800293,23.727741241455078,23.727724075317383,0.27203941345214844,1.71661376953125e-05,0.2720222473144531
725,82948.1,82995.0,82891.0,82899.2,6327.0,22.46206283569336,24.498308181762695,24.498289108276367,2.036245346069336,1.9073486328125e-05,2.036226272583008
726,82907.5,82967.1,82812.0,82829.0,9037.0,21.370763778686523,24.309436798095703,24.309417724609375,2.9386730194091797,1.9073486328125e-05,2.9386539459228516
727,82830.1,83053.8,82812.0,83041.4,15284.0,20.369762420654297,24.69283103942871,24.692811965942383,4.323068618774414,1.9073486328125e-05,4.323049545288086
728,83053.1,83343.1,83053.1,83295.7,38016.0,20.192569732666016,26.377803802490234,26.377784729003906,6.185234069824219,1.9073486328125e-05,6.185214996337891
729,83295.6,83351.2,83155.6,83228.5,9452.0,20.29378318786621,27.971664428710938,27.97164535522461,7.677881240844727,1.9073486328125e-05,7.677862167358398
730,83236.9,83337.0,83236.9,83250.0,7117.0,20.431798934936523,29.451679229736328,29.451656341552734,9.019880294799805,2.288818359375e-05,9.019857406616211
731,83241.7,83241.7,83053.5,83127.0,41546.0,20.70458221435547,28.99853515625,28.99851417541504,8.293952941894531,2.09808349609375e-05,8.29393196105957
732,83126.1,83126.1,82951.0,82951.0,14525.0,20.627696990966797,27.752559661865234,27.752538681030273,7.1248626708984375,2.09808349609375e-05,7.124841690063477
733,82949.5,83037.2,82932.4,83012.9,5621.0,21.151655197143555,26.452075958251953,26.452054977416992,5.300420761108398,2.09808349609375e-05,5.3003997802734375
734,83002.0,83118.3,82996.0,83095.3,6014.0,21.6666202545166,25.748205184936523,25.74818229675293,4.081584930419922,2.288818359375e-05,4.081562042236328
735,83082.7,83120.9,83034.1,83045.2,4113.0,22.40355110168457,25.110612869262695,25.1105899810791,2.707061767578125,2.288818359375e-05,2.7070388793945312
736,83051.4,83088.2,83015.6,83035.2,3492.0,24.411373138427734,24.350360870361328,24.350339889526367,0.06101226806640625,2.09808349609375e-05,0.06103324890136719
737,83032.1,83187.9,83032.1,83044.6,6448.0,26.828275680541992,24.284263610839844,24.284242630004883,2.5440120697021484,2.09808349609375e-05,2.5440330505371094
738,83039.7,83053.0,82948.6,82996.0,4963.0,28.405399322509766,23.46196174621582,23.46194076538086,4.943437576293945,2.09808349609375e-05,4.943458557128906
739,82990.0,82990.0,82847.1,82879.6,13056.0,28.16094398498535,21.88065528869629,21.88063621520996,6.2802886962890625,1.9073486328125e-05,6.280307769775391
740,82887.9,83055.4,82887.9,83040.6,11412.0,26.86982536315918,20.87611961364746,20.876102447509766,5.993705749511719,1.71661376953125e-05,5.993722915649414
741,83040.5,83168.9,83027.1,83142.4,4509.0,26.4621639251709,20.66448211669922,20.664464950561523,5.79768180847168,1.71661376953125e-05,5.797698974609375
742,83142.7,83160.0,82995.9,83012.6,5393.0,26.444355010986328,20.203439712524414,20.20342254638672,6.240915298461914,1.71661376953125e-05,6.240932464599609
743,83009.1,83240.3,82995.3,83159.1,11862.0,25.661365509033203,20.2659854888916,20.265968322753906,5.395380020141602,1.71661376953125e-05,5.395397186279297
744,83159.0,83159.8,83064.3,83065.2,4129.0,24.94109344482422,20.32406234741211,20.324047088623047,4.617031097412109,1.52587890625e-05,4.617046356201172
745,83073.6,83160.1,83064.0,83128.6,4387.0,24.62259864807129,20.37997817993164,20.379962921142578,4.242620468139648,1.52587890625e-05,4.242635726928711
746,83128.5,83128.5,83037.6,83053.0,2391.0,24.57379722595215,20.15663719177246,20.1566219329834,4.4171600341796875,1.52587890625e-05,4.41717529296875
747,83053.0,83063.7,82969.0,82987.2,1869.0,25.125205993652344,19.264402389526367,19.264389038085938,5.860803604125977,1.33514404296875e-05,5.860816955566406
748,82988.2,83043.2,82978.0,82978.0,2917.0,25.156381607055664,18.435897827148438,18.435884475708008,6.720483779907227,1.33514404296875e-05,6.720497131347656
749,82974.1,82974.1,82924.4,82924.4,3108.0,24.50676918029785,17.136037826538086,17.136024475097656,7.370731353759766,1.33514404296875e-05,7.370744705200195
750,82924.5,82950.7,82903.5,82903.5,3799.0,23.55086326599121,16.096599578857422,16.096586227416992,7.454263687133789,1.33514404296875e-05,7.454277038574219
751,82904.4,82943.6,82899.0,82926.2,7938.0,23.17611312866211,15.176534652709961,15.176522254943848,7.999578475952148,1.239776611328125e-05,7.999590873718262
752,82926.2,83079.2,82926.2,83079.2,36803.0,23.173982620239258,15.14468002319336,15.144668579101562,8.029302597045898,1.1444091796875e-05,8.029314041137695
753,83080.0,83114.7,82959.2,82959.2,4886.0,23.46288299560547,15.3997163772583,15.399704933166504,8.063166618347168,1.1444091796875e-05,8.063178062438965
754,82959.1,82959.1,82793.4,82799.5,8111.0,23.790922164916992,14.576709747314453,14.576699256896973,9.214212417602539,1.049041748046875e-05,9.21422290802002
755,82796.0,82827.2,82726.5,82772.8,8515.0,24.00587272644043,14.336885452270508,14.336874961853027,9.668987274169922,1.049041748046875e-05,9.668997764587402
756,82767.3,82802.8,82747.5,82768.1,6283.0,23.3687801361084,14.114192008972168,14.114181518554688,9.25458812713623,1.049041748046875e-05,9.254598617553711
757,82768.0,82775.3,82636.8,82680.8,6586.0,22.777193069458008,14.718109130859375,14.718098640441895,8.059083938598633,1.049041748046875e-05,8.059094429016113
758,82680.8,82707.4,82616.9,82638.7,6030.0,22.643667221069336,15.412452697753906,15.41244125366211,7.23121452331543,1.1444091796875e-05,7.231225967407227
759,82638.6,82711.8,82618.4,82618.4,6202.0,21.331260681152344,16.00639533996582,16.006383895874023,5.324865341186523,1.1444091796875e-05,5.32487678527832
760,82618.4,82695.4,82500.1,82521.2,10768.0,20.323314666748047,17.33173370361328,17.331722259521484,2.9915809631347656,1.1444091796875e-05,2.9915924072265625
761,82501.0,82521.3,82389.9,82470.1,18509.0,18.997495651245117,19.14539337158203,19.145381927490234,0.14789772033691406,1.1444091796875e-05,0.1478862762451172
762,82469.3,82485.9,82382.7,82435.8,12156.0,18.375152587890625,20.865074157714844,20.865062713623047,2.4899215698242188,1.1444091796875e-05,2.489910125732422
763,82432.1,82530.0,82431.9,82509.6,7552.0,19.55170440673828,21.906740188598633,21.906726837158203,2.3550357818603516,1.33514404296875e-05,2.355022430419922
764,82509.9,82552.0,82480.8,82524.7,7396.0,20.900344848632812,22.59992218017578,22.59990882873535,1.6995773315429688,1.33514404296875e-05,1.699563980102539
765,82510.0,82528.1,82438.2,82443.3,5419.0,20.43630027770996,23.516029357910156,23.51601791381836,3.0797290802001953,1.1444091796875e-05,3.0797176361083984
766,82446.4,82479.7,82381.1,82419.4,2903.0,20.26854705810547,24.710416793823242,24.710407257080078,4.441869735717773,9.5367431640625e-06,4.441860198974609
767,82418.7,82448.0,82284.2,82313.2,6078.0,20.788944244384766,26.331144332885742,26.331134796142578,5.542200088500977,9.5367431640625e-06,5.5421905517578125
768,82317.0,82381.8,82257.2,82262.7,8322.0,20.008731842041016,27.9665470123291,27.966535568237305,7.957815170288086,1.1444091796875e-05,7.957803726196289
769,82279.4,82417.8,82229.4,82300.1,9838.0,19.28424835205078,28.978992462158203,28.978979110717773,9.694744110107422,1.33514404296875e-05,9.694730758666992
770,82300.1,82375.4,82229.0,82355.8,14190.0,18.210060119628906,29.921457290649414,29.921443939208984,11.711397171020508,1.33514404296875e-05,11.711383819580078
771,82355.8,82385.9,82268.4,82284.7,9506.0,17.457843780517578,30.636154174804688,30.636140823364258,13.17831039428711,1.33514404296875e-05,13.17829704284668
772,82268.2,82405.4,82268.2,82358.9,9579.0,17.010896682739258,30.99364471435547,30.99363136291504,13.982748031616211,1.33514404296875e-05,13.982734680175781
773,82358.0,82375.9,82200.1,82281.1,6470.0,16.477346420288086,31.800498962402344,31.800485610961914,15.323152542114258,1.33514404296875e-05,15.323139190673828
774,82286.5,82316.1,82221.9,82256.0,18679.0,15.981905937194824,32.549720764160156,32.54970932006836,16.567814826965332,1.1444091796875e-05,16.567803382873535
775,82272.4,82360.0,82272.4,82308.6,4366.0,16.635334014892578,32.516780853271484,32.51676559448242,15.881446838378906,1.52587890625e-05,15.881431579589844
776,82307.5,82308.5,82208.6,82218.6,9752.0,17.626068115234375,32.975563049316406,32.975547790527344,15.349494934082031,1.52587890625e-05,15.349479675292969
777,82217.7,82360.9,82217.7,82360.9,9148.0,17.687957763671875,32.58855056762695,32.58853530883789,14.900592803955078,1.52587890625e-05,14.900577545166016
778,82341.3,82399.0,82309.4,82309.4,4196.0,18.34600830078125,31.679906845092773,31.67989158630371,13.333898544311523,1.52587890625e-05,13.333883285522461
779,82309.4,82353.7,82286.1,82317.2,4291.0,18.899635314941406,31.054704666137695,31.0546875,12.155069351196289,1.71661376953125e-05,12.155052185058594
780,82313.1,82372.3,82294.0,82306.6,4651.0,19.636869430541992,30.195165634155273,30.195148468017578,10.558296203613281,1.71661376953125e-05,10.558279037475586
781,82306.6,82457.7,82278.2,82278.2,9994.0,20.77231216430664,28.242294311523438,28.242277145385742,7.469982147216797,1.71661376953125e-05,7.469964981079102
782,82267.6,82387.4,82256.5,82311.2,9736.0,20.8515682220459,26.677593231201172,26.67757797241211,5.826025009155273,1.52587890625e-05,5.826009750366211
783,82316.4,82401.0,82213.3,82361.6,31401.0,20.923477172851562,25.70199203491211,25.70197868347168,4.778514862060547,1.33514404296875e-05,4.778501510620117
784,82353.3,82353.3,82087.2,82207.2,17951.0,20.734516143798828,25.934144973754883,25.93412971496582,5.199628829956055,1.52587890625e-05,5.199613571166992
785,82211.2,82229.2,82094.1,82094.1,10273.0,19.874664306640625,26.14971351623535,26.14969825744629,6.275049209594727,1.52587890625e-05,6.275033950805664
786,82094.2,82172.1,82050.7,82089.7,19987.0,19.393362045288086,26.695661544799805,26.695648193359375,7.302299499511719,1.33514404296875e-05,7.302286148071289
787,82089.6,82200.0,82055.5,82200.0,4604.0,18.757150650024414,26.77213478088379,26.77212142944336,8.014984130859375,1.33514404296875e-05,8.014970779418945
788,82200.7,82200.7,81943.8,81995.4,16179.0,17.649477005004883,27.682300567626953,27.682287216186523,10.03282356262207,1.33514404296875e-05,10.03281021118164
789,82007.8,82099.5,81995.4,82057.6,9907.0,16.39003562927246,28.527454376220703,28.52743911743164,12.137418746948242,1.52587890625e-05,12.13740348815918
790,82057.7,82081.7,81990.1,82015.7,17310.0,16.542484283447266,29.350540161132812,29.350526809692383,12.808055877685547,1.33514404296875e-05,12.808042526245117
791,82013.2,82148.5,82008.1,82120.8,29622.0,17.552345275878906,29.039871215820312,29.039857864379883,11.487525939941406,1.33514404296875e-05,11.487512588500977
792,82124.4,82141.0,82045.5,82052.5,15856.0,18.549869537353516,28.751392364501953,28.751379013061523,10.201522827148438,1.33514404296875e-05,10.201509475708008
793,82052.5,82270.8,82033.9,82270.7,11670.0,19.968643188476562,26.742835998535156,26.742822647094727,6.774192810058594,1.33514404296875e-05,6.774179458618164
794,82270.7,82389.6,82160.5,82310.0,34207.0,21.469310760498047,25.94618034362793,25.9461669921875,4.476869583129883,1.33514404296875e-05,4.476856231689453
795,82309.9,82309.9,82090.1,82120.3,12909.0,22.617746353149414,24.43635368347168,24.436342239379883,1.8186073303222656,1.1444091796875e-05,1.8185958862304688
796,82117.5,82181.5,81982.3,82010.3,9110.0,23.68415069580078,23.345436096191406,23.345422744750977,0.338714599609375,1.33514404296875e-05,0.3387279510498047
797,82010.4,82067.1,81956.0,82042.3,8570.0,25.03910255432129,22.551973342895508,22.551959991455078,2.4871292114257812,1.33514404296875e-05,2.487142562866211
798,82038.6,82061.9,81913.8,81950.5,11482.0,26.297273635864258,22.16152000427246,22.16150665283203,4.135753631591797,1.33514404296875e-05,4.135766983032227
799,81950.4,82032.4,81945.1,81985.9,7187.0,27.554758071899414,21.7989559173584,21.79894256591797,5.755802154541016,1.33514404296875e-05,5.755815505981445
800,81973.8,82004.9,81846.1,81851.1,10167.0,28.519912719726562,22.236143112182617,22.236129760742188,6.283769607543945,1.33514404296875e-05,6.283782958984375
801,81851.3,81854.3,81416.3,81444.9,69414.0,29.584747314453125,24.59462547302246,24.59461212158203,4.990121841430664,1.33514404296875e-05,4.990135192871094
802,81444.9,81613.8,81340.6,81551.5,39167.0,30.16837501525879,26.999103546142578,26.999088287353516,3.169271469116211,1.52587890625e-05,3.1692867279052734
803,81548.4,81591.1,80831.4,81134.0,196906.0,30.145849227905273,30.207122802734375,30.207107543945312,0.06127357482910156,1.52587890625e-05,0.06125831604003906
804,81149.3,81160.4,80919.0,81101.0,45283.0,29.132326126098633,33.185997009277344,33.18598175048828,4.053670883178711,1.52587890625e-05,4.053655624389648
805,81100.0,81444.4,81079.6,81328.8,30209.0,27.62359046936035,33.807716369628906,33.80769729614258,6.184125900268555,1.9073486328125e-05,6.184106826782227
806,81323.7,81323.7,81129.8,81140.6,36412.0,26.485624313354492,34.38502502441406,34.385009765625,7.89940071105957,1.52587890625e-05,7.899385452270508
807,81132.6,81159.4,80952.0,81011.6,32535.0,26.13283348083496,35.38816452026367,35.38814926147461,9.255331039428711,1.52587890625e-05,9.255315780639648
808,81011.6,81050.4,80705.1,80725.3,38780.0,25.805240631103516,36.85024642944336,36.8502311706543,11.045005798339844,1.52587890625e-05,11.044990539550781
809,80723.8,80963.9,80627.5,80945.5,42398.0,24.363056182861328,38.35447692871094,38.354461669921875,13.99142074584961,1.52587890625e-05,13.991405487060547
810,80957.6,81666.0,80957.6,81466.2,131612.0,23.079151153564453,36.23493576049805,36.23492431640625,13.155784606933594,1.1444091796875e-05,13.155773162841797
811,81468.0,81877.6,81274.6,81711.1,61016.0,22.298587799072266,33.73997116088867,33.739959716796875,11.441383361816406,1.1444091796875e-05,11.44137191772461
812,81711.1,81889.9,81500.2,81605.4,33883.0,21.081104278564453,31.46352767944336,31.46351432800293,10.382423400878906,1.33514404296875e-05,10.382410049438477
813,81581.0,81707.1,81442.1,81606.9,30371.0,20.470788955688477,29.288293838500977,29.288280487060547,8.8175048828125,1.33514404296875e-05,8.81749153137207
814,81602.9,81807.5,81594.8,81700.5,18544.0,20.52890968322754,27.484725952148438,27.484710693359375,6.955816268920898,1.52587890625e-05,6.955801010131836
815,81704.5,81821.2,81510.1,81821.2,35648.0,20.145132064819336,25.555856704711914,25.55584144592285,5.410724639892578,1.52587890625e-05,5.410709381103516
816,81825.1,82274.0,81710.7,82101.7,46923.0,19.60399627685547,25.13187599182129,25.131860733032227,5.52787971496582,1.52587890625e-05,5.527864456176758
817,82087.6,82581.6,82027.5,82511.1,70274.0,19.391443252563477,25.471172332763672,25.47115707397461,6.079729080200195,1.52587890625e-05,6.079713821411133
818,82511.3,82866.1,82486.5,82768.0,63226.0,19.348365783691406,26.351266860961914,26.35124969482422,7.002901077270508,1.71661376953125e-05,7.0028839111328125
819,82767.9,82982.8,82628.3,82982.8,31887.0,19.30836296081543,27.379417419433594,27.3794002532959,8.071054458618164,1.71661376953125e-05,8.071037292480469
820,82982.7,82982.7,82657.5,82736.3,19758.0,19.94845199584961,28.334129333496094,28.334110260009766,8.385677337646484,1.9073486328125e-05,8.385658264160156
821,82745.5,82971.2,82693.7,82878.7,22928.0,20.636255264282227,29.22064781188965,29.22062873840332,8.584392547607422,1.9073486328125e-05,8.584373474121094
822,82904.5,82908.6,82685.7,82750.9,12906.0,20.422332763671875,30.003149032592773,30.003128051757812,9.580816268920898,2.09808349609375e-05,9.580795288085938
823,82751.0,82887.6,82565.4,82874.2,24953.0,20.290719985961914,30.11375617980957,30.11373519897461,9.823036193847656,2.09808349609375e-05,9.823015213012695
824,82874.1,83033.3,82795.5,83002.3,14212.0,19.9144229888916,30.57962417602539,30.57960319519043,10.665201187133789,2.09808349609375e-05,10.665180206298828
825,83010.6,83427.0,82994.9,83316.3,37958.0,18.632095336914062,31.816661834716797,31.816640853881836,13.184566497802734,2.09808349609375e-05,13.184545516967773
826,83320.1,83419.2,83150.8,83164.4,16894.0,17.566524505615234,32.9653434753418,32.9653205871582,15.398818969726562,2.288818359375e-05,15.398796081542969
827,83176.3,83300.0,83106.8,83270.4,9931.0,16.61483383178711,33.79408264160156,33.79405975341797,17.179248809814453,2.288818359375e-05,17.17922592163086
828,83252.6,83322.0,83008.6,83078.5,13767.0,15.731121063232422,34.033451080322266,34.03342819213867,18.302330017089844,2.288818359375e-05,18.30230712890625
829,83083.3,83191.8,82976.6,83191.8,11528.0,15.769413948059082,34.082332611083984,34.08230972290039,18.312918663024902,2.288818359375e-05,18.31289577484131
830,83199.9,83528.1,83116.8,83499.9,25737.0,15.76172161102295,34.905941009521484,34.90591812133789,19.144219398498535,2.288818359375e-05,19.14419651031494
831,83493.1,83499.9,83386.6,83496.4,18219.0,16.31289291381836,35.67072296142578,35.67070007324219,19.357830047607422,2.288818359375e-05,19.357807159423828
832,83496.4,83576.6,83367.6,83389.8,14373.0,17.063282012939453,36.54512023925781,36.54509735107422,19.48183822631836,2.288818359375e-05,19.481815338134766
833,83386.5,83583.2,83358.5,83565.7,5882.0,18.067977905273438,37.30028533935547,37.300262451171875,19.23230743408203,2.288818359375e-05,19.232284545898438
834,83564.7,83589.1,83495.9,83564.2,9029.0,19.42904281616211,38.015625,38.015602111816406,18.58658218383789,2.288818359375e-05,18.586559295654297
835,83564.2,83567.0,83333.5,83333.5,10150.0,19.77665138244629,37.630401611328125,37.63037872314453,17.853750228881836,2.288818359375e-05,17.853727340698242
836,83333.4,83355.8,83152.8,83179.1,17827.0,18.862590789794922,36.26139831542969,36.261375427246094,17.398807525634766,2.288818359375e-05,17.398784637451172
837,83179.1,83306.3,83050.0,83302.2,11455.0,17.75691032409668,34.47074508666992,34.47072219848633,16.713834762573242,2.288818359375e-05,16.71381187438965
838,83311.7,83311.7,83137.3,83240.7,8036.0,16.92850685119629,32.82997131347656,32.82994842529297,15.901464462280273,2.288818359375e-05,15.90144157409668
839,83228.0,83278.0,83165.3,83272.9,7659.0,16.19586181640625,31.306398391723633,31.306373596191406,15.110536575317383,2.47955322265625e-05,15.110511779785156
840,83268.7,83413.3,83182.0,83400.6,9926.0,16.22926902770996,30.469255447387695,30.46923065185547,14.239986419677734,2.47955322265625e-05,14.239961624145508
841,83409.0,83420.5,83156.7,83156.7,9847.0,15.934307098388672,29.53759002685547,29.537565231323242,13.603282928466797,2.47955322265625e-05,13.60325813293457
842,83156.6,83458.2,83136.0,83378.3,9308.0,15.392399787902832,28.83868408203125,28.838659286499023,13.446284294128418,2.47955322265625e-05,13.446259498596191
843,83365.8,83487.3,83233.6,83282.3,8245.0,14.876690864562988,28.32085609436035,28.320833206176758,13.444165229797363,2.288818359375e-05,13.44414234161377
844,83286.5,83299.6,83106.7,83237.1,12591.0,15.155339241027832,26.997135162353516,26.997112274169922,11.841795921325684,2.288818359375e-05,11.84177303314209
845,83228.8,83428.0,83208.2,83400.3,11736.0,16.089536666870117,26.384225845336914,26.384201049804688,10.294689178466797,2.47955322265625e-05,10.29466438293457
846,83400.4,83614.9,83355.6,83556.5,9782.0,17.077726364135742,26.574840545654297,26.574817657470703,9.497114181518555,2.288818359375e-05,9.497091293334961
847,83553.5,83566.5,83431.5,83466.6,5087.0,18.240388870239258,26.751840591430664,26.75181770324707,8.511451721191406,2.288818359375e-05,8.511428833007812
848,83455.0,83696.9,83436.8,83671.7,14552.0,19.722087860107422,27.399789810180664,27.39976692199707,7.677701950073242,2.288818359375e-05,7.677679061889648
849,83660.6,83887.3,83660.6,83796.7,25035.0,20.421031951904297,28.599567413330078,28.599546432495117,8.178535461425781,2.09808349609375e-05,8.17851448059082
850,83810.9,83866.3,83527.8,83527.8,8582.0,21.368139266967773,28.79428482055664,28.79426383972168,7.426145553588867,2.09808349609375e-05,7.426124572753906
851,83508.9,83671.5,83500.1,83644.1,7905.0,21.518526077270508,28.790746688842773,28.790725708007812,7.272220611572266,2.09808349609375e-05,7.272199630737305
852,83644.0,83704.1,83595.4,83648.1,8093.0,21.762325286865234,28.91118049621582,28.911157608032227,7.148855209350586,2.288818359375e-05,7.148832321166992
853,83648.2,83792.6,83612.6,83745.6,7432.0,21.757469177246094,29.35248565673828,29.35246467590332,7.5950164794921875,2.09808349609375e-05,7.594995498657227
854,83753.4,83836.6,83745.2,83810.6,14244.0,21.154598236083984,29.921321868896484,29.921302795410156,8.7667236328125,1.9073486328125e-05,8.766704559326172
855,83810.6,83911.9,83801.6,83908.4,9001.0,20.59478759765625,30.71576499938965,30.71574592590332,10.120977401733398,1.9073486328125e-05,10.12095832824707
856,83909.4,83988.6,83880.9,83988.6,11285.0,19.50400161743164,31.71134376525879,31.71132469177246,12.207342147827148,1.9073486328125e-05,12.20732307434082
857,83988.5,84346.8,83980.2,84217.3,20381.0,18.26656150817871,33.56664276123047,33.566619873046875,15.300081253051758,2.288818359375e-05,15.300058364868164
858,84217.2,84217.2,84061.1,84092.6,8302.0,18.430227279663086,35.2894172668457,35.289398193359375,16.859189987182617,1.9073486328125e-05,16.85917091369629
859,84079.8,84182.5,83988.6,84143.9,7843.0,18.6086483001709,36.29920959472656,36.299190521240234,17.690561294555664,1.9073486328125e-05,17.690542221069336
860,84153.3,84185.7,83947.6,84021.0,8177.0,18.411304473876953,36.90694046020508,36.90692138671875,18.495635986328125,1.9073486328125e-05,18.495616912841797
861,84016.8,84163.7,83968.7,84027.8,12205.0,17.205137252807617,37.47126388549805,37.47124099731445,20.26612663269043,2.288818359375e-05,20.266103744506836
862,84021.4,84043.1,83807.6,83847.9,9911.0,16.39513397216797,36.71813201904297,36.718109130859375,20.322998046875,2.288818359375e-05,20.322975158691406
863,83843.7,83856.9,83719.5,83753.7,9225.0,15.642988204956055,35.40420150756836,35.4041748046875,19.761213302612305,2.6702880859375e-05,19.761186599731445
864,83753.7,83776.9,83628.0,83628.0,8345.0,19.25931739807129,33.58848190307617,33.58845520019531,14.329164505004883,2.6702880859375e-05,14.329137802124023
865,83627.2,83704.8,83567.2,83666.8,14747.0,22.208377838134766,31.525299072265625,31.525272369384766,9.31692123413086,2.6702880859375e-05,9.31689453125
866,83673.5,83715.7,83608.1,83699.0,5977.0,24.556833267211914,29.67203712463379,29.67201042175293,5.115203857421875,2.6702880859375e-05,5.115177154541016
867,83695.6,83719.0,83549.8,83549.8,3452.0,26.929067611694336,27.572214126586914,27.572189331054688,0.6431465148925781,2.47955322265625e-05,0.6431217193603516
868,83555.8,83589.6,83380.5,83405.1,40093.0,28.287708282470703,26.55574607849121,26.555721282958984,1.7319622039794922,2.47955322265625e-05,1.7319869995117188
