bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
748,82988.2,83043.2,82978.0,82978.0,2917.0,319.8671875,47.0859375,47.089027404785156,272.78125,0.00308990478515625,272.77816009521484
749,82974.1,82974.1,82924.4,82924.4,3108.0,315.1875,34.4921875,34.48886489868164,280.6953125,0.003322601318359375,280.69863510131836
750,82924.5,82950.7,82903.5,82903.5,3799.0,300.078125,22.5625,22.556793212890625,277.515625,0.005706787109375,277.5213317871094
751,82904.4,82943.6,82899.0,82926.2,7938.0,330.890625,14.765625,14.762322425842285,316.125,0.0033025741577148438,316.1283025741577
752,82926.2,83079.2,82926.2,83079.2,36803.0,371.3984375,20.6953125,20.692440032958984,350.703125,0.002872467041015625,350.705997467041
753,83080.0,83114.7,82959.2,82959.2,4886.0,403.984375,15.53125,15.530082702636719,388.453125,0.00116729736328125,388.4542922973633
754,82959.1,82959.1,82793.4,82799.5,8111.0,422.8671875,-1.4296875,-1.4313302040100098,424.296875,0.0016427040100097656,424.29851770401
755,82796.0,82827.2,82726.5,82772.8,8515.0,431.5625,-16.828125,-16.83403968811035,448.390625,0.0059146881103515625,448.39653968811035
756,82767.3,82802.8,82747.5,82768.1,6283.0,414.390625,-29.078125,-29.084402084350586,443.46875,0.0062770843505859375,443.4750270843506
757,82768.0,82775.3,82636.8,82680.8,6586.0,402.0390625,-45.3125,-45.3152961730957,447.3515625,0.002796173095703125,447.3543586730957
758,82680.8,82707.4,82616.9,82638.7,6030.0,378.125,-60.8671875,-60.87329864501953,438.9921875,0.00611114501953125,438.99829864501953
759,82638.6,82711.8,82618.4,82618.4,6202.0,336.171875,-73.984375,-73.98865509033203,410.15625,0.00428009033203125,410.16053009033203
760,82618.4,82695.4,82500.1,82521.2,10768.0,305.828125,-91.1640625,-91.17451477050781,396.9921875,0.0104522705078125,397.0026397705078
761,82501.0,82521.3,82389.9,82470.1,18509.0,267.265625,-107.6640625,-107.67666625976562,374.9296875,0.012603759765625,374.9422912597656
762,82469.3,82485.9,82382.7,82435.8,12156.0,269.0078125,-122.1015625,-122.11518096923828,391.109375,0.01361846923828125,391.1229934692383
763,82432.1,82530.0,82431.9,82509.6,7552.0,325.109375,-126.140625,-126.14822387695312,451.25,0.007598876953125,451.2575988769531
764,82509.9,82552.0,82480.8,82524.7,7396.0,370.390625,-126.65625,-126.6657485961914,497.046875,0.00949859619140625,497.0563735961914
765,82510.0,82528.1,82438.2,82443.3,5419.0,359.9375,-132.109375,-132.12167358398438,492.046875,0.012298583984375,492.0591735839844
766,82446.4,82479.7,82381.1,82419.4,2903.0,413.578125,-136.78125,-136.79702758789062,550.359375,0.015777587890625,550.3751525878906
767,82418.7,82448.0,82284.2,82313.2,6078.0,444.671875,-147.359375,-147.37254333496094,592.03125,0.0131683349609375,592.0444183349609
768,82317.0,82381.8,82257.2,82262.7,8322.0,410.4609375,-157.9921875,-158.00723266601562,568.453125,0.015045166015625,568.4681701660156
769,82279.4,82417.8,82229.4,82300.1,9838.0,377.2421875,-161.5390625,-161.55523681640625,538.78125,0.01617431640625,538.7974243164062
770,82300.1,82375.4,82229.0,82355.8,14190.0,326.1640625,-158.03125,-158.05101013183594,484.1953125,0.0197601318359375,484.21507263183594
771,82355.8,82385.9,82268.4,82284.7,9506.0,274.1171875,-159.15625,-159.17567443847656,433.2734375,0.0194244384765625,433.29286193847656
772,82268.2,82405.4,82268.2,82358.9,9579.0,226.375,-152.3046875,-152.3241424560547,378.6796875,0.0194549560546875,378.6991424560547
773,82358.0,82375.9,82200.1,82281.1,6470.0,166.3828125,-151.40625,-151.42625427246094,317.7890625,0.0200042724609375,317.80906677246094
774,82286.5,82316.1,82221.9,82256.0,18679.0,108.3046875,-150.984375,-150.99954223632812,259.2890625,0.015167236328125,259.3042297363281
775,82272.4,82360.0,82272.4,82308.6,4366.0,29.03125,-144.734375,-144.748291015625,173.765625,0.013916015625,173.779541015625
776,82307.5,82308.5,82208.6,82218.6,9752.0,-55.375,-145.3671875,-145.38050842285156,89.9921875,0.0133209228515625,90.00550842285156
777,82217.7,82360.9,82217.7,82360.9,9148.0,-103.109375,-132.859375,-132.86778259277344,29.75,0.0084075927734375,29.758407592773438
778,82341.3,82399.0,82309.4,82309.4,4196.0,-167.2734375,-125.6484375,-125.658447265625,41.625,0.010009765625,41.614990234375
779,82309.4,82353.7,82286.1,82317.2,4291.0,-210.4296875,-117.9453125,-117.95551300048828,92.484375,0.01020050048828125,92.47417449951172
780,82313.1,82372.3,82294.0,82306.6,4651.0,-247.90625,-111.4140625,-111.42193603515625,136.4921875,0.00787353515625,136.48431396484375
781,82306.6,82457.7,82278.2,82278.2,9994.0,-277.7734375,-107.296875,-107.29866790771484,170.4765625,0.00179290771484375,170.47476959228516
782,82267.6,82387.4,82256.5,82311.2,9736.0,-294.0546875,-100.2109375,-100.21293640136719,193.84375,0.0019989013671875,193.8417510986328
783,82316.4,82401.0,82213.3,82361.6,31401.0,-314.3046875,-89.5,-89.4990234375,224.8046875,0.0009765625,224.8056640625
784,82353.3,82353.3,82087.2,82207.2,17951.0,-304.7734375,-92.40625,-92.40167999267578,212.3671875,0.00457000732421875,212.37175750732422
785,82211.2,82229.2,82094.1,82094.1,10273.0,-276.3046875,-102.6484375,-102.64517974853516,173.65625,0.00325775146484375,173.65950775146484
786,82094.2,82172.1,82050.7,82089.7,19987.0,-249.6328125,-109.859375,-109.85184478759766,139.7734375,0.00753021240234375,139.78096771240234
787,82089.6,82200.0,82055.5,82200.0,4604.0,-187.2578125,-105.453125,-105.44760131835938,81.8046875,0.005523681640625,81.81021118164062
788,82200.7,82200.7,81943.8,81995.4,16179.0,-149.171875,-117.125,-117.1167984008789,32.046875,0.00820159912109375,32.055076599121094
789,82007.8,82099.5,81995.4,82057.6,9907.0,-103.0390625,-119.96875,-119.96259307861328,16.9296875,0.00615692138671875,16.92353057861328
790,82057.7,82081.7,81990.1,82015.7,17310.0,-6.8828125,-124.1796875,-124.16743469238281,117.296875,0.0122528076171875,117.28462219238281
791,82013.2,82148.5,82008.1,82120.8,29622.0,93.609375,-117.6796875,-117.66326141357422,211.2890625,0.01642608642578125,211.27263641357422
792,82124.4,82141.0,82045.5,82052.5,15856.0,176.6796875,-116.6875,-116.67469787597656,293.3671875,0.0128021240234375,293.35438537597656
793,82052.5,82270.8,82033.9,82270.7,11670.0,279.265625,-97.171875,-97.16403198242188,376.4375,0.007843017578125,376.4296569824219
794,82270.7,82389.6,82160.5,82310.0,34207.0,341.765625,-77.640625,-77.63582611083984,419.40625,0.00479888916015625,419.40145111083984
795,82309.9,82309.9,82090.1,82120.3,12909.0,395.046875,-76.5859375,-76.584228515625,471.6328125,0.001708984375,471.631103515625
796,82117.5,82181.5,81982.3,82010.3,9110.0,431.578125,-83.6640625,-83.66249084472656,515.2421875,0.0015716552734375,515.2406158447266
797,82010.4,82067.1,81956.0,82042.3,8570.0,449.625,-85.703125,-85.70201873779297,535.328125,0.00110626220703125,535.327018737793
798,82038.6,82061.9,81913.8,81950.5,11482.0,481.484375,-93.6484375,-93.64610290527344,575.1328125,0.0023345947265625,575.1304779052734
799,81950.4,82032.4,81945.1,81985.9,7187.0,478.9921875,-95.9765625,-95.9791030883789,574.96875,0.00254058837890625,574.9712905883789
800,81973.8,82004.9,81846.1,81851.1,10167.0,480.2421875,-107.46875,-107.46620178222656,587.7109375,0.0025482177734375,587.7083892822266
801,81851.3,81854.3,81416.3,81444.9,69414.0,476.0234375,-147.6484375,-147.64505004882812,623.671875,0.003387451171875,623.6684875488281
802,81444.9,81613.8,81340.6,81551.5,39167.0,446.2109375,-168.9375,-168.93780517578125,615.1484375,0.00030517578125,615.1487426757812
803,81548.4,81591.1,80831.4,81134.0,196906.0,415.875,-217.0,-216.99978637695312,632.875,0.000213623046875,632.8747863769531
804,81149.3,81160.4,80919.0,81101.0,45283.0,343.09375,-254.8125,-254.8147430419922,597.90625,0.0022430419921875,597.9084930419922
805,81100.0,81444.4,81079.6,81328.8,30209.0,236.765625,-263.359375,-263.36614990234375,500.125,0.00677490234375,500.13177490234375
806,81323.7,81323.7,81129.8,81140.6,36412.0,137.03125,-282.0703125,-282.0773620605469,419.1015625,0.007049560546875,419.1086120605469
807,81132.6,81159.4,80952.0,81011.6,32535.0,41.4453125,-303.8125,-303.81317138671875,345.2578125,0.00067138671875,345.25848388671875
808,81011.6,81050.4,80705.1,80725.3,38780.0,-30.0078125,-340.2109375,-340.21954345703125,310.203125,0.00860595703125,310.21173095703125
809,80723.8,80963.9,80627.5,80945.5,42398.0,-50.1484375,-347.2890625,-347.2998352050781,297.140625,0.010772705078125,297.1513977050781
810,80957.6,81666.0,80957.6,81466.2,131612.0,-42.1796875,-307.34375,-307.3516540527344,265.1640625,0.007904052734375,265.1719665527344
811,81468.0,81877.6,81274.6,81711.1,61016.0,-9.4140625,-253.0078125,-253.0146026611328,243.59375,0.0067901611328125,243.6005401611328
812,81711.1,81889.9,81500.2,81605.4,33883.0,4.203125,-215.984375,-215.99163818359375,220.1875,0.00726318359375,220.19476318359375
813,81581.0,81707.1,81442.1,81606.9,30371.0,30.9375,-184.3984375,-184.4039306640625,215.3359375,0.0054931640625,215.3414306640625
814,81602.9,81807.5,81594.8,81700.5,18544.0,65.3125,-150.0859375,-150.08746337890625,215.3984375,0.00152587890625,215.39996337890625
815,81704.5,81821.2,81510.1,81821.2,35648.0,78.46875,-111.859375,-111.86221313476562,190.328125,0.002838134765625,190.33096313476562
816,81825.1,82274.0,81710.7,82101.7,46923.0,85.1875,-58.2578125,-58.2628059387207,143.4453125,0.004993438720703125,143.4503059387207
817,82087.6,82581.6,82027.5,82511.1,70274.0,91.109375,17.0546875,17.053565979003906,74.0546875,0.00112152099609375,74.0558090209961
818,82511.3,82866.1,82486.5,82768.0,63226.0,91.234375,96.3671875,96.36109924316406,5.1328125,0.0060882568359375,5.1267242431640625
819,82767.9,82982.8,82628.3,82982.8,31887.0,93.9453125,174.5390625,174.53329467773438,80.59375,0.005767822265625,80.58798217773438
820,82982.7,82982.7,82657.5,82736.3,19758.0,112.0703125,214.1328125,214.1265106201172,102.0625,0.0063018798828125,102.05619812011719
821,82745.5,82971.2,82693.7,82878.7,22928.0,130.40625,254.0703125,254.0666961669922,123.6640625,0.0036163330078125,123.66044616699219
822,82904.5,82908.6,82685.7,82750.9,12906.0,129.0625,272.2734375,272.26824951171875,143.2109375,0.00518798828125,143.20574951171875
823,82751.0,82887.6,82565.4,82874.2,24953.0,139.71875,293.265625,293.26226806640625,153.546875,0.00335693359375,153.54351806640625
824,82874.1,83033.3,82795.5,83002.3,14212.0,116.3828125,316.5859375,316.5868225097656,200.203125,0.000885009765625,200.20401000976562
825,83010.6,83427.0,82994.9,83316.3,37958.0,85.25,356.3046875,356.3016662597656,271.0546875,0.003021240234375,271.0516662597656
826,83320.1,83419.2,83150.8,83164.4,16894.0,45.8359375,371.2421875,371.2395935058594,325.40625,0.002593994140625,325.4036560058594
827,83176.3,83300.0,83106.8,83270.4,9931.0,20.75,387.171875,387.1683044433594,366.421875,0.003570556640625,366.4183044433594
828,83252.6,83322.0,83008.6,83078.5,13767.0,2.3046875,379.9296875,379.9277648925781,377.625,0.001922607421875,377.6230773925781
829,83083.3,83191.8,82976.6,83191.8,11528.0,-40.65625,378.9609375,378.9632263183594,419.6171875,0.002288818359375,419.6194763183594
830,83199.9,83528.1,83116.8,83499.9,25737.0,-56.2265625,398.4609375,398.4667663574219,454.6875,0.005828857421875,454.6933288574219
831,83493.1,83499.9,83386.6,83496.4,18219.0,-86.125,408.921875,408.92718505859375,495.046875,0.00531005859375,495.05218505859375
832,83496.4,83576.6,83367.6,83389.8,14373.0,-119.671875,403.953125,403.9587097167969,523.625,0.005584716796875,523.6305847167969
833,83386.5,83583.2,83358.5,83565.7,5882.0,-154.234375,409.484375,409.4949035644531,563.71875,0.010528564453125,563.7292785644531
834,83564.7,83589.1,83495.9,83564.2,9029.0,-189.703125,409.03125,409.0461120605469,598.734375,0.014862060546875,598.7492370605469
835,83564.2,83567.0,83333.5,83333.5,10150.0,-181.3125,385.6171875,385.6293640136719,566.9296875,0.012176513671875,566.9418640136719
836,83333.4,83355.8,83152.8,83179.1,17827.0,-163.6796875,350.5546875,350.5715637207031,514.234375,0.016876220703125,514.2512512207031
837,83179.1,83306.3,83050.0,83302.2,11455.0,-112.4609375,328.9140625,328.9295654296875,441.375,0.0155029296875,441.3905029296875
838,83311.7,83311.7,83137.3,83240.7,8036.0,-75.8203125,303.3046875,303.3191223144531,379.125,0.014434814453125,379.1394348144531
839,83228.0,83278.0,83165.3,83272.9,7659.0,-37.1171875,282.3515625,282.3656311035156,319.46875,0.014068603515625,319.4828186035156
840,83268.7,83413.3,83182.0,83400.6,9926.0,-9.0546875,272.90625,272.9183654785156,281.9609375,0.012115478515625,281.9730529785156
841,83409.0,83420.5,83156.7,83156.7,9847.0,15.921875,242.9375,242.95021057128906,227.015625,0.0127105712890625,227.02833557128906
842,83156.6,83458.2,83136.0,83378.3,9308.0,37.3671875,234.3671875,234.37921142578125,197.0,0.01202392578125,197.01202392578125
843,83365.8,83487.3,83233.6,83282.3,8245.0,46.6875,217.3203125,217.33493041992188,170.6328125,0.014617919921875,170.64743041992188
844,83286.5,83299.6,83106.7,83237.1,12591.0,81.84375,197.8828125,197.89907836914062,116.0390625,0.016265869140625,116.05532836914062
845,83228.8,83428.0,83208.2,83400.3,11736.0,118.5234375,193.421875,193.43472290039062,74.8984375,0.012847900390625,74.91128540039062
846,83400.4,83614.9,83355.6,83556.5,9782.0,151.171875,200.1875,200.1932830810547,49.015625,0.0057830810546875,49.02140808105469
847,83553.5,83566.5,83431.5,83466.6,5087.0,185.203125,196.03125,196.03564453125,10.828125,0.00439453125,10.83251953125
848,83455.0,83696.9,83436.8,83671.7,14552.0,226.3515625,206.8984375,206.9055938720703,19.453125,0.0071563720703125,19.445968627929688
849,83660.6,83887.3,83660.6,83796.7,25035.0,248.5546875,223.0234375,223.03555297851562,25.53125,0.012115478515625,25.519134521484375
850,83810.9,83866.3,83527.8,83527.8,8582.0,271.5703125,211.6640625,211.6800537109375,59.90625,0.0159912109375,59.8902587890625
851,83508.9,83671.5,83500.1,83644.1,7905.0,270.921875,209.6328125,209.64886474609375,61.2890625,0.01605224609375,61.27301025390625
852,83644.0,83704.1,83595.4,83648.1,8093.0,280.6171875,205.9765625,205.98739624023438,74.640625,0.010833740234375,74.62979125976562
853,83648.2,83792.6,83612.6,83745.6,7432.0,280.546875,208.5390625,208.549072265625,72.0078125,0.010009765625,71.997802734375
854,83753.4,83836.6,83745.2,83810.6,14244.0,262.921875,213.3515625,213.36463928222656,49.5703125,0.0130767822265625,49.55723571777344
855,83810.6,83911.9,83801.6,83908.4,9001.0,248.421875,222.5,222.50746154785156,25.921875,0.0074615478515625,25.914413452148438
856,83909.4,83988.6,83880.9,83988.6,11285.0,207.8046875,233.5234375,233.53292846679688,25.71875,0.009490966796875,25.728240966796875
857,83988.5,84346.8,83980.2,84217.3,20381.0,179.3125,257.7421875,257.7532653808594,78.4296875,0.011077880859375,78.44076538085938
858,84217.2,84217.2,84061.1,84092.6,8302.0,121.0390625,263.8359375,263.8447570800781,142.796875,0.008819580078125,142.80569458007812
859,84079.8,84182.5,83988.6,84143.9,7843.0,73.0,269.6953125,269.70257568359375,196.6953125,0.00726318359375,196.70257568359375
860,84153.3,84185.7,83947.6,84021.0,8177.0,45.1171875,261.40625,261.41461181640625,216.2890625,0.00836181640625,216.29742431640625
861,84016.8,84163.7,83968.7,84027.8,12205.0,15.1328125,252.4765625,252.4843292236328,237.34375,0.0077667236328125,237.3515167236328
862,84021.4,84043.1,83807.6,83847.9,9911.0,-18.6875,228.2578125,228.2594757080078,246.9453125,0.0016632080078125,246.9469757080078
863,83843.7,83856.9,83719.5,83753.7,9225.0,-45.2578125,199.1640625,199.16448974609375,244.421875,0.00042724609375,244.42230224609375
864,83753.7,83776.9,83628.0,83628.0,8345.0,223.3203125,164.0703125,164.07199096679688,59.25,0.001678466796875,59.248321533203125
865,83627.2,83704.8,83567.2,83666.8,14747.0,409.96875,137.796875,137.80300903320312,272.171875,0.006134033203125,272.1657409667969
866,83673.5,83715.7,83608.1,83699.0,5977.0,546.4921875,118.21875,118.22041320800781,428.2734375,0.0016632080078125,428.2717742919922
867,83695.6,83719.0,83549.8,83549.8,3452.0,640.7578125,89.6328125,89.62842559814453,551.125,0.00438690185546875,551.1293869018555
868,83555.8,83589.6,83380.5,83405.1,40093.0,695.4765625,54.6640625,54.66324996948242,640.8125,0.000812530517578125,640.8133125305176
869,83408.1,83495.8,83404.0,83440.7,9717.0,717.0625,29.484375,29.48594856262207,687.578125,0.0015735626220703125,687.5765514373779
870,83428.2,83583.5,83428.2,83571.6,7534.0,732.40625,19.859375,19.866159439086914,712.546875,0.0067844390869140625,712.5400905609131
871,83571.5,83598.2,83471.9,83564.6,6870.0,703.4453125,11.5390625,11.544488906860352,691.90625,0.0054264068603515625,691.9008235931396
872,83564.5,83603.3,83409.2,83445.4,6639.0,686.9453125,-4.6171875,-4.615981101989746,691.5625,0.0012063980102539062,691.5612936019897
873,83436.3,83466.5,83282.1,83453.4,7506.0,656.765625,-16.5859375,-16.586536407470703,673.3515625,0.000598907470703125,673.3521614074707
874,83452.5,83527.9,83427.1,83512.6,5215.0,607.609375,-21.0546875,-21.053401947021484,628.6640625,0.001285552978515625,628.6627769470215
875,83516.7,83790.7,83504.2,83747.7,11180.0,550.1953125,-5.5625,-5.5586161613464355,555.7578125,0.003883838653564453,555.7539286613464
876,83757.6,83895.3,83741.6,83858.9,10276.0,524.15625,15.5078125,15.514800071716309,508.6484375,0.006987571716308594,508.6414499282837
877,83860.0,83932.9,83826.0,83932.9,6560.0,510.96875,37.7421875,37.75164031982422,473.2265625,0.00945281982421875,473.2171096801758
878,83940.1,83984.9,83859.6,83950.7,11958.0,502.484375,56.15625,56.163761138916016,446.328125,0.007511138916015625,446.320613861084
879,83937.7,83937.7,83837.1,83860.8,7627.0,509.5390625,62.7734375,62.777164459228516,446.765625,0.003726959228515625,446.7618980407715
880,83860.7,83988.5,83829.5,83944.8,3462.0,486.828125,73.9375,73.94404602050781,412.890625,0.0065460205078125,412.8840789794922
881,83937.9,84109.1,83936.9,84099.5,15827.0,477.203125,94.1796875,94.19135284423828,383.0234375,0.01166534423828125,383.0117721557617
882,84097.6,84195.8,84085.7,84107.1,6837.0,454.40625,109.578125,109.58761596679688,344.828125,0.009490966796875,344.8186340332031
883,84141.4,84194.8,84112.1,84128.8,5869.0,458.0546875,122.125,122.13203430175781,335.9296875,0.0070343017578125,335.9226531982422
884,84128.8,84152.8,84085.4,84138.0,5619.0,441.25,131.296875,131.3026123046875,309.953125,0.0057373046875,309.9473876953125
885,84144.3,84282.8,84077.0,84253.4,11736.0,427.34375,146.1953125,146.19679260253906,281.1484375,0.0014801025390625,281.14695739746094
886,84253.5,84346.9,84108.1,84123.6,12369.0,410.828125,145.84375,145.84579467773438,264.984375,0.002044677734375,264.9823303222656
887,84123.6,84243.2,84105.0,84183.7,6456.0,383.703125,148.703125,148.70315551757812,235.0,3.0517578125e-05,234.99996948242188
888,84183.7,84407.1,84175.8,84356.4,12382.0,358.4375,163.0234375,163.02346801757812,195.4140625,3.0517578125e-05,195.41403198242188
889,84350.7,84350.7,84034.2,84086.3,10004.0,342.265625,150.8359375,150.83871459960938,191.4296875,0.002777099609375,191.42691040039062
890,84076.6,84152.9,84047.1,84143.1,8864.0,314.1640625,144.1015625,144.10472106933594,170.0625,0.0031585693359375,170.05934143066406
891,84143.0,84386.4,84143.0,84366.4,7931.0,279.8125,154.9921875,154.9994354248047,124.8203125,0.0072479248046875,124.81306457519531
892,84370.6,84424.5,84153.4,84209.8,9858.0,268.109375,149.2734375,149.2763671875,118.8359375,0.0029296875,118.8330078125
893,84209.5,84308.4,84150.1,84244.1,10672.0,248.7578125,145.8203125,145.82789611816406,102.9375,0.0075836181640625,102.92991638183594
894,84231.7,84277.4,84197.8,84265.0,4751.0,223.71875,143.125,143.13134765625,80.59375,0.00634765625,80.58740234375
895,84269.4,84294.7,84186.8,84188.0,4961.0,199.5078125,133.2421875,133.24508666992188,66.265625,0.002899169921875,66.26272583007812
896,84197.3,84214.2,84110.1,84163.8,8754.0,189.4296875,122.046875,122.05025482177734,67.3828125,0.00337982177734375,67.37943267822266
897,84167.6,84237.4,84125.5,84197.2,7185.0,179.28125,114.546875,114.55337524414062,64.734375,0.006500244140625,64.72787475585938
898,84199.2,84214.4,84134.1,84178.5,4214.0,150.4765625,105.875,105.88230895996094,44.6015625,0.0073089599609375,44.59425354003906
899,84182.8,84243.3,84110.0,84110.1,9177.0,134.046875,92.4140625,92.42581939697266,41.6328125,0.01175689697265625,41.621055603027344
900,84110.0,84145.0,84000.9,84019.7,11135.0,108.9453125,73.6015625,73.61842346191406,35.34375,0.0168609619140625,35.32688903808594
901,84028.0,84028.1,83827.1,83878.1,31049.0,78.1328125,46.734375,46.74848175048828,31.3984375,0.01410675048828125,31.38433074951172
902,83878.0,84009.6,83856.5,83953.2,4463.0,21.734375,31.1484375,31.1547908782959,9.4140625,0.0063533782958984375,9.420415878295898
903,83953.2,83980.8,83895.1,83918.3,6474.0,-44.421875,15.796875,15.797929763793945,60.21875,0.0010547637939453125,60.219804763793945
904,83914.2,83935.5,83852.8,83852.8,6679.0,-50.5,-1.640625,-1.6389046907424927,48.859375,0.0017203092575073242,48.86109530925751
905,83841.9,83860.5,83741.6,83755.0,7145.0,-68.1875,-23.0859375,-23.083024978637695,45.1015625,0.0029125213623046875,45.104475021362305
906,83759.2,83974.9,83745.7,83964.7,7273.0,-92.8828125,-22.8984375,-22.892465591430664,69.984375,0.0059719085693359375,69.99034690856934
907,83964.7,84032.4,83898.7,83969.7,9174.0,-108.515625,-22.09375,-22.083423614501953,86.421875,0.010326385498046875,86.43220138549805
908,83969.7,84129.4,83968.1,84078.1,7156.0,-130.296875,-12.5546875,-12.550726890563965,117.7421875,0.003960609436035156,117.74614810943604
909,84073.9,84201.0,84073.0,84196.5,8198.0,-155.5703125,4.5,4.505828380584717,160.0703125,0.005828380584716797,160.07614088058472
910,84201.7,84201.7,84025.3,84045.2,8063.0,-208.8671875,5.7421875,5.7486114501953125,214.609375,0.0064239501953125,214.6157989501953
911,84037.6,84037.8,83930.5,83979.7,5928.0,-269.375,1.4296875,1.4317190647125244,270.8046875,0.002031564712524414,270.8067190647125
912,83977.9,83988.5,83936.0,83982.1,8969.0,-307.953125,-1.78125,-1.7754490375518799,306.171875,0.005800962448120117,306.1776759624481
913,83979.3,83979.3,83847.1,83847.1,3779.0,-299.640625,-15.0390625,-15.037185668945312,284.6015625,0.0018768310546875,284.6034393310547
914,83847.2,83916.9,83827.6,83827.6,7451.0,-304.640625,-26.8203125,-26.811626434326172,277.8203125,0.008686065673828125,277.8289985656738
915,83826.8,83826.8,83671.6,83685.5,10288.0,-321.234375,-47.0703125,-47.06680679321289,274.1640625,0.003505706787109375,274.1675682067871
916,83677.2,83750.0,83586.7,83735.2,11544.0,-327.8984375,-58.4375,-58.43495559692383,269.4609375,0.002544403076171875,269.4634819030762
917,83728.8,83728.8,83536.6,83616.9,42094.0,-333.0546875,-76.109375,-76.11310577392578,256.9453125,0.00373077392578125,256.9415817260742
918,83619.0,83698.3,83610.0,83610.6,4024.0,-329.8828125,-89.59375,-89.59844207763672,240.2890625,0.00469207763671875,240.28437042236328
919,83608.5,83630.5,83587.0,83611.6,4610.0,-306.7109375,-99.0625,-99.06304168701172,207.6484375,0.00054168701171875,207.64789581298828
920,83615.8,83753.0,83608.5,83696.0,8401.0,-268.734375,-98.6171875,-98.61676025390625,170.1171875,0.00042724609375,170.11761474609375
921,83696.0,83808.4,83672.4,83771.7,8045.0,-245.546875,-91.109375,-91.10427856445312,154.4375,0.005096435546875,154.44259643554688
922,83771.9,83797.2,83687.7,83743.3,7048.0,-223.6953125,-86.453125,-86.44622802734375,137.2421875,0.00689697265625,137.24908447265625
923,83749.0,83833.7,83689.7,83817.0,7983.0,-203.5234375,-75.9375,-75.93216705322266,127.5859375,0.00533294677734375,127.59127044677734
924,83825.4,83826.3,83705.9,83740.7,7670.0,-196.609375,-72.921875,-72.91568756103516,123.6875,0.00618743896484375,123.69368743896484
925,83740.1,83775.0,83627.8,83677.6,7738.0,-205.3125,-74.7578125,-74.7551498413086,130.5546875,0.00266265869140625,130.5573501586914
926,83666.0,83684.1,83608.1,83608.1,5996.0,-199.4609375,-80.890625,-80.88856506347656,118.5703125,0.0020599365234375,118.57237243652344
927,83608.2,83629.2,83549.2,83576.1,6533.0,-200.0,-87.328125,-87.3248519897461,112.671875,0.00327301025390625,112.6751480102539
928,83583.8,83622.3,83548.1,83548.2,7330.0,-197.546875,-93.6015625,-93.59789276123047,103.9453125,0.00366973876953125,103.94898223876953
929,83555.1,83706.1,83555.1,83672.0,10687.0,-175.640625,-87.578125,-87.57048797607422,88.0625,0.00763702392578125,88.07013702392578
930,83678.4,84299.9,83579.7,84099.8,48233.0,-188.640625,-47.734375,-47.72395706176758,140.90625,0.010417938232421875,140.91666793823242
931,84092.4,84256.8,83848.1,83896.1,20421.0,-197.75,-32.21875,-32.21050262451172,165.53125,0.00824737548828125,165.53949737548828
932,83897.1,84299.9,83792.0,84270.3,17872.0,-167.46875,10.15625,10.161319732666016,177.625,0.005069732666015625,177.63006973266602
933,84261.5,84293.4,83986.8,84269.2,10392.0,-152.234375,43.15625,43.15556716918945,195.390625,0.000682830810546875,195.38994216918945
934,84269.3,84820.2,84269.3,84762.7,44408.0,-124.6796875,107.8828125,107.88148498535156,232.5625,0.0013275146484375,232.56117248535156
935,84762.7,84900.0,84485.0,84890.9,32741.0,-96.1328125,167.59375,167.58966064453125,263.7265625,0.00408935546875,263.72247314453125
936,84890.9,85001.8,84816.5,84976.8,62131.0,-69.84375,219.3125,219.31201171875,289.15625,0.00048828125,289.15576171875
937,84972.3,85140.8,84857.4,84864.4,30059.0,-52.21875,248.3671875,248.36968994140625,300.5859375,0.00250244140625,300.58843994140625
938,84860.9,84992.7,84711.4,84800.2,12249.0,-29.4765625,263.1875,263.1842346191406,292.6640625,0.003265380859375,292.6607971191406
939,84797.1,85040.4,84796.9,84863.8,11989.0,2.2890625,276.8671875,276.8648681640625,274.578125,0.0023193359375,274.5758056640625
940,84855.5,85041.6,84700.0,85007.8,10696.0,26.84375,295.9140625,295.9153137207031,269.0703125,0.001251220703125,269.0715637207031
941,85007.8,85267.7,85007.8,85169.7,18893.0,43.3828125,320.3828125,320.38421630859375,277.0,0.00140380859375,277.00140380859375
942,85171.3,85279.8,84913.6,85028.8,11743.0,54.4375,324.6640625,324.66351318359375,270.2265625,0.00054931640625,270.22601318359375
943,85028.8,85028.8,84774.4,84815.3,17450.0,35.8828125,307.2890625,307.2850646972656,271.40625,0.003997802734375,271.4022521972656
944,84815.3,84968.6,84772.1,84907.1,9999.0,35.296875,297.4921875,297.4910583496094,262.1953125,0.001129150390625,262.1941833496094
945,84917.0,84984.1,84649.0,84660.5,12520.0,33.3671875,266.7578125,266.7555847167969,233.390625,0.002227783203125,233.38839721679688
946,84656.3,84699.8,84407.8,84436.5,15972.0,33.4453125,221.765625,221.7661895751953,188.3203125,0.0005645751953125,188.3208770751953
947,84434.9,84539.6,84235.7,84261.3,11651.0,36.4609375,170.015625,170.01451110839844,133.5546875,0.0011138916015625,133.55357360839844
948,84265.7,84645.9,84251.6,84645.8,25414.0,27.5390625,158.203125,158.20321655273438,130.6640625,9.1552734375e-05,130.66415405273438
949,84640.6,84671.3,84374.2,84546.2,8208.0,8.1015625,139.203125,139.20164489746094,131.1015625,0.0014801025390625,131.10008239746094
