bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
444,85765.3,85780.9,85723.6,85729.4,3187.0,82422.546875,85752.25,85500.0078125,3329.703125,252.2421875,3077.4609375
445,85727.3,85764.0,85685.6,85692.1,5761.0,82186.046875,85724.796875,85474.2578125,3538.75,250.5390625,3288.2109375
446,85691.1,85804.9,85654.5,85783.9,3678.0,82144.75,85729.703125,85459.1015625,3584.953125,270.6015625,3314.3515625
447,85784.8,85822.1,85700.1,85700.1,5072.0,82124.296875,85761.1015625,85480.953125,3636.8046875,280.1484375,3356.65625
448,85700.0,85700.0,85650.0,85657.6,3991.0,81734.046875,85675.0,85407.8359375,3940.953125,267.1640625,3673.7890625
449,85657.6,85657.6,85601.1,85619.1,7419.0,81241.546875,85629.3515625,85371.953125,4387.8046875,257.3984375,4130.40625
450,85619.6,85649.6,85600.0,85600.0,3742.0,81883.75,85624.796875,85378.2578125,3741.046875,246.5390625,3494.5078125
451,85600.0,85667.6,85600.0,85655.6,2979.0,82427.796875,85633.796875,85391.6328125,3206.0,242.1640625,2963.8359375
452,85641.1,85641.1,85606.0,85606.0,3229.0,82939.90625,85623.546875,85390.71875,2683.640625,232.828125,2450.8125
453,85600.0,85710.8,85588.3,85681.6,8372.0,83359.6015625,85649.546875,85403.25,2289.9453125,246.296875,2043.6484375
454,85677.5,85732.0,85669.1,85717.2,3388.0,83538.25,85700.546875,85460.015625,2162.296875,240.53125,1921.765625
455,85713.0,85839.8,85713.0,85747.9,13622.0,83331.046875,85776.3984375,85521.875,2445.3515625,254.5234375,2190.828125
456,85755.1,85777.9,85710.1,85727.9,4033.0,83439.3515625,85744.0,85494.59375,2304.6484375,249.40625,2055.2421875
457,85714.0,85727.9,85639.6,85686.6,4296.0,83590.703125,85683.75,85432.796875,2093.046875,250.953125,1842.09375
458,85687.3,85687.3,85548.0,85615.8,5345.0,83687.796875,85617.6484375,85350.0,1929.8515625,267.6484375,1662.203125
459,85613.0,85663.5,85533.1,85663.5,7573.0,84167.703125,85598.296875,85318.296875,1430.59375,280.0,1150.59375
460,85666.8,85782.0,85618.0,85618.0,8897.0,84103.40625,85700.0,85398.796875,1596.59375,301.203125,1295.390625
461,85621.1,85630.4,85570.6,85627.3,3147.0,83717.3515625,85600.5,85311.4765625,1883.1484375,289.0234375,1594.125
462,85635.8,85697.5,85627.4,85655.6,3532.0,83600.75,85662.453125,85381.2734375,2061.703125,281.1796875,1780.5234375
463,85652.8,85659.1,85604.3,85659.1,4554.0,83914.09375,85631.703125,85362.1953125,1717.609375,269.5078125,1448.1015625
464,85669.4,85729.7,85650.1,85672.0,3026.0,84152.453125,85689.90625,85423.46875,1537.453125,266.4375,1271.015625
465,85663.3,85706.7,85610.2,85610.2,5217.0,84295.046875,85658.453125,85389.7109375,1363.40625,268.7421875,1094.6640625
466,85608.2,85635.8,85570.2,85622.3,3904.0,84405.453125,85603.0,85341.453125,1197.546875,261.546875,936.0
467,85629.1,85700.6,85614.6,85677.6,4544.0,84225.796875,85657.6015625,85396.4140625,1431.8046875,261.1875,1170.6171875
468,85677.6,85714.4,85666.9,85705.9,2819.0,84018.8515625,85690.6484375,85441.328125,1671.796875,249.3203125,1422.4765625
469,85705.9,85723.0,85666.1,85666.3,2148.0,84003.6484375,85694.546875,85453.0859375,1690.8984375,241.4609375,1449.4375
470,85666.2,85703.8,85638.3,85682.5,3588.0,84013.1484375,85671.046875,85434.0859375,1657.8984375,236.9609375,1420.9375
471,85680.5,85730.5,85654.1,85696.0,4799.0,83739.3984375,85692.296875,85456.109375,1952.8984375,236.1875,1716.7109375
472,85689.5,85709.4,85627.8,85627.8,5447.0,83802.796875,85668.59375,85431.546875,1865.796875,237.046875,1628.75
473,85625.0,85655.8,85555.5,85559.8,4459.0,83656.65625,85605.6484375,85362.21875,1948.9921875,243.4296875,1705.5625
474,85564.9,85657.3,85564.9,85618.3,5351.0,84278.34375,85611.09375,85362.7578125,1332.75,248.3359375,1084.4140625
475,85617.3,85669.2,85602.1,85648.0,2294.0,85071.296875,85635.65625,85392.0234375,564.359375,243.6328125,320.7265625
476,85647.9,85647.9,85543.9,85583.7,4378.0,85273.75,85595.8984375,85345.3984375,322.1484375,250.5,71.6484375
477,85586.0,85586.0,85548.5,85573.6,3724.0,84619.703125,85567.25,85330.546875,947.546875,236.703125,710.84375
478,85573.0,85629.0,85552.6,85624.7,6905.0,85074.3984375,85590.796875,85354.84375,516.3984375,235.953125,280.4453125
479,85624.7,85624.7,85566.8,85578.8,4323.0,85303.8984375,85595.75,85366.0234375,291.8515625,229.7265625,62.125
480,85576.0,85636.0,85562.7,85631.7,6170.0,84730.796875,85599.3515625,85370.609375,868.5546875,228.7421875,639.8125
481,85615.4,85650.7,85588.0,85604.5,5528.0,84729.296875,85619.3515625,85394.671875,890.0546875,224.6796875,665.375
482,85604.4,85608.2,85542.0,85590.6,11641.0,84468.0,85575.1015625,85353.03125,1107.1015625,222.0703125,885.03125
483,85590.6,85656.1,85501.2,85629.1,8618.0,84183.8984375,85578.65625,85332.3203125,1394.7578125,246.3359375,1148.421875
484,85619.6,85666.1,85604.8,85666.1,11701.0,83957.5,85635.453125,85395.359375,1677.953125,240.09375,1437.859375
485,85680.0,85762.5,85631.2,85631.2,19912.0,84021.09375,85696.8515625,85441.375,1675.7578125,255.4765625,1420.28125
486,85630.2,85630.2,85558.1,85577.5,8144.0,83844.546875,85594.15625,85342.296875,1749.609375,251.859375,1497.75
487,85599.6,85620.5,85485.0,85518.3,4472.0,83349.40625,85552.75,85285.4296875,2203.34375,267.3203125,1936.0234375
488,85520.4,85536.4,85455.1,85462.1,3761.0,83025.09375,85495.75,85230.7734375,2470.65625,264.9765625,2205.6796875
489,85469.1,85527.2,85457.5,85527.2,5913.0,83376.546875,85492.3515625,85232.9609375,2115.8046875,259.390625,1856.4140625
490,85516.7,85541.7,85474.8,85499.5,4240.0,83118.09375,85508.25,85254.7265625,2390.15625,253.5234375,2136.6328125
491,85499.5,85512.8,85477.6,85496.9,3884.0,83180.1015625,85495.203125,85256.4765625,2315.1015625,238.7265625,2076.375
492,85496.9,85516.1,85487.7,85516.1,2319.0,83059.953125,85501.90625,85278.53125,2441.953125,223.375,2218.578125
493,85512.7,85536.2,85505.6,85509.6,2976.0,82635.6484375,85520.90625,85310.6875,2885.2578125,210.21875,2675.0390625
494,85514.9,85535.1,85438.1,85513.3,7962.0,82893.40625,85486.6015625,85268.3046875,2593.1953125,218.296875,2374.8984375
495,85521.4,85528.7,85482.0,85504.2,7172.0,83042.75,85505.3515625,85294.875,2462.6015625,210.4765625,2252.125
496,85504.1,85504.1,85387.9,85458.0,18297.0,83235.796875,85446.0,85221.6796875,2210.203125,224.3203125,1985.8828125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83226.046875,85449.8984375,85222.8671875,2223.8515625,227.03125,1996.8203125
498,85429.0,85483.7,85403.2,85461.9,2438.0,83165.546875,85443.453125,85214.9765625,2277.90625,228.4765625,2049.4296875
499,85461.9,85513.3,85409.2,85414.0,2979.0,83544.203125,85461.25,85224.390625,1917.046875,236.859375,1680.1875
500,85408.2,85408.2,85161.3,85164.3,39030.0,83657.0,85284.75,84995.765625,1627.75,288.984375,1338.765625
501,85160.1,85331.3,85155.4,85173.1,30477.0,83536.09375,85243.34375,84930.4921875,1707.25,312.8515625,1394.3984375
502,85168.9,85258.7,85168.9,85220.2,7878.0,84288.296875,85213.796875,84905.2890625,925.5,308.5078125,616.9921875
503,85235.2,85317.8,85183.1,85287.0,7815.0,84755.046875,85250.453125,84932.3828125,495.40625,318.0703125,177.3359375
504,85289.0,85333.4,85262.8,85309.2,6174.0,84844.25,85298.09375,84990.65625,453.84375,307.4375,146.40625
505,85313.5,85363.1,85289.8,85333.1,5400.0,85335.34375,85326.453125,85027.765625,8.890625,298.6875,307.578125
506,85333.0,85333.0,85271.7,85271.7,2489.0,85320.703125,85302.3515625,85015.109375,18.3515625,287.2421875,305.59375
507,85271.8,85323.1,85250.0,85312.8,4338.0,85290.3515625,85286.546875,85006.1015625,3.8046875,280.4453125,284.25
508,85314.8,85351.5,85282.4,85288.7,2753.0,85263.953125,85316.953125,85043.8203125,53.0,273.1328125,220.1328125
509,85294.6,85294.6,85197.3,85197.3,11465.0,85364.703125,85245.953125,84970.9453125,118.75,275.0078125,393.7578125
510,85208.0,85302.4,85180.7,85225.4,21586.0,85387.84375,85241.546875,84957.53125,146.296875,284.015625,430.3125
511,85233.8,85245.6,85111.1,85164.5,18436.0,85467.3515625,85178.3515625,84882.3828125,289.0,295.96875,584.96875
512,85156.0,85156.0,84600.0,84823.2,231593.0,85234.296875,84878.0,84442.28125,356.296875,435.71875,792.015625
513,84823.2,84845.1,83173.2,83177.4,590196.0,85298.0,84009.15625,83115.4375,1288.84375,893.71875,2182.5625
514,83177.4,83627.0,81277.3,83373.4,754291.0,85246.203125,82452.1484375,80942.890625,2794.0546875,1509.2578125,4303.3125
515,83371.8,83867.6,83225.0,83770.1,179103.0,84990.046875,83546.296875,81995.1875,1443.75,1551.109375,2994.859375
516,83761.6,83783.0,83156.9,83492.3,111964.0,84781.546875,83469.953125,81886.125,1311.59375,1583.828125,2895.421875
517,83492.3,84050.5,83441.5,83955.1,58244.0,84209.046875,83746.0,82137.8515625,463.046875,1608.1484375,2071.1953125
518,83955.3,84024.7,83683.2,83978.0,66531.0,83998.0,83853.953125,82304.171875,144.046875,1549.78125,1693.828125
519,83986.2,84147.0,83954.7,84055.5,37277.0,83746.546875,84050.8515625,82598.359375,304.3046875,1452.4921875,1148.1875
520,84058.4,84486.0,83945.4,84261.5,47252.0,83606.203125,84215.703125,82746.28125,609.5,1469.421875,859.921875
521,84261.4,84480.4,84261.4,84371.1,38379.0,83927.25,84370.8984375,82982.71875,443.6484375,1388.1796875,944.53125
522,84371.2,84436.2,84079.0,84251.8,25485.0,84351.90625,84257.6015625,82901.078125,94.3046875,1356.5234375,1450.828125
523,84251.8,84439.8,84130.6,84414.2,33484.0,84563.84375,84285.203125,82971.5703125,278.640625,1313.6328125,1592.2734375
524,84413.2,84460.5,84326.4,84340.9,25856.0,84394.3515625,84393.453125,83170.953125,0.8984375,1222.5,1223.3984375
525,84340.9,84366.2,84005.9,84104.9,21710.0,84532.953125,84186.046875,82977.703125,346.90625,1208.34375,1555.25
526,84104.8,84108.3,83916.0,83972.3,26099.0,84916.703125,84012.1484375,82866.953125,904.5546875,1145.1953125,2049.75
527,83972.3,84125.8,83823.2,84004.7,42567.0,84701.453125,83974.5,82853.046875,726.953125,1121.453125,1848.40625
528,84000.4,84076.4,83764.7,83946.5,24317.0,84615.5,83920.546875,82817.7265625,694.953125,1102.8203125,1797.7734375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84650.703125,83881.65625,82840.4921875,769.046875,1041.1640625,1810.2109375
530,83923.3,84363.1,83896.8,84276.2,35765.0,84769.34375,84129.953125,83053.015625,639.390625,1076.9375,1716.328125
531,84271.9,84271.9,84119.9,84125.6,8578.0,84700.5,84195.8984375,83179.7578125,504.6015625,1016.140625,1520.7421875
532,84125.6,84214.1,84125.6,84201.1,7444.0,84996.1484375,84169.8515625,83228.78125,826.296875,941.0703125,1767.3671875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84991.3515625,84090.65625,83159.71875,900.6953125,930.9375,1831.6328125
534,84025.6,84046.8,83888.0,83892.8,13711.0,84852.296875,83967.3984375,83081.9140625,884.8984375,885.484375,1770.3828125
535,83892.9,83942.0,83773.1,83924.9,18049.0,84830.5,83857.546875,83009.9453125,972.953125,847.6015625,1820.5546875
536,83930.0,84106.7,83911.3,84093.5,17280.0,84698.796875,84009.0,83187.5390625,689.796875,821.4609375,1511.2578125
537,84093.5,84106.8,83890.5,83890.5,12428.0,84385.25,83998.6484375,83194.4375,386.6015625,804.2109375,1190.8125
538,83890.5,84011.9,83836.9,84000.0,12719.0,84311.703125,83924.3984375,83148.109375,387.3046875,776.2890625,1163.59375
539,83999.9,84104.6,83965.8,84031.3,23635.0,84313.203125,84035.203125,83294.90625,278.0,740.296875,1018.296875
540,84027.0,84062.7,83935.3,83956.4,10085.0,84353.25,83999.0,83294.5078125,354.25,704.4921875,1058.7421875
541,83954.4,84113.1,83954.4,84077.6,8905.0,84087.84375,84033.75,83352.09375,54.09375,681.65625,735.75
542,84071.4,84106.1,83906.4,83943.9,8605.0,84219.3984375,84006.25,83332.8515625,213.1484375,673.3984375,886.546875
543,83943.9,83977.6,83786.0,83829.0,14854.0,83984.15625,83881.796875,83218.2578125,102.359375,663.5390625,765.8984375
544,83828.9,83834.2,83682.8,83769.5,25721.0,83870.5,83758.5,83115.890625,112.0,642.609375,754.609375
545,83753.6,84164.5,83737.6,84164.5,19937.0,83889.3984375,83951.046875,83244.6328125,61.6484375,706.4140625,644.765625
546,84166.5,84403.6,84152.8,84233.0,27365.0,83582.34375,84278.203125,83567.1875,695.859375,711.015625,15.15625
547,84222.5,84290.3,84123.7,84247.0,19768.0,83848.75,84207.0,83517.109375,358.25,689.890625,331.640625
548,84248.0,84306.9,84207.2,84235.9,8087.0,84191.953125,84257.046875,83606.234375,65.09375,650.8125,585.71875
549,84229.8,84299.8,84133.2,84277.6,6664.0,84527.75,84216.5,83580.7890625,311.25,635.7109375,946.9609375
550,84276.6,84300.0,84145.9,84204.3,6741.0,84547.5,84222.953125,83604.5859375,324.546875,618.3671875,942.9140625
551,84197.3,84496.8,84197.3,84421.5,10103.0,84618.296875,84347.046875,83700.6640625,271.25,646.3828125,917.6328125
552,84412.1,84619.0,84398.1,84521.6,14509.0,84720.59375,84508.546875,83860.53125,212.046875,648.015625,860.0625
553,84521.1,84690.3,84521.1,84637.8,8961.0,84605.6484375,84605.703125,83971.734375,0.0546875,633.96875,633.9140625
554,84628.4,84635.7,84452.7,84481.3,14046.0,84590.546875,84544.203125,83918.1015625,46.34375,626.1015625,672.4453125
555,84493.9,84667.9,84477.9,84667.9,7251.0,84549.6015625,84572.8984375,83952.40625,23.296875,620.4921875,597.1953125
556,84675.9,84698.7,84520.8,84541.7,10289.0,84789.59375,84609.75,83997.9375,179.84375,611.8125,791.65625
557,84550.2,84617.9,84520.8,84568.8,10589.0,84963.453125,84569.34375,83989.578125,394.109375,579.765625,973.875
558,84573.0,84583.0,84431.4,84437.8,19801.0,85064.15625,84507.203125,83939.9375,556.953125,567.265625,1124.21875
559,84437.8,84500.3,84329.1,84345.4,20059.0,85247.59375,84414.703125,83852.8046875,832.890625,561.8984375,1394.7890625
560,84345.5,84547.8,84322.4,84523.8,12934.0,85356.296875,84435.09375,83861.765625,921.203125,573.328125,1494.53125
561,84512.0,84575.5,84351.8,84454.9,17389.0,85235.453125,84463.6484375,83880.5390625,771.8046875,583.109375,1354.9140625
562,84463.3,84559.9,84418.1,84488.0,6071.0,85393.6484375,84489.0,83921.6640625,904.6484375,567.3359375,1471.984375
563,84483.7,84575.3,84410.1,84568.3,16707.0,85257.546875,84492.703125,83932.5390625,764.84375,560.1640625,1325.0078125
564,84566.0,84633.5,84500.0,84500.1,6184.0,85327.75,84566.75,84022.5546875,761.0,544.1953125,1305.1953125
565,84505.0,84508.1,84367.5,84380.3,5297.0,85316.1484375,84437.796875,83905.84375,878.3515625,531.953125,1410.3046875
566,84380.2,84382.3,84259.6,84263.9,13940.0,85211.75,84320.953125,83805.3828125,890.796875,515.5703125,1406.3671875
567,84267.2,84388.4,84245.3,84335.2,13017.0,85186.703125,84316.84375,83809.8984375,869.859375,506.9453125,1376.8046875
568,84333.1,84359.2,84254.9,84281.2,5456.0,85101.453125,84307.046875,83819.5078125,794.40625,487.5390625,1281.9453125
569,84299.1,84302.4,84183.8,84222.4,6337.0,84945.65625,84243.09375,83768.7265625,702.5625,474.3671875,1176.9296875
570,84218.2,84288.9,84185.7,84259.6,17105.0,84599.453125,84237.296875,83779.40625,362.15625,457.890625,820.046875
571,84256.1,84401.5,84256.1,84368.0,3991.0,84624.34375,84328.796875,83873.078125,295.546875,455.71875,751.265625
572,84356.6,84422.5,84348.0,84416.0,3753.0,84559.6015625,84385.25,83952.75,174.3515625,432.5,606.8515625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84785.3984375,84326.3515625,83878.9921875,459.046875,447.359375,906.40625
574,84241.4,84258.3,84025.8,84087.2,20531.0,84548.8984375,84142.046875,83669.671875,406.8515625,472.375,879.2265625
575,84092.5,84117.3,83974.2,84081.9,12807.0,84503.296875,84045.75,83577.6875,457.546875,468.0625,925.609375
576,84074.3,84074.3,83921.5,83966.6,11815.0,87965.796875,83997.8984375,83528.5234375,3967.8984375,469.375,4437.2734375
577,83961.5,84018.2,83932.4,83996.5,7262.0,87717.1484375,83975.296875,83527.1171875,3741.8515625,448.1796875,4190.03125
578,83990.5,84098.4,83954.6,84026.7,16272.0,87369.453125,84026.5,83580.0,3342.953125,446.5,3789.453125
579,84031.0,84091.9,83981.0,83997.6,4046.0,87657.1484375,84036.453125,83601.3359375,3620.6953125,435.1171875,4055.8125
580,83996.6,83996.6,83856.6,83871.3,10885.0,87240.0,83926.6015625,83492.6953125,3313.3984375,433.90625,3747.3046875
581,83862.0,83979.0,83819.5,83926.6,18306.0,87309.59375,83899.25,83460.8828125,3410.34375,438.3671875,3848.7109375
582,83926.6,83954.9,83751.1,83780.1,10925.0,87180.6015625,83853.0,83397.328125,3327.6015625,455.671875,3783.2734375
583,83780.9,83881.9,83754.6,83777.5,17305.0,86827.5,83818.25,83369.9609375,3009.25,448.2890625,3457.5390625
584,83779.5,83873.5,83750.0,83805.9,31807.0,86995.90625,83811.75,83371.234375,3184.15625,440.515625,3624.671875
585,83796.8,83874.7,83724.6,83741.9,29439.0,86912.90625,83799.65625,83358.1640625,3113.25,441.4921875,3554.7421875
586,83742.0,83828.0,83732.8,83768.1,8394.0,86684.59375,83780.3984375,83354.4921875,2904.1953125,425.90625,3330.1015625
587,83770.4,83983.2,83770.4,83963.1,9143.0,86780.1015625,83876.796875,83428.953125,2903.3046875,447.84375,3351.1484375
588,83963.1,83990.8,83844.3,83872.8,6328.0,86723.453125,83917.546875,83470.5390625,2805.90625,447.0078125,3252.9140625
589,83864.7,83890.0,83728.7,83728.7,8651.0,86948.0,83809.3515625,83358.65625,3138.6484375,450.6953125,3589.34375
590,83724.6,83753.9,83626.6,83653.1,15237.0,87080.15625,83690.25,83246.4296875,3389.90625,443.8203125,3833.7265625
591,83675.5,83764.3,83633.8,83699.0,17326.0,87237.1484375,83699.046875,83260.4609375,3538.1015625,438.5859375,3976.6875
592,83691.8,83697.5,83576.0,83692.0,14180.0,87072.5,83636.75,83205.125,3435.75,431.625,3867.375
593,83700.4,83828.0,83700.4,83768.1,20744.0,87225.75,83764.203125,83334.9375,3461.546875,429.265625,3890.8125
594,83774.0,83820.8,83635.4,83701.0,9920.0,87162.6484375,83728.09375,83286.1328125,3434.5546875,441.9609375,3876.515625
595,83695.9,83786.6,83679.7,83783.8,10010.0,87239.046875,83733.15625,83303.328125,3505.890625,429.828125,3935.71875
596,83788.0,83862.9,83781.0,83817.1,13303.0,87362.046875,83821.953125,83410.5390625,3540.09375,411.4140625,3951.5078125
597,83817.2,83858.6,83785.7,83799.7,6080.0,87286.0,83822.15625,83430.0078125,3463.84375,392.1484375,3855.9921875
598,83799.7,83824.4,83707.4,83715.0,7485.0,87367.203125,83765.8984375,83377.8671875,3601.3046875,388.03125,3989.3359375
599,83715.0,83733.2,83636.1,83636.1,6127.0,87277.203125,83684.65625,83306.296875,3592.546875,378.359375,3970.90625
600,83636.1,83795.2,83636.1,83779.9,4312.0,87280.1484375,83715.65625,83327.40625,3564.4921875,388.25,3952.7421875
601,83786.9,83894.1,83751.7,83868.9,21353.0,87333.046875,83822.90625,83430.7578125,3510.140625,392.1484375,3902.2890625
602,83864.7,83915.9,83809.1,83887.5,8606.0,87179.703125,83862.5,83477.53125,3317.203125,384.96875,3702.171875
603,83887.4,83939.8,83877.6,83920.3,3860.0,87074.5,83908.703125,83543.5703125,3165.796875,365.1328125,3530.9296875
604,83924.6,83989.8,83863.2,83921.5,6033.0,86982.3515625,83926.5,83559.90625,3055.8515625,366.59375,3422.4453125
605,83922.5,83976.3,83825.6,83833.7,6568.0,87216.6015625,83900.953125,83525.8046875,3315.6484375,375.1484375,3690.796875
606,83833.7,83873.5,83730.9,83853.3,9538.0,87145.296875,83802.203125,83421.7890625,3343.09375,380.4140625,3723.5078125
607,83863.5,83867.6,83690.1,83711.3,9399.0,86941.046875,83778.8515625,83383.234375,3162.1953125,395.6171875,3557.8125
608,83705.2,83764.7,83688.8,83724.5,6364.0,87109.1484375,83726.75,83347.921875,3382.3984375,378.828125,3761.2265625
609,83722.3,83730.0,83650.2,83656.4,5595.0,87186.6484375,83690.1015625,83325.2109375,3496.546875,364.890625,3861.4375
610,83652.4,83737.5,83580.0,83737.5,9843.0,87130.546875,83658.75,83283.1015625,3471.796875,375.6484375,3847.4453125
611,83749.4,83902.4,83749.4,83829.3,23824.0,87042.1484375,83825.8984375,83438.34375,3216.25,387.5546875,3603.8046875
612,83840.7,83880.9,83738.1,83790.5,7625.0,86946.8984375,83809.5,83417.8671875,3137.3984375,391.6328125,3529.03125
613,83782.5,83786.6,83653.4,83706.2,9009.0,86645.546875,83720.0,83326.3984375,2925.546875,393.6015625,3319.1484375
614,83693.7,83716.8,83686.1,83706.8,4030.0,86511.046875,83701.453125,83338.0,2809.59375,363.453125,3173.046875
615,83703.1,83773.7,83700.3,83723.0,4499.0,86447.25,83737.0,83387.875,2710.25,349.125,3059.375
616,83728.8,83766.6,83605.2,83614.7,5211.0,86550.6484375,83685.90625,83323.2734375,2864.7421875,362.6328125,3227.375
617,83619.8,83712.5,83605.4,83707.3,5081.0,86596.0,83658.953125,83300.453125,2937.046875,358.5,3295.546875
618,83707.2,83715.0,83605.6,83625.1,5532.0,86375.3515625,83660.296875,83304.828125,2715.0546875,355.46875,3070.5234375
619,83632.5,83681.5,83608.1,83633.7,2527.0,86460.953125,83644.796875,83302.8515625,2816.15625,341.9453125,3158.1015625
620,83641.5,83675.1,83404.8,83509.7,28966.0,86383.296875,83539.953125,83151.109375,2843.34375,388.84375,3232.1875
621,83511.7,83610.5,83364.6,83364.7,13554.0,86029.453125,83487.546875,83063.8203125,2541.90625,423.7265625,2965.6328125
622,83363.6,83493.4,83313.0,83425.7,7002.0,85823.703125,83403.203125,82967.7265625,2420.5,435.4765625,2855.9765625
623,83425.8,83497.8,83352.9,83358.4,21014.0,85579.453125,83425.34375,82989.9453125,2154.109375,435.3984375,2589.5078125
624,83361.2,83398.6,83304.6,83324.3,14907.0,85542.703125,83351.6015625,82931.546875,2191.1015625,420.0546875,2611.15625
625,83324.3,83355.3,83284.7,83334.3,8920.0,85914.25,83320.0,82920.7734375,2594.25,399.2265625,2993.4765625
626,83346.7,83346.7,83150.8,83181.1,41793.0,85832.953125,83248.75,82830.671875,2584.203125,418.078125,3002.28125
627,83174.1,83320.8,83146.9,83226.1,12694.0,85617.75,83233.84375,82805.40625,2383.90625,428.4375,2812.34375
628,83218.3,83238.8,83062.5,83062.5,21836.0,85662.5,83150.6484375,82712.1640625,2511.8515625,438.484375,2950.3359375
629,83058.7,83203.9,83058.7,83076.1,23222.0,85466.5,83131.296875,82693.1015625,2335.203125,438.1953125,2773.3984375
630,83074.2,83231.8,83050.5,83069.4,17291.0,85675.203125,83141.1484375,82692.3828125,2534.0546875,448.765625,2982.8203125
631,83049.5,83095.4,82865.7,83040.7,43387.0,85710.5,82980.546875,82507.75,2729.953125,472.796875,3202.75
632,83036.6,83045.0,82700.0,82806.5,37530.0,85993.453125,82872.5,82343.484375,3120.953125,529.015625,3649.96875
633,82778.9,82940.5,82747.1,82860.2,18664.0,85998.8515625,82843.796875,82309.6640625,3155.0546875,534.1328125,3689.1875
634,82869.4,82985.0,82860.8,82870.9,23699.0,85956.046875,82922.8984375,82404.734375,3033.1484375,518.1640625,3551.3125
635,82871.0,82984.9,82840.1,82974.5,20211.0,85953.453125,82912.5,82402.71875,3040.953125,509.78125,3550.734375
636,82974.5,82985.0,82827.6,82841.9,11346.0,85780.296875,82906.296875,82400.2734375,2874.0,506.0234375,3380.0234375
637,82838.6,82953.3,82804.1,82953.3,21336.0,85664.046875,82878.703125,82378.5234375,2785.34375,500.1796875,3285.5234375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85671.953125,82846.90625,82330.5625,2825.046875,516.34375,3341.390625
639,82737.0,82789.5,82602.4,82686.1,33922.0,85658.3515625,82695.953125,82175.1171875,2962.3984375,520.8359375,3483.234375
640,82686.0,82729.9,82603.4,82682.8,20981.0,85651.546875,82666.6484375,82159.9453125,2984.8984375,506.703125,3491.6015625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85791.84375,82609.0,82098.3671875,3182.84375,510.6328125,3693.4765625
642,82541.0,82616.6,82480.1,82572.2,18141.0,85583.3515625,82548.3515625,82047.828125,3035.0,500.5234375,3535.5234375
643,82576.3,82596.8,82478.2,82495.0,14079.0,85462.1015625,82537.5,82051.453125,2924.6015625,486.046875,3410.6484375
644,82495.1,82675.0,82495.1,82648.4,27026.0,85461.90625,82585.046875,82093.6015625,2876.859375,491.4453125,3368.3046875
645,82648.4,82684.7,82571.7,82624.2,46050.0,85801.5,82628.203125,82152.0078125,3173.296875,476.1953125,3649.4921875
646,82630.4,82670.6,82578.5,82657.8,14204.0,85825.3515625,82624.546875,82168.3359375,3200.8046875,456.2109375,3657.015625
647,82653.8,82725.3,82600.2,82725.3,12563.0,86056.1015625,82662.75,82214.6328125,3393.3515625,448.1171875,3841.46875
648,82725.3,82757.9,82582.5,82603.3,8666.0,85990.59375,82670.203125,82214.28125,3320.390625,455.921875,3776.3125
649,82606.3,82607.3,82472.6,82538.4,9220.0,85999.453125,82539.953125,82089.2109375,3459.5,450.7421875,3910.2421875
650,82546.8,82599.2,82477.9,82514.0,6482.0,86058.453125,82538.546875,82096.4921875,3519.90625,442.0546875,3961.9609375
651,82509.9,82590.9,82500.1,82500.1,18087.0,86162.5,82545.5,82120.40625,3617.0,425.09375,4042.09375
652,82500.0,82500.1,82280.0,82280.0,18549.0,86264.25,82390.046875,81941.4375,3874.203125,448.609375,4322.8125
653,82275.9,82344.9,82234.6,82257.7,21916.0,86270.703125,82289.75,81852.90625,3980.953125,436.84375,4417.796875
654,82248.8,82285.7,82125.3,82149.0,14685.0,86219.546875,82205.5,81764.21875,4014.046875,441.28125,4455.328125
655,82144.8,82267.9,82116.5,82208.8,12339.0,85943.59375,82192.203125,81749.6328125,3751.390625,442.5703125,4193.9609375
656,82210.8,82518.0,82210.8,82497.1,30776.0,85875.203125,82364.3984375,81873.328125,3510.8046875,491.0703125,4001.875
657,82497.4,82506.8,82390.0,82453.9,12146.0,85993.5,82448.3984375,81971.390625,3545.1015625,477.0078125,4022.109375
658,82453.8,82478.6,82349.3,82387.6,7323.0,86115.09375,82413.953125,81945.859375,3701.140625,468.09375,4169.234375
659,82385.9,82385.9,82201.4,82217.5,10488.0,86118.5,82293.6484375,81816.5,3824.8515625,477.1484375,4302.0
660,82216.4,82231.7,82112.2,82176.2,12266.0,86050.0,82171.953125,81706.671875,3878.046875,465.28125,4343.328125
661,82178.3,82200.4,82111.0,82161.7,16371.0,85971.09375,82155.703125,81710.1328125,3815.390625,445.5703125,4260.9609375
662,82168.0,82261.1,82020.7,82078.6,15816.0,85864.296875,82140.90625,81667.7734375,3723.390625,473.1328125,4196.5234375
663,82078.5,82089.4,81712.9,81949.0,58374.0,85826.046875,81901.1484375,81362.375,3924.8984375,538.7734375,4463.671875
664,81948.9,81974.5,81786.1,81935.6,25616.0,85720.453125,81880.296875,81338.8828125,3840.15625,541.4140625,4381.5703125
