bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
443,85823.3,85843.9,85761.2,85765.4,4608.0,82389.0625,85799.53125,85799.53125,3410.46875,0.0,3410.46875
444,85765.3,85780.9,85723.6,85729.4,3187.0,82356.140625,85790.171875,85790.1640625,3434.03125,0.0078125,3434.0234375
445,85727.3,85764.0,85685.6,85692.1,5761.0,82415.3671875,85744.640625,85744.6328125,3329.2734375,0.0078125,3329.265625
446,85691.1,85804.9,85654.5,85783.9,3678.0,82190.9375,85713.8984375,85713.8984375,3522.9609375,0.0,3522.9609375
447,85784.8,85822.1,85700.1,85700.1,5072.0,82186.765625,85747.7734375,85747.765625,3561.0078125,0.0078125,3561.0
448,85700.0,85700.0,85650.0,85657.6,3991.0,82103.5,85740.7734375,85740.765625,3637.2734375,0.0078125,3637.265625
449,85657.6,85657.6,85601.1,85619.1,7419.0,81686.3984375,85669.203125,85669.203125,3982.8046875,0.0,3982.8046875
450,85619.6,85649.6,85600.0,85600.0,3742.0,81177.8359375,85625.9375,85625.9375,4448.1015625,0.0,4448.1015625
451,85600.0,85667.6,85600.0,85655.6,2979.0,81824.8671875,85616.53125,85616.53125,3791.6640625,0.0,3791.6640625
452,85641.1,85641.1,85606.0,85606.0,3229.0,82573.8984375,85641.0625,85641.0703125,3067.1640625,0.0078125,3067.171875
453,85600.0,85710.8,85588.3,85681.6,8372.0,82922.46875,85617.703125,85617.703125,2695.234375,0.0,2695.234375
454,85677.5,85732.0,85669.1,85717.2,3388.0,83347.0703125,85660.234375,85660.234375,2313.1640625,0.0,2313.1640625
455,85713.0,85839.8,85713.0,85747.9,13622.0,83553.234375,85706.1015625,85706.1015625,2152.8671875,0.0,2152.8671875
456,85755.1,85777.9,85710.1,85727.9,4033.0,83324.6015625,85766.8984375,85766.8984375,2442.296875,0.0,2442.296875
457,85714.0,85727.9,85639.6,85686.6,4296.0,83455.3359375,85738.640625,85738.6328125,2283.3046875,0.0078125,2283.296875
458,85687.3,85687.3,85548.0,85615.8,5345.0,83626.109375,85684.703125,85684.703125,2058.59375,0.0,2058.59375
459,85613.0,85663.5,85533.1,85663.5,7573.0,83722.734375,85617.03125,85617.03125,1894.296875,0.0,1894.296875
460,85666.8,85782.0,85618.0,85618.0,8897.0,84184.203125,85620.03125,85620.03125,1435.828125,0.0,1435.828125
461,85621.1,85630.4,85570.6,85627.3,3147.0,84021.2421875,85672.671875,85672.6640625,1651.4296875,0.0078125,1651.421875
462,85635.8,85697.5,85627.4,85655.6,3532.0,83674.7734375,85609.4375,85609.4296875,1934.6640625,0.0078125,1934.65625
463,85652.8,85659.1,85604.3,85659.1,4554.0,83556.0,85660.171875,85660.1640625,2104.171875,0.0078125,2104.1640625
464,85669.4,85729.7,85650.1,85672.0,3026.0,83937.703125,85640.8359375,85640.8359375,1703.1328125,0.0,1703.1328125
465,85663.3,85706.7,85610.2,85610.2,5217.0,84166.5703125,85683.9375,85683.9375,1517.3671875,0.0,1517.3671875
466,85608.2,85635.8,85570.2,85622.3,3904.0,84332.3984375,85642.375,85642.3671875,1309.9765625,0.0078125,1309.96875
467,85629.1,85700.6,85614.6,85677.6,4544.0,84373.109375,85609.4375,85609.4296875,1236.328125,0.0078125,1236.3203125
468,85677.6,85714.4,85666.9,85705.9,2819.0,84222.0,85664.2734375,85664.265625,1442.2734375,0.0078125,1442.265625
469,85705.9,85723.0,85666.1,85666.3,2148.0,84006.171875,85695.734375,85695.734375,1689.5625,0.0,1689.5625
470,85666.2,85703.8,85638.3,85682.5,3588.0,84045.5625,85685.1328125,85685.1328125,1639.5703125,0.0,1639.5703125
471,85680.5,85730.5,85654.1,85696.0,4799.0,84001.8671875,85674.8671875,85674.8671875,1673.0,0.0,1673.0
472,85689.5,85709.4,85627.8,85627.8,5447.0,83725.703125,85693.53125,85693.53125,1967.828125,0.0,1967.828125
473,85625.0,85655.8,85555.5,85559.8,4459.0,83813.1015625,85655.0,85655.0,1841.8984375,0.0,1841.8984375
474,85564.9,85657.3,85564.9,85618.3,5351.0,83645.203125,85590.3671875,85590.3671875,1945.1640625,0.0,1945.1640625
475,85617.3,85669.2,85602.1,85648.0,2294.0,84283.3671875,85613.5,85613.5,1330.1328125,0.0,1330.1328125
476,85647.9,85647.9,85543.9,85583.7,4378.0,85045.1015625,85639.7734375,85639.765625,594.671875,0.0078125,594.6640625
477,85586.0,85586.0,85548.5,85573.6,3724.0,85192.1015625,85591.8359375,85591.8359375,399.734375,0.0,399.734375
478,85573.0,85629.0,85552.6,85624.7,6905.0,84628.4375,85569.3671875,85569.3671875,940.9296875,0.0,940.9296875
479,85624.7,85624.7,85566.8,85578.8,4323.0,85122.0,85602.1015625,85602.1015625,480.1015625,0.0,480.1015625
480,85576.0,85636.0,85562.7,85631.7,6170.0,85254.171875,85590.1015625,85590.1015625,335.9296875,0.0,335.9296875
481,85615.4,85650.7,85588.0,85604.5,5528.0,84671.1328125,85610.140625,85610.1328125,939.0078125,0.0078125,939.0
482,85604.4,85608.2,85542.0,85590.6,11641.0,84672.265625,85614.40625,85614.3984375,942.140625,0.0078125,942.1328125
483,85590.6,85656.1,85501.2,85629.1,8618.0,84425.765625,85580.2734375,85580.265625,1154.5078125,0.0078125,1154.5
484,85619.6,85666.1,85604.8,85666.1,11701.0,84147.8359375,85595.46875,85595.46875,1447.6328125,0.0,1447.6328125
485,85680.0,85762.5,85631.2,85631.2,19912.0,84010.53125,85645.671875,85645.6640625,1635.140625,0.0078125,1635.1328125
486,85630.2,85630.2,85558.1,85577.5,8144.0,83958.6640625,85674.96875,85674.96875,1716.3046875,0.0,1716.3046875
487,85599.6,85620.5,85485.0,85518.3,4472.0,83832.03125,85588.609375,85588.6015625,1756.578125,0.0078125,1756.5703125
488,85520.4,85536.4,85455.1,85462.1,3761.0,83327.609375,85541.265625,85541.265625,2213.65625,0.0,2213.65625
489,85469.1,85527.2,85457.5,85527.2,5913.0,83034.265625,85484.53125,85484.53125,2450.265625,0.0,2450.265625
490,85516.7,85541.7,85474.8,85499.5,4240.0,83373.5,85503.96875,85503.96875,2130.46875,0.0,2130.46875
491,85499.5,85512.8,85477.6,85496.9,3884.0,83034.203125,85505.3359375,85505.3359375,2471.1328125,0.0,2471.1328125
492,85496.9,85516.1,85487.7,85516.1,2319.0,83116.140625,85495.7734375,85495.765625,2379.6328125,0.0078125,2379.625
493,85512.7,85536.2,85505.6,85509.6,2976.0,83001.2734375,85506.640625,85506.6328125,2505.3671875,0.0078125,2505.359375
494,85514.9,85535.1,85438.1,85513.3,7962.0,82784.53125,85517.140625,85517.1328125,2732.609375,0.0078125,2732.6015625
495,85521.4,85528.7,85482.0,85504.2,7172.0,82925.0390625,85495.5,85495.5,2570.4609375,0.0,2570.4609375
496,85504.1,85504.1,85387.9,85458.0,18297.0,82998.5703125,85504.96875,85504.96875,2506.3984375,0.0,2506.3984375
497,85447.9,85491.8,85408.0,85417.6,5314.0,83168.0625,85450.0,85450.0,2281.9375,0.0,2281.9375
498,85429.0,85483.7,85403.2,85461.9,2438.0,83253.1328125,85439.140625,85439.1328125,2186.0078125,0.0078125,2186.0
499,85461.9,85513.3,85409.2,85414.0,2979.0,83192.765625,85449.609375,85449.6015625,2256.84375,0.0078125,2256.8359375
500,85408.2,85408.2,85161.3,85164.3,39030.0,83628.203125,85445.5,85445.5,1817.296875,0.0,1817.296875
501,85160.1,85331.3,85155.4,85173.1,30477.0,83614.1015625,85244.6015625,85244.6015625,1630.5,0.0,1630.5
502,85168.9,85258.7,85168.9,85220.2,7878.0,83627.5625,85219.9296875,85219.9296875,1592.3671875,0.0,1592.3671875
503,85235.2,85317.8,85183.1,85287.0,7815.0,84371.3359375,85215.9375,85215.9375,844.6015625,0.0,844.6015625
504,85289.0,85333.4,85262.8,85309.2,6174.0,84784.5,85262.640625,85262.6328125,478.140625,0.0078125,478.1328125
505,85313.5,85363.1,85289.8,85333.1,5400.0,84874.265625,85301.796875,85301.796875,427.53125,0.0,427.53125
506,85333.0,85333.0,85271.7,85271.7,2489.0,85361.59375,85328.671875,85328.6640625,32.921875,0.0078125,32.9296875
507,85271.8,85323.1,85250.0,85312.8,4338.0,85294.5390625,85292.140625,85292.1328125,2.3984375,0.0078125,2.40625
508,85314.8,85351.5,85282.4,85288.7,2753.0,85329.5,85295.296875,85295.296875,34.203125,0.0,34.203125
509,85294.6,85294.6,85197.3,85197.3,11465.0,85288.609375,85307.5390625,85307.53125,18.9296875,0.0078125,18.921875
510,85208.0,85302.4,85180.7,85225.4,21586.0,85298.234375,85229.734375,85229.734375,68.5,0.0,68.5
511,85233.8,85245.6,85111.1,85164.5,18436.0,85399.828125,85236.171875,85236.1640625,163.65625,0.0078125,163.6640625
512,85156.0,85156.0,84600.0,84823.2,231593.0,85406.609375,85173.734375,85173.734375,232.875,0.0,232.875
513,84823.2,84845.1,83173.2,83177.4,590196.0,85245.5625,84859.734375,84859.734375,385.828125,0.0,385.828125
514,83177.4,83627.0,81277.3,83373.4,754291.0,85294.8671875,83731.90625,83731.8984375,1562.9609375,0.0078125,1562.96875
515,83371.8,83867.6,83225.0,83770.1,179103.0,85181.5703125,82759.234375,82759.234375,2422.3359375,0.0,2422.3359375
516,83761.6,83783.0,83156.9,83492.3,111964.0,84999.234375,83620.8984375,83620.8984375,1378.3359375,0.0,1378.3359375
517,83492.3,84050.5,83441.5,83955.1,58244.0,84733.3671875,83477.40625,83477.3984375,1255.9609375,0.0078125,1255.96875
518,83955.3,84024.7,83683.2,83978.0,66531.0,84142.5625,83815.703125,83815.703125,326.859375,0.0,326.859375
519,83986.2,84147.0,83954.7,84055.5,37277.0,83951.140625,83895.3046875,83895.3046875,55.8359375,0.0,55.8359375
520,84058.4,84486.0,83945.4,84261.5,47252.0,83663.765625,84052.40625,84052.3984375,388.640625,0.0078125,388.6328125
521,84261.4,84480.4,84261.4,84371.1,38379.0,83605.609375,84230.96875,84230.96875,625.359375,0.0,625.359375
522,84371.2,84436.2,84079.0,84251.8,25485.0,84014.734375,84370.96875,84370.96875,356.234375,0.0,356.234375
523,84251.8,84439.8,84130.6,84414.2,33484.0,84379.078125,84255.671875,84255.6640625,123.40625,0.0078125,123.4140625
524,84413.2,84460.5,84326.4,84340.9,25856.0,84572.765625,84328.203125,84328.203125,244.5625,0.0,244.5625
525,84340.9,84366.2,84005.9,84104.9,21710.0,84420.3359375,84375.9375,84375.9296875,44.3984375,0.0078125,44.40625
526,84104.8,84108.3,83916.0,83972.3,26099.0,84702.5390625,84159.0,84159.0,543.5390625,0.0,543.5390625
527,83972.3,84125.8,83823.2,84004.7,42567.0,84901.171875,83998.8671875,83998.8671875,902.3046875,0.0,902.3046875
528,84000.4,84076.4,83764.7,83946.5,24317.0,84681.640625,83984.5703125,83984.5703125,697.0703125,0.0,697.0703125
529,83948.4,83962.7,83800.6,83923.2,12939.0,84643.640625,83929.203125,83929.203125,714.4375,0.0,714.4375
530,83923.3,84363.1,83896.8,84276.2,35765.0,84641.40625,83895.5078125,83895.5,745.8984375,0.0078125,745.90625
531,84271.9,84271.9,84119.9,84125.6,8578.0,84719.234375,84178.703125,84178.703125,540.53125,0.0,540.53125
532,84125.6,84214.1,84125.6,84201.1,7444.0,84703.9375,84172.46875,84172.46875,531.46875,0.0,531.46875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84961.4375,84180.2734375,84180.265625,781.1640625,0.0078125,781.171875
534,84025.6,84046.8,83888.0,83892.8,13711.0,84973.3359375,84069.0078125,84069.0,904.328125,0.0078125,904.3359375
535,83892.9,83942.0,83773.1,83924.9,18049.0,84824.6328125,83942.53125,83942.53125,882.1015625,0.0,882.1015625
536,83930.0,84106.7,83911.3,84093.5,17280.0,84844.3671875,83880.0,83880.0,964.3671875,0.0,964.3671875
537,84093.5,84106.8,83890.5,83890.5,12428.0,84685.0,84037.171875,84037.1640625,647.828125,0.0078125,647.8359375
538,83890.5,84011.9,83836.9,84000.0,12719.0,84400.4375,83962.6015625,83962.6015625,437.8359375,0.0,437.8359375
539,83999.9,84104.6,83965.8,84031.3,23635.0,84287.9375,83949.6015625,83949.6015625,338.3359375,0.0,338.3359375
540,84027.0,84062.7,83935.3,83956.4,10085.0,84298.171875,84033.90625,84033.8984375,264.265625,0.0078125,264.2734375
541,83954.4,84113.1,83954.4,84077.6,8905.0,84350.671875,83984.8046875,83984.796875,365.8671875,0.0078125,365.875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84035.03125,84048.3671875,84048.3671875,13.3359375,0.0,13.3359375
543,83943.9,83977.6,83786.0,83829.0,14854.0,84217.703125,83985.46875,83985.46875,232.234375,0.0,232.234375
544,83828.9,83834.2,83682.8,83769.5,25721.0,83969.609375,83864.203125,83864.203125,105.40625,0.0,105.40625
545,83753.6,84164.5,83737.6,84164.5,19937.0,83869.171875,83762.171875,83762.1640625,107.0,0.0078125,107.0078125
546,84166.5,84403.6,84152.8,84233.0,27365.0,83810.3046875,84022.203125,84022.203125,211.8984375,0.0,211.8984375
547,84222.5,84290.3,84123.7,84247.0,19768.0,83620.796875,84263.140625,84263.1328125,642.34375,0.0078125,642.3359375
548,84248.0,84306.9,84207.2,84235.9,8087.0,83956.671875,84220.3359375,84220.3359375,263.6640625,0.0,263.6640625
549,84229.8,84299.8,84133.2,84277.6,6664.0,84215.3359375,84250.0,84250.0,34.6640625,0.0,34.6640625
550,84276.6,84300.0,84145.9,84204.3,6741.0,84549.765625,84236.8671875,84236.8671875,312.8984375,0.0,312.8984375
551,84197.3,84496.8,84197.3,84421.5,10103.0,84531.765625,84216.734375,84216.734375,315.03125,0.0,315.03125
552,84412.1,84619.0,84398.1,84521.6,14509.0,84625.8671875,84371.8671875,84371.8671875,254.0,0.0,254.0
553,84521.1,84690.3,84521.1,84637.8,8961.0,84688.203125,84512.8984375,84512.8984375,175.3046875,0.0,175.3046875
554,84628.4,84635.7,84452.7,84481.3,14046.0,84596.234375,84616.40625,84616.3984375,20.171875,0.0078125,20.1640625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84601.671875,84523.234375,84523.234375,78.4375,0.0,78.4375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84576.203125,84604.5625,84604.5625,28.359375,0.0,28.359375
557,84550.2,84617.9,84520.8,84568.8,10589.0,84821.296875,84587.0703125,84587.0703125,234.2265625,0.0,234.2265625
558,84573.0,84583.0,84431.4,84437.8,19801.0,84962.0703125,84569.1640625,84569.1640625,392.90625,0.0,392.90625
559,84437.8,84500.3,84329.1,84345.4,20059.0,85062.7734375,84484.0703125,84484.0625,578.703125,0.0078125,578.7109375
560,84345.5,84547.8,84322.4,84523.8,12934.0,85228.828125,84391.609375,84391.6015625,837.21875,0.0078125,837.2265625
561,84512.0,84575.5,84351.8,84454.9,17389.0,85354.0,84464.6640625,84464.6640625,889.3359375,0.0,889.3359375
562,84463.3,84559.9,84418.1,84488.0,6071.0,85267.8359375,84460.734375,84460.734375,807.1015625,0.0,807.1015625
563,84483.7,84575.3,84410.1,84568.3,16707.0,85387.96875,84488.671875,84488.6640625,899.296875,0.0078125,899.3046875
564,84566.0,84633.5,84500.0,84500.1,6184.0,85244.8984375,84517.90625,84517.8984375,726.9921875,0.0078125,727.0
565,84505.0,84508.1,84367.5,84380.3,5297.0,85350.8046875,84544.53125,84544.53125,806.2734375,0.0,806.2734375
566,84380.2,84382.3,84259.6,84263.9,13940.0,85310.3046875,84418.6328125,84418.6328125,891.671875,0.0,891.671875
567,84267.2,84388.4,84245.3,84335.2,13017.0,85195.203125,84301.9375,84301.9296875,893.265625,0.0078125,893.2734375
568,84333.1,84359.2,84254.9,84281.2,5456.0,85185.96875,84322.96875,84322.96875,863.0,0.0,863.0
569,84299.1,84302.4,84183.8,84222.4,6337.0,85067.640625,84298.4375,84298.4375,769.203125,0.0,769.203125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84943.7734375,84236.203125,84236.1953125,707.5703125,0.0078125,707.578125
571,84256.1,84401.5,84256.1,84368.0,3991.0,84581.375,84244.734375,84244.734375,336.640625,0.0,336.640625
572,84356.6,84422.5,84348.0,84416.0,3753.0,84609.59375,84341.8671875,84341.8671875,267.7265625,0.0,267.7265625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84571.234375,84395.5,84395.5,175.734375,0.0,175.734375
574,84241.4,84258.3,84025.8,84087.2,20531.0,84712.171875,84295.5,84295.5,416.671875,0.0,416.671875
575,84092.5,84117.3,83974.2,84081.9,12807.0,84524.8984375,84123.765625,84123.765625,401.1328125,0.0,401.1328125
576,84074.3,84074.3,83921.5,83966.6,11815.0,84477.6015625,84057.8046875,84057.796875,419.796875,0.0078125,419.8046875
577,83961.5,84018.2,83932.4,83996.5,7262.0,87903.9375,83987.46875,83987.46875,3916.46875,0.0,3916.46875
578,83990.5,84098.4,83954.6,84026.7,16272.0,87667.8671875,83982.3671875,83982.3671875,3685.5,0.0,3685.5
579,84031.0,84091.9,83981.0,83997.6,4046.0,87405.546875,84026.5703125,84026.5703125,3378.9765625,0.0,3378.9765625
580,83996.6,83996.6,83856.6,83871.3,10885.0,87611.3671875,84023.5,84023.5,3587.8671875,0.0,3587.8671875
581,83862.0,83979.0,83819.5,83926.6,18306.0,87255.671875,83908.171875,83908.1640625,3347.5,0.0078125,3347.5078125
582,83926.6,83954.9,83751.1,83780.1,10925.0,87274.3984375,83908.3671875,83908.3671875,3366.03125,0.0,3366.03125
583,83780.9,83881.9,83754.6,83777.5,17305.0,87178.171875,83828.703125,83828.703125,3349.46875,0.0,3349.46875
584,83779.5,83873.5,83750.0,83805.9,31807.0,86807.3359375,83804.671875,83804.6640625,3002.6640625,0.0078125,3002.671875
585,83796.8,83874.7,83724.6,83741.9,29439.0,86994.609375,83809.8046875,83809.796875,3184.8046875,0.0078125,3184.8125
586,83742.0,83828.0,83732.8,83768.1,8394.0,86904.609375,83780.40625,83780.3984375,3124.203125,0.0078125,3124.2109375
587,83770.4,83983.2,83770.4,83963.1,9143.0,86675.0625,83776.3046875,83776.296875,2898.7578125,0.0078125,2898.765625
588,83963.1,83990.8,83844.3,83872.8,6328.0,86707.109375,83905.5625,83905.5703125,2801.546875,0.0078125,2801.5390625
589,83864.7,83890.0,83728.7,83728.7,8651.0,86764.703125,83902.6328125,83902.6328125,2862.0703125,0.0,2862.0703125
590,83724.6,83753.9,83626.6,83653.1,15237.0,86959.6015625,83782.46875,83782.46875,3177.1328125,0.0,3177.1328125
591,83675.5,83764.3,83633.8,83699.0,17326.0,87084.140625,83677.8671875,83677.8671875,3406.2734375,0.0,3406.2734375
592,83691.8,83697.5,83576.0,83692.0,14180.0,87274.8359375,83699.03125,83699.03125,3575.8046875,0.0,3575.8046875
593,83700.4,83828.0,83700.4,83768.1,20744.0,87075.640625,83655.171875,83655.1640625,3420.46875,0.0078125,3420.4765625
594,83774.0,83820.8,83635.4,83701.0,9920.0,87215.8671875,83765.5,83765.5,3450.3671875,0.0,3450.3671875
595,83695.9,83786.6,83679.7,83783.8,10010.0,87127.8046875,83719.0625,83719.0625,3408.7421875,0.0,3408.7421875
596,83788.0,83862.9,83781.0,83817.1,13303.0,87290.53125,83750.0390625,83750.03125,3540.4921875,0.0078125,3540.5
597,83817.2,83858.6,83785.7,83799.7,6080.0,87342.6015625,83820.3359375,83820.3359375,3522.265625,0.0,3522.265625
598,83799.7,83824.4,83707.4,83715.0,7485.0,87289.53125,83814.671875,83814.671875,3474.859375,0.0,3474.859375
599,83715.0,83733.2,83636.1,83636.1,6127.0,87353.8359375,83748.9375,83748.9296875,3604.8984375,0.0078125,3604.90625
600,83636.1,83795.2,83636.1,83779.9,4312.0,87248.90625,83668.46875,83668.46875,3580.4375,0.0,3580.4375
601,83786.9,83894.1,83751.7,83868.9,21353.0,87238.3046875,83737.078125,83737.0703125,3501.2265625,0.0078125,3501.234375
602,83864.7,83915.9,83809.1,83887.5,8606.0,87317.3359375,83838.2421875,83838.234375,3479.09375,0.0078125,3479.1015625
603,83887.4,83939.8,83877.6,83920.3,3860.0,87178.703125,83870.8359375,83870.8359375,3307.8671875,0.0,3307.8671875
604,83924.6,83989.8,83863.2,83921.5,6033.0,87051.40625,83912.5703125,83912.5625,3138.8359375,0.0078125,3138.84375
605,83922.5,83976.3,83825.6,83833.7,6568.0,87063.96875,83924.8359375,83924.8359375,3139.1328125,0.0,3139.1328125
606,83833.7,83873.5,83730.9,83853.3,9538.0,87205.640625,83878.5390625,83878.53125,3327.1015625,0.0078125,3327.109375
607,83863.5,83867.6,83690.1,83711.3,9399.0,87127.703125,83819.234375,83819.234375,3308.46875,0.0,3308.46875
608,83705.2,83764.7,83688.8,83724.5,6364.0,86962.3359375,83756.3359375,83756.3359375,3206.0,0.0,3206.0
609,83722.3,83730.0,83650.2,83656.4,5595.0,87145.3671875,83726.0,83726.0,3419.3671875,0.0,3419.3671875
610,83652.4,83737.5,83580.0,83737.5,9843.0,87203.765625,83678.8671875,83678.8671875,3524.8984375,0.0,3524.8984375
611,83749.4,83902.4,83749.4,83829.3,23824.0,87085.765625,83685.0,83685.0,3400.765625,0.0,3400.765625
612,83840.7,83880.9,83738.1,83790.5,7625.0,87056.203125,83827.03125,83827.03125,3229.171875,0.0,3229.171875
613,83782.5,83786.6,83653.4,83706.2,9009.0,86926.46875,83803.171875,83803.1640625,3123.296875,0.0078125,3123.3046875
614,83693.7,83716.8,83686.1,83706.8,4030.0,86707.234375,83715.40625,83715.3984375,2991.828125,0.0078125,2991.8359375
615,83703.1,83773.7,83700.3,83723.0,4499.0,86480.265625,83703.234375,83703.234375,2777.03125,0.0,2777.03125
616,83728.8,83766.6,83605.2,83614.7,5211.0,86356.90625,83732.3359375,83732.3359375,2624.5703125,0.0,2624.5703125
617,83619.8,83712.5,83605.4,83707.3,5081.0,86564.0625,83662.171875,83662.171875,2901.890625,0.0,2901.890625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86581.3671875,83675.0703125,83675.0625,2906.296875,0.0078125,2906.3046875
619,83632.5,83681.5,83608.1,83633.7,2527.0,86355.9375,83648.5625,83648.5703125,2707.375,0.0078125,2707.3671875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86433.703125,83641.1015625,83641.1015625,2792.6015625,0.0,2792.6015625
621,83511.7,83610.5,83364.6,83364.7,13554.0,86349.53125,83529.875,83529.8671875,2819.65625,0.0078125,2819.6640625
622,83363.6,83493.4,83313.0,83425.7,7002.0,86064.8359375,83446.6015625,83446.6015625,2618.234375,0.0,2618.234375
623,83425.8,83497.8,83352.9,83358.4,21014.0,85783.7734375,83410.703125,83410.703125,2373.0703125,0.0,2373.0703125
624,83361.2,83398.6,83304.6,83324.3,14907.0,85544.2734375,83403.03125,83403.03125,2141.2421875,0.0,2141.2421875
625,83324.3,83355.3,83284.7,83334.3,8920.0,85544.8359375,83342.5,83342.5,2202.3359375,0.0,2202.3359375
626,83346.7,83346.7,83150.8,83181.1,41793.0,85918.171875,83324.765625,83324.765625,2593.40625,0.0,2593.40625
627,83174.1,83320.8,83146.9,83226.1,12694.0,85826.3046875,83226.203125,83226.203125,2600.1015625,0.0,2600.1015625
628,83218.3,83238.8,83062.5,83062.5,21836.0,85593.3671875,83231.265625,83231.265625,2362.1015625,0.0,2362.1015625
629,83058.7,83203.9,83058.7,83076.1,23222.0,85658.46875,83121.265625,83121.265625,2537.203125,0.0,2537.203125
630,83074.2,83231.8,83050.5,83069.4,17291.0,85469.265625,83112.8984375,83112.8984375,2356.3671875,0.0,2356.3671875
631,83049.5,83095.4,82865.7,83040.7,43387.0,85668.4375,83117.234375,83117.234375,2551.203125,0.0,2551.203125
632,83036.6,83045.0,82700.0,82806.5,37530.0,85733.03125,83000.6015625,83000.6015625,2732.4296875,0.0,2732.4296875
633,82778.9,82940.5,82747.1,82860.2,18664.0,86008.234375,82850.5,82850.5,3157.734375,0.0,3157.734375
634,82869.4,82985.0,82860.8,82870.9,23699.0,85973.109375,82849.265625,82849.265625,3123.84375,0.0,3123.84375
635,82871.0,82984.9,82840.1,82974.5,20211.0,85949.3359375,82905.5625,82905.5625,3043.7734375,0.0,3043.7734375
636,82974.5,82985.0,82827.6,82841.9,11346.0,85958.46875,82933.171875,82933.1640625,3025.296875,0.0078125,3025.3046875
637,82838.6,82953.3,82804.1,82953.3,21336.0,85790.234375,82884.8359375,82884.8359375,2905.3984375,0.0,2905.3984375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85649.671875,82903.5703125,82903.5625,2746.1015625,0.0078125,2746.109375
639,82737.0,82789.5,82602.4,82686.1,33922.0,85676.96875,82811.8046875,82811.8046875,2865.1640625,0.0,2865.1640625
640,82686.0,82729.9,82603.4,82682.8,20981.0,85649.5703125,82692.671875,82692.6640625,2956.8984375,0.0078125,2956.90625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85654.703125,82672.03125,82672.03125,2982.671875,0.0,2982.671875
642,82541.0,82616.6,82480.1,82572.2,18141.0,85805.328125,82583.6015625,82583.6015625,3221.7265625,0.0,3221.7265625
643,82576.3,82596.8,82478.2,82495.0,14079.0,85529.0,82556.3046875,82556.3046875,2972.6953125,0.0,2972.6953125
644,82495.1,82675.0,82495.1,82648.4,27026.0,85464.4375,82523.3359375,82523.3359375,2941.1015625,0.0,2941.1015625
645,82648.4,82684.7,82571.7,82624.2,46050.0,85526.2421875,82606.171875,82606.1640625,2920.0703125,0.0078125,2920.078125
646,82630.4,82670.6,82578.5,82657.8,14204.0,85782.8671875,82626.875,82626.8671875,3155.9921875,0.0078125,3156.0
647,82653.8,82725.3,82600.2,82725.3,12563.0,85835.140625,82635.6328125,82635.6328125,3199.5078125,0.0,3199.5078125
648,82725.3,82757.9,82582.5,82603.3,8666.0,86035.5703125,82683.6015625,82683.6015625,3351.96875,0.0,3351.96875
649,82606.3,82607.3,82472.6,82538.4,9220.0,86002.8671875,82647.90625,82647.8984375,3354.9609375,0.0078125,3354.96875
650,82546.8,82599.2,82477.9,82514.0,6482.0,86004.609375,82539.4375,82539.4296875,3465.171875,0.0078125,3465.1796875
651,82509.9,82590.9,82500.1,82500.1,18087.0,86055.0390625,82530.3671875,82530.3671875,3524.671875,0.0,3524.671875
652,82500.0,82500.1,82280.0,82280.0,18549.0,86205.0,82530.3671875,82530.3671875,3674.6328125,0.0,3674.6328125
653,82275.9,82344.9,82234.6,82257.7,21916.0,86262.3046875,82353.3671875,82353.3671875,3908.9375,0.0,3908.9375
654,82248.8,82285.7,82125.3,82149.0,14685.0,86260.46875,82279.0703125,82279.0703125,3981.3984375,0.0,3981.3984375
655,82144.8,82267.9,82116.5,82208.8,12339.0,86199.8671875,82186.671875,82186.6640625,4013.1953125,0.0078125,4013.203125
656,82210.8,82518.0,82210.8,82497.1,30776.0,85930.796875,82197.734375,82197.734375,3733.0625,0.0,3733.0625
657,82497.4,82506.8,82390.0,82453.9,12146.0,85881.5,82408.640625,82408.6328125,3472.859375,0.0078125,3472.8671875
658,82453.8,82478.6,82349.3,82387.6,7323.0,86008.5703125,82450.234375,82450.234375,3558.3359375,0.0,3558.3359375
659,82385.9,82385.9,82201.4,82217.5,10488.0,86107.4296875,82405.171875,82405.1640625,3702.2578125,0.0078125,3702.265625
660,82216.4,82231.7,82112.2,82176.2,12266.0,86125.1015625,82268.265625,82268.265625,3856.8359375,0.0,3856.8359375
661,82178.3,82200.4,82111.0,82161.7,16371.0,86034.0,82173.375,82173.3671875,3860.625,0.0078125,3860.6328125
662,82168.0,82261.1,82020.7,82078.6,15816.0,85914.3671875,82157.703125,82157.703125,3756.6640625,0.0,3756.6640625
663,82078.5,82089.4,81712.9,81949.0,58374.0,85900.203125,82120.140625,82120.1328125,3780.0625,0.0078125,3780.0703125
