bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
439,85770.5,85770.5,85695.5,85742.7,8930.0,83498.4921875,86170.2890625,86170.28125,2671.796875,0.0078125,2671.7890625
440,85742.6,85742.6,85650.0,85692.3,5327.0,83479.984375,86138.4921875,86138.484375,2658.5078125,0.0078125,2658.5
441,85692.3,85763.5,85692.3,85763.5,3544.0,83464.765625,86112.8671875,86112.859375,2648.1015625,0.0078125,2648.09375
442,85763.4,85831.0,85748.6,85819.0,4699.0,83462.7578125,86099.15625,86099.1640625,2636.3984375,0.0078125,2636.40625
443,85823.3,85843.9,85761.2,85765.4,4608.0,83428.2109375,86089.5390625,86089.5390625,2661.328125,0.0,2661.328125
444,85765.3,85780.9,85723.6,85729.4,3187.0,83388.6015625,86067.515625,86067.515625,2678.9140625,0.0,2678.9140625
445,85727.3,85764.0,85685.6,85692.1,5761.0,83378.375,86054.8515625,86054.8515625,2676.4765625,0.0,2676.4765625
446,85691.1,85804.9,85654.5,85783.9,3678.0,83392.8671875,86034.1640625,86034.1640625,2641.296875,0.0,2641.296875
447,85784.8,85822.1,85700.1,85700.1,5072.0,83410.2890625,86023.2109375,86023.2109375,2612.921875,0.0,2612.921875
448,85700.0,85700.0,85650.0,85657.6,3991.0,83504.6953125,86027.515625,86027.515625,2522.8203125,0.0,2522.8203125
449,85657.6,85657.6,85601.1,85619.1,7419.0,83672.671875,86020.3359375,86020.3359375,2347.6640625,0.0,2347.6640625
450,85619.6,85649.6,85600.0,85600.0,3742.0,83677.3203125,86011.6875,86011.703125,2334.3671875,0.015625,2334.3828125
451,85600.0,85667.6,85600.0,85655.6,2979.0,83686.328125,86003.140625,86003.1484375,2316.8125,0.0078125,2316.8203125
452,85641.1,85641.1,85606.0,85606.0,3229.0,83678.4921875,85974.4140625,85974.4296875,2295.921875,0.015625,2295.9375
453,85600.0,85710.8,85588.3,85681.6,8372.0,83674.4609375,85938.328125,85938.3359375,2263.8671875,0.0078125,2263.875
454,85677.5,85732.0,85669.1,85717.2,3388.0,83773.2578125,85894.40625,85894.4140625,2121.1484375,0.0078125,2121.15625
455,85713.0,85839.8,85713.0,85747.9,13622.0,83812.59375,85870.875,85870.8828125,2058.28125,0.0078125,2058.2890625
456,85755.1,85777.9,85710.1,85727.9,4033.0,83856.1328125,85847.65625,85847.65625,1991.5234375,0.0,1991.5234375
457,85714.0,85727.9,85639.6,85686.6,4296.0,83966.375,85826.0078125,85826.0234375,1859.6328125,0.015625,1859.6484375
458,85687.3,85687.3,85548.0,85615.8,5345.0,84081.0078125,85820.5546875,85820.5546875,1739.546875,0.0,1739.546875
459,85613.0,85663.5,85533.1,85663.5,7573.0,84313.25,85815.953125,85815.953125,1502.703125,0.0,1502.703125
460,85666.8,85782.0,85618.0,85618.0,8897.0,84452.8515625,85817.0078125,85817.0078125,1364.15625,0.0,1364.15625
461,85621.1,85630.4,85570.6,85627.3,3147.0,84539.28125,85808.8125,85808.8125,1269.53125,0.0,1269.53125
462,85635.8,85697.5,85627.4,85655.6,3532.0,84601.53125,85784.84375,85784.84375,1183.3125,0.0,1183.3125
463,85652.8,85659.1,85604.3,85659.1,4554.0,84729.0625,85771.859375,85771.8515625,1042.796875,0.0078125,1042.7890625
464,85669.4,85729.7,85650.1,85672.0,3026.0,84876.015625,85765.4765625,85765.4609375,889.4609375,0.015625,889.4453125
465,85663.3,85706.7,85610.2,85610.2,5217.0,85032.2890625,85764.09375,85764.09375,731.8046875,0.0,731.8046875
466,85608.2,85635.8,85570.2,85622.3,3904.0,85149.703125,85741.21875,85741.2109375,591.515625,0.0078125,591.5078125
467,85629.1,85700.6,85614.6,85677.6,4544.0,85214.5234375,85738.34375,85738.3359375,523.8203125,0.0078125,523.8125
468,85677.6,85714.4,85666.9,85705.9,2819.0,85156.2109375,85743.5859375,85743.578125,587.375,0.0078125,587.3671875
469,85705.9,85723.0,85666.1,85666.3,2148.0,84892.921875,85744.046875,85744.0390625,851.125,0.0078125,851.1171875
470,85666.2,85703.8,85638.3,85682.5,3588.0,84635.1328125,85743.765625,85743.7578125,1108.6328125,0.0078125,1108.625
471,85680.5,85730.5,85654.1,85696.0,4799.0,84574.8125,85746.7734375,85746.7734375,1171.9609375,0.0,1171.9609375
472,85689.5,85709.4,85627.8,85627.8,5447.0,84496.6796875,85745.0546875,85745.046875,1248.375,0.0078125,1248.3671875
473,85625.0,85655.8,85555.5,85559.8,4459.0,84474.4140625,85751.890625,85751.8828125,1277.4765625,0.0078125,1277.46875
474,85564.9,85657.3,85564.9,85618.3,5351.0,84522.1484375,85745.1171875,85745.1171875,1222.96875,0.0,1222.96875
475,85617.3,85669.2,85602.1,85648.0,2294.0,84709.9140625,85729.6484375,85729.640625,1019.734375,0.0078125,1019.7265625
476,85647.9,85647.9,85543.9,85583.7,4378.0,84880.0546875,85719.65625,85719.640625,839.6015625,0.015625,839.5859375
477,85586.0,85586.0,85548.5,85573.6,3724.0,84946.6484375,85717.515625,85717.5,770.8671875,0.015625,770.8515625
478,85573.0,85629.0,85552.6,85624.7,6905.0,85132.078125,85717.5234375,85717.515625,585.4453125,0.0078125,585.4375
479,85624.7,85624.7,85566.8,85578.8,4323.0,85269.3671875,85716.7578125,85716.7578125,447.390625,0.0,447.390625
480,85576.0,85636.0,85562.7,85631.7,6170.0,85298.34375,85717.078125,85717.078125,418.734375,0.0,418.734375
481,85615.4,85650.7,85588.0,85604.5,5528.0,85305.65625,85717.0390625,85717.03125,411.3828125,0.0078125,411.375
482,85604.4,85608.2,85542.0,85590.6,11641.0,85270.25,85715.3828125,85715.3828125,445.1328125,0.0,445.1328125
483,85590.6,85656.1,85501.2,85629.1,8618.0,85268.2265625,85712.9296875,85712.9375,444.703125,0.0078125,444.7109375
484,85619.6,85666.1,85604.8,85666.1,11701.0,85267.828125,85712.078125,85712.0859375,444.25,0.0078125,444.2578125
485,85680.0,85762.5,85631.2,85631.2,19912.0,85266.796875,85712.625,85712.640625,445.828125,0.015625,445.84375
486,85630.2,85630.2,85558.1,85577.5,8144.0,85268.9765625,85713.6015625,85713.6171875,444.625,0.015625,444.640625
487,85599.6,85620.5,85485.0,85518.3,4472.0,85319.9609375,85715.1328125,85715.1484375,395.171875,0.015625,395.1875
488,85520.4,85536.4,85455.1,85462.1,3761.0,85392.2265625,85717.625,85717.640625,325.3984375,0.015625,325.4140625
489,85469.1,85527.2,85457.5,85527.2,5913.0,85410.0078125,85712.765625,85712.7734375,302.7578125,0.0078125,302.765625
490,85516.7,85541.7,85474.8,85499.5,4240.0,85478.0703125,85705.5859375,85705.5859375,227.515625,0.0,227.515625
491,85499.5,85512.8,85477.6,85496.9,3884.0,85519.3046875,85692.40625,85692.4140625,173.1015625,0.0078125,173.109375
492,85496.9,85516.1,85487.7,85516.1,2319.0,85561.3828125,85688.390625,85688.390625,127.0078125,0.0,127.0078125
493,85512.7,85536.2,85505.6,85509.6,2976.0,85580.9375,85689.5078125,85689.5078125,108.5703125,0.0,108.5703125
494,85514.9,85535.1,85438.1,85513.3,7962.0,85570.078125,85685.3515625,85685.34375,115.2734375,0.0078125,115.265625
495,85521.4,85528.7,85482.0,85504.2,7172.0,85450.09375,85675.5078125,85675.5078125,225.4140625,0.0,225.4140625
496,85504.1,85504.1,85387.9,85458.0,18297.0,85288.9765625,85677.328125,85677.328125,388.3515625,0.0,388.3515625
497,85447.9,85491.8,85408.0,85417.6,5314.0,85174.34375,85683.1640625,85683.15625,508.8203125,0.0078125,508.8125
498,85429.0,85483.7,85403.2,85461.9,2438.0,84906.28125,85675.140625,85675.1328125,768.859375,0.0078125,768.8515625
499,85461.9,85513.3,85409.2,85414.0,2979.0,84631.4453125,85676.1328125,85676.1171875,1044.6875,0.015625,1044.671875
500,85408.2,85408.2,85161.3,85164.3,39030.0,84473.2734375,85717.1328125,85717.125,1243.859375,0.0078125,1243.8515625
501,85160.1,85331.3,85155.4,85173.1,30477.0,84319.3125,85736.375,85736.3671875,1417.0625,0.0078125,1417.0546875
502,85168.9,85258.7,85168.9,85220.2,7878.0,84372.3125,85738.328125,85738.3203125,1366.015625,0.0078125,1366.0078125
503,85235.2,85317.8,85183.1,85287.0,7815.0,84563.0078125,85721.578125,85721.5703125,1158.5703125,0.0078125,1158.5625
504,85289.0,85333.4,85262.8,85309.2,6174.0,84749.1875,85691.3984375,85691.3984375,942.2109375,0.0,942.2109375
505,85313.5,85363.1,85289.8,85333.1,5400.0,85077.453125,85663.09375,85663.1015625,585.640625,0.0078125,585.6484375
506,85333.0,85333.0,85271.7,85271.7,2489.0,85313.9921875,85644.265625,85644.2734375,330.2734375,0.0078125,330.28125
507,85271.8,85323.1,85250.0,85312.8,4338.0,85576.0234375,85630.9375,85630.9375,54.9140625,0.0,54.9140625
508,85314.8,85351.5,85282.4,85288.7,2753.0,85782.703125,85624.1328125,85624.125,158.5703125,0.0078125,158.578125
509,85294.6,85294.6,85197.3,85197.3,11465.0,85936.609375,85611.296875,85611.296875,325.3125,0.0,325.3125
510,85208.0,85302.4,85180.7,85225.4,21586.0,86094.1015625,85597.171875,85597.171875,496.9296875,0.0,496.9296875
511,85233.8,85245.6,85111.1,85164.5,18436.0,86205.5390625,85584.53125,85584.53125,621.0078125,0.0,621.0078125
512,85156.0,85156.0,84600.0,84823.2,231593.0,86278.2421875,85623.1328125,85623.125,655.109375,0.0078125,655.1171875
513,84823.2,84845.1,83173.2,83177.4,590196.0,86343.265625,86156.9375,86156.9375,186.328125,0.0,186.328125
514,83177.4,83627.0,81277.3,83373.4,754291.0,86341.796875,86316.90625,86316.90625,24.890625,0.0,24.890625
515,83371.8,83867.6,83225.0,83770.1,179103.0,86292.953125,86337.171875,86337.1640625,44.21875,0.0078125,44.2109375
516,83761.6,83783.0,83156.9,83492.3,111964.0,86197.65625,86369.3203125,86369.3125,171.6640625,0.0078125,171.65625
517,83492.3,84050.5,83441.5,83955.1,58244.0,86125.0625,86329.703125,86329.6953125,204.640625,0.0078125,204.6328125
518,83955.3,84024.7,83683.2,83978.0,66531.0,86041.0234375,86267.984375,86267.9765625,226.9609375,0.0078125,226.953125
519,83986.2,84147.0,83954.7,84055.5,37277.0,86079.3359375,86196.0859375,86196.078125,116.75,0.0078125,116.7421875
520,84058.4,84486.0,83945.4,84261.5,47252.0,86068.875,86144.171875,86144.1640625,75.296875,0.0078125,75.2890625
521,84261.4,84480.4,84261.4,84371.1,38379.0,86040.34375,86087.1328125,86087.125,46.7890625,0.0078125,46.78125
522,84371.2,84436.2,84079.0,84251.8,25485.0,86040.375,86016.9140625,86016.90625,23.4609375,0.0078125,23.46875
523,84251.8,84439.8,84130.6,84414.2,33484.0,86030.6640625,85933.90625,85933.90625,96.7578125,0.0,96.7578125
524,84413.2,84460.5,84326.4,84340.9,25856.0,86012.59375,85837.6640625,85837.6640625,174.9296875,0.0,174.9296875
525,84340.9,84366.2,84005.9,84104.9,21710.0,85965.2578125,85722.5625,85722.5625,242.6953125,0.0,242.6953125
526,84104.8,84108.3,83916.0,83972.3,26099.0,85926.7734375,85605.21875,85605.2109375,321.5546875,0.0078125,321.5625
527,83972.3,84125.8,83823.2,84004.7,42567.0,85846.875,85462.828125,85462.828125,384.046875,0.0,384.046875
528,84000.4,84076.4,83764.7,83946.5,24317.0,85775.8359375,85305.1796875,85305.1796875,470.65625,0.0,470.65625
529,83948.4,83962.7,83800.6,83923.2,12939.0,85723.7890625,85146.0859375,85146.0859375,577.703125,0.0,577.703125
530,83923.3,84363.1,83896.8,84276.2,35765.0,85620.765625,84970.09375,84970.09375,650.671875,0.0,650.671875
531,84271.9,84271.9,84119.9,84125.6,8578.0,85543.5234375,84767.640625,84767.640625,775.8828125,0.0,775.8828125
532,84125.6,84214.1,84125.6,84201.1,7444.0,85483.2265625,84647.21875,84647.2265625,836.0078125,0.0078125,836.0
533,84206.6,84230.6,83950.7,84025.7,13118.0,85421.2109375,84568.359375,84568.3671875,852.8515625,0.0078125,852.84375
534,84025.6,84046.8,83888.0,83892.8,13711.0,85381.71875,84503.078125,84503.0859375,878.640625,0.0078125,878.6328125
535,83892.9,83942.0,83773.1,83924.9,18049.0,85359.6015625,84494.53125,84494.5390625,865.0703125,0.0078125,865.0625
536,83930.0,84106.7,83911.3,84093.5,17280.0,85361.3203125,84427.796875,84427.796875,933.5234375,0.0,933.5234375
537,84093.5,84106.8,83890.5,83890.5,12428.0,85353.5703125,84431.765625,84431.765625,921.8046875,0.0,921.8046875
538,83890.5,84011.9,83836.9,84000.0,12719.0,85327.2265625,84431.3359375,84431.3359375,895.890625,0.0,895.890625
539,83999.9,84104.6,83965.8,84031.3,23635.0,85220.1328125,84431.0078125,84431.0078125,789.125,0.0,789.125
540,84027.0,84062.7,83935.3,83956.4,10085.0,85092.4921875,84413.15625,84413.1484375,679.3359375,0.0078125,679.34375
541,83954.4,84113.1,83954.4,84077.6,8905.0,85136.0234375,84371.359375,84371.3515625,764.6640625,0.0078125,764.671875
542,84071.4,84106.1,83906.4,83943.9,8605.0,85147.03125,84349.109375,84349.1015625,797.921875,0.0078125,797.9296875
543,83943.9,83977.6,83786.0,83829.0,14854.0,85182.734375,84286.2578125,84286.25,896.4765625,0.0078125,896.484375
544,83828.9,83834.2,83682.8,83769.5,25721.0,85221.3203125,84238.6484375,84238.640625,982.671875,0.0078125,982.6796875
545,83753.6,84164.5,83737.6,84164.5,19937.0,85208.4296875,84248.2109375,84248.1953125,960.21875,0.015625,960.234375
546,84166.5,84403.6,84152.8,84233.0,27365.0,85194.1171875,84280.375,84280.359375,913.7421875,0.015625,913.7578125
547,84222.5,84290.3,84123.7,84247.0,19768.0,85168.4296875,84310.9296875,84310.921875,857.5,0.0078125,857.5078125
548,84248.0,84306.9,84207.2,84235.9,8087.0,85133.71875,84336.6875,84336.6796875,797.03125,0.0078125,797.0390625
549,84229.8,84299.8,84133.2,84277.6,6664.0,85130.3828125,84366.0703125,84366.0703125,764.3125,0.0,764.3125
550,84276.6,84300.0,84145.9,84204.3,6741.0,85118.03125,84353.796875,84353.7890625,764.234375,0.0078125,764.2421875
551,84197.3,84496.8,84197.3,84421.5,10103.0,85108.5390625,84407.7578125,84407.7578125,700.78125,0.0,700.78125
552,84412.1,84619.0,84398.1,84521.6,14509.0,85064.9765625,84473.8125,84473.8046875,591.1640625,0.0078125,591.171875
553,84521.1,84690.3,84521.1,84637.8,8961.0,85002.9609375,84571.2421875,84571.25,431.71875,0.0078125,431.7109375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84979.171875,84614.65625,84614.6484375,364.515625,0.0078125,364.5234375
555,84493.9,84667.9,84477.9,84667.9,7251.0,84933.6875,84691.6640625,84691.6640625,242.0234375,0.0,242.0234375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84977.7265625,84735.21875,84735.21875,242.5078125,0.0,242.5078125
557,84550.2,84617.9,84520.8,84568.8,10589.0,85060.9921875,84770.6953125,84770.6875,290.296875,0.0078125,290.3046875
558,84573.0,84583.0,84431.4,84437.8,19801.0,85166.2109375,84787.1796875,84787.171875,379.03125,0.0078125,379.0390625
559,84437.8,84500.3,84329.1,84345.4,20059.0,85286.671875,84792.9765625,84792.9609375,493.6953125,0.015625,493.7109375
560,84345.5,84547.8,84322.4,84523.8,12934.0,85425.7421875,84809.7109375,84809.6953125,616.03125,0.015625,616.046875
561,84512.0,84575.5,84351.8,84454.9,17389.0,85532.5703125,84821.0703125,84821.0703125,711.5,0.0,711.5
562,84463.3,84559.9,84418.1,84488.0,6071.0,85642.59375,84820.4921875,84820.4921875,822.1015625,0.0,822.1015625
563,84483.7,84575.3,84410.1,84568.3,16707.0,85694.5859375,84799.3671875,84799.359375,895.21875,0.0078125,895.2265625
564,84566.0,84633.5,84500.0,84500.1,6184.0,85751.0,84723.03125,84723.0234375,1027.96875,0.0078125,1027.9765625
565,84505.0,84508.1,84367.5,84380.3,5297.0,85729.6015625,84709.7265625,84709.7265625,1019.875,0.0,1019.875
566,84380.2,84382.3,84259.6,84263.9,13940.0,85653.3828125,84706.953125,84706.953125,946.4296875,0.0,946.4296875
567,84267.2,84388.4,84245.3,84335.2,13017.0,85637.3125,84701.359375,84701.3515625,935.953125,0.0078125,935.9609375
568,84333.1,84359.2,84254.9,84281.2,5456.0,85599.8984375,84697.0390625,84697.046875,902.859375,0.0078125,902.8515625
569,84299.1,84302.4,84183.8,84222.4,6337.0,85591.8828125,84702.6328125,84702.6328125,889.25,0.0,889.25
570,84218.2,84288.9,84185.7,84259.6,17105.0,85586.890625,84696.2421875,84696.25,890.6484375,0.0078125,890.640625
571,84256.1,84401.5,84256.1,84368.0,3991.0,85591.8359375,84695.6484375,84695.6484375,896.1875,0.0,896.1875
572,84356.6,84422.5,84348.0,84416.0,3753.0,85594.140625,84687.921875,84687.9375,906.21875,0.015625,906.203125
573,84412.6,84423.2,84229.5,84233.8,7003.0,85595.2109375,84664.8828125,84664.890625,930.328125,0.0078125,930.3203125
574,84241.4,84258.3,84025.8,84087.2,20531.0,85609.0546875,84681.5546875,84681.5625,927.5,0.0078125,927.4921875
575,84092.5,84117.3,83974.2,84081.9,12807.0,85627.9375,84655.390625,84655.3984375,972.546875,0.0078125,972.5390625
576,84074.3,84074.3,83921.5,83966.6,11815.0,86503.7421875,84663.96875,84663.984375,1839.7734375,0.015625,1839.7578125
577,83961.5,84018.2,83932.4,83996.5,7262.0,86994.2421875,84649.8984375,84649.9140625,2344.34375,0.015625,2344.328125
578,83990.5,84098.4,83954.6,84026.7,16272.0,87362.875,84645.4453125,84645.4453125,2717.4296875,0.0,2717.4296875
579,84031.0,84091.9,83981.0,83997.6,4046.0,87684.96875,84648.9296875,84648.9375,3036.0390625,0.0078125,3036.03125
580,83996.6,83996.6,83856.6,83871.3,10885.0,87915.4609375,84636.15625,84636.1640625,3279.3046875,0.0078125,3279.296875
581,83862.0,83979.0,83819.5,83926.6,18306.0,88108.9140625,84619.234375,84619.234375,3489.6796875,0.0,3489.6796875
582,83926.6,83954.9,83751.1,83780.1,10925.0,88278.78125,84604.8671875,84604.875,3673.9140625,0.0078125,3673.90625
583,83780.9,83881.9,83754.6,83777.5,17305.0,88378.8125,84559.9140625,84559.9140625,3818.8984375,0.0,3818.8984375
584,83779.5,83873.5,83750.0,83805.9,31807.0,88496.984375,84514.625,84514.625,3982.359375,0.0,3982.359375
585,83796.8,83874.7,83724.6,83741.9,29439.0,88592.0390625,84490.96875,84490.9609375,4101.0703125,0.0078125,4101.078125
586,83742.0,83828.0,83732.8,83768.1,8394.0,88651.0859375,84476.375,84476.3671875,4174.7109375,0.0078125,4174.71875
587,83770.4,83983.2,83770.4,83963.1,9143.0,88693.7578125,84438.0234375,84438.015625,4255.734375,0.0078125,4255.7421875
588,83963.1,83990.8,83844.3,83872.8,6328.0,88746.1796875,84405.734375,84405.734375,4340.4453125,0.0,4340.4453125
589,83864.7,83890.0,83728.7,83728.7,8651.0,88793.5078125,84386.0625,84386.0546875,4407.4453125,0.0078125,4407.453125
590,83724.6,83753.9,83626.6,83653.1,15237.0,88794.9453125,84359.3359375,84359.328125,4435.609375,0.0078125,4435.6171875
591,83675.5,83764.3,83633.8,83699.0,17326.0,88791.7109375,84292.5390625,84292.5390625,4499.171875,0.0,4499.171875
592,83691.8,83697.5,83576.0,83692.0,14180.0,88716.609375,84191.515625,84191.515625,4525.09375,0.0,4525.09375
593,83700.4,83828.0,83700.4,83768.1,20744.0,88586.71875,84126.359375,84126.3515625,4460.359375,0.0078125,4460.3671875
594,83774.0,83820.8,83635.4,83701.0,9920.0,88321.4296875,84094.09375,84094.0859375,4227.3359375,0.0078125,4227.34375
595,83695.9,83786.6,83679.7,83783.8,10010.0,87761.4921875,84054.59375,84054.5859375,3706.8984375,0.0078125,3706.90625
596,83788.0,83862.9,83781.0,83817.1,13303.0,87670.7734375,84037.8359375,84037.828125,3632.9375,0.0078125,3632.9453125
597,83817.2,83858.6,83785.7,83799.7,6080.0,87624.515625,84012.265625,84012.2578125,3612.25,0.0078125,3612.2578125
598,83799.7,83824.4,83707.4,83715.0,7485.0,87599.2578125,83973.9921875,83973.9921875,3625.265625,0.0,3625.265625
599,83715.0,83733.2,83636.1,83636.1,6127.0,87546.8359375,83942.3046875,83942.3125,3604.53125,0.0078125,3604.5234375
600,83636.1,83795.2,83636.1,83779.9,4312.0,87532.078125,83931.859375,83931.859375,3600.21875,0.0,3600.21875
601,83786.9,83894.1,83751.7,83868.9,21353.0,87542.1328125,83919.4921875,83919.484375,3622.640625,0.0078125,3622.6484375
602,83864.7,83915.9,83809.1,83887.5,8606.0,87542.4453125,83933.59375,83933.59375,3608.8515625,0.0,3608.8515625
603,83887.4,83939.8,83877.6,83920.3,3860.0,87533.2578125,83953.125,83953.1171875,3580.1328125,0.0078125,3580.140625
604,83924.6,83989.8,83863.2,83921.5,6033.0,87546.2734375,83969.375,83969.359375,3576.8984375,0.015625,3576.9140625
605,83922.5,83976.3,83825.6,83833.7,6568.0,87550.8671875,83973.9296875,83973.921875,3576.9375,0.0078125,3576.9453125
606,83833.7,83873.5,83730.9,83853.3,9538.0,87517.625,83979.8671875,83979.8515625,3537.7578125,0.015625,3537.7734375
607,83863.5,83867.6,83690.1,83711.3,9399.0,87439.859375,83953.4921875,83953.484375,3486.3671875,0.0078125,3486.375
608,83705.2,83764.7,83688.8,83724.5,6364.0,87418.203125,83942.53125,83942.5234375,3475.671875,0.0078125,3475.6796875
609,83722.3,83730.0,83650.2,83656.4,5595.0,87413.7421875,83945.7109375,83945.703125,3468.03125,0.0078125,3468.0390625
610,83652.4,83737.5,83580.0,83737.5,9843.0,87421.4453125,83942.2265625,83942.21875,3479.21875,0.0078125,3479.2265625
611,83749.4,83902.4,83749.4,83829.3,23824.0,87400.0390625,83946.46875,83946.4609375,3453.5703125,0.0078125,3453.578125
612,83840.7,83880.9,83738.1,83790.5,7625.0,87420.8984375,83946.1640625,83946.15625,3474.734375,0.0078125,3474.7421875
613,83782.5,83786.6,83653.4,83706.2,9009.0,87440.90625,83946.7578125,83946.75,3494.1484375,0.0078125,3494.15625
614,83693.7,83716.8,83686.1,83706.8,4030.0,87547.671875,83946.4765625,83946.46875,3601.1953125,0.0078125,3601.203125
615,83703.1,83773.7,83700.3,83723.0,4499.0,87631.8359375,83945.6015625,83945.59375,3686.234375,0.0078125,3686.2421875
616,83728.8,83766.6,83605.2,83614.7,5211.0,87617.96875,83949.609375,83949.609375,3668.359375,0.0,3668.359375
617,83619.8,83712.5,83605.4,83707.3,5081.0,87599.421875,83946.5234375,83946.5234375,3652.8984375,0.0,3652.8984375
618,83707.2,83715.0,83605.6,83625.1,5532.0,87591.515625,83951.1640625,83951.1640625,3640.3515625,0.0,3640.3515625
619,83632.5,83681.5,83608.1,83633.7,2527.0,87581.0859375,83951.359375,83951.375,3629.7265625,0.015625,3629.7109375
620,83641.5,83675.1,83404.8,83509.7,28966.0,87574.5703125,83966.9453125,83966.953125,3607.625,0.0078125,3607.6171875
621,83511.7,83610.5,83364.6,83364.7,13554.0,87550.375,83990.875,83990.890625,3559.5,0.015625,3559.484375
622,83363.6,83493.4,83313.0,83425.7,7002.0,87589.4296875,83986.0234375,83986.03125,3603.40625,0.0078125,3603.3984375
623,83425.8,83497.8,83352.9,83358.4,21014.0,87654.9921875,83975.578125,83975.59375,3679.4140625,0.015625,3679.3984375
624,83361.2,83398.6,83304.6,83324.3,14907.0,87638.0859375,83958.7421875,83958.75,3679.34375,0.0078125,3679.3359375
625,83324.3,83355.3,83284.7,83334.3,8920.0,87568.046875,83947.7421875,83947.75,3620.3046875,0.0078125,3620.296875
626,83346.7,83346.7,83150.8,83181.1,41793.0,87505.9765625,83946.2265625,83946.2421875,3559.75,0.015625,3559.734375
627,83174.1,83320.8,83146.9,83226.1,12694.0,87464.359375,83948.3828125,83948.390625,3515.9765625,0.0078125,3515.96875
628,83218.3,83238.8,83062.5,83062.5,21836.0,87352.25,83962.9921875,83962.984375,3389.2578125,0.0078125,3389.265625
629,83058.7,83203.9,83058.7,83076.1,23222.0,87222.8984375,83970.9375,83970.9453125,3251.9609375,0.0078125,3251.953125
630,83074.2,83231.8,83050.5,83069.4,17291.0,87110.765625,83958.671875,83958.6796875,3152.09375,0.0078125,3152.0859375
631,83049.5,83095.4,82865.7,83040.7,43387.0,86950.6171875,83922.0234375,83922.0234375,3028.59375,0.0,3028.59375
632,83036.6,83045.0,82700.0,82806.5,37530.0,86823.3828125,83911.2265625,83911.2265625,2912.15625,0.0,2912.15625
633,82778.9,82940.5,82747.1,82860.2,18664.0,86686.3515625,83890.71875,83890.7109375,2795.6328125,0.0078125,2795.640625
634,82869.4,82985.0,82860.8,82870.9,23699.0,86631.9140625,83855.703125,83855.6953125,2776.2109375,0.0078125,2776.21875
635,82871.0,82984.9,82840.1,82974.5,20211.0,86613.453125,83797.5703125,83797.5546875,2815.8828125,0.015625,2815.8984375
636,82974.5,82985.0,82827.6,82841.9,11346.0,86505.203125,83760.53125,83760.5234375,2744.671875,0.0078125,2744.6796875
637,82838.6,82953.3,82804.1,82953.3,21336.0,86389.2265625,83684.3125,83684.3125,2704.9140625,0.0,2704.9140625
638,82949.2,82957.2,82736.6,82741.6,11185.0,86316.7734375,83630.125,83630.1171875,2686.6484375,0.0078125,2686.65625
639,82737.0,82789.5,82602.4,82686.1,33922.0,86213.0859375,83562.9765625,83562.9765625,2650.109375,0.0,2650.109375
640,82686.0,82729.9,82603.4,82682.8,20981.0,86117.9296875,83510.59375,83510.5859375,2607.3359375,0.0078125,2607.34375
641,82685.0,82700.0,82518.0,82532.8,19045.0,86060.4453125,83494.8515625,83494.84375,2565.59375,0.0078125,2565.6015625
642,82541.0,82616.6,82480.1,82572.2,18141.0,86073.703125,83445.953125,83445.953125,2627.75,0.0,2627.75
643,82576.3,82596.8,82478.2,82495.0,14079.0,86074.125,83406.8515625,83406.84375,2667.2734375,0.0078125,2667.28125
644,82495.1,82675.0,82495.1,82648.4,27026.0,86072.1796875,83348.5546875,83348.546875,2723.625,0.0078125,2723.6328125
645,82648.4,82684.7,82571.7,82624.2,46050.0,86050.9375,83276.8359375,83276.8203125,2774.1015625,0.015625,2774.1171875
646,82630.4,82670.6,82578.5,82657.8,14204.0,86055.9375,83229.3828125,83229.359375,2826.5546875,0.0234375,2826.578125
647,82653.8,82725.3,82600.2,82725.3,12563.0,86089.0546875,83161.046875,83161.0390625,2928.0078125,0.0078125,2928.015625
648,82725.3,82757.9,82582.5,82603.3,8666.0,86126.6875,83125.7265625,83125.7109375,3000.9609375,0.015625,3000.9765625
649,82606.3,82607.3,82472.6,82538.4,9220.0,86145.4609375,83084.03125,83084.0234375,3061.4296875,0.0078125,3061.4375
650,82546.8,82599.2,82477.9,82514.0,6482.0,86177.1015625,83036.1484375,83036.140625,3140.953125,0.0078125,3140.9609375
651,82509.9,82590.9,82500.1,82500.1,18087.0,86258.0,82986.0078125,82986.0078125,3271.9921875,0.0,3271.9921875
652,82500.0,82500.1,82280.0,82280.0,18549.0,86300.0859375,83004.546875,83004.5390625,3295.5390625,0.0078125,3295.546875
653,82275.9,82344.9,82234.6,82257.7,21916.0,86347.015625,83005.359375,83005.3671875,3341.65625,0.0078125,3341.6484375
654,82248.8,82285.7,82125.3,82149.0,14685.0,86374.8984375,83008.8671875,83008.875,3366.03125,0.0078125,3366.0234375
655,82144.8,82267.9,82116.5,82208.8,12339.0,86370.0,82966.125,82966.125,3403.875,0.0,3403.875
656,82210.8,82518.0,82210.8,82497.1,30776.0,86373.65625,82928.3984375,82928.3984375,3445.2578125,0.0,3445.2578125
657,82497.4,82506.8,82390.0,82453.9,12146.0,86385.9609375,82855.6640625,82855.65625,3530.296875,0.0078125,3530.3046875
