bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
445,85727.3,85764.0,85685.6,85692.1,5761.0,50.0,50.0,25.257375717163086,0.0,24.742624282836914,24.742624282836914
446,85691.1,85804.9,85654.5,85783.9,3678.0,50.0,50.0,22.284194946289062,0.0,27.715805053710938,27.715805053710938
447,85784.8,85822.1,85700.1,85700.1,5072.0,50.0,50.0,19.784990310668945,0.0,30.215009689331055,30.215009689331055
448,85700.0,85700.0,85650.0,85657.6,3991.0,50.0,50.0,19.694162368774414,0.0,30.305837631225586,30.305837631225586
449,85657.6,85657.6,85601.1,85619.1,7419.0,50.0,50.0,15.183710098266602,0.0,34.8162899017334,34.8162899017334
450,85619.6,85649.6,85600.0,85600.0,3742.0,50.0,50.0,9.442147254943848,0.0,40.55785274505615,40.55785274505615
451,85600.0,85667.6,85600.0,85655.6,2979.0,50.0,50.0,6.556408405303955,0.0,43.443591594696045,43.443591594696045
452,85641.1,85641.1,85606.0,85606.0,3229.0,50.0,50.0,6.567535400390625,0.0,43.432464599609375,43.432464599609375
453,85600.0,85710.8,85588.3,85681.6,8372.0,50.0,50.0,12.254323959350586,0.0,37.745676040649414,37.745676040649414
454,85677.5,85732.0,85669.1,85717.2,3388.0,50.0,50.0,19.17197608947754,0.0,30.82802391052246,30.82802391052246
455,85713.0,85839.8,85713.0,85747.9,13622.0,50.0,50.0,33.17801284790039,0.0,16.82198715209961,16.82198715209961
456,85755.1,85777.9,85710.1,85727.9,4033.0,50.0,50.0,45.14059829711914,0.0,4.859401702880859,4.859401702880859
457,85714.0,85727.9,85639.6,85686.6,4296.0,50.0,50.0,52.557186126708984,0.0,2.5571861267089844,2.5571861267089844
458,85687.3,85687.3,85548.0,85615.8,5345.0,50.0,50.0,48.95279312133789,0.0,1.0472068786621094,1.0472068786621094
459,85613.0,85663.5,85533.1,85663.5,7573.0,50.0,50.0,41.991458892822266,0.0,8.008541107177734,8.008541107177734
460,85666.8,85782.0,85618.0,85618.0,8897.0,50.0,50.0,35.023399353027344,0.0,14.976600646972656,14.976600646972656
461,85621.1,85630.4,85570.6,85627.3,3147.0,50.0,50.0,33.242671966552734,0.0,16.757328033447266,16.757328033447266
462,85635.8,85697.5,85627.4,85655.6,3532.0,50.0,50.0,32.52019500732422,0.0,17.47980499267578,17.47980499267578
463,85652.8,85659.1,85604.3,85659.1,4554.0,50.0,50.0,34.5540657043457,0.0,15.445934295654297,15.445934295654297
464,85669.4,85729.7,85650.1,85672.0,3026.0,50.0,50.0,37.37649154663086,0.0,12.62350845336914,12.62350845336914
465,85663.3,85706.7,85610.2,85610.2,5217.0,50.0,50.0,38.84034729003906,0.0,11.159652709960938,11.159652709960938
466,85608.2,85635.8,85570.2,85622.3,3904.0,50.0,50.0,37.481781005859375,0.0,12.518218994140625,12.518218994140625
467,85629.1,85700.6,85614.6,85677.6,4544.0,50.0,50.0,34.70661926269531,0.0,15.293380737304688,15.293380737304688
468,85677.6,85714.4,85666.9,85705.9,2819.0,50.0,50.0,37.04307556152344,0.0,12.956924438476562,12.956924438476562
469,85705.9,85723.0,85666.1,85666.3,2148.0,50.0,50.0,43.427486419677734,0.0,6.572513580322266,6.572513580322266
470,85666.2,85703.8,85638.3,85682.5,3588.0,50.0,50.0,51.04326248168945,0.0,1.0432624816894531,1.0432624816894531
471,85680.5,85730.5,85654.1,85696.0,4799.0,50.0,50.0,56.203941345214844,0.0,6.203941345214844,6.203941345214844
472,85689.5,85709.4,85627.8,85627.8,5447.0,50.0,50.0,56.931358337402344,0.0,6.931358337402344,6.931358337402344
473,85625.0,85655.8,85555.5,85559.8,4459.0,50.0,50.0,49.76594543457031,0.0,0.2340545654296875,0.2340545654296875
474,85564.9,85657.3,85564.9,85618.3,5351.0,50.0,50.0,38.30385971069336,0.0,11.69614028930664,11.69614028930664
475,85617.3,85669.2,85602.1,85648.0,2294.0,50.0,50.0,30.206167221069336,0.0,19.793832778930664,19.793832778930664
476,85647.9,85647.9,85543.9,85583.7,4378.0,50.0,50.0,30.72637367248535,0.0,19.27362632751465,19.27362632751465
477,85586.0,85586.0,85548.5,85573.6,3724.0,50.0,50.0,32.31300735473633,0.0,17.686992645263672,17.686992645263672
478,85573.0,85629.0,85552.6,85624.7,6905.0,50.0,50.0,31.19239616394043,0.0,18.80760383605957,18.80760383605957
479,85624.7,85624.7,85566.8,85578.8,4323.0,50.0,50.0,27.620277404785156,0.0,22.379722595214844,22.379722595214844
480,85576.0,85636.0,85562.7,85631.7,6170.0,50.0,50.0,29.726234436035156,0.0,20.273765563964844,20.273765563964844
481,85615.4,85650.7,85588.0,85604.5,5528.0,50.0,50.0,31.69074058532715,0.0,18.30925941467285,18.30925941467285
482,85604.4,85608.2,85542.0,85590.6,11641.0,50.0,50.0,34.734188079833984,0.0,15.265811920166016,15.265811920166016
483,85590.6,85656.1,85501.2,85629.1,8618.0,50.0,50.0,35.287322998046875,0.0,14.712677001953125,14.712677001953125
484,85619.6,85666.1,85604.8,85666.1,11701.0,50.0,50.0,41.42548751831055,0.0,8.574512481689453,8.574512481689453
485,85680.0,85762.5,85631.2,85631.2,19912.0,50.0,50.0,49.44002151489258,0.0,0.5599784851074219,0.5599784851074219
486,85630.2,85630.2,85558.1,85577.5,8144.0,50.0,50.0,53.531982421875,0.0,3.531982421875,3.531982421875
487,85599.6,85620.5,85485.0,85518.3,4472.0,50.0,50.0,46.58457565307617,0.0,3.415424346923828,3.415424346923828
488,85520.4,85536.4,85455.1,85462.1,3761.0,50.0,50.0,31.699037551879883,0.0,18.300962448120117,18.300962448120117
489,85469.1,85527.2,85457.5,85527.2,5913.0,50.0,50.0,19.128536224365234,0.0,30.871463775634766,30.871463775634766
490,85516.7,85541.7,85474.8,85499.5,4240.0,50.0,50.0,13.48696517944336,0.0,36.51303482055664,36.51303482055664
491,85499.5,85512.8,85477.6,85496.9,3884.0,50.0,50.0,14.378110885620117,0.0,35.62188911437988,35.62188911437988
492,85496.9,85516.1,85487.7,85516.1,2319.0,50.0,50.0,15.506194114685059,0.0,34.49380588531494,34.49380588531494
493,85512.7,85536.2,85505.6,85509.6,2976.0,50.0,50.0,16.72780418395996,0.0,33.27219581604004,33.27219581604004
494,85514.9,85535.1,85438.1,85513.3,7962.0,50.0,50.0,17.756431579589844,0.0,32.243568420410156,32.243568420410156
495,85521.4,85528.7,85482.0,85504.2,7172.0,50.0,50.0,19.245519638061523,0.0,30.754480361938477,30.754480361938477
496,85504.1,85504.1,85387.9,85458.0,18297.0,50.0,50.0,20.478837966918945,0.0,29.521162033081055,29.521162033081055
497,85447.9,85491.8,85408.0,85417.6,5314.0,50.0,50.0,18.952865600585938,0.0,31.047134399414062,31.047134399414062
498,85429.0,85483.7,85403.2,85461.9,2438.0,50.0,50.0,17.298553466796875,0.0,32.701446533203125,32.701446533203125
499,85461.9,85513.3,85409.2,85414.0,2979.0,50.0,50.0,14.652505874633789,0.0,35.34749412536621,35.34749412536621
500,85408.2,85408.2,85161.3,85164.3,39030.0,50.0,50.0,12.892537117004395,0.0,37.107462882995605,37.107462882995605
501,85160.1,85331.3,85155.4,85173.1,30477.0,50.0,50.0,9.515979766845703,0.0,40.4840202331543,40.4840202331543
502,85168.9,85258.7,85168.9,85220.2,7878.0,50.0,50.0,7.688839912414551,0.0,42.31116008758545,42.31116008758545
503,85235.2,85317.8,85183.1,85287.0,7815.0,50.0,50.0,10.382747650146484,0.0,39.617252349853516,39.617252349853516
504,85289.0,85333.4,85262.8,85309.2,6174.0,50.0,50.0,18.740915298461914,0.0,31.259084701538086,31.259084701538086
505,85313.5,85363.1,85289.8,85333.1,5400.0,50.0,50.0,29.753114700317383,0.0,20.246885299682617,20.246885299682617
506,85333.0,85333.0,85271.7,85271.7,2489.0,50.0,50.0,36.66104507446289,0.0,13.33895492553711,13.33895492553711
507,85271.8,85323.1,85250.0,85312.8,4338.0,50.0,50.0,39.70863342285156,0.0,10.291366577148438,10.291366577148438
508,85314.8,85351.5,85282.4,85288.7,2753.0,50.0,50.0,38.21784210205078,0.0,11.782157897949219,11.782157897949219
509,85294.6,85294.6,85197.3,85197.3,11465.0,50.0,50.0,35.02593231201172,0.0,14.974067687988281,14.974067687988281
510,85208.0,85302.4,85180.7,85225.4,21586.0,50.0,50.0,29.283126831054688,0.0,20.716873168945312,20.716873168945312
511,85233.8,85245.6,85111.1,85164.5,18436.0,50.0,50.0,22.26512336730957,0.0,27.73487663269043,27.73487663269043
512,85156.0,85156.0,84600.0,84823.2,231593.0,50.0,50.0,18.75461769104004,0.0,31.24538230895996,31.24538230895996
513,84823.2,84845.1,83173.2,83177.4,590196.0,50.0,50.0,15.524502754211426,0.0,34.475497245788574,34.475497245788574
514,83177.4,83627.0,81277.3,83373.4,754291.0,50.0,50.0,19.011932373046875,0.0,30.988067626953125,30.988067626953125
515,83371.8,83867.6,83225.0,83770.1,179103.0,50.0,50.0,25.148208618164062,0.0,24.851791381835938,24.851791381835938
516,83761.6,83783.0,83156.9,83492.3,111964.0,50.0,50.0,39.43951416015625,0.0,10.56048583984375,10.56048583984375
517,83492.3,84050.5,83441.5,83955.1,58244.0,50.0,50.0,51.08769607543945,0.0,1.0876960754394531,1.0876960754394531
518,83955.3,84024.7,83683.2,83978.0,66531.0,50.0,50.0,59.2376823425293,0.0,9.237682342529297,9.237682342529297
519,83986.2,84147.0,83954.7,84055.5,37277.0,50.0,50.0,62.93806838989258,0.0,12.938068389892578,12.938068389892578
520,84058.4,84486.0,83945.4,84261.5,47252.0,50.0,50.0,65.91289520263672,0.0,15.912895202636719,15.912895202636719
521,84261.4,84480.4,84261.4,84371.1,38379.0,50.0,50.0,69.41532135009766,0.0,19.415321350097656,19.415321350097656
522,84371.2,84436.2,84079.0,84251.8,25485.0,50.0,50.0,71.99893188476562,0.0,21.998931884765625,21.998931884765625
523,84251.8,84439.8,84130.6,84414.2,33484.0,50.0,50.0,74.24701690673828,0.0,24.24701690673828,24.24701690673828
524,84413.2,84460.5,84326.4,84340.9,25856.0,50.0,50.0,75.54270935058594,0.0,25.542709350585938,25.542709350585938
525,84340.9,84366.2,84005.9,84104.9,21710.0,50.0,50.0,76.09321594238281,0.0,26.093215942382812,26.093215942382812
526,84104.8,84108.3,83916.0,83972.3,26099.0,50.0,50.0,75.8565902709961,0.0,25.856590270996094,25.856590270996094
527,83972.3,84125.8,83823.2,84004.7,42567.0,50.0,50.0,76.34586334228516,0.0,26.345863342285156,26.345863342285156
528,84000.4,84076.4,83764.7,83946.5,24317.0,50.0,50.0,75.4469223022461,0.0,25.446922302246094,25.446922302246094
529,83948.4,83962.7,83800.6,83923.2,12939.0,50.0,50.0,72.82755279541016,0.0,22.827552795410156,22.827552795410156
530,83923.3,84363.1,83896.8,84276.2,35765.0,50.0,50.0,68.77655792236328,0.0,18.77655792236328,18.77655792236328
531,84271.9,84271.9,84119.9,84125.6,8578.0,50.0,50.0,65.7467269897461,0.0,15.746726989746094,15.746726989746094
532,84125.6,84214.1,84125.6,84201.1,7444.0,50.0,50.0,65.01988220214844,0.0,15.019882202148438,15.019882202148438
533,84206.6,84230.6,83950.7,84025.7,13118.0,50.0,50.0,59.99935531616211,0.0,9.99935531616211,9.99935531616211
534,84025.6,84046.8,83888.0,83892.8,13711.0,50.0,50.0,51.32240295410156,0.0,1.3224029541015625,1.3224029541015625
535,83892.9,83942.0,83773.1,83924.9,18049.0,50.0,50.0,38.1649284362793,0.0,11.835071563720703,11.835071563720703
536,83930.0,84106.7,83911.3,84093.5,17280.0,50.0,50.0,31.09625244140625,0.0,18.90374755859375,18.90374755859375
537,84093.5,84106.8,83890.5,83890.5,12428.0,50.0,50.0,28.18214225769043,0.0,21.81785774230957,21.81785774230957
538,83890.5,84011.9,83836.9,84000.0,12719.0,50.0,50.0,31.22066307067871,0.0,18.77933692932129,18.77933692932129
539,83999.9,84104.6,83965.8,84031.3,23635.0,50.0,50.0,32.72880554199219,0.0,17.271194458007812,17.271194458007812
540,84027.0,84062.7,83935.3,83956.4,10085.0,50.0,50.0,35.767333984375,0.0,14.232666015625,14.232666015625
541,83954.4,84113.1,83954.4,84077.6,8905.0,50.0,50.0,38.480960845947266,0.0,11.519039154052734,11.519039154052734
542,84071.4,84106.1,83906.4,83943.9,8605.0,50.0,50.0,39.761356353759766,0.0,10.238643646240234,10.238643646240234
543,83943.9,83977.6,83786.0,83829.0,14854.0,50.0,50.0,36.98446273803711,0.0,13.01553726196289,13.01553726196289
544,83828.9,83834.2,83682.8,83769.5,25721.0,50.0,50.0,28.569522857666016,0.0,21.430477142333984,21.430477142333984
545,83753.6,84164.5,83737.6,84164.5,19937.0,50.0,50.0,28.44206428527832,0.0,21.55793571472168,21.55793571472168
546,84166.5,84403.6,84152.8,84233.0,27365.0,50.0,50.0,38.24992752075195,0.0,11.750072479248047,11.750072479248047
547,84222.5,84290.3,84123.7,84247.0,19768.0,50.0,50.0,59.29419708251953,0.0,9.294197082519531,9.294197082519531
548,84248.0,84306.9,84207.2,84235.9,8087.0,50.0,50.0,72.54022216796875,0.0,22.54022216796875,22.54022216796875
549,84229.8,84299.8,84133.2,84277.6,6664.0,50.0,50.0,79.045166015625,0.0,29.045166015625,29.045166015625
550,84276.6,84300.0,84145.9,84204.3,6741.0,50.0,50.0,77.83004760742188,0.0,27.830047607421875,27.830047607421875
551,84197.3,84496.8,84197.3,84421.5,10103.0,50.0,50.0,79.4166259765625,0.0,29.4166259765625,29.4166259765625
552,84412.1,84619.0,84398.1,84521.6,14509.0,50.0,50.0,81.10200500488281,0.0,31.102005004882812,31.102005004882812
553,84521.1,84690.3,84521.1,84637.8,8961.0,50.0,50.0,85.93891143798828,0.0,35.93891143798828,35.93891143798828
554,84628.4,84635.7,84452.7,84481.3,14046.0,50.0,50.0,87.94136810302734,0.0,37.941368103027344,37.941368103027344
555,84493.9,84667.9,84477.9,84667.9,7251.0,50.0,50.0,90.0664291381836,0.0,40.066429138183594,40.066429138183594
556,84675.9,84698.7,84520.8,84541.7,10289.0,50.0,50.0,88.56008911132812,0.0,38.560089111328125,38.560089111328125
557,84550.2,84617.9,84520.8,84568.8,10589.0,50.0,50.0,89.21501922607422,0.0,39.21501922607422,39.21501922607422
558,84573.0,84583.0,84431.4,84437.8,19801.0,50.0,50.0,86.19174194335938,0.0,36.191741943359375,36.191741943359375
559,84437.8,84500.3,84329.1,84345.4,20059.0,50.0,50.0,79.19659423828125,0.0,29.19659423828125,29.19659423828125
560,84345.5,84547.8,84322.4,84523.8,12934.0,50.0,50.0,69.35828399658203,0.0,19.35828399658203,19.35828399658203
561,84512.0,84575.5,84351.8,84454.9,17389.0,50.0,50.0,60.51518249511719,0.0,10.515182495117188,10.515182495117188
562,84463.3,84559.9,84418.1,84488.0,6071.0,50.0,50.0,59.46928405761719,0.0,9.469284057617188,9.469284057617188
563,84483.7,84575.3,84410.1,84568.3,16707.0,50.0,50.0,61.141136169433594,0.0,11.141136169433594,11.141136169433594
564,84566.0,84633.5,84500.0,84500.1,6184.0,50.0,50.0,64.97640991210938,0.0,14.976409912109375,14.976409912109375
565,84505.0,84508.1,84367.5,84380.3,5297.0,50.0,50.0,60.86289978027344,0.0,10.862899780273438,10.862899780273438
566,84380.2,84382.3,84259.6,84263.9,13940.0,50.0,50.0,47.60938262939453,0.0,2.3906173706054688,2.3906173706054688
567,84267.2,84388.4,84245.3,84335.2,13017.0,50.0,50.0,29.45962142944336,0.0,20.54037857055664,20.54037857055664
568,84333.1,84359.2,84254.9,84281.2,5456.0,50.0,50.0,15.741804122924805,0.0,34.258195877075195,34.258195877075195
569,84299.1,84302.4,84183.8,84222.4,6337.0,50.0,50.0,11.1295166015625,0.0,38.8704833984375,38.8704833984375
570,84218.2,84288.9,84185.7,84259.6,17105.0,50.0,50.0,10.69384479522705,0.0,39.30615520477295,39.30615520477295
571,84256.1,84401.5,84256.1,84368.0,3991.0,50.0,50.0,14.759136199951172,0.0,35.24086380004883,35.24086380004883
572,84356.6,84422.5,84348.0,84416.0,3753.0,50.0,50.0,23.004392623901367,0.0,26.995607376098633,26.995607376098633
573,84412.6,84423.2,84229.5,84233.8,7003.0,50.0,50.0,30.94234848022461,0.0,19.05765151977539,19.05765151977539
574,84241.4,84258.3,84025.8,84087.2,20531.0,50.0,50.0,31.780502319335938,0.0,18.219497680664062,18.219497680664062
575,84092.5,84117.3,83974.2,84081.9,12807.0,50.0,50.0,23.7922306060791,0.0,26.2077693939209,26.2077693939209
576,84074.3,84074.3,83921.5,83966.6,11815.0,50.0,50.0,15.909980773925781,0.0,34.09001922607422,34.09001922607422
577,83961.5,84018.2,83932.4,83996.5,7262.0,50.0,50.0,11.503893852233887,0.0,38.49610614776611,38.49610614776611
578,83990.5,84098.4,83954.6,84026.7,16272.0,50.0,50.0,11.197735786437988,0.0,38.80226421356201,38.80226421356201
579,84031.0,84091.9,83981.0,83997.6,4046.0,50.0,50.0,12.40470027923584,0.0,37.59529972076416,37.59529972076416
580,83996.6,83996.6,83856.6,83871.3,10885.0,50.0,50.0,12.681756019592285,0.0,37.318243980407715,37.318243980407715
581,83862.0,83979.0,83819.5,83926.6,18306.0,50.0,50.0,12.7595853805542,0.0,37.2404146194458,37.2404146194458
582,83926.6,83954.9,83751.1,83780.1,10925.0,50.0,50.0,10.649861335754395,0.0,39.350138664245605,39.350138664245605
583,83780.9,83881.9,83754.6,83777.5,17305.0,50.0,50.0,9.570612907409668,0.0,40.42938709259033,40.42938709259033
584,83779.5,83873.5,83750.0,83805.9,31807.0,50.0,50.0,7.464271068572998,0.0,42.535728931427,42.535728931427
585,83796.8,83874.7,83724.6,83741.9,29439.0,50.0,50.0,6.3595871925354,0.0,43.6404128074646,43.6404128074646
586,83742.0,83828.0,83732.8,83768.1,8394.0,50.0,50.0,5.3621063232421875,0.0,44.63789367675781,44.63789367675781
587,83770.4,83983.2,83770.4,83963.1,9143.0,50.0,50.0,9.456011772155762,0.0,40.54398822784424,40.54398822784424
588,83963.1,83990.8,83844.3,83872.8,6328.0,50.0,50.0,17.6722469329834,0.0,32.3277530670166,32.3277530670166
589,83864.7,83890.0,83728.7,83728.7,8651.0,50.0,50.0,25.063098907470703,0.0,24.936901092529297,24.936901092529297
590,83724.6,83753.9,83626.6,83653.1,15237.0,50.0,50.0,24.06987762451172,0.0,25.93012237548828,25.93012237548828
591,83675.5,83764.3,83633.8,83699.0,17326.0,50.0,50.0,16.670568466186523,0.0,33.32943153381348,33.32943153381348
592,83691.8,83697.5,83576.0,83692.0,14180.0,50.0,50.0,12.217617988586426,0.0,37.782382011413574,37.782382011413574
593,83700.4,83828.0,83700.4,83768.1,20744.0,50.0,50.0,16.55664825439453,0.0,33.44335174560547,33.44335174560547
594,83774.0,83820.8,83635.4,83701.0,9920.0,50.0,50.0,25.027090072631836,0.0,24.972909927368164,24.972909927368164
595,83695.9,83786.6,83679.7,83783.8,10010.0,50.0,50.0,34.189002990722656,0.0,15.810997009277344,15.810997009277344
596,83788.0,83862.9,83781.0,83817.1,13303.0,50.0,50.0,40.28379440307617,0.0,9.716205596923828,9.716205596923828
597,83817.2,83858.6,83785.7,83799.7,6080.0,50.0,50.0,47.379207611083984,0.0,2.6207923889160156,2.6207923889160156
598,83799.7,83824.4,83707.4,83715.0,7485.0,50.0,50.0,49.56387710571289,0.0,0.4361228942871094,0.4361228942871094
599,83715.0,83733.2,83636.1,83636.1,6127.0,50.0,50.0,45.51654815673828,0.0,4.483451843261719,4.483451843261719
600,83636.1,83795.2,83636.1,83779.9,4312.0,50.0,50.0,38.29476547241211,0.0,11.70523452758789,11.70523452758789
601,83786.9,83894.1,83751.7,83868.9,21353.0,50.0,50.0,37.038291931152344,0.0,12.961708068847656,12.961708068847656
602,83864.7,83915.9,83809.1,83887.5,8606.0,50.0,50.0,49.20309066772461,0.0,0.7969093322753906,0.7969093322753906
603,83887.4,83939.8,83877.6,83920.3,3860.0,50.0,50.0,66.95213317871094,0.0,16.952133178710938,16.952133178710938
604,83924.6,83989.8,83863.2,83921.5,6033.0,50.0,50.0,82.01011657714844,0.0,32.01011657714844,32.01011657714844
605,83922.5,83976.3,83825.6,83833.7,6568.0,50.0,50.0,85.23221588134766,0.0,35.232215881347656,35.232215881347656
606,83833.7,83873.5,83730.9,83853.3,9538.0,50.0,50.0,79.71659851074219,0.0,29.716598510742188,29.716598510742188
607,83863.5,83867.6,83690.1,83711.3,9399.0,50.0,50.0,65.87191772460938,0.0,15.871917724609375,15.871917724609375
608,83705.2,83764.7,83688.8,83724.5,6364.0,50.0,50.0,51.14751434326172,0.0,1.1475143432617188,1.1475143432617188
609,83722.3,83730.0,83650.2,83656.4,5595.0,50.0,50.0,33.913143157958984,0.0,16.086856842041016,16.086856842041016
610,83652.4,83737.5,83580.0,83737.5,9843.0,50.0,50.0,25.467273712158203,0.0,24.532726287841797,24.532726287841797
611,83749.4,83902.4,83749.4,83829.3,23824.0,50.0,50.0,25.146549224853516,0.0,24.853450775146484,24.853450775146484
612,83840.7,83880.9,83738.1,83790.5,7625.0,50.0,50.0,36.0895881652832,0.0,13.910411834716797,13.910411834716797
613,83782.5,83786.6,83653.4,83706.2,9009.0,50.0,50.0,44.293216705322266,0.0,5.706783294677734,5.706783294677734
614,83693.7,83716.8,83686.1,83706.8,4030.0,50.0,50.0,45.19303512573242,0.0,4.806964874267578,4.806964874267578
615,83703.1,83773.7,83700.3,83723.0,4499.0,50.0,50.0,39.1928596496582,0.0,10.807140350341797,10.807140350341797
616,83728.8,83766.6,83605.2,83614.7,5211.0,50.0,50.0,31.56035041809082,0.0,18.43964958190918,18.43964958190918
617,83619.8,83712.5,83605.4,83707.3,5081.0,50.0,50.0,27.262828826904297,0.0,22.737171173095703,22.737171173095703
618,83707.2,83715.0,83605.6,83625.1,5532.0,50.0,50.0,22.182750701904297,0.0,27.817249298095703,27.817249298095703
619,83632.5,83681.5,83608.1,83633.7,2527.0,50.0,50.0,20.493465423583984,0.0,29.506534576416016,29.506534576416016
620,83641.5,83675.1,83404.8,83509.7,28966.0,50.0,50.0,17.68161964416504,0.0,32.31838035583496,32.31838035583496
621,83511.7,83610.5,83364.6,83364.7,13554.0,50.0,50.0,16.220075607299805,0.0,33.779924392700195,33.779924392700195
622,83363.6,83493.4,83313.0,83425.7,7002.0,50.0,50.0,14.122459411621094,0.0,35.877540588378906,35.877540588378906
623,83425.8,83497.8,83352.9,83358.4,21014.0,50.0,50.0,11.64719295501709,0.0,38.35280704498291,38.35280704498291
624,83361.2,83398.6,83304.6,83324.3,14907.0,50.0,50.0,10.798330307006836,0.0,39.201669692993164,39.201669692993164
625,83324.3,83355.3,83284.7,83334.3,8920.0,50.0,50.0,8.475278854370117,0.0,41.52472114562988,41.52472114562988
626,83346.7,83346.7,83150.8,83181.1,41793.0,50.0,50.0,7.312641620635986,0.0,42.687358379364014,42.687358379364014
627,83174.1,83320.8,83146.9,83226.1,12694.0,50.0,50.0,6.823959827423096,0.0,43.176040172576904,43.176040172576904
628,83218.3,83238.8,83062.5,83062.5,21836.0,50.0,50.0,6.611386299133301,0.0,43.3886137008667,43.3886137008667
629,83058.7,83203.9,83058.7,83076.1,23222.0,50.0,50.0,6.468541622161865,0.0,43.531458377838135,43.531458377838135
630,83074.2,83231.8,83050.5,83069.4,17291.0,50.0,50.0,4.199767112731934,0.0,45.800232887268066,45.800232887268066
631,83049.5,83095.4,82865.7,83040.7,43387.0,50.0,50.0,5.1447319984436035,0.0,44.8552680015564,44.8552680015564
632,83036.6,83045.0,82700.0,82806.5,37530.0,50.0,50.0,7.2787604331970215,0.0,42.72123956680298,42.72123956680298
633,82778.9,82940.5,82747.1,82860.2,18664.0,50.0,50.0,12.010274887084961,0.0,37.98972511291504,37.98972511291504
634,82869.4,82985.0,82860.8,82870.9,23699.0,50.0,50.0,14.248364448547363,0.0,35.75163555145264,35.75163555145264
635,82871.0,82984.9,82840.1,82974.5,20211.0,50.0,50.0,18.17129135131836,0.0,31.82870864868164,31.82870864868164
636,82974.5,82985.0,82827.6,82841.9,11346.0,50.0,50.0,20.73550033569336,0.0,29.26449966430664,29.26449966430664
637,82838.6,82953.3,82804.1,82953.3,21336.0,50.0,50.0,25.446765899658203,0.0,24.553234100341797,24.553234100341797
638,82949.2,82957.2,82736.6,82741.6,11185.0,50.0,50.0,24.423002243041992,0.0,25.576997756958008,25.576997756958008
639,82737.0,82789.5,82602.4,82686.1,33922.0,50.0,50.0,22.521751403808594,0.0,27.478248596191406,27.478248596191406
640,82686.0,82729.9,82603.4,82682.8,20981.0,50.0,50.0,15.892242431640625,0.0,34.107757568359375,34.107757568359375
641,82685.0,82700.0,82518.0,82532.8,19045.0,50.0,50.0,11.903077125549316,0.0,38.096922874450684,38.096922874450684
642,82541.0,82616.6,82480.1,82572.2,18141.0,50.0,50.0,8.752486228942871,0.0,41.24751377105713,41.24751377105713
643,82576.3,82596.8,82478.2,82495.0,14079.0,50.0,50.0,7.391219615936279,0.0,42.60878038406372,42.60878038406372
644,82495.1,82675.0,82495.1,82648.4,27026.0,50.0,50.0,9.343110084533691,0.0,40.65688991546631,40.65688991546631
645,82648.4,82684.7,82571.7,82624.2,46050.0,50.0,50.0,12.683841705322266,0.0,37.316158294677734,37.316158294677734
646,82630.4,82670.6,82578.5,82657.8,14204.0,50.0,50.0,20.71019172668457,0.0,29.28980827331543,29.28980827331543
647,82653.8,82725.3,82600.2,82725.3,12563.0,50.0,50.0,28.25405502319336,0.0,21.74594497680664,21.74594497680664
648,82725.3,82757.9,82582.5,82603.3,8666.0,50.0,50.0,34.177711486816406,0.0,15.822288513183594,15.822288513183594
649,82606.3,82607.3,82472.6,82538.4,9220.0,50.0,50.0,33.90090560913086,0.0,16.09909439086914,16.09909439086914
650,82546.8,82599.2,82477.9,82514.0,6482.0,50.0,50.0,26.802589416503906,0.0,23.197410583496094,23.197410583496094
651,82509.9,82590.9,82500.1,82500.1,18087.0,50.0,50.0,17.711732864379883,0.0,32.28826713562012,32.28826713562012
652,82500.0,82500.1,82280.0,82280.0,18549.0,50.0,50.0,9.704777717590332,0.0,40.29522228240967,40.29522228240967
653,82275.9,82344.9,82234.6,82257.7,21916.0,50.0,50.0,5.70727014541626,0.0,44.29272985458374,44.29272985458374
654,82248.8,82285.7,82125.3,82149.0,14685.0,50.0,50.0,3.6076083183288574,0.0,46.39239168167114,46.39239168167114
655,82144.8,82267.9,82116.5,82208.8,12339.0,50.0,50.0,4.533602237701416,0.0,45.466397762298584,45.466397762298584
656,82210.8,82518.0,82210.8,82497.1,30776.0,50.0,50.0,12.021026611328125,0.0,37.978973388671875,37.978973388671875
657,82497.4,82506.8,82390.0,82453.9,12146.0,50.0,50.0,25.15117073059082,0.0,24.84882926940918,24.84882926940918
658,82453.8,82478.6,82349.3,82387.6,7323.0,50.0,50.0,39.779911041259766,0.0,10.220088958740234,10.220088958740234
659,82385.9,82385.9,82201.4,82217.5,10488.0,50.0,50.0,43.46229553222656,0.0,6.5377044677734375,6.5377044677734375
660,82216.4,82231.7,82112.2,82176.2,12266.0,50.0,50.0,36.97263717651367,0.0,13.027362823486328,13.027362823486328
661,82178.3,82200.4,82111.0,82161.7,16371.0,50.0,50.0,23.560009002685547,0.0,26.439990997314453,26.439990997314453
662,82168.0,82261.1,82020.7,82078.6,15816.0,50.0,50.0,14.338041305541992,0.0,35.66195869445801,35.66195869445801
663,82078.5,82089.4,81712.9,81949.0,58374.0,50.0,50.0,11.718167304992676,0.0,38.281832695007324,38.281832695007324
664,81948.9,81974.5,81786.1,81935.6,25616.0,50.0,50.0,14.871216773986816,0.0,35.128783226013184,35.128783226013184
665,81943.5,82391.7,81927.3,82061.4,45415.0,50.0,50.0,22.39012908935547,0.0,27.60987091064453,27.60987091064453
