bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
445,85727.3,85764.0,85685.6,85692.1,5761.0,83125.0546875,85975.3359375,85947.4296875,2850.28125,27.90625,2822.375
446,85691.1,85804.9,85654.5,85783.9,3678.0,83090.9296875,85970.28125,85941.015625,2879.3515625,29.265625,2850.0859375
447,85784.8,85822.1,85700.1,85700.1,5072.0,83046.0234375,85965.6171875,85931.5703125,2919.59375,34.046875,2885.546875
448,85700.0,85700.0,85650.0,85657.6,3991.0,82984.046875,85960.671875,85920.828125,2976.625,39.84375,2936.78125
449,85657.6,85657.6,85601.1,85619.1,7419.0,82913.390625,85955.984375,85908.9921875,3042.59375,46.9921875,2995.6015625
450,85619.6,85649.6,85600.0,85600.0,3742.0,82856.0234375,85950.640625,85896.875,3094.6171875,53.765625,3040.8515625
451,85600.0,85667.6,85600.0,85655.6,2979.0,82826.1640625,85945.171875,85887.4140625,3119.0078125,57.7578125,3061.25
452,85641.1,85641.1,85606.0,85606.0,3229.0,82795.4453125,85938.734375,85876.375,3143.2890625,62.359375,3080.9296875
453,85600.0,85710.8,85588.3,85681.6,8372.0,82779.921875,85930.6796875,85868.734375,3150.7578125,61.9453125,3088.8125
454,85677.5,85732.0,85669.1,85717.2,3388.0,82773.9375,85923.8671875,85862.7890625,3149.9296875,61.078125,3088.8515625
455,85713.0,85839.8,85713.0,85747.9,13622.0,82760.359375,85919.40625,85858.28125,3159.046875,61.125,3097.921875
456,85755.1,85777.9,85710.1,85727.9,4033.0,82753.546875,85912.890625,85853.171875,3159.34375,59.71875,3099.625
457,85714.0,85727.9,85639.6,85686.6,4296.0,82751.0,85904.359375,85846.640625,3153.359375,57.71875,3095.640625
458,85687.3,85687.3,85548.0,85615.8,5345.0,82748.0546875,85895.25,85837.5859375,3147.1953125,57.6640625,3089.53125
459,85613.0,85663.5,85533.1,85663.5,7573.0,82757.1015625,85887.1953125,85830.7578125,3130.09375,56.4375,3073.65625
460,85666.8,85782.0,85618.0,85618.0,8897.0,82758.5078125,85876.484375,85822.4140625,3117.9765625,54.0703125,3063.90625
461,85621.1,85630.4,85570.6,85627.3,3147.0,82756.0,85866.3046875,85814.765625,3110.3046875,51.5390625,3058.765625
462,85635.8,85697.5,85627.4,85655.6,3532.0,82755.375,85856.859375,85808.5234375,3101.484375,48.3359375,3053.1484375
463,85652.8,85659.1,85604.3,85659.1,4554.0,82770.296875,85848.1171875,85802.6640625,3077.8203125,45.453125,3032.3671875
464,85669.4,85729.7,85650.1,85672.0,3026.0,82795.3828125,85839.859375,85797.5390625,3044.4765625,42.3203125,3002.15625
465,85663.3,85706.7,85610.2,85610.2,5217.0,82824.3828125,85829.265625,85790.1953125,3004.8828125,39.0703125,2965.8125
466,85608.2,85635.8,85570.2,85622.3,3904.0,82858.6171875,85819.4609375,85783.609375,2960.84375,35.8515625,2924.9921875
467,85629.1,85700.6,85614.6,85677.6,4544.0,82887.75,85809.046875,85779.453125,2921.296875,29.59375,2891.703125
468,85677.6,85714.4,85666.9,85705.9,2819.0,82920.4609375,85800.3984375,85776.5703125,2879.9375,23.828125,2856.109375
469,85705.9,85723.0,85666.1,85666.3,2148.0,82953.484375,85789.9609375,85772.2421875,2836.4765625,17.71875,2818.7578125
470,85666.2,85703.8,85638.3,85682.5,3588.0,82991.28125,85779.3671875,85768.7265625,2788.0859375,10.640625,2777.4453125
471,85680.5,85730.5,85654.1,85696.0,4799.0,83022.4453125,85770.9296875,85765.875,2748.484375,5.0546875,2743.4296875
472,85689.5,85709.4,85627.8,85627.8,5447.0,83052.53125,85763.0078125,85760.4609375,2710.4765625,2.546875,2707.9296875
473,85625.0,85655.8,85555.5,85559.8,4459.0,83084.6953125,85754.15625,85752.59375,2669.4609375,1.5625,2667.8984375
474,85564.9,85657.3,85564.9,85618.3,5351.0,83130.0625,85745.3046875,85747.328125,2615.2421875,2.0234375,2617.265625
475,85617.3,85669.2,85602.1,85648.0,2294.0,83187.4296875,85738.015625,85743.4296875,2550.5859375,5.4140625,2556.0
476,85647.9,85647.9,85543.9,85583.7,4378.0,83235.7109375,85729.6484375,85737.1640625,2493.9375,7.515625,2501.453125
477,85586.0,85586.0,85548.5,85573.6,3724.0,83271.3046875,85721.9375,85730.75,2450.6328125,8.8125,2459.4453125
478,85573.0,85629.0,85552.6,85624.7,6905.0,83323.390625,85717.4296875,85726.59375,2394.0390625,9.1640625,2403.203125
479,85624.7,85624.7,85566.8,85578.8,4323.0,83375.078125,85710.0546875,85720.796875,2334.9765625,10.7421875,2345.71875
480,85576.0,85636.0,85562.7,85631.7,6170.0,83411.109375,85703.9296875,85717.3046875,2292.8203125,13.375,2306.1953125
481,85615.4,85650.7,85588.0,85604.5,5528.0,83446.7109375,85698.375,85712.8828125,2251.6640625,14.5078125,2266.171875
482,85604.4,85608.2,85542.0,85590.6,11641.0,83474.46875,85690.5,85708.0859375,2216.03125,17.5859375,2233.6171875
483,85590.6,85656.1,85501.2,85629.1,8618.0,83489.1171875,85683.640625,85704.9921875,2194.5234375,21.3515625,2215.875
484,85619.6,85666.1,85604.8,85666.1,11701.0,83510.7109375,85677.4765625,85703.46875,2166.765625,25.9921875,2192.7578125
485,85680.0,85762.5,85631.2,85631.2,19912.0,83526.3203125,85672.3359375,85700.6328125,2146.015625,28.296875,2174.3125
486,85630.2,85630.2,85558.1,85577.5,8144.0,83537.65625,85666.484375,85695.8046875,2128.828125,29.3203125,2158.1484375
487,85599.6,85620.5,85485.0,85518.3,4472.0,83542.4765625,85659.9375,85688.84375,2117.4609375,28.90625,2146.3671875
488,85520.4,85536.4,85455.1,85462.1,3761.0,83541.234375,85653.6953125,85679.953125,2112.4609375,26.2578125,2138.71875
489,85469.1,85527.2,85457.5,85527.2,5913.0,83554.4296875,85649.390625,85673.9609375,2094.9609375,24.5703125,2119.53125
490,85516.7,85541.7,85474.8,85499.5,4240.0,83561.15625,85645.5390625,85667.1171875,2084.3828125,21.578125,2105.9609375
491,85499.5,85512.8,85477.6,85496.9,3884.0,83573.2890625,85640.1953125,85660.4453125,2066.90625,20.25,2087.15625
492,85496.9,85516.1,85487.7,85516.1,2319.0,83583.4453125,85634.1484375,85654.78125,2050.703125,20.6328125,2071.3359375
493,85512.7,85536.2,85505.6,85509.6,2976.0,83597.109375,85629.0390625,85649.0859375,2031.9296875,20.046875,2051.9765625
494,85514.9,85535.1,85438.1,85513.3,7962.0,83608.859375,85624.7109375,85643.7578125,2015.8515625,19.046875,2034.8984375
495,85521.4,85528.7,85482.0,85504.2,7172.0,83623.0546875,85620.9453125,85638.28125,1997.890625,17.3359375,2015.2265625
496,85504.1,85504.1,85387.9,85458.0,18297.0,83638.2890625,85614.4375,85631.2109375,1976.1484375,16.7734375,1992.921875
497,85447.9,85491.8,85408.0,85417.6,5314.0,83663.1953125,85608.7890625,85622.8359375,1945.59375,14.046875,1959.640625
498,85429.0,85483.7,85403.2,85461.9,2438.0,83696.3203125,85604.875,85616.5234375,1908.5546875,11.6484375,1920.203125
499,85461.9,85513.3,85409.2,85414.0,2979.0,83751.234375,85600.78125,85608.578125,1849.546875,7.796875,1857.34375
500,85408.2,85408.2,85161.3,85164.3,39030.0,83787.65625,85592.0546875,85591.15625,1804.3984375,0.8984375,1803.5
501,85160.1,85331.3,85155.4,85173.1,30477.0,83806.5546875,85582.40625,85574.765625,1775.8515625,7.640625,1768.2109375
502,85168.9,85258.7,85168.9,85220.2,7878.0,83839.5546875,85574.6953125,85560.859375,1735.140625,13.8359375,1721.3046875
503,85235.2,85317.8,85183.1,85287.0,7815.0,83869.9765625,85566.796875,85550.1171875,1696.8203125,16.6796875,1680.140625
504,85289.0,85333.4,85262.8,85309.2,6174.0,83897.0,85558.640625,85540.671875,1661.640625,17.96875,1643.671875
505,85313.5,85363.1,85289.8,85333.1,5400.0,83939.046875,85550.3359375,85532.53125,1611.2890625,17.8046875,1593.484375
506,85333.0,85333.0,85271.7,85271.7,2489.0,83974.140625,85541.21875,85522.3046875,1567.078125,18.9140625,1548.1640625
507,85271.8,85323.1,85250.0,85312.8,4338.0,84008.3671875,85533.734375,85514.0859375,1525.3671875,19.6484375,1505.71875
508,85314.8,85351.5,85282.4,85288.7,2753.0,84039.265625,85527.1953125,85505.25,1487.9296875,21.9453125,1465.984375
509,85294.6,85294.6,85197.3,85197.3,11465.0,84058.2265625,85517.8671875,85493.171875,1459.640625,24.6953125,1434.9453125
510,85208.0,85302.4,85180.7,85225.4,21586.0,84089.5703125,85510.015625,85482.671875,1420.4453125,27.34375,1393.1015625
511,85233.8,85245.6,85111.1,85164.5,18436.0,84123.4765625,85500.765625,85470.1953125,1377.2890625,30.5703125,1346.71875
512,85156.0,85156.0,84600.0,84823.2,231593.0,84159.5078125,85484.1171875,85444.8203125,1324.609375,39.296875,1285.3125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84185.578125,85434.4765625,85355.8984375,1248.8984375,78.578125,1170.3203125
514,83177.4,83627.0,81277.3,83373.4,754291.0,84202.734375,85388.5078125,85278.15625,1185.7734375,110.3515625,1075.421875
515,83371.8,83867.6,83225.0,83770.1,179103.0,84214.9375,85351.7109375,85219.015625,1136.7734375,132.6953125,1004.078125
516,83761.6,83783.0,83156.9,83492.3,111964.0,84221.515625,85309.1171875,85151.3046875,1087.6015625,157.8125,929.7890625
517,83492.3,84050.5,83441.5,83955.1,58244.0,84217.421875,85274.65625,85104.3984375,1057.234375,170.2578125,886.9765625
518,83955.3,84024.7,83683.2,83978.0,66531.0,84214.9453125,85240.109375,85060.2265625,1025.1640625,179.8828125,845.28125
519,83986.2,84147.0,83954.7,84055.5,37277.0,84202.328125,85207.875,85020.828125,1005.546875,187.046875,818.5
520,84058.4,84486.0,83945.4,84261.5,47252.0,84194.828125,85179.46875,84991.046875,984.640625,188.421875,796.21875
521,84261.4,84480.4,84261.4,84371.1,38379.0,84204.65625,85152.96875,84966.734375,948.3125,186.234375,762.078125
522,84371.2,84436.2,84079.0,84251.8,25485.0,84216.6484375,85125.4453125,84938.6953125,908.796875,186.75,722.046875
523,84251.8,84439.8,84130.6,84414.2,33484.0,84236.0078125,85102.5390625,84918.125,866.53125,184.4140625,682.1171875
524,84413.2,84460.5,84326.4,84340.9,25856.0,84239.5859375,85077.0,84895.4921875,837.4140625,181.5078125,655.90625
525,84340.9,84366.2,84005.9,84104.9,21710.0,84240.5703125,85046.125,84864.4921875,805.5546875,181.6328125,623.921875
526,84104.8,84108.3,83916.0,83972.3,26099.0,84237.3984375,85013.8984375,84829.5078125,776.5,184.390625,592.109375
527,83972.3,84125.8,83823.2,84004.7,42567.0,84237.3203125,84982.515625,84797.1640625,745.1953125,185.3515625,559.84375
528,84000.4,84076.4,83764.7,83946.5,24317.0,84226.96875,84948.9609375,84763.8046875,721.9921875,185.15625,536.8359375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84216.3359375,84915.8359375,84730.84375,699.5,184.9921875,514.5078125
530,83923.3,84363.1,83896.8,84276.2,35765.0,84217.6796875,84888.734375,84713.015625,671.0546875,175.71875,495.3359375
531,84271.9,84271.9,84119.9,84125.6,8578.0,84220.7265625,84859.15625,84689.9765625,638.4296875,169.1796875,469.25
532,84125.6,84214.1,84125.6,84201.1,7444.0,84231.75,84831.3671875,84670.8046875,599.6171875,160.5625,439.0546875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84248.9765625,84799.296875,84645.5078125,550.3203125,153.7890625,396.53125
534,84025.6,84046.8,83888.0,83892.8,13711.0,84262.0390625,84763.828125,84615.9921875,501.7890625,147.8359375,353.953125
535,83892.9,83942.0,83773.1,83924.9,18049.0,84282.796875,84729.71875,84588.890625,446.921875,140.828125,306.09375
536,83930.0,84106.7,83911.3,84093.5,17280.0,84299.796875,84700.03125,84569.4609375,400.234375,130.5703125,269.6640625
537,84093.5,84106.8,83890.5,83890.5,12428.0,84322.734375,84667.4765625,84542.8359375,344.7421875,124.640625,220.1015625
538,83890.5,84011.9,83836.9,84000.0,12719.0,84346.5,84638.234375,84521.546875,291.734375,116.6875,175.046875
539,83999.9,84104.6,83965.8,84031.3,23635.0,84364.5078125,84608.3203125,84502.3203125,243.8125,106.0,137.8125
540,84027.0,84062.7,83935.3,83956.4,10085.0,84394.0859375,84577.4609375,84480.9140625,183.375,96.546875,86.828125
541,83954.4,84113.1,83954.4,84077.6,8905.0,84412.90625,84549.0703125,84465.1015625,136.1640625,83.96875,52.1953125
542,84071.4,84106.1,83906.4,83943.9,8605.0,84439.515625,84517.625,84444.6640625,78.109375,72.9609375,5.1484375
543,83943.9,83977.6,83786.0,83829.0,14854.0,84456.6796875,84484.015625,84420.5234375,27.3359375,63.4921875,36.15625
544,83828.9,83834.2,83682.8,83769.5,25721.0,84474.234375,84449.140625,84394.9921875,25.09375,54.1484375,79.2421875
545,83753.6,84164.5,83737.6,84164.5,19937.0,84489.078125,84422.3515625,84385.953125,66.7265625,36.3984375,103.125
546,84166.5,84403.6,84152.8,84233.0,27365.0,84502.390625,84397.8515625,84379.953125,104.5390625,17.8984375,122.4375
547,84222.5,84290.3,84123.7,84247.0,19768.0,84519.6875,84374.4296875,84374.7421875,145.2578125,0.3125,144.9453125
548,84248.0,84306.9,84207.2,84235.9,8087.0,84539.984375,84349.921875,84369.296875,190.0625,19.375,170.6875
549,84229.8,84299.8,84133.2,84277.6,6664.0,84555.9375,84327.1875,84365.703125,228.75,38.515625,190.234375
550,84276.6,84300.0,84145.9,84204.3,6741.0,84575.375,84308.0,84359.375,267.375,51.375,216.0
551,84197.3,84496.8,84197.3,84421.5,10103.0,84591.9765625,84292.9609375,84361.8125,299.015625,68.8515625,230.1640625
552,84412.1,84619.0,84398.1,84521.6,14509.0,84593.6953125,84278.9765625,84368.078125,314.71875,89.1015625,225.6171875
553,84521.1,84690.3,84521.1,84637.8,8961.0,84588.390625,84266.0,84378.65625,322.390625,112.65625,209.734375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84582.1796875,84249.4453125,84382.6796875,332.734375,133.234375,199.5
555,84493.9,84667.9,84477.9,84667.9,7251.0,84566.4765625,84236.140625,84393.8671875,330.3359375,157.7265625,172.609375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84559.3359375,84221.5390625,84399.6640625,337.796875,178.125,159.671875
557,84550.2,84617.9,84520.8,84568.8,10589.0,84550.359375,84206.65625,84406.296875,343.703125,199.640625,144.0625
558,84573.0,84583.0,84431.4,84437.8,19801.0,84544.8046875,84189.640625,84407.53125,355.1640625,217.890625,137.2734375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84545.328125,84172.6015625,84405.09375,372.7265625,232.4921875,140.234375
560,84345.5,84547.8,84322.4,84523.8,12934.0,84543.8359375,84158.5703125,84409.75,385.265625,251.1796875,134.0859375
561,84512.0,84575.5,84351.8,84454.9,17389.0,84544.7890625,84144.375,84411.5234375,400.4140625,267.1484375,133.265625
562,84463.3,84559.9,84418.1,84488.0,6071.0,84546.9609375,84137.671875,84414.5234375,409.2890625,276.8515625,132.4375
563,84483.7,84575.3,84410.1,84568.3,16707.0,84545.5859375,84165.484375,84420.5546875,380.1015625,255.0703125,125.03125
564,84566.0,84633.5,84500.0,84500.1,6184.0,84552.4765625,84188.015625,84423.671875,364.4609375,235.65625,128.8046875
565,84505.0,84508.1,84367.5,84380.3,5297.0,84558.1015625,84200.2265625,84421.96875,357.875,221.7421875,136.1328125
566,84380.2,84382.3,84259.6,84263.9,13940.0,84568.609375,84215.65625,84415.7734375,352.953125,200.1171875,152.8359375
567,84267.2,84388.4,84245.3,84335.2,13017.0,84592.1015625,84223.2578125,84412.6171875,368.84375,189.359375,179.484375
568,84333.1,84359.2,84254.9,84281.2,5456.0,84614.9453125,84229.3203125,84407.4609375,385.625,178.140625,207.484375
569,84299.1,84302.4,84183.8,84222.4,6337.0,84643.78125,84232.65625,84400.203125,411.125,167.546875,243.578125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84662.5859375,84232.625,84394.6875,429.9609375,162.0625,267.8984375
571,84256.1,84401.5,84256.1,84368.0,3991.0,84670.3984375,84232.5703125,84393.640625,437.828125,161.0703125,276.7578125
572,84356.6,84422.5,84348.0,84416.0,3753.0,84673.625,84235.8515625,84394.515625,437.7734375,158.6640625,279.109375
573,84412.6,84423.2,84229.5,84233.8,7003.0,84673.125,84232.234375,84388.2109375,440.890625,155.9765625,284.9140625
574,84241.4,84258.3,84025.8,84087.2,20531.0,84673.21875,84227.15625,84376.40625,446.0625,149.25,296.8125
575,84092.5,84117.3,83974.2,84081.9,12807.0,84660.90625,84226.6953125,84364.859375,434.2109375,138.1640625,296.046875
576,84074.3,84074.3,83921.5,83966.6,11815.0,84719.1171875,84226.578125,84349.2421875,492.5390625,122.6640625,369.875
577,83961.5,84018.2,83932.4,83996.5,7262.0,84777.65625,84226.421875,84335.40625,551.234375,108.984375,442.25
578,83990.5,84098.4,83954.6,84026.7,16272.0,84833.21875,84228.015625,84323.296875,605.203125,95.28125,509.921875
579,84031.0,84091.9,83981.0,83997.6,4046.0,84891.15625,84229.5078125,84310.5234375,661.6484375,81.015625,580.6328125
580,83996.6,83996.6,83856.6,83871.3,10885.0,84944.515625,84221.421875,84293.296875,723.09375,71.875,651.21875
581,83862.0,83979.0,83819.5,83926.6,18306.0,84994.390625,84217.4375,84278.9140625,776.953125,61.4765625,715.4765625
582,83926.6,83954.9,83751.1,83780.1,10925.0,85040.015625,84209.015625,84259.3515625,831.0,50.3359375,780.6640625
583,83780.9,83881.9,83754.6,83777.5,17305.0,85076.609375,84204.0546875,84240.453125,872.5546875,36.3984375,836.15625
584,83779.5,83873.5,83750.0,83805.9,31807.0,85121.0703125,84202.3203125,84223.4140625,918.75,21.09375,897.65625
585,83796.8,83874.7,83724.6,83741.9,29439.0,85161.390625,84198.65625,84204.53125,962.734375,5.875,956.859375
586,83742.0,83828.0,83732.8,83768.1,8394.0,85201.359375,84192.1484375,84187.4140625,1009.2109375,4.734375,1013.9453125
587,83770.4,83983.2,83770.4,83963.1,9143.0,85243.9609375,84193.609375,84178.6171875,1050.3515625,14.9921875,1065.34375
588,83963.1,83990.8,83844.3,83872.8,6328.0,85296.1015625,84191.0546875,84166.625,1105.046875,24.4296875,1129.4765625
589,83864.7,83890.0,83728.7,83728.7,8651.0,85350.3984375,84185.0078125,84149.453125,1165.390625,35.5546875,1200.9453125
590,83724.6,83753.9,83626.6,83653.1,15237.0,85405.3203125,84178.9453125,84129.9921875,1226.375,48.953125,1275.328125
591,83675.5,83764.3,83633.8,83699.0,17326.0,85473.734375,84171.3671875,84113.09375,1302.3671875,58.2734375,1360.640625
592,83691.8,83697.5,83576.0,83692.0,14180.0,85531.078125,84166.3359375,84096.578125,1364.7421875,69.7578125,1434.5
593,83700.4,83828.0,83700.4,83768.1,20744.0,85596.1953125,84165.1171875,84083.6953125,1431.078125,81.421875,1512.5
594,83774.0,83820.8,83635.4,83701.0,9920.0,85660.03125,84163.734375,84068.6875,1496.296875,95.046875,1591.34375
595,83695.9,83786.6,83679.7,83783.8,10010.0,85734.8515625,84156.140625,84057.515625,1578.7109375,98.625,1677.3359375
596,83788.0,83862.9,83781.0,83817.1,13303.0,85806.9765625,84147.8203125,84048.0859375,1659.15625,99.734375,1758.890625
597,83817.2,83858.6,83785.7,83799.7,6080.0,85869.4609375,84138.8671875,84038.34375,1730.59375,100.5234375,1831.1171875
598,83799.7,83824.4,83707.4,83715.0,7485.0,85930.765625,84128.4453125,84025.6640625,1802.3203125,102.78125,1905.1015625
599,83715.0,83733.2,83636.1,83636.1,6127.0,85982.7265625,84115.6171875,84010.390625,1867.109375,105.2265625,1972.3359375
600,83636.1,83795.2,83636.1,83779.9,4312.0,86035.8203125,84107.140625,84001.3515625,1928.6796875,105.7890625,2034.46875
601,83786.9,83894.1,83751.7,83868.9,21353.0,86088.71875,84096.0859375,83996.15625,1992.6328125,99.9296875,2092.5625
602,83864.7,83915.9,83809.1,83887.5,8606.0,86139.78125,84083.3984375,83991.8984375,2056.3828125,91.5,2147.8828125
603,83887.4,83939.8,83877.6,83920.3,3860.0,86188.3359375,84069.0546875,83989.09375,2119.28125,79.9609375,2199.2421875
604,83924.6,83989.8,83863.2,83921.5,6033.0,86240.3984375,84057.859375,83986.4453125,2182.5390625,71.4140625,2253.953125
605,83922.5,83976.3,83825.6,83833.7,6568.0,86291.484375,84041.171875,83980.453125,2250.3125,60.71875,2311.03125
606,83833.7,83873.5,83730.9,83853.3,9538.0,86335.6484375,84027.3984375,83975.46875,2308.25,51.9296875,2360.1796875
607,83863.5,83867.6,83690.1,83711.3,9399.0,86376.5546875,84010.25,83965.109375,2366.3046875,45.140625,2411.4453125
608,83705.2,83764.7,83688.8,83724.5,6364.0,86419.71875,83995.9765625,83955.671875,2423.7421875,40.3046875,2464.046875
609,83722.3,83730.0,83650.2,83656.4,5595.0,86460.6484375,83982.1953125,83943.9375,2478.453125,38.2578125,2516.7109375
610,83652.4,83737.5,83580.0,83737.5,9843.0,86493.578125,83966.4765625,83935.84375,2527.1015625,30.6328125,2557.734375
611,83749.4,83902.4,83749.4,83829.3,23824.0,86528.6171875,83953.9609375,83931.6640625,2574.65625,22.296875,2596.953125
612,83840.7,83880.9,83738.1,83790.5,7625.0,86558.7890625,83940.015625,83926.125,2618.7734375,13.890625,2632.6640625
613,83782.5,83786.6,83653.4,83706.2,9009.0,86591.015625,83922.765625,83917.5,2668.25,5.265625,2673.515625
614,83693.7,83716.8,83686.1,83706.8,4030.0,86611.4453125,83906.90625,83909.234375,2704.5390625,2.328125,2702.2109375
615,83703.1,83773.7,83700.3,83723.0,4499.0,86629.0,83893.7578125,83901.9296875,2735.2421875,8.171875,2727.0703125
616,83728.8,83766.6,83605.2,83614.7,5211.0,86657.5859375,83880.765625,83890.6640625,2776.8203125,9.8984375,2766.921875
617,83619.8,83712.5,83605.4,83707.3,5081.0,86684.9375,83868.2109375,83883.4765625,2816.7265625,15.265625,2801.4609375
618,83707.2,83715.0,83605.6,83625.1,5532.0,86711.28125,83855.0859375,83873.34375,2856.1953125,18.2578125,2837.9375
619,83632.5,83681.5,83608.1,83633.7,2527.0,86740.0546875,83843.3046875,83863.9453125,2896.75,20.640625,2876.109375
620,83641.5,83675.1,83404.8,83509.7,28966.0,86774.796875,83828.3125,83850.0546875,2946.484375,21.7421875,2924.7421875
621,83511.7,83610.5,83364.6,83364.7,13554.0,86805.8984375,83808.2421875,83831.0234375,2997.65625,22.78125,2974.875
622,83363.6,83493.4,83313.0,83425.7,7002.0,86828.078125,83788.4375,83815.125,3039.640625,26.6875,3012.953125
623,83425.8,83497.8,83352.9,83358.4,21014.0,86846.25,83770.9296875,83797.2109375,3075.3203125,26.28125,3049.0390625
624,83361.2,83398.6,83304.6,83324.3,14907.0,86867.6875,83755.671875,83778.6640625,3112.015625,22.9921875,3089.0234375
625,83324.3,83355.3,83284.7,83334.3,8920.0,86897.6875,83740.7109375,83761.234375,3156.9765625,20.5234375,3136.453125
626,83346.7,83346.7,83150.8,83181.1,41793.0,86858.3515625,83725.0078125,83738.484375,3133.34375,13.4765625,3119.8671875
627,83174.1,83320.8,83146.9,83226.1,12694.0,86817.8515625,83709.6015625,83718.390625,3108.25,8.7890625,3099.4609375
628,83218.3,83238.8,83062.5,83062.5,21836.0,86781.3203125,83690.3203125,83692.671875,3091.0,2.3515625,3088.6484375
629,83058.7,83203.9,83058.7,83076.1,23222.0,86740.3984375,83671.890625,83668.4921875,3068.5078125,3.3984375,3071.90625
630,83074.2,83231.8,83050.5,83069.4,17291.0,86707.765625,83655.8515625,83645.0,3051.9140625,10.8515625,3062.765625
631,83049.5,83095.4,82865.7,83040.7,43387.0,86679.25,83638.140625,83621.3046875,3041.109375,16.8359375,3057.9453125
632,83036.6,83045.0,82700.0,82806.5,37530.0,86656.5390625,83618.671875,83589.3515625,3037.8671875,29.3203125,3067.1875
633,82778.9,82940.5,82747.1,82860.2,18664.0,86639.640625,83600.3203125,83560.7578125,3039.3203125,39.5625,3078.8828125
634,82869.4,82985.0,82860.8,82870.9,23699.0,86618.515625,83581.625,83533.703125,3036.890625,47.921875,3084.8125
635,82871.0,82984.9,82840.1,82974.5,20211.0,86600.125,83566.28125,83511.7734375,3033.84375,54.5078125,3088.3515625
636,82974.5,82985.0,82827.6,82841.9,11346.0,86583.1953125,83547.75,83485.5,3035.4453125,62.25,3097.6953125
637,82838.6,82953.3,82804.1,82953.3,21336.0,86564.3984375,83527.5546875,83464.6328125,3036.84375,62.921875,3099.765625
638,82949.2,82957.2,82736.6,82741.6,11185.0,86541.1953125,83504.9296875,83436.28125,3036.265625,68.6484375,3104.9140625
639,82737.0,82789.5,82602.4,82686.1,33922.0,86514.1796875,83484.0859375,83406.859375,3030.09375,77.2265625,3107.3203125
640,82686.0,82729.9,82603.4,82682.8,20981.0,86485.546875,83464.6796875,83378.4609375,3020.8671875,86.21875,3107.0859375
641,82685.0,82700.0,82518.0,82532.8,19045.0,86455.1953125,83441.3515625,83345.296875,3013.84375,96.0546875,3109.8984375
642,82541.0,82616.6,82480.1,82572.2,18141.0,86421.96875,83418.9609375,83314.9765625,3003.0078125,103.984375,3106.9921875
643,82576.3,82596.8,82478.2,82495.0,14079.0,86387.421875,83393.5,83282.8203125,2993.921875,110.6796875,3104.6015625
644,82495.1,82675.0,82495.1,82648.4,27026.0,86359.359375,83372.4453125,83257.9375,2986.9140625,114.5078125,3101.421875
645,82648.4,82684.7,82571.7,82624.2,46050.0,86326.3984375,83349.25,83233.0859375,2977.1484375,116.1640625,3093.3125
646,82630.4,82670.6,82578.5,82657.8,14204.0,86297.4296875,83326.0703125,83210.5234375,2971.359375,115.546875,3086.90625
647,82653.8,82725.3,82600.2,82725.3,12563.0,86271.390625,83304.5859375,83191.4921875,2966.8046875,113.09375,3079.8984375
648,82725.3,82757.9,82582.5,82603.3,8666.0,86245.3984375,83282.3515625,83168.421875,2963.046875,113.9296875,3076.9765625
649,82606.3,82607.3,82472.6,82538.4,9220.0,86221.8359375,83260.3984375,83143.71875,2961.4375,116.6796875,3078.1171875
650,82546.8,82599.2,82477.9,82514.0,6482.0,86199.71875,83235.078125,83119.0234375,2964.640625,116.0546875,3080.6953125
651,82509.9,82590.9,82500.1,82500.1,18087.0,86179.7890625,83207.6953125,83094.75,2972.09375,112.9453125,3085.0390625
652,82500.0,82500.1,82280.0,82280.0,18549.0,86161.421875,83175.546875,83062.796875,2985.875,112.75,3098.625
653,82275.9,82344.9,82234.6,82257.7,21916.0,86146.1171875,83142.2890625,83031.2265625,3003.828125,111.0625,3114.890625
654,82248.8,82285.7,82125.3,82149.0,14685.0,86124.7890625,83106.8359375,82996.6328125,3017.953125,110.203125,3128.15625
655,82144.8,82267.9,82116.5,82208.8,12339.0,86099.21875,83074.34375,82965.734375,3024.875,108.609375,3133.484375
656,82210.8,82518.0,82210.8,82497.1,30776.0,86075.25,83047.21875,82947.359375,3028.03125,99.859375,3127.890625
657,82497.4,82506.8,82390.0,82453.9,12146.0,86055.921875,83022.0703125,82928.0078125,3033.8515625,94.0625,3127.9140625
658,82453.8,82478.6,82349.3,82387.6,7323.0,86033.40625,82995.3359375,82906.8125,3038.0703125,88.5234375,3126.59375
659,82385.9,82385.9,82201.4,82217.5,10488.0,86011.40625,82966.5546875,82879.78125,3044.8515625,86.7734375,3131.625
660,82216.4,82231.7,82112.2,82176.2,12266.0,85991.5390625,82935.3359375,82852.1875,3056.203125,83.1484375,3139.3515625
661,82178.3,82200.4,82111.0,82161.7,16371.0,85965.8671875,82901.9765625,82825.109375,3063.890625,76.8671875,3140.7578125
662,82168.0,82261.1,82020.7,82078.6,15816.0,85947.5859375,82867.7421875,82795.8359375,3079.84375,71.90625,3151.75
