bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
433,85991.3,86020.3,85972.0,85972.0,3266.0,85045.09375,86467.625,86467.609375,1422.53125,0.015625,1422.515625
434,85966.9,85993.7,85933.9,85973.8,3496.0,85040.796875,86467.09375,86467.0703125,1426.296875,0.0234375,1426.2734375
435,85961.0,85970.4,85883.3,85888.5,3662.0,85036.46875,86466.453125,86466.4453125,1429.984375,0.0078125,1429.9765625
436,85888.0,85888.0,85852.1,85869.9,2574.0,85032.328125,86465.984375,86465.96875,1433.65625,0.015625,1433.640625
437,85861.3,85874.5,85800.0,85845.3,2784.0,85027.96875,86465.4453125,86465.4296875,1437.4765625,0.015625,1437.4609375
438,85850.4,85866.5,85758.0,85774.0,10196.0,85023.5546875,86463.34375,86463.3359375,1439.7890625,0.0078125,1439.78125
439,85770.5,85770.5,85695.5,85742.7,8930.0,85018.546875,86461.3515625,86461.3359375,1442.8046875,0.015625,1442.7890625
440,85742.6,85742.6,85650.0,85692.3,5327.0,85013.03125,86460.09375,86460.0859375,1447.0625,0.0078125,1447.0546875
441,85692.3,85763.5,85692.3,85763.5,3544.0,85007.375,86459.3125,86459.3046875,1451.9375,0.0078125,1451.9296875
442,85763.4,85831.0,85748.6,85819.0,4699.0,85001.65625,86458.3671875,86458.359375,1456.7109375,0.0078125,1456.703125
443,85823.3,85843.9,85761.2,85765.4,4608.0,84995.8828125,86457.421875,86457.4140625,1461.5390625,0.0078125,1461.53125
444,85765.3,85780.9,85723.6,85729.4,3187.0,84990.265625,86456.7265625,86456.71875,1466.4609375,0.0078125,1466.453125
445,85727.3,85764.0,85685.6,85692.1,5761.0,84984.1875,86455.421875,86455.4140625,1471.234375,0.0078125,1471.2265625
446,85691.1,85804.9,85654.5,85783.9,3678.0,84978.125,86454.640625,86454.625,1476.515625,0.015625,1476.5
447,85784.8,85822.1,85700.1,85700.1,5072.0,84971.9375,86453.53125,86453.5234375,1481.59375,0.0078125,1481.5859375
448,85700.0,85700.0,85650.0,85657.6,3991.0,84964.9375,86452.578125,86452.5703125,1487.640625,0.0078125,1487.6328125
449,85657.6,85657.6,85601.1,85619.1,7419.0,84956.90625,86450.7265625,86450.7109375,1493.8203125,0.015625,1493.8046875
450,85619.6,85649.6,85600.0,85600.0,3742.0,84950.21875,86449.78125,86449.7734375,1499.5625,0.0078125,1499.5546875
451,85600.0,85667.6,85600.0,85655.6,2979.0,84945.078125,86449.0546875,86449.0390625,1503.9765625,0.015625,1503.9609375
452,85641.1,85641.1,85606.0,85606.0,3229.0,84940.703125,86448.2421875,86448.234375,1507.5390625,0.0078125,1507.53125
453,85600.0,85710.8,85588.3,85681.6,8372.0,84937.265625,86446.2578125,86446.2421875,1508.9921875,0.015625,1508.9765625
454,85677.5,85732.0,85669.1,85717.2,3388.0,84934.2734375,86445.5,86445.484375,1511.2265625,0.015625,1511.2109375
455,85713.0,85839.8,85713.0,85747.9,13622.0,84930.8125,86442.7265625,86442.71875,1511.9140625,0.0078125,1511.90625
456,85755.1,85777.9,85710.1,85727.9,4033.0,84927.640625,86441.875,86441.8671875,1514.234375,0.0078125,1514.2265625
457,85714.0,85727.9,85639.6,85686.6,4296.0,84924.828125,86440.90625,86440.890625,1516.078125,0.015625,1516.0625
458,85687.3,85687.3,85548.0,85615.8,5345.0,84922.2421875,86439.6015625,86439.578125,1517.359375,0.0234375,1517.3359375
459,85613.0,85663.5,85533.1,85663.5,7573.0,84920.6484375,86437.75,86437.734375,1517.1015625,0.015625,1517.0859375
460,85666.8,85782.0,85618.0,85618.0,8897.0,84918.7265625,86435.71875,86435.7109375,1516.9921875,0.0078125,1516.984375
461,85621.1,85630.4,85570.6,85627.3,3147.0,84916.0703125,86434.953125,86434.9375,1518.8828125,0.015625,1518.8671875
462,85635.8,85697.5,85627.4,85655.6,3532.0,84913.1796875,86434.140625,86434.125,1520.9609375,0.015625,1520.9453125
463,85652.8,85659.1,85604.3,85659.1,4554.0,84911.109375,86433.0703125,86433.0546875,1521.9609375,0.015625,1521.9453125
464,85669.4,85729.7,85650.1,85672.0,3026.0,84909.5234375,86432.3984375,86432.3828125,1522.875,0.015625,1522.859375
465,85663.3,85706.7,85610.2,85610.2,5217.0,84908.2890625,86431.1875,86431.171875,1522.8984375,0.015625,1522.8828125
466,85608.2,85635.8,85570.2,85622.3,3904.0,84907.15625,86430.2421875,86430.21875,1523.0859375,0.0234375,1523.0625
467,85629.1,85700.6,85614.6,85677.6,4544.0,84905.703125,86429.2109375,86429.1953125,1523.5078125,0.015625,1523.4921875
468,85677.6,85714.4,85666.9,85705.9,2819.0,84903.796875,86428.6015625,86428.5859375,1524.8046875,0.015625,1524.7890625
469,85705.9,85723.0,85666.1,85666.3,2148.0,84902.0,86428.140625,86428.1171875,1526.140625,0.0234375,1526.1171875
470,85666.2,85703.8,85638.3,85682.5,3588.0,84900.1015625,86427.3359375,86427.3203125,1527.234375,0.015625,1527.21875
471,85680.5,85730.5,85654.1,85696.0,4799.0,84897.6484375,86426.3046875,86426.2890625,1528.65625,0.015625,1528.640625
472,85689.5,85709.4,85627.8,85627.8,5447.0,84895.3828125,86425.0703125,86425.0625,1529.6875,0.0078125,1529.6796875
473,85625.0,85655.8,85555.5,85559.8,4459.0,84892.7734375,86423.9765625,86423.96875,1531.203125,0.0078125,1531.1953125
474,85564.9,85657.3,85564.9,85618.3,5351.0,84891.484375,86422.71875,86422.703125,1531.234375,0.015625,1531.21875
475,85617.3,85669.2,85602.1,85648.0,2294.0,84891.8203125,86422.1875,86422.1796875,1530.3671875,0.0078125,1530.359375
476,85647.9,85647.9,85543.9,85583.7,4378.0,84892.4453125,86421.1328125,86421.1171875,1528.6875,0.015625,1528.671875
477,85586.0,85586.0,85548.5,85573.6,3724.0,84891.8984375,86420.203125,86420.1953125,1528.3046875,0.0078125,1528.296875
478,85573.0,85629.0,85552.6,85624.7,6905.0,84892.3828125,86418.5625,86418.5546875,1526.1796875,0.0078125,1526.171875
479,85624.7,85624.7,85566.8,85578.8,4323.0,84893.140625,86417.5234375,86417.515625,1524.3828125,0.0078125,1524.375
480,85576.0,85636.0,85562.7,85631.7,6170.0,84892.6796875,86416.0859375,86416.0703125,1523.40625,0.015625,1523.390625
481,85615.4,85650.7,85588.0,85604.5,5528.0,84892.2265625,86414.796875,86414.7890625,1522.5703125,0.0078125,1522.5625
482,85604.4,85608.2,85542.0,85590.6,11641.0,84891.2578125,86412.0,86411.984375,1520.7421875,0.015625,1520.7265625
483,85590.6,85656.1,85501.2,85629.1,8618.0,84889.734375,86409.984375,86409.9609375,1520.25,0.0234375,1520.2265625
484,85619.6,85666.1,85604.8,85666.1,11701.0,84887.9453125,86407.421875,86407.3984375,1519.4765625,0.0234375,1519.453125
485,85680.0,85762.5,85631.2,85631.2,19912.0,84886.0546875,86403.265625,86403.2421875,1517.2109375,0.0234375,1517.1875
486,85630.2,85630.2,85558.1,85577.5,8144.0,84883.921875,86401.3828125,86401.3515625,1517.4609375,0.03125,1517.4296875
487,85599.6,85620.5,85485.0,85518.3,4472.0,84880.796875,86400.28125,86400.2578125,1519.484375,0.0234375,1519.4609375
488,85520.4,85536.4,85455.1,85462.1,3761.0,84877.0859375,86399.3046875,86399.28125,1522.21875,0.0234375,1522.1953125
489,85469.1,85527.2,85457.5,85527.2,5913.0,84874.0703125,86397.8046875,86397.78125,1523.734375,0.0234375,1523.7109375
490,85516.7,85541.7,85474.8,85499.5,4240.0,84870.3984375,86396.7421875,86396.7109375,1526.34375,0.03125,1526.3125
491,85499.5,85512.8,85477.6,85496.9,3884.0,84866.9140625,86395.75,86395.7265625,1528.8359375,0.0234375,1528.8125
492,85496.9,85516.1,85487.7,85516.1,2319.0,84863.2265625,86395.1640625,86395.140625,1531.9375,0.0234375,1531.9140625
493,85512.7,85536.2,85505.6,85509.6,2976.0,84859.109375,86394.4296875,86394.40625,1535.3203125,0.0234375,1535.296875
494,85514.9,85535.1,85438.1,85513.3,7962.0,84855.28125,86392.4140625,86392.390625,1537.1328125,0.0234375,1537.109375
495,85521.4,85528.7,85482.0,85504.2,7172.0,84851.6328125,86390.6328125,86390.6015625,1539.0,0.03125,1538.96875
496,85504.1,85504.1,85387.9,85458.0,18297.0,84848.3125,86385.8203125,86385.7890625,1537.5078125,0.03125,1537.4765625
497,85447.9,85491.8,85408.0,85417.6,5314.0,84845.1640625,86384.421875,86384.3828125,1539.2578125,0.0390625,1539.21875
498,85429.0,85483.7,85403.2,85461.9,2438.0,84841.9140625,86383.796875,86383.75,1541.8828125,0.046875,1541.8359375
499,85461.9,85513.3,85409.2,85414.0,2979.0,84839.515625,86383.0078125,86382.96875,1543.4921875,0.0390625,1543.453125
500,85408.2,85408.2,85161.3,85164.3,39030.0,84837.109375,86370.765625,86370.71875,1533.65625,0.046875,1533.609375
501,85160.1,85331.3,85155.4,85173.1,30477.0,84834.7265625,86361.171875,86361.1328125,1526.4453125,0.0390625,1526.40625
502,85168.9,85258.7,85168.9,85220.2,7878.0,84833.8046875,86358.703125,86358.6640625,1524.8984375,0.0390625,1524.859375
503,85235.2,85317.8,85183.1,85287.0,7815.0,84833.7109375,86356.3828125,86356.3359375,1522.671875,0.046875,1522.625
504,85289.0,85333.4,85262.8,85309.2,6174.0,84833.78125,86354.609375,86354.5625,1520.828125,0.046875,1520.78125
505,85313.5,85363.1,85289.8,85333.1,5400.0,84834.8359375,86353.109375,86353.0625,1518.2734375,0.046875,1518.2265625
506,85333.0,85333.0,85271.7,85271.7,2489.0,84835.75,86352.390625,86352.34375,1516.640625,0.046875,1516.59375
507,85271.8,85323.1,85250.0,85312.8,4338.0,84836.734375,86351.15625,86351.1015625,1514.421875,0.0546875,1514.3671875
508,85314.8,85351.5,85282.4,85288.7,2753.0,84837.625,86350.3671875,86350.328125,1512.7421875,0.0390625,1512.703125
509,85294.6,85294.6,85197.3,85197.3,11465.0,84838.53125,86346.9140625,86346.859375,1508.3828125,0.0546875,1508.328125
510,85208.0,85302.4,85180.7,85225.4,21586.0,84839.640625,86340.484375,86340.4296875,1500.84375,0.0546875,1500.7890625
511,85233.8,85245.6,85111.1,85164.5,18436.0,84840.75,86334.7421875,86334.6875,1493.9921875,0.0546875,1493.9375
512,85156.0,85156.0,84600.0,84823.2,231593.0,84841.5390625,86248.859375,86248.796875,1407.3203125,0.0625,1407.2578125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84842.4375,85923.6171875,85923.5625,1081.1796875,0.0546875,1081.125
514,83177.4,83627.0,81277.3,83373.4,754291.0,84843.0859375,85475.09375,85475.0546875,632.0078125,0.0390625,631.96875
515,83371.8,83867.6,83225.0,83770.1,179103.0,84843.3984375,85414.7265625,85414.6796875,571.328125,0.046875,571.28125
516,83761.6,83783.0,83156.9,83492.3,111964.0,84843.1796875,85376.078125,85376.0390625,532.8984375,0.0390625,532.859375
517,83492.3,84050.5,83441.5,83955.1,58244.0,84841.8359375,85360.0546875,85360.0078125,518.21875,0.046875,518.171875
518,83955.3,84024.7,83683.2,83978.0,66531.0,84840.1328125,85343.0625,85343.0234375,502.9296875,0.0390625,502.890625
519,83986.2,84147.0,83954.7,84055.5,37277.0,84837.90625,85334.734375,85334.6953125,496.828125,0.0390625,496.7890625
520,84058.4,84486.0,83945.4,84261.5,47252.0,84835.578125,85325.7734375,85325.734375,490.1953125,0.0390625,490.15625
521,84261.4,84480.4,84261.4,84371.1,38379.0,84834.015625,85319.5234375,85319.484375,485.5078125,0.0390625,485.46875
522,84371.2,84436.2,84079.0,84251.8,25485.0,84833.1484375,85314.9140625,85314.875,481.765625,0.0390625,481.7265625
523,84251.8,84439.8,84130.6,84414.2,33484.0,84832.6484375,85309.328125,85309.296875,476.6796875,0.03125,476.6484375
524,84413.2,84460.5,84326.4,84340.9,25856.0,84831.8671875,85305.2734375,85305.2421875,473.40625,0.03125,473.375
525,84340.9,84366.2,84005.9,84104.9,21710.0,84831.6171875,85301.1015625,85301.0703125,469.484375,0.03125,469.453125
526,84104.8,84108.3,83916.0,83972.3,26099.0,84831.7421875,85295.4296875,85295.3984375,463.6875,0.03125,463.65625
527,83972.3,84125.8,83823.2,84004.7,42567.0,84831.46875,85286.1796875,85286.1484375,454.7109375,0.03125,454.6796875
528,84000.4,84076.4,83764.7,83946.5,24317.0,84831.109375,85280.734375,85280.7109375,449.625,0.0234375,449.6015625
529,83948.4,83962.7,83800.6,83923.2,12939.0,84830.75,85277.7890625,85277.7578125,447.0390625,0.03125,447.0078125
530,83923.3,84363.1,83896.8,84276.2,35765.0,84830.5390625,85271.359375,85271.3203125,440.8203125,0.0390625,440.78125
531,84271.9,84271.9,84119.9,84125.6,8578.0,84830.296875,85269.8203125,85269.78125,439.5234375,0.0390625,439.484375
532,84125.6,84214.1,84125.6,84201.1,7444.0,84830.5390625,85268.4921875,85268.453125,437.953125,0.0390625,437.9140625
533,84206.6,84230.6,83950.7,84025.7,13118.0,84830.8046875,85265.9296875,85265.890625,435.125,0.0390625,435.0859375
534,84025.6,84046.8,83888.0,83892.8,13711.0,84830.8046875,85262.9765625,85262.9453125,432.171875,0.03125,432.140625
535,83892.9,83942.0,83773.1,83924.9,18049.0,84830.828125,85258.9296875,85258.8984375,428.1015625,0.03125,428.0703125
536,83930.0,84106.7,83911.3,84093.5,17280.0,84830.5546875,85255.515625,85255.484375,424.9609375,0.03125,424.9296875
537,84093.5,84106.8,83890.5,83890.5,12428.0,84829.75,85252.921875,85252.890625,423.171875,0.03125,423.140625
538,83890.5,84011.9,83836.9,84000.0,12719.0,84828.75,85250.25,85250.2265625,421.5,0.0234375,421.4765625
539,83999.9,84104.6,83965.8,84031.3,23635.0,84827.7734375,85245.640625,85245.6171875,417.8671875,0.0234375,417.84375
540,84027.0,84062.7,83935.3,83956.4,10085.0,84826.8984375,85243.609375,85243.578125,416.7109375,0.03125,416.6796875
541,83954.4,84113.1,83954.4,84077.6,8905.0,84825.453125,85241.8984375,85241.875,416.4453125,0.0234375,416.421875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84824.34375,85240.1796875,85240.1484375,415.8359375,0.03125,415.8046875
543,83943.9,83977.6,83786.0,83829.0,14854.0,84822.78125,85236.921875,85236.8984375,414.140625,0.0234375,414.1171875
544,83828.9,83834.2,83682.8,83769.5,25721.0,84821.0625,85230.8984375,85230.875,409.8359375,0.0234375,409.8125
545,83753.6,84164.5,83737.6,84164.5,19937.0,84819.234375,85227.1015625,85227.0703125,407.8671875,0.03125,407.8359375
546,84166.5,84403.6,84152.8,84233.0,27365.0,84817.0703125,85222.9375,85222.9140625,405.8671875,0.0234375,405.84375
547,84222.5,84290.3,84123.7,84247.0,19768.0,84815.5078125,85219.828125,85219.8046875,404.3203125,0.0234375,404.296875
548,84248.0,84306.9,84207.2,84235.9,8087.0,84814.421875,85218.6015625,85218.5703125,404.1796875,0.03125,404.1484375
549,84229.8,84299.8,84133.2,84277.6,6664.0,84813.9453125,85217.578125,85217.546875,403.6328125,0.03125,403.6015625
550,84276.6,84300.0,84145.9,84204.3,6741.0,84813.4375,85216.5234375,85216.4921875,403.0859375,0.03125,403.0546875
551,84197.3,84496.8,84197.3,84421.5,10103.0,84813.1015625,85215.1875,85215.1640625,402.0859375,0.0234375,402.0625
552,84412.1,84619.0,84398.1,84521.6,14509.0,84812.875,85213.6015625,85213.5703125,400.7265625,0.03125,400.6953125
553,84521.1,84690.3,84521.1,84637.8,8961.0,84812.4921875,85212.7734375,85212.7421875,400.28125,0.03125,400.25
554,84628.4,84635.7,84452.7,84481.3,14046.0,84812.109375,85211.265625,85211.234375,399.15625,0.03125,399.125
555,84493.9,84667.9,84477.9,84667.9,7251.0,84811.6875,85210.5859375,85210.5546875,398.8984375,0.03125,398.8671875
556,84675.9,84698.7,84520.8,84541.7,10289.0,84811.703125,85209.59375,85209.5625,397.890625,0.03125,397.859375
557,84550.2,84617.9,84520.8,84568.8,10589.0,84811.96875,85208.5390625,85208.5078125,396.5703125,0.03125,396.5390625
558,84573.0,84583.0,84431.4,84437.8,19801.0,84812.4140625,85206.328125,85206.296875,393.9140625,0.03125,393.8828125
559,84437.8,84500.3,84329.1,84345.4,20059.0,84813.1640625,85203.8203125,85203.7890625,390.65625,0.03125,390.625
560,84345.5,84547.8,84322.4,84523.8,12934.0,84814.1328125,85202.3515625,85202.3203125,388.21875,0.03125,388.1875
561,84512.0,84575.5,84351.8,84454.9,17389.0,84814.953125,85200.3828125,85200.3515625,385.4296875,0.03125,385.3984375
562,84463.3,84559.9,84418.1,84488.0,6071.0,84815.9765625,85199.71875,85199.6875,383.7421875,0.03125,383.7109375
563,84483.7,84575.3,84410.1,84568.3,16707.0,84816.7421875,85197.984375,85197.953125,381.2421875,0.03125,381.2109375
564,84566.0,84633.5,84500.0,84500.1,6184.0,84817.6875,85197.375,85197.3359375,379.6875,0.0390625,379.6484375
565,84505.0,84508.1,84367.5,84380.3,5297.0,84818.5703125,85196.7421875,85196.7109375,378.171875,0.03125,378.140625
566,84380.2,84382.3,84259.6,84263.9,13940.0,84819.2265625,85194.8515625,85194.8203125,375.625,0.03125,375.59375
567,84267.2,84388.4,84245.3,84335.2,13017.0,84819.8828125,85193.1328125,85193.1015625,373.25,0.03125,373.21875
568,84333.1,84359.2,84254.9,84281.2,5456.0,84820.328125,85192.3984375,85192.359375,372.0703125,0.0390625,372.03125
569,84299.1,84302.4,84183.8,84222.4,6337.0,84820.53125,85191.4765625,85191.4453125,370.9453125,0.03125,370.9140625
570,84218.2,84288.9,84185.7,84259.6,17105.0,84820.125,85189.03125,85189.0,368.90625,0.03125,368.875
571,84256.1,84401.5,84256.1,84368.0,3991.0,84819.75,85188.5234375,85188.4921875,368.7734375,0.03125,368.7421875
572,84356.6,84422.5,84348.0,84416.0,3753.0,84819.3203125,85188.0703125,85188.0390625,368.75,0.03125,368.71875
573,84412.6,84423.2,84229.5,84233.8,7003.0,84819.125,85187.1328125,85187.1015625,368.0078125,0.03125,367.9765625
574,84241.4,84258.3,84025.8,84087.2,20531.0,84818.6171875,85183.859375,85183.828125,365.2421875,0.03125,365.2109375
575,84092.5,84117.3,83974.2,84081.9,12807.0,84818.03125,85181.703125,85181.6640625,363.671875,0.0390625,363.6328125
576,84074.3,84074.3,83921.5,83966.6,11815.0,84823.5703125,85179.5859375,85179.5546875,356.015625,0.03125,355.984375
577,83961.5,84018.2,83932.4,83996.5,7262.0,84828.65625,85178.296875,85178.2578125,349.640625,0.0390625,349.6015625
578,83990.5,84098.4,83954.6,84026.7,16272.0,84833.25,85175.5,85175.4609375,342.25,0.0390625,342.2109375
579,84031.0,84091.9,83981.0,83997.6,4046.0,84838.1875,85174.796875,85174.7734375,336.609375,0.0234375,336.5859375
580,83996.6,83996.6,83856.6,83871.3,10885.0,84842.46875,85172.7421875,85172.71875,330.2734375,0.0234375,330.25
581,83862.0,83979.0,83819.5,83926.6,18306.0,84846.765625,85169.3125,85169.2890625,322.546875,0.0234375,322.5234375
582,83926.6,83954.9,83751.1,83780.1,10925.0,84850.875,85167.1484375,85167.125,316.2734375,0.0234375,316.25
583,83780.9,83881.9,83754.6,83777.5,17305.0,84854.3046875,85163.65625,85163.640625,309.3515625,0.015625,309.3359375
584,83779.5,83873.5,83750.0,83805.9,31807.0,84858.0625,85157.34375,85157.3125,299.28125,0.03125,299.25
585,83796.8,83874.7,83724.6,83741.9,29439.0,84861.6328125,85151.3984375,85151.3828125,289.765625,0.015625,289.75
586,83742.0,83828.0,83732.8,83768.1,8394.0,84864.7890625,85149.71875,85149.6953125,284.9296875,0.0234375,284.90625
587,83770.4,83983.2,83770.4,83963.1,9143.0,84867.984375,85148.0546875,85148.03125,280.0703125,0.0234375,280.046875
588,83963.1,83990.8,83844.3,83872.8,6328.0,84871.2734375,85146.8984375,85146.8828125,275.625,0.015625,275.609375
589,83864.7,83890.0,83728.7,83728.7,8651.0,84874.90625,85145.1875,85145.1640625,270.28125,0.0234375,270.2578125
590,83724.6,83753.9,83626.6,83653.1,15237.0,84878.75,85141.9375,85141.921875,263.1875,0.015625,263.171875
591,83675.5,83764.3,83633.8,83699.0,17326.0,84882.90625,85138.3125,85138.296875,255.40625,0.015625,255.390625
592,83691.8,83697.5,83576.0,83692.0,14180.0,84886.6953125,85135.265625,85135.25,248.5703125,0.015625,248.5546875
593,83700.4,83828.0,83700.4,83768.1,20744.0,84890.7265625,85131.171875,85131.15625,240.4453125,0.015625,240.4296875
594,83774.0,83820.8,83635.4,83701.0,9920.0,84894.59375,85129.1484375,85129.140625,234.5546875,0.0078125,234.546875
595,83695.9,83786.6,83679.7,83783.8,10010.0,84898.7265625,85127.1640625,85127.15625,228.4375,0.0078125,228.4296875
596,83788.0,83862.9,83781.0,83817.1,13303.0,84902.9375,85124.6640625,85124.65625,221.7265625,0.0078125,221.71875
597,83817.2,83858.6,83785.7,83799.7,6080.0,84907.03125,85123.5234375,85123.515625,216.4921875,0.0078125,216.484375
598,83799.7,83824.4,83707.4,83715.0,7485.0,84911.2421875,85122.046875,85122.0390625,210.8046875,0.0078125,210.796875
599,83715.0,83733.2,83636.1,83636.1,6127.0,84915.234375,85120.7734375,85120.765625,205.5390625,0.0078125,205.53125
600,83636.1,83795.2,83636.1,83779.9,4312.0,84919.203125,85119.921875,85119.9140625,200.71875,0.0078125,200.7109375
601,83786.9,83894.1,83751.7,83868.9,21353.0,84923.3046875,85116.015625,85116.015625,192.7109375,0.0,192.7109375
602,83864.7,83915.9,83809.1,83887.5,8606.0,84927.140625,85114.4921875,85114.484375,187.3515625,0.0078125,187.34375
603,83887.4,83939.8,83877.6,83920.3,3860.0,84930.7421875,85113.828125,85113.828125,183.0859375,0.0,183.0859375
604,83924.6,83989.8,83863.2,83921.5,6033.0,84934.359375,85112.8125,85112.8046875,178.453125,0.0078125,178.4453125
605,83922.5,83976.3,83825.6,83833.7,6568.0,84938.2109375,85111.6640625,85111.65625,173.453125,0.0078125,173.4453125
606,83833.7,83873.5,83730.9,83853.3,9538.0,84941.90625,85109.9140625,85109.90625,168.0078125,0.0078125,168.0
607,83863.5,83867.6,83690.1,83711.3,9399.0,84945.3125,85108.109375,85108.1015625,162.796875,0.0078125,162.7890625
608,83705.2,83764.7,83688.8,83724.5,6364.0,84949.0234375,85106.859375,85106.859375,157.8359375,0.0,157.8359375
609,83722.3,83730.0,83650.2,83656.4,5595.0,84952.8203125,85105.7265625,85105.7265625,152.90625,0.0,152.90625
610,83652.4,83737.5,83580.0,83737.5,9843.0,84956.40625,85103.7578125,85103.75,147.3515625,0.0078125,147.34375
611,83749.4,83902.4,83749.4,83829.3,23824.0,84959.921875,85099.46875,85099.46875,139.546875,0.0,139.546875
612,83840.7,83880.9,83738.1,83790.5,7625.0,84963.203125,85098.078125,85098.078125,134.875,0.0,134.875
613,83782.5,83786.6,83653.4,83706.2,9009.0,84966.1015625,85096.3359375,85096.328125,130.234375,0.0078125,130.2265625
614,83693.7,83716.8,83686.1,83706.8,4030.0,84968.609375,85095.5390625,85095.5390625,126.9296875,0.0,126.9296875
615,83703.1,83773.7,83700.3,83723.0,4499.0,84970.890625,85094.671875,85094.6796875,123.78125,0.0078125,123.7890625
616,83728.8,83766.6,83605.2,83614.7,5211.0,84973.53125,85093.625,85093.6328125,120.09375,0.0078125,120.1015625
617,83619.8,83712.5,83605.4,83707.3,5081.0,84976.1875,85092.609375,85092.625,116.421875,0.015625,116.4375
618,83707.2,83715.0,83605.6,83625.1,5532.0,84978.453125,85091.4921875,85091.5078125,113.0390625,0.015625,113.0546875
619,83632.5,83681.5,83608.1,83633.7,2527.0,84980.8359375,85090.9765625,85090.9921875,110.140625,0.015625,110.15625
620,83641.5,83675.1,83404.8,83509.7,28966.0,84983.0703125,85084.6796875,85084.6875,101.609375,0.0078125,101.6171875
621,83511.7,83610.5,83364.6,83364.7,13554.0,84984.8359375,85081.59375,85081.6015625,96.7578125,0.0078125,96.765625
622,83363.6,83493.4,83313.0,83425.7,7002.0,84986.1328125,85079.96875,85079.9765625,93.8359375,0.0078125,93.84375
623,83425.8,83497.8,83352.9,83358.4,21014.0,84987.03125,85075.0859375,85075.09375,88.0546875,0.0078125,88.0625
624,83361.2,83398.6,83304.6,83324.3,14907.0,84987.921875,85071.5078125,85071.5234375,83.5859375,0.015625,83.6015625
625,83324.3,83355.3,83284.7,83334.3,8920.0,84989.4296875,85069.359375,85069.3671875,79.9296875,0.0078125,79.9375
626,83346.7,83346.7,83150.8,83181.1,41793.0,84990.7734375,85058.7734375,85058.7890625,68.0,0.015625,68.015625
627,83174.1,83320.8,83146.9,83226.1,12694.0,84991.7421875,85055.59375,85055.609375,63.8515625,0.015625,63.8671875
628,83218.3,83238.8,83062.5,83062.5,21836.0,84992.796875,85049.8125,85049.84375,57.015625,0.03125,57.046875
629,83058.7,83203.9,83058.7,83076.1,23222.0,84993.5625,85043.6875,85043.7109375,50.125,0.0234375,50.1484375
630,83074.2,83231.8,83050.5,83069.4,17291.0,84994.640625,85039.1640625,85039.1875,44.5234375,0.0234375,44.546875
631,83049.5,83095.4,82865.7,83040.7,43387.0,84995.8203125,85027.2109375,85027.234375,31.390625,0.0234375,31.4140625
632,83036.6,83045.0,82700.0,82806.5,37530.0,84997.4375,85016.2265625,85016.25,18.7890625,0.0234375,18.8125
633,82778.9,82940.5,82747.1,82860.2,18664.0,84998.9921875,85010.8046875,85010.828125,11.8125,0.0234375,11.8359375
634,82869.4,82985.0,82860.8,82870.9,23699.0,85000.515625,85004.1328125,85004.15625,3.6171875,0.0234375,3.640625
635,82871.0,82984.9,82840.1,82974.5,20211.0,85002.0390625,84998.5546875,84998.578125,3.484375,0.0234375,3.4609375
636,82974.5,82985.0,82827.6,82841.9,11346.0,85003.28125,84995.3671875,84995.3828125,7.9140625,0.015625,7.8984375
637,82838.6,82953.3,82804.1,82953.3,21336.0,85004.3046875,84989.4375,84989.4609375,14.8671875,0.0234375,14.84375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85005.3515625,84986.2109375,84986.234375,19.140625,0.0234375,19.1171875
639,82737.0,82789.5,82602.4,82686.1,33922.0,85006.375,84975.9375,84975.96875,30.4375,0.03125,30.40625
640,82686.0,82729.9,82603.4,82682.8,20981.0,85007.3828125,84969.578125,84969.609375,37.8046875,0.03125,37.7734375
641,82685.0,82700.0,82518.0,82532.8,19045.0,85008.640625,84963.609375,84963.640625,45.03125,0.03125,45.0
642,82541.0,82616.6,82480.1,82572.2,18141.0,85009.453125,84957.890625,84957.921875,51.5625,0.03125,51.53125
643,82576.3,82596.8,82478.2,82495.0,14079.0,85010.171875,84953.40625,84953.4453125,56.765625,0.0390625,56.7265625
644,82495.1,82675.0,82495.1,82648.4,27026.0,85010.9765625,84945.140625,84945.1796875,65.8359375,0.0390625,65.796875
645,82648.4,82684.7,82571.7,82624.2,46050.0,85012.1796875,84931.3203125,84931.359375,80.859375,0.0390625,80.8203125
646,82630.4,82670.6,82578.5,82657.8,14204.0,85013.4609375,84927.1015625,84927.1484375,86.359375,0.046875,86.3125
647,82653.8,82725.3,82600.2,82725.3,12563.0,85015.078125,84923.46875,84923.5078125,91.609375,0.0390625,91.5703125
648,82725.3,82757.9,82582.5,82603.3,8666.0,85016.6171875,84920.921875,84920.96875,95.6953125,0.046875,95.6484375
649,82606.3,82607.3,82472.6,82538.4,9220.0,85018.1484375,84918.09375,84918.140625,100.0546875,0.046875,100.0078125
650,82546.8,82599.2,82477.9,82514.0,6482.0,85019.7578125,84916.109375,84916.1484375,103.6484375,0.0390625,103.609375
651,82509.9,82590.9,82500.1,82500.1,18087.0,85021.6015625,84910.5625,84910.6171875,111.0390625,0.0546875,110.984375
652,82500.0,82500.1,82280.0,82280.0,18549.0,85023.53125,84904.4921875,84904.5390625,119.0390625,0.046875,118.9921875
