bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
438,85850.4,85866.5,85758.0,85774.0,10196.0,83097.6796875,85870.3046875,85870.296875,2772.625,0.0078125,2772.6171875
439,85770.5,85770.5,85695.5,85742.7,8930.0,83031.71875,85824.0859375,85824.078125,2792.3671875,0.0078125,2792.359375
440,85742.6,85742.6,85650.0,85692.3,5327.0,82927.125,85784.84375,85784.8359375,2857.71875,0.0078125,2857.7109375
441,85692.3,85763.5,85692.3,85763.5,3544.0,82755.4140625,85763.5625,85763.5625,3008.1484375,0.0,3008.1484375
442,85763.4,85831.0,85748.6,85819.0,4699.0,82621.9609375,85758.3046875,85758.296875,3136.34375,0.0078125,3136.3359375
443,85823.3,85843.9,85761.2,85765.4,4608.0,82478.8203125,85756.578125,85756.578125,3277.7578125,0.0,3277.7578125
444,85765.3,85780.9,85723.6,85729.4,3187.0,82417.5390625,85753.9296875,85753.921875,3336.390625,0.0078125,3336.3828125
445,85727.3,85764.0,85685.6,85692.1,5761.0,82351.6796875,85753.8828125,85753.8828125,3402.203125,0.0,3402.203125
446,85691.1,85804.9,85654.5,85783.9,3678.0,82329.484375,85757.9609375,85757.9609375,3428.4765625,0.0,3428.4765625
447,85784.8,85822.1,85700.1,85700.1,5072.0,82266.6796875,85734.1796875,85734.1796875,3467.5,0.0,3467.5
448,85700.0,85700.0,85650.0,85657.6,3991.0,82105.1015625,85712.6171875,85712.6171875,3607.515625,0.0,3607.515625
449,85657.6,85657.6,85601.1,85619.1,7419.0,81834.9765625,85690.5625,85690.5546875,3855.5859375,0.0078125,3855.578125
450,85619.6,85649.6,85600.0,85600.0,3742.0,81736.265625,85672.140625,85672.140625,3935.875,0.0,3935.875
451,85600.0,85667.6,85600.0,85655.6,2979.0,81855.3203125,85646.4765625,85646.484375,3791.15625,0.0078125,3791.1640625
452,85641.1,85641.1,85606.0,85606.0,3229.0,82020.4609375,85627.65625,85627.6640625,3607.1953125,0.0078125,3607.203125
453,85600.0,85710.8,85588.3,85681.6,8372.0,82366.640625,85632.4609375,85632.453125,3265.8203125,0.0078125,3265.8125
454,85677.5,85732.0,85669.1,85717.2,3388.0,82873.203125,85652.0859375,85652.078125,2778.8828125,0.0078125,2778.875
455,85713.0,85839.8,85713.0,85747.9,13622.0,83194.1171875,85681.65625,85681.65625,2487.5390625,0.0,2487.5390625
456,85755.1,85777.9,85710.1,85727.9,4033.0,83318.359375,85696.1171875,85696.1171875,2377.7578125,0.0,2377.7578125
457,85714.0,85727.9,85639.6,85686.6,4296.0,83480.21875,85712.2421875,85712.2421875,2232.0234375,0.0,2232.0234375
458,85687.3,85687.3,85548.0,85615.8,5345.0,83574.3359375,85699.0859375,85699.078125,2124.75,0.0078125,2124.7421875
459,85613.0,85663.5,85533.1,85663.5,7573.0,83701.140625,85688.34375,85688.3359375,1987.203125,0.0078125,1987.1953125
460,85666.8,85782.0,85618.0,85618.0,8897.0,83810.1796875,85662.3671875,85662.359375,1852.1875,0.0078125,1852.1796875
461,85621.1,85630.4,85570.6,85627.3,3147.0,83830.6484375,85642.2421875,85642.234375,1811.59375,0.0078125,1811.5859375
462,85635.8,85697.5,85627.4,85655.6,3532.0,83784.5546875,85636.0390625,85636.0390625,1851.484375,0.0,1851.484375
463,85652.8,85659.1,85604.3,85659.1,4554.0,83823.0234375,85644.703125,85644.703125,1821.6796875,0.0,1821.6796875
464,85669.4,85729.7,85650.1,85672.0,3026.0,83818.5390625,85646.3984375,85646.3984375,1827.859375,0.0,1827.859375
465,85663.3,85706.7,85610.2,85610.2,5217.0,83928.5859375,85644.8359375,85644.8359375,1716.25,0.0,1716.25
466,85608.2,85635.8,85570.2,85622.3,3904.0,84072.3359375,85643.8359375,85643.8359375,1571.5,0.0,1571.5
467,85629.1,85700.6,85614.6,85677.6,4544.0,84221.921875,85648.2421875,85648.234375,1426.3203125,0.0078125,1426.3125
468,85677.6,85714.4,85666.9,85705.9,2819.0,84221.1015625,85657.6015625,85657.6015625,1436.5,0.0,1436.5
469,85705.9,85723.0,85666.1,85666.3,2148.0,84208.0234375,85656.453125,85656.4609375,1448.4296875,0.0078125,1448.4375
470,85666.2,85703.8,85638.3,85682.5,3588.0,84122.4609375,85670.9140625,85670.921875,1548.453125,0.0078125,1548.4609375
471,85680.5,85730.5,85654.1,85696.0,4799.0,84000.4453125,85685.65625,85685.6640625,1685.2109375,0.0078125,1685.21875
472,85689.5,85709.4,85627.8,85627.8,5447.0,83924.3046875,85675.703125,85675.703125,1751.3984375,0.0,1751.3984375
473,85625.0,85655.8,85555.5,85559.8,4459.0,83852.6015625,85646.4765625,85646.4765625,1793.875,0.0,1793.875
474,85564.9,85657.3,85564.9,85618.3,5351.0,83885.3984375,85636.875,85636.875,1751.4765625,0.0,1751.4765625
475,85617.3,85669.2,85602.1,85648.0,2294.0,84088.078125,85629.9765625,85629.9765625,1541.8984375,0.0,1541.8984375
476,85647.9,85647.9,85543.9,85583.7,4378.0,84354.1796875,85607.5234375,85607.515625,1253.34375,0.0078125,1253.3359375
477,85586.0,85586.0,85548.5,85573.6,3724.0,84516.6171875,85596.6875,85596.6796875,1080.0703125,0.0078125,1080.0625
478,85573.0,85629.0,85552.6,85624.7,6905.0,84835.6015625,85609.6640625,85609.6640625,774.0625,0.0,774.0625
479,85624.7,85624.7,85566.8,85578.8,4323.0,85007.8671875,85601.765625,85601.765625,593.8984375,0.0,593.8984375
480,85576.0,85636.0,85562.7,85631.7,6170.0,84919.6796875,85598.5,85598.5,678.8203125,0.0,678.8203125
481,85615.4,85650.7,85588.0,85604.5,5528.0,84825.5625,85602.65625,85602.6640625,777.09375,0.0078125,777.1015625
482,85604.4,85608.2,85542.0,85590.6,11641.0,84764.640625,85606.0625,85606.0546875,841.421875,0.0078125,841.4140625
483,85590.6,85656.1,85501.2,85629.1,8618.0,84536.3359375,85606.9375,85606.9375,1070.6015625,0.0,1070.6015625
484,85619.6,85666.1,85604.8,85666.1,11701.0,84328.7265625,85624.3984375,85624.3984375,1295.671875,0.0,1295.671875
485,85680.0,85762.5,85631.2,85631.2,19912.0,84185.125,85624.3046875,85624.296875,1439.1796875,0.0078125,1439.171875
486,85630.2,85630.2,85558.1,85577.5,8144.0,84034.890625,85618.8984375,85618.8984375,1584.0078125,0.0,1584.0078125
487,85599.6,85620.5,85485.0,85518.3,4472.0,83823.4296875,85604.4375,85604.4375,1781.0078125,0.0,1781.0078125
488,85520.4,85536.4,85455.1,85462.1,3761.0,83618.796875,85571.046875,85571.046875,1952.25,0.0,1952.25
489,85469.1,85527.2,85457.5,85527.2,5913.0,83468.9609375,85543.265625,85543.265625,2074.3046875,0.0,2074.3046875
490,85516.7,85541.7,85474.8,85499.5,4240.0,83275.484375,85516.9296875,85516.921875,2241.4453125,0.0078125,2241.4375
491,85499.5,85512.8,85477.6,85496.9,3884.0,83111.71875,85500.8046875,85500.8046875,2389.0859375,0.0,2389.0859375
492,85496.9,85516.1,85487.7,85516.1,2319.0,83031.703125,85500.359375,85500.359375,2468.65625,0.0,2468.65625
493,85512.7,85536.2,85505.6,85509.6,2976.0,83037.640625,85509.8671875,85509.859375,2472.2265625,0.0078125,2472.21875
494,85514.9,85535.1,85438.1,85513.3,7962.0,82961.8203125,85507.0859375,85507.078125,2545.265625,0.0078125,2545.2578125
495,85521.4,85528.7,85482.0,85504.2,7172.0,82970.578125,85508.0234375,85508.015625,2537.4453125,0.0078125,2537.4375
496,85504.1,85504.1,85387.9,85458.0,18297.0,82979.4609375,85500.2421875,85500.234375,2520.78125,0.0078125,2520.7734375
497,85447.9,85491.8,85408.0,85417.6,5314.0,83064.140625,85480.5390625,85480.546875,2416.3984375,0.0078125,2416.40625
498,85429.0,85483.7,85403.2,85461.9,2438.0,83097.125,85471.0,85471.0,2373.875,0.0,2373.875
499,85461.9,85513.3,85409.2,85414.0,2979.0,83258.703125,85451.140625,85451.140625,2192.4375,0.0,2192.4375
500,85408.2,85408.2,85161.3,85164.3,39030.0,83382.3203125,85383.15625,85383.1640625,2000.8359375,0.0078125,2000.84375
501,85160.1,85331.3,85155.4,85173.1,30477.0,83537.8984375,85326.1796875,85326.1796875,1788.28125,0.0,1788.28125
502,85168.9,85258.7,85168.9,85220.2,7878.0,83783.9296875,85286.7109375,85286.703125,1502.78125,0.0078125,1502.7734375
503,85235.2,85317.8,85183.1,85287.0,7815.0,84103.1640625,85251.7265625,85251.7265625,1148.5625,0.0,1148.5625
504,85289.0,85333.4,85262.8,85309.2,6174.0,84330.7734375,85230.765625,85230.765625,899.9921875,0.0,899.9921875
505,85313.5,85363.1,85289.8,85333.1,5400.0,84707.9453125,85264.5234375,85264.515625,556.578125,0.0078125,556.5703125
506,85333.0,85333.0,85271.7,85271.7,2489.0,84994.28125,85284.2421875,85284.234375,289.9609375,0.0078125,289.953125
507,85271.8,85323.1,85250.0,85312.8,4338.0,85168.359375,85302.765625,85302.765625,134.40625,0.0,134.40625
508,85314.8,85351.5,85282.4,85288.7,2753.0,85267.265625,85303.1015625,85303.1015625,35.8359375,0.0,35.8359375
509,85294.6,85294.6,85197.3,85197.3,11465.0,85313.4609375,85280.71875,85280.7265625,32.7421875,0.0078125,32.734375
510,85208.0,85302.4,85180.7,85225.4,21586.0,85315.3984375,85259.1796875,85259.1796875,56.21875,0.0,56.21875
511,85233.8,85245.6,85111.1,85164.5,18436.0,85323.9765625,85237.7421875,85237.734375,86.234375,0.0078125,86.2421875
512,85156.0,85156.0,84600.0,84823.2,231593.0,85296.046875,85139.8125,85139.828125,156.234375,0.015625,156.21875
513,84823.2,84845.1,83173.2,83177.4,590196.0,85286.1875,84717.5625,84717.5546875,568.625,0.0078125,568.6328125
514,83177.4,83627.0,81277.3,83373.4,754291.0,85263.578125,84352.78125,84352.78125,910.796875,0.0,910.796875
515,83371.8,83867.6,83225.0,83770.1,179103.0,85182.3359375,84061.7265625,84061.71875,1120.609375,0.0078125,1120.6171875
516,83761.6,83783.0,83156.9,83492.3,111964.0,85052.71875,83727.2890625,83727.2734375,1325.4296875,0.015625,1325.4453125
517,83492.3,84050.5,83441.5,83955.1,58244.0,84801.0234375,83553.6640625,83553.65625,1247.359375,0.0078125,1247.3671875
518,83955.3,84024.7,83683.2,83978.0,66531.0,84514.7734375,83713.78125,83713.78125,800.9921875,0.0,800.9921875
519,83986.2,84147.0,83954.7,84055.5,37277.0,84203.9609375,83850.1953125,83850.203125,353.765625,0.0078125,353.7578125
520,84058.4,84486.0,83945.4,84261.5,47252.0,83921.3203125,83948.4765625,83948.484375,27.15625,0.0078125,27.1640625
521,84261.4,84480.4,84261.4,84371.1,38379.0,83831.859375,84124.2421875,84124.234375,292.3828125,0.0078125,292.375
522,84371.2,84436.2,84079.0,84251.8,25485.0,83916.6171875,84183.5859375,84183.578125,266.96875,0.0078125,266.9609375
523,84251.8,84439.8,84130.6,84414.2,33484.0,84063.265625,84270.8203125,84270.8125,207.5546875,0.0078125,207.546875
524,84413.2,84460.5,84326.4,84340.9,25856.0,84258.0859375,84327.8984375,84327.8984375,69.8125,0.0,69.8125
525,84340.9,84366.2,84005.9,84104.9,21710.0,84545.5390625,84296.5859375,84296.578125,248.953125,0.0078125,248.9609375
526,84104.8,84108.3,83916.0,83972.3,26099.0,84681.625,84216.828125,84216.828125,464.796875,0.0,464.796875
527,83972.3,84125.8,83823.2,84004.7,42567.0,84723.3359375,84167.3984375,84167.3984375,555.9375,0.0,555.9375
528,84000.4,84076.4,83764.7,83946.5,24317.0,84745.203125,84073.8671875,84073.859375,671.3359375,0.0078125,671.34375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84775.3046875,83990.3203125,83990.3125,784.984375,0.0078125,784.9921875
530,83923.3,84363.1,83896.8,84276.2,35765.0,84690.7578125,84024.5859375,84024.578125,666.171875,0.0078125,666.1796875
531,84271.9,84271.9,84119.9,84125.6,8578.0,84658.8984375,84055.2421875,84055.2421875,603.65625,0.0,603.65625
532,84125.6,84214.1,84125.6,84201.1,7444.0,84708.8984375,84094.5234375,84094.515625,614.375,0.0078125,614.3828125
533,84206.6,84230.6,83950.7,84025.7,13118.0,84756.375,84110.3671875,84110.359375,646.0078125,0.0078125,646.015625
534,84025.6,84046.8,83888.0,83892.8,13711.0,84785.6796875,84104.2734375,84104.2890625,681.40625,0.015625,681.390625
535,83892.9,83942.0,83773.1,83924.9,18049.0,84836.3046875,84034.0234375,84034.015625,802.28125,0.0078125,802.2890625
536,83930.0,84106.7,83911.3,84093.5,17280.0,84825.6171875,84027.6015625,84027.6015625,798.015625,0.0,798.015625
537,84093.5,84106.8,83890.5,83890.5,12428.0,84733.375,83965.4765625,83965.484375,767.8984375,0.0078125,767.890625
538,83890.5,84011.9,83836.9,84000.0,12719.0,84594.0,83960.3359375,83960.3359375,633.6640625,0.0,633.6640625
539,83999.9,84104.6,83965.8,84031.3,23635.0,84493.7578125,83988.046875,83988.0390625,505.7109375,0.0078125,505.71875
540,84027.0,84062.7,83935.3,83956.4,10085.0,84388.4453125,83994.3359375,83994.34375,394.109375,0.0078125,394.1015625
541,83954.4,84113.1,83954.4,84077.6,8905.0,84242.8359375,83991.1640625,83991.15625,251.671875,0.0078125,251.6796875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84199.5390625,84001.8359375,84001.8359375,197.703125,0.0,197.703125
543,83943.9,83977.6,83786.0,83829.0,14854.0,84139.5546875,83967.640625,83967.640625,171.9140625,0.0,171.9140625
544,83828.9,83834.2,83682.8,83769.5,25721.0,84059.2421875,83915.28125,83915.28125,143.9609375,0.0,143.9609375
545,83753.6,84164.5,83737.6,84164.5,19937.0,83920.5546875,83956.8984375,83956.8984375,36.34375,0.0,36.34375
546,84166.5,84403.6,84152.8,84233.0,27365.0,83874.2265625,83987.984375,83987.984375,113.7578125,0.0,113.7578125
547,84222.5,84290.3,84123.7,84247.0,19768.0,83865.8671875,84048.6015625,84048.6015625,182.734375,0.0,182.734375
548,84248.0,84306.9,84207.2,84235.9,8087.0,83930.1796875,84129.984375,84129.984375,199.8046875,0.0,199.8046875
549,84229.8,84299.8,84133.2,84277.6,6664.0,84075.6484375,84231.6015625,84231.6015625,155.953125,0.0,155.953125
550,84276.6,84300.0,84145.9,84204.3,6741.0,84245.2734375,84239.5625,84239.5625,5.7109375,0.0,5.7109375
551,84197.3,84496.8,84197.3,84421.5,10103.0,84433.9375,84277.265625,84277.265625,156.671875,0.0,156.671875
552,84412.1,84619.0,84398.1,84521.6,14509.0,84524.1171875,84332.1796875,84332.1796875,191.9375,0.0,191.9375
553,84521.1,84690.3,84521.1,84637.8,8961.0,84587.1796875,84412.5546875,84412.5625,174.625,0.0078125,174.6171875
554,84628.4,84635.7,84452.7,84481.3,14046.0,84593.203125,84453.3046875,84453.296875,139.8984375,0.0078125,139.90625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84619.0234375,84546.0234375,84546.015625,73.0,0.0078125,73.0078125
556,84675.9,84698.7,84520.8,84541.7,10289.0,84667.765625,84570.0546875,84570.0625,97.7109375,0.0078125,97.703125
557,84550.2,84617.9,84520.8,84568.8,10589.0,84734.9453125,84579.5,84579.5,155.4453125,0.0,155.4453125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84831.4609375,84539.5,84539.5,291.9609375,0.0,291.9609375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84944.9453125,84512.3203125,84512.3203125,432.625,0.0,432.625
560,84345.5,84547.8,84322.4,84523.8,12934.0,85088.9375,84483.5,84483.5,605.4375,0.0,605.4375
561,84512.0,84575.5,84351.8,84454.9,17389.0,85178.5234375,84466.140625,84466.140625,712.3828125,0.0,712.3828125
562,84463.3,84559.9,84418.1,84488.0,6071.0,85261.9765625,84449.9765625,84449.9765625,812.0,0.0,812.0
563,84483.7,84575.3,84410.1,84568.3,16707.0,85293.8984375,84476.0859375,84476.078125,817.8125,0.0078125,817.8203125
564,84566.0,84633.5,84500.0,84500.1,6184.0,85335.0234375,84507.0234375,84507.015625,828.0,0.0078125,828.0078125
565,84505.0,84508.1,84367.5,84380.3,5297.0,85324.859375,84478.3203125,84478.328125,846.5390625,0.0078125,846.53125
566,84380.2,84382.3,84259.6,84263.9,13940.0,85290.7578125,84440.1171875,84440.1171875,850.640625,0.0,850.640625
567,84267.2,84388.4,84245.3,84335.2,13017.0,85252.3359375,84409.5625,84409.5625,842.7734375,0.0,842.7734375
568,84333.1,84359.2,84254.9,84281.2,5456.0,85208.421875,84352.1484375,84352.140625,856.2734375,0.0078125,856.28125
569,84299.1,84302.4,84183.8,84222.4,6337.0,85117.0390625,84296.6015625,84296.6015625,820.4375,0.0,820.4375
570,84218.2,84288.9,84185.7,84259.6,17105.0,84966.359375,84272.4609375,84272.453125,693.8984375,0.0078125,693.90625
571,84256.1,84401.5,84256.1,84368.0,3991.0,84849.9609375,84293.2734375,84293.28125,556.6875,0.0078125,556.6796875
572,84356.6,84422.5,84348.0,84416.0,3753.0,84731.9609375,84309.4375,84309.4375,422.5234375,0.0,422.5234375
573,84412.6,84423.2,84229.5,84233.8,7003.0,84645.1015625,84299.9609375,84299.9609375,345.140625,0.0,345.140625
574,84241.4,84258.3,84025.8,84087.2,20531.0,84552.4765625,84272.921875,84272.9140625,279.5546875,0.0078125,279.5625
575,84092.5,84117.3,83974.2,84081.9,12807.0,84528.6796875,84237.375,84237.3828125,291.3046875,0.0078125,291.296875
576,84074.3,84074.3,83921.5,83966.6,11815.0,85168.703125,84157.1015625,84157.1015625,1011.6015625,0.0,1011.6015625
577,83961.5,84018.2,83932.4,83996.5,7262.0,85763.6640625,84073.203125,84073.203125,1690.4609375,0.0,1690.4609375
578,83990.5,84098.4,83954.6,84026.7,16272.0,86346.0546875,84031.7890625,84031.7734375,2314.265625,0.015625,2314.28125
579,84031.0,84091.9,83981.0,83997.6,4046.0,86954.640625,84013.8671875,84013.859375,2940.7734375,0.0078125,2940.78125
580,83996.6,83996.6,83856.6,83871.3,10885.0,87526.8046875,83971.7421875,83971.734375,3555.0625,0.0078125,3555.0703125
581,83862.0,83979.0,83819.5,83926.6,18306.0,87411.5625,83963.7421875,83963.7421875,3447.8203125,0.0,3447.8203125
582,83926.6,83954.9,83751.1,83780.1,10925.0,87332.3671875,83920.4609375,83920.4609375,3411.90625,0.0,3411.90625
583,83780.9,83881.9,83754.6,83777.5,17305.0,87190.2265625,83870.6171875,83870.6171875,3319.609375,0.0,3319.609375
584,83779.5,83873.5,83750.0,83805.9,31807.0,87084.6640625,83832.2734375,83832.28125,3252.390625,0.0078125,3252.3828125
585,83796.8,83874.7,83724.6,83741.9,29439.0,87004.8671875,83806.3984375,83806.3984375,3198.46875,0.0,3198.46875
586,83742.0,83828.0,83732.8,83768.1,8394.0,86895.265625,83774.703125,83774.703125,3120.5625,0.0,3120.5625
587,83770.4,83983.2,83770.4,83963.1,9143.0,86772.8203125,83811.3046875,83811.296875,2961.515625,0.0078125,2961.5234375
588,83963.1,83990.8,83844.3,83872.8,6328.0,86788.8671875,83830.3671875,83830.359375,2958.5,0.0078125,2958.5078125
589,83864.7,83890.0,83728.7,83728.7,8651.0,86787.0234375,83814.921875,83814.9140625,2972.1015625,0.0078125,2972.109375
590,83724.6,83753.9,83626.6,83653.1,15237.0,86827.84375,83797.1640625,83797.15625,3030.6796875,0.0078125,3030.6875
591,83675.5,83764.3,83633.8,83699.0,17326.0,86966.6796875,83783.3359375,83783.34375,3183.34375,0.0078125,3183.3359375
592,83691.8,83697.5,83576.0,83692.0,14180.0,87070.8359375,83729.125,83729.1171875,3341.7109375,0.0078125,3341.71875
593,83700.4,83828.0,83700.4,83768.1,20744.0,87140.625,83708.1796875,83708.1796875,3432.4453125,0.0,3432.4453125
594,83774.0,83820.8,83635.4,83701.0,9920.0,87155.6796875,83702.640625,83702.640625,3453.0390625,0.0,3453.0390625
595,83695.9,83786.6,83679.7,83783.8,10010.0,87215.9609375,83728.78125,83728.7734375,3487.1796875,0.0078125,3487.1875
596,83788.0,83862.9,83781.0,83817.1,13303.0,87206.6640625,83752.3984375,83752.390625,3454.265625,0.0078125,3454.2734375
597,83817.2,83858.6,83785.7,83799.7,6080.0,87249.6015625,83773.9453125,83773.9375,3475.65625,0.0078125,3475.6640625
598,83799.7,83824.4,83707.4,83715.0,7485.0,87275.8046875,83763.328125,83763.328125,3512.4765625,0.0,3512.4765625
599,83715.0,83733.2,83636.1,83636.1,6127.0,87302.640625,83750.3359375,83750.34375,3552.3046875,0.0078125,3552.296875
600,83636.1,83795.2,83636.1,83779.9,4312.0,87254.8671875,83749.5546875,83749.5625,3505.3125,0.0078125,3505.3046875
601,83786.9,83894.1,83751.7,83868.9,21353.0,87251.3046875,83759.9296875,83759.921875,3491.375,0.0078125,3491.3828125
602,83864.7,83915.9,83809.1,83887.5,8606.0,87227.3203125,83777.484375,83777.484375,3449.8359375,0.0,3449.8359375
603,83887.4,83939.8,83877.6,83920.3,3860.0,87162.9375,83818.5390625,83818.5390625,3344.3984375,0.0,3344.3984375
604,83924.6,83989.8,83863.2,83921.5,6033.0,87169.921875,83875.6171875,83875.6171875,3294.3046875,0.0,3294.3046875
605,83922.5,83976.3,83825.6,83833.7,6568.0,87175.7421875,83886.3828125,83886.375,3289.359375,0.0078125,3289.3671875
606,83833.7,83873.5,83730.9,83853.3,9538.0,87137.0625,83883.265625,83883.265625,3253.796875,0.0,3253.796875
607,83863.5,83867.6,83690.1,83711.3,9399.0,87102.703125,83848.0234375,83848.0234375,3254.6796875,0.0,3254.6796875
608,83705.2,83764.7,83688.8,83724.5,6364.0,87145.2109375,83808.8671875,83808.859375,3336.34375,0.0078125,3336.3515625
609,83722.3,83730.0,83650.2,83656.4,5595.0,87147.375,83755.8359375,83755.84375,3391.5390625,0.0078125,3391.53125
610,83652.4,83737.5,83580.0,83737.5,9843.0,87109.8828125,83736.6015625,83736.6015625,3373.28125,0.0,3373.28125
611,83749.4,83902.4,83749.4,83829.3,23824.0,87108.2421875,83731.8046875,83731.796875,3376.4375,0.0078125,3376.4453125
612,83840.7,83880.9,83738.1,83790.5,7625.0,87084.390625,83747.640625,83747.640625,3336.75,0.0,3336.75
613,83782.5,83786.6,83653.4,83706.2,9009.0,87006.9375,83743.984375,83743.9765625,3262.953125,0.0078125,3262.9609375
614,83693.7,83716.8,83686.1,83706.8,4030.0,86843.078125,83754.0625,83754.0625,3089.015625,0.0,3089.015625
615,83703.1,83773.7,83700.3,83723.0,4499.0,86679.078125,83751.1640625,83751.1640625,2927.9140625,0.0,2927.9140625
616,83728.8,83766.6,83605.2,83614.7,5211.0,86580.3984375,83708.2421875,83708.234375,2872.15625,0.0078125,2872.1640625
617,83619.8,83712.5,83605.4,83707.3,5081.0,86513.703125,83691.6015625,83691.6015625,2822.1015625,0.0,2822.1015625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86411.0,83675.390625,83675.3828125,2735.609375,0.0078125,2735.6171875
619,83632.5,83681.5,83608.1,83633.7,2527.0,86403.1015625,83660.765625,83660.765625,2742.3359375,0.0,2742.3359375
620,83641.5,83675.1,83404.8,83509.7,28966.0,86424.265625,83618.1015625,83618.1015625,2806.1640625,0.0,2806.1640625
621,83511.7,83610.5,83364.6,83364.7,13554.0,86333.203125,83568.1015625,83568.1015625,2765.1015625,0.0,2765.1015625
622,83363.6,83493.4,83313.0,83425.7,7002.0,86163.5546875,83511.78125,83511.7890625,2651.7734375,0.0078125,2651.765625
623,83425.8,83497.8,83352.9,83358.4,21014.0,85994.9296875,83458.4375,83458.4453125,2536.4921875,0.0078125,2536.484375
624,83361.2,83398.6,83304.6,83324.3,14907.0,85828.8984375,83396.5625,83396.5625,2432.3359375,0.0,2432.3359375
625,83324.3,83355.3,83284.7,83334.3,8920.0,85757.703125,83361.4765625,83361.484375,2396.2265625,0.0078125,2396.21875
626,83346.7,83346.7,83150.8,83181.1,41793.0,85693.1796875,83324.765625,83324.7578125,2368.4140625,0.0078125,2368.421875
627,83174.1,83320.8,83146.9,83226.1,12694.0,85661.3203125,83284.84375,83284.8359375,2376.4765625,0.0078125,2376.484375
628,83218.3,83238.8,83062.5,83062.5,21836.0,85696.6171875,83225.6640625,83225.65625,2470.953125,0.0078125,2470.9609375
629,83058.7,83203.9,83058.7,83076.1,23222.0,85681.7578125,83176.015625,83176.015625,2505.7421875,0.0,2505.7421875
630,83074.2,83231.8,83050.5,83069.4,17291.0,85627.5390625,83123.0390625,83123.046875,2504.5,0.0078125,2504.4921875
631,83049.5,83095.4,82865.7,83040.7,43387.0,85620.5546875,83094.9609375,83094.9609375,2525.59375,0.0,2525.59375
632,83036.6,83045.0,82700.0,82806.5,37530.0,85719.2109375,83011.0390625,83011.0390625,2708.171875,0.0,2708.171875
633,82778.9,82940.5,82747.1,82860.2,18664.0,85773.4375,82970.5859375,82970.578125,2802.8515625,0.0078125,2802.859375
634,82869.4,82985.0,82860.8,82870.9,23699.0,85865.6640625,82929.546875,82929.546875,2936.1171875,0.0,2936.1171875
635,82871.0,82984.9,82840.1,82974.5,20211.0,85928.3828125,82910.5625,82910.5625,3017.8203125,0.0,3017.8203125
636,82974.5,82985.0,82827.6,82841.9,11346.0,85934.7734375,82870.8046875,82870.796875,3063.96875,0.0078125,3063.9765625
637,82838.6,82953.3,82804.1,82953.3,21336.0,85851.3984375,82900.1640625,82900.1640625,2951.234375,0.0,2951.234375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85804.484375,82876.4453125,82876.4453125,2928.0390625,0.0,2928.0390625
639,82737.0,82789.5,82602.4,82686.1,33922.0,85743.703125,82839.484375,82839.484375,2904.21875,0.0,2904.21875
640,82686.0,82729.9,82603.4,82682.8,20981.0,85682.203125,82781.1484375,82781.140625,2901.0546875,0.0078125,2901.0625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85686.6484375,82719.3125,82719.328125,2967.3359375,0.015625,2967.3203125
642,82541.0,82616.6,82480.1,82572.2,18141.0,85646.5234375,82643.1015625,82643.1015625,3003.421875,0.0,3003.421875
643,82576.3,82596.8,82478.2,82495.0,14079.0,85602.9375,82593.78125,82593.78125,3009.15625,0.0,3009.15625
644,82495.1,82675.0,82495.1,82648.4,27026.0,85607.5234375,82586.2421875,82586.2421875,3021.28125,0.0,3021.28125
645,82648.4,82684.7,82571.7,82624.2,46050.0,85624.4375,82574.5234375,82574.5234375,3049.9140625,0.0,3049.9140625
646,82630.4,82670.6,82578.5,82657.8,14204.0,85628.9296875,82599.5234375,82599.5234375,3029.40625,0.0,3029.40625
647,82653.8,82725.3,82600.2,82725.3,12563.0,85743.765625,82630.140625,82630.140625,3113.625,0.0,3113.625
648,82725.3,82757.9,82582.5,82603.3,8666.0,85855.4296875,82651.8046875,82651.796875,3203.625,0.0078125,3203.6328125
649,82606.3,82607.3,82472.6,82538.4,9220.0,85927.421875,82629.8046875,82629.796875,3297.6171875,0.0078125,3297.625
650,82546.8,82599.2,82477.9,82514.0,6482.0,85987.9375,82607.765625,82607.7578125,3380.171875,0.0078125,3380.1796875
651,82509.9,82590.9,82500.1,82500.1,18087.0,86075.0,82576.2265625,82576.21875,3498.7734375,0.0078125,3498.78125
652,82500.0,82500.1,82280.0,82280.0,18549.0,86127.78125,82487.1640625,82487.15625,3640.6171875,0.0078125,3640.625
653,82275.9,82344.9,82234.6,82257.7,21916.0,86170.3046875,82418.046875,82418.0390625,3752.2578125,0.0078125,3752.265625
654,82248.8,82285.7,82125.3,82149.0,14685.0,86199.4296875,82340.1640625,82340.1640625,3859.265625,0.0,3859.265625
655,82144.8,82267.9,82116.5,82208.8,12339.0,86170.8203125,82279.1171875,82279.125,3891.703125,0.0078125,3891.6953125
656,82210.8,82518.0,82210.8,82497.1,30776.0,86091.6484375,82278.5234375,82278.515625,3813.125,0.0078125,3813.1328125
