bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
583,83780.9,83881.9,83754.6,83777.5,17305.0,nan,nan,0.0,nan,nan,nan
584,83779.5,83873.5,83750.0,83805.9,31807.0,nan,nan,0.0,nan,nan,nan
585,83796.8,83874.7,83724.6,83741.9,29439.0,86776.3984375,nan,0.0,nan,nan,86776.3984375
586,83742.0,83828.0,83732.8,83768.1,8394.0,nan,nan,0.0,nan,nan,nan
587,83770.4,83983.2,83770.4,83963.1,9143.0,nan,83724.6015625,1.0,nan,83723.6015625,nan
588,83963.1,83990.8,83844.3,83872.8,6328.0,86632.3984375,nan,0.0,nan,nan,86632.3984375
589,83864.7,83890.0,83728.7,83728.7,8651.0,nan,nan,0.0,nan,nan,nan
590,83724.6,83753.9,83626.6,83653.1,15237.0,nan,nan,0.0,nan,nan,nan
591,83675.5,83764.3,83633.8,83699.0,17326.0,nan,nan,0.0,nan,nan,nan
592,83691.8,83697.5,83576.0,83692.0,14180.0,nan,nan,0.0,nan,nan,nan
593,83700.4,83828.0,83700.4,83768.1,20744.0,nan,nan,0.0,nan,nan,nan
594,83774.0,83820.8,83635.4,83701.0,9920.0,87067.8984375,83576.0,1.0,3491.8984375,83575.0,87066.8984375
595,83695.9,83786.6,83679.7,83783.8,10010.0,nan,nan,0.0,nan,nan,nan
596,83788.0,83862.9,83781.0,83817.1,13303.0,nan,nan,0.0,nan,nan,nan
597,83817.2,83858.6,83785.7,83799.7,6080.0,nan,nan,0.0,nan,nan,nan
598,83799.7,83824.4,83707.4,83715.0,7485.0,nan,nan,0.0,nan,nan,nan
599,83715.0,83733.2,83636.1,83636.1,6127.0,nan,nan,0.0,nan,nan,nan
600,83636.1,83795.2,83636.1,83779.9,4312.0,nan,nan,0.0,nan,nan,nan
601,83786.9,83894.1,83751.7,83868.9,21353.0,nan,nan,0.0,nan,nan,nan
602,83864.7,83915.9,83809.1,83887.5,8606.0,nan,nan,0.0,nan,nan,nan
603,83887.4,83939.8,83877.6,83920.3,3860.0,nan,nan,0.0,nan,nan,nan
604,83924.6,83989.8,83863.2,83921.5,6033.0,nan,nan,0.0,nan,nan,nan
605,83922.5,83976.3,83825.6,83833.7,6568.0,87005.3984375,nan,0.0,nan,nan,87005.3984375
606,83833.7,83873.5,83730.9,83853.3,9538.0,nan,nan,0.0,nan,nan,nan
607,83863.5,83867.6,83690.1,83711.3,9399.0,nan,nan,0.0,nan,nan,nan
608,83705.2,83764.7,83688.8,83724.5,6364.0,nan,nan,0.0,nan,nan,nan
609,83722.3,83730.0,83650.2,83656.4,5595.0,86971.296875,nan,0.0,nan,nan,86971.296875
610,83652.4,83737.5,83580.0,83737.5,9843.0,nan,nan,0.0,nan,nan,nan
611,83749.4,83902.4,83749.4,83829.3,23824.0,nan,nan,0.0,nan,nan,nan
612,83840.7,83880.9,83738.1,83790.5,7625.0,nan,83580.0,1.0,nan,83579.0,nan
613,83782.5,83786.6,83653.4,83706.2,9009.0,nan,nan,0.0,nan,nan,nan
614,83693.7,83716.8,83686.1,83706.8,4030.0,nan,nan,0.0,nan,nan,nan
615,83703.1,83773.7,83700.3,83723.0,4499.0,nan,83653.3984375,1.0,nan,83652.3984375,nan
616,83728.8,83766.6,83605.2,83614.7,5211.0,nan,nan,0.0,nan,nan,nan
617,83619.8,83712.5,83605.4,83707.3,5081.0,86402.0,nan,0.0,nan,nan,86402.0
618,83707.2,83715.0,83605.6,83625.1,5532.0,nan,83605.203125,1.0,nan,83604.203125,nan
619,83632.5,83681.5,83608.1,83633.7,2527.0,nan,nan,0.0,nan,nan,nan
620,83641.5,83675.1,83404.8,83509.7,28966.0,86352.6015625,nan,0.0,nan,nan,86352.6015625
621,83511.7,83610.5,83364.6,83364.7,13554.0,nan,nan,0.0,nan,nan,nan
622,83363.6,83493.4,83313.0,83425.7,7002.0,nan,nan,0.0,nan,nan,nan
623,83425.8,83497.8,83352.9,83358.4,21014.0,nan,nan,0.0,nan,nan,nan
624,83361.2,83398.6,83304.6,83324.3,14907.0,nan,nan,0.0,nan,nan,nan
625,83324.3,83355.3,83284.7,83334.3,8920.0,85558.796875,nan,0.0,nan,nan,85558.796875
626,83346.7,83346.7,83150.8,83181.1,41793.0,nan,nan,0.0,nan,nan,nan
627,83174.1,83320.8,83146.9,83226.1,12694.0,nan,nan,0.0,nan,nan,nan
628,83218.3,83238.8,83062.5,83062.5,21836.0,nan,nan,0.0,nan,nan,nan
629,83058.7,83203.9,83058.7,83076.1,23222.0,nan,nan,0.0,nan,nan,nan
630,83074.2,83231.8,83050.5,83069.4,17291.0,nan,nan,0.0,nan,nan,nan
631,83049.5,83095.4,82865.7,83040.7,43387.0,85487.1015625,nan,0.0,nan,nan,85487.1015625
632,83036.6,83045.0,82700.0,82806.5,37530.0,nan,nan,0.0,nan,nan,nan
633,82778.9,82940.5,82747.1,82860.2,18664.0,nan,nan,0.0,nan,nan,nan
634,82869.4,82985.0,82860.8,82870.9,23699.0,nan,82700.0,1.0,nan,82699.0,nan
635,82871.0,82984.9,82840.1,82974.5,20211.0,nan,nan,0.0,nan,nan,nan
636,82974.5,82985.0,82827.6,82841.9,11346.0,nan,nan,0.0,nan,nan,nan
637,82838.6,82953.3,82804.1,82953.3,21336.0,nan,nan,0.0,nan,nan,nan
638,82949.2,82957.2,82736.6,82741.6,11185.0,nan,nan,0.0,nan,nan,nan
639,82737.0,82789.5,82602.4,82686.1,33922.0,85671.796875,nan,0.0,nan,nan,85671.796875
640,82686.0,82729.9,82603.4,82682.8,20981.0,nan,nan,0.0,nan,nan,nan
641,82685.0,82700.0,82518.0,82532.8,19045.0,nan,nan,0.0,nan,nan,nan
642,82541.0,82616.6,82480.1,82572.2,18141.0,nan,nan,0.0,nan,nan,nan
643,82576.3,82596.8,82478.2,82495.0,14079.0,nan,nan,0.0,nan,nan,nan
644,82495.1,82675.0,82495.1,82648.4,27026.0,nan,nan,0.0,nan,nan,nan
645,82648.4,82684.7,82571.7,82624.2,46050.0,85450.0,82478.203125,1.0,2971.796875,82477.203125,85449.0
646,82630.4,82670.6,82578.5,82657.8,14204.0,nan,nan,0.0,nan,nan,nan
647,82653.8,82725.3,82600.2,82725.3,12563.0,nan,nan,0.0,nan,nan,nan
648,82725.3,82757.9,82582.5,82603.3,8666.0,nan,nan,0.0,nan,nan,nan
649,82606.3,82607.3,82472.6,82538.4,9220.0,nan,nan,0.0,nan,nan,nan
650,82546.8,82599.2,82477.9,82514.0,6482.0,nan,nan,0.0,nan,nan,nan
651,82509.9,82590.9,82500.1,82500.1,18087.0,nan,82472.6015625,1.0,nan,82471.6015625,nan
652,82500.0,82500.1,82280.0,82280.0,18549.0,nan,nan,0.0,nan,nan,nan
653,82275.9,82344.9,82234.6,82257.7,21916.0,nan,nan,0.0,nan,nan,nan
654,82248.8,82285.7,82125.3,82149.0,14685.0,nan,nan,0.0,nan,nan,nan
655,82144.8,82267.9,82116.5,82208.8,12339.0,nan,nan,0.0,nan,nan,nan
656,82210.8,82518.0,82210.8,82497.1,30776.0,nan,nan,0.0,nan,nan,nan
657,82497.4,82506.8,82390.0,82453.9,12146.0,85869.8984375,82116.5,1.0,3753.3984375,82115.5,85868.8984375
658,82453.8,82478.6,82349.3,82387.6,7323.0,nan,nan,0.0,nan,nan,nan
659,82385.9,82385.9,82201.4,82217.5,10488.0,nan,nan,0.0,nan,nan,nan
660,82216.4,82231.7,82112.2,82176.2,12266.0,nan,nan,0.0,nan,nan,nan
661,82178.3,82200.4,82111.0,82161.7,16371.0,nan,nan,0.0,nan,nan,nan
662,82168.0,82261.1,82020.7,82078.6,15816.0,nan,nan,0.0,nan,nan,nan
663,82078.5,82089.4,81712.9,81949.0,58374.0,nan,nan,0.0,nan,nan,nan
664,81948.9,81974.5,81786.1,81935.6,25616.0,nan,nan,0.0,nan,nan,nan
665,81943.5,82391.7,81927.3,82061.4,45415.0,nan,81712.8984375,1.0,nan,81711.8984375,nan
666,82053.6,82085.5,81905.2,82062.6,16898.0,nan,nan,0.0,nan,nan,nan
667,82058.6,82058.6,81802.1,81872.6,21012.0,nan,nan,0.0,nan,nan,nan
668,81871.0,82140.3,81859.4,82019.9,32565.0,85606.0,nan,0.0,nan,nan,85606.0
669,82012.6,82139.7,82004.9,82080.5,55937.0,nan,81802.1015625,1.0,nan,81801.1015625,nan
670,82080.3,82443.9,82070.5,82414.7,20236.0,nan,nan,0.0,nan,nan,nan
671,82408.7,82428.3,82331.5,82382.7,17538.0,nan,nan,0.0,nan,nan,nan
672,82382.7,82499.9,82309.5,82316.1,21160.0,nan,nan,0.0,nan,nan,nan
673,82309.4,82329.3,82107.0,82168.8,13391.0,nan,nan,0.0,nan,nan,nan
674,82168.3,82242.3,82082.7,82124.0,23107.0,nan,nan,0.0,nan,nan,nan
675,82116.1,82140.8,81937.9,81944.2,15948.0,nan,nan,0.0,nan,nan,nan
676,81936.1,82077.4,81640.3,82072.8,26241.0,nan,nan,0.0,nan,nan,nan
677,82080.7,82224.5,81960.7,81975.2,13752.0,nan,nan,0.0,nan,nan,nan
678,81956.1,82014.3,81770.3,81877.2,9149.0,nan,81640.296875,1.0,nan,81639.296875,nan
679,81878.3,82077.9,81873.7,82077.8,19767.0,nan,nan,0.0,nan,nan,nan
680,82077.9,82077.9,81864.9,81965.1,12777.0,nan,nan,0.0,nan,nan,nan
681,81963.2,82231.1,81947.7,82190.6,22895.0,83441.5,nan,0.0,nan,nan,83441.5
682,82190.5,82197.1,81951.4,81964.9,11012.0,nan,nan,0.0,nan,nan,nan
683,81965.9,82024.8,81934.3,81992.6,15824.0,nan,nan,0.0,nan,nan,nan
684,81992.6,82196.1,81983.0,82196.1,21470.0,nan,nan,0.0,nan,nan,nan
685,82196.1,82351.9,82149.2,82305.4,16139.0,nan,81934.296875,1.0,nan,81933.296875,nan
686,82307.4,82485.7,82241.3,82291.4,17690.0,nan,nan,0.0,nan,nan,nan
687,82304.4,82304.4,82120.1,82120.1,16968.0,nan,nan,0.0,nan,nan,nan
688,82124.2,82124.2,81959.6,82019.2,13734.0,nan,nan,0.0,nan,nan,nan
689,82019.4,82082.3,82007.4,82069.3,5797.0,nan,nan,0.0,nan,nan,nan
690,82069.3,82289.5,82061.1,82246.1,20921.0,nan,81959.6015625,1.0,nan,81958.6015625,nan
691,82246.0,82377.9,82227.1,82305.4,10687.0,nan,nan,0.0,nan,nan,nan
692,82314.6,82468.4,82299.2,82442.9,8486.0,nan,nan,0.0,nan,nan,nan
693,82444.2,82614.8,82395.6,82568.9,11545.0,nan,nan,0.0,nan,nan,nan
694,82550.4,82712.4,82443.3,82443.3,24783.0,nan,nan,0.0,nan,nan,nan
695,82446.9,82554.9,82389.0,82530.9,15584.0,nan,nan,0.0,nan,nan,nan
696,82532.6,82616.4,82462.8,82558.3,6799.0,83576.0,nan,0.0,nan,nan,83576.0
697,82555.0,82710.4,82548.8,82690.3,13435.0,nan,82389.0,1.0,nan,82388.0,nan
698,82690.3,82866.1,82576.7,82834.2,28655.0,nan,nan,0.0,nan,nan,nan
699,82840.6,82841.4,82689.9,82740.7,9596.0,nan,nan,0.0,nan,nan,nan
700,82740.8,82922.9,82718.3,82846.4,6538.0,nan,nan,0.0,nan,nan,nan
701,82846.5,82858.5,82597.3,82629.6,19970.0,nan,nan,0.0,nan,nan,nan
702,82648.3,82648.3,82571.7,82593.2,6082.0,nan,nan,0.0,nan,nan,nan
703,82594.4,82612.8,82527.2,82583.8,25629.0,nan,nan,0.0,nan,nan,nan
704,82583.8,82583.8,82496.2,82543.8,7138.0,nan,nan,0.0,nan,nan,nan
705,82552.0,82581.1,82539.7,82574.0,4128.0,nan,nan,0.0,nan,nan,nan
706,82574.9,82609.7,82444.9,82465.3,7259.0,nan,nan,0.0,nan,nan,nan
707,82459.9,82529.5,82450.4,82529.5,10327.0,nan,nan,0.0,nan,nan,nan
708,82533.6,82570.5,82487.9,82533.6,5208.0,nan,82444.8984375,1.0,nan,82443.8984375,nan
709,82533.6,82570.5,82450.1,82456.7,6170.0,nan,nan,0.0,nan,nan,nan
710,82456.2,82456.2,82364.6,82452.6,18068.0,nan,nan,0.0,nan,nan,nan
711,82452.6,82561.7,82420.9,82557.5,6585.0,81802.1015625,nan,0.0,nan,nan,81802.1015625
712,82541.0,82732.5,82508.9,82717.9,24146.0,nan,82364.6015625,1.0,nan,82363.6015625,nan
713,82721.6,82750.0,82660.9,82749.9,7956.0,nan,nan,0.0,nan,nan,nan
714,82749.9,82766.4,82699.7,82710.1,5273.0,81951.3984375,nan,0.0,nan,nan,81951.3984375
715,82710.1,82807.6,82637.8,82742.8,9795.0,nan,nan,0.0,nan,nan,nan
716,82739.3,82766.7,82656.8,82656.8,3375.0,nan,nan,0.0,nan,nan,nan
717,82656.8,82750.3,82638.5,82728.4,4222.0,nan,82637.796875,1.0,nan,82636.796875,nan
718,82728.4,82778.4,82721.2,82768.0,5202.0,nan,nan,0.0,nan,nan,nan
719,82762.0,82815.9,82703.3,82710.1,9929.0,82450.3984375,nan,0.0,nan,nan,82450.3984375
720,82713.3,82713.3,82619.2,82675.0,8385.0,nan,nan,0.0,nan,nan,nan
721,82681.7,82931.5,82680.7,82931.4,15073.0,nan,nan,0.0,nan,nan,nan
722,82931.5,82957.8,82852.1,82881.5,10984.0,nan,82619.203125,1.0,nan,82618.203125,nan
723,82881.5,82953.2,82841.6,82892.7,11356.0,nan,nan,0.0,nan,nan,nan
724,82896.6,82970.3,82870.1,82941.3,6136.0,nan,nan,0.0,nan,nan,nan
725,82948.1,82995.0,82891.0,82899.2,6327.0,nan,nan,0.0,nan,nan,nan
726,82907.5,82967.1,82812.0,82829.0,9037.0,nan,nan,0.0,nan,nan,nan
727,82830.1,83053.8,82812.0,83041.4,15284.0,nan,nan,0.0,nan,nan,nan
728,83053.1,83343.1,83053.1,83295.7,38016.0,nan,nan,0.0,nan,nan,nan
729,83295.6,83351.2,83155.6,83228.5,9452.0,nan,nan,0.0,nan,nan,nan
730,83236.9,83337.0,83236.9,83250.0,7117.0,nan,nan,0.0,nan,nan,nan
731,83241.7,83241.7,83053.5,83127.0,41546.0,nan,nan,0.0,nan,nan,nan
732,83126.1,83126.1,82951.0,82951.0,14525.0,nan,nan,0.0,nan,nan,nan
733,82949.5,83037.2,82932.4,83012.9,5621.0,nan,nan,0.0,nan,nan,nan
734,83002.0,83118.3,82996.0,83095.3,6014.0,nan,nan,0.0,nan,nan,nan
735,83082.7,83120.9,83034.1,83045.2,4113.0,nan,82932.3984375,1.0,nan,82931.3984375,nan
736,83051.4,83088.2,83015.6,83035.2,3492.0,nan,nan,0.0,nan,nan,nan
737,83032.1,83187.9,83032.1,83044.6,6448.0,nan,nan,0.0,nan,nan,nan
738,83039.7,83053.0,82948.6,82996.0,4963.0,nan,nan,0.0,nan,nan,nan
739,82990.0,82990.0,82847.1,82879.6,13056.0,80952.0,nan,0.0,nan,nan,80952.0
740,82887.9,83055.4,82887.9,83040.6,11412.0,nan,nan,0.0,nan,nan,nan
741,83040.5,83168.9,83027.1,83142.4,4509.0,nan,82847.1015625,1.0,nan,82846.1015625,nan
742,83142.7,83160.0,82995.9,83012.6,5393.0,nan,nan,0.0,nan,nan,nan
743,83009.1,83240.3,82995.3,83159.1,11862.0,nan,nan,0.0,nan,nan,nan
744,83159.0,83159.8,83064.3,83065.2,4129.0,nan,nan,0.0,nan,nan,nan
745,83073.6,83160.1,83064.0,83128.6,4387.0,83050.0,82995.296875,1.0,54.703125,82994.296875,83049.0
746,83128.5,83128.5,83037.6,83053.0,2391.0,nan,nan,0.0,nan,nan,nan
747,83053.0,83063.7,82969.0,82987.2,1869.0,nan,nan,0.0,nan,nan,nan
748,82988.2,83043.2,82978.0,82978.0,2917.0,nan,nan,0.0,nan,nan,nan
749,82974.1,82974.1,82924.4,82924.4,3108.0,nan,nan,0.0,nan,nan,nan
750,82924.5,82950.7,82903.5,82903.5,3799.0,nan,nan,0.0,nan,nan,nan
751,82904.4,82943.6,82899.0,82926.2,7938.0,nan,nan,0.0,nan,nan,nan
752,82926.2,83079.2,82926.2,83079.2,36803.0,83409.203125,nan,0.0,nan,nan,83409.203125
753,83080.0,83114.7,82959.2,82959.2,4886.0,nan,82899.0,1.0,nan,82898.0,nan
754,82959.1,82959.1,82793.4,82799.5,8111.0,nan,nan,0.0,nan,nan,nan
755,82796.0,82827.2,82726.5,82772.8,8515.0,nan,nan,0.0,nan,nan,nan
756,82767.3,82802.8,82747.5,82768.1,6283.0,nan,nan,0.0,nan,nan,nan
757,82768.0,82775.3,82636.8,82680.8,6586.0,nan,nan,0.0,nan,nan,nan
758,82680.8,82707.4,82616.9,82638.7,6030.0,83856.5,nan,0.0,nan,nan,83856.5
759,82638.6,82711.8,82618.4,82618.4,6202.0,nan,nan,0.0,nan,nan,nan
760,82618.4,82695.4,82500.1,82521.2,10768.0,nan,nan,0.0,nan,nan,nan
761,82501.0,82521.3,82389.9,82470.1,18509.0,83536.6015625,nan,0.0,nan,nan,83536.6015625
762,82469.3,82485.9,82382.7,82435.8,12156.0,nan,nan,0.0,nan,nan,nan
763,82432.1,82530.0,82431.9,82509.6,7552.0,nan,nan,0.0,nan,nan,nan
764,82509.9,82552.0,82480.8,82524.7,7396.0,nan,82382.703125,1.0,nan,82381.703125,nan
765,82510.0,82528.1,82438.2,82443.3,5419.0,nan,nan,0.0,nan,nan,nan
766,82446.4,82479.7,82381.1,82419.4,2903.0,nan,nan,0.0,nan,nan,nan
767,82418.7,82448.0,82284.2,82313.2,6078.0,84235.703125,nan,0.0,nan,nan,84235.703125
768,82317.0,82381.8,82257.2,82262.7,8322.0,nan,nan,0.0,nan,nan,nan
769,82279.4,82417.8,82229.4,82300.1,9838.0,nan,nan,0.0,nan,nan,nan
770,82300.1,82375.4,82229.0,82355.8,14190.0,nan,nan,0.0,nan,nan,nan
771,82355.8,82385.9,82268.4,82284.7,9506.0,nan,nan,0.0,nan,nan,nan
772,82268.2,82405.4,82268.2,82358.9,9579.0,nan,82229.0,1.0,nan,82228.0,nan
773,82358.0,82375.9,82200.1,82281.1,6470.0,nan,nan,0.0,nan,nan,nan
774,82286.5,82316.1,82221.9,82256.0,18679.0,83686.3984375,nan,0.0,nan,nan,83686.3984375
775,82272.4,82360.0,82272.4,82308.6,4366.0,nan,82200.1015625,1.0,nan,82199.1015625,nan
776,82307.5,82308.5,82208.6,82218.6,9752.0,nan,nan,0.0,nan,nan,nan
777,82217.7,82360.9,82217.7,82360.9,9148.0,nan,nan,0.0,nan,nan,nan
778,82341.3,82399.0,82309.4,82309.4,4196.0,82784.296875,82208.6015625,1.0,575.6953125,82207.6015625,82783.296875
779,82309.4,82353.7,82286.1,82317.2,4291.0,nan,nan,0.0,nan,nan,nan
780,82313.1,82372.3,82294.0,82306.6,4651.0,nan,nan,0.0,nan,nan,nan
781,82306.6,82457.7,82278.2,82278.2,9994.0,nan,nan,0.0,nan,nan,nan
782,82267.6,82387.4,82256.5,82311.2,9736.0,nan,nan,0.0,nan,nan,nan
783,82316.4,82401.0,82213.3,82361.6,31401.0,82431.796875,nan,0.0,nan,nan,82431.796875
784,82353.3,82353.3,82087.2,82207.2,17951.0,nan,nan,0.0,nan,nan,nan
785,82211.2,82229.2,82094.1,82094.1,10273.0,nan,nan,0.0,nan,nan,nan
786,82094.2,82172.1,82050.7,82089.7,19987.0,nan,nan,0.0,nan,nan,nan
787,82089.6,82200.0,82055.5,82200.0,4604.0,nan,nan,0.0,nan,nan,nan
788,82200.7,82200.7,81943.8,81995.4,16179.0,82935.8984375,nan,0.0,nan,nan,82935.8984375
789,82007.8,82099.5,81995.4,82057.6,9907.0,nan,nan,0.0,nan,nan,nan
790,82057.7,82081.7,81990.1,82015.7,17310.0,nan,81943.796875,1.0,nan,81942.796875,nan
791,82013.2,82148.5,82008.1,82120.8,29622.0,83379.703125,nan,0.0,nan,nan,83379.703125
792,82124.4,82141.0,82045.5,82052.5,15856.0,nan,nan,0.0,nan,nan,nan
793,82052.5,82270.8,82033.9,82270.7,11670.0,nan,nan,0.0,nan,nan,nan
794,82270.7,82389.6,82160.5,82310.0,34207.0,nan,nan,0.0,nan,nan,nan
795,82309.9,82309.9,82090.1,82120.3,12909.0,nan,nan,0.0,nan,nan,nan
796,82117.5,82181.5,81982.3,82010.3,9110.0,nan,nan,0.0,nan,nan,nan
797,82010.4,82067.1,81956.0,82042.3,8570.0,84984.1015625,nan,0.0,nan,nan,84984.1015625
798,82038.6,82061.9,81913.8,81950.5,11482.0,nan,nan,0.0,nan,nan,nan
799,81950.4,82032.4,81945.1,81985.9,7187.0,nan,nan,0.0,nan,nan,nan
800,81973.8,82004.9,81846.1,81851.1,10167.0,nan,nan,0.0,nan,nan,nan
801,81851.3,81854.3,81416.3,81444.9,69414.0,nan,nan,0.0,nan,nan,nan
802,81444.9,81613.8,81340.6,81551.5,39167.0,nan,nan,0.0,nan,nan,nan
803,81548.4,81591.1,80831.4,81134.0,196906.0,nan,nan,0.0,nan,nan,nan
804,81149.3,81160.4,80919.0,81101.0,45283.0,nan,nan,0.0,nan,nan,nan
805,81100.0,81444.4,81079.6,81328.8,30209.0,nan,80831.3984375,1.0,nan,80830.3984375,nan
806,81323.7,81323.7,81129.8,81140.6,36412.0,nan,nan,0.0,nan,nan,nan
807,81132.6,81159.4,80952.0,81011.6,32535.0,nan,nan,0.0,nan,nan,nan
808,81011.6,81050.4,80705.1,80725.3,38780.0,nan,nan,0.0,nan,nan,nan
809,80723.8,80963.9,80627.5,80945.5,42398.0,83408.3984375,nan,0.0,nan,nan,83408.3984375
810,80957.6,81666.0,80957.6,81466.2,131612.0,nan,nan,0.0,nan,nan,nan
811,81468.0,81877.6,81274.6,81711.1,61016.0,nan,80627.5,1.0,nan,80626.5,nan
812,81711.1,81889.9,81500.2,81605.4,33883.0,nan,nan,0.0,nan,nan,nan
813,81581.0,81707.1,81442.1,81606.9,30371.0,nan,nan,0.0,nan,nan,nan
814,81602.9,81807.5,81594.8,81700.5,18544.0,nan,nan,0.0,nan,nan,nan
815,81704.5,81821.2,81510.1,81821.2,35648.0,nan,nan,0.0,nan,nan,nan
816,81825.1,82274.0,81710.7,82101.7,46923.0,nan,nan,0.0,nan,nan,nan
817,82087.6,82581.6,82027.5,82511.1,70274.0,nan,nan,0.0,nan,nan,nan
818,82511.3,82866.1,82486.5,82768.0,63226.0,84432.6015625,nan,0.0,nan,nan,84432.6015625
819,82767.9,82982.8,82628.3,82982.8,31887.0,nan,nan,0.0,nan,nan,nan
820,82982.7,82982.7,82657.5,82736.3,19758.0,nan,nan,0.0,nan,nan,nan
821,82745.5,82971.2,82693.7,82878.7,22928.0,nan,nan,0.0,nan,nan,nan
822,82904.5,82908.6,82685.7,82750.9,12906.0,nan,nan,0.0,nan,nan,nan
823,82751.0,82887.6,82565.4,82874.2,24953.0,nan,nan,0.0,nan,nan,nan
824,82874.1,83033.3,82795.5,83002.3,14212.0,nan,nan,0.0,nan,nan,nan
825,83010.6,83427.0,82994.9,83316.3,37958.0,nan,82565.3984375,1.0,nan,82564.3984375,nan
826,83320.1,83419.2,83150.8,83164.4,16894.0,nan,nan,0.0,nan,nan,nan
827,83176.3,83300.0,83106.8,83270.4,9931.0,nan,nan,0.0,nan,nan,nan
828,83252.6,83322.0,83008.6,83078.5,13767.0,nan,nan,0.0,nan,nan,nan
829,83083.3,83191.8,82976.6,83191.8,11528.0,nan,nan,0.0,nan,nan,nan
830,83199.9,83528.1,83116.8,83499.9,25737.0,nan,nan,0.0,nan,nan,nan
831,83493.1,83499.9,83386.6,83496.4,18219.0,nan,82976.6015625,1.0,nan,82975.6015625,nan
832,83496.4,83576.6,83367.6,83389.8,14373.0,nan,nan,0.0,nan,nan,nan
833,83386.5,83583.2,83358.5,83565.7,5882.0,nan,nan,0.0,nan,nan,nan
834,83564.7,83589.1,83495.9,83564.2,9029.0,nan,nan,0.0,nan,nan,nan
835,83564.2,83567.0,83333.5,83333.5,10150.0,nan,nan,0.0,nan,nan,nan
836,83333.4,83355.8,83152.8,83179.1,17827.0,83455.703125,nan,0.0,nan,nan,83455.703125
837,83179.1,83306.3,83050.0,83302.2,11455.0,nan,nan,0.0,nan,nan,nan
838,83311.7,83311.7,83137.3,83240.7,8036.0,nan,nan,0.0,nan,nan,nan
839,83228.0,83278.0,83165.3,83272.9,7659.0,nan,83050.0,1.0,nan,83049.0,nan
840,83268.7,83413.3,83182.0,83400.6,9926.0,nan,nan,0.0,nan,nan,nan
841,83409.0,83420.5,83156.7,83156.7,9847.0,nan,nan,0.0,nan,nan,nan
842,83156.6,83458.2,83136.0,83378.3,9308.0,nan,nan,0.0,nan,nan,nan
843,83365.8,83487.3,83233.6,83282.3,8245.0,nan,nan,0.0,nan,nan,nan
844,83286.5,83299.6,83106.7,83237.1,12591.0,nan,nan,0.0,nan,nan,nan
845,83228.8,83428.0,83208.2,83400.3,11736.0,84433.5,nan,0.0,nan,nan,84433.5
846,83400.4,83614.9,83355.6,83556.5,9782.0,nan,83106.703125,1.0,nan,83105.703125,nan
847,83553.5,83566.5,83431.5,83466.6,5087.0,nan,nan,0.0,nan,nan,nan
848,83455.0,83696.9,83436.8,83671.7,14552.0,nan,nan,0.0,nan,nan,nan
849,83660.6,83887.3,83660.6,83796.7,25035.0,nan,nan,0.0,nan,nan,nan
850,83810.9,83866.3,83527.8,83527.8,8582.0,nan,nan,0.0,nan,nan,nan
851,83508.9,83671.5,83500.1,83644.1,7905.0,nan,nan,0.0,nan,nan,nan
852,83644.0,83704.1,83595.4,83648.1,8093.0,nan,nan,0.0,nan,nan,nan
853,83648.2,83792.6,83612.6,83745.6,7432.0,nan,83500.1015625,1.0,nan,83499.1015625,nan
854,83753.4,83836.6,83745.2,83810.6,14244.0,nan,nan,0.0,nan,nan,nan
855,83810.6,83911.9,83801.6,83908.4,9001.0,nan,nan,0.0,nan,nan,nan
856,83909.4,83988.6,83880.9,83988.6,11285.0,nan,nan,0.0,nan,nan,nan
857,83988.5,84346.8,83980.2,84217.3,20381.0,nan,nan,0.0,nan,nan,nan
858,84217.2,84217.2,84061.1,84092.6,8302.0,nan,nan,0.0,nan,nan,nan
859,84079.8,84182.5,83988.6,84143.9,7843.0,nan,nan,0.0,nan,nan,nan
860,84153.3,84185.7,83947.6,84021.0,8177.0,nan,nan,0.0,nan,nan,nan
861,84016.8,84163.7,83968.7,84027.8,12205.0,nan,nan,0.0,nan,nan,nan
862,84021.4,84043.1,83807.6,83847.9,9911.0,nan,nan,0.0,nan,nan,nan
863,83843.7,83856.9,83719.5,83753.7,9225.0,nan,nan,0.0,nan,nan,nan
864,83753.7,83776.9,83628.0,83628.0,8345.0,84356.0,nan,0.0,nan,nan,84356.0
865,83627.2,83704.8,83567.2,83666.8,14747.0,nan,nan,0.0,nan,nan,nan
866,83673.5,83715.7,83608.1,83699.0,5977.0,nan,nan,0.0,nan,nan,nan
867,83695.6,83719.0,83549.8,83549.8,3452.0,nan,nan,0.0,nan,nan,nan
868,83555.8,83589.6,83380.5,83405.1,40093.0,nan,nan,0.0,nan,nan,nan
869,83408.1,83495.8,83404.0,83440.7,9717.0,nan,nan,0.0,nan,nan,nan
870,83428.2,83583.5,83428.2,83571.6,7534.0,nan,83380.5,1.0,nan,83379.5,nan
871,83571.5,83598.2,83471.9,83564.6,6870.0,nan,nan,0.0,nan,nan,nan
872,83564.5,83603.3,83409.2,83445.4,6639.0,nan,nan,0.0,nan,nan,nan
873,83436.3,83466.5,83282.1,83453.4,7506.0,86781.0,nan,0.0,nan,nan,86781.0
874,83452.5,83527.9,83427.1,83512.6,5215.0,nan,nan,0.0,nan,nan,nan
875,83516.7,83790.7,83504.2,83747.7,11180.0,nan,83282.1015625,1.0,nan,83281.1015625,nan
