bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
465,85663.3,85706.7,85610.2,85610.2,5217.0,1095.3984375,-137.6953125,-137.6953125,1233.09375,0.0,1233.09375
466,85608.2,85635.8,85570.2,85622.3,3904.0,821.1015625,-105.6015625,-105.6015625,926.703125,0.0,926.703125
467,85629.1,85700.6,85614.6,85677.6,4544.0,517.5,-9.0,-9.0,526.5,0.0,526.5
468,85677.6,85714.4,85666.9,85705.9,2819.0,188.1953125,90.1015625,90.1015625,98.09375,0.0,98.09375
469,85705.9,85723.0,85666.1,85666.3,2148.0,-87.8046875,2.796875,2.796875,90.6015625,0.0,90.6015625
470,85666.2,85703.8,85638.3,85682.5,3588.0,122.3984375,64.5,64.5,57.8984375,0.0,57.8984375
471,85680.5,85730.5,85654.1,85696.0,4799.0,108.6953125,68.703125,68.703125,39.9921875,0.0,39.9921875
472,85689.5,85709.4,85627.8,85627.8,5447.0,367.203125,-27.8046875,-27.8046875,395.0078125,0.0,395.0078125
473,85625.0,85655.8,85555.5,85559.8,4459.0,-362.6015625,-99.3046875,-99.3046875,263.296875,0.0,263.296875
474,85564.9,85657.3,85564.9,85618.3,5351.0,98.6015625,-53.703125,-53.703125,152.3046875,0.0,152.3046875
475,85617.3,85669.2,85602.1,85648.0,2294.0,585.6015625,37.796875,37.796875,547.8046875,0.0,547.8046875
476,85647.9,85647.9,85543.9,85583.7,4378.0,720.3984375,-38.59375,-38.59375,758.9921875,0.0,758.9921875
477,85586.0,85586.0,85548.5,85573.6,3724.0,431.5,-104.0,-104.0,535.5,0.0,535.5
478,85573.0,85629.0,85552.6,85624.7,6905.0,1236.40625,-81.1953125,-81.1953125,1317.6015625,0.0,1317.6015625
479,85624.7,85624.7,85566.8,85578.8,4323.0,1025.3046875,-87.5,-87.5,1112.8046875,0.0,1112.8046875
480,85576.0,85636.0,85562.7,85631.7,6170.0,572.5,-50.796875,-50.796875,623.296875,0.0,623.296875
481,85615.4,85650.7,85588.0,85604.5,5528.0,859.90625,-91.5,-91.5,951.40625,0.0,951.40625
482,85604.4,85608.2,85542.0,85590.6,11641.0,507.59375,-37.1953125,-37.1953125,544.7890625,0.0,544.7890625
483,85590.6,85656.1,85501.2,85629.1,8618.0,453.40625,69.3046875,69.3046875,384.1015625,0.0,384.1015625
484,85619.6,85666.1,85604.8,85666.1,11701.0,-176.796875,47.8046875,47.8046875,224.6015625,0.0,224.6015625
485,85680.0,85762.5,85631.2,85631.2,19912.0,-1158.90625,-16.796875,-16.796875,1142.109375,0.0,1142.109375
486,85630.2,85630.2,85558.1,85577.5,8144.0,-1221.796875,-6.203125,-6.203125,1215.59375,0.0,1215.59375
487,85599.6,85620.5,85485.0,85518.3,4472.0,-1361.8984375,-55.3046875,-55.3046875,1306.59375,0.0,1306.59375
488,85520.4,85536.4,85455.1,85462.1,3761.0,-2164.6015625,-162.6015625,-162.6015625,2002.0,0.0,2002.0
489,85469.1,85527.2,85457.5,85527.2,5913.0,-1787.3046875,-51.59375,-51.59375,1735.7109375,0.0,1735.7109375
490,85516.7,85541.7,85474.8,85499.5,4240.0,-1685.3984375,-132.203125,-132.203125,1553.1953125,0.0,1553.1953125
491,85499.5,85512.8,85477.6,85496.9,3884.0,-1570.0,-107.6015625,-107.6015625,1462.3984375,0.0,1462.3984375
492,85496.9,85516.1,85487.7,85516.1,2319.0,-1457.3984375,-74.5,-74.5,1382.8984375,0.0,1382.8984375
493,85512.7,85536.2,85505.6,85509.6,2976.0,-993.40625,-119.5,-119.5,873.90625,0.0,873.90625
494,85514.9,85535.1,85438.1,85513.3,7962.0,-1128.3046875,-152.8046875,-152.8046875,975.5,0.0,975.5
495,85521.4,85528.7,85482.0,85504.2,7172.0,-923.59375,-127.0,-127.0,796.59375,0.0,796.59375
496,85504.1,85504.1,85387.9,85458.0,18297.0,-774.3984375,-119.5,-119.5,654.8984375,0.0,654.8984375
497,85447.9,85491.8,85408.0,85417.6,5314.0,23.296875,-100.6953125,-100.6953125,123.9921875,0.0,123.9921875
498,85429.0,85483.7,85403.2,85461.9,2438.0,194.6015625,-0.203125,-0.203125,194.8046875,0.0,194.8046875
499,85461.9,85513.3,85409.2,85414.0,2979.0,428.8046875,-113.203125,-113.203125,542.0078125,0.0,542.0078125
500,85408.2,85408.2,85161.3,85164.3,39030.0,661.8984375,-335.203125,-335.203125,997.1015625,0.0,997.1015625
501,85160.1,85331.3,85155.4,85173.1,30477.0,822.296875,-323.796875,-323.796875,1146.09375,0.0,1146.09375
502,85168.9,85258.7,85168.9,85220.2,7878.0,1653.5,-295.8984375,-295.8984375,1949.3984375,0.0,1949.3984375
503,85235.2,85317.8,85183.1,85287.0,7815.0,1761.1015625,-222.6015625,-222.6015625,1983.703125,0.0,1983.703125
504,85289.0,85333.4,85262.8,85309.2,6174.0,1946.0,-204.09375,-204.09375,2150.09375,0.0,2150.09375
505,85313.5,85363.1,85289.8,85333.1,5400.0,2503.8984375,-171.1015625,-171.1015625,2675.0,0.0,2675.0
506,85333.0,85333.0,85271.7,85271.7,2489.0,2209.6015625,-186.296875,-186.296875,2395.8984375,0.0,2395.8984375
507,85271.8,85323.1,85250.0,85312.8,4338.0,2100.5,-104.8046875,-104.8046875,2205.3046875,0.0,2205.3046875
508,85314.8,85351.5,85282.4,85288.7,2753.0,2090.6953125,-173.1953125,-173.1953125,2263.890625,0.0,2263.890625
509,85294.6,85294.6,85197.3,85197.3,11465.0,1369.09375,-216.703125,-216.703125,1585.796875,0.0,1585.796875
510,85208.0,85302.4,85180.7,85225.4,21586.0,1895.5,61.1015625,61.1015625,1834.3984375,0.0,1834.3984375
511,85233.8,85245.6,85111.1,85164.5,18436.0,1474.6015625,-8.6015625,-8.6015625,1483.203125,0.0,1483.203125
512,85156.0,85156.0,84600.0,84823.2,231593.0,730.703125,-397.0,-397.0,1127.703125,0.0,1127.703125
513,84823.2,84845.1,83173.2,83177.4,590196.0,445.203125,-2109.6015625,-2109.6015625,2554.8046875,0.0,2554.8046875
514,83177.4,83627.0,81277.3,83373.4,754291.0,118.0,-1935.8046875,-1935.8046875,2053.8046875,0.0,2053.8046875
515,83371.8,83867.6,83225.0,83770.1,179103.0,-396.5,-1563.0,-1563.0,1166.5,0.0,1166.5
516,83761.6,83783.0,83156.9,83492.3,111964.0,-605.203125,-1779.40625,-1779.40625,1174.203125,0.0,1174.203125
517,83492.3,84050.5,83441.5,83955.1,58244.0,-1398.1953125,-1357.6953125,-1357.6953125,40.5,0.0,40.5
518,83955.3,84024.7,83683.2,83978.0,66531.0,-1480.5,-1310.703125,-1310.703125,169.796875,0.0,169.796875
519,83986.2,84147.0,83954.7,84055.5,37277.0,-1667.09375,-1141.796875,-1141.796875,525.296875,0.0,525.296875
520,84058.4,84486.0,83945.4,84261.5,47252.0,-1819.3984375,-963.8984375,-963.8984375,855.5,0.0,855.5
521,84261.4,84480.4,84261.4,84371.1,38379.0,-1095.3984375,-793.3984375,-793.3984375,302.0,0.0,302.0
522,84371.2,84436.2,84079.0,84251.8,25485.0,-834.703125,-571.40625,-571.40625,263.296875,0.0,263.296875
523,84251.8,84439.8,84130.6,84414.2,33484.0,-698.0,1236.8046875,1236.8046875,1934.8046875,0.0,1934.8046875
524,84413.2,84460.5,84326.4,84340.9,25856.0,-580.0,967.5,967.5,1547.5,0.0,1547.5
525,84340.9,84366.2,84005.9,84104.9,21710.0,24.1015625,334.796875,334.796875,310.6953125,0.0,310.6953125
526,84104.8,84108.3,83916.0,83972.3,26099.0,233.1015625,480.0,480.0,246.8984375,0.0,246.8984375
527,83972.3,84125.8,83823.2,84004.7,42567.0,632.3984375,49.6015625,49.6015625,582.796875,0.0,582.796875
528,84000.4,84076.4,83764.7,83946.5,24317.0,842.5,-31.5,-31.5,874.0,0.0,874.0
529,83948.4,83962.7,83800.6,83923.2,12939.0,1124.59375,-132.296875,-132.296875,1256.890625,0.0,1256.890625
530,83923.3,84363.1,83896.8,84276.2,35765.0,1014.6015625,14.703125,14.703125,999.8984375,0.0,999.8984375
531,84271.9,84271.9,84119.9,84125.6,8578.0,521.09375,-245.5,-245.5,766.59375,0.0,766.59375
532,84125.6,84214.1,84125.6,84201.1,7444.0,458.6015625,-50.6953125,-50.6953125,509.296875,0.0,509.296875
533,84206.6,84230.6,83950.7,84025.7,13118.0,346.6953125,-388.5,-388.5,735.1953125,0.0,735.1953125
534,84025.6,84046.8,83888.0,83892.8,13711.0,297.0,-448.1015625,-448.1015625,745.1015625,0.0,745.1015625
535,83892.9,83942.0,83773.1,83924.9,18049.0,-169.6015625,-180.0,-180.0,10.3984375,0.0,10.3984375
536,83930.0,84106.7,83911.3,84093.5,17280.0,-212.703125,121.203125,121.203125,333.90625,0.0,333.90625
537,84093.5,84106.8,83890.5,83890.5,12428.0,-211.203125,-114.203125,-114.203125,97.0,0.0,97.0
538,83890.5,84011.9,83836.9,84000.0,12719.0,-459.5,53.5,53.5,513.0,0.0,513.0
539,83999.9,84104.6,83965.8,84031.3,23635.0,-354.6953125,108.09375,108.09375,462.7890625,0.0,462.7890625
540,84027.0,84062.7,83935.3,83956.4,10085.0,-273.5,-319.8046875,-319.8046875,46.3046875,0.0,46.3046875
541,83954.4,84113.1,83954.4,84077.6,8905.0,-781.3984375,-48.0,-48.0,733.3984375,0.0,733.3984375
542,84071.4,84106.1,83906.4,83943.9,8605.0,-677.703125,-257.203125,-257.203125,420.5,0.0,420.5
543,83943.9,83977.6,83786.0,83829.0,14854.0,-996.796875,-196.703125,-196.703125,800.09375,0.0,800.09375
544,83828.9,83834.2,83682.8,83769.5,25721.0,-902.796875,-123.296875,-123.296875,779.5,0.0,779.5
545,83753.6,84164.5,83737.6,84164.5,19937.0,-1220.0,239.6015625,239.6015625,1459.6015625,0.0,1459.6015625
546,84166.5,84403.6,84152.8,84233.0,27365.0,-959.6953125,139.5,139.5,1099.1953125,0.0,1099.1953125
547,84222.5,84290.3,84123.7,84247.0,19768.0,-258.296875,356.5,356.5,614.796875,0.0,614.796875
548,84248.0,84306.9,84207.2,84235.9,8087.0,21.703125,235.8984375,235.8984375,214.1953125,0.0,214.1953125
549,84229.8,84299.8,84133.2,84277.6,6664.0,325.6953125,246.3046875,246.3046875,79.390625,0.0,79.390625
550,84276.6,84300.0,84145.9,84204.3,6741.0,154.796875,247.8984375,247.8984375,93.1015625,0.0,93.1015625
551,84197.3,84496.8,84197.3,84421.5,10103.0,711.6015625,343.8984375,343.8984375,367.703125,0.0,367.703125
552,84412.1,84619.0,84398.1,84521.6,14509.0,409.1015625,577.703125,577.703125,168.6015625,0.0,168.6015625
553,84521.1,84690.3,84521.1,84637.8,8961.0,636.8984375,808.796875,808.796875,171.8984375,0.0,171.8984375
554,84628.4,84635.7,84452.7,84481.3,14046.0,757.3984375,711.796875,711.796875,45.6015625,0.0,45.6015625
555,84493.9,84667.9,84477.9,84667.9,7251.0,977.296875,503.3984375,503.3984375,473.8984375,0.0,473.8984375
556,84675.9,84698.7,84520.8,84541.7,10289.0,1187.0,308.703125,308.703125,878.296875,0.0,878.296875
557,84550.2,84617.9,84520.8,84568.8,10589.0,786.796875,321.796875,321.796875,465.0,0.0,465.0
558,84573.0,84583.0,84431.4,84437.8,19801.0,797.8984375,201.8984375,201.8984375,596.0,0.0,596.0
559,84437.8,84500.3,84329.1,84345.4,20059.0,597.5,67.796875,67.796875,529.703125,0.0,529.703125
560,84345.5,84547.8,84322.4,84523.8,12934.0,849.1015625,319.5,319.5,529.6015625,0.0,529.6015625
561,84512.0,84575.5,84351.8,84454.9,17389.0,691.6015625,33.3984375,33.3984375,658.203125,0.0,658.203125
562,84463.3,84559.9,84418.1,84488.0,6071.0,753.203125,-33.6015625,-33.6015625,786.8046875,0.0,786.8046875
563,84483.7,84575.3,84410.1,84568.3,16707.0,642.203125,-69.5,-69.5,711.703125,0.0,711.703125
564,84566.0,84633.5,84500.0,84500.1,6184.0,773.0,18.8046875,18.8046875,754.1953125,0.0,754.1953125
565,84505.0,84508.1,84367.5,84380.3,5297.0,669.203125,-287.6015625,-287.6015625,956.8046875,0.0,956.8046875
566,84380.2,84382.3,84259.6,84263.9,13940.0,277.3984375,-277.8046875,-277.8046875,555.203125,0.0,555.203125
567,84267.2,84388.4,84245.3,84335.2,13017.0,225.203125,-233.59375,-233.59375,458.796875,0.0,458.796875
568,84333.1,84359.2,84254.9,84281.2,5456.0,-60.0,-156.59375,-156.59375,96.59375,0.0,96.59375
569,84299.1,84302.4,84183.8,84222.4,6337.0,-251.296875,-123.0,-123.0,128.296875,0.0,128.296875
570,84218.2,84288.9,84185.7,84259.6,17105.0,-804.1953125,-264.1953125,-264.1953125,540.0,0.0,540.0
571,84256.1,84401.5,84256.1,84368.0,3991.0,-752.5,-86.8984375,-86.8984375,665.6015625,0.0,665.6015625
572,84356.6,84422.5,84348.0,84416.0,3753.0,-782.1015625,-72.0,-72.0,710.1015625,0.0,710.1015625
573,84412.6,84423.2,84229.5,84233.8,7003.0,-653.8984375,-334.5,-334.5,319.3984375,0.0,319.3984375
574,84241.4,84258.3,84025.8,84087.2,20531.0,-920.0,-412.8984375,-412.8984375,507.1015625,0.0,507.1015625
575,84092.5,84117.3,83974.2,84081.9,12807.0,-872.3984375,-298.3984375,-298.3984375,574.0,0.0,574.0
576,84074.3,84074.3,83921.5,83966.6,11815.0,2618.1015625,-297.296875,-297.296875,2915.3984375,0.0,2915.3984375
577,83961.5,84018.2,83932.4,83996.5,7262.0,2384.796875,-338.703125,-338.703125,2723.5,0.0,2723.5
578,83990.5,84098.4,83954.6,84026.7,16272.0,2477.703125,-254.5,-254.5,2732.203125,0.0,2732.203125
579,84031.0,84091.9,83981.0,83997.6,4046.0,2579.796875,-224.796875,-224.796875,2804.59375,0.0,2804.59375
580,83996.6,83996.6,83856.6,83871.3,10885.0,2741.796875,-388.3046875,-388.3046875,3130.1015625,0.0,3130.1015625
581,83862.0,83979.0,83819.5,83926.6,18306.0,2623.8984375,-441.3984375,-441.3984375,3065.296875,0.0,3065.296875
582,83926.6,83954.9,83751.1,83780.1,10925.0,2578.796875,-635.8984375,-635.8984375,3214.6953125,0.0,3214.6953125
583,83780.9,83881.9,83754.6,83777.5,17305.0,2201.296875,-456.296875,-456.296875,2657.59375,0.0,2657.59375
584,83779.5,83873.5,83750.0,83805.9,31807.0,2515.1015625,-281.3046875,-281.3046875,2796.40625,0.0,2796.40625
585,83796.8,83874.7,83724.6,83741.9,29439.0,2461.796875,-340.0,-340.0,2801.796875,0.0,2801.796875
586,83742.0,83828.0,83732.8,83768.1,8394.0,-1124.203125,-198.5,-198.5,925.703125,0.0,925.703125
587,83770.4,83983.2,83770.4,83963.1,9143.0,-1008.1953125,-33.3984375,-33.3984375,974.796875,0.0,974.796875
588,83963.1,83990.8,83844.3,83872.8,6328.0,-630.5,-153.90625,-153.90625,476.59375,0.0,476.59375
589,83864.7,83890.0,83728.7,83728.7,8651.0,-537.0,-268.8984375,-268.8984375,268.1015625,0.0,268.1015625
590,83724.6,83753.9,83626.6,83653.1,15237.0,-194.8984375,-218.1953125,-218.1953125,23.296875,0.0,23.296875
591,83675.5,83764.3,83633.8,83699.0,17326.0,146.203125,-227.6015625,-227.6015625,373.8046875,0.0,373.8046875
592,83691.8,83697.5,83576.0,83692.0,14180.0,-91.3984375,-88.1015625,-88.1015625,3.296875,0.0,3.296875
593,83700.4,83828.0,83700.4,83768.1,20744.0,429.1015625,-9.3984375,-9.3984375,438.5,0.0,438.5
594,83774.0,83820.8,83635.4,83701.0,9920.0,66.1015625,-104.8984375,-104.8984375,171.0,0.0,171.0
595,83695.9,83786.6,83679.7,83783.8,10010.0,505.5,41.8984375,41.8984375,463.6015625,0.0,463.6015625
596,83788.0,83862.9,83781.0,83817.1,13303.0,647.703125,49.0,49.0,598.703125,0.0,598.703125
597,83817.2,83858.6,83785.7,83799.7,6080.0,735.5,-163.3984375,-163.3984375,898.8984375,0.0,898.8984375
598,83799.7,83824.4,83707.4,83715.0,7485.0,479.8984375,-157.796875,-157.796875,637.6953125,0.0,637.6953125
599,83715.0,83733.2,83636.1,83636.1,6127.0,209.5,-92.6015625,-92.6015625,302.1015625,0.0,302.1015625
600,83636.1,83795.2,83636.1,83779.9,4312.0,62.5,126.796875,126.796875,64.296875,0.0,64.296875
601,83786.9,83894.1,83751.7,83868.9,21353.0,-64.3046875,169.8984375,169.8984375,234.203125,0.0,234.203125
602,83864.7,83915.9,83809.1,83887.5,8606.0,94.8046875,195.5,195.5,100.6953125,0.0,100.6953125
603,83887.4,83939.8,83877.6,83920.3,3860.0,-190.8984375,152.1953125,152.1953125,343.09375,0.0,343.09375
604,83924.6,83989.8,83863.2,83921.5,6033.0,169.1015625,220.5,220.5,51.3984375,0.0,51.3984375
605,83922.5,83976.3,83825.6,83833.7,6568.0,-209.796875,49.90625,49.90625,259.703125,0.0,259.703125
606,83833.7,83873.5,83730.9,83853.3,9538.0,-211.203125,36.1953125,36.1953125,247.3984375,0.0,247.3984375
607,83863.5,83867.6,83690.1,83711.3,9399.0,-291.703125,-88.40625,-88.40625,203.296875,0.0,203.296875
608,83705.2,83764.7,83688.8,83724.5,6364.0,-109.3046875,9.5,9.5,118.8046875,0.0,118.8046875
609,83722.3,83730.0,83650.2,83656.4,5595.0,45.703125,20.296875,20.296875,25.40625,0.0,25.40625
610,83652.4,83737.5,83580.0,83737.5,9843.0,-158.3984375,-42.3984375,-42.3984375,116.0,0.0,116.0
611,83749.4,83902.4,83749.4,83829.3,23824.0,-201.6015625,-39.6015625,-39.6015625,162.0,0.0,162.0
612,83840.7,83880.9,83738.1,83790.5,7625.0,-291.1015625,-97.0,-97.0,194.1015625,0.0,194.1015625
613,83782.5,83786.6,83653.4,83706.2,9009.0,-174.6015625,-214.09375,-214.09375,39.4921875,0.0,39.4921875
614,83693.7,83716.8,83686.1,83706.8,4030.0,-808.5,-214.703125,-214.703125,593.796875,0.0,593.796875
615,83703.1,83773.7,83700.3,83723.0,4499.0,-1007.5,-110.703125,-110.703125,896.796875,0.0,896.796875
616,83728.8,83766.6,83605.2,83614.7,5211.0,-501.6015625,-238.59375,-238.59375,263.0078125,0.0,263.0078125
617,83619.8,83712.5,83605.4,83707.3,5081.0,-452.796875,-4.0,-4.0,448.796875,0.0,448.796875
618,83707.2,83715.0,83605.6,83625.1,5532.0,-900.6953125,-99.3984375,-99.3984375,801.296875,0.0,801.296875
619,83632.5,83681.5,83608.1,83633.7,2527.0,-858.796875,-22.6953125,-22.6953125,836.1015625,0.0,836.1015625
620,83641.5,83675.1,83404.8,83509.7,28966.0,-714.203125,-227.796875,-227.796875,486.40625,0.0,486.40625
621,83511.7,83610.5,83364.6,83364.7,13554.0,-948.6953125,-464.59375,-464.59375,484.1015625,0.0,484.1015625
622,83363.6,83493.4,83313.0,83425.7,7002.0,-1181.703125,-364.796875,-364.796875,816.90625,0.0,816.90625
623,83425.8,83497.8,83352.9,83358.4,21014.0,-1356.703125,-347.8046875,-347.8046875,1008.8984375,0.0,1008.8984375
624,83361.2,83398.6,83304.6,83324.3,14907.0,-869.6015625,-382.5,-382.5,487.1015625,0.0,487.1015625
625,83324.3,83355.3,83284.7,83334.3,8920.0,-250.203125,-388.703125,-388.703125,138.5,0.0,138.5
626,83346.7,83346.7,83150.8,83181.1,41793.0,-777.8984375,-433.6015625,-433.6015625,344.296875,0.0,344.296875
627,83174.1,83320.8,83146.9,83226.1,12694.0,-1007.5,-481.1953125,-481.1953125,526.3046875,0.0,526.3046875
628,83218.3,83238.8,83062.5,83062.5,21836.0,-666.703125,-562.6015625,-562.6015625,104.1015625,0.0,104.1015625
629,83058.7,83203.9,83058.7,83076.1,23222.0,-904.40625,-557.6015625,-557.6015625,346.8046875,0.0,346.8046875
630,83074.2,83231.8,83050.5,83069.4,17291.0,-627.1015625,-440.3046875,-440.3046875,186.796875,0.0,186.796875
631,83049.5,83095.4,82865.7,83040.7,43387.0,-357.5,-324.0,-324.0,33.5,0.0,33.5
632,83036.6,83045.0,82700.0,82806.5,37530.0,333.8984375,-619.203125,-619.203125,953.1015625,0.0,953.1015625
633,82778.9,82940.5,82747.1,82860.2,18664.0,447.703125,-498.1953125,-498.1953125,945.8984375,0.0,945.8984375
634,82869.4,82985.0,82860.8,82870.9,23699.0,386.796875,-453.3984375,-453.3984375,840.1953125,0.0,840.1953125
635,82871.0,82984.9,82840.1,82974.5,20211.0,42.5,-359.796875,-359.796875,402.296875,0.0,402.296875
636,82974.5,82985.0,82827.6,82841.9,11346.0,-2.8984375,-339.203125,-339.203125,336.3046875,0.0,336.3046875
637,82838.6,82953.3,82804.1,82953.3,21336.0,76.296875,-272.8046875,-272.8046875,349.1015625,0.0,349.1015625
638,82949.2,82957.2,82736.6,82741.6,11185.0,36.6015625,-320.8984375,-320.8984375,357.5,0.0,357.5
639,82737.0,82789.5,82602.4,82686.1,33922.0,157.203125,-390.0,-390.0,547.203125,0.0,547.203125
640,82686.0,82729.9,82603.4,82682.8,20981.0,6.1015625,-386.6015625,-386.6015625,392.703125,0.0,392.703125
641,82685.0,82700.0,82518.0,82532.8,19045.0,54.1953125,-507.90625,-507.90625,562.1015625,0.0,562.1015625
642,82541.0,82616.6,82480.1,82572.2,18141.0,-617.5,-234.296875,-234.296875,383.203125,0.0,383.203125
643,82576.3,82596.8,82478.2,82495.0,14079.0,-452.5,-365.203125,-365.203125,87.296875,0.0,87.296875
644,82495.1,82675.0,82495.1,82648.4,27026.0,-281.0,-222.5,-222.5,58.5,0.0,58.5
645,82648.4,82684.7,82571.7,82624.2,46050.0,-222.8984375,-350.296875,-350.296875,127.3984375,0.0,127.3984375
646,82630.4,82670.6,82578.5,82657.8,14204.0,44.6015625,-184.1015625,-184.1015625,228.703125,0.0,228.703125
647,82653.8,82725.3,82600.2,82725.3,12563.0,373.6015625,-228.0,-228.0,601.6015625,0.0,601.6015625
648,82725.3,82757.9,82582.5,82603.3,8666.0,340.3984375,-138.3046875,-138.3046875,478.703125,0.0,478.703125
649,82606.3,82607.3,82472.6,82538.4,9220.0,382.8984375,-147.703125,-147.703125,530.6015625,0.0,530.6015625
650,82546.8,82599.2,82477.9,82514.0,6482.0,387.203125,-168.796875,-168.796875,556.0,0.0,556.0
651,82509.9,82590.9,82500.1,82500.1,18087.0,457.703125,-32.6953125,-32.6953125,490.3984375,0.0,490.3984375
652,82500.0,82500.1,82280.0,82280.0,18549.0,838.1015625,-292.203125,-292.203125,1130.3046875,0.0,1130.3046875
653,82275.9,82344.9,82234.6,82257.7,21916.0,770.8984375,-237.296875,-237.296875,1008.1953125,0.0,1008.1953125
654,82248.8,82285.7,82125.3,82149.0,14685.0,505.6015625,-499.3984375,-499.3984375,1005.0,0.0,1005.0
655,82144.8,82267.9,82116.5,82208.8,12339.0,159.6015625,-415.40625,-415.40625,575.0078125,0.0,575.0078125
656,82210.8,82518.0,82210.8,82497.1,30776.0,39.3984375,-160.6953125,-160.6953125,200.09375,0.0,200.09375
657,82497.4,82506.8,82390.0,82453.9,12146.0,44.203125,-271.3984375,-271.3984375,315.6015625,0.0,315.6015625
658,82453.8,82478.6,82349.3,82387.6,7323.0,64.703125,-215.6953125,-215.6953125,280.3984375,0.0,280.3984375
659,82385.9,82385.9,82201.4,82217.5,10488.0,123.3984375,-320.8984375,-320.8984375,444.296875,0.0,444.296875
660,82216.4,82231.7,82112.2,82176.2,12266.0,-46.203125,-337.796875,-337.796875,291.59375,0.0,291.59375
661,82178.3,82200.4,82111.0,82161.7,16371.0,-489.1015625,-338.3984375,-338.3984375,150.703125,0.0,150.703125
662,82168.0,82261.1,82020.7,82078.6,15816.0,-286.3984375,-201.3984375,-201.3984375,85.0,0.0,85.0
663,82078.5,82089.4,81712.9,81949.0,58374.0,-482.0,-308.703125,-308.703125,173.296875,0.0,173.296875
664,81948.9,81974.5,81786.1,81935.6,25616.0,-399.296875,-213.3984375,-213.3984375,185.8984375,0.0,185.8984375
665,81943.5,82391.7,81927.3,82061.4,45415.0,-255.203125,-147.3984375,-147.3984375,107.8046875,0.0,107.8046875
666,82053.6,82085.5,81905.2,82062.6,16898.0,-305.8046875,-434.5,-434.5,128.6953125,0.0,128.6953125
667,82058.6,82058.6,81802.1,81872.6,21012.0,-490.703125,-581.296875,-581.296875,90.59375,0.0,90.59375
668,81871.0,82140.3,81859.4,82019.9,32565.0,-487.8046875,-367.703125,-367.703125,120.1015625,0.0,120.1015625
669,82012.6,82139.7,82004.9,82080.5,55937.0,-471.3984375,-137.0,-137.0,334.3984375,0.0,334.3984375
670,82080.3,82443.9,82070.5,82414.7,20236.0,-446.5,238.5,238.5,685.0,0.0,685.0
671,82408.7,82428.3,82331.5,82382.7,17538.0,-248.296875,221.0,221.0,469.296875,0.0,469.296875
672,82382.7,82499.9,82309.5,82316.1,21160.0,-470.796875,237.5,237.5,708.296875,0.0,708.296875
673,82309.4,82329.3,82107.0,82168.8,13391.0,-302.8984375,219.796875,219.796875,522.6953125,0.0,522.6953125
674,82168.3,82242.3,82082.7,82124.0,23107.0,-255.6015625,188.3984375,188.3984375,444.0,0.0,444.0
675,82116.1,82140.8,81937.9,81944.2,15948.0,-246.796875,-117.1953125,-117.1953125,129.6015625,0.0,129.6015625
676,81936.1,82077.4,81640.3,82072.8,26241.0,-405.1953125,10.1953125,10.1953125,415.390625,0.0,415.390625
677,82080.7,82224.5,81960.7,81975.2,13752.0,-265.6015625,102.6015625,102.6015625,368.203125,0.0,368.203125
678,81956.1,82014.3,81770.3,81877.2,9149.0,-2431.09375,-142.6953125,-142.6953125,2288.3984375,0.0,2288.3984375
679,81878.3,82077.9,81873.7,82077.8,19767.0,-1983.6953125,-2.703125,-2.703125,1980.9921875,0.0,1980.9921875
680,82077.9,82077.9,81864.9,81965.1,12777.0,-1424.8984375,-449.6015625,-449.6015625,975.296875,0.0,975.296875
681,81963.2,82231.1,81947.7,82190.6,22895.0,-1787.8984375,-192.1015625,-192.1015625,1595.796875,0.0,1595.796875
682,82190.5,82197.1,81951.4,81964.9,11012.0,-1550.5,-351.203125,-351.203125,1199.296875,0.0,1199.296875
683,81965.9,82024.8,81934.3,81992.6,15824.0,-1618.203125,-176.1953125,-176.1953125,1442.0078125,0.0,1442.0078125
684,81992.6,82196.1,81983.0,82196.1,21470.0,-1719.6015625,72.1015625,72.1015625,1791.703125,0.0,1791.703125
685,82196.1,82351.9,82149.2,82305.4,16139.0,-1196.0,361.1953125,361.1953125,1557.1953125,0.0,1557.1953125
686,82307.4,82485.7,82241.3,82291.4,17690.0,-662.0,218.6015625,218.6015625,880.6015625,0.0,880.6015625
687,82304.4,82304.4,82120.1,82120.1,16968.0,-851.0,144.8984375,144.8984375,995.8984375,0.0,995.8984375
688,82124.2,82124.2,81959.6,82019.2,13734.0,1236.8984375,142.0,142.0,1094.8984375,0.0,1094.8984375
689,82019.4,82082.3,82007.4,82069.3,5797.0,571.6953125,-8.5,-8.5,580.1953125,0.0,580.1953125
690,82069.3,82289.5,82061.1,82246.1,20921.0,98.8984375,281.0,281.0,182.1015625,0.0,182.1015625
691,82246.0,82377.9,82227.1,82305.4,10687.0,189.8984375,114.796875,114.796875,75.1015625,0.0,75.1015625
692,82314.6,82468.4,82299.2,82442.9,8486.0,-196.1015625,478.0,478.0,674.1015625,0.0,674.1015625
693,82444.2,82614.8,82395.6,82568.9,11545.0,7.3984375,576.296875,576.296875,568.8984375,0.0,568.8984375
694,82550.4,82712.4,82443.3,82443.3,24783.0,-85.6015625,247.1953125,247.1953125,332.796875,0.0,332.796875
695,82446.9,82554.9,82389.0,82530.9,15584.0,-499.8046875,225.5,225.5,725.3046875,0.0,725.3046875
