bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
674,82168.3,82242.3,82082.7,82124.0,23107.0,86335.0,83138.59375,83026.4140625,3196.40625,112.1796875,3308.5859375
675,82116.1,82140.8,81937.9,81944.2,15948.0,86344.78125,83117.21875,83004.984375,3227.5625,112.234375,3339.796875
676,81936.1,82077.4,81640.3,82072.8,26241.0,86318.796875,83098.28125,82986.5234375,3220.515625,111.7578125,3332.2734375
677,82080.7,82224.5,81960.7,81975.2,13752.0,86295.9375,83078.0703125,82966.5,3217.8671875,111.5703125,3329.4375
678,81956.1,82014.3,81770.3,81877.2,9149.0,86252.890625,83056.5703125,82944.9296875,3196.3203125,111.640625,3307.9609375
679,81878.3,82077.9,81873.7,82077.8,19767.0,86214.53125,83037.375,82927.7578125,3177.15625,109.6171875,3286.7734375
680,82077.9,82077.9,81864.9,81965.1,12777.0,86182.9609375,83018.3125,82908.6953125,3164.6484375,109.6171875,3274.265625
681,81963.2,82231.1,81947.7,82190.6,22895.0,86148.5703125,83000.953125,82894.4765625,3147.6171875,106.4765625,3254.09375
682,82190.5,82197.1,81951.4,81964.9,11012.0,86116.3515625,82982.796875,82876.0703125,3133.5546875,106.7265625,3240.28125
683,81965.9,82024.8,81934.3,81992.6,15824.0,86087.0390625,82964.9453125,82858.578125,3122.09375,106.3671875,3228.4609375
684,81992.6,82196.1,81983.0,82196.1,21470.0,86054.9765625,82948.8515625,82845.4609375,3106.125,103.390625,3209.515625
685,82196.1,82351.9,82149.2,82305.4,16139.0,86028.1796875,82934.484375,82834.765625,3093.6953125,99.71875,3193.4140625
686,82307.4,82485.7,82241.3,82291.4,17690.0,86006.8203125,82919.7109375,82824.0078125,3087.109375,95.703125,3182.8125
687,82304.4,82304.4,82120.1,82120.1,16968.0,85985.5390625,82901.2890625,82810.0703125,3084.25,91.21875,3175.46875
688,82124.2,82124.2,81959.6,82019.2,13734.0,85961.171875,82882.75,82794.40625,3078.421875,88.34375,3166.765625
689,82019.4,82082.3,82007.4,82069.3,5797.0,85933.875,82866.1640625,82780.046875,3067.7109375,86.1171875,3153.828125
690,82069.3,82289.5,82061.1,82246.1,20921.0,85905.2578125,82852.09375,82769.4765625,3053.1640625,82.6171875,3135.78125
691,82246.0,82377.9,82227.1,82305.4,10687.0,85871.3046875,82838.15625,82760.2890625,3033.1484375,77.8671875,3111.015625
692,82314.6,82468.4,82299.2,82442.9,8486.0,85838.0390625,82825.671875,82754.0078125,3012.3671875,71.6640625,3084.03125
693,82444.2,82614.8,82395.6,82568.9,11545.0,85804.515625,82813.671875,82750.34375,2990.84375,63.328125,3054.171875
694,82550.4,82712.4,82443.3,82443.3,24783.0,85770.9609375,82801.1015625,82744.265625,2969.859375,56.8359375,3026.6953125
695,82446.9,82554.9,82389.0,82530.9,15584.0,85734.0859375,82788.5625,82740.0390625,2945.5234375,48.5234375,2994.046875
696,82532.6,82616.4,82462.8,82558.3,6799.0,85699.8203125,82775.9765625,82736.4375,2923.84375,39.5390625,2963.3828125
697,82555.0,82710.4,82548.8,82690.3,13435.0,85663.734375,82764.890625,82735.5234375,2898.84375,29.3671875,2928.2109375
698,82690.3,82866.1,82576.7,82834.2,28655.0,85627.0,82756.0859375,82737.4765625,2870.9140625,18.609375,2889.5234375
699,82840.6,82841.4,82689.9,82740.7,9596.0,85591.140625,82747.125,82737.5390625,2844.015625,9.5859375,2853.6015625
700,82740.8,82922.9,82718.3,82846.4,6538.0,85553.1171875,82737.796875,82739.6953125,2815.3203125,1.8984375,2813.421875
701,82846.5,82858.5,82597.3,82629.6,19970.0,85510.890625,82725.40625,82737.515625,2785.484375,12.109375,2773.375
702,82648.3,82648.3,82571.7,82593.2,6082.0,85466.5859375,82712.4609375,82734.65625,2754.125,22.1953125,2731.9296875
703,82594.4,82612.8,82527.2,82583.8,25629.0,85423.90625,82699.0859375,82731.671875,2724.8203125,32.5859375,2692.234375
704,82583.8,82583.8,82496.2,82543.8,7138.0,85376.421875,82685.3125,82727.953125,2691.109375,42.640625,2648.46875
705,82552.0,82581.1,82539.7,82574.0,4128.0,85330.3984375,82672.71875,82724.90625,2657.6796875,52.1875,2605.4921875
706,82574.9,82609.7,82444.9,82465.3,7259.0,85281.8203125,82658.8359375,82719.765625,2622.984375,60.9296875,2562.0546875
707,82459.9,82529.5,82450.4,82529.5,10327.0,85235.2578125,82647.015625,82716.0,2588.2421875,68.984375,2519.2578125
708,82533.6,82570.5,82487.9,82533.6,5208.0,85180.21875,82635.1015625,82712.390625,2545.1171875,77.2890625,2467.828125
709,82533.6,82570.5,82450.1,82456.7,6170.0,85126.4296875,82623.1015625,82707.328125,2503.328125,84.2265625,2419.1015625
710,82456.2,82456.2,82364.6,82452.6,18068.0,85077.5390625,82610.25,82702.28125,2467.2890625,92.03125,2375.2578125
711,82452.6,82561.7,82420.9,82557.5,6585.0,85024.40625,82597.53125,82699.4140625,2426.875,101.8828125,2324.9921875
712,82541.0,82732.5,82508.9,82717.9,24146.0,84974.890625,82586.8046875,82699.78125,2388.0859375,112.9765625,2275.109375
713,82721.6,82750.0,82660.9,82749.9,7956.0,84926.1796875,82577.2421875,82700.7734375,2348.9375,123.53125,2225.40625
714,82749.9,82766.4,82699.7,82710.1,5273.0,84885.9453125,82567.28125,82700.9609375,2318.6640625,133.6796875,2184.984375
715,82710.1,82807.6,82637.8,82742.8,9795.0,84849.9609375,82557.4765625,82701.7890625,2292.484375,144.3125,2148.171875
716,82739.3,82766.7,82656.8,82656.8,3375.0,84809.3203125,82547.8984375,82700.8984375,2261.421875,153.0,2108.421875
717,82656.8,82750.3,82638.5,82728.4,4222.0,84768.6796875,82538.109375,82701.4453125,2230.5703125,163.3359375,2067.234375
718,82728.4,82778.4,82721.2,82768.0,5202.0,84732.1171875,82529.5390625,82702.765625,2202.578125,173.2265625,2029.3515625
719,82762.0,82815.9,82703.3,82710.1,9929.0,84695.5390625,82520.3046875,82702.9140625,2175.234375,182.609375,1992.625
720,82713.3,82713.3,82619.2,82675.0,8385.0,84661.140625,82511.9609375,82702.359375,2149.1796875,190.3984375,1958.78125
721,82681.7,82931.5,82680.7,82931.4,15073.0,84630.3046875,82507.625,82706.8984375,2122.6796875,199.2734375,1923.40625
722,82931.5,82957.8,82852.1,82881.5,10984.0,84602.5859375,82502.1875,82710.359375,2100.3984375,208.171875,1892.2265625
723,82881.5,82953.2,82841.6,82892.7,11356.0,84577.3359375,82497.53125,82713.96875,2079.8046875,216.4375,1863.3671875
724,82896.6,82970.3,82870.1,82941.3,6136.0,84551.796875,82493.6953125,82718.46875,2058.1015625,224.7734375,1833.328125
725,82948.1,82995.0,82891.0,82899.2,6327.0,84522.3203125,82489.34375,82722.046875,2032.9765625,232.703125,1800.2734375
726,82907.5,82967.1,82812.0,82829.0,9037.0,84493.7890625,82485.8203125,82724.1640625,2007.96875,238.34375,1769.625
727,82830.1,83053.8,82812.0,83041.4,15284.0,84464.5,82483.9765625,82730.4453125,1980.5234375,246.46875,1734.0546875
728,83053.1,83343.1,83053.1,83295.7,38016.0,84432.3203125,82486.3046875,82741.640625,1946.015625,255.3359375,1690.6796875
729,83295.6,83351.2,83155.6,83228.5,9452.0,84400.125,82487.8359375,82751.28125,1912.2890625,263.4453125,1648.84375
730,83236.9,83337.0,83236.9,83250.0,7117.0,84365.5859375,82489.640625,82761.15625,1875.9453125,271.515625,1604.4296875
731,83241.7,83241.7,83053.5,83127.0,41546.0,84330.8984375,82490.5,82768.3984375,1840.3984375,277.8984375,1562.5
732,83126.1,83126.1,82951.0,82951.0,14525.0,84292.6484375,82491.9453125,82772.015625,1800.703125,280.0703125,1520.6328125
733,82949.5,83037.2,82932.4,83012.9,5621.0,84252.8671875,82493.4765625,82776.7890625,1759.390625,283.3125,1476.078125
734,83002.0,83118.3,82996.0,83095.3,6014.0,84213.8515625,82495.71875,82783.09375,1718.1328125,287.375,1430.7578125
735,83082.7,83120.9,83034.1,83045.2,4113.0,84173.3046875,82496.421875,82788.28125,1676.8828125,291.859375,1385.0234375
736,83051.4,83088.2,83015.6,83035.2,3492.0,84123.515625,82498.3515625,82793.171875,1625.1640625,294.8203125,1330.34375
737,83032.1,83187.9,83032.1,83044.6,6448.0,84074.359375,82499.265625,82798.1484375,1575.09375,298.8828125,1276.2109375
738,83039.7,83053.0,82948.6,82996.0,4963.0,84031.90625,82501.8125,82802.0625,1530.09375,300.25,1229.84375
739,82990.0,82990.0,82847.1,82879.6,13056.0,84000.4453125,82503.75,82803.6015625,1496.6953125,299.8515625,1196.84375
740,82887.9,83055.4,82887.9,83040.6,11412.0,83969.484375,82507.328125,82808.296875,1462.15625,300.96875,1161.1875
741,83040.5,83168.9,83027.1,83142.4,4509.0,83941.25,82513.421875,82814.9140625,1427.828125,301.4921875,1126.3359375
742,83142.7,83160.0,82995.9,83012.6,5393.0,83920.640625,82517.8203125,82818.828125,1402.8203125,301.0078125,1101.8125
743,83009.1,83240.3,82995.3,83159.1,11862.0,83897.3203125,82524.46875,82825.5625,1372.8515625,301.09375,1071.7578125
744,83159.0,83159.8,83064.3,83065.2,4129.0,83873.109375,82528.6328125,82830.3046875,1344.4765625,301.671875,1042.8046875
745,83073.6,83160.1,83064.0,83128.6,4387.0,83850.015625,82533.6796875,82836.2109375,1316.3359375,302.53125,1013.8046875
746,83128.5,83128.5,83037.6,83053.0,2391.0,83827.6015625,82537.6328125,82840.5,1289.96875,302.8671875,987.1015625
747,83053.0,83063.7,82969.0,82987.2,1869.0,83808.265625,82540.25,82843.40625,1268.015625,303.15625,964.859375
748,82988.2,83043.2,82978.0,82978.0,2917.0,83785.1875,82544.0,82846.0703125,1241.1875,302.0703125,939.1171875
749,82974.1,82974.1,82924.4,82924.4,3108.0,83758.84375,82547.859375,82847.625,1210.984375,299.765625,911.21875
750,82924.5,82950.7,82903.5,82903.5,3799.0,83731.1796875,82551.75,82848.734375,1179.4296875,296.984375,882.4453125
751,82904.4,82943.6,82899.0,82926.2,7938.0,83706.875,82556.015625,82850.265625,1150.859375,294.25,856.609375
752,82926.2,83079.2,82926.2,83079.2,36803.0,83685.421875,82564.0,82854.796875,1121.421875,290.796875,830.625
753,83080.0,83114.7,82959.2,82959.2,4886.0,83664.78125,82571.0234375,82856.8671875,1093.7578125,285.84375,807.9140625
754,82959.1,82959.1,82793.4,82799.5,8111.0,83644.671875,82577.53125,82855.734375,1067.140625,278.203125,788.9375
755,82796.0,82827.2,82726.5,82772.8,8515.0,83626.9609375,82583.171875,82854.09375,1043.7890625,270.921875,772.8671875
756,82767.3,82802.8,82747.5,82768.1,6283.0,83606.9765625,82585.875,82852.390625,1021.1015625,266.515625,754.5859375
757,82768.0,82775.3,82636.8,82680.8,6586.0,83586.265625,82588.1484375,82848.9921875,998.1171875,260.84375,737.2734375
758,82680.8,82707.4,82616.9,82638.7,6030.0,83563.8203125,82590.6640625,82844.828125,973.15625,254.1640625,718.9921875
759,82638.6,82711.8,82618.4,82618.4,6202.0,83538.53125,82594.671875,82840.34375,943.859375,245.671875,698.1875
760,82618.4,82695.4,82500.1,82521.2,10768.0,83515.4140625,82598.125,82834.0234375,917.2890625,235.8984375,681.390625
761,82501.0,82521.3,82389.9,82470.1,18509.0,83492.890625,82601.2109375,82826.8203125,891.6796875,225.609375,666.0703125
762,82469.3,82485.9,82382.7,82435.8,12156.0,83473.0390625,82604.78125,82819.078125,868.2578125,214.296875,653.9609375
763,82432.1,82530.0,82431.9,82509.6,7552.0,83462.5703125,82610.3828125,82812.953125,852.1875,202.5703125,649.6171875
764,82509.9,82552.0,82480.8,82524.7,7396.0,83452.7109375,82616.28125,82807.2421875,836.4296875,190.9609375,645.46875
765,82510.0,82528.1,82438.2,82443.3,5419.0,83438.7265625,82620.1015625,82800.0390625,818.625,179.9375,638.6875
766,82446.4,82479.7,82381.1,82419.4,2903.0,83433.609375,82623.671875,82792.5,809.9375,168.828125,641.109375
767,82418.7,82448.0,82284.2,82313.2,6078.0,83428.1328125,82628.0703125,82783.0078125,800.0625,154.9375,645.125
768,82317.0,82381.8,82257.2,82262.7,8322.0,83415.3828125,82630.5,82772.703125,784.8828125,142.203125,642.6796875
769,82279.4,82417.8,82229.4,82300.1,9838.0,83401.7890625,82632.6953125,82763.34375,769.09375,130.6484375,638.4453125
770,82300.1,82375.4,82229.0,82355.8,14190.0,83386.703125,82632.109375,82755.2734375,754.59375,123.1640625,631.4296875
771,82355.8,82385.9,82268.4,82284.7,9506.0,83370.609375,82631.125,82745.953125,739.484375,114.828125,624.65625
772,82268.2,82405.4,82268.2,82358.9,9579.0,83354.5546875,82631.5546875,82738.2890625,723.0,106.734375,616.265625
773,82358.0,82375.9,82200.1,82281.1,6470.0,83336.4453125,82632.6796875,82729.234375,703.765625,96.5546875,607.2109375
774,82286.5,82316.1,82221.9,82256.0,18679.0,83316.6796875,82634.0,82719.8671875,682.6796875,85.8671875,596.8125
775,82272.4,82360.0,82272.4,82308.6,4366.0,83293.8671875,82637.6484375,82711.7265625,656.21875,74.078125,582.140625
776,82307.5,82308.5,82208.6,82218.6,9752.0,83270.5,82639.1015625,82701.9609375,631.3984375,62.859375,568.5390625
777,82217.7,82360.9,82217.7,82360.9,9148.0,83248.359375,82642.9609375,82695.2109375,605.3984375,52.25,553.1484375
778,82341.3,82399.0,82309.4,82309.4,4196.0,83243.8046875,82647.28125,82687.5703125,596.5234375,40.2890625,556.234375
779,82309.4,82353.7,82286.1,82317.2,4291.0,83234.8125,82649.671875,82680.234375,585.140625,30.5625,554.578125
780,82313.1,82372.3,82294.0,82306.6,4651.0,83220.5859375,82653.0859375,82672.8359375,567.5,19.75,547.75
781,82306.6,82457.7,82278.2,82278.2,9994.0,83209.6015625,82653.96875,82665.0234375,555.6328125,11.0546875,544.578125
782,82267.6,82387.4,82256.5,82311.2,9736.0,83197.25,82657.4296875,82658.015625,539.8203125,0.5859375,539.234375
783,82316.4,82401.0,82213.3,82361.6,31401.0,83184.6796875,82661.1171875,82652.1484375,523.5625,8.96875,532.53125
784,82353.3,82353.3,82087.2,82207.2,17951.0,83175.3515625,82661.234375,82643.3359375,514.1171875,17.8984375,532.015625
785,82211.2,82229.2,82094.1,82094.1,10273.0,83164.0078125,82659.1171875,82632.4609375,504.890625,26.65625,531.546875
786,82094.2,82172.1,82050.7,82089.7,19987.0,83149.6796875,82657.1015625,82621.7109375,492.578125,35.390625,527.96875
787,82089.6,82200.0,82055.5,82200.0,4604.0,83141.0859375,82657.8984375,82613.359375,483.1875,44.5390625,527.7265625
788,82200.7,82200.7,81943.8,81995.4,16179.0,83131.09375,82657.65625,82601.125,473.4375,56.53125,529.96875
789,82007.8,82099.5,81995.4,82057.6,9907.0,83124.4765625,82657.546875,82590.359375,466.9296875,67.1875,534.1171875
790,82057.7,82081.7,81990.1,82015.7,17310.0,83125.4921875,82655.2421875,82578.9765625,470.25,76.265625,546.515625
791,82013.2,82148.5,82008.1,82120.8,29622.0,83132.40625,82653.390625,82569.90625,479.015625,83.484375,562.5
792,82124.4,82141.0,82045.5,82052.5,15856.0,83141.984375,82649.484375,82559.6640625,492.5,89.8203125,582.3203125
793,82052.5,82270.8,82033.9,82270.7,11670.0,83155.625,82646.5078125,82553.9453125,509.1171875,92.5625,601.6796875
794,82270.7,82389.6,82160.5,82310.0,34207.0,83168.8671875,82645.171875,82549.1171875,523.6953125,96.0546875,619.75
795,82309.9,82309.9,82090.1,82120.3,12909.0,83183.0625,82641.0625,82540.625,542.0,100.4375,642.4375
796,82117.5,82181.5,81982.3,82010.3,9110.0,83195.4765625,82635.578125,82530.125,559.8984375,105.453125,665.3515625
797,82010.4,82067.1,81956.0,82042.3,8570.0,83209.0546875,82629.1015625,82520.46875,579.953125,108.6328125,688.5859375
798,82038.6,82061.9,81913.8,81950.5,11482.0,83225.859375,82620.2578125,82509.1796875,605.6015625,111.078125,716.6796875
799,81950.4,82032.4,81945.1,81985.9,7187.0,83240.390625,82612.7109375,82498.8203125,627.6796875,113.890625,741.5703125
800,81973.8,82004.9,81846.1,81851.1,10167.0,83258.53125,82602.765625,82485.9921875,655.765625,116.7734375,772.5390625
801,81851.3,81854.3,81416.3,81444.9,69414.0,83279.609375,82590.9140625,82465.375,688.6953125,125.5390625,814.234375
802,81444.9,81613.8,81340.6,81551.5,39167.0,83301.203125,82580.4921875,82447.28125,720.7109375,133.2109375,853.921875
803,81548.4,81591.1,80831.4,81134.0,196906.0,83322.6640625,82565.9921875,82421.2734375,756.671875,144.71875,901.390625
804,81149.3,81160.4,80919.0,81101.0,45283.0,83341.15625,82551.5625,82395.1328125,789.59375,156.4296875,946.0234375
805,81100.0,81444.4,81079.6,81328.8,30209.0,83352.9140625,82539.109375,82374.015625,813.8046875,165.09375,978.8984375
806,81323.7,81323.7,81129.8,81140.6,36412.0,83366.4296875,82525.859375,82349.59375,840.5703125,176.265625,1016.8359375
807,81132.6,81159.4,80952.0,81011.6,32535.0,83376.796875,82510.6796875,82323.1015625,866.1171875,187.578125,1053.6953125
808,81011.6,81050.4,80705.1,80725.3,38780.0,83394.03125,82492.6015625,82291.4609375,901.4296875,201.140625,1102.5703125
809,80723.8,80963.9,80627.5,80945.5,42398.0,83414.2421875,82477.484375,82264.8046875,936.7578125,212.6796875,1149.4375
810,80957.6,81666.0,80957.6,81466.2,131612.0,83434.890625,82467.625,82248.9921875,967.265625,218.6328125,1185.8984375
811,81468.0,81877.6,81274.6,81711.1,61016.0,83462.1640625,82459.15625,82238.34375,1003.0078125,220.8125,1223.8203125
812,81711.1,81889.9,81500.2,81605.4,33883.0,83486.2734375,82448.03125,82225.8125,1038.2421875,222.21875,1260.4609375
813,81581.0,81707.1,81442.1,81606.9,30371.0,83512.15625,82436.6015625,82213.5546875,1075.5546875,223.046875,1298.6015625
814,81602.9,81807.5,81594.8,81700.5,18544.0,83535.40625,82426.515625,82203.3984375,1108.890625,223.1171875,1332.0078125
815,81704.5,81821.2,81510.1,81821.2,35648.0,83555.2109375,82417.2890625,82195.828125,1137.921875,221.4609375,1359.3828125
816,81825.1,82274.0,81710.7,82101.7,46923.0,83575.171875,82411.734375,82193.9609375,1163.4375,217.7734375,1381.2109375
817,82087.6,82581.6,82027.5,82511.1,70274.0,83595.7265625,82409.5625,82200.2421875,1186.1640625,209.3203125,1395.484375
818,82511.3,82866.1,82486.5,82768.0,63226.0,83614.125,82409.5625,82211.484375,1204.5625,198.078125,1402.640625
819,82767.9,82982.8,82628.3,82982.8,31887.0,83632.3671875,82412.2890625,82226.7578125,1220.078125,185.53125,1405.609375
820,82982.7,82982.7,82657.5,82736.3,19758.0,83651.5546875,82412.8984375,82236.8515625,1238.65625,176.046875,1414.703125
821,82745.5,82971.2,82693.7,82878.7,22928.0,83669.296875,82412.375,82249.5625,1256.921875,162.8125,1419.734375
822,82904.5,82908.6,82685.7,82750.9,12906.0,83686.4609375,82411.0703125,82259.4921875,1275.390625,151.578125,1426.96875
823,82751.0,82887.6,82565.4,82874.2,24953.0,83705.125,82410.875,82271.6640625,1294.25,139.2109375,1433.4609375
824,82874.1,83033.3,82795.5,83002.3,14212.0,83719.546875,82411.4921875,82286.1328125,1308.0546875,125.359375,1433.4140625
825,83010.6,83427.0,82994.9,83316.3,37958.0,83732.703125,82415.6640625,82306.53125,1317.0390625,109.1328125,1426.171875
826,83320.1,83419.2,83150.8,83164.4,16894.0,83744.28125,82419.015625,82323.515625,1325.265625,95.5,1420.765625
827,83176.3,83300.0,83106.8,83270.4,9931.0,83760.0703125,82421.3046875,82342.265625,1338.765625,79.0390625,1417.8046875
828,83252.6,83322.0,83008.6,83078.5,13767.0,83777.890625,82419.140625,82356.84375,1358.75,62.296875,1421.046875
829,83083.3,83191.8,82976.6,83191.8,11528.0,83793.890625,82418.765625,82373.375,1375.125,45.390625,1420.515625
830,83199.9,83528.1,83116.8,83499.9,25737.0,83812.6640625,82421.265625,82395.6796875,1391.3984375,25.5859375,1416.984375
831,83493.1,83499.9,83386.6,83496.4,18219.0,83828.0546875,82424.9609375,82417.4765625,1403.09375,7.484375,1410.578125
832,83496.4,83576.6,83367.6,83389.8,14373.0,83843.0078125,82429.3515625,82436.7265625,1413.65625,7.375,1406.28125
833,83386.5,83583.2,83358.5,83565.7,5882.0,83859.4453125,82434.8671875,82459.0859375,1424.578125,24.21875,1400.359375
834,83564.7,83589.1,83495.9,83564.2,9029.0,83873.7109375,82439.5546875,82480.96875,1434.15625,41.4140625,1392.7421875
835,83564.2,83567.0,83333.5,83333.5,10150.0,83893.4453125,82442.4375,82497.8515625,1451.0078125,55.4140625,1395.59375
836,83333.4,83355.8,83152.8,83179.1,17827.0,83925.125,82443.875,82511.34375,1481.25,67.46875,1413.78125
837,83179.1,83306.3,83050.0,83302.2,11455.0,83962.5390625,82446.453125,82527.0078125,1516.0859375,80.5546875,1435.53125
838,83311.7,83311.7,83137.3,83240.7,8036.0,83991.96875,82448.8984375,82541.140625,1543.0703125,92.2421875,1450.828125
839,83228.0,83278.0,83165.3,83272.9,7659.0,84012.109375,82452.8359375,82555.6328125,1559.2734375,102.796875,1456.4765625
840,83268.7,83413.3,83182.0,83400.6,9926.0,84031.1171875,82456.4296875,82572.3671875,1574.6875,115.9375,1458.75
841,83409.0,83420.5,83156.7,83156.7,9847.0,84046.0546875,82456.578125,82583.9375,1589.4765625,127.359375,1462.1171875
842,83156.6,83458.2,83136.0,83378.3,9308.0,84057.7578125,82460.234375,82599.6640625,1597.5234375,139.4296875,1458.09375
843,83365.8,83487.3,83233.6,83282.3,8245.0,84070.7890625,82461.4609375,82613.1796875,1609.328125,151.71875,1457.609375
844,83286.5,83299.6,83106.7,83237.1,12591.0,84086.40625,82463.1796875,82625.53125,1623.2265625,162.3515625,1460.875
845,83228.8,83428.0,83208.2,83400.3,11736.0,84101.2578125,82465.90625,82640.875,1635.3515625,174.96875,1460.3828125
846,83400.4,83614.9,83355.6,83556.5,9782.0,84115.015625,82470.9453125,82659.0078125,1644.0703125,188.0625,1456.0078125
847,83553.5,83566.5,83431.5,83466.6,5087.0,84125.5703125,82475.7421875,82675.0,1649.828125,199.2578125,1450.5703125
848,83455.0,83696.9,83436.8,83671.7,14552.0,84141.609375,82482.6796875,82694.734375,1658.9296875,212.0546875,1446.875
849,83660.6,83887.3,83660.6,83796.7,25035.0,84160.109375,82491.40625,82716.5546875,1668.703125,225.1484375,1443.5546875
850,83810.9,83866.3,83527.8,83527.8,8582.0,84180.6484375,82497.6484375,82732.6171875,1683.0,234.96875,1448.03125
851,83508.9,83671.5,83500.1,83644.1,7905.0,84193.46875,82504.828125,82750.6640625,1688.640625,245.8359375,1442.8046875
852,83644.0,83704.1,83595.4,83648.1,8093.0,84205.40625,82510.515625,82768.4375,1694.890625,257.921875,1436.96875
853,83648.2,83792.6,83612.6,83745.6,7432.0,84216.171875,82518.390625,82787.7890625,1697.78125,269.3984375,1428.3828125
854,83753.4,83836.6,83745.2,83810.6,14244.0,84225.375,82528.5,82808.0390625,1696.875,279.5390625,1417.3359375
855,83810.6,83911.9,83801.6,83908.4,9001.0,84235.0390625,82539.8515625,82829.828125,1695.1875,289.9765625,1405.2109375
856,83909.4,83988.6,83880.9,83988.6,11285.0,84243.78125,82552.0625,82852.7734375,1691.71875,300.7109375,1391.0078125
857,83988.5,84346.8,83980.2,84217.3,20381.0,84252.5,82567.4296875,82879.796875,1685.0703125,312.3671875,1372.703125
858,84217.2,84217.2,84061.1,84092.6,8302.0,84258.1796875,82581.96875,82903.8125,1676.2109375,321.84375,1354.3671875
859,84079.8,84182.5,83988.6,84143.9,7843.0,84266.109375,82597.2265625,82928.3671875,1668.8828125,331.140625,1337.7421875
860,84153.3,84185.7,83947.6,84021.0,8177.0,84274.5703125,82612.2265625,82950.0,1662.34375,337.7734375,1324.5703125
861,84016.8,84163.7,83968.7,84027.8,12205.0,84283.4765625,82627.8046875,82971.34375,1655.671875,343.5390625,1312.1328125
862,84021.4,84043.1,83807.6,83847.9,9911.0,84286.734375,82641.921875,82988.703125,1644.8125,346.78125,1298.03125
863,83843.7,83856.9,83719.5,83753.7,9225.0,84282.7109375,82654.359375,83003.8515625,1628.3515625,349.4921875,1278.859375
864,83753.7,83776.9,83628.0,83628.0,8345.0,84314.265625,82665.390625,83016.2109375,1648.875,350.8203125,1298.0546875
865,83627.2,83704.8,83567.2,83666.8,14747.0,84348.390625,82677.625,83029.09375,1670.765625,351.46875,1319.296875
866,83673.5,83715.7,83608.1,83699.0,5977.0,84373.6171875,82690.421875,83042.359375,1683.1953125,351.9375,1331.2578125
867,83695.6,83719.0,83549.8,83549.8,3452.0,84398.8046875,82702.7890625,83052.40625,1696.015625,349.6171875,1346.3984375
868,83555.8,83589.6,83380.5,83405.1,40093.0,84429.234375,82714.2109375,83059.390625,1715.0234375,345.1796875,1369.84375
869,83408.1,83495.8,83404.0,83440.7,9717.0,84458.1953125,82725.6171875,83066.9375,1732.578125,341.3203125,1391.2578125
870,83428.2,83583.5,83428.2,83571.6,7534.0,84490.6015625,82737.78125,83076.9296875,1752.8203125,339.1484375,1413.671875
871,83571.5,83598.2,83471.9,83564.6,6870.0,84519.9375,82750.578125,83086.5859375,1769.359375,336.0078125,1433.3515625
872,83564.5,83603.3,83409.2,83445.4,6639.0,84551.5390625,82761.4375,83093.6875,1790.1015625,332.25,1457.8515625
873,83436.3,83466.5,83282.1,83453.4,7506.0,84584.46875,82773.1640625,83100.8125,1811.3046875,327.6484375,1483.65625
874,83452.5,83527.9,83427.1,83512.6,5215.0,84616.2890625,82785.7265625,83108.96875,1830.5625,323.2421875,1507.3203125
875,83516.7,83790.7,83504.2,83747.7,11180.0,84650.6875,82800.125,83121.6171875,1850.5625,321.4921875,1529.0703125
876,83757.6,83895.3,83741.6,83858.9,10276.0,84691.0078125,82816.53125,83136.21875,1874.4765625,319.6875,1554.7890625
877,83860.0,83932.9,83826.0,83932.9,6560.0,84730.75,82832.2421875,83151.9921875,1898.5078125,319.75,1578.7578125
878,83940.1,83984.9,83859.6,83950.7,11958.0,84774.9609375,82848.65625,83167.8046875,1926.3046875,319.1484375,1607.15625
879,83937.7,83937.7,83837.1,83860.8,7627.0,84820.9375,82864.09375,83181.5234375,1956.84375,317.4296875,1639.4140625
880,83860.7,83988.5,83829.5,83944.8,3462.0,84864.875,82880.4765625,83196.640625,1984.3984375,316.1640625,1668.234375
881,83937.9,84109.1,83936.9,84099.5,15827.0,84910.9609375,82898.6953125,83214.515625,2012.265625,315.8203125,1696.4453125
882,84097.6,84195.8,84085.7,84107.1,6837.0,84955.3046875,82916.65625,83232.1875,2038.6484375,315.53125,1723.1171875
883,84141.4,84194.8,84112.1,84128.8,5869.0,85004.3515625,82934.328125,83249.9453125,2070.0234375,315.6171875,1754.40625
884,84128.8,84152.8,84085.4,84138.0,5619.0,85048.859375,82953.6328125,83267.53125,2095.2265625,313.8984375,1781.328125
885,84144.3,84282.8,84077.0,84253.4,11736.0,85091.6953125,82975.2265625,83287.0546875,2116.46875,311.828125,1804.640625
886,84253.5,84346.9,84108.1,84123.6,12369.0,85134.296875,82995.5703125,83303.6171875,2138.7265625,308.046875,1830.6796875
887,84123.6,84243.2,84105.0,84183.7,6456.0,85170.859375,83015.40625,83321.046875,2155.453125,305.640625,1849.8125
888,84183.7,84407.1,84175.8,84356.4,12382.0,85209.0859375,83039.015625,83341.546875,2170.0703125,302.53125,1867.5390625
889,84350.7,84350.7,84034.2,84086.3,10004.0,85246.4609375,83059.296875,83356.296875,2187.1640625,297.0,1890.1640625
890,84076.6,84152.9,84047.1,84143.1,8864.0,85275.0,83080.578125,83371.875,2194.421875,291.296875,1903.125
891,84143.0,84386.4,84143.0,84366.4,7931.0,85299.296875,83103.03125,83391.5703125,2196.265625,288.5390625,1907.7265625
