bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
692,82314.6,82468.4,82299.2,82442.9,8486.0,180.5663604736328,197.82858276367188,197.82847595214844,17.262222290039062,0.0001068115234375,17.262115478515625
693,82444.2,82614.8,82395.6,82568.9,11545.0,169.22625732421875,199.3547821044922,199.3546905517578,30.128524780273438,9.1552734375e-05,30.128433227539062
694,82550.4,82712.4,82443.3,82443.3,24783.0,176.30274963378906,204.33670043945312,204.33660888671875,28.033950805664062,9.1552734375e-05,28.033859252929688
695,82446.9,82554.9,82389.0,82530.9,15584.0,169.8029022216797,201.59112548828125,201.5910186767578,31.788223266601562,0.0001068115234375,31.788116455078125
696,82532.6,82616.4,82462.8,82558.3,6799.0,164.9386444091797,198.16329956054688,198.1632080078125,33.22465515136719,9.1552734375e-05,33.22456359863281
697,82555.0,82710.4,82548.8,82690.3,13435.0,166.5501708984375,195.55174255371094,195.55165100097656,29.001571655273438,9.1552734375e-05,29.001480102539062
698,82690.3,82866.1,82576.7,82834.2,28655.0,158.982421875,202.2550811767578,202.2550048828125,43.27265930175781,7.62939453125e-05,43.2725830078125
699,82840.6,82841.4,82689.9,82740.7,9596.0,151.06906127929688,198.62973022460938,198.629638671875,47.5606689453125,9.1552734375e-05,47.560577392578125
700,82740.8,82922.9,82718.3,82846.4,6538.0,161.17852783203125,199.05630493164062,199.05621337890625,37.877777099609375,9.1552734375e-05,37.877685546875
701,82846.5,82858.5,82597.3,82629.6,19970.0,164.38006591796875,203.49537658691406,203.49526977539062,39.11531066894531,0.0001068115234375,39.115203857421875
702,82648.3,82648.3,82571.7,82593.2,6082.0,178.53150939941406,194.4309844970703,194.43087768554688,15.89947509765625,0.0001068115234375,15.899368286132812
703,82594.4,82612.8,82527.2,82583.8,25629.0,171.52926635742188,186.6569061279297,186.65679931640625,15.127639770507812,0.0001068115234375,15.127532958984375
704,82583.8,82583.8,82496.2,82543.8,7138.0,177.59860229492188,179.5809783935547,179.58087158203125,1.9823760986328125,0.0001068115234375,1.982269287109375
705,82552.0,82581.1,82539.7,82574.0,4128.0,173.6272735595703,169.71080017089844,169.710693359375,3.916473388671875,0.0001068115234375,3.9165802001953125
706,82574.9,82609.7,82444.9,82465.3,7259.0,182.8324737548828,169.36038208007812,169.36026000976562,13.472091674804688,0.0001220703125,13.472213745117188
707,82459.9,82529.5,82450.4,82529.5,10327.0,180.87290954589844,162.913330078125,162.9132080078125,17.959579467773438,0.0001220703125,17.959701538085938
708,82533.6,82570.5,82487.9,82533.6,5208.0,191.42440795898438,157.17678833007812,157.17666625976562,34.24761962890625,0.0001220703125,34.24774169921875
709,82533.6,82570.5,82450.1,82456.7,6170.0,191.48728942871094,154.54977416992188,154.54965209960938,36.93751525878906,0.0001220703125,36.93763732910156
710,82456.2,82456.2,82364.6,82452.6,18068.0,211.5311737060547,150.0891876220703,150.0890655517578,61.441986083984375,0.0001220703125,61.442108154296875
711,82452.6,82561.7,82420.9,82557.5,6585.0,229.75775146484375,149.42601013183594,149.4259033203125,80.33174133300781,0.0001068115234375,80.33184814453125
712,82541.0,82732.5,82508.9,82717.9,24146.0,226.28231811523438,154.72427368164062,154.7241668701172,71.55804443359375,0.0001068115234375,71.55815124511719
713,82721.6,82750.0,82660.9,82749.9,7956.0,232.04788208007812,150.0369415283203,150.03683471679688,82.01094055175781,0.0001068115234375,82.01104736328125
714,82749.9,82766.4,82699.7,82710.1,5273.0,239.7303009033203,144.08396911621094,144.0838623046875,95.64633178710938,0.0001068115234375,95.64643859863281
715,82710.1,82807.6,82637.8,82742.8,9795.0,233.5492401123047,145.92117309570312,145.9210662841797,87.62806701660156,0.0001068115234375,87.628173828125
716,82739.3,82766.7,82656.8,82656.8,3375.0,218.69528198242188,143.3486785888672,143.3485870361328,75.34660339355469,9.1552734375e-05,75.34669494628906
717,82656.8,82750.3,82638.5,82728.4,4222.0,208.95309448242188,141.09498596191406,141.0948944091797,67.85810852050781,9.1552734375e-05,67.85820007324219
718,82728.4,82778.4,82721.2,82768.0,5202.0,198.81358337402344,135.10215759277344,135.10206604003906,63.71142578125,9.1552734375e-05,63.711517333984375
719,82762.0,82815.9,82703.3,82710.1,9929.0,186.21250915527344,133.49497985839844,133.49488830566406,52.717529296875,9.1552734375e-05,52.717620849609375
720,82713.3,82713.3,82619.2,82675.0,8385.0,182.2615203857422,130.68060302734375,130.68051147460938,51.58091735839844,9.1552734375e-05,51.58100891113281
721,82681.7,82931.5,82680.7,82931.4,15073.0,171.35723876953125,139.66770935058594,139.66761779785156,31.689529418945312,9.1552734375e-05,31.689620971679688
722,82931.5,82957.8,82852.1,82881.5,10984.0,166.43887329101562,137.24111938476562,137.24102783203125,29.19775390625,9.1552734375e-05,29.197845458984375
723,82881.5,82953.2,82841.6,82892.7,11356.0,161.6720428466797,135.40972900390625,135.40963745117188,26.262313842773438,9.1552734375e-05,26.262405395507812
724,82896.6,82970.3,82870.1,82941.3,6136.0,155.73118591308594,132.8944091796875,132.8943328857422,22.836776733398438,7.62939453125e-05,22.83685302734375
725,82948.1,82995.0,82891.0,82899.2,6327.0,149.5076446533203,130.83053588867188,130.8304443359375,18.677108764648438,9.1552734375e-05,18.677200317382812
726,82907.5,82967.1,82812.0,82829.0,9037.0,144.4713897705078,132.56419372558594,132.56410217285156,11.907196044921875,9.1552734375e-05,11.90728759765625
727,82830.1,83053.8,82812.0,83041.4,15284.0,157.1810302734375,140.3665313720703,140.36643981933594,16.814498901367188,9.1552734375e-05,16.814590454101562
728,83053.1,83343.1,83053.1,83295.7,38016.0,162.68206787109375,151.8905792236328,151.89048767089844,10.791488647460938,9.1552734375e-05,10.791580200195312
729,83295.6,83351.2,83155.6,83228.5,9452.0,161.61160278320312,155.01280212402344,155.01271057128906,6.5988006591796875,9.1552734375e-05,6.5988922119140625
730,83236.9,83337.0,83236.9,83250.0,7117.0,150.8675994873047,151.6904754638672,151.69036865234375,0.8228759765625,0.0001068115234375,0.8227691650390625
731,83241.7,83241.7,83053.5,83127.0,41546.0,141.34860229492188,154.8911590576172,154.8910675048828,13.542556762695312,9.1552734375e-05,13.542465209960938
732,83126.1,83126.1,82951.0,82951.0,14525.0,135.03074645996094,156.39892578125,156.3988494873047,21.368179321289062,7.62939453125e-05,21.36810302734375
733,82949.5,83037.2,82932.4,83012.9,5621.0,136.99954223632812,152.713623046875,152.7135467529297,15.714080810546875,7.62939453125e-05,15.714004516601562
734,83002.0,83118.3,82996.0,83095.3,6014.0,134.47837829589844,150.54100036621094,150.54092407226562,16.0626220703125,7.62939453125e-05,16.062545776367188
735,83082.7,83120.9,83034.1,83045.2,4113.0,130.43695068359375,145.98785400390625,145.98777770996094,15.5509033203125,7.62939453125e-05,15.550827026367188
736,83051.4,83088.2,83015.6,83035.2,3492.0,162.06256103515625,140.7459716796875,140.74591064453125,21.31658935546875,6.103515625e-05,21.316650390625
737,83032.1,83187.9,83032.1,83044.6,6448.0,171.80084228515625,141.821044921875,141.8209686279297,29.97979736328125,7.62939453125e-05,29.979873657226562
738,83039.7,83053.0,82948.6,82996.0,4963.0,216.32232666015625,139.14801025390625,139.14793395996094,77.17431640625,7.62939453125e-05,77.17439270019531
739,82990.0,82990.0,82847.1,82879.6,13056.0,242.68490600585938,139.84446716308594,139.8444061279297,102.84043884277344,6.103515625e-05,102.84049987792969
740,82887.9,83055.4,82887.9,83040.6,11412.0,240.1505126953125,142.41250610351562,142.4124298095703,97.73800659179688,7.62939453125e-05,97.73808288574219
741,83040.5,83168.9,83027.1,83142.4,4509.0,264.81109619140625,142.3685302734375,142.36846923828125,122.44256591796875,6.103515625e-05,122.442626953125
742,83142.7,83160.0,82995.9,83012.6,5393.0,272.8960266113281,143.9208984375,143.92083740234375,128.97512817382812,6.103515625e-05,128.97518920898438
743,83009.1,83240.3,82995.3,83159.1,11862.0,275.4391784667969,151.14083862304688,151.14077758789062,124.29833984375,6.103515625e-05,124.29840087890625
744,83159.0,83159.8,83064.3,83065.2,4129.0,257.2437438964844,147.16648864746094,147.1664276123047,110.07725524902344,6.103515625e-05,110.07731628417969
745,83073.6,83160.1,83064.0,83128.6,4387.0,253.0048065185547,143.5189971923828,143.51893615722656,109.48580932617188,6.103515625e-05,109.48587036132812
746,83128.5,83128.5,83037.6,83053.0,2391.0,246.26173400878906,139.76763916015625,139.76759338378906,106.49409484863281,4.57763671875e-05,106.494140625
747,83053.0,83063.7,82969.0,82987.2,1869.0,254.9288787841797,136.5487518310547,136.54869079589844,118.380126953125,6.103515625e-05,118.38018798828125
748,82988.2,83043.2,82978.0,82978.0,2917.0,254.8268280029297,131.45263671875,131.4525909423828,123.37419128417969,4.57763671875e-05,123.37423706054688
749,82974.1,82974.1,82924.4,82924.4,3108.0,248.74658203125,125.89185333251953,125.89179992675781,122.85472869873047,5.340576171875e-05,122.85478210449219
750,82924.5,82950.7,82903.5,82903.5,3799.0,237.5074462890625,120.271240234375,120.27117919921875,117.2362060546875,6.103515625e-05,117.23626708984375
751,82904.4,82943.6,82899.0,82926.2,7938.0,259.39251708984375,114.86627197265625,114.86620330810547,144.5262451171875,6.866455078125e-05,144.52631378173828
752,82926.2,83079.2,82926.2,83079.2,36803.0,257.0146179199219,117.5901107788086,117.59004974365234,139.42450714111328,6.103515625e-05,139.42456817626953
753,83080.0,83114.7,82959.2,82959.2,4886.0,239.1636962890625,120.29795837402344,120.29790496826172,118.86573791503906,5.340576171875e-05,118.86579132080078
754,82959.1,82959.1,82793.4,82799.5,8111.0,224.4232177734375,123.5484390258789,123.54838562011719,100.8747787475586,5.340576171875e-05,100.87483215332031
755,82796.0,82827.2,82726.5,82772.8,8515.0,211.25015258789062,121.91664123535156,121.91658020019531,89.33351135253906,6.103515625e-05,89.33357238769531
756,82767.3,82802.8,82747.5,82768.1,6283.0,218.0894317626953,117.15809631347656,117.15803527832031,100.93133544921875,6.103515625e-05,100.931396484375
757,82768.0,82775.3,82636.8,82680.8,6586.0,213.1829376220703,118.68252563476562,118.68245697021484,94.50041198730469,6.866455078125e-05,94.50048065185547
758,82680.8,82707.4,82616.9,82638.7,6030.0,200.64141845703125,116.66949462890625,116.66942596435547,83.971923828125,6.866455078125e-05,83.97199249267578
759,82638.6,82711.8,82618.4,82618.4,6202.0,208.48846435546875,115.00727844238281,115.00720977783203,93.48118591308594,6.866455078125e-05,93.48125457763672
760,82618.4,82695.4,82500.1,82521.2,10768.0,199.14666748046875,120.74225616455078,120.7421875,78.40441131591797,6.866455078125e-05,78.40447998046875
761,82501.0,82521.3,82389.9,82470.1,18509.0,194.95762634277344,121.50341796875,121.50334930419922,73.45420837402344,6.866455078125e-05,73.45427703857422
762,82469.3,82485.9,82382.7,82435.8,12156.0,202.46066284179688,120.1957015991211,120.19563293457031,82.26496124267578,6.866455078125e-05,82.26502990722656
763,82432.1,82530.0,82431.9,82509.6,7552.0,250.1850128173828,118.6175537109375,118.61748504638672,131.5674591064453,6.866455078125e-05,131.5675277709961
764,82509.9,82552.0,82480.8,82524.7,7396.0,253.48599243164062,115.2308120727539,115.23074340820312,138.25518035888672,6.866455078125e-05,138.2552490234375
765,82510.0,82528.1,82438.2,82443.3,5419.0,273.85809326171875,113.4213638305664,113.42129516601562,160.43672943115234,6.866455078125e-05,160.43679809570312
766,82446.4,82479.7,82381.1,82419.4,2903.0,292.1109924316406,112.3628158569336,112.36273956298828,179.74817657470703,7.62939453125e-05,179.74825286865234
767,82418.7,82448.0,82284.2,82313.2,6078.0,274.63153076171875,116.03668212890625,116.03660583496094,158.5948486328125,7.62939453125e-05,158.5949249267578
768,82317.0,82381.8,82257.2,82262.7,8322.0,293.5367736816406,116.64790344238281,116.64783477783203,176.8888702392578,6.866455078125e-05,176.8889389038086
769,82279.4,82417.8,82229.4,82300.1,9838.0,286.634033203125,121.77294921875,121.77287292480469,164.861083984375,7.62939453125e-05,164.8611602783203
770,82300.1,82375.4,82229.0,82355.8,14190.0,267.1244812011719,123.53192138671875,123.53184509277344,143.59255981445312,7.62939453125e-05,143.59263610839844
771,82355.8,82385.9,82268.4,82284.7,9506.0,268.94427490234375,123.10108184814453,123.10099792480469,145.84319305419922,8.392333984375e-05,145.84327697753906
772,82268.2,82405.4,82268.2,82358.9,9579.0,268.0838623046875,124.10781860351562,124.10773468017578,143.97604370117188,8.392333984375e-05,143.97612762451172
773,82358.0,82375.9,82200.1,82281.1,6470.0,261.04217529296875,127.79989624023438,127.79981994628906,133.24227905273438,7.62939453125e-05,133.2423553466797
774,82286.5,82316.1,82221.9,82256.0,18679.0,251.4175262451172,125.40013122558594,125.40005493164062,126.01739501953125,7.62939453125e-05,126.01747131347656
775,82272.4,82360.0,82272.4,82308.6,4366.0,266.7945251464844,123.87155151367188,123.87147521972656,142.9229736328125,7.62939453125e-05,142.9230499267578
776,82307.5,82308.5,82208.6,82218.6,9752.0,271.81646728515625,122.16645050048828,122.16637420654297,149.65001678466797,7.62939453125e-05,149.65009307861328
777,82217.7,82360.9,82217.7,82360.9,9148.0,280.1867370605469,123.66851806640625,123.66844177246094,156.51821899414062,7.62939453125e-05,156.51829528808594
778,82341.3,82399.0,82309.4,82309.4,4196.0,278.58746337890625,121.23516845703125,121.23509216308594,157.352294921875,7.62939453125e-05,157.3523712158203
779,82309.4,82353.7,82286.1,82317.2,4291.0,276.9740905761719,117.4041976928711,117.40412139892578,159.56989288330078,7.62939453125e-05,159.5699691772461
780,82313.1,82372.3,82294.0,82306.6,4651.0,266.64727783203125,114.6108169555664,114.61074829101562,152.03646087646484,6.866455078125e-05,152.03652954101562
781,82306.6,82457.7,82278.2,82278.2,9994.0,273.4654541015625,119.24576568603516,119.24569702148438,154.21968841552734,6.866455078125e-05,154.21975708007812
782,82267.6,82387.4,82256.5,82311.2,9736.0,261.53936767578125,120.0781021118164,120.07803344726562,141.46126556396484,6.866455078125e-05,141.46133422851562
783,82316.4,82401.0,82213.3,82361.6,31401.0,249.03656005859375,124.9084701538086,124.90840148925781,124.12808990478516,6.866455078125e-05,124.12815856933594
784,82353.3,82353.3,82087.2,82207.2,17951.0,259.29791259765625,135.58633422851562,135.5862579345703,123.71157836914062,7.62939453125e-05,123.71165466308594
785,82211.2,82229.2,82094.1,82094.1,10273.0,260.37652587890625,135.5517120361328,135.5516357421875,124.82481384277344,7.62939453125e-05,124.82489013671875
786,82094.2,82172.1,82050.7,82089.7,19987.0,251.5639190673828,134.540771484375,134.5406951904297,117.02314758300781,7.62939453125e-05,117.02322387695312
787,82089.6,82200.0,82055.5,82200.0,4604.0,254.78761291503906,135.2521514892578,135.2520751953125,119.53546142578125,7.62939453125e-05,119.53553771972656
788,82200.7,82200.7,81943.8,81995.4,16179.0,242.9384002685547,143.94174194335938,143.941650390625,98.99665832519531,9.1552734375e-05,98.99674987792969
789,82007.8,82099.5,81995.4,82057.6,9907.0,239.38589477539062,141.0960235595703,141.09593200683594,98.28987121582031,9.1552734375e-05,98.28996276855469
790,82057.7,82081.7,81990.1,82015.7,17310.0,255.5586700439453,137.5607147216797,137.5606231689453,117.99795532226562,9.1552734375e-05,117.998046875
791,82013.2,82148.5,82008.1,82120.8,29622.0,253.16888427734375,137.76341247558594,137.76332092285156,115.40547180175781,9.1552734375e-05,115.40556335449219
792,82124.4,82141.0,82045.5,82052.5,15856.0,239.8566131591797,134.74459838867188,134.74452209472656,105.11201477050781,7.62939453125e-05,105.11209106445312
793,82052.5,82270.8,82033.9,82270.7,11670.0,249.50247192382812,142.0413055419922,142.04122924804688,107.46116638183594,7.62939453125e-05,107.46124267578125
794,82270.7,82389.6,82160.5,82310.0,34207.0,241.28802490234375,148.2598876953125,148.25982666015625,93.02813720703125,6.103515625e-05,93.0281982421875
795,82309.9,82309.9,82090.1,82120.3,12909.0,230.83163452148438,153.37692260742188,153.37686157226562,77.4547119140625,6.103515625e-05,77.45477294921875
796,82117.5,82181.5,81982.3,82010.3,9110.0,222.2225799560547,156.6502227783203,156.65016174316406,65.57235717773438,6.103515625e-05,65.57241821289062
797,82010.4,82067.1,81956.0,82042.3,8570.0,221.3210906982422,153.39675903320312,153.39669799804688,67.92433166503906,6.103515625e-05,67.92439270019531
798,82038.6,82061.9,81913.8,81950.5,11482.0,222.52694702148438,153.01853942871094,153.0184783935547,69.50840759277344,6.103515625e-05,69.50846862792969
799,81950.4,82032.4,81945.1,81985.9,7187.0,214.71810913085938,148.3241424560547,148.32406616210938,66.39396667480469,7.62939453125e-05,66.39404296875
800,81973.8,82004.9,81846.1,81851.1,10167.0,208.19528198242188,149.07220458984375,149.07212829589844,59.123077392578125,7.62939453125e-05,59.12315368652344
801,81851.3,81854.3,81416.3,81444.9,69414.0,197.90957641601562,169.7099151611328,169.7098388671875,28.199661254882812,7.62939453125e-05,28.199737548828125
802,81444.9,81613.8,81340.6,81551.5,39167.0,194.50868225097656,177.10174560546875,177.10165405273438,17.406936645507812,9.1552734375e-05,17.407028198242188
803,81548.4,81591.1,80831.4,81134.0,196906.0,183.4009246826172,218.7161407470703,218.71604919433594,35.315216064453125,9.1552734375e-05,35.31512451171875
804,81149.3,81160.4,80919.0,81101.0,45283.0,192.5720672607422,220.33631896972656,220.33621215820312,27.764251708984375,0.0001068115234375,27.764144897460938
805,81100.0,81444.4,81079.6,81328.8,30209.0,209.3453826904297,230.65493774414062,230.6548309326172,21.309555053710938,0.0001068115234375,21.3094482421875
806,81323.7,81323.7,81129.8,81140.6,36412.0,196.17787170410156,228.3938751220703,228.39376831054688,32.21600341796875,0.0001068115234375,32.21589660644531
807,81132.6,81159.4,80952.0,81011.6,32535.0,196.3509979248047,226.8942108154297,226.89410400390625,30.543212890625,0.0001068115234375,30.543106079101562
808,81011.6,81050.4,80705.1,80725.3,38780.0,186.71153259277344,235.3515625,235.35145568847656,48.64002990722656,0.0001068115234375,48.639923095703125
809,80723.8,80963.9,80627.5,80945.5,42398.0,199.2678680419922,242.5692138671875,242.569091796875,43.30134582519531,0.0001220703125,43.30122375488281
810,80957.6,81666.0,80957.6,81466.2,131612.0,209.63433837890625,276.7071533203125,276.7070007324219,67.07281494140625,0.000152587890625,67.07266235351562
811,81468.0,81877.6,81274.6,81711.1,61016.0,216.97463989257812,300.0137939453125,300.0136413574219,83.03915405273438,0.000152587890625,83.03900146484375
812,81711.1,81889.9,81500.2,81605.4,33883.0,224.99098205566406,306.41961669921875,306.41949462890625,81.42863464355469,0.0001220703125,81.42851257324219
813,81581.0,81707.1,81442.1,81606.9,30371.0,214.7271270751953,303.4610900878906,303.4609680175781,88.73396301269531,0.0001220703125,88.73384094238281
814,81602.9,81807.5,81594.8,81700.5,18544.0,215.51783752441406,296.9783935546875,296.9782409667969,81.46055603027344,0.000152587890625,81.46040344238281
815,81704.5,81821.2,81510.1,81821.2,35648.0,215.5093231201172,297.9872131347656,297.987060546875,82.47789001464844,0.000152587890625,82.47773742675781
816,81825.1,82274.0,81710.7,82101.7,46923.0,209.30162048339844,316.93792724609375,316.9377746582031,107.63630676269531,0.000152587890625,107.63615417480469
817,82087.6,82581.6,82027.5,82511.1,70274.0,197.96536254882812,333.878173828125,333.8780212402344,135.91281127929688,0.000152587890625,135.91265869140625
818,82511.3,82866.1,82486.5,82768.0,63226.0,191.5108184814453,337.1441345214844,337.1440124511719,145.63331604003906,0.0001220703125,145.63319396972656
819,82767.9,82982.8,82628.3,82982.8,31887.0,187.53126525878906,338.38385009765625,338.3836975097656,150.8525848388672,0.000152587890625,150.85243225097656
820,82982.7,82982.7,82657.5,82736.3,19758.0,199.20761108398438,337.4490966796875,337.4489440917969,138.24148559570312,0.000152587890625,138.2413330078125
821,82745.5,82971.2,82693.7,82878.7,22928.0,198.35740661621094,333.16705322265625,333.1668701171875,134.8096466064453,0.00018310546875,134.80946350097656
822,82904.5,82908.6,82685.7,82750.9,12906.0,194.98924255371094,325.2907409667969,325.2905578613281,130.30149841308594,0.00018310546875,130.3013153076172
823,82751.0,82887.6,82565.4,82874.2,24953.0,187.0184783935547,325.0702209472656,325.0700378417969,138.05174255371094,0.00018310546875,138.0515594482422
824,82874.1,83033.3,82795.5,83002.3,14212.0,188.98870849609375,318.83642578125,318.83624267578125,129.84771728515625,0.00018310546875,129.8475341796875
825,83010.6,83427.0,82994.9,83316.3,37958.0,190.62513732910156,326.92681884765625,326.9266052246094,136.3016815185547,0.000213623046875,136.3014678955078
826,83320.1,83419.2,83150.8,83164.4,16894.0,185.1664276123047,322.7467956542969,322.74658203125,137.5803680419922,0.000213623046875,137.5801544189453
827,83176.3,83300.0,83106.8,83270.4,9931.0,181.14004516601562,313.49371337890625,313.49346923828125,132.35366821289062,0.000244140625,132.35342407226562
828,83252.6,83322.0,83008.6,83078.5,13767.0,168.9442138671875,313.4869384765625,313.4866943359375,144.542724609375,0.000244140625,144.54248046875
829,83083.3,83191.8,82976.6,83191.8,11528.0,179.0056915283203,306.46612548828125,306.46588134765625,127.46043395996094,0.000244140625,127.46018981933594
830,83199.9,83528.1,83116.8,83499.9,25737.0,182.90541076660156,313.95458984375,313.9543762207031,131.04917907714844,0.000213623046875,131.04896545410156
831,83493.1,83499.9,83386.6,83496.4,18219.0,184.1476593017578,299.6219177246094,299.6216735839844,115.47425842285156,0.000244140625,115.47401428222656
832,83496.4,83576.6,83367.6,83389.8,14373.0,175.92283630371094,293.14892578125,293.1487121582031,117.22608947753906,0.000213623046875,117.22587585449219
833,83386.5,83583.2,83358.5,83565.7,5882.0,176.26373291015625,288.25994873046875,288.2597351074219,111.9962158203125,0.000213623046875,111.99600219726562
834,83564.7,83589.1,83495.9,83564.2,9029.0,173.1232452392578,274.32733154296875,274.3271179199219,101.20408630371094,0.000213623046875,101.20387268066406
835,83564.2,83567.0,83333.5,83333.5,10150.0,177.66468811035156,271.4111022949219,271.410888671875,93.74641418457031,0.000213623046875,93.74620056152344
836,83333.4,83355.8,83152.8,83179.1,17827.0,178.1456756591797,266.52459716796875,266.5244140625,88.37892150878906,0.00018310546875,88.37873840332031
837,83179.1,83306.3,83050.0,83302.2,11455.0,191.11407470703125,265.7940673828125,265.79388427734375,74.67999267578125,0.00018310546875,74.6798095703125
838,83311.7,83311.7,83137.3,83240.7,8036.0,183.66285705566406,259.266357421875,259.26617431640625,75.60350036621094,0.00018310546875,75.60331726074219
839,83228.0,83278.0,83165.3,83272.9,7659.0,178.7154083251953,248.7975616455078,248.79739379882812,70.0821533203125,0.0001678466796875,70.08198547363281
840,83268.7,83413.3,83182.0,83400.6,9926.0,174.79991149902344,247.5475311279297,247.54734802246094,72.74761962890625,0.00018310546875,72.7474365234375
841,83409.0,83420.5,83156.7,83156.7,9847.0,165.42861938476562,248.7082061767578,248.70803833007812,83.27958679199219,0.0001678466796875,83.2794189453125
842,83156.6,83458.2,83136.0,83378.3,9308.0,159.5553741455078,253.95785522460938,253.9576873779297,94.40248107910156,0.0001678466796875,94.40231323242188
843,83365.8,83487.3,83233.6,83282.3,8245.0,156.13011169433594,253.93911743164062,253.93894958496094,97.80900573730469,0.0001678466796875,97.808837890625
844,83286.5,83299.6,83106.7,83237.1,12591.0,165.79214477539062,249.57907104492188,249.5789031982422,83.78692626953125,0.0001678466796875,83.78675842285156
845,83228.8,83428.0,83208.2,83400.3,11736.0,163.5642547607422,247.4517822265625,247.4516143798828,83.88752746582031,0.0001678466796875,83.88735961914062
846,83400.4,83614.9,83355.6,83556.5,9782.0,157.35263061523438,248.29786682128906,248.29771423339844,90.94523620605469,0.000152587890625,90.94508361816406
847,83553.5,83566.5,83431.5,83466.6,5087.0,153.51327514648438,240.20516967773438,240.20501708984375,86.69189453125,0.000152587890625,86.69174194335938
848,83455.0,83696.9,83436.8,83671.7,14552.0,154.5910186767578,241.62635803222656,241.62619018554688,87.03533935546875,0.0001678466796875,87.03517150878906
849,83660.6,83887.3,83660.6,83796.7,25035.0,156.6559600830078,240.5598602294922,240.55970764160156,83.90390014648438,0.000152587890625,83.90374755859375
850,83810.9,83866.3,83527.8,83527.8,8582.0,153.87307739257812,247.5555877685547,247.55543518066406,93.68251037597656,0.000152587890625,93.68235778808594
851,83508.9,83671.5,83500.1,83644.1,7905.0,157.06072998046875,242.1157989501953,242.11566162109375,85.05506896972656,0.0001373291015625,85.054931640625
852,83644.0,83704.1,83595.4,83648.1,8093.0,155.48497009277344,232.58633422851562,232.586181640625,77.10136413574219,0.000152587890625,77.10121154785156
853,83648.2,83792.6,83612.6,83745.6,7432.0,154.5647430419922,228.83016967773438,228.8300323486328,74.26542663574219,0.0001373291015625,74.26528930664062
854,83753.4,83836.6,83745.2,83810.6,14244.0,154.5528564453125,219.0136260986328,219.01348876953125,64.46076965332031,0.0001373291015625,64.46063232421875
855,83810.6,83911.9,83801.6,83908.4,9001.0,147.256103515625,211.24815368652344,211.24801635742188,63.99205017089844,0.0001373291015625,63.991912841796875
856,83909.4,83988.6,83880.9,83988.6,11285.0,143.88067626953125,203.8520965576172,203.85195922851562,59.97142028808594,0.0001373291015625,59.971282958984375
857,83988.5,84346.8,83980.2,84217.3,20381.0,141.2251434326172,215.47650146484375,215.4763641357422,74.25135803222656,0.0001373291015625,74.251220703125
858,84217.2,84217.2,84061.1,84092.6,8302.0,155.45236206054688,211.2421417236328,211.24200439453125,55.78977966308594,0.0001373291015625,55.789642333984375
859,84079.8,84182.5,83988.6,84143.9,7843.0,150.77049255371094,210.00332641601562,210.003173828125,59.23283386230469,0.000152587890625,59.23268127441406
860,84153.3,84185.7,83947.6,84021.0,8177.0,145.07260131835938,212.01034545898438,212.0102081298828,66.937744140625,0.0001373291015625,66.93760681152344
861,84016.8,84163.7,83968.7,84027.8,12205.0,148.8174285888672,210.7953338623047,210.79519653320312,61.9779052734375,0.0001373291015625,61.97776794433594
862,84021.4,84043.1,83807.6,83847.9,9911.0,144.16641235351562,212.55996704101562,212.559814453125,68.3935546875,0.000152587890625,68.39340209960938
863,83843.7,83856.9,83719.5,83753.7,9225.0,142.5189208984375,207.19129943847656,207.19114685058594,64.67237854003906,0.000152587890625,64.67222595214844
864,83753.7,83776.9,83628.0,83628.0,8345.0,401.8250732421875,203.02752685546875,203.0273895263672,198.79754638671875,0.0001373291015625,198.7976837158203
865,83627.2,83704.8,83567.2,83666.8,14747.0,391.5089111328125,198.35369873046875,198.3535614013672,193.15521240234375,0.0001373291015625,193.1553497314453
866,83673.5,83715.7,83608.1,83699.0,5977.0,380.25103759765625,191.8714141845703,191.87127685546875,188.37962341308594,0.0001373291015625,188.3797607421875
867,83695.6,83719.0,83549.8,83549.8,3452.0,364.4334716796875,190.25225830078125,190.2521209716797,174.18121337890625,0.0001373291015625,174.1813507080078
868,83555.8,83589.6,83380.5,83405.1,40093.0,357.2239685058594,191.59864807128906,191.5985107421875,165.6253204345703,0.0001373291015625,165.62545776367188
869,83408.1,83495.8,83404.0,83440.7,9717.0,336.5723876953125,184.46995544433594,184.46981811523438,152.10243225097656,0.0001373291015625,152.10256958007812
870,83428.2,83583.5,83428.2,83571.6,7534.0,314.9171142578125,182.38616943359375,182.3860321044922,132.53094482421875,0.0001373291015625,132.5310821533203
871,83571.5,83598.2,83471.9,83564.6,6870.0,328.5513916015625,178.38035583496094,178.38021850585938,150.17103576660156,0.0001373291015625,150.17117309570312
872,83564.5,83603.3,83409.2,83445.4,6639.0,316.5192565917969,179.50274658203125,179.50262451171875,137.01651000976562,0.0001220703125,137.01663208007812
873,83436.3,83466.5,83282.1,83453.4,7506.0,300.3895568847656,179.85244750976562,179.85232543945312,120.537109375,0.0001220703125,120.5372314453125
874,83452.5,83527.9,83427.1,83512.6,5215.0,298.49737548828125,174.20562744140625,174.20550537109375,124.291748046875,0.0001220703125,124.2918701171875
875,83516.7,83790.7,83504.2,83747.7,11180.0,283.0332946777344,182.22665405273438,182.22653198242188,100.806640625,0.0001220703125,100.8067626953125
