bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
670,82080.3,82443.9,82070.5,82414.7,20236.0,85787.5234375,82223.03125,82223.03125,3564.4921875,0.0,3564.4921875
671,82408.7,82428.3,82331.5,82382.7,17538.0,85765.1484375,82238.234375,82238.234375,3526.9140625,0.0,3526.9140625
672,82382.7,82499.9,82309.5,82316.1,21160.0,85740.0078125,82245.6484375,82245.6484375,3494.359375,0.0,3494.359375
673,82309.4,82329.3,82107.0,82168.8,13391.0,85712.875,82238.328125,82238.328125,3474.546875,0.0,3474.546875
674,82168.3,82242.3,82082.7,82124.0,23107.0,85693.1328125,82227.4375,82227.4375,3465.6953125,0.0,3465.6953125
675,82116.1,82140.8,81937.9,81944.2,15948.0,85665.5234375,82200.4609375,82200.4609375,3465.0625,0.0,3465.0625
676,81936.1,82077.4,81640.3,82072.8,26241.0,85619.578125,82188.3046875,82188.3046875,3431.2734375,0.0,3431.2734375
677,82080.7,82224.5,81960.7,81975.2,13752.0,85587.46875,82168.0078125,82168.0078125,3419.4609375,0.0,3419.4609375
678,81956.1,82014.3,81770.3,81877.2,9149.0,85357.5390625,82140.3125,82140.3125,3217.2265625,0.0,3217.2265625
679,81878.3,82077.9,81873.7,82077.8,19767.0,85198.078125,82134.359375,82134.359375,3063.71875,0.0,3063.71875
680,82077.9,82077.9,81864.9,81965.1,12777.0,85096.4140625,82118.2421875,82118.2421875,2978.171875,0.0,2978.171875
681,81963.2,82231.1,81947.7,82190.6,22895.0,84969.5859375,82125.1328125,82125.1328125,2844.453125,0.0,2844.453125
682,82190.5,82197.1,81951.4,81964.9,11012.0,84872.546875,82109.875,82109.875,2762.671875,0.0,2762.671875
683,81965.9,82024.8,81934.3,81992.6,15824.0,84773.9140625,82098.703125,82098.703125,2675.2109375,0.0,2675.2109375
684,81992.6,82196.1,81983.0,82196.1,21470.0,84679.828125,82107.9765625,82107.9765625,2571.8515625,0.0,2571.8515625
685,82196.1,82351.9,82149.2,82305.4,16139.0,84634.8125,82126.78125,82126.78125,2508.03125,0.0,2508.03125
686,82307.4,82485.7,82241.3,82291.4,17690.0,84623.984375,82142.4609375,82142.4609375,2481.5234375,0.0,2481.5234375
687,82304.4,82304.4,82120.1,82120.1,16968.0,84605.640625,82140.328125,82140.328125,2465.3125,0.0,2465.3125
688,82124.2,82124.2,81959.6,82019.2,13734.0,84587.015625,82128.7890625,82128.7890625,2458.2265625,0.0,2458.2265625
689,82019.4,82082.3,82007.4,82069.3,5797.0,84555.3828125,82123.125,82123.125,2432.2578125,0.0,2432.2578125
690,82069.3,82289.5,82061.1,82246.1,20921.0,84524.34375,82134.8359375,82134.8359375,2389.5078125,0.0,2389.5078125
691,82246.0,82377.9,82227.1,82305.4,10687.0,84470.0859375,82151.078125,82151.078125,2319.0078125,0.0,2319.0078125
692,82314.6,82468.4,82299.2,82442.9,8486.0,84401.9453125,82178.8671875,82178.8671875,2223.078125,0.0,2223.078125
693,82444.2,82614.8,82395.6,82568.9,11545.0,84348.8359375,82216.015625,82216.015625,2132.8203125,0.0,2132.8203125
694,82550.4,82712.4,82443.3,82443.3,24783.0,84287.078125,82237.6640625,82237.6640625,2049.4140625,0.0,2049.4140625
695,82446.9,82554.9,82389.0,82530.9,15584.0,84231.8671875,82265.59375,82265.59375,1966.2734375,0.0,1966.2734375
696,82532.6,82616.4,82462.8,82558.3,6799.0,84198.125,82293.46875,82293.46875,1904.65625,0.0,1904.65625
697,82555.0,82710.4,82548.8,82690.3,13435.0,84149.6171875,82331.265625,82331.265625,1818.3515625,0.0,1818.3515625
698,82690.3,82866.1,82576.7,82834.2,28655.0,84102.359375,82379.1640625,82379.1640625,1723.1953125,0.0,1723.1953125
699,82840.6,82841.4,82689.9,82740.7,9596.0,84055.046875,82413.59375,82413.59375,1641.453125,0.0,1641.453125
700,82740.8,82922.9,82718.3,82846.4,6538.0,83988.171875,82454.8125,82454.8125,1533.359375,0.0,1533.359375
701,82846.5,82858.5,82597.3,82629.6,19970.0,83900.015625,82471.4609375,82471.4609375,1428.5546875,0.0,1428.5546875
702,82648.3,82648.3,82571.7,82593.2,6082.0,83790.2109375,82483.0546875,82483.0546875,1307.15625,0.0,1307.15625
703,82594.4,82612.8,82527.2,82583.8,25629.0,83689.8671875,82492.6484375,82492.6484375,1197.21875,0.0,1197.21875
704,82583.8,82583.8,82496.2,82543.8,7138.0,83574.46875,82497.5234375,82497.5234375,1076.9453125,0.0,1076.9453125
705,82552.0,82581.1,82539.7,82574.0,4128.0,83479.9921875,82504.8046875,82504.8046875,975.1875,0.0,975.1875
706,82574.9,82609.7,82444.9,82465.3,7259.0,83361.3828125,82501.0390625,82501.0390625,860.34375,0.0,860.34375
707,82459.9,82529.5,82450.4,82529.5,10327.0,83264.9921875,82503.75,82503.75,761.2421875,0.0,761.2421875
708,82533.6,82570.5,82487.9,82533.6,5208.0,83117.171875,82506.59375,82506.59375,610.578125,0.0,610.578125
709,82533.6,82570.5,82450.1,82456.7,6170.0,82997.3828125,82501.84375,82501.84375,495.5390625,0.0,495.5390625
710,82456.2,82456.2,82364.6,82452.6,18068.0,82912.5859375,82497.15625,82497.15625,415.4296875,0.0,415.4296875
711,82452.6,82561.7,82420.9,82557.5,6585.0,82803.796875,82502.90625,82502.90625,300.890625,0.0,300.890625
712,82541.0,82732.5,82508.9,82717.9,24146.0,82720.984375,82523.3828125,82523.3828125,197.6015625,0.0,197.6015625
713,82721.6,82750.0,82660.9,82749.9,7956.0,82648.46875,82544.953125,82544.953125,103.515625,0.0,103.515625
714,82749.9,82766.4,82699.7,82710.1,5273.0,82624.3828125,82560.6796875,82560.6796875,63.703125,0.0,63.703125
715,82710.1,82807.6,82637.8,82742.8,9795.0,82619.84375,82578.0234375,82578.0234375,41.8203125,0.0,41.8203125
716,82739.3,82766.7,82656.8,82656.8,3375.0,82611.0234375,82585.5234375,82585.5234375,25.5,0.0,25.5
717,82656.8,82750.3,82638.5,82728.4,4222.0,82599.296875,82599.1328125,82599.1328125,0.1640625,0.0,0.1640625
718,82728.4,82778.4,82721.2,82768.0,5202.0,82605.1640625,82615.21875,82615.21875,10.0546875,0.0,10.0546875
719,82762.0,82815.9,82703.3,82710.1,9929.0,82616.21875,82624.2578125,82624.2578125,8.0390625,0.0,8.0390625
720,82713.3,82713.3,82619.2,82675.0,8385.0,82637.6875,82629.09375,82629.09375,8.59375,0.0,8.59375
721,82681.7,82931.5,82680.7,82931.4,15073.0,82677.25,82657.8828125,82657.8828125,19.3671875,0.0,19.3671875
722,82931.5,82957.8,82852.1,82881.5,10984.0,82701.546875,82679.1796875,82679.1796875,22.3671875,0.0,22.3671875
723,82881.5,82953.2,82841.6,82892.7,11356.0,82725.078125,82699.515625,82699.515625,25.5625,0.0,25.5625
724,82896.6,82970.3,82870.1,82941.3,6136.0,82750.8125,82722.5390625,82722.5390625,28.2734375,0.0,28.2734375
725,82948.1,82995.0,82891.0,82899.2,6327.0,82772.453125,82739.3671875,82739.3671875,33.0859375,0.0,33.0859375
726,82907.5,82967.1,82812.0,82829.0,9037.0,82790.2421875,82747.90625,82747.90625,42.3359375,0.0,42.3359375
727,82830.1,83053.8,82812.0,83041.4,15284.0,82773.734375,82775.859375,82775.859375,2.125,0.0,2.125
728,83053.1,83343.1,83053.1,83295.7,38016.0,82741.1796875,82825.3671875,82825.3671875,84.1875,0.0,84.1875
729,83295.6,83351.2,83155.6,83228.5,9452.0,82695.0859375,82863.7578125,82863.7578125,168.671875,0.0,168.671875
730,83236.9,83337.0,83236.9,83250.0,7117.0,82647.9453125,82900.5390625,82900.5390625,252.59375,0.0,252.59375
731,83241.7,83241.7,83053.5,83127.0,41546.0,82615.703125,82922.109375,82922.109375,306.40625,0.0,306.40625
732,83126.1,83126.1,82951.0,82951.0,14525.0,82577.375,82924.859375,82924.859375,347.484375,0.0,347.484375
733,82949.5,83037.2,82932.4,83012.9,5621.0,82517.03125,82933.2421875,82933.2421875,416.2109375,0.0,416.2109375
734,83002.0,83118.3,82996.0,83095.3,6014.0,82471.015625,82948.6796875,82948.6796875,477.6640625,0.0,477.6640625
735,83082.7,83120.9,83034.1,83045.2,4113.0,82417.9453125,82957.875,82957.875,539.9296875,0.0,539.9296875
736,83051.4,83088.2,83015.6,83035.2,3492.0,82266.84375,82965.2421875,82965.2421875,698.3984375,0.0,698.3984375
737,83032.1,83187.9,83032.1,83044.6,6448.0,82118.109375,82972.796875,82972.796875,854.6875,0.0,854.6875
738,83039.7,83053.0,82948.6,82996.0,4963.0,82053.7265625,82975.0078125,82975.0078125,921.28125,0.0,921.28125
739,82990.0,82990.0,82847.1,82879.6,13056.0,82094.9453125,82965.921875,82965.921875,870.9765625,0.0,870.9765625
740,82887.9,83055.4,82887.9,83040.6,11412.0,82139.75,82973.03125,82973.03125,833.28125,0.0,833.28125
741,83040.5,83168.9,83027.1,83142.4,4509.0,82222.5,82989.1640625,82989.1640625,766.6640625,0.0,766.6640625
742,83142.7,83160.0,82995.9,83012.6,5393.0,82330.6875,82991.3984375,82991.3984375,660.7109375,0.0,660.7109375
743,83009.1,83240.3,82995.3,83159.1,11862.0,82407.5078125,83007.3671875,83007.3671875,599.859375,0.0,599.859375
744,83159.0,83159.8,83064.3,83065.2,4129.0,82486.1796875,83012.875,83012.875,526.6953125,0.0,526.6953125
745,83073.6,83160.1,83064.0,83128.6,4387.0,82576.7109375,83023.8984375,83023.8984375,447.1875,0.0,447.1875
746,83128.5,83128.5,83037.6,83053.0,2391.0,82675.3671875,83026.671875,83026.671875,351.3046875,0.0,351.3046875
747,83053.0,83063.7,82969.0,82987.2,1869.0,82807.34375,83022.9140625,83022.9140625,215.5703125,0.0,215.5703125
748,82988.2,83043.2,82978.0,82978.0,2917.0,82894.21875,83018.6328125,83018.6328125,124.4140625,0.0,124.4140625
749,82974.1,82974.1,82924.4,82924.4,3108.0,82940.53125,83009.65625,83009.65625,69.125,0.0,69.125
750,82924.5,82950.7,82903.5,82903.5,3799.0,82973.0625,82999.546875,82999.546875,26.484375,0.0,26.484375
751,82904.4,82943.6,82899.0,82926.2,7938.0,83057.4921875,82992.5625,82992.5625,64.9296875,0.0,64.9296875
752,82926.2,83079.2,82926.2,83079.2,36803.0,83157.9296875,83000.8125,83000.8125,157.1171875,0.0,157.1171875
753,83080.0,83114.7,82959.2,82959.2,4886.0,83254.8671875,82996.8515625,82996.8515625,258.015625,0.0,258.015625
754,82959.1,82959.1,82793.4,82799.5,8111.0,83340.125,82978.0546875,82978.0546875,362.0703125,0.0,362.0703125
755,82796.0,82827.2,82726.5,82772.8,8515.0,83415.7421875,82958.5078125,82958.5078125,457.234375,0.0,457.234375
756,82767.3,82802.8,82747.5,82768.1,6283.0,83461.3984375,82940.375,82940.375,521.0234375,0.0,521.0234375
757,82768.0,82775.3,82636.8,82680.8,6586.0,83509.65625,82915.65625,82915.65625,594.0,0.0,594.0
758,82680.8,82707.4,82616.9,82638.7,6030.0,83541.796875,82889.28125,82889.28125,652.515625,0.0,652.515625
759,82638.6,82711.8,82618.4,82618.4,6202.0,83548.2890625,82863.484375,82863.484375,684.8046875,0.0,684.8046875
760,82618.4,82695.4,82500.1,82521.2,10768.0,83561.7578125,82830.8828125,82830.8828125,730.875,0.0,730.875
761,82501.0,82521.3,82389.9,82470.1,18509.0,83560.4609375,82796.5234375,82796.5234375,763.9375,0.0,763.9375
762,82469.3,82485.9,82382.7,82435.8,12156.0,83601.0625,82762.171875,82762.171875,838.890625,0.0,838.890625
763,82432.1,82530.0,82431.9,82509.6,7552.0,83706.8125,82738.1171875,82738.1171875,968.6953125,0.0,968.6953125
764,82509.9,82552.0,82480.8,82524.7,7396.0,83808.484375,82717.7890625,82717.7890625,1090.6953125,0.0,1090.6953125
765,82510.0,82528.1,82438.2,82443.3,5419.0,83850.6875,82691.6484375,82691.6484375,1159.0390625,0.0,1159.0390625
766,82446.4,82479.7,82381.1,82419.4,2903.0,83967.5859375,82665.71875,82665.71875,1301.8671875,0.0,1301.8671875
767,82418.7,82448.0,82284.2,82313.2,6078.0,84065.921875,82632.1484375,82632.1484375,1433.7734375,0.0,1433.7734375
768,82317.0,82381.8,82257.2,82262.7,8322.0,84091.015625,82596.9609375,82596.9609375,1494.0546875,0.0,1494.0546875
769,82279.4,82417.8,82229.4,82300.1,9838.0,84111.640625,82568.6875,82568.6875,1542.953125,0.0,1542.953125
770,82300.1,82375.4,82229.0,82355.8,14190.0,84105.5234375,82548.4140625,82548.4140625,1557.109375,0.0,1557.109375
771,82355.8,82385.9,82268.4,82284.7,9506.0,84090.0703125,82523.296875,82523.296875,1566.7734375,0.0,1566.7734375
772,82268.2,82405.4,82268.2,82358.9,9579.0,84071.5078125,82507.640625,82507.640625,1563.8671875,0.0,1563.8671875
773,82358.0,82375.9,82200.1,82281.1,6470.0,84030.828125,82486.0625,82486.0625,1544.765625,0.0,1544.765625
774,82286.5,82316.1,82221.9,82256.0,18679.0,83983.0625,82464.1484375,82464.1484375,1518.9140625,0.0,1518.9140625
775,82272.4,82360.0,82272.4,82308.6,4366.0,83901.0,82449.3359375,82449.3359375,1451.6640625,0.0,1451.6640625
776,82307.5,82308.5,82208.6,82218.6,9752.0,83800.5234375,82427.359375,82427.359375,1373.1640625,0.0,1373.1640625
777,82217.7,82360.9,82217.7,82360.9,9148.0,83730.8359375,82421.03125,82421.03125,1309.8046875,0.0,1309.8046875
778,82341.3,82399.0,82309.4,82309.4,4196.0,83634.4140625,82410.3984375,82410.3984375,1224.015625,0.0,1224.015625
779,82309.4,82353.7,82286.1,82317.2,4291.0,83553.390625,82401.5234375,82401.5234375,1151.8671875,0.0,1151.8671875
780,82313.1,82372.3,82294.0,82306.6,4651.0,83472.8515625,82392.484375,82392.484375,1080.3671875,0.0,1080.3671875
781,82306.6,82457.7,82278.2,82278.2,9994.0,83396.0078125,82381.6015625,82381.6015625,1014.40625,0.0,1014.40625
782,82267.6,82387.4,82256.5,82311.2,9736.0,83331.2109375,82374.8984375,82374.8984375,956.3125,0.0,956.3125
783,82316.4,82401.0,82213.3,82361.6,31401.0,83259.6328125,82373.6328125,82373.6328125,886.0,0.0,886.0
784,82353.3,82353.3,82087.2,82207.2,17951.0,83220.9140625,82357.78125,82357.78125,863.1328125,0.0,863.1328125
785,82211.2,82229.2,82094.1,82094.1,10273.0,83206.8203125,82332.671875,82332.671875,874.1484375,0.0,874.1484375
786,82094.2,82172.1,82050.7,82089.7,19987.0,83195.515625,82309.53125,82309.53125,885.984375,0.0,885.984375
787,82089.6,82200.0,82055.5,82200.0,4604.0,83231.40625,82299.1015625,82299.1015625,932.3046875,0.0,932.3046875
788,82200.7,82200.7,81943.8,81995.4,16179.0,83248.4609375,82270.1796875,82270.1796875,978.28125,0.0,978.28125
789,82007.8,82099.5,81995.4,82057.6,9907.0,83281.3125,82249.9375,82249.9375,1031.375,0.0,1031.375
790,82057.7,82081.7,81990.1,82015.7,17310.0,83381.28125,82227.6328125,82227.6328125,1153.6484375,0.0,1153.6484375
791,82013.2,82148.5,82008.1,82120.8,29622.0,83501.671875,82217.4609375,82217.4609375,1284.2109375,0.0,1284.2109375
792,82124.4,82141.0,82045.5,82052.5,15856.0,83617.046875,82201.75,82201.75,1415.296875,0.0,1415.296875
793,82052.5,82270.8,82033.9,82270.7,11670.0,83768.6015625,82208.3203125,82208.3203125,1560.28125,0.0,1560.28125
794,82270.7,82389.6,82160.5,82310.0,34207.0,83888.1953125,82218.0078125,82218.0078125,1670.1875,0.0,1670.1875
795,82309.9,82309.9,82090.1,82120.3,12909.0,84006.1875,82208.703125,82208.703125,1797.484375,0.0,1797.484375
796,82117.5,82181.5,81982.3,82010.3,9110.0,84112.1015625,82189.8046875,82189.8046875,1922.296875,0.0,1922.296875
797,82010.4,82067.1,81956.0,82042.3,8570.0,84201.1640625,82175.7578125,82175.7578125,2025.40625,0.0,2025.40625
798,82038.6,82061.9,81913.8,81950.5,11482.0,84309.0234375,82154.3046875,82154.3046875,2154.71875,0.0,2154.71875
799,81950.4,82032.4,81945.1,81985.9,7187.0,84380.390625,82138.265625,82138.265625,2242.125,0.0,2242.125
800,81973.8,82004.9,81846.1,81851.1,10167.0,84455.296875,82110.9140625,82110.9140625,2344.3828125,0.0,2344.3828125
801,81851.3,81854.3,81416.3,81444.9,69414.0,84523.390625,82047.484375,82047.484375,2475.90625,0.0,2475.90625
802,81444.9,81613.8,81340.6,81551.5,39167.0,84559.8359375,82000.25,82000.25,2559.5859375,0.0,2559.5859375
803,81548.4,81591.1,80831.4,81134.0,196906.0,84590.546875,81917.75,81917.75,2672.796875,0.0,2672.796875
804,81149.3,81160.4,80919.0,81101.0,45283.0,84565.484375,81839.9609375,81839.9609375,2725.5234375,0.0,2725.5234375
805,81100.0,81444.4,81079.6,81328.8,30209.0,84488.6015625,81791.28125,81791.28125,2697.3203125,0.0,2697.3203125
806,81323.7,81323.7,81129.8,81140.6,36412.0,84402.6484375,81729.3125,81729.3125,2673.3359375,0.0,2673.3359375
807,81132.6,81159.4,80952.0,81011.6,32535.0,84305.921875,81660.9609375,81660.9609375,2644.9609375,0.0,2644.9609375
808,81011.6,81050.4,80705.1,80725.3,38780.0,84223.0703125,81571.8515625,81571.8515625,2651.21875,0.0,2651.21875
809,80723.8,80963.9,80627.5,80945.5,42398.0,84190.4921875,81512.1953125,81512.1953125,2678.296875,0.0,2678.296875
810,80957.6,81666.0,80957.6,81466.2,131612.0,84188.6953125,81507.8125,81507.8125,2680.8828125,0.0,2680.8828125
811,81468.0,81877.6,81274.6,81711.1,61016.0,84218.15625,81527.171875,81527.171875,2690.984375,0.0,2690.984375
812,81711.1,81889.9,81500.2,81605.4,33883.0,84230.296875,81534.625,81534.625,2695.671875,0.0,2695.671875
813,81581.0,81707.1,81442.1,81606.9,30371.0,84260.515625,81541.5078125,81541.5078125,2719.0078125,0.0,2719.0078125
814,81602.9,81807.5,81594.8,81700.5,18544.0,84304.3046875,81556.6484375,81556.6484375,2747.65625,0.0,2747.65625
815,81704.5,81821.2,81510.1,81821.2,35648.0,84328.359375,81581.84375,81581.84375,2746.515625,0.0,2746.515625
816,81825.1,82274.0,81710.7,82101.7,46923.0,84346.9140625,81631.3515625,81631.3515625,2715.5625,0.0,2715.5625
817,82087.6,82581.6,82027.5,82511.1,70274.0,84365.6484375,81715.140625,81715.140625,2650.5078125,0.0,2650.5078125
818,82511.3,82866.1,82486.5,82768.0,63226.0,84378.453125,81815.4140625,81815.4140625,2563.0390625,0.0,2563.0390625
819,82767.9,82982.8,82628.3,82982.8,31887.0,84394.390625,81926.59375,81926.59375,2467.796875,0.0,2467.796875
820,82982.7,82982.7,82657.5,82736.3,19758.0,84429.1875,82003.7109375,82003.7109375,2425.4765625,0.0,2425.4765625
821,82745.5,82971.2,82693.7,82878.7,22928.0,84467.140625,82087.046875,82087.046875,2380.09375,0.0,2380.09375
822,82904.5,82908.6,82685.7,82750.9,12906.0,84484.5,82150.2734375,82150.2734375,2334.2265625,0.0,2334.2265625
823,82751.0,82887.6,82565.4,82874.2,24953.0,84515.9375,82219.21875,82219.21875,2296.71875,0.0,2296.71875
824,82874.1,83033.3,82795.5,83002.3,14212.0,84508.4609375,82293.796875,82293.796875,2214.6640625,0.0,2214.6640625
825,83010.6,83427.0,82994.9,83316.3,37958.0,84487.9375,82391.1796875,82391.1796875,2096.7578125,0.0,2096.7578125
826,83320.1,83419.2,83150.8,83164.4,16894.0,84452.578125,82464.8203125,82464.8203125,1987.7578125,0.0,1987.7578125
827,83176.3,83300.0,83106.8,83270.4,9931.0,84428.140625,82541.5390625,82541.5390625,1886.6015625,0.0,1886.6015625
828,83252.6,83322.0,83008.6,83078.5,13767.0,84407.7578125,82592.6796875,82592.6796875,1815.078125,0.0,1815.078125
829,83083.3,83191.8,82976.6,83191.8,11528.0,84355.3125,82649.7421875,82649.7421875,1705.5703125,0.0,1705.5703125
830,83199.9,83528.1,83116.8,83499.9,25737.0,84328.8984375,82730.7109375,82730.7109375,1598.1875,0.0,1598.1875
831,83493.1,83499.9,83386.6,83496.4,18219.0,84283.109375,82803.6328125,82803.6328125,1479.4765625,0.0,1479.4765625
832,83496.4,83576.6,83367.6,83389.8,14373.0,84228.421875,82859.4609375,82859.4609375,1368.9609375,0.0,1368.9609375
833,83386.5,83583.2,83358.5,83565.7,5882.0,84167.4296875,82926.71875,82926.71875,1240.7109375,0.0,1240.7109375
834,83564.7,83589.1,83495.9,83564.2,9029.0,84100.1328125,82987.4296875,82987.4296875,1112.703125,0.0,1112.703125
835,83564.2,83567.0,83333.5,83333.5,10150.0,84079.8515625,83020.390625,83020.390625,1059.4609375,0.0,1059.4609375
836,83333.4,83355.8,83152.8,83179.1,17827.0,84072.25,83035.5078125,83035.5078125,1036.7421875,0.0,1036.7421875
837,83179.1,83306.3,83050.0,83302.2,11455.0,84107.796875,83060.90625,83060.90625,1046.890625,0.0,1046.890625
838,83311.7,83311.7,83137.3,83240.7,8036.0,84134.265625,83078.03125,83078.03125,1056.234375,0.0,1056.234375
839,83228.0,83278.0,83165.3,83272.9,7659.0,84169.109375,83096.59375,83096.59375,1072.515625,0.0,1072.515625
840,83268.7,83413.3,83182.0,83400.6,9926.0,84197.4453125,83125.546875,83125.546875,1071.8984375,0.0,1071.8984375
841,83409.0,83420.5,83156.7,83156.7,9847.0,84226.515625,83128.515625,83128.515625,1098.0,0.0,1098.0
842,83156.6,83458.2,83136.0,83378.3,9308.0,84255.2734375,83152.3046875,83152.3046875,1102.96875,0.0,1102.96875
843,83365.8,83487.3,83233.6,83282.3,8245.0,84272.8671875,83164.6875,83164.6875,1108.1796875,0.0,1108.1796875
844,83286.5,83299.6,83106.7,83237.1,12591.0,84322.6796875,83171.5859375,83171.5859375,1151.09375,0.0,1151.09375
845,83228.8,83428.0,83208.2,83400.3,11736.0,84379.765625,83193.3671875,83193.3671875,1186.3984375,0.0,1186.3984375
846,83400.4,83614.9,83355.6,83556.5,9782.0,84437.6953125,83227.953125,83227.953125,1209.7421875,0.0,1209.7421875
847,83553.5,83566.5,83431.5,83466.6,5087.0,84502.2578125,83250.6796875,83250.6796875,1251.578125,0.0,1251.578125
848,83455.0,83696.9,83436.8,83671.7,14552.0,84580.4921875,83290.7734375,83290.7734375,1289.71875,0.0,1289.71875
849,83660.6,83887.3,83660.6,83796.7,25035.0,84642.3671875,83338.9609375,83338.9609375,1303.40625,0.0,1303.40625
850,83810.9,83866.3,83527.8,83527.8,8582.0,84708.4375,83356.9453125,83356.9453125,1351.4921875,0.0,1351.4921875
851,83508.9,83671.5,83500.1,83644.1,7905.0,84749.609375,83384.296875,83384.296875,1365.3125,0.0,1365.3125
852,83644.0,83704.1,83595.4,83648.1,8093.0,84802.734375,83409.421875,83409.421875,1393.3125,0.0,1393.3125
853,83648.2,83792.6,83612.6,83745.6,7432.0,84845.453125,83441.4375,83441.4375,1404.015625,0.0,1404.015625
854,83753.4,83836.6,83745.2,83810.6,14244.0,84866.9453125,83476.59375,83476.59375,1390.3515625,0.0,1390.3515625
855,83810.6,83911.9,83801.6,83908.4,9001.0,84889.1484375,83517.71875,83517.71875,1371.4296875,0.0,1371.4296875
856,83909.4,83988.6,83880.9,83988.6,11285.0,84877.6875,83562.5625,83562.5625,1315.125,0.0,1315.125
857,83988.5,84346.8,83980.2,84217.3,20381.0,84874.1171875,83624.921875,83624.921875,1249.1953125,0.0,1249.1953125
858,84217.2,84217.2,84061.1,84092.6,8302.0,84830.4140625,83669.4609375,83669.4609375,1160.953125,0.0,1160.953125
859,84079.8,84182.5,83988.6,84143.9,7843.0,84789.671875,83714.6484375,83714.6484375,1075.0234375,0.0,1075.0234375
860,84153.3,84185.7,83947.6,84021.0,8177.0,84765.4453125,83743.828125,83743.828125,1021.6171875,0.0,1021.6171875
861,84016.8,84163.7,83968.7,84027.8,12205.0,84734.421875,83770.875,83770.875,963.546875,0.0,963.546875
862,84021.4,84043.1,83807.6,83847.9,9911.0,84694.2265625,83778.2109375,83778.2109375,916.015625,0.0,916.015625
863,83843.7,83856.9,83719.5,83753.7,9225.0,84657.53125,83775.875,83775.875,881.65625,0.0,881.65625
864,83753.7,83776.9,83628.0,83628.0,8345.0,84969.203125,83761.7890625,83761.7890625,1207.4140625,0.0,1207.4140625
865,83627.2,83704.8,83567.2,83666.8,14747.0,85225.8515625,83752.7421875,83752.7421875,1473.109375,0.0,1473.109375
866,83673.5,83715.7,83608.1,83699.0,5977.0,85452.0390625,83747.625,83747.625,1704.4140625,0.0,1704.4140625
867,83695.6,83719.0,83549.8,83549.8,3452.0,85648.96875,83728.78125,83728.78125,1920.1875,0.0,1920.1875
868,83555.8,83589.6,83380.5,83405.1,40093.0,85813.0078125,83697.953125,83697.953125,2115.0546875,0.0,2115.0546875
869,83408.1,83495.8,83404.0,83440.7,9717.0,85945.484375,83673.453125,83673.453125,2272.03125,0.0,2272.03125
870,83428.2,83583.5,83428.2,83571.6,7534.0,86073.2265625,83663.75,83663.75,2409.4765625,0.0,2409.4765625
871,83571.5,83598.2,83471.9,83564.6,6870.0,86149.8359375,83654.3046875,83654.3046875,2495.53125,0.0,2495.53125
872,83564.5,83603.3,83409.2,83445.4,6639.0,86236.109375,83634.40625,83634.40625,2601.703125,0.0,2601.703125
873,83436.3,83466.5,83282.1,83453.4,7506.0,86302.921875,83617.1640625,83617.1640625,2685.7578125,0.0,2685.7578125
874,83452.5,83527.9,83427.1,83512.6,5215.0,86341.84375,83607.203125,83607.203125,2734.640625,0.0,2734.640625
875,83516.7,83790.7,83504.2,83747.7,11180.0,86362.765625,83620.5859375,83620.5859375,2742.1796875,0.0,2742.1796875
876,83757.6,83895.3,83741.6,83858.9,10276.0,86411.796875,83643.28125,83643.28125,2768.515625,0.0,2768.515625
877,83860.0,83932.9,83826.0,83932.9,6560.0,86471.8984375,83670.8671875,83670.8671875,2801.03125,0.0,2801.03125
878,83940.1,83984.9,83859.6,83950.7,11958.0,86535.4296875,83697.515625,83697.515625,2837.9140625,0.0,2837.9140625
879,83937.7,83937.7,83837.1,83860.8,7627.0,86616.1015625,83713.0625,83713.0625,2903.0390625,0.0,2903.0390625
880,83860.7,83988.5,83829.5,83944.8,3462.0,86662.3125,83735.1328125,83735.1328125,2927.1796875,0.0,2927.1796875
881,83937.9,84109.1,83936.9,84099.5,15827.0,86720.5,83769.8359375,83769.8359375,2950.6640625,0.0,2950.6640625
882,84097.6,84195.8,84085.7,84107.1,6837.0,86761.421875,83801.953125,83801.953125,2959.46875,0.0,2959.46875
883,84141.4,84194.8,84112.1,84128.8,5869.0,86830.3046875,83833.078125,83833.078125,2997.2265625,0.0,2997.2265625
884,84128.8,84152.8,84085.4,84138.0,5619.0,86875.390625,83862.1171875,83862.1171875,3013.2734375,0.0,3013.2734375
885,84144.3,84282.8,84077.0,84253.4,11736.0,86921.3046875,83899.3828125,83899.3828125,3021.921875,0.0,3021.921875
886,84253.5,84346.9,84108.1,84123.6,12369.0,86961.953125,83920.734375,83920.734375,3041.21875,0.0,3041.21875
887,84123.6,84243.2,84105.0,84183.7,6456.0,86987.375,83945.78125,83945.78125,3041.59375,0.0,3041.59375
888,84183.7,84407.1,84175.8,84356.4,12382.0,87010.8046875,83984.890625,83984.890625,3025.9140625,0.0,3025.9140625
889,84350.7,84350.7,84034.2,84086.3,10004.0,87041.2109375,83994.546875,83994.546875,3046.6640625,0.0,3046.6640625
890,84076.6,84152.9,84047.1,84143.1,8864.0,87054.953125,84008.6953125,84008.6953125,3046.2578125,0.0,3046.2578125
891,84143.0,84386.4,84143.0,84366.4,7931.0,87056.9296875,84042.765625,84042.765625,3014.1640625,0.0,3014.1640625
