bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
383,86338.3,86344.8,86258.4,86286.1,3108.0,-0.3806725740432739,-4.014823913574219,-23.44827651977539,3.634151339530945,19.433452606201172,23.067603945732117
384,86286.4,86309.7,86252.1,86309.7,2156.0,-0.38095995783805847,-58.92551040649414,-30.630630493164062,58.54455044865608,28.294879913330078,30.249670535326004
385,86314.0,86344.9,86299.6,86344.9,3074.0,-0.28366032242774963,-66.07438659667969,42.57884979248047,65.79072627425194,108.65323638916016,42.86251011490822
386,86344.8,86344.8,86286.7,86324.9,5096.0,-0.28654032945632935,85.10716247558594,65.7774887084961,85.39370280504227,19.329673767089844,66.06402903795242
387,86334.8,86338.0,86254.7,86263.5,5631.0,-0.16846688091754913,-29.05379867553711,10.498430252075195,28.88533179461956,39.552228927612305,10.666897132992744
388,86267.7,86292.5,86240.0,86256.2,2701.0,-0.46493905782699585,-11.122079849243164,-52.03338623046875,10.657140791416168,40.911306381225586,51.568447172641754
389,86254.1,86254.1,86193.9,86207.5,2405.0,-0.4306366741657257,-54.970977783203125,-10.958904266357422,54.5403411090374,44.0120735168457,10.528267592191696
390,86207.6,86266.1,86207.6,86266.1,6706.0,-2.4527125358581543,105.95822143554688,178.83575439453125,108.41093397140503,72.87753295898438,181.2884669303894
391,86267.1,86301.8,86220.0,86237.4,3000.0,-1.83847975730896,15.429011344909668,-55.26394271850586,17.267491102218628,70.69295406341553,53.4254629611969
392,86238.3,86307.1,86219.1,86219.1,4243.0,-1.3971920013427734,4.507389068603516,41.43333435058594,5.904581069946289,36.92594528198242,42.83052635192871
393,86217.2,86256.4,86160.5,86238.5,3859.0,-1.9410288333892822,24.163448333740234,-9.050200462341309,26.104477167129517,33.21364879608154,7.109171628952026
394,86242.7,86250.0,86205.0,86214.2,3779.0,-1.8902513980865479,75.2782974243164,-2.073076009750366,77.16854882240295,77.35137343406677,0.18282461166381836
395,86205.6,86205.6,86062.1,86062.1,8078.0,-1.663332223892212,162.78465270996094,113.76025390625,164.44798493385315,49.02439880371094,115.42358613014221
396,86062.1,86067.8,86017.3,86036.8,5860.0,-1.9885385036468506,14.99215030670166,-27.457290649414062,16.98068881034851,42.44944095611572,25.468752145767212
397,86033.7,86033.7,85869.9,85932.9,9270.0,-1.4190776348114014,64.62440490722656,58.19112777709961,66.04348254203796,6.433277130126953,59.61020541191101
398,85932.5,85949.1,85905.2,85905.2,2510.0,-0.8176110982894897,-7.071455001831055,-72.92340850830078,6.253843903541565,65.85195350646973,72.10579741001129
399,85902.4,85918.0,85846.1,85853.2,5250.0,-0.9312485456466675,118.29521942138672,109.16334533691406,119.22646796703339,9.131874084472656,110.09459388256073
400,85864.9,85889.3,85829.6,85867.5,2686.0,1.2035586833953857,-59.94631576538086,-48.838096618652344,61.149874448776245,11.108219146728516,50.04165530204773
401,85855.7,85940.4,85855.7,85928.9,6484.0,0.1846749633550644,116.13333129882812,141.3998565673828,115.94865633547306,25.266525268554688,141.21518160402775
402,85926.0,85937.7,85894.7,85927.0,2066.0,-0.2394055426120758,-51.30803680419922,-68.13695526123047,51.06863126158714,16.82891845703125,67.8975497186184
403,85928.6,86085.2,85894.1,86085.2,17823.0,0.15387225151062012,361.8553771972656,762.6815185546875,361.701504945755,400.8261413574219,762.5276463031769
404,86085.1,86225.3,86025.6,86058.2,69246.0,-0.20619092881679535,1732.389404296875,288.52044677734375,1732.5955952256918,1443.8689575195312,288.72663770616055
405,86058.2,86058.2,85965.0,85970.3,4219.0,-0.25516030192375183,-47.77172088623047,-93.9072265625,47.51656058430672,46.13550567626953,93.65206626057625
406,85969.8,86053.8,85968.7,86053.8,2784.0,-0.01599138416349888,-52.4914665222168,-34.01279830932617,52.4754751380533,18.478668212890625,33.99680692516267
407,86054.0,86116.5,86018.3,86113.2,1520.0,-0.6721175909042358,-83.60301971435547,-45.40229797363281,82.93090212345123,38.200721740722656,44.73018038272858
408,86112.1,86142.0,86038.7,86071.7,3330.0,-0.7631605267524719,32.6693229675293,119.07894897460938,33.43248349428177,86.40962600708008,119.84210950136185
409,86071.6,86087.8,86033.8,86065.8,3745.0,-0.9115907549858093,-28.66666603088379,12.462462425231934,27.75507527589798,41.12912845611572,13.374053180217743
410,86070.7,86154.0,86070.7,86154.0,2658.0,-1.0831445455551147,-1.0424423217773438,-29.025367736816406,0.040702223777770996,27.982925415039062,27.94222319126129
411,86158.8,86187.3,86136.3,86136.3,1825.0,-0.7365133762359619,-71.85379028320312,-31.339353561401367,71.11727690696716,40.51443672180176,30.602840185165405
412,86136.1,86157.2,86093.9,86127.3,2414.0,-1.0203094482421875,16.84414291381836,32.27397155761719,17.864452362060547,15.429828643798828,33.294281005859375
413,86123.1,86146.9,86092.1,86096.5,2241.0,-1.0559875965118408,-87.42636108398438,-7.166528701782227,86.37037348747253,80.25983238220215,6.110541105270386
414,86107.5,86107.5,86049.8,86084.9,3268.0,-1.0593334436416626,-95.28060150146484,45.827754974365234,94.22126805782318,141.10835647583008,46.8870884180069
415,86070.8,86144.4,86070.8,86139.5,1926.0,-1.311836838722229,-54.34937286376953,-41.06487274169922,53.0375360250473,13.284500122070312,39.75303590297699
416,86139.4,86208.2,86112.7,86112.7,2857.0,-1.366960048675537,2.622126340866089,48.338523864746094,3.989086389541626,45.716397523880005,49.70548391342163
417,86129.9,86198.7,86124.3,86198.7,2111.0,-1.3446354866027832,38.8815803527832,-26.111305236816406,40.226215839385986,64.99288558959961,24.766669750213623
418,86200.0,86219.3,86138.3,86138.3,2441.0,-2.0289294719696045,-26.696697235107422,15.632401466369629,24.667767763137817,42.32909870147705,17.661330938339233
419,86135.0,86216.6,86133.7,86188.1,3033.0,-1.6052806377410889,-19.01201629638672,24.252355575561523,17.40673565864563,43.26437187194824,25.857636213302612
420,86192.4,86234.1,86161.2,86211.7,3270.0,-2.081179618835449,23.024831771850586,7.814045429229736,25.106011390686035,15.21078634262085,9.895225048065186
421,86211.6,86254.0,86118.7,86118.7,3784.0,-1.8424584865570068,107.34246826171875,15.71865463256836,109.18492674827576,91.62381362915039,17.561113119125366
422,86120.6,86120.6,85981.3,86023.5,3653.0,-1.3864797353744507,51.325599670410156,-3.461945056915283,52.71207940578461,54.78754472732544,2.0754653215408325
423,86038.5,86096.8,86002.0,86002.0,4179.0,-1.353302001953125,86.47925567626953,14.399124145507812,87.83255767822266,72.08013153076172,15.752426147460938
424,85999.1,86081.7,85999.1,86061.1,2863.0,-0.9506518244743347,-12.392900466918945,-31.490787506103516,11.44224864244461,19.09788703918457,30.54013568162918
425,86060.1,86084.1,86005.2,86012.3,3312.0,-0.8542183637619019,71.96261596679688,15.682849884033203,72.81683433055878,56.27976608276367,16.537068247795105
426,86012.4,86124.6,85990.8,86002.0,5335.0,0.04523548483848572,86.73433685302734,61.08091735839844,86.68910136818886,25.653419494628906,61.03568187355995
427,85997.7,86007.1,85951.4,85959.4,2851.0,0.28339090943336487,35.054473876953125,-46.56045150756836,34.77108296751976,81.61492538452148,46.843842417001724
428,85959.3,85959.3,85800.9,85849.9,5078.0,0.36226674914360046,108.02949523925781,78.11294555664062,107.66722849011421,29.916549682617188,77.75067880749702
429,85857.6,85951.9,85857.6,85947.3,1962.0,0.22406937181949615,-35.31156921386719,-61.36273956298828,35.535638585686684,26.051170349121094,61.58680893480778
430,85956.3,86015.1,85938.5,85938.6,5221.0,0.9660302400588989,59.663604736328125,166.10601806640625,58.697574496269226,106.44241333007812,165.13998782634735
431,85932.1,85932.1,85836.9,85881.4,6432.0,0.8232259154319763,69.9788589477539,23.19478988647461,69.15563303232193,46.7840690612793,22.371563971042633
432,85891.7,86089.3,85891.7,85985.1,7549.0,0.8851892948150635,106.65206909179688,17.36629295349121,105.76687979698181,89.28577613830566,16.481103658676147
433,85991.3,86020.3,85972.0,85972.0,3266.0,1.5513368844985962,-21.847332000732422,-56.735992431640625,23.398668885231018,34.8886604309082,58.28732931613922
434,85966.9,85993.7,85933.9,85973.8,3496.0,1.1219452619552612,22.109676361083984,7.042253494262695,20.987731099128723,15.067422866821289,5.920308232307434
435,85961.0,85970.4,85883.3,85888.5,3662.0,1.1058452129364014,10.567632675170898,4.748283863067627,9.461787462234497,5.8193488121032715,3.6424386501312256
436,85888.0,85888.0,85852.1,85869.9,2574.0,0.5409085750579834,-51.75257873535156,-29.710540771484375,52.293487310409546,22.042037963867188,30.25144934654236
437,85861.3,85874.5,85800.0,85845.3,2784.0,0.16018937528133392,-2.35005259513855,8.15850830078125,2.5102419704198837,10.5085608959198,7.998318925499916
438,85850.4,85866.5,85758.0,85774.0,10196.0,0.4544532001018524,100.78771209716797,266.2356262207031,100.33325889706612,165.44791412353516,265.7811730206013
439,85770.5,85770.5,85695.5,85742.7,8930.0,0.1711227148771286,355.1477966308594,-12.416633605957031,354.97667391598225,367.5644302368164,12.58775632083416
440,85742.6,85742.6,85650.0,85692.3,5327.0,-0.2590404450893402,2.0302624702453613,-40.347145080566406,2.2893029153347015,42.37740755081177,40.088104635477066
441,85692.3,85763.5,85692.3,85763.5,3544.0,-0.48070666193962097,-44.90049743652344,-33.47099685668945,44.41979077458382,11.429500579833984,32.99029019474983
442,85763.4,85831.0,85748.6,85819.0,4699.0,-0.7884692549705505,-37.75334167480469,32.590293884277344,36.96487241983414,70.34363555908203,33.378763139247894
443,85823.3,85843.9,85761.2,85765.4,4608.0,-1.196743369102478,41.09001922607422,-1.9365822076797485,42.2867625951767,43.02660143375397,0.7398388385772705
444,85765.3,85780.9,85723.6,85729.4,3187.0,-0.9203749895095825,-8.838672637939453,-30.83767318725586,7.918297648429871,21.999000549316406,29.917298197746277
445,85727.3,85764.0,85685.6,85692.1,5761.0,-1.0730208158493042,57.31840896606445,80.76560974121094,58.39142978191376,23.447200775146484,81.83863055706024
446,85691.1,85804.9,85654.5,85783.9,3678.0,-0.9261630773544312,42.890445709228516,-36.156917572021484,43.81660878658295,79.04736328125,35.23075449466705
447,85784.8,85822.1,85700.1,85700.1,5072.0,-1.1349362134933472,82.18390655517578,37.901031494140625,83.31884276866913,44.282875061035156,39.03596770763397
448,85700.0,85700.0,85650.0,85657.6,3991.0,-2.1681807041168213,-60.85719299316406,-21.313091278076172,58.68901228904724,39.54410171508789,19.14491057395935
449,85657.6,85657.6,85601.1,85619.1,7419.0,-2.1132397651672363,-16.92049217224121,85.89325714111328,14.807252407073975,102.81374931335449,88.00649690628052
450,85619.6,85649.6,85600.0,85600.0,3742.0,-0.9018558263778687,-29.75408363342285,-49.56193542480469,28.852227807044983,19.807851791381836,48.66007959842682
451,85600.0,85667.6,85600.0,85655.6,2979.0,0.6855315566062927,-15.942438125610352,-20.390165328979492,16.627969682216644,4.447727203369141,21.075696885585785
452,85641.1,85641.1,85606.0,85606.0,3229.0,0.8712697625160217,-31.28325080871582,8.392077445983887,32.15452057123184,39.67532825469971,7.520807683467865
453,85600.0,85710.8,85588.3,85681.6,8372.0,1.0176758766174316,81.68402862548828,159.2753143310547,80.66635274887085,77.5912857055664,158.25763845443726
454,85677.5,85732.0,85669.1,85717.2,3388.0,1.5006135702133179,6.3068718910217285,-59.53177261352539,4.806258320808411,65.83864450454712,61.03238618373871
455,85713.0,85839.8,85713.0,85747.9,13622.0,1.4354532957077026,136.45201110839844,302.06610107421875,135.01655781269073,165.6140899658203,300.63064777851105
456,85755.1,85777.9,85710.1,85727.9,4033.0,1.104508399963379,9.651985168457031,-70.39347839355469,8.547476768493652,80.04546356201172,71.49798679351807
457,85714.0,85727.9,85639.6,85686.6,4296.0,2.2611780166625977,-15.29968547821045,6.521200180053711,17.560863494873047,21.82088565826416,4.260022163391113
458,85687.3,85687.3,85548.0,85615.8,5345.0,3.2974250316619873,33.926334381103516,24.41806411743164,30.62890934944153,9.508270263671875,21.120639085769653
459,85613.0,85663.5,85533.1,85663.5,7573.0,3.9753541946411133,2.075751304626465,41.683815002441406,1.8996028900146484,39.60806369781494,37.70846080780029
460,85666.8,85782.0,85618.0,85618.0,8897.0,2.4073567390441895,137.7605743408203,17.483163833618164,135.35321760177612,120.27741050720215,15.075807094573975
461,85621.1,85630.4,85570.6,85627.3,3147.0,0.618200421333313,5.639476299285889,-64.62852478027344,5.021275877952576,70.26800107955933,65.24672520160675
462,85635.8,85697.5,85627.4,85655.6,3532.0,0.5956665873527527,9.383709907531738,12.23387336730957,8.788043320178986,2.850163459777832,11.638206779956818
463,85652.8,85659.1,85604.3,85659.1,4554.0,0.8966103196144104,-45.60439682006836,28.935447692871094,46.50100713968277,74.53984451293945,28.038837373256683
464,85669.4,85729.7,85650.1,85672.0,3026.0,0.6743646264076233,-10.684769630432129,-33.552921295166016,11.359134256839752,22.868151664733887,34.22728592157364
465,85663.3,85706.7,85610.2,85610.2,5217.0,1.2880990505218506,-61.701656341552734,72.40581512451172,62.989755392074585,134.10747146606445,71.11771607398987
466,85608.2,85635.8,85570.2,85622.3,3904.0,1.1738313436508179,-3.1986117362976074,-25.167720794677734,4.372443079948425,21.969109058380127,26.341552138328552
467,85629.1,85700.6,85614.6,85677.6,4544.0,0.4243788719177246,5.7728118896484375,16.393442153930664,5.348433017730713,10.620630264282227,15.96906328201294
468,85677.6,85714.4,85666.9,85705.9,2819.0,0.1179656982421875,-47.25912094116211,-37.9621467590332,47.3770866394043,9.296974182128906,38.08011245727539
469,85705.9,85723.0,85666.1,85666.3,2148.0,0.021976063027977943,-71.63607788085938,-23.802766799926758,71.65805394388735,47.83331108093262,23.824742862954736
470,85666.2,85703.8,85638.3,85682.5,3588.0,0.16711050271987915,-59.67180252075195,67.03910827636719,59.83891302347183,126.71091079711914,66.87199777364731
471,85680.5,85730.5,85654.1,85696.0,4799.0,0.1613292247056961,52.494441986083984,33.75139236450195,52.33311276137829,18.74304962158203,33.59006313979626
472,85689.5,85709.4,85627.8,85627.8,5447.0,0.3572440445423126,54.218570709228516,13.502813339233398,53.8613266646862,40.71575736999512,13.145569294691086
473,85625.0,85655.8,85555.5,85559.8,4459.0,-0.2759207487106323,-2.08607816696167,-18.138423919677734,1.8101574182510376,16.052345752716064,17.862503170967102
474,85564.9,85657.3,85564.9,85618.3,5351.0,0.7930886149406433,76.8341064453125,20.004486083984375,76.04101783037186,56.829620361328125,19.21139746904373
475,85617.3,85669.2,85602.1,85648.0,2294.0,0.8176520466804504,-56.02836608886719,-57.12950897216797,56.84601813554764,1.1011428833007812,57.94716101884842
476,85647.9,85647.9,85543.9,85583.7,4378.0,0.8201523423194885,12.141392707824707,90.84568786621094,11.321240365505219,78.70429515838623,90.02553552389145
477,85586.0,85586.0,85548.5,85573.6,3724.0,0.5080522298812866,-18.045774459838867,-14.93832778930664,18.553826689720154,3.1074466705322266,15.446380019187927
478,85573.0,85629.0,85552.6,85624.7,6905.0,1.7780300378799438,144.9450225830078,85.41890716552734,143.16699254512787,59.52611541748047,83.6408771276474
479,85624.7,85624.7,85566.8,85578.8,4323.0,1.0947576761245728,101.25698852539062,-37.393192291259766,100.16223084926605,138.6501808166504,38.48794996738434
480,85576.0,85636.0,85562.7,85631.7,6170.0,0.8162837624549866,71.96209716796875,42.72496032714844,71.14581340551376,29.237136840820312,41.90867656469345
481,85615.4,85650.7,85588.0,85604.5,5528.0,1.042803168296814,15.190665245056152,-10.405186653137207,14.147862076759338,25.59585189819336,11.447989821434021
482,85604.4,85608.2,85542.0,85590.6,11641.0,0.5086783170700073,113.7139663696289,110.58248901367188,113.2052880525589,3.1314773559570312,110.07381069660187
483,85590.6,85656.1,85501.2,85629.1,8618.0,0.5933800935745239,93.27203369140625,-25.96855926513672,92.67865359783173,119.24059295654297,26.561939358711243
484,85619.6,85666.1,85604.8,85666.1,11701.0,-0.8868207335472107,118.66941833496094,35.77396011352539,119.55623906850815,82.89545822143555,36.6607808470726
485,85680.0,85762.5,85631.2,85631.2,19912.0,-1.5778346061706543,768.0035400390625,70.17349243164062,769.5813746452332,697.8300476074219,71.75132703781128
486,85630.2,85630.2,85558.1,85577.5,8144.0,-1.5901185274124146,86.02101135253906,-59.100040435791016,87.61112987995148,145.12105178833008,57.5099219083786
487,85599.6,85620.5,85485.0,85518.3,4472.0,-1.756673812866211,20.08592987060547,-45.088409423828125,21.84260368347168,65.1743392944336,43.331735610961914
488,85520.4,85536.4,85455.1,85462.1,3761.0,-2.4920413494110107,-45.532222747802734,-15.898926734924316,43.040181398391724,29.633296012878418,13.406885385513306
489,85469.1,85527.2,85457.5,85527.2,5913.0,-2.1026058197021484,36.78001403808594,57.21882629394531,38.882619857788086,20.438812255859375,59.32143211364746
490,85516.7,85541.7,85474.8,85499.5,4240.0,-1.7195794582366943,-31.2803897857666,-28.293590545654297,29.560810327529907,2.9867992401123047,26.574011087417603
491,85499.5,85512.8,85477.6,85496.9,3884.0,-1.8049184083938599,-29.7395076751709,-8.39622688293457,27.93458926677704,21.343280792236328,6.5913084745407104
492,85496.9,85516.1,85487.7,85516.1,2319.0,-1.7687301635742188,-80.07903289794922,-40.29351043701172,78.310302734375,39.7855224609375,38.5247802734375
493,85512.7,85536.2,85505.6,85509.6,2976.0,-1.5071871280670166,-65.4676284790039,28.3311767578125,63.96044135093689,93.7988052368164,29.838363885879517
494,85514.9,85535.1,85438.1,85513.3,7962.0,-1.308817744255066,-31.954532623291016,167.5403289794922,30.64571487903595,199.4948616027832,168.84914672374725
495,85521.4,85528.7,85482.0,85504.2,7172.0,-1.1378904581069946,-63.98152160644531,-9.922130584716797,62.84363114833832,54.059391021728516,8.784240126609802
496,85504.1,85504.1,85387.9,85458.0,18297.0,-0.5649516582489014,124.66846466064453,155.11712646484375,125.23341631889343,30.44866180419922,155.68207812309265
497,85447.9,85491.8,85408.0,85417.6,5314.0,0.120938740670681,18.828264236450195,-70.95698547363281,18.707325495779514,89.78524971008301,71.0779242143035
498,85429.0,85483.7,85403.2,85461.9,2438.0,-0.06218187138438225,-35.176815032958984,-54.12118911743164,35.1146331615746,18.944374084472656,54.05900724604726
499,85461.9,85513.3,85409.2,85414.0,2979.0,0.5236802101135254,-49.619483947753906,22.190319061279297,50.14316415786743,71.8098030090332,21.66663885116577
500,85408.2,85408.2,85161.3,85164.3,39030.0,0.32713109254837036,820.5188598632812,1210.171142578125,820.1917287707329,389.65228271484375,1209.8440114855766
501,85160.1,85331.3,85155.4,85173.1,30477.0,1.0925885438919067,684.6807861328125,-21.913911819458008,683.5881975889206,706.5946979522705,23.006500363349915
502,85168.9,85258.7,85168.9,85220.2,7878.0,2.117382287979126,239.71539306640625,-74.1510009765625,237.59801077842712,313.86639404296875,76.26838326454163
503,85235.2,85317.8,85183.1,85287.0,7815.0,2.416501045227051,162.60079956054688,-0.7996953725814819,160.18429851531982,163.40049493312836,3.2161964178085327
504,85289.0,85333.4,85262.8,85309.2,6174.0,2.4495036602020264,-22.456668853759766,-20.99808120727539,24.906172513961792,1.458587646484375,23.447584867477417
505,85313.5,85363.1,85289.8,85333.1,5400.0,3.2930796146392822,-24.707195281982422,-12.536442756652832,28.000274896621704,12.17075252532959,15.829522371292114
506,85333.0,85333.0,85271.7,85271.7,2489.0,2.511996030807495,-86.39667510986328,-53.907405853271484,88.90867114067078,32.4892692565918,56.41940188407898
507,85271.8,85323.1,85250.0,85312.8,4338.0,2.597844123840332,-18.366579055786133,74.286865234375,20.964423179626465,92.65344429016113,71.68902111053467
508,85314.8,85351.5,85282.4,85288.7,2753.0,2.639484405517578,12.920427322387695,-36.537574768066406,10.280942916870117,49.4580020904541,39.177059173583984
509,85294.6,85294.6,85197.3,85197.3,11465.0,1.7396622896194458,284.8606872558594,316.45477294921875,283.12102496623993,31.594085693359375,314.7151106595993
510,85208.0,85302.4,85180.7,85225.4,21586.0,2.4598681926727295,-44.693824768066406,88.2773666381836,47.153692960739136,132.97119140625,85.81749844551086
511,85233.8,85245.6,85111.1,85164.5,18436.0,1.660030484199524,-39.50848388671875,-14.592791557312012,41.168514370918274,24.91569232940674,16.252822041511536
512,85156.0,85156.0,84600.0,84823.2,231593.0,0.8087331652641296,2839.74365234375,1156.1998291015625,2838.934919178486,1683.5438232421875,1155.3910959362984
513,84823.2,84845.1,83173.2,83177.4,590196.0,0.49212485551834106,7452.091796875,154.84190368652344,7451.599672019482,7297.249893188477,154.3497788310051
514,83177.4,83627.0,81277.3,83373.4,754291.0,-0.05740809068083763,12117.2177734375,27.803476333618164,12117.27518152818,12089.414297103882,27.860884424299
515,83371.8,83867.6,83225.0,83770.1,179103.0,-0.6102665662765503,3216.72216796875,-76.25544738769531,3217.3324345350266,3292.9776153564453,75.64518082141876
516,83761.6,83783.0,83156.9,83492.3,111964.0,-0.9538480043411255,4398.35302734375,-37.48625183105469,4399.306875348091,4435.839279174805,36.53240382671356
517,83492.3,84050.5,83441.5,83955.1,58244.0,-1.5048882961273193,1242.6463623046875,-47.97970962524414,1244.1512506008148,1290.6260719299316,46.47482132911682
518,83955.3,84024.7,83683.2,83978.0,66531.0,-2.0721051692962646,2316.672607421875,14.22807502746582,2318.7447125911713,2302.444532394409,16.300180196762085
519,83986.2,84147.0,83954.7,84055.5,37277.0,-1.996440052986145,225.1373748779297,-43.97047805786133,227.13381493091583,269.107852935791,41.97403800487518
520,84058.4,84486.0,83945.4,84261.5,47252.0,-2.1266872882843018,118.90113067626953,26.759126663208008,121.02781796455383,92.14200401306152,28.88581395149231
521,84261.4,84480.4,84261.4,84371.1,38379.0,-1.367903232574463,108.1742172241211,-18.77804183959961,109.54212045669556,126.9522590637207,17.410138607025146
522,84371.2,84436.2,84079.0,84251.8,25485.0,-1.0491963624954224,-88.99578094482422,-33.59649658203125,87.9465845823288,55.39928436279297,32.54730021953583
523,84251.8,84439.8,84130.6,84414.2,33484.0,-0.9242470264434814,-94.32662963867188,31.3870906829834,93.4023826122284,125.71372032165527,32.31133770942688
524,84413.2,84460.5,84326.4,84340.9,25856.0,-0.4937025308609009,-96.5721435546875,-22.781030654907227,96.0784410238266,73.79111289978027,22.287328124046326
525,84340.9,84366.2,84005.9,84104.9,21710.0,0.15609458088874817,-87.87848663330078,-16.034963607788086,88.03458121418953,71.8435230255127,16.191058188676834
526,84104.8,84108.3,83916.0,83972.3,26099.0,0.4231134057044983,-76.68983459472656,20.216489791870117,77.11294800043106,96.90632438659668,19.79337638616562
527,83972.3,84125.8,83823.2,84004.7,42567.0,0.5634302496910095,-26.916078567504883,63.098201751708984,27.479508817195892,90.01428031921387,62.534771502017975
528,84000.4,84076.4,83764.7,83946.5,24317.0,1.3062599897384644,-63.45012283325195,-42.87358856201172,64.75638282299042,20.576534271240234,44.17984855175018
529,83948.4,83962.7,83800.6,83923.2,12939.0,1.5725793838500977,-65.28958892822266,-46.79030990600586,66.86216831207275,18.499279022216797,48.36288928985596
530,83923.3,84363.1,83896.8,84276.2,35765.0,1.1334902048110962,-24.310081481933594,176.4123992919922,25.44357168674469,200.72248077392578,175.2789090871811
531,84271.9,84271.9,84119.9,84125.6,8578.0,0.775416910648346,-77.64923858642578,-76.01565551757812,78.42465549707413,1.6335830688476562,76.79107242822647
532,84125.6,84214.1,84125.6,84201.1,7444.0,0.7685217261314392,-70.79066467285156,-13.219864845275879,71.559186398983,57.570799827575684,13.988386571407318
533,84206.6,84230.6,83950.7,84025.7,13118.0,0.42345359921455383,-60.82307815551758,76.22245788574219,61.24653175473213,137.04553604125977,75.79900428652763
534,84025.6,84046.8,83888.0,83892.8,13711.0,0.17544250190258026,-46.97168731689453,4.520506381988525,47.14712981879711,51.49219369888306,4.345063880085945
535,83892.9,83942.0,83773.1,83924.9,18049.0,-0.2660940885543823,-16.863197326660156,31.638830184936523,16.597103238105774,48.50202751159668,31.904924273490906
536,83930.0,84106.7,83911.3,84093.5,17280.0,-0.3625926673412323,-33.79056930541992,-4.260623931884766,33.42797663807869,29.529945373535156,3.8980312645435333
537,84093.5,84106.8,83890.5,83890.5,12428.0,-0.2295665740966797,-70.80368041992188,-28.078702926635742,70.5741138458252,42.72497749328613,27.849136352539062
538,83890.5,84011.9,83836.9,84000.0,12719.0,-0.6769106984138489,-47.695030212402344,2.341486930847168,47.018119513988495,50.03651714324951,3.018397629261017
539,83999.9,84104.6,83965.8,84031.3,23635.0,-0.7243156433105469,82.66481018066406,85.82435607910156,83.38912582397461,3.1595458984375,86.54867172241211
540,84027.0,84062.7,83935.3,83956.4,10085.0,-0.33191415667533875,-71.80204010009766,-57.330230712890625,71.47012594342232,14.471809387207031,56.998316556215286
541,83954.4,84113.1,83954.4,84077.6,8905.0,-0.9781501293182373,3.812077283859253,-11.700545310974121,4.79022741317749,15.512622594833374,10.722395181655884
542,84071.4,84106.1,83906.4,83943.9,8605.0,-0.8873167634010315,15.596453666687012,-3.36889386177063,16.483770430088043,18.96534752845764,2.4815770983695984
543,83943.9,83977.6,83786.0,83829.0,14854.0,-1.2163673639297485,13.233724594116211,72.62056732177734,14.45009195804596,59.38684272766113,73.83693468570709
544,83828.9,83834.2,83682.8,83769.5,25721.0,-1.1417142152786255,87.59390258789062,73.15874481201172,88.73561680316925,14.435157775878906,74.30045902729034
545,83753.6,84164.5,83737.6,84164.5,19937.0,-1.425950050354004,10.460412979125977,-22.48746109008789,11.88636302947998,32.94787406921387,21.061511039733887
546,84166.5,84403.6,84152.8,84233.0,27365.0,-0.878172755241394,58.36227035522461,37.257362365722656,59.240443110466,21.104907989501953,38.13553512096405
547,84222.5,84290.3,84123.7,84247.0,19768.0,-0.28848353028297424,59.060184478759766,-27.76173973083496,59.34866800904274,86.82192420959473,27.473256200551987
548,84248.0,84306.9,84207.2,84235.9,8087.0,0.08919217437505722,-36.4179573059082,-59.090450286865234,36.50714948028326,22.67249298095703,59.17964246124029
549,84229.8,84299.8,84133.2,84277.6,6664.0,0.5142152905464172,-71.80452728271484,-17.596141815185547,72.31874257326126,54.2083854675293,18.110357105731964
550,84276.6,84300.0,84145.9,84204.3,6741.0,0.21395224332809448,-33.15815734863281,1.1554621458053589,33.37210959196091,34.31361949443817,0.9415099024772644
551,84197.3,84496.8,84197.3,84421.5,10103.0,0.8475779294967651,13.453115463256836,49.873905181884766,12.60553753376007,36.42078971862793,49.026327252388
552,84412.1,84619.0,84398.1,84521.6,14509.0,0.3652079701423645,68.61127471923828,43.610809326171875,68.24606674909592,25.000465393066406,43.24560135602951
553,84521.1,84690.3,84521.1,84637.8,8961.0,0.81187903881073,-39.67281723022461,-38.23833465576172,40.48469626903534,1.4344825744628906,39.05021369457245
554,84628.4,84635.7,84452.7,84481.3,14046.0,1.0877621173858643,-45.390926361083984,56.74589920043945,46.47868847846985,102.13682556152344,55.65813708305359
555,84493.9,84667.9,84477.9,84667.9,7251.0,1.0821778774261475,-63.63043212890625,-48.37676239013672,64.7126100063324,15.253669738769531,49.458940267562866
556,84675.9,84698.7,84520.8,84541.7,10289.0,1.378139615058899,-62.40087127685547,41.89767074584961,63.77901089191437,104.29854202270508,40.51953113079071
557,84550.2,84617.9,84520.8,84568.8,10589.0,0.9371919631958008,-46.433631896972656,2.9157352447509766,47.37082386016846,49.34936714172363,1.9785432815551758
558,84573.0,84583.0,84431.4,84437.8,19801.0,0.8623682856559753,144.84974670410156,86.99594116210938,143.9873784184456,57.85380554199219,86.1335728764534
559,84437.8,84500.3,84329.1,84345.4,20059.0,0.7194909453392029,201.00538635253906,1.302964448928833,200.28589540719986,199.70242190361023,0.5834735035896301
560,84345.5,84547.8,84322.4,84523.8,12934.0,0.9893350601196289,91.87063598632812,-35.52021408081055,90.8813009262085,127.39085006713867,36.509549140930176
561,84512.0,84575.5,84351.8,84454.9,17389.0,0.8046613335609436,72.11719512939453,34.44409942626953,71.31253379583359,37.673095703125,33.63943809270859
562,84463.3,84559.9,84418.1,84488.0,6071.0,0.9871421456336975,-58.15700912475586,-65.08712768554688,59.14415127038956,6.930118560791016,66.07426983118057
