bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
446,85691.1,85804.9,85654.5,85783.9,3678.0,82482.609375,85779.0078125,85779.0078125,3296.3984375,0.0,3296.3984375
447,85784.8,85822.1,85700.1,85700.1,5072.0,82406.1171875,85764.6640625,85764.6640625,3358.546875,0.0,3358.546875
448,85700.0,85700.0,85650.0,85657.6,3991.0,82257.9296875,85745.1953125,85745.1953125,3487.265625,0.0,3487.265625
449,85657.6,85657.6,85601.1,85619.1,7419.0,82038.375,85722.265625,85722.265625,3683.890625,0.0,3683.890625
450,85619.6,85649.6,85600.0,85600.0,3742.0,81978.140625,85700.0390625,85700.0390625,3721.8984375,0.0,3721.8984375
451,85600.0,85667.6,85600.0,85655.6,2979.0,82139.5859375,85691.9609375,85691.9609375,3552.375,0.0,3552.375
452,85641.1,85641.1,85606.0,85606.0,3229.0,82275.5859375,85676.328125,85676.328125,3400.7421875,0.0,3400.7421875
453,85600.0,85710.8,85588.3,85681.6,8372.0,82465.84375,85677.2890625,85677.2890625,3211.4453125,0.0,3211.4453125
454,85677.5,85732.0,85669.1,85717.2,3388.0,82669.0,85684.546875,85684.546875,3015.546875,0.0,3015.546875
455,85713.0,85839.8,85713.0,85747.9,13622.0,82785.8515625,85696.0625,85696.0625,2910.2109375,0.0,2910.2109375
456,85755.1,85777.9,85710.1,85727.9,4033.0,82913.390625,85701.8515625,85701.8515625,2788.4609375,0.0,2788.4609375
457,85714.0,85727.9,85639.6,85686.6,4296.0,83055.84375,85699.078125,85699.078125,2643.234375,0.0,2643.234375
458,85687.3,85687.3,85548.0,85615.8,5345.0,83189.796875,85683.9375,85683.9375,2494.140625,0.0,2494.140625
459,85613.0,85663.5,85533.1,85663.5,7573.0,83376.6015625,85680.21875,85680.21875,2303.6171875,0.0,2303.6171875
460,85666.8,85782.0,85618.0,85618.0,8897.0,83463.9296875,85668.90625,85668.90625,2204.9765625,0.0,2204.9765625
461,85621.1,85630.4,85570.6,85627.3,3147.0,83486.78125,85661.34375,85661.34375,2174.5625,0.0,2174.5625
462,85635.8,85697.5,85627.4,85655.6,3532.0,83483.09375,85660.296875,85660.296875,2177.203125,0.0,2177.203125
463,85652.8,85659.1,85604.3,85659.1,4554.0,83574.328125,85660.078125,85660.078125,2085.75,0.0,2085.75
464,85669.4,85729.7,85650.1,85672.0,3026.0,83687.140625,85662.2421875,85662.2421875,1975.1015625,0.0,1975.1015625
465,85663.3,85706.7,85610.2,85610.2,5217.0,83818.0390625,85652.78125,85652.78125,1834.7421875,0.0,1834.7421875
466,85608.2,85635.8,85570.2,85622.3,3904.0,83907.1953125,85647.2421875,85647.2421875,1740.046875,0.0,1740.046875
467,85629.1,85700.6,85614.6,85677.6,4544.0,83963.046875,85652.765625,85652.765625,1689.71875,0.0,1689.71875
468,85677.6,85714.4,85666.9,85705.9,2819.0,83966.2734375,85662.4296875,85662.4296875,1696.15625,0.0,1696.15625
469,85705.9,85723.0,85666.1,85666.3,2148.0,83995.9296875,85663.1328125,85663.1328125,1667.203125,0.0,1667.203125
470,85666.2,85703.8,85638.3,85682.5,3588.0,83992.90625,85666.65625,85666.65625,1673.75,0.0,1673.75
471,85680.5,85730.5,85654.1,85696.0,4799.0,83939.34375,85671.9921875,85671.9921875,1732.6484375,0.0,1732.6484375
472,85689.5,85709.4,85627.8,85627.8,5447.0,83920.1328125,85663.953125,85663.953125,1743.8203125,0.0,1743.8203125
473,85625.0,85655.8,85555.5,85559.8,4459.0,83865.984375,85645.015625,85645.015625,1779.03125,0.0,1779.03125
474,85564.9,85657.3,85564.9,85618.3,5351.0,83943.6953125,85640.15625,85640.15625,1696.4609375,0.0,1696.4609375
475,85617.3,85669.2,85602.1,85648.0,2294.0,84134.421875,85641.5859375,85641.5859375,1507.1640625,0.0,1507.1640625
476,85647.9,85647.9,85543.9,85583.7,4378.0,84297.0390625,85631.0625,85631.0625,1334.0234375,0.0,1334.0234375
477,85586.0,85586.0,85548.5,85573.6,3724.0,84360.46875,85620.6171875,85620.6171875,1260.1484375,0.0,1260.1484375
478,85573.0,85629.0,85552.6,85624.7,6905.0,84516.2421875,85621.359375,85621.359375,1105.1171875,0.0,1105.1171875
479,85624.7,85624.7,85566.8,85578.8,4323.0,84632.328125,85613.6171875,85613.6171875,981.2890625,0.0,981.2890625
480,85576.0,85636.0,85562.7,85631.7,6170.0,84617.6875,85616.90625,85616.90625,999.21875,0.0,999.21875
481,85615.4,85650.7,85588.0,85604.5,5528.0,84606.875,85614.6484375,85614.6484375,1007.7734375,0.0,1007.7734375
482,85604.4,85608.2,85542.0,85590.6,11641.0,84558.5859375,85610.2734375,85610.2734375,1051.6875,0.0,1051.6875
483,85590.6,85656.1,85501.2,85629.1,8618.0,84470.7890625,85613.6953125,85613.6953125,1142.90625,0.0,1142.90625
484,85619.6,85666.1,85604.8,85666.1,11701.0,84406.390625,85623.2265625,85623.2265625,1216.8359375,0.0,1216.8359375
485,85680.0,85762.5,85631.2,85631.2,19912.0,84302.28125,85624.6796875,85624.6796875,1322.3984375,0.0,1322.3984375
486,85630.2,85630.2,85558.1,85577.5,8144.0,84212.2265625,85616.1015625,85616.1015625,1403.875,0.0,1403.875
487,85599.6,85620.5,85485.0,85518.3,4472.0,84043.4609375,85598.3203125,85598.3203125,1554.859375,0.0,1554.859375
488,85520.4,85536.4,85455.1,85462.1,3761.0,83863.3046875,85573.5546875,85573.5546875,1710.25,0.0,1710.25
489,85469.1,85527.2,85457.5,85527.2,5913.0,83773.140625,85565.125,85565.125,1791.984375,0.0,1791.984375
490,85516.7,85541.7,85474.8,85499.5,4240.0,83608.28125,85553.1953125,85553.1953125,1944.9140625,0.0,1944.9140625
491,85499.5,85512.8,85477.6,85496.9,3884.0,83495.5390625,85542.9609375,85542.9609375,2047.421875,0.0,2047.421875
492,85496.9,85516.1,85487.7,85516.1,2319.0,83384.328125,85538.078125,85538.078125,2153.75,0.0,2153.75
493,85512.7,85536.2,85505.6,85509.6,2976.0,83329.4140625,85532.8984375,85532.8984375,2203.484375,0.0,2203.484375
494,85514.9,85535.1,85438.1,85513.3,7962.0,83267.390625,85529.3359375,85529.3359375,2261.9453125,0.0,2261.9453125
495,85521.4,85528.7,85482.0,85504.2,7172.0,83202.4453125,85524.765625,85524.765625,2322.3203125,0.0,2322.3203125
496,85504.1,85504.1,85387.9,85458.0,18297.0,83171.5625,85512.625,85512.625,2341.0625,0.0,2341.0625
497,85447.9,85491.8,85408.0,85417.6,5314.0,83196.2421875,85495.3515625,85495.3515625,2299.109375,0.0,2299.109375
498,85429.0,85483.7,85403.2,85461.9,2438.0,83205.5078125,85489.265625,85489.265625,2283.7578125,0.0,2283.7578125
499,85461.9,85513.3,85409.2,85414.0,2979.0,83312.90625,85475.578125,85475.578125,2162.671875,0.0,2162.671875
500,85408.2,85408.2,85161.3,85164.3,39030.0,83352.0703125,85418.984375,85418.984375,2066.9140625,0.0,2066.9140625
501,85160.1,85331.3,85155.4,85173.1,30477.0,83435.421875,85374.28125,85374.28125,1938.859375,0.0,1938.859375
502,85168.9,85258.7,85168.9,85220.2,7878.0,83635.78125,85346.265625,85346.265625,1710.484375,0.0,1710.484375
503,85235.2,85317.8,85183.1,85287.0,7815.0,83855.3515625,85335.4921875,85335.4921875,1480.140625,0.0,1480.140625
504,85289.0,85333.4,85262.8,85309.2,6174.0,84051.5234375,85330.7109375,85330.7109375,1279.1875,0.0,1279.1875
505,85313.5,85363.1,85289.8,85333.1,5400.0,84299.265625,85331.1484375,85331.1484375,1031.8828125,0.0,1031.8828125
506,85333.0,85333.0,85271.7,85271.7,2489.0,84470.7109375,85320.34375,85320.34375,849.6328125,0.0,849.6328125
507,85271.8,85323.1,85250.0,85312.8,4338.0,84641.09375,85318.96875,85318.96875,677.875,0.0,677.875
508,85314.8,85351.5,85282.4,85288.7,2753.0,84767.7890625,85313.46875,85313.46875,545.6796875,0.0,545.6796875
509,85294.6,85294.6,85197.3,85197.3,11465.0,84840.0625,85292.34375,85292.34375,452.28125,0.0,452.28125
510,85208.0,85302.4,85180.7,85225.4,21586.0,84946.1953125,85280.171875,85280.171875,333.9765625,0.0,333.9765625
511,85233.8,85245.6,85111.1,85164.5,18436.0,85007.8125,85259.140625,85259.140625,251.328125,0.0,251.328125
512,85156.0,85156.0,84600.0,84823.2,231593.0,85055.140625,85179.8828125,85179.8828125,124.7421875,0.0,124.7421875
513,84823.2,84845.1,83173.2,83177.4,590196.0,85097.5859375,84815.796875,84815.796875,281.7890625,0.0,281.7890625
514,83177.4,83627.0,81277.3,83373.4,754291.0,85089.3515625,84553.5390625,84553.5390625,535.8125,0.0,535.8125
515,83371.8,83867.6,83225.0,83770.1,179103.0,85076.3046875,84411.09375,84411.09375,665.2109375,0.0,665.2109375
516,83761.6,83783.0,83156.9,83492.3,111964.0,84996.4296875,84244.0390625,84244.0390625,752.390625,0.0,752.390625
517,83492.3,84050.5,83441.5,83955.1,58244.0,84817.0078125,84191.5078125,84191.5078125,625.5,0.0,625.5
518,83955.3,84024.7,83683.2,83978.0,66531.0,84642.53125,84152.6875,84152.6875,489.84375,0.0,489.84375
519,83986.2,84147.0,83954.7,84055.5,37277.0,84434.46875,84135.015625,84135.015625,299.453125,0.0,299.453125
520,84058.4,84486.0,83945.4,84261.5,47252.0,84283.546875,84158.015625,84158.015625,125.53125,0.0,125.53125
521,84261.4,84480.4,84261.4,84371.1,38379.0,84266.484375,84196.7578125,84196.7578125,69.7265625,0.0,69.7265625
522,84371.2,84436.2,84079.0,84251.8,25485.0,84296.8359375,84206.765625,84206.765625,90.0703125,0.0,90.0703125
523,84251.8,84439.8,84130.6,84414.2,33484.0,84350.25,84244.484375,84244.484375,105.765625,0.0,105.765625
524,84413.2,84460.5,84326.4,84340.9,25856.0,84372.4375,84262.015625,84262.015625,110.421875,0.0,110.421875
525,84340.9,84366.2,84005.9,84104.9,21710.0,84494.125,84233.4453125,84233.4453125,260.6796875,0.0,260.6796875
526,84104.8,84108.3,83916.0,83972.3,26099.0,84562.484375,84185.9609375,84185.9609375,376.5234375,0.0,376.5234375
527,83972.3,84125.8,83823.2,84004.7,42567.0,84576.9453125,84153.0078125,84153.0078125,423.9375,0.0,423.9375
528,84000.4,84076.4,83764.7,83946.5,24317.0,84599.296875,84115.4609375,84115.4609375,483.8359375,0.0,483.8359375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84603.5703125,84080.5078125,84080.5078125,523.0625,0.0,523.0625
530,83923.3,84363.1,83896.8,84276.2,35765.0,84606.375,84116.0859375,84116.0859375,490.2890625,0.0,490.2890625
531,84271.9,84271.9,84119.9,84125.6,8578.0,84625.359375,84117.8125,84117.8125,507.546875,0.0,507.546875
532,84125.6,84214.1,84125.6,84201.1,7444.0,84673.8359375,84132.953125,84132.953125,540.8828125,0.0,540.8828125
533,84206.6,84230.6,83950.7,84025.7,13118.0,84721.734375,84113.453125,84113.453125,608.28125,0.0,608.28125
534,84025.6,84046.8,83888.0,83892.8,13711.0,84730.3828125,84073.3359375,84073.3359375,657.046875,0.0,657.046875
535,83892.9,83942.0,83773.1,83924.9,18049.0,84756.1484375,84046.34375,84046.34375,709.8046875,0.0,709.8046875
536,83930.0,84106.7,83911.3,84093.5,17280.0,84738.1953125,84054.9140625,84054.9140625,683.28125,0.0,683.28125
537,84093.5,84106.8,83890.5,83890.5,12428.0,84682.3046875,84025.0234375,84025.0234375,657.28125,0.0,657.28125
538,83890.5,84011.9,83836.9,84000.0,12719.0,84601.9609375,84020.4765625,84020.4765625,581.484375,0.0,581.484375
539,83999.9,84104.6,83965.8,84031.3,23635.0,84541.2578125,84022.4453125,84022.4453125,518.8125,0.0,518.8125
540,84027.0,84062.7,83935.3,83956.4,10085.0,84505.6640625,84010.4375,84010.4375,495.2265625,0.0,495.2265625
541,83954.4,84113.1,83954.4,84077.6,8905.0,84400.890625,84022.6484375,84022.6484375,378.2421875,0.0,378.2421875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84366.9609375,84008.328125,84008.328125,358.6328125,0.0,358.6328125
543,83943.9,83977.6,83786.0,83829.0,14854.0,84289.421875,83975.7265625,83975.7265625,313.6953125,0.0,313.6953125
544,83828.9,83834.2,83682.8,83769.5,25721.0,84212.5234375,83938.234375,83938.234375,274.2890625,0.0,274.2890625
545,83753.6,84164.5,83737.6,84164.5,19937.0,84110.625,83979.375,83979.375,131.25,0.0,131.25
546,84166.5,84403.6,84152.8,84233.0,27365.0,84035.546875,84025.4921875,84025.4921875,10.0546875,0.0,10.0546875
547,84222.5,84290.3,84123.7,84247.0,19768.0,84060.4453125,84065.765625,84065.765625,5.3203125,0.0,5.3203125
548,84248.0,84306.9,84207.2,84235.9,8087.0,84097.109375,84096.6953125,84096.6953125,0.4140625,0.0,0.4140625
549,84229.8,84299.8,84133.2,84277.6,6664.0,84187.4140625,84129.5859375,84129.5859375,57.828125,0.0,57.828125
550,84276.6,84300.0,84145.9,84204.3,6741.0,84244.3046875,84143.171875,84143.171875,101.1328125,0.0,101.1328125
551,84197.3,84496.8,84197.3,84421.5,10103.0,84316.4296875,84193.7734375,84193.7734375,122.65625,0.0,122.65625
552,84412.1,84619.0,84398.1,84521.6,14509.0,84372.2421875,84253.375,84253.375,118.8671875,0.0,118.8671875
553,84521.1,84690.3,84521.1,84637.8,8961.0,84409.546875,84323.2734375,84323.2734375,86.2734375,0.0,86.2734375
554,84628.4,84635.7,84452.7,84481.3,14046.0,84448.5234375,84352.0078125,84352.0078125,96.515625,0.0,96.515625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84481.40625,84409.4453125,84409.4453125,71.9609375,0.0,71.9609375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84554.734375,84433.4921875,84433.4921875,121.2421875,0.0,121.2421875
557,84550.2,84617.9,84520.8,84568.8,10589.0,84628.2890625,84458.09375,84458.09375,170.1953125,0.0,170.1953125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84706.78125,84454.40625,84454.40625,252.375,0.0,252.375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84794.875,84434.5859375,84434.5859375,360.2890625,0.0,360.2890625
560,84345.5,84547.8,84322.4,84523.8,12934.0,84895.6953125,84450.8046875,84450.8046875,444.890625,0.0,444.890625
561,84512.0,84575.5,84351.8,84454.9,17389.0,84975.1328125,84451.546875,84451.546875,523.5859375,0.0,523.5859375
562,84463.3,84559.9,84418.1,84488.0,6071.0,85048.125,84458.171875,84458.171875,589.953125,0.0,589.953125
563,84483.7,84575.3,84410.1,84568.3,16707.0,85079.3046875,84478.1953125,84478.1953125,601.109375,0.0,601.109375
564,84566.0,84633.5,84500.0,84500.1,6184.0,85137.046875,84482.1796875,84482.1796875,654.8671875,0.0,654.8671875
565,84505.0,84508.1,84367.5,84380.3,5297.0,85166.421875,84463.65625,84463.65625,702.765625,0.0,702.765625
566,84380.2,84382.3,84259.6,84263.9,13940.0,85165.6328125,84427.3359375,84427.3359375,738.296875,0.0,738.296875
567,84267.2,84388.4,84245.3,84335.2,13017.0,85169.0625,84410.5859375,84410.5859375,758.4765625,0.0,758.4765625
568,84333.1,84359.2,84254.9,84281.2,5456.0,85138.3203125,84387.0625,84387.0625,751.2578125,0.0,751.2578125
569,84299.1,84302.4,84183.8,84222.4,6337.0,85102.265625,84357.125,84357.125,745.140625,0.0,745.140625
570,84218.2,84288.9,84185.7,84259.6,17105.0,85000.984375,84339.390625,84339.390625,661.59375,0.0,661.59375
571,84256.1,84401.5,84256.1,84368.0,3991.0,84924.4609375,84344.59375,84344.59375,579.8671875,0.0,579.8671875
572,84356.6,84422.5,84348.0,84416.0,3753.0,84864.46875,84357.578125,84357.578125,506.890625,0.0,506.890625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84810.1484375,84335.0703125,84335.0703125,475.078125,0.0,475.078125
574,84241.4,84258.3,84025.8,84087.2,20531.0,84749.5546875,84290.0,84290.0,459.5546875,0.0,459.5546875
575,84092.5,84117.3,83974.2,84081.9,12807.0,84690.765625,84252.1640625,84252.1640625,438.6015625,0.0,438.6015625
576,84074.3,84074.3,83921.5,83966.6,11815.0,85252.484375,84200.2421875,84200.2421875,1052.2421875,0.0,1052.2421875
577,83961.5,84018.2,83932.4,83996.5,7262.0,85673.7265625,84163.1953125,84163.1953125,1510.53125,0.0,1510.53125
578,83990.5,84098.4,83954.6,84026.7,16272.0,86001.71875,84138.375,84138.375,1863.34375,0.0,1863.34375
579,84031.0,84091.9,83981.0,83997.6,4046.0,86277.734375,84112.78125,84112.78125,2164.953125,0.0,2164.953125
580,83996.6,83996.6,83856.6,83871.3,10885.0,86461.234375,84068.875,84068.875,2392.359375,0.0,2392.359375
581,83862.0,83979.0,83819.5,83926.6,18306.0,86596.28125,84043.0078125,84043.0078125,2553.2734375,0.0,2553.2734375
582,83926.6,83954.9,83751.1,83780.1,10925.0,86701.1953125,83995.203125,83995.203125,2705.9921875,0.0,2705.9921875
583,83780.9,83881.9,83754.6,83777.5,17305.0,86713.15625,83955.6171875,83955.6171875,2757.5390625,0.0,2757.5390625
584,83779.5,83873.5,83750.0,83805.9,31807.0,86763.8515625,83928.3984375,83928.3984375,2835.453125,0.0,2835.453125
585,83796.8,83874.7,83724.6,83741.9,29439.0,86786.421875,83894.4921875,83894.4921875,2891.9296875,0.0,2891.9296875
586,83742.0,83828.0,83732.8,83768.1,8394.0,86762.7109375,83871.515625,83871.515625,2891.1953125,0.0,2891.1953125
587,83770.4,83983.2,83770.4,83963.1,9143.0,86726.0546875,83888.1640625,83888.1640625,2837.890625,0.0,2837.890625
588,83963.1,83990.8,83844.3,83872.8,6328.0,86748.078125,83885.3671875,83885.3671875,2862.7109375,0.0,2862.7109375
589,83864.7,83890.0,83728.7,83728.7,8651.0,86790.7578125,83856.8828125,83856.8828125,2933.875,0.0,2933.875
590,83724.6,83753.9,83626.6,83653.1,15237.0,86845.546875,83819.828125,83819.828125,3025.71875,0.0,3025.71875
591,83675.5,83764.3,83633.8,83699.0,17326.0,86937.3046875,83797.859375,83797.859375,3139.4453125,0.0,3139.4453125
592,83691.8,83697.5,83576.0,83692.0,14180.0,86963.59375,83778.609375,83778.609375,3184.984375,0.0,3184.984375
593,83700.4,83828.0,83700.4,83768.1,20744.0,87005.8671875,83776.6953125,83776.6953125,3229.171875,0.0,3229.171875
594,83774.0,83820.8,83635.4,83701.0,9920.0,87015.3671875,83762.9296875,83762.9296875,3252.4375,0.0,3252.4375
595,83695.9,83786.6,83679.7,83783.8,10010.0,87084.1171875,83766.7265625,83766.7265625,3317.390625,0.0,3317.390625
596,83788.0,83862.9,83781.0,83817.1,13303.0,87124.0390625,83775.8828125,83775.8828125,3348.15625,0.0,3348.15625
597,83817.2,83858.6,83785.7,83799.7,6080.0,87155.4140625,83780.2109375,83780.2109375,3375.203125,0.0,3375.203125
598,83799.7,83824.4,83707.4,83715.0,7485.0,87186.6328125,83768.3515625,83768.3515625,3418.28125,0.0,3418.28125
599,83715.0,83733.2,83636.1,83636.1,6127.0,87187.6640625,83744.3046875,83744.3046875,3443.359375,0.0,3443.359375
600,83636.1,83795.2,83636.1,83779.9,4312.0,87181.65625,83750.7734375,83750.7734375,3430.8828125,0.0,3430.8828125
601,83786.9,83894.1,83751.7,83868.9,21353.0,87200.609375,83772.25,83772.25,3428.359375,0.0,3428.359375
602,83864.7,83915.9,83809.1,83887.5,8606.0,87196.265625,83793.203125,83793.203125,3403.0625,0.0,3403.0625
603,83887.4,83939.8,83877.6,83920.3,3860.0,87161.5234375,83816.3125,83816.3125,3345.2109375,0.0,3345.2109375
604,83924.6,83989.8,83863.2,83921.5,6033.0,87173.46875,83835.4375,83835.4375,3338.03125,0.0,3338.03125
605,83922.5,83976.3,83825.6,83833.7,6568.0,87175.328125,83835.125,83835.125,3340.203125,0.0,3340.203125
606,83833.7,83873.5,83730.9,83853.3,9538.0,87160.265625,83838.4296875,83838.4296875,3321.8359375,0.0,3321.8359375
607,83863.5,83867.6,83690.1,83711.3,9399.0,87132.015625,83815.3125,83815.3125,3316.703125,0.0,3316.703125
608,83705.2,83764.7,83688.8,83724.5,6364.0,87147.609375,83798.8046875,83798.8046875,3348.8046875,0.0,3348.8046875
609,83722.3,83730.0,83650.2,83656.4,5595.0,87164.046875,83772.9140625,83772.9140625,3391.1328125,0.0,3391.1328125
610,83652.4,83737.5,83580.0,83737.5,9843.0,87133.53125,83766.4765625,83766.4765625,3367.0546875,0.0,3367.0546875
611,83749.4,83902.4,83749.4,83829.3,23824.0,87124.578125,83777.8984375,83777.8984375,3346.6796875,0.0,3346.6796875
612,83840.7,83880.9,83738.1,83790.5,7625.0,87081.125,83780.1875,83780.1875,3300.9375,0.0,3300.9375
613,83782.5,83786.6,83653.4,83706.2,9009.0,87035.578125,83766.734375,83766.734375,3268.84375,0.0,3268.84375
614,83693.7,83716.8,83686.1,83706.8,4030.0,86923.421875,83755.8359375,83755.8359375,3167.5859375,0.0,3167.5859375
615,83703.1,83773.7,83700.3,83723.0,4499.0,86787.5625,83749.8671875,83749.8671875,3037.6953125,0.0,3037.6953125
616,83728.8,83766.6,83605.2,83614.7,5211.0,86751.8046875,83725.2890625,83725.2890625,3026.515625,0.0,3026.515625
617,83619.8,83712.5,83605.4,83707.3,5081.0,86715.4921875,83722.015625,83722.015625,2993.4765625,0.0,2993.4765625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86643.0546875,83704.3984375,83704.3984375,2938.65625,0.0,2938.65625
619,83632.5,83681.5,83608.1,83633.7,2527.0,86595.078125,83691.546875,83691.546875,2903.53125,0.0,2903.53125
620,83641.5,83675.1,83404.8,83509.7,28966.0,86538.15625,83658.484375,83658.484375,2879.671875,0.0,2879.671875
621,83511.7,83610.5,83364.6,83364.7,13554.0,86464.9609375,83605.0703125,83605.0703125,2859.890625,0.0,2859.890625
622,83363.6,83493.4,83313.0,83425.7,7002.0,86326.5859375,83572.4609375,83572.4609375,2754.125,0.0,2754.125
623,83425.8,83497.8,83352.9,83358.4,21014.0,86171.5546875,83533.5390625,83533.5390625,2638.015625,0.0,2638.015625
624,83361.2,83398.6,83304.6,83324.3,14907.0,86058.3828125,83495.4921875,83495.4921875,2562.890625,0.0,2562.890625
625,83324.3,83355.3,83284.7,83334.3,8920.0,86034.3125,83466.1875,83466.1875,2568.125,0.0,2568.125
626,83346.7,83346.7,83150.8,83181.1,41793.0,85994.0703125,83414.3515625,83414.3515625,2579.71875,0.0,2579.71875
627,83174.1,83320.8,83146.9,83226.1,12694.0,85912.3515625,83380.125,83380.125,2532.2265625,0.0,2532.2265625
628,83218.3,83238.8,83062.5,83062.5,21836.0,85864.7265625,83322.375,83322.375,2542.3515625,0.0,2542.3515625
629,83058.7,83203.9,83058.7,83076.1,23222.0,85793.828125,83277.6015625,83277.6015625,2516.2265625,0.0,2516.2265625
630,83074.2,83231.8,83050.5,83069.4,17291.0,85768.5703125,83239.75,83239.75,2528.8203125,0.0,2528.8203125
631,83049.5,83095.4,82865.7,83040.7,43387.0,85770.3046875,83203.5625,83203.5625,2566.7421875,0.0,2566.7421875
632,83036.6,83045.0,82700.0,82806.5,37530.0,85818.9375,83131.3671875,83131.3671875,2687.5703125,0.0,2687.5703125
633,82778.9,82940.5,82747.1,82860.2,18664.0,85837.6015625,83082.0625,83082.0625,2755.5390625,0.0,2755.5390625
634,82869.4,82985.0,82860.8,82870.9,23699.0,85855.4765625,83043.671875,83043.671875,2811.8046875,0.0,2811.8046875
635,82871.0,82984.9,82840.1,82974.5,20211.0,85876.0234375,83031.09375,83031.09375,2844.9296875,0.0,2844.9296875
636,82974.5,82985.0,82827.6,82841.9,11346.0,85864.0390625,82996.6953125,82996.6953125,2867.34375,0.0,2867.34375
637,82838.6,82953.3,82804.1,82953.3,21336.0,85819.828125,82988.8046875,82988.8046875,2831.0234375,0.0,2831.0234375
638,82949.2,82957.2,82736.6,82741.6,11185.0,85795.6796875,82943.859375,82943.859375,2851.8203125,0.0,2851.8203125
639,82737.0,82789.5,82602.4,82686.1,33922.0,85765.921875,82896.9921875,82896.9921875,2868.9296875,0.0,2868.9296875
640,82686.0,82729.9,82603.4,82682.8,20981.0,85746.84375,82858.046875,82858.046875,2888.796875,0.0,2888.796875
641,82685.0,82700.0,82518.0,82532.8,19045.0,85762.3828125,82798.9140625,82798.9140625,2963.46875,0.0,2963.46875
642,82541.0,82616.6,82480.1,82572.2,18141.0,85700.1875,82757.6953125,82757.6953125,2942.4921875,0.0,2942.4921875
643,82576.3,82596.8,82478.2,82495.0,14079.0,85658.171875,82709.9296875,82709.9296875,2948.2421875,0.0,2948.2421875
644,82495.1,82675.0,82495.1,82648.4,27026.0,85657.578125,82698.7421875,82698.7421875,2958.8359375,0.0,2958.8359375
645,82648.4,82684.7,82571.7,82624.2,46050.0,85673.5859375,82685.1875,82685.1875,2988.3984375,0.0,2988.3984375
646,82630.4,82670.6,82578.5,82657.8,14204.0,85706.515625,82680.2109375,82680.2109375,3026.3046875,0.0,3026.3046875
647,82653.8,82725.3,82600.2,82725.3,12563.0,85758.875,82688.40625,82688.40625,3070.46875,0.0,3070.46875
648,82725.3,82757.9,82582.5,82603.3,8666.0,85807.6953125,82672.9296875,82672.9296875,3134.765625,0.0,3134.765625
649,82606.3,82607.3,82472.6,82538.4,9220.0,85845.3671875,82648.46875,82648.46875,3196.8984375,0.0,3196.8984375
650,82546.8,82599.2,82477.9,82514.0,6482.0,85882.25,82624.0234375,82624.0234375,3258.2265625,0.0,3258.2265625
651,82509.9,82590.9,82500.1,82500.1,18087.0,85956.3828125,82601.4921875,82601.4921875,3354.890625,0.0,3354.890625
652,82500.0,82500.1,82280.0,82280.0,18549.0,86011.296875,82543.0390625,82543.0390625,3468.2578125,0.0,3468.2578125
653,82275.9,82344.9,82234.6,82257.7,21916.0,86052.8828125,82491.15625,82491.15625,3561.7265625,0.0,3561.7265625
654,82248.8,82285.7,82125.3,82149.0,14685.0,86072.453125,82428.9453125,82428.9453125,3643.5078125,0.0,3643.5078125
655,82144.8,82267.9,82116.5,82208.8,12339.0,86042.046875,82388.921875,82388.921875,3653.125,0.0,3653.125
656,82210.8,82518.0,82210.8,82497.1,30776.0,86015.1484375,82408.59375,82408.59375,3606.5546875,0.0,3606.5546875
657,82497.4,82506.8,82390.0,82453.9,12146.0,86019.4296875,82416.828125,82416.828125,3602.6015625,0.0,3602.6015625
658,82453.8,82478.6,82349.3,82387.6,7323.0,86032.640625,82411.515625,82411.515625,3621.125,0.0,3621.125
659,82385.9,82385.9,82201.4,82217.5,10488.0,86051.8515625,82376.2421875,82376.2421875,3675.609375,0.0,3675.609375
660,82216.4,82231.7,82112.2,82176.2,12266.0,86042.7890625,82339.875,82339.875,3702.9140625,0.0,3702.9140625
661,82178.3,82200.4,82111.0,82161.7,16371.0,85998.8125,82307.4765625,82307.4765625,3691.3359375,0.0,3691.3359375
662,82168.0,82261.1,82020.7,82078.6,15816.0,85993.9375,82265.859375,82265.859375,3728.078125,0.0,3728.078125
663,82078.5,82089.4,81712.9,81949.0,58374.0,85951.0390625,82208.25,82208.25,3742.7890625,0.0,3742.7890625
664,81948.9,81974.5,81786.1,81935.6,25616.0,85916.5234375,82158.6796875,82158.6796875,3757.84375,0.0,3757.84375
665,81943.5,82391.7,81927.3,82061.4,45415.0,85868.0625,82140.9921875,82140.9921875,3727.0703125,0.0,3727.0703125
666,82053.6,82085.5,81905.2,82062.6,16898.0,85817.1953125,82126.7421875,82126.7421875,3690.453125,0.0,3690.453125
667,82058.6,82058.6,81802.1,81872.6,21012.0,85768.25,82080.53125,82080.53125,3687.71875,0.0,3687.71875
668,81871.0,82140.3,81859.4,82019.9,32565.0,85738.4375,82069.5078125,82069.5078125,3668.9296875,0.0,3668.9296875
