bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
655,82144.8,82267.9,82116.5,82208.8,12339.0,85977.4609375,82561.171875,82856.21875,3416.2890625,295.046875,3121.2421875
656,82210.8,82518.0,82210.8,82497.1,30776.0,85969.5234375,82555.0703125,82882.453125,3414.453125,327.3828125,3087.0703125
657,82497.4,82506.8,82390.0,82453.9,12146.0,85976.109375,82545.4375,82863.4375,3430.671875,318.0,3112.671875
658,82453.8,82478.6,82349.3,82387.6,7323.0,85987.15625,82530.40625,82842.46875,3456.75,312.0625,3144.6875
659,82385.9,82385.9,82201.4,82217.5,10488.0,86001.546875,82500.609375,82818.703125,3500.9375,318.09375,3182.84375
660,82216.4,82231.7,82112.2,82176.2,12266.0,86001.59375,82469.7109375,82779.8984375,3531.8828125,310.1875,3221.6953125
661,82178.3,82200.4,82111.0,82161.7,16371.0,85982.4765625,82440.375,82737.421875,3542.1015625,297.046875,3245.0546875
662,82168.0,82261.1,82020.7,82078.6,15816.0,85981.4765625,82405.921875,82721.34375,3575.5546875,315.421875,3260.1328125
663,82078.5,82089.4,81712.9,81949.0,58374.0,85960.1953125,82362.40625,82721.5859375,3597.7890625,359.1796875,3238.609375
664,81948.9,81974.5,81786.1,81935.6,25616.0,85941.2421875,82321.7578125,82682.6953125,3619.484375,360.9375,3258.546875
665,81943.5,82391.7,81927.3,82061.4,45415.0,85913.5078125,82296.9609375,82714.6875,3616.546875,417.7265625,3198.8203125
666,82053.6,82085.5,81905.2,82062.6,16898.0,85882.5390625,82274.640625,82686.65625,3607.8984375,412.015625,3195.8828125
667,82058.6,82058.6,81802.1,81872.6,21012.0,85850.6796875,82236.3515625,82659.265625,3614.328125,422.9140625,3191.4140625
668,81871.0,82140.3,81859.4,82019.9,32565.0,85827.2109375,82215.734375,82652.5390625,3611.4765625,436.8046875,3174.671875
669,82012.6,82139.7,82004.9,82080.5,55937.0,85811.9453125,82202.8515625,82622.9375,3609.09375,420.0859375,3189.0078125
670,82080.3,82443.9,82070.5,82414.7,20236.0,85787.5234375,82223.03125,82675.7890625,3564.4921875,452.7578125,3111.734375
671,82408.7,82428.3,82331.5,82382.7,17538.0,85765.1484375,82238.234375,82665.078125,3526.9140625,426.84375,3100.0703125
672,82382.7,82499.9,82309.5,82316.1,21160.0,85740.0078125,82245.6484375,82667.890625,3494.359375,422.2421875,3072.1171875
673,82309.4,82329.3,82107.0,82168.8,13391.0,85712.875,82238.328125,82662.8046875,3474.546875,424.4765625,3050.0703125
674,82168.3,82242.3,82082.7,82124.0,23107.0,85693.1328125,82227.4375,82641.390625,3465.6953125,413.953125,3051.7421875
675,82116.1,82140.8,81937.9,81944.2,15948.0,85665.5234375,82200.4609375,82613.6015625,3465.0625,413.140625,3051.921875
676,81936.1,82077.4,81640.3,82072.8,26241.0,85619.578125,82188.3046875,82647.546875,3431.2734375,459.2421875,2972.03125
677,82080.7,82224.5,81960.7,81975.2,13752.0,85587.46875,82168.0078125,82634.0859375,3419.4609375,466.078125,2953.3828125
678,81956.1,82014.3,81770.3,81877.2,9149.0,85357.5390625,82140.3125,82608.5859375,3217.2265625,468.2734375,2748.953125
679,81878.3,82077.9,81873.7,82077.8,19767.0,85198.078125,82134.359375,82596.640625,3063.71875,462.28125,2601.4375
680,82077.9,82077.9,81864.9,81965.1,12777.0,85096.4140625,82118.2421875,82576.890625,2978.171875,458.6484375,2519.5234375
681,81963.2,82231.1,81947.7,82190.6,22895.0,84969.5859375,82125.1328125,82594.6015625,2844.453125,469.46875,2374.984375
682,82190.5,82197.1,81951.4,81964.9,11012.0,84872.546875,82109.875,82581.53125,2762.671875,471.65625,2291.015625
683,81965.9,82024.8,81934.3,81992.6,15824.0,84773.9140625,82098.703125,82541.296875,2675.2109375,442.59375,2232.6171875
684,81992.6,82196.1,81983.0,82196.1,21470.0,84679.828125,82107.9765625,82548.9375,2571.8515625,440.9609375,2130.890625
685,82196.1,82351.9,82149.2,82305.4,16139.0,84634.8125,82126.78125,82564.1796875,2508.03125,437.3984375,2070.6328125
686,82307.4,82485.7,82241.3,82291.4,17690.0,84623.984375,82142.4609375,82585.0,2481.5234375,442.5390625,2038.984375
687,82304.4,82304.4,82120.1,82120.1,16968.0,84605.640625,82140.328125,82575.4765625,2465.3125,435.1484375,2030.1640625
688,82124.2,82124.2,81959.6,82019.2,13734.0,84587.015625,82128.7890625,82553.34375,2458.2265625,424.5546875,2033.671875
689,82019.4,82082.3,82007.4,82069.3,5797.0,84555.3828125,82123.125,82520.203125,2432.2578125,397.078125,2035.1796875
690,82069.3,82289.5,82061.1,82246.1,20921.0,84524.34375,82134.8359375,82537.890625,2389.5078125,403.0546875,1986.453125
691,82246.0,82377.9,82227.1,82305.4,10687.0,84470.0859375,82151.078125,82543.984375,2319.0078125,392.90625,1926.1015625
692,82314.6,82468.4,82299.2,82442.9,8486.0,84401.9453125,82178.8671875,82566.328125,2223.078125,387.4609375,1835.6171875
693,82444.2,82614.8,82395.6,82568.9,11545.0,84348.8359375,82216.015625,82608.5625,2132.8203125,392.546875,1740.2734375
694,82550.4,82712.4,82443.3,82443.3,24783.0,84287.078125,82237.6640625,82644.7734375,2049.4140625,407.109375,1642.3046875
695,82446.9,82554.9,82389.0,82530.9,15584.0,84231.8671875,82265.59375,82665.171875,1966.2734375,399.578125,1566.6953125
696,82532.6,82616.4,82462.8,82558.3,6799.0,84198.125,82293.46875,82683.8125,1904.65625,390.34375,1514.3125
697,82555.0,82710.4,82548.8,82690.3,13435.0,84149.6171875,82331.265625,82714.890625,1818.3515625,383.625,1434.7265625
698,82690.3,82866.1,82576.7,82834.2,28655.0,84102.359375,82379.1640625,82782.3046875,1723.1953125,403.140625,1320.0546875
699,82840.6,82841.4,82689.9,82740.7,9596.0,84055.046875,82413.59375,82806.7265625,1641.453125,393.1328125,1248.3203125
700,82740.8,82922.9,82718.3,82846.4,6538.0,83988.171875,82454.8125,82849.5546875,1533.359375,394.7421875,1138.6171875
701,82846.5,82858.5,82597.3,82629.6,19970.0,83900.015625,82471.4609375,82878.9609375,1428.5546875,407.5,1021.0546875
702,82648.3,82648.3,82571.7,82593.2,6082.0,83790.2109375,82483.0546875,82865.125,1307.15625,382.0703125,925.0859375
703,82594.4,82612.8,82527.2,82583.8,25629.0,83689.8671875,82492.6484375,82853.6328125,1197.21875,360.984375,836.234375
704,82583.8,82583.8,82496.2,82543.8,7138.0,83574.46875,82497.5234375,82839.921875,1076.9453125,342.3984375,734.546875
705,82552.0,82581.1,82539.7,82574.0,4128.0,83479.9921875,82504.8046875,82821.25,975.1875,316.4453125,658.7421875
706,82574.9,82609.7,82444.9,82465.3,7259.0,83361.3828125,82501.0390625,82818.8046875,860.34375,317.765625,542.578125
707,82459.9,82529.5,82450.4,82529.5,10327.0,83264.9921875,82503.75,82805.5546875,761.2421875,301.8046875,459.4375
708,82533.6,82570.5,82487.9,82533.6,5208.0,83117.171875,82506.59375,82794.7421875,610.578125,288.1484375,322.4296875
709,82533.6,82570.5,82450.1,82456.7,6170.0,82997.3828125,82501.84375,82785.25,495.5390625,283.40625,212.1328125
710,82456.2,82456.2,82364.6,82452.6,18068.0,82912.5859375,82497.15625,82770.640625,415.4296875,273.484375,141.9453125
711,82452.6,82561.7,82420.9,82557.5,6585.0,82803.796875,82502.90625,82777.203125,300.890625,274.296875,26.59375
712,82541.0,82732.5,82508.9,82717.9,24146.0,82720.984375,82523.3828125,82814.96875,197.6015625,291.5859375,93.984375
713,82721.6,82750.0,82660.9,82749.9,7956.0,82648.46875,82544.953125,82825.203125,103.515625,280.25,176.734375
714,82749.9,82766.4,82699.7,82710.1,5273.0,82624.3828125,82560.6796875,82826.2421875,63.703125,265.5625,201.859375
715,82710.1,82807.6,82637.8,82742.8,9795.0,82619.84375,82578.0234375,82850.9921875,41.8203125,272.96875,231.1484375
716,82739.3,82766.7,82656.8,82656.8,3375.0,82611.0234375,82585.5234375,82853.1796875,25.5,267.65625,242.15625
717,82656.8,82750.3,82638.5,82728.4,4222.0,82599.296875,82599.1328125,82862.3828125,0.1640625,263.25,263.0859375
718,82728.4,82778.4,82721.2,82768.0,5202.0,82605.1640625,82615.21875,82863.578125,10.0546875,248.359375,258.4140625
719,82762.0,82815.9,82703.3,82710.1,9929.0,82616.21875,82624.2578125,82870.296875,8.0390625,246.0390625,254.078125
720,82713.3,82713.3,82619.2,82675.0,8385.0,82637.6875,82629.09375,82869.34375,8.59375,240.25,231.65625
721,82681.7,82931.5,82680.7,82931.4,15073.0,82677.25,82657.8828125,82925.4140625,19.3671875,267.53125,248.1640625
722,82931.5,82957.8,82852.1,82881.5,10984.0,82701.546875,82679.1796875,82941.09375,22.3671875,261.9140625,239.546875
723,82881.5,82953.2,82841.6,82892.7,11356.0,82725.078125,82699.515625,82957.5625,25.5625,258.046875,232.484375
724,82896.6,82970.3,82870.1,82941.3,6136.0,82750.8125,82722.5390625,82974.8203125,28.2734375,252.28125,224.0078125
725,82948.1,82995.0,82891.0,82899.2,6327.0,82772.453125,82739.3671875,82987.21875,33.0859375,247.8515625,214.765625
726,82907.5,82967.1,82812.0,82829.0,9037.0,82790.2421875,82747.90625,83001.9921875,42.3359375,254.0859375,211.75
727,82830.1,83053.8,82812.0,83041.4,15284.0,82773.734375,82775.859375,83052.890625,2.125,277.03125,279.15625
728,83053.1,83343.1,83053.1,83295.7,38016.0,82741.1796875,82825.3671875,83135.0390625,84.1875,309.671875,393.859375
729,83295.6,83351.2,83155.6,83228.5,9452.0,82695.0859375,82863.7578125,83181.5859375,168.671875,317.828125,486.5
730,83236.9,83337.0,83236.9,83250.0,7117.0,82647.9453125,82900.5390625,83208.2890625,252.59375,307.75,560.34375
731,83241.7,83241.7,83053.5,83127.0,41546.0,82615.703125,82922.109375,83238.3828125,306.40625,316.2734375,622.6796875
732,83126.1,83126.1,82951.0,82951.0,14525.0,82577.375,82924.859375,83244.703125,347.484375,319.84375,667.328125
733,82949.5,83037.2,82932.4,83012.9,5621.0,82517.03125,82933.2421875,83242.0625,416.2109375,308.8203125,725.03125
734,83002.0,83118.3,82996.0,83095.3,6014.0,82471.015625,82948.6796875,83251.078125,477.6640625,302.3984375,780.0625
735,83082.7,83120.9,83034.1,83045.2,4113.0,82417.9453125,82957.875,83247.390625,539.9296875,289.515625,829.4453125
736,83051.4,83088.2,83015.6,83035.2,3492.0,82266.84375,82965.2421875,83240.3203125,698.3984375,275.078125,973.4765625
737,83032.1,83187.9,83032.1,83044.6,6448.0,82118.109375,82972.796875,83251.53125,854.6875,278.734375,1133.421875
738,83039.7,83053.0,82948.6,82996.0,4963.0,82053.7265625,82975.0078125,83246.75,921.28125,271.7421875,1193.0234375
739,82990.0,82990.0,82847.1,82879.6,13056.0,82094.9453125,82965.921875,83240.265625,870.9765625,274.34375,1145.3203125
740,82887.9,83055.4,82887.9,83040.6,11412.0,82139.75,82973.03125,83255.1015625,833.28125,282.0703125,1115.3515625
741,83040.5,83168.9,83027.1,83142.4,4509.0,82222.5,82989.1640625,83271.3828125,766.6640625,282.21875,1048.8828125
742,83142.7,83160.0,82995.9,83012.6,5393.0,82330.6875,82991.3984375,83278.21875,660.7109375,286.8203125,947.53125
743,83009.1,83240.3,82995.3,83159.1,11862.0,82407.5078125,83007.3671875,83314.5078125,599.859375,307.140625,907.0
744,83159.0,83159.8,83064.3,83065.2,4129.0,82486.1796875,83012.875,83308.3984375,526.6953125,295.5234375,822.21875
745,83073.6,83160.1,83064.0,83128.6,4387.0,82576.7109375,83023.8984375,83309.09375,447.1875,285.1953125,732.3828125
746,83128.5,83128.5,83037.6,83053.0,2391.0,82675.3671875,83026.671875,83301.5390625,351.3046875,274.8671875,626.171875
747,83053.0,83063.7,82969.0,82987.2,1869.0,82807.34375,83022.9140625,83289.234375,215.5703125,266.3203125,481.890625
748,82988.2,83043.2,82978.0,82978.0,2917.0,82894.21875,83018.6328125,83271.3671875,124.4140625,252.734375,377.1484375
749,82974.1,82974.1,82924.4,82924.4,3108.0,82940.53125,83009.65625,83247.84375,69.125,238.1875,307.3125
750,82924.5,82950.7,82903.5,82903.5,3799.0,82973.0625,82999.546875,83223.3515625,26.484375,223.8046875,250.2890625
751,82904.4,82943.6,82899.0,82926.2,7938.0,83057.4921875,82992.5625,83202.90625,64.9296875,210.34375,145.4140625
752,82926.2,83079.2,82926.2,83079.2,36803.0,83157.9296875,83000.8125,83220.7265625,157.1171875,219.9140625,62.796875
753,83080.0,83114.7,82959.2,82959.2,4886.0,83254.8671875,82996.8515625,83225.8671875,258.015625,229.015625,29.0
754,82959.1,82959.1,82793.4,82799.5,8111.0,83340.125,82978.0546875,83217.3359375,362.0703125,239.28125,122.7890625
755,82796.0,82827.2,82726.5,82772.8,8515.0,83415.7421875,82958.5078125,83194.0,457.234375,235.4921875,221.7421875
756,82767.3,82802.8,82747.5,82768.1,6283.0,83461.3984375,82940.375,83163.375,521.0234375,223.0,298.0234375
757,82768.0,82775.3,82636.8,82680.8,6586.0,83509.65625,82915.65625,83144.0546875,594.0,228.3984375,365.6015625
758,82680.8,82707.4,82616.9,82638.7,6030.0,83541.796875,82889.28125,83112.9375,652.515625,223.65625,428.859375
759,82638.6,82711.8,82618.4,82618.4,6202.0,83548.2890625,82863.484375,83083.453125,684.8046875,219.96875,464.8359375
760,82618.4,82695.4,82500.1,82521.2,10768.0,83561.7578125,82830.8828125,83067.9140625,730.875,237.03125,493.84375
761,82501.0,82521.3,82389.9,82470.1,18509.0,83560.4609375,82796.5234375,83036.1328125,763.9375,239.609375,524.328125
762,82469.3,82485.9,82382.7,82435.8,12156.0,83601.0625,82762.171875,82998.453125,838.890625,236.28125,602.609375
763,82432.1,82530.0,82431.9,82509.6,7552.0,83706.8125,82738.1171875,82970.390625,968.6953125,232.2734375,736.421875
764,82509.9,82552.0,82480.8,82524.7,7396.0,83808.484375,82717.7890625,82941.078125,1090.6953125,223.2890625,867.40625
765,82510.0,82528.1,82438.2,82443.3,5419.0,83850.6875,82691.6484375,82910.5859375,1159.0390625,218.9375,940.1015625
766,82446.4,82479.7,82381.1,82419.4,2903.0,83967.5859375,82665.71875,82882.484375,1301.8671875,216.765625,1085.1015625
767,82418.7,82448.0,82284.2,82313.2,6078.0,84065.921875,82632.1484375,82860.0,1433.7734375,227.8515625,1205.921875
768,82317.0,82381.8,82257.2,82262.7,8322.0,84091.015625,82596.9609375,82826.9453125,1494.0546875,229.984375,1264.0703125
769,82279.4,82417.8,82229.4,82300.1,9838.0,84111.640625,82568.6875,82813.3515625,1542.953125,244.6640625,1298.2890625
770,82300.1,82375.4,82229.0,82355.8,14190.0,84105.5234375,82548.4140625,82797.890625,1557.109375,249.4765625,1307.6328125
771,82355.8,82385.9,82268.4,82284.7,9506.0,84090.0703125,82523.296875,82771.328125,1566.7734375,248.03125,1318.7421875
772,82268.2,82405.4,82268.2,82358.9,9579.0,84071.5078125,82507.640625,82758.3046875,1563.8671875,250.6640625,1313.203125
773,82358.0,82375.9,82200.1,82281.1,6470.0,84030.828125,82486.0625,82746.828125,1544.765625,260.765625,1284.0
774,82286.5,82316.1,82221.9,82256.0,18679.0,83983.0625,82464.1484375,82717.6796875,1518.9140625,253.53125,1265.3828125
775,82272.4,82360.0,82272.4,82308.6,4366.0,83901.0,82449.3359375,82698.3125,1451.6640625,248.9765625,1202.6875
776,82307.5,82308.5,82208.6,82218.6,9752.0,83800.5234375,82427.359375,82671.4375,1373.1640625,244.078125,1129.0859375
777,82217.7,82360.9,82217.7,82360.9,9148.0,83730.8359375,82421.03125,82669.34375,1309.8046875,248.3125,1061.4921875
778,82341.3,82399.0,82309.4,82309.4,4196.0,83634.4140625,82410.3984375,82651.796875,1224.015625,241.3984375,982.6171875
779,82309.4,82353.7,82286.1,82317.2,4291.0,83553.390625,82401.5234375,82632.3046875,1151.8671875,230.78125,921.0859375
780,82313.1,82372.3,82294.0,82306.6,4651.0,83472.8515625,82392.484375,82615.84375,1080.3671875,223.359375,857.0078125
781,82306.6,82457.7,82278.2,82278.2,9994.0,83396.0078125,82381.6015625,82618.5234375,1014.40625,236.921875,777.484375
782,82267.6,82387.4,82256.5,82311.2,9736.0,83331.2109375,82374.8984375,82614.3046875,956.3125,239.40625,716.90625
783,82316.4,82401.0,82213.3,82361.6,31401.0,83259.6328125,82373.6328125,82626.640625,886.0,253.0078125,632.9921875
784,82353.3,82353.3,82087.2,82207.2,17951.0,83220.9140625,82357.78125,82640.3671875,863.1328125,282.5859375,580.546875
785,82211.2,82229.2,82094.1,82094.1,10273.0,83206.8203125,82332.671875,82614.015625,874.1484375,281.34375,592.8046875
786,82094.2,82172.1,82050.7,82089.7,19987.0,83195.515625,82309.53125,82587.0234375,885.984375,277.4921875,608.4921875
787,82089.6,82200.0,82055.5,82200.0,4604.0,83231.40625,82299.1015625,82577.7421875,932.3046875,278.640625,653.6640625
788,82200.7,82200.7,81943.8,81995.4,16179.0,83248.4609375,82270.1796875,82572.3359375,978.28125,302.15625,676.125
789,82007.8,82099.5,81995.4,82057.6,9907.0,83281.3125,82249.9375,82542.6953125,1031.375,292.7578125,738.6171875
790,82057.7,82081.7,81990.1,82015.7,17310.0,83381.28125,82227.6328125,82509.4296875,1153.6484375,281.796875,871.8515625
791,82013.2,82148.5,82008.1,82120.8,29622.0,83501.671875,82217.4609375,82499.15625,1284.2109375,281.6953125,1002.515625
792,82124.4,82141.0,82045.5,82052.5,15856.0,83617.046875,82201.75,82474.375,1415.296875,272.625,1142.671875
793,82052.5,82270.8,82033.9,82270.7,11670.0,83768.6015625,82208.3203125,82501.0625,1560.28125,292.7421875,1267.5390625
794,82270.7,82389.6,82160.5,82310.0,34207.0,83888.1953125,82218.0078125,82527.2890625,1670.1875,309.28125,1360.90625
795,82309.9,82309.9,82090.1,82120.3,12909.0,84006.1875,82208.703125,82531.0390625,1797.484375,322.3359375,1475.1484375
796,82117.5,82181.5,81982.3,82010.3,9110.0,84112.1015625,82189.8046875,82519.75,1922.296875,329.9453125,1592.3515625
797,82010.4,82067.1,81956.0,82042.3,8570.0,84201.1640625,82175.7578125,82494.921875,2025.40625,319.1640625,1706.2421875
798,82038.6,82061.9,81913.8,81950.5,11482.0,84309.0234375,82154.3046875,82471.171875,2154.71875,316.8671875,1837.8515625
799,81950.4,82032.4,81945.1,81985.9,7187.0,84380.390625,82138.265625,82440.90625,2242.125,302.640625,1939.484375
800,81973.8,82004.9,81846.1,81851.1,10167.0,84455.296875,82110.9140625,82415.0546875,2344.3828125,304.140625,2040.2421875
801,81851.3,81854.3,81416.3,81444.9,69414.0,84523.390625,82047.484375,82408.8125,2475.90625,361.328125,2114.578125
802,81444.9,81613.8,81340.6,81551.5,39167.0,84559.8359375,82000.25,82380.078125,2559.5859375,379.828125,2179.7578125
803,81548.4,81591.1,80831.4,81134.0,196906.0,84590.546875,81917.75,82411.5390625,2672.796875,493.7890625,2179.0078125
804,81149.3,81160.4,80919.0,81101.0,45283.0,84565.484375,81839.9609375,82332.65625,2725.5234375,492.6953125,2232.828125
805,81100.0,81444.4,81079.6,81328.8,30209.0,84488.6015625,81791.28125,82307.6640625,2697.3203125,516.3828125,2180.9375
806,81323.7,81323.7,81129.8,81140.6,36412.0,84402.6484375,81729.3125,82233.8515625,2673.3359375,504.5390625,2168.796875
807,81132.6,81159.4,80952.0,81011.6,32535.0,84305.921875,81660.9609375,82156.5234375,2644.9609375,495.5625,2149.3984375
808,81011.6,81050.4,80705.1,80725.3,38780.0,84223.0703125,81571.8515625,82086.9140625,2651.21875,515.0625,2136.15625
809,80723.8,80963.9,80627.5,80945.5,42398.0,84190.4921875,81512.1953125,82043.0390625,2678.296875,530.84375,2147.453125
810,80957.6,81666.0,80957.6,81466.2,131612.0,84188.6953125,81507.8125,82129.671875,2680.8828125,621.859375,2059.0234375
811,81468.0,81877.6,81274.6,81711.1,61016.0,84218.15625,81527.171875,82207.4453125,2690.984375,680.2734375,2010.7109375
812,81711.1,81889.9,81500.2,81605.4,33883.0,84230.296875,81534.625,82224.8125,2695.671875,690.1875,2005.484375
813,81581.0,81707.1,81442.1,81606.9,30371.0,84260.515625,81541.5078125,82215.671875,2719.0078125,674.1640625,2044.84375
814,81602.9,81807.5,81594.8,81700.5,18544.0,84304.3046875,81556.6484375,82205.9375,2747.65625,649.2890625,2098.3671875
815,81704.5,81821.2,81510.1,81821.2,35648.0,84328.359375,81581.84375,82228.4296875,2746.515625,646.5859375,2099.9296875
816,81825.1,82274.0,81710.7,82101.7,46923.0,84346.9140625,81631.3515625,82325.9375,2715.5625,694.5859375,2020.9765625
817,82087.6,82581.6,82027.5,82511.1,70274.0,84365.6484375,81715.140625,82451.0859375,2650.5078125,735.9453125,1914.5625
818,82511.3,82866.1,82486.5,82768.0,63226.0,84378.453125,81815.4140625,82553.6875,2563.0390625,738.2734375,1824.765625
819,82767.9,82982.8,82628.3,82982.8,31887.0,84394.390625,81926.59375,82661.9375,2467.796875,735.34375,1732.453125
820,82982.7,82982.7,82657.5,82736.3,19758.0,84429.1875,82003.7109375,82730.578125,2425.4765625,726.8671875,1698.609375
821,82745.5,82971.2,82693.7,82878.7,22928.0,84467.140625,82087.046875,82796.71875,2380.09375,709.671875,1670.421875
822,82904.5,82908.6,82685.7,82750.9,12906.0,84484.5,82150.2734375,82833.5546875,2334.2265625,683.28125,1650.9453125
823,82751.0,82887.6,82565.4,82874.2,24953.0,84515.9375,82219.21875,82898.6171875,2296.71875,679.3984375,1617.3203125
824,82874.1,83033.3,82795.5,83002.3,14212.0,84508.4609375,82293.796875,82952.8125,2214.6640625,659.015625,1555.6484375
825,83010.6,83427.0,82994.9,83316.3,37958.0,84487.9375,82391.1796875,83070.7109375,2096.7578125,679.53125,1417.2265625
826,83320.1,83419.2,83150.8,83164.4,16894.0,84452.578125,82464.8203125,83130.078125,1987.7578125,665.2578125,1322.5
827,83176.3,83300.0,83106.8,83270.4,9931.0,84428.140625,82541.5390625,83178.9140625,1886.6015625,637.375,1249.2265625
828,83252.6,83322.0,83008.6,83078.5,13767.0,84407.7578125,82592.6796875,83229.0,1815.078125,636.3203125,1178.7578125
829,83083.3,83191.8,82976.6,83191.8,11528.0,84355.3125,82649.7421875,83265.4609375,1705.5703125,615.71875,1089.8515625
830,83199.9,83528.1,83116.8,83499.9,25737.0,84328.8984375,82730.7109375,83367.1171875,1598.1875,636.40625,961.78125
831,83493.1,83499.9,83386.6,83496.4,18219.0,84283.109375,82803.6328125,83399.0625,1479.4765625,595.4296875,884.046875
832,83496.4,83576.6,83367.6,83389.8,14373.0,84228.421875,82859.4609375,83437.140625,1368.9609375,577.6796875,791.28125
833,83386.5,83583.2,83358.5,83565.7,5882.0,84167.4296875,82926.71875,83491.578125,1240.7109375,564.859375,675.8515625
834,83564.7,83589.1,83495.9,83564.2,9029.0,84100.1328125,82987.4296875,83514.4453125,1112.703125,527.015625,585.6875
835,83564.2,83567.0,83333.5,83333.5,10150.0,84079.8515625,83020.390625,83541.40625,1059.4609375,521.015625,538.4453125
836,83333.4,83355.8,83152.8,83179.1,17827.0,84072.25,83035.5078125,83545.015625,1036.7421875,509.5078125,527.234375
837,83179.1,83306.3,83050.0,83302.2,11455.0,84107.796875,83060.90625,83570.7265625,1046.890625,509.8203125,537.0703125
838,83311.7,83311.7,83137.3,83240.7,8036.0,84134.265625,83078.03125,83571.75,1056.234375,493.71875,562.515625
839,83228.0,83278.0,83165.3,83272.9,7659.0,84169.109375,83096.59375,83563.4765625,1072.515625,466.8828125,605.6328125
840,83268.7,83413.3,83182.0,83400.6,9926.0,84197.4453125,83125.546875,83592.0,1071.8984375,466.453125,605.4453125
841,83409.0,83420.5,83156.7,83156.7,9847.0,84226.515625,83128.515625,83601.078125,1098.0,472.5625,625.4375
842,83156.6,83458.2,83136.0,83378.3,9308.0,84255.2734375,83152.3046875,83642.0546875,1102.96875,489.75,613.21875
843,83365.8,83487.3,83233.6,83282.3,8245.0,84272.8671875,83164.6875,83656.1953125,1108.1796875,491.5078125,616.671875
844,83286.5,83299.6,83106.7,83237.1,12591.0,84322.6796875,83171.5859375,83652.5234375,1151.09375,480.9375,670.15625
845,83228.8,83428.0,83208.2,83400.3,11736.0,84379.765625,83193.3671875,83670.171875,1186.3984375,476.8046875,709.59375
846,83400.4,83614.9,83355.6,83556.5,9782.0,84437.6953125,83227.953125,83708.9375,1209.7421875,480.984375,728.7578125
847,83553.5,83566.5,83431.5,83466.6,5087.0,84502.2578125,83250.6796875,83710.5625,1251.578125,459.8828125,791.6953125
848,83455.0,83696.9,83436.8,83671.7,14552.0,84580.4921875,83290.7734375,83756.6953125,1289.71875,465.921875,823.796875
849,83660.6,83887.3,83660.6,83796.7,25035.0,84642.3671875,83338.9609375,83803.625,1303.40625,464.6640625,838.7421875
850,83810.9,83866.3,83527.8,83527.8,8582.0,84708.4375,83356.9453125,83842.84375,1351.4921875,485.8984375,865.59375
851,83508.9,83671.5,83500.1,83644.1,7905.0,84749.609375,83384.296875,83855.8828125,1365.3125,471.5859375,893.7265625
852,83644.0,83704.1,83595.4,83648.1,8093.0,84802.734375,83409.421875,83855.5859375,1393.3125,446.1640625,947.1484375
853,83648.2,83792.6,83612.6,83745.6,7432.0,84845.453125,83441.4375,83878.984375,1404.015625,437.546875,966.46875
854,83753.4,83836.6,83745.2,83810.6,14244.0,84866.9453125,83476.59375,83888.671875,1390.3515625,412.078125,978.2734375
855,83810.6,83911.9,83801.6,83908.4,9001.0,84889.1484375,83517.71875,83910.6484375,1371.4296875,392.9296875,978.5
856,83909.4,83988.6,83880.9,83988.6,11285.0,84877.6875,83562.5625,83937.7421875,1315.125,375.1796875,939.9453125
857,83988.5,84346.8,83980.2,84217.3,20381.0,84874.1171875,83624.921875,84035.8984375,1249.1953125,410.9765625,838.21875
858,84217.2,84217.2,84061.1,84092.6,8302.0,84830.4140625,83669.4609375,84070.578125,1160.953125,401.1171875,759.8359375
859,84079.8,84182.5,83988.6,84143.9,7843.0,84789.671875,83714.6484375,84114.4296875,1075.0234375,399.78125,675.2421875
860,84153.3,84185.7,83947.6,84021.0,8177.0,84765.4453125,83743.828125,84151.25,1021.6171875,407.421875,614.1953125
861,84016.8,84163.7,83968.7,84027.8,12205.0,84734.421875,83770.875,84176.5546875,963.546875,405.6796875,557.8671875
862,84021.4,84043.1,83807.6,83847.9,9911.0,84694.2265625,83778.2109375,84190.421875,916.015625,412.2109375,503.8046875
863,83843.7,83856.9,83719.5,83753.7,9225.0,84657.53125,83775.875,84174.34375,881.65625,398.46875,483.1875
864,83753.7,83776.9,83628.0,83628.0,8345.0,84969.203125,83761.7890625,84150.1953125,1207.4140625,388.40625,819.0078125
865,83627.2,83704.8,83567.2,83666.8,14747.0,85225.8515625,83752.7421875,84129.828125,1473.109375,377.0859375,1096.0234375
866,83673.5,83715.7,83608.1,83699.0,5977.0,85452.0390625,83747.625,84108.515625,1704.4140625,360.890625,1343.5234375
867,83695.6,83719.0,83549.8,83549.8,3452.0,85648.96875,83728.78125,84087.4296875,1920.1875,358.6484375,1561.5390625
868,83555.8,83589.6,83380.5,83405.1,40093.0,85813.0078125,83697.953125,84062.5546875,2115.0546875,364.6015625,1750.453125
869,83408.1,83495.8,83404.0,83440.7,9717.0,85945.484375,83673.453125,84019.9609375,2272.03125,346.5078125,1925.5234375
870,83428.2,83583.5,83428.2,83571.6,7534.0,86073.2265625,83663.75,84006.6640625,2409.4765625,342.9140625,2066.5625
871,83571.5,83598.2,83471.9,83564.6,6870.0,86149.8359375,83654.3046875,83988.1953125,2495.53125,333.890625,2161.640625
872,83564.5,83603.3,83409.2,83445.4,6639.0,86236.109375,83634.40625,83973.7265625,2601.703125,339.3203125,2262.3828125
