bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
728,83053.1,83343.1,83053.1,83295.7,38016.0,-45.223350524902344,1.4861518144607544,28.762887954711914,46.7095023393631,27.27673614025116,73.98623847961426
729,83295.6,83351.2,83155.6,83228.5,9452.0,-45.88315963745117,2.2851359844207764,30.00819969177246,48.16829562187195,27.723063707351685,75.89135932922363
730,83236.9,83337.0,83236.9,83250.0,7117.0,-46.429752349853516,3.0900652408599854,30.335296630859375,49.5198175907135,27.24523138999939,76.76504898071289
731,83241.7,83241.7,83053.5,83127.0,41546.0,-46.79534149169922,3.802410364151001,29.36244773864746,50.59775185585022,25.56003737449646,76.15778923034668
732,83126.1,83126.1,82951.0,82951.0,14525.0,-47.01851272583008,4.267096996307373,27.55152702331543,51.28560972213745,23.284430027008057,74.57003974914551
733,82949.5,83037.2,82932.4,83012.9,5621.0,-47.42725372314453,4.8010945320129395,26.779605865478516,52.22834825515747,21.978511333465576,74.20685958862305
734,83002.0,83118.3,82996.0,83095.3,6014.0,-47.72508239746094,5.387075901031494,26.16094398498535,53.11215829849243,20.773868083953857,73.88602638244629
735,83082.7,83120.9,83034.1,83045.2,4113.0,-48.0281982421875,6.00468635559082,24.763656616210938,54.03288459777832,18.758970260620117,72.79185485839844
736,83051.4,83088.2,83015.6,83035.2,3492.0,-49.02371597290039,6.532923698425293,21.410873413085938,55.556639671325684,14.877949714660645,70.43458938598633
737,83032.1,83187.9,83032.1,83044.6,6448.0,-50.14530944824219,7.1340203285217285,18.75387191772461,57.279329776763916,11.61985158920288,68.8991813659668
738,83039.7,83053.0,82948.6,82996.0,4963.0,-50.731964111328125,7.57442045211792,15.552355766296387,58.306384563446045,7.977935314178467,66.28431987762451
739,82990.0,82990.0,82847.1,82879.6,13056.0,-50.679630279541016,7.910638332366943,9.430962562561035,58.59026861190796,1.5203242301940918,60.11059284210205
740,82887.9,83055.4,82887.9,83040.6,11412.0,-50.526981353759766,8.33973217010498,4.800446510314941,58.866713523864746,3.539285659790039,55.32742786407471
741,83040.5,83168.9,83027.1,83142.4,4509.0,-49.96845245361328,8.732081413269043,5.122791290283203,58.700533866882324,3.60929012298584,55.091243743896484
742,83142.7,83160.0,82995.9,83012.6,5393.0,-49.417724609375,9.063797950744629,2.485731840133667,58.48152256011963,6.578066110610962,51.90345644950867
743,83009.1,83240.3,82995.3,83159.1,11862.0,-48.94468307495117,9.430724143981934,1.9212758541107178,58.375407218933105,7.509448289871216,50.86595892906189
744,83159.0,83159.8,83064.3,83065.2,4129.0,-48.2739372253418,9.827496528625488,0.3820841312408447,58.101433753967285,9.445412397384644,48.65602135658264
745,83073.6,83160.1,83064.0,83128.6,4387.0,-47.39863586425781,10.242058753967285,-1.1023789644241333,57.6406946182251,11.344437718391418,46.29625689983368
746,83128.5,83128.5,83037.6,83053.0,2391.0,-46.32389450073242,10.62539005279541,-5.12029504776001,56.94928455352783,15.74568510055542,41.20359945297241
747,83053.0,83063.7,82969.0,82987.2,1869.0,-44.8713264465332,11.007600784301758,-7.061348915100098,55.87892723083496,18.068949699401855,37.809977531433105
748,82988.2,83043.2,82978.0,82978.0,2917.0,-43.58021926879883,11.305399894714355,-5.037041664123535,54.885619163513184,16.34244155883789,38.54317760467529
749,82974.1,82974.1,82924.4,82924.4,3108.0,-42.4691047668457,11.527081489562988,-4.3618245124816895,53.99618625640869,15.888906002044678,38.107280254364014
750,82924.5,82950.7,82903.5,82903.5,3799.0,-41.36371612548828,11.718379020690918,-3.188386917114258,53.0820951461792,14.906765937805176,38.17532920837402
751,82904.4,82943.6,82899.0,82926.2,7938.0,-39.73717498779297,11.91004467010498,-3.1116716861724854,51.64721965789795,15.021716356277466,36.62550330162048
752,82926.2,83079.2,82926.2,83079.2,36803.0,-37.95050811767578,12.052722930908203,-3.3262393474578857,50.003231048583984,15.378962278366089,34.624268770217896
753,83080.0,83114.7,82959.2,82959.2,4886.0,-36.11045455932617,12.10171127319336,-4.470535755157471,48.21216583251953,16.57224702835083,31.6399188041687
754,82959.1,82959.1,82793.4,82799.5,8111.0,-34.3103141784668,11.982735633850098,-6.514532566070557,46.293049812316895,18.497268199920654,27.79578161239624
755,82796.0,82827.2,82726.5,82772.8,8515.0,-32.649654388427734,11.874835968017578,-9.286149024963379,44.52449035644531,21.160984992980957,23.363505363464355
756,82767.3,82802.8,82747.5,82768.1,6283.0,-31.116113662719727,11.933379173278809,-11.873103141784668,43.049492835998535,23.806482315063477,19.24301052093506
757,82768.0,82775.3,82636.8,82680.8,6586.0,-29.428325653076172,11.909184455871582,-15.15721321105957,41.337510108947754,27.066397666931152,14.271112442016602
758,82680.8,82707.4,82616.9,82638.7,6030.0,-27.75433349609375,11.817461013793945,-19.262981414794922,39.571794509887695,31.080442428588867,8.491352081298828
759,82638.6,82711.8,82618.4,82618.4,6202.0,-26.167333602905273,11.606700897216797,-24.95939826965332,37.77403450012207,36.56609916687012,1.2079353332519531
760,82618.4,82695.4,82500.1,82521.2,10768.0,-24.583711624145508,11.310422897338867,-29.10942840576172,35.894134521484375,40.419851303100586,4.525716781616211
761,82501.0,82521.3,82389.9,82470.1,18509.0,-23.178730010986328,10.97076416015625,-31.601110458374023,34.14949417114258,42.57187461853027,8.422380447387695
762,82469.3,82485.9,82382.7,82435.8,12156.0,-21.383073806762695,10.554865837097168,-35.62131118774414,31.937939643859863,46.17617702484131,14.238237380981445
763,82432.1,82530.0,82431.9,82509.6,7552.0,-19.26359748840332,10.099457740783691,-35.4066276550293,29.36305522918701,45.50608539581299,16.143030166625977
764,82509.9,82552.0,82480.8,82524.7,7396.0,-17.090309143066406,9.641653060913086,-35.482120513916016,26.731962203979492,45.1237735748291,18.39181137084961
765,82510.0,82528.1,82438.2,82443.3,5419.0,-15.284098625183105,9.201898574829102,-34.9067497253418,24.485997200012207,44.1086483001709,19.62265110015869
766,82446.4,82479.7,82381.1,82419.4,2903.0,-13.007226943969727,8.745783805847168,-34.835960388183594,21.753010749816895,43.58174419403076,21.828733444213867
767,82418.7,82448.0,82284.2,82313.2,6078.0,-10.79464340209961,8.104731559753418,-36.36836242675781,18.899374961853027,44.47309398651123,25.573719024658203
768,82317.0,82381.8,82257.2,82262.7,8322.0,-8.9404296875,7.520209312438965,-37.753971099853516,16.460638999938965,45.27418041229248,28.813541412353516
769,82279.4,82417.8,82229.4,82300.1,9838.0,-7.046060085296631,6.989775657653809,-38.37602233886719,14.03583574295044,45.365797996520996,31.329962253570557
770,82300.1,82375.4,82229.0,82355.8,14190.0,-5.359194755554199,6.694019794464111,-37.59360885620117,12.05321455001831,44.28762865066528,32.23441410064697
771,82355.8,82385.9,82268.4,82284.7,9506.0,-3.7145116329193115,6.337371349334717,-36.644737243652344,10.051882982254028,42.98210859298706,32.93022561073303
772,82268.2,82405.4,82268.2,82358.9,9579.0,-2.110966920852661,5.983072757720947,-31.25547981262207,8.094039678573608,37.23855257034302,29.14451289176941
773,82358.0,82375.9,82200.1,82281.1,6470.0,-0.6663527488708496,5.495036602020264,-27.789180755615234,6.161389350891113,33.2842173576355,27.122828006744385
774,82286.5,82316.1,82221.9,82256.0,18679.0,0.7630075216293335,4.962452411651611,-26.183399200439453,4.199444890022278,31.145851612091064,26.946406722068787
775,82272.4,82360.0,82272.4,82308.6,4366.0,1.9112670421600342,4.352138519287109,-23.430503845214844,2.440871477127075,27.782642364501953,25.341770887374878
776,82307.5,82308.5,82208.6,82218.6,9752.0,2.7894554138183594,3.760995626449585,-21.339420318603516,0.9715402126312256,25.1004159450531,24.128875732421875
777,82217.7,82360.9,82217.7,82360.9,9148.0,3.88972544670105,3.1923270225524902,-17.767704010009766,0.6973984241485596,20.960031032562256,21.657429456710815
778,82341.3,82399.0,82309.4,82309.4,4196.0,3.5286216735839844,2.5305674076080322,-15.115290641784668,0.9980542659759521,17.6458580493927,18.643912315368652
779,82309.4,82353.7,82286.1,82317.2,4291.0,3.5210793018341064,1.9882283210754395,-12.176785469055176,1.532850980758667,14.165013790130615,15.697864770889282
780,82313.1,82372.3,82294.0,82306.6,4651.0,3.7521166801452637,1.3709403276443481,-10.47146987915039,2.3811763525009155,11.842410206794739,14.223586559295654
781,82306.6,82457.7,82278.2,82278.2,9994.0,3.7512872219085693,0.866820752620697,-9.65600299835205,2.8844664692878723,10.522823750972748,13.40729022026062
782,82267.6,82387.4,82256.5,82311.2,9736.0,3.9076061248779297,0.24647586047649384,-8.6221923828125,3.661130264401436,8.868668243288994,12.52979850769043
783,82316.4,82401.0,82213.3,82361.6,31401.0,3.929342746734619,-0.33211642503738403,-5.515707015991211,4.261459171772003,5.183590590953827,9.44504976272583
784,82353.3,82353.3,82087.2,82207.2,17951.0,4.095846652984619,-0.8831807971000671,-4.15391206741333,4.979027450084686,3.270731270313263,8.24975872039795
785,82211.2,82229.2,82094.1,82094.1,10273.0,4.660336971282959,-1.434398889541626,-5.215771675109863,6.094735860824585,3.7813727855682373,9.876108646392822
786,82094.2,82172.1,82050.7,82089.7,19987.0,5.437231063842773,-1.9981518983840942,-6.192704200744629,7.435382962226868,4.194552302360535,11.629935264587402
787,82089.6,82200.0,82055.5,82200.0,4604.0,6.465163707733154,-2.5941333770751953,-6.7749528884887695,9.05929708480835,4.180819511413574,13.240116596221924
788,82200.7,82200.7,81943.8,81995.4,16179.0,7.39578104019165,-3.3752214908599854,-10.907218933105469,10.771002531051636,7.531997442245483,18.30299997329712
789,82007.8,82099.5,81995.4,82057.6,9907.0,8.350393295288086,-4.087643623352051,-13.158405303955078,12.438036918640137,9.070761680603027,21.508798599243164
790,82057.7,82081.7,81990.1,82015.7,17310.0,9.737478256225586,-4.718956470489502,-14.764080047607422,14.456434726715088,10.04512357711792,24.501558303833008
791,82013.2,82148.5,82008.1,82120.8,29622.0,11.143136024475098,-5.247608184814453,-15.479528427124023,16.39074420928955,10.23192024230957,26.62266445159912
792,82124.4,82141.0,82045.5,82052.5,15856.0,12.459911346435547,-5.733078956604004,-15.752666473388672,18.19299030303955,10.019587516784668,28.21257781982422
793,82052.5,82270.8,82033.9,82270.7,11670.0,14.112259864807129,-6.005331516265869,-13.676239013671875,20.117591381072998,7.670907497406006,27.788498878479004
794,82270.7,82389.6,82160.5,82310.0,34207.0,15.55317211151123,-6.329045295715332,-11.419132232666016,21.882217407226562,5.090086936950684,26.972304344177246
795,82309.9,82309.9,82090.1,82120.3,12909.0,17.041412353515625,-6.710057258605957,-11.122720718383789,23.751469612121582,4.412663459777832,28.164133071899414
796,82117.5,82181.5,81982.3,82010.3,9110.0,18.61223793029785,-7.136585712432861,-13.535626411437988,25.748823642730713,6.399040699005127,32.14786434173584
797,82010.4,82067.1,81956.0,82042.3,8570.0,20.011381149291992,-7.455353260040283,-12.931355476379395,27.466734409332275,5.476002216339111,32.94273662567139
798,82038.6,82061.9,81913.8,81950.5,11482.0,21.542665481567383,-7.733273983001709,-13.972526550292969,29.275939464569092,6.23925256729126,35.51519203186035
799,81950.4,82032.4,81945.1,81985.9,7187.0,22.860807418823242,-8.038169860839844,-13.845077514648438,30.898977279663086,5.806907653808594,36.70588493347168
800,81973.8,82004.9,81846.1,81851.1,10167.0,24.074569702148438,-8.348811149597168,-15.312488555908203,32.423380851745605,6.963677406311035,39.38705825805664
801,81851.3,81854.3,81416.3,81444.9,69414.0,25.091333389282227,-9.021108627319336,-22.346235275268555,34.11244201660156,13.325126647949219,47.43756866455078
802,81444.9,81613.8,81340.6,81551.5,39167.0,25.7340145111084,-9.636906623840332,-26.08296012878418,35.37092113494873,16.446053504943848,51.81697463989258
803,81548.4,81591.1,80831.4,81134.0,196906.0,26.333099365234375,-10.49424934387207,-33.845794677734375,36.827348709106445,23.351545333862305,60.17889404296875
804,81149.3,81160.4,80919.0,81101.0,45283.0,26.417280197143555,-11.37741470336914,-42.67190933227539,37.794694900512695,31.29449462890625,69.08918952941895
805,81100.0,81444.4,81079.6,81328.8,30209.0,26.203800201416016,-12.090911865234375,-48.36613464355469,38.29471206665039,36.27522277832031,74.5699348449707
806,81323.7,81323.7,81129.8,81140.6,36412.0,25.666545867919922,-12.965536117553711,-55.66748046875,38.63208198547363,42.70194435119629,81.33402633666992
807,81132.6,81159.4,80952.0,81011.6,32535.0,25.061532974243164,-13.862833976745605,-61.6429328918457,38.92436695098877,47.7800989151001,86.70446586608887
808,81011.6,81050.4,80705.1,80725.3,38780.0,24.088886260986328,-14.910460472106934,-73.15193939208984,38.99934673309326,58.24147891998291,97.24082565307617
809,80723.8,80963.9,80627.5,80945.5,42398.0,23.447420120239258,-15.850479125976562,-78.62310028076172,39.29789924621582,62.772621154785156,102.07052040100098
810,80957.6,81666.0,80957.6,81466.2,131612.0,23.105777740478516,-16.466567993164062,-75.6448745727539,39.57234573364258,59.178306579589844,98.75065231323242
811,81468.0,81877.6,81274.6,81711.1,61016.0,22.72869873046875,-16.861190795898438,-66.68240356445312,39.58988952636719,49.82121276855469,89.41110229492188
812,81711.1,81889.9,81500.2,81605.4,33883.0,22.326257705688477,-17.213232040405273,-59.692264556884766,39.53948974609375,42.47903251647949,82.01852226257324
813,81581.0,81707.1,81442.1,81606.9,30371.0,22.031869888305664,-17.527881622314453,-48.563053131103516,39.55975151062012,31.035171508789062,70.59492301940918
814,81602.9,81807.5,81594.8,81700.5,18544.0,22.07303810119629,-17.801471710205078,-34.477996826171875,39.87450981140137,16.676525115966797,56.551034927368164
815,81704.5,81821.2,81510.1,81821.2,35648.0,22.099136352539062,-17.968557357788086,-20.747379302978516,40.06769371032715,2.7788219451904297,42.84651565551758
816,81825.1,82274.0,81710.7,82101.7,46923.0,22.051271438598633,-18.010848999023438,-4.296698570251465,40.06212043762207,13.714150428771973,26.347970008850098
817,82087.6,82581.6,82027.5,82511.1,70274.0,21.96784210205078,-17.759441375732422,18.370342254638672,39.7272834777832,36.129783630371094,3.5974998474121094
818,82511.3,82866.1,82486.5,82768.0,63226.0,21.938486099243164,-17.329811096191406,42.5529670715332,39.26829719543457,59.88277816772461,20.61448097229004
819,82767.9,82982.8,82628.3,82982.8,31887.0,21.95062255859375,-16.806903839111328,69.13372039794922,38.75752639770508,85.94062423706055,47.18309783935547
820,82982.7,82982.7,82657.5,82736.3,19758.0,22.14136505126953,-16.456937789916992,88.5655746459961,38.59830284118652,105.02251243591309,66.42420959472656
821,82745.5,82971.2,82693.7,82878.7,22928.0,22.476016998291016,-15.864012718200684,102.28694915771484,38.3400297164917,118.15096187591553,79.81093215942383
822,82904.5,82908.6,82685.7,82750.9,12906.0,22.611581802368164,-15.380415916442871,113.70962524414062,37.991997718811035,129.0900411605835,91.09804344177246
823,82751.0,82887.6,82565.4,82874.2,24953.0,22.83378791809082,-14.811869621276855,118.49809265136719,37.645657539367676,133.30996227264404,95.66430473327637
824,82874.1,83033.3,82795.5,83002.3,14212.0,22.83963966369629,-14.139802932739258,121.97856903076172,36.97944259643555,136.11837196350098,99.13892936706543
825,83010.6,83427.0,82994.9,83316.3,37958.0,22.731372833251953,-13.306485176086426,130.6824493408203,36.03785800933838,143.98893451690674,107.95107650756836
826,83320.1,83419.2,83150.8,83164.4,16894.0,22.489919662475586,-12.611529350280762,131.25613403320312,35.10144901275635,143.8676633834839,108.76621437072754
827,83176.3,83300.0,83106.8,83270.4,9931.0,22.075342178344727,-11.728456497192383,128.2639617919922,33.80379867553711,139.99241828918457,106.18861961364746
828,83252.6,83322.0,83008.6,83078.5,13767.0,21.539562225341797,-10.808161735534668,114.61309051513672,32.347723960876465,125.42125225067139,93.07352828979492
829,83083.3,83191.8,82976.6,83191.8,11528.0,20.665782928466797,-9.859464645385742,102.51898956298828,30.52524757385254,112.37845420837402,81.85320663452148
830,83199.9,83528.1,83116.8,83499.9,25737.0,19.86867332458496,-8.712940216064453,99.67007446289062,28.581613540649414,108.38301467895508,79.80140113830566
831,83493.1,83499.9,83386.6,83496.4,18219.0,18.978548049926758,-7.64691162109375,97.57979583740234,26.625459671020508,105.2267074584961,78.60124778747559
832,83496.4,83576.6,83367.6,83389.8,14373.0,17.928112030029297,-6.755819320678711,89.61297607421875,24.683931350708008,96.36879539489746,71.68486404418945
833,83386.5,83583.2,83358.5,83565.7,5882.0,16.627342224121094,-5.726227760314941,81.49948120117188,22.353569984436035,87.22570896148682,64.87213897705078
834,83564.7,83589.1,83495.9,83564.2,9029.0,15.28282356262207,-4.655713081359863,71.89691162109375,19.938536643981934,76.55262470245361,56.61408805847168
835,83564.2,83567.0,83333.5,83333.5,10150.0,14.10351848602295,-3.757723808288574,58.10185623168945,17.861242294311523,61.85958003997803,43.998337745666504
836,83333.4,83355.8,83152.8,83179.1,17827.0,12.312041282653809,-2.96112060546875,44.25592803955078,15.273161888122559,47.21704864501953,31.943886756896973
837,83179.1,83306.3,83050.0,83302.2,11455.0,10.668787002563477,-2.085927724838257,37.012630462646484,12.754714727401733,39.09855818748474,26.343843460083008
838,83311.7,83311.7,83137.3,83240.7,8036.0,9.391106605529785,-1.281213641166687,31.75742530822754,10.672320246696472,33.038638949394226,22.366318702697754
839,83228.0,83278.0,83165.3,83272.9,7659.0,8.781437873840332,-0.5312941074371338,29.642850875854492,9.312731981277466,30.174144983291626,20.86141300201416
840,83268.7,83413.3,83182.0,83400.6,9926.0,8.175363540649414,0.38740259408950806,25.024259567260742,7.787960946559906,24.636856973171234,16.848896026611328
841,83409.0,83420.5,83156.7,83156.7,9847.0,7.835228443145752,1.219813585281372,18.170970916748047,6.61541485786438,16.951157331466675,10.335742473602295
842,83156.6,83458.2,83136.0,83378.3,9308.0,7.706053256988525,2.1046226024627686,12.04729175567627,5.601430654525757,9.942669153213501,4.341238498687744
843,83365.8,83487.3,83233.6,83282.3,8245.0,7.373752593994141,3.0168213844299316,5.555644989013672,4.356931209564209,2.5388236045837402,1.8181076049804688
844,83286.5,83299.6,83106.7,83237.1,12591.0,7.297083377838135,3.842411756515503,-0.17279134690761566,3.454671621322632,4.015203103423119,7.46987472474575
845,83228.8,83428.0,83208.2,83400.3,11736.0,7.400543212890625,4.802569389343262,1.034938931465149,2.5979738235473633,3.767630457878113,6.365604281425476
846,83400.4,83614.9,83355.6,83556.5,9782.0,7.632087707519531,5.805969715118408,1.949430227279663,1.826117992401123,3.856539487838745,5.682657480239868
847,83553.5,83566.5,83431.5,83466.6,5087.0,8.193275451660156,6.709842205047607,2.6637158393859863,1.4834332466125488,4.046126365661621,5.52955961227417
848,83455.0,83696.9,83436.8,83671.7,14552.0,8.660019874572754,7.725869655609131,2.983006238937378,0.934150218963623,4.742863416671753,5.677013635635376
849,83660.6,83887.3,83660.6,83796.7,25035.0,8.844712257385254,8.775016784667969,5.984874248504639,0.06969547271728516,2.79014253616333,2.8598380088806152
850,83810.9,83866.3,83527.8,83527.8,8582.0,9.01140022277832,9.638949394226074,9.10035228729248,0.6275491714477539,0.5385971069335938,0.08895206451416016
851,83508.9,83671.5,83500.1,83644.1,7905.0,9.386927604675293,10.579551696777344,13.780110359191895,1.1926240921020508,3.200558662414551,4.393182754516602
852,83644.0,83704.1,83595.4,83648.1,8093.0,10.000114440917969,11.606992721557617,16.611719131469727,1.6068782806396484,5.004726409912109,6.611604690551758
853,83648.2,83792.6,83612.6,83745.6,7432.0,10.601410865783691,12.612789154052734,23.225223541259766,2.011378288269043,10.612434387207031,12.623812675476074
854,83753.4,83836.6,83745.2,83810.6,14244.0,11.07122802734375,13.55131721496582,30.47309112548828,2.4800891876220703,16.92177391052246,19.40186309814453
855,83810.6,83911.9,83801.6,83908.4,9001.0,11.534854888916016,14.519416809082031,35.10485076904297,2.9845619201660156,20.585433959960938,23.569995880126953
856,83909.4,83988.6,83880.9,83988.6,11285.0,11.646733283996582,15.519068717956543,37.579994201660156,3.872335433959961,22.060925483703613,25.933260917663574
857,83988.5,84346.8,83980.2,84217.3,20381.0,11.83371353149414,16.5859432220459,44.04862594604492,4.752229690551758,27.462682723999023,32.21491241455078
858,84217.2,84217.2,84061.1,84092.6,8302.0,11.684952735900879,17.53376579284668,46.388763427734375,5.848813056945801,28.854997634887695,34.703810691833496
859,84079.8,84182.5,83988.6,84143.9,7843.0,11.377245903015137,18.484521865844727,48.68901062011719,7.10727596282959,30.20448875427246,37.31176471710205
860,84153.3,84185.7,83947.6,84021.0,8177.0,11.188344955444336,19.28433609008789,49.940155029296875,8.095991134643555,30.655818939208984,38.75181007385254
861,84016.8,84163.7,83968.7,84027.8,12205.0,10.844691276550293,20.038494110107422,46.50444030761719,9.193802833557129,26.465946197509766,35.659749031066895
862,84021.4,84043.1,83807.6,83847.9,9911.0,10.684148788452148,20.647703170776367,42.68768310546875,9.963554382324219,22.039979934692383,32.0035343170166
863,83843.7,83856.9,83719.5,83753.7,9225.0,10.953774452209473,21.22678565979004,35.30331802368164,10.273011207580566,14.076532363891602,24.349543571472168
864,83753.7,83776.9,83628.0,83628.0,8345.0,13.419054985046387,21.726221084594727,24.70070457458496,8.30716609954834,2.9744834899902344,11.281649589538574
865,83627.2,83704.8,83567.2,83666.8,14747.0,15.370569229125977,22.18740463256836,16.64128303527832,6.816835403442383,5.546121597290039,1.2707138061523438
866,83673.5,83715.7,83608.1,83699.0,5977.0,17.74518585205078,22.63715934753418,11.107519149780273,4.891973495483398,11.529640197753906,6.637666702270508
867,83695.6,83719.0,83549.8,83549.8,3452.0,19.99416160583496,22.918813705444336,1.808546781539917,2.924652099609375,21.11026692390442,18.185614824295044
868,83555.8,83589.6,83380.5,83405.1,40093.0,21.717233657836914,23.071123123168945,-6.444161415100098,1.3538894653320312,29.515284538269043,28.16139507293701
869,83408.1,83495.8,83404.0,83440.7,9717.0,23.291683197021484,23.250913619995117,-11.81368637084961,0.04076957702636719,35.06459999084473,35.105369567871094
870,83428.2,83583.5,83428.2,83571.6,7534.0,24.72340965270996,23.529218673706055,-19.023784637451172,1.1941909790039062,42.55300331115723,43.74719429016113
871,83571.5,83598.2,83471.9,83564.6,6870.0,25.80940818786621,23.746139526367188,-24.563364028930664,2.0632686614990234,48.30950355529785,50.372772216796875
872,83564.5,83603.3,83409.2,83445.4,6639.0,26.937591552734375,23.9210147857666,-31.623138427734375,3.0165767669677734,55.54415321350098,58.56072998046875
873,83436.3,83466.5,83282.1,83453.4,7506.0,27.80497932434082,24.04180335998535,-36.724334716796875,3.7631759643554688,60.76613807678223,64.5293140411377
874,83452.5,83527.9,83427.1,83512.6,5215.0,28.429964065551758,24.167644500732422,-39.51405715942383,4.262319564819336,63.68170166015625,67.94402122497559
875,83516.7,83790.7,83504.2,83747.7,11180.0,28.68037223815918,24.449174880981445,-36.95289993286133,4.231197357177734,61.40207481384277,65.63327217102051
876,83757.6,83895.3,83741.6,83858.9,10276.0,28.909090042114258,24.72608184814453,-31.295230865478516,4.183008193969727,56.02131271362305,60.20432090759277
877,83860.0,83932.9,83826.0,83932.9,6560.0,29.321992874145508,25.113300323486328,-20.774394989013672,4.20869255065918,45.8876953125,50.09638786315918
878,83940.1,83984.9,83859.6,83950.7,11958.0,29.533306121826172,25.459888458251953,-11.540413856506348,4.073417663574219,37.0003023147583,41.07371997833252
879,83937.7,83937.7,83837.1,83860.8,7627.0,29.875885009765625,25.73928451538086,-2.5674753189086914,4.136600494384766,28.30675983428955,32.443360328674316
880,83860.7,83988.5,83829.5,83944.8,3462.0,29.951339721679688,26.044055938720703,6.090677738189697,3.9072837829589844,19.953378200531006,23.86066198348999
881,83937.9,84109.1,83936.9,84099.5,15827.0,30.047611236572266,26.403900146484375,17.1807861328125,3.6437110900878906,9.223114013671875,12.866825103759766
882,84097.6,84195.8,84085.7,84107.1,6837.0,30.047027587890625,26.765710830688477,25.431161880493164,3.2813167572021484,1.3345489501953125,4.615865707397461
883,84141.4,84194.8,84112.1,84128.8,5869.0,30.109195709228516,27.148181915283203,32.11439895629883,2.9610137939453125,4.966217041015625,2.0052032470703125
884,84128.8,84152.8,84085.4,84138.0,5619.0,30.17300796508789,27.421417236328125,36.38026809692383,2.7515907287597656,8.958850860595703,6.2072601318359375
885,84144.3,84282.8,84077.0,84253.4,11736.0,30.345993041992188,27.67265510559082,42.14035415649414,2.673337936401367,14.46769905090332,11.794361114501953
886,84253.5,84346.9,84108.1,84123.6,12369.0,30.4721736907959,27.81975746154785,45.67256164550781,2.652416229248047,17.85280418395996,15.200387954711914
887,84123.6,84243.2,84105.0,84183.7,6456.0,30.769187927246094,28.04233169555664,47.069026947021484,2.726856231689453,19.026695251464844,16.29983901977539
888,84183.7,84407.1,84175.8,84356.4,12382.0,30.928442001342773,28.220970153808594,47.69466018676758,2.7074718475341797,19.473690032958984,16.766218185424805
889,84350.7,84350.7,84034.2,84086.3,10004.0,31.208498001098633,28.24840545654297,43.59331130981445,2.960092544555664,15.344905853271484,12.38481330871582
890,84076.6,84152.9,84047.1,84143.1,8864.0,31.806060791015625,28.259973526000977,41.399452209472656,3.5460872650146484,13.13947868347168,9.593391418457031
891,84143.0,84386.4,84143.0,84366.4,7931.0,32.49412155151367,28.44203758239746,41.425628662109375,4.052083969116211,12.983591079711914,8.931507110595703
892,84370.6,84424.5,84153.4,84209.8,9858.0,33.33150863647461,28.462791442871094,36.126773834228516,4.868717193603516,7.663982391357422,2.7952651977539062
893,84209.5,84308.4,84150.1,84244.1,10672.0,34.384220123291016,28.6107234954834,30.294830322265625,5.773496627807617,1.6841068267822266,4.089389801025391
894,84231.7,84277.4,84197.8,84265.0,4751.0,35.24982452392578,28.770729064941406,24.5071964263916,6.479095458984375,4.263532638549805,10.74262809753418
895,84269.4,84294.7,84186.8,84188.0,4961.0,36.13604736328125,28.747026443481445,20.20026397705078,7.389020919799805,8.546762466430664,15.935783386230469
896,84197.3,84214.2,84110.1,84163.8,8754.0,37.077693939208984,28.615747451782227,16.641189575195312,8.461946487426758,11.974557876586914,20.436504364013672
897,84167.6,84237.4,84125.5,84197.2,7185.0,37.94837188720703,28.49972152709961,14.269272804260254,9.448650360107422,14.230448722839355,23.679099082946777
898,84199.2,84214.4,84134.1,84178.5,4214.0,38.82671356201172,28.291664123535156,11.513845443725586,10.535049438476562,16.77781867980957,27.312868118286133
899,84182.8,84243.3,84110.0,84110.1,9177.0,39.57695388793945,28.034727096557617,6.0191731452941895,11.542226791381836,22.015553951263428,33.557780742645264
900,84110.0,84145.0,84000.9,84019.7,11135.0,40.290069580078125,27.61935043334961,0.18451598286628723,12.670719146728516,27.434834450483322,40.10555359721184
901,84028.0,84028.1,83827.1,83878.1,31049.0,40.907493591308594,26.847742080688477,-5.34298038482666,14.059751510620117,32.19072246551514,46.250473976135254
902,83878.0,84009.6,83856.5,83953.2,4463.0,41.112449645996094,26.15625762939453,-9.344642639160156,14.956192016601562,35.50090026855469,50.45709228515625
903,83953.2,83980.8,83895.1,83918.3,6474.0,41.1222038269043,25.16075325012207,-13.270981788635254,15.961450576782227,38.431735038757324,54.39318561553955
904,83914.2,83935.5,83852.8,83852.8,6679.0,41.117210388183594,24.073156356811523,-17.67118263244629,17.04405403137207,41.74433898925781,58.78839302062988
905,83841.9,83860.5,83741.6,83755.0,7145.0,40.63657760620117,23.033472061157227,-21.21752166748047,17.603105545043945,44.250993728637695,61.85409927368164
906,83759.2,83974.9,83745.7,83964.7,7273.0,39.93381881713867,21.974538803100586,-23.068056106567383,17.959280014038086,45.04259490966797,63.001874923706055
907,83964.7,84032.4,83898.7,83969.7,9174.0,39.09512710571289,20.805910110473633,-23.65924644470215,18.289216995239258,44.46515655517578,62.75437355041504
908,83969.7,84129.4,83968.1,84078.1,7156.0,38.167396545410156,19.495080947875977,-19.65331268310547,18.67231559753418,39.148393630981445,57.820709228515625
909,84073.9,84201.0,84073.0,84196.5,8198.0,37.402976989746094,18.344839096069336,-17.802244186401367,19.058137893676758,36.1470832824707,55.20522117614746
