bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
414,86107.5,86107.5,86049.8,86084.9,3268.0,83934.1875,7863.85009765625,7863.85009765625,76070.33740234375,0.0,76070.33740234375
415,86070.8,86144.4,86070.8,86139.5,1926.0,83868.4296875,7556.25,7556.25,76312.1796875,0.0,76312.1796875
416,86139.4,86208.2,86112.7,86112.7,2857.0,83810.46875,7406.10009765625,7406.10009765625,76404.36865234375,0.0,76404.36865234375
417,86129.9,86198.7,86124.3,86198.7,2111.0,83725.8515625,7048.14990234375,7048.14990234375,76677.70166015625,0.0,76677.70166015625
418,86200.0,86219.3,86138.3,86138.3,2441.0,83608.34375,7044.7001953125,7044.7001953125,76563.6435546875,0.0,76563.6435546875
419,86135.0,86216.6,86133.7,86188.1,3033.0,83502.625,6933.85009765625,6933.85009765625,76568.77490234375,0.0,76568.77490234375
420,86192.4,86234.1,86161.2,86211.7,3270.0,83369.6796875,6963.05029296875,6963.0498046875,76406.62939453125,0.00048828125,76406.6298828125
421,86211.6,86254.0,86118.7,86118.7,3784.0,83261.546875,6828.05029296875,6828.0498046875,76433.49658203125,0.00048828125,76433.4970703125
422,86120.6,86120.6,85981.3,86023.5,3653.0,83160.7421875,6907.39990234375,6907.39990234375,76253.34228515625,0.0,76253.34228515625
423,86038.5,86096.8,86002.0,86002.0,4179.0,83060.0390625,6225.2001953125,6225.2001953125,76834.8388671875,0.0,76834.8388671875
424,85999.1,86081.7,85999.1,86061.1,2863.0,82976.171875,2906.050048828125,2906.050048828125,80070.12182617188,0.0,80070.12182617188
425,86060.1,86084.1,86005.2,86012.3,3312.0,82885.7890625,2860.699951171875,2860.699951171875,80025.08911132812,0.0,80025.08911132812
426,86012.4,86124.6,85990.8,86002.0,5335.0,82830.3671875,2988.25,2988.25,79842.1171875,0.0,79842.1171875
427,85997.7,86007.1,85951.4,85959.4,2851.0,82785.7734375,3054.800048828125,3054.800048828125,79730.97338867188,0.0,79730.97338867188
428,85959.3,85959.3,85800.9,85849.9,5078.0,82715.4765625,3142.199951171875,3142.199951171875,79573.27661132812,0.0,79573.27661132812
429,85857.6,85951.9,85857.6,85947.3,1962.0,82657.5,3053.050048828125,3053.050048828125,79604.44995117188,0.0,79604.44995117188
430,85956.3,86015.1,85938.5,85938.6,5221.0,82609.984375,3181.199951171875,3181.199951171875,79428.78442382812,0.0,79428.78442382812
431,85932.1,85932.1,85836.9,85881.4,6432.0,82566.7109375,3411.550048828125,3411.550048828125,79155.16088867188,0.0,79155.16088867188
432,85891.7,86089.3,85891.7,85985.1,7549.0,82545.2890625,3668.300048828125,3668.300048828125,78876.98901367188,0.0,78876.98901367188
433,85991.3,86020.3,85972.0,85972.0,3266.0,82552.65625,3719.550048828125,3719.550048828125,78833.10620117188,0.0,78833.10620117188
434,85966.9,85993.7,85933.9,85973.8,3496.0,82559.3203125,3730.949951171875,3730.949951171875,78828.37036132812,0.0,78828.37036132812
435,85961.0,85970.4,85883.3,85888.5,3662.0,82569.34375,3817.75,3817.75,78751.59375,0.0,78751.59375
436,85888.0,85888.0,85852.1,85869.9,2574.0,82593.5859375,3803.60009765625,3803.60009765625,78789.98583984375,0.0,78789.98583984375
437,85861.3,85874.5,85800.0,85845.3,2784.0,82611.921875,3837.25,3837.25,78774.671875,0.0,78774.671875
438,85850.4,85866.5,85758.0,85774.0,10196.0,82645.5859375,4225.0,4225.0,78420.5859375,0.0,78420.5859375
439,85770.5,85770.5,85695.5,85742.7,8930.0,82661.890625,4519.85009765625,4519.85009765625,78142.04052734375,0.0,78142.04052734375
440,85742.6,85742.6,85650.0,85692.3,5327.0,82690.7578125,4622.7001953125,4622.7001953125,78068.0576171875,0.0,78068.0576171875
441,85692.3,85763.5,85692.3,85763.5,3544.0,82704.65625,4610.7001953125,4610.7001953125,78093.9560546875,0.0,78093.9560546875
442,85763.4,85831.0,85748.6,85819.0,4699.0,82708.3515625,4663.0,4663.0,78045.3515625,0.0,78045.3515625
443,85823.3,85843.9,85761.2,85765.4,4608.0,82722.1484375,4684.4501953125,4684.4501953125,78037.6982421875,0.0,78037.6982421875
444,85765.3,85780.9,85723.6,85729.4,3187.0,82730.0,4700.64990234375,4700.64990234375,78029.35009765625,0.0,78029.35009765625
445,85727.3,85764.0,85685.6,85692.1,5761.0,82730.8671875,4823.10009765625,4823.10009765625,77907.76708984375,0.0,77907.76708984375
446,85691.1,85804.9,85654.5,85783.9,3678.0,82714.7265625,4740.25,4740.25,77974.4765625,0.0,77974.4765625
447,85784.8,85822.1,85700.1,85700.1,5072.0,82674.2734375,4851.30029296875,4851.2998046875,77822.97314453125,0.00048828125,77822.9736328125
448,85700.0,85700.0,85650.0,85657.6,3991.0,82603.109375,4796.9501953125,4796.9501953125,77806.1591796875,0.0,77806.1591796875
449,85657.6,85657.6,85601.1,85619.1,7419.0,82522.7734375,5069.80029296875,5069.7998046875,77452.97314453125,0.00048828125,77452.9736328125
450,85619.6,85649.6,85600.0,85600.0,3742.0,82474.8359375,4995.85009765625,4995.85009765625,77478.98583984375,0.0,77478.98583984375
451,85600.0,85667.6,85600.0,85655.6,2979.0,82483.1796875,4823.2001953125,4823.2001953125,77659.9794921875,0.0,77659.9794921875
452,85641.1,85641.1,85606.0,85606.0,3229.0,82486.3359375,4607.2001953125,4607.2001953125,77879.1357421875,0.0,77879.1357421875
453,85600.0,85710.8,85588.3,85681.6,8372.0,82478.359375,4862.5,4862.5,77615.859375,0.0,77615.859375
454,85677.5,85732.0,85669.1,85717.2,3388.0,82501.8984375,4857.10009765625,4857.10009765625,77644.79833984375,0.0,77644.79833984375
455,85713.0,85839.8,85713.0,85747.9,13622.0,82516.296875,5355.10009765625,5355.10009765625,77161.19677734375,0.0,77161.19677734375
456,85755.1,85777.9,85710.1,85727.9,4033.0,82523.2890625,5428.05029296875,5428.0498046875,77095.23876953125,0.00048828125,77095.2392578125
457,85714.0,85727.9,85639.6,85686.6,4296.0,82568.953125,5503.64990234375,5503.64990234375,77065.30322265625,0.0,77065.30322265625
458,85687.3,85687.3,85548.0,85615.8,5345.0,82612.8203125,5261.10009765625,5261.10009765625,77351.72021484375,0.0,77351.72021484375
459,85613.0,85663.5,85533.1,85663.5,7573.0,82686.359375,5193.25,5193.25,77493.109375,0.0,77493.109375
460,85666.8,85782.0,85618.0,85618.0,8897.0,82747.609375,5371.75,5371.75,77375.859375,0.0,77375.859375
461,85621.1,85630.4,85570.6,85627.3,3147.0,82801.5078125,5351.89990234375,5351.89990234375,77449.60791015625,0.0,77449.60791015625
462,85635.8,85697.5,85627.4,85655.6,3532.0,82862.1015625,5293.55029296875,5293.5498046875,77568.55126953125,0.00048828125,77568.5517578125
463,85652.8,85659.1,85604.3,85659.1,4554.0,82941.296875,5290.85009765625,5290.85009765625,77650.44677734375,0.0,77650.44677734375
464,85669.4,85729.7,85650.1,85672.0,3026.0,83031.2734375,5282.80029296875,5282.7998046875,77748.47314453125,0.00048828125,77748.4736328125
465,85663.3,85706.7,85610.2,85610.2,5217.0,83143.828125,5255.60009765625,5255.60009765625,77888.22802734375,0.0,77888.22802734375
466,85608.2,85635.8,85570.2,85622.3,3904.0,83238.2109375,5266.89990234375,5266.89990234375,77971.31103515625,0.0,77971.31103515625
467,85629.1,85700.6,85614.6,85677.6,4544.0,83348.7578125,5240.5,5240.5,78108.2578125,0.0,78108.2578125
468,85677.6,85714.4,85666.9,85705.9,2819.0,83487.515625,5181.89990234375,5181.89990234375,78305.61572265625,0.0,78305.61572265625
469,85705.9,85723.0,85666.1,85666.3,2148.0,83649.3671875,4918.35009765625,4918.35009765625,78731.01708984375,0.0,78731.01708984375
470,85666.2,85703.8,85638.3,85682.5,3588.0,83754.8359375,4910.64990234375,4910.64990234375,78844.18603515625,0.0,78844.18603515625
471,85680.5,85730.5,85654.1,85696.0,4799.0,83787.2265625,5001.64990234375,5001.64990234375,78785.57666015625,0.0,78785.57666015625
472,85689.5,85709.4,85627.8,85627.8,5447.0,83826.875,5112.55029296875,5112.5498046875,78714.32470703125,0.00048828125,78714.3251953125
473,85625.0,85655.8,85555.5,85559.8,4459.0,83852.59375,4916.89990234375,4916.89990234375,78935.69384765625,0.0,78935.69384765625
474,85564.9,85657.3,85564.9,85618.3,5351.0,83914.1484375,5015.05029296875,5015.0498046875,78899.09814453125,0.00048828125,78899.0986328125
475,85617.3,85669.2,85602.1,85648.0,2294.0,84002.265625,4448.64990234375,4448.64990234375,79553.61572265625,0.0,79553.61572265625
476,85647.9,85647.9,85543.9,85583.7,4378.0,84085.7109375,4465.89990234375,4465.89990234375,79619.81103515625,0.0,79619.81103515625
477,85586.0,85586.0,85548.5,85573.6,3724.0,84124.9140625,4437.30029296875,4437.2998046875,79687.61376953125,0.00048828125,79687.6142578125
478,85573.0,85629.0,85552.6,85624.7,6905.0,84204.484375,4515.30029296875,4515.2998046875,79689.18408203125,0.00048828125,79689.1845703125
479,85624.7,85624.7,85566.8,85578.8,4323.0,84251.4921875,4352.80029296875,4352.7998046875,79898.69189453125,0.00048828125,79898.6923828125
480,85576.0,85636.0,85562.7,85631.7,6170.0,84292.7421875,4216.4501953125,4216.4501953125,80076.2919921875,0.0,80076.2919921875
481,85615.4,85650.7,85588.0,85604.5,5528.0,84343.0859375,4335.5,4335.5,80007.5859375,0.0,80007.5859375
482,85604.4,85608.2,85542.0,85590.6,11641.0,84379.3359375,4740.9501953125,4740.9501953125,79638.3857421875,0.0,79638.3857421875
483,85590.6,85656.1,85501.2,85629.1,8618.0,84392.5859375,4944.14990234375,4944.14990234375,79448.43603515625,0.0,79448.43603515625
484,85619.6,85666.1,85604.8,85666.1,11701.0,84388.34375,5377.89990234375,5377.89990234375,79010.44384765625,0.0,79010.44384765625
485,85680.0,85762.5,85631.2,85631.2,19912.0,84355.734375,6112.64990234375,6112.64990234375,78243.08447265625,0.0,78243.08447265625
486,85630.2,85630.2,85558.1,85577.5,8144.0,84322.7421875,6324.64990234375,6324.64990234375,77998.09228515625,0.0,77998.09228515625
487,85599.6,85620.5,85485.0,85518.3,4472.0,84269.7734375,6321.05029296875,6321.0498046875,77948.72314453125,0.00048828125,77948.7236328125
488,85520.4,85536.4,85455.1,85462.1,3761.0,84237.953125,6368.14990234375,6368.14990234375,77869.80322265625,0.0,77869.80322265625
489,85469.1,85527.2,85457.5,85527.2,5913.0,84194.5546875,6556.39990234375,6556.39990234375,77638.15478515625,0.0,77638.15478515625
490,85516.7,85541.7,85474.8,85499.5,4240.0,84156.0625,6589.0,6589.0,77567.0625,0.0,77567.0625
491,85499.5,85512.8,85477.6,85496.9,3884.0,84123.3984375,6543.25,6543.25,77580.1484375,0.0,77580.1484375
492,85496.9,85516.1,85487.7,85516.1,2319.0,84070.2109375,6386.85009765625,6386.85009765625,77683.36083984375,0.0,77683.36083984375
493,85512.7,85536.2,85505.6,85509.6,2976.0,84031.5859375,6312.7001953125,6312.7001953125,77718.8857421875,0.0,77718.8857421875
494,85514.9,85535.1,85438.1,85513.3,7962.0,83938.9609375,6443.25,6443.25,77495.7109375,0.0,77495.7109375
495,85521.4,85528.7,85482.0,85504.2,7172.0,83824.2578125,6687.14990234375,6687.14990234375,77137.10791015625,0.0,77137.10791015625
496,85504.1,85504.1,85387.9,85458.0,18297.0,83733.0859375,7383.10009765625,7383.10009765625,76349.98583984375,0.0,76349.98583984375
497,85447.9,85491.8,85408.0,85417.6,5314.0,83663.7421875,7462.60009765625,7462.60009765625,76201.14208984375,0.0,76201.14208984375
498,85429.0,85483.7,85403.2,85461.9,2438.0,83554.7109375,7239.25,7239.25,76315.4609375,0.0,76315.4609375
499,85461.9,85513.3,85409.2,85414.0,2979.0,83487.0390625,7172.05029296875,7172.0498046875,76314.98876953125,0.00048828125,76314.9892578125
500,85408.2,85408.2,85161.3,85164.3,39030.0,83427.8984375,8815.0498046875,8815.0498046875,74612.8486328125,0.0,74612.8486328125
501,85160.1,85331.3,85155.4,85173.1,30477.0,83396.96875,10062.5,10062.5,73334.46875,0.0,73334.46875
502,85168.9,85258.7,85168.9,85220.2,7878.0,83410.078125,9874.3505859375,9874.349609375,73535.7275390625,0.0009765625,73535.728515625
503,85235.2,85317.8,85183.1,85287.0,7815.0,83446.8359375,9834.2001953125,9834.2001953125,73612.6357421875,0.0,73612.6357421875
504,85289.0,85333.4,85262.8,85309.2,6174.0,83493.4296875,9557.8505859375,9557.849609375,73935.5791015625,0.0009765625,73935.580078125
505,85313.5,85363.1,85289.8,85333.1,5400.0,83582.0546875,8832.25,8832.25,74749.8046875,0.0,74749.8046875
506,85333.0,85333.0,85271.7,85271.7,2489.0,83662.8671875,8549.5,8549.5,75113.3671875,0.0,75113.3671875
507,85271.8,85323.1,85250.0,85312.8,4338.0,83776.0859375,8542.7998046875,8542.7998046875,75233.2861328125,0.0,75233.2861328125
508,85314.8,85351.5,85282.4,85288.7,2753.0,83883.359375,8492.400390625,8492.400390625,75390.958984375,0.0,75390.958984375
509,85294.6,85294.6,85197.3,85197.3,11465.0,83978.046875,8770.0,8770.0,75208.046875,0.0,75208.046875
510,85208.0,85302.4,85180.7,85225.4,21586.0,84094.2421875,9637.2998046875,9637.2998046875,74456.9423828125,0.0,74456.9423828125
511,85233.8,85245.6,85111.1,85164.5,18436.0,84209.2109375,10364.900390625,10364.900390625,73844.310546875,0.0,73844.310546875
512,85156.0,85156.0,84600.0,84823.2,231593.0,84330.9921875,21828.599609375,21828.599609375,62502.392578125,0.0,62502.392578125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84452.1015625,51189.6015625,51189.6015625,33262.5,0.0,33262.5
514,83177.4,83627.0,81277.3,83373.4,754291.0,84551.2734375,88506.0546875,88506.046875,3954.78125,0.0078125,3954.7734375
515,83371.8,83867.6,83225.0,83770.1,179103.0,84661.4296875,97102.6015625,97102.6015625,12441.171875,0.0,12441.171875
516,83761.6,83783.0,83156.9,83492.3,111964.0,84725.2109375,101785.953125,101785.953125,17060.7421875,0.0,17060.7421875
517,83492.3,84050.5,83441.5,83955.1,58244.0,84769.1015625,104432.453125,104432.453125,19663.3515625,0.0,19663.3515625
518,83955.3,84024.7,83683.2,83978.0,66531.0,84790.4375,107637.1015625,107637.1015625,22846.6640625,0.0,22846.6640625
519,83986.2,84147.0,83954.7,84055.5,37277.0,84778.2265625,109352.0,109352.0,24573.7734375,0.0,24573.7734375
520,84058.4,84486.0,83945.4,84261.5,47252.0,84789.9453125,109763.1015625,109763.1015625,24973.15625,0.0,24973.15625
521,84261.4,84480.4,84261.4,84371.1,38379.0,84801.2421875,110158.203125,110158.203125,25356.9609375,0.0,25356.9609375
522,84371.2,84436.2,84079.0,84251.8,25485.0,84790.7265625,111038.5546875,111038.546875,26247.828125,0.0078125,26247.8203125
523,84251.8,84439.8,84130.6,84414.2,33484.0,84772.1796875,112322.0,112322.0,27549.8203125,0.0,27549.8203125
524,84413.2,84460.5,84326.4,84340.9,25856.0,84748.7734375,113306.1015625,113306.1015625,28557.328125,0.0,28557.328125
525,84340.9,84366.2,84005.9,84104.9,21710.0,84729.3203125,114121.6015625,114121.6015625,29392.28125,0.0,29392.28125
526,84104.8,84108.3,83916.0,83972.3,26099.0,84706.5234375,115302.1015625,115302.1015625,30595.578125,0.0,30595.578125
527,83972.3,84125.8,83823.2,84004.7,42567.0,84665.9375,117213.5546875,117213.546875,32547.6171875,0.0078125,32547.609375
528,84000.4,84076.4,83764.7,83946.5,24317.0,84632.0703125,118291.75,118291.75,33659.6796875,0.0,33659.6796875
529,83948.4,83962.7,83800.6,83923.2,12939.0,84612.6640625,118365.453125,118365.453125,33752.7890625,0.0,33752.7890625
530,83923.3,84363.1,83896.8,84276.2,35765.0,84569.1953125,119074.3984375,119074.3984375,34505.203125,0.0,34505.203125
531,84271.9,84271.9,84119.9,84125.6,8578.0,84543.484375,118581.5,118581.5,34038.015625,0.0,34038.015625
532,84125.6,84214.1,84125.6,84201.1,7444.0,84531.1796875,107374.0546875,107374.046875,22842.875,0.0078125,22842.8671875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84509.6484375,78520.1484375,78520.1484375,5989.5,0.0,5989.5
534,84025.6,84046.8,83888.0,83892.8,13711.0,84496.0859375,41491.15234375,41491.1484375,43004.93359375,0.00390625,43004.9375
535,83892.9,83942.0,83773.1,83924.9,18049.0,84491.3984375,33438.44921875,33438.44921875,51052.94921875,0.0,51052.94921875
536,83930.0,84106.7,83911.3,84093.5,17280.0,84493.8828125,28704.25,28704.25,55789.6328125,0.0,55789.6328125
537,84093.5,84106.8,83890.5,83890.5,12428.0,84507.8671875,26413.451171875,26413.44921875,58094.416015625,0.001953125,58094.41796875
538,83890.5,84011.9,83836.9,84000.0,12719.0,84533.8359375,23722.849609375,23722.849609375,60810.986328125,0.0,60810.986328125
539,83999.9,84104.6,83965.8,84031.3,23635.0,84568.7734375,23040.75,23040.75,61528.0234375,0.0,61528.0234375
540,84027.0,84062.7,83935.3,83956.4,10085.0,84602.1484375,21182.400390625,21182.400390625,63419.748046875,0.0,63419.748046875
541,83954.4,84113.1,83954.4,84077.6,8905.0,84593.3046875,19708.701171875,19708.69921875,64884.603515625,0.001953125,64884.60546875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84588.015625,18864.701171875,18864.69921875,65723.314453125,0.001953125,65723.31640625
543,83943.9,83977.6,83786.0,83829.0,14854.0,84554.2734375,17933.201171875,17933.19921875,66621.072265625,0.001953125,66621.07421875
544,83828.9,83834.2,83682.8,83769.5,25721.0,84513.3515625,17926.451171875,17926.44921875,66586.900390625,0.001953125,66586.90234375
545,83753.6,84164.5,83737.6,84164.5,19937.0,84441.5234375,17837.80078125,17837.80078125,66603.72265625,0.0,66603.72265625
546,84166.5,84403.6,84152.8,84233.0,27365.0,84389.0703125,17901.099609375,17901.099609375,66487.970703125,0.0,66487.970703125
547,84222.5,84290.3,84123.7,84247.0,19768.0,84367.1796875,16761.150390625,16761.150390625,67606.029296875,0.0,67606.029296875
548,84248.0,84306.9,84207.2,84235.9,8087.0,84342.2421875,15949.650390625,15949.650390625,68392.591796875,0.0,68392.591796875
549,84229.8,84299.8,84133.2,84277.6,6664.0,84333.1796875,15635.900390625,15635.900390625,68697.279296875,0.0,68697.279296875
550,84276.6,84300.0,84145.9,84204.3,6741.0,84328.15625,14184.7001953125,14184.7001953125,70143.4560546875,0.0,70143.4560546875
551,84197.3,84496.8,84197.3,84421.5,10103.0,84322.2734375,14260.9501953125,14260.9501953125,70061.3232421875,0.0,70061.3232421875
552,84412.1,84619.0,84398.1,84521.6,14509.0,84299.9609375,14614.2001953125,14614.2001953125,69685.7607421875,0.0,69685.7607421875
553,84521.1,84690.3,84521.1,84637.8,8961.0,84282.359375,14406.3505859375,14406.349609375,69876.0087890625,0.0009765625,69876.009765625
554,84628.4,84635.7,84452.7,84481.3,14046.0,84279.5546875,14423.1005859375,14423.099609375,69856.4541015625,0.0009765625,69856.455078125
555,84493.9,84667.9,84477.9,84667.9,7251.0,84264.3046875,13883.2001953125,13883.2001953125,70381.1044921875,0.0,70381.1044921875
556,84675.9,84698.7,84520.8,84541.7,10289.0,84284.9140625,13533.650390625,13533.650390625,70751.263671875,0.0,70751.263671875
557,84550.2,84617.9,84520.8,84568.8,10589.0,84312.1796875,13441.7001953125,13441.7001953125,70870.4794921875,0.0,70870.4794921875
558,84573.0,84583.0,84431.4,84437.8,19801.0,84352.2734375,13795.7998046875,13795.7998046875,70556.4736328125,0.0,70556.4736328125
559,84437.8,84500.3,84329.1,84345.4,20059.0,84404.390625,13617.0,13617.0,70787.390625,0.0,70787.390625
560,84345.5,84547.8,84322.4,84523.8,12934.0,84455.2109375,13759.4501953125,13759.4501953125,70695.7607421875,0.0,70695.7607421875
561,84512.0,84575.5,84351.8,84454.9,17389.0,84524.828125,14183.650390625,14183.650390625,70341.177734375,0.0,70341.177734375
562,84463.3,84559.9,84418.1,84488.0,6071.0,84581.90625,14056.9501953125,14056.9501953125,70524.9560546875,0.0,70524.9560546875
563,84483.7,84575.3,84410.1,84568.3,16707.0,84645.7109375,14149.6005859375,14149.599609375,70496.1103515625,0.0009765625,70496.111328125
564,84566.0,84633.5,84500.0,84500.1,6184.0,84728.234375,13172.75,13172.75,71555.484375,0.0,71555.484375
565,84505.0,84508.1,84367.5,84380.3,5297.0,84810.796875,12440.75,12440.75,72370.046875,0.0,72370.046875
566,84380.2,84382.3,84259.6,84263.9,13940.0,84882.515625,11769.5,11769.5,73113.015625,0.0,73113.015625
567,84267.2,84388.4,84245.3,84335.2,13017.0,84931.265625,11431.9501953125,11431.9501953125,73499.3154296875,0.0,73499.3154296875
568,84333.1,84359.2,84254.9,84281.2,5456.0,84962.90625,11300.400390625,11300.400390625,73662.505859375,0.0,73662.505859375
569,84299.1,84302.4,84183.8,84222.4,6337.0,84976.0625,11284.0498046875,11284.0498046875,73692.0126953125,0.0,73692.0126953125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84973.078125,11802.25,11802.25,73170.828125,0.0,73170.828125
571,84256.1,84401.5,84256.1,84368.0,3991.0,84970.0078125,11496.650390625,11496.650390625,73473.357421875,0.0,73473.357421875
572,84356.6,84422.5,84348.0,84416.0,3753.0,84977.828125,10958.8505859375,10958.849609375,74018.9775390625,0.0009765625,74018.978515625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84979.1171875,10860.9501953125,10860.9501953125,74118.1669921875,0.0,74118.1669921875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84972.3203125,11185.2001953125,11185.2001953125,73787.1201171875,0.0,73787.1201171875
575,84092.5,84117.3,83974.2,84081.9,12807.0,84963.875,11463.0,11463.0,73500.875,0.0,73500.875
576,84074.3,84074.3,83921.5,83966.6,11815.0,85116.25,11539.2998046875,11539.2998046875,73576.9501953125,0.0,73576.9501953125
577,83961.5,84018.2,83932.4,83996.5,7262.0,85247.9453125,11372.9501953125,11372.9501953125,73874.9951171875,0.0,73874.9951171875
578,83990.5,84098.4,83954.6,84026.7,16272.0,85374.765625,11196.5,11196.5,74178.265625,0.0,74178.265625
579,84031.0,84091.9,83981.0,83997.6,4046.0,85486.359375,10395.8505859375,10395.849609375,75090.5087890625,0.0009765625,75090.509765625
580,83996.6,83996.6,83856.6,83871.3,10885.0,85586.4765625,10293.400390625,10293.400390625,75293.076171875,0.0,75293.076171875
581,83862.0,83979.0,83819.5,83926.6,18306.0,85680.2421875,10339.25,10339.25,75340.9921875,0.0,75340.9921875
582,83926.6,83954.9,83751.1,83780.1,10925.0,85772.3515625,10581.9501953125,10581.9501953125,75190.4013671875,0.0,75190.4013671875
583,83780.9,83881.9,83754.6,83777.5,17305.0,85851.578125,10611.8505859375,10611.849609375,75239.7275390625,0.0009765625,75239.728515625
584,83779.5,83873.5,83750.0,83805.9,31807.0,85935.1171875,11893.0,11893.0,74042.1171875,0.0,74042.1171875
585,83796.8,83874.7,83724.6,83741.9,29439.0,86009.5,13100.1005859375,13100.099609375,72909.3994140625,0.0009765625,72909.400390625
586,83742.0,83828.0,83732.8,83768.1,8394.0,86086.0859375,12822.7998046875,12822.7998046875,73263.2861328125,0.0,73263.2861328125
587,83770.4,83983.2,83770.4,83963.1,9143.0,86154.7734375,12629.1005859375,12629.099609375,73525.6728515625,0.0009765625,73525.673828125
588,83963.1,83990.8,83844.3,83872.8,6328.0,86245.0703125,12672.7001953125,12672.7001953125,73572.3701171875,0.0,73572.3701171875
589,83864.7,83890.0,83728.7,83728.7,8651.0,86348.703125,12788.400390625,12788.400390625,73560.302734375,0.0,73560.302734375
590,83724.6,83753.9,83626.6,83653.1,15237.0,86482.9921875,12695.0,12695.0,73787.9921875,0.0,73787.9921875
591,83675.5,83764.3,83633.8,83699.0,17326.0,86613.9921875,13361.75,13361.75,73252.2421875,0.0,73252.2421875
592,83691.8,83697.5,83576.0,83692.0,14180.0,86735.0625,13883.1005859375,13883.099609375,72851.9619140625,0.0009765625,72851.962890625
593,83700.4,83828.0,83700.4,83768.1,20744.0,86866.8671875,14570.150390625,14570.150390625,72296.716796875,0.0,72296.716796875
594,83774.0,83820.8,83635.4,83701.0,9920.0,86998.46875,14039.6005859375,14039.599609375,72958.8681640625,0.0009765625,72958.869140625
595,83695.9,83786.6,83679.7,83783.8,10010.0,87146.6796875,13899.75,13899.75,73246.9296875,0.0,73246.9296875
596,83788.0,83862.9,83781.0,83817.1,13303.0,87109.9609375,13974.150390625,13974.150390625,73135.810546875,0.0,73135.810546875
597,83817.2,83858.6,83785.7,83799.7,6080.0,87093.8984375,13915.0498046875,13915.0498046875,73178.8486328125,0.0,73178.8486328125
598,83799.7,83824.4,83707.4,83715.0,7485.0,87083.5859375,13475.7001953125,13475.7001953125,73607.8857421875,0.0,73607.8857421875
599,83715.0,83733.2,83636.1,83636.1,6127.0,87069.9765625,13579.75,13579.75,73490.2265625,0.0,73490.2265625
600,83636.1,83795.2,83636.1,83779.9,4312.0,87064.140625,13251.1005859375,13251.099609375,73813.0400390625,0.0009765625,73813.041015625
601,83786.9,83894.1,83751.7,83868.9,21353.0,87065.0390625,13403.4501953125,13403.4501953125,73661.5888671875,0.0,73661.5888671875
602,83864.7,83915.9,83809.1,83887.5,8606.0,87059.9375,13287.5,13287.5,73772.4375,0.0,73772.4375
603,83887.4,83939.8,83877.6,83920.3,3860.0,87066.546875,12615.25,12615.25,74451.296875,0.0,74451.296875
604,83924.6,83989.8,83863.2,83921.5,6033.0,87070.4921875,11326.5498046875,11326.5498046875,75743.9423828125,0.0,75743.9423828125
605,83922.5,83976.3,83825.6,83833.7,6568.0,87091.2890625,10183.0,10183.0,76908.2890625,0.0,76908.2890625
606,83833.7,83873.5,83730.9,83853.3,9538.0,87110.6171875,10240.2001953125,10240.2001953125,76870.4169921875,0.0,76870.4169921875
607,83863.5,83867.6,83690.1,83711.3,9399.0,87136.6015625,10253.0,10253.0,76883.6015625,0.0,76883.6015625
608,83705.2,83764.7,83688.8,83724.5,6364.0,87161.1484375,10254.7998046875,10254.7998046875,76906.3486328125,0.0,76906.3486328125
609,83722.3,83730.0,83650.2,83656.4,5595.0,87169.0703125,10102.0,10102.0,77067.0703125,0.0,77067.0703125
610,83652.4,83737.5,83580.0,83737.5,9843.0,87162.890625,9832.2998046875,9832.2998046875,77330.5908203125,0.0,77330.5908203125
611,83749.4,83902.4,83749.4,83829.3,23824.0,87154.5078125,10157.2001953125,10157.2001953125,76997.3076171875,0.0,76997.3076171875
612,83840.7,83880.9,83738.1,83790.5,7625.0,87147.0625,9829.4501953125,9829.4501953125,77317.6123046875,0.0,77317.6123046875
613,83782.5,83786.6,83653.4,83706.2,9009.0,87117.890625,9242.7001953125,9242.7001953125,77875.1904296875,0.0,77875.1904296875
614,83693.7,83716.8,83686.1,83706.8,4030.0,87081.9765625,8948.2001953125,8948.2001953125,78133.7763671875,0.0,78133.7763671875
615,83703.1,83773.7,83700.3,83723.0,4499.0,87023.703125,8672.650390625,8672.650390625,78351.052734375,0.0,78351.052734375
616,83728.8,83766.6,83605.2,83614.7,5211.0,86997.3046875,8268.0498046875,8268.0498046875,78729.2548828125,0.0,78729.2548828125
617,83619.8,83712.5,83605.4,83707.3,5081.0,86957.0625,8218.1005859375,8218.099609375,78738.9619140625,0.0009765625,78738.962890625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86909.984375,8120.4501953125,8120.4501953125,78789.5341796875,0.0,78789.5341796875
619,83632.5,83681.5,83608.1,83633.7,2527.0,86863.7734375,7940.4501953125,7940.4501953125,78923.3232421875,0.0,78923.3232421875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86795.25,9173.150390625,9173.150390625,77622.099609375,0.0,77622.099609375
621,83511.7,83610.5,83364.6,83364.7,13554.0,86740.875,8783.2001953125,8783.2001953125,77957.6748046875,0.0,77957.6748046875
